"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","Couple + C. LE and GT 16","higher education","108.06","0","149","0","0","0","0","2951","13.17","202.95","0","4295","0","0"
"1996","Couple + C. LE and GT 16","higher vocational","3.53","0","51","0","0","0","0","307","-8.56","15.62","0","307","0","0"
"1996","Couple + C. LE and GT 16","in school","125.75","0","119","0","0","0","0","2951","39.38","212.12","0","4295","0","0"
"1996","Couple + C. LE and GT 16","inadequately","16.93","0","85","0","0","0","0","0","-63.46","97.32","0","3436","0","0"
"1996","Couple + C. LE and GT 16","middle vocational","31.37","0","506","0","0","0","0","1135","0.25","62.49","0","4295","0","0"
"1996","Couple + C. LE and GT 16","vocational + Abi","0","0","31","0","0","0","0","0","0","0","0","0","0","0"
"1996","Single parent","general elemantary","1222.63","0","144","0","0","0","3976","22701","439.45","2005.81","0","47949","0","0"
"1996","Single parent","higher education","741.6","0","64","0","0","0","2577","24297","-307.55","1790.75","0","24297","0","0"
"1996","Single parent","higher vocational","","","","","","","","","","","","","",""
"1996","Single parent","in school","748.13","0","33","0","0","0","3681","7915","139.08","1357.18","0","7915","0","0"
"1996","Single parent","inadequately","","","","","","","","","","","","","",""
"1996","Single parent","middle vocational","819.72","0","330","0","0","0","1534","18407","450.29","1189.15","0","47949","0","0"
"1996","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","general elemantary","22.57","0","594","0","0","0","0","0","-10.71","55.85","0","6565","0","0"
"1997","(Married) couple without C.","higher education","56.57","0","535","0","0","0","0","3068","9.84","103.3","0","6653","0","0"
"1997","(Married) couple without C.","higher vocational","66.29","0","240","0","0","0","0","3375","-40.09","172.67","0","9817","0","0"
"1997","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","inadequately","11.13","0","87","0","0","0","0","0","-67.71","89.97","0","2454","0","0"
"1997","(Married) couple without C.","middle vocational","68.28","0","1984","0","0","0","0","2454","34.36","102.2","0","15032","0","0"
"1997","(Married) couple without C.","vocational + Abi","374.61","0","123","0","0","0","0","5829","88.25","660.97","0","13498","0","0"
"1997","1-pers.-HH","general elemantary","77.69","0","344","0","0","0","0","3681","-0.8","156.18","0","11676","0","0"
"1997","1-pers.-HH","higher education","208.47","0","194","0","0","0","0","5624","95.93","321.01","0","6136","0","0"
"1997","1-pers.-HH","higher vocational","0","0","67","0","0","0","0","0","0","0","0","0","0","0"
"1997","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1997","1-pers.-HH","inadequately","0","0","30","0","0","0","0","0","0","0","0","0","0","0"
"1997","1-pers.-HH","middle vocational","236.44","0","756","0","0","0","0","7363","130.22","342.66","0","24542","0","0"
"1997","1-pers.-HH","vocational + Abi","0","0","55","0","0","0","0","0","0","0","0","0","0","0"
"1997","Couple + C. GT 16 ","general elemantary","21.83","0","486","0","0","0","0","818","-0.18","43.84","0","3436","0","0"
"1997","Couple + C. GT 16 ","higher education","88.03","0","280","0","0","0","0","2556","14.26","161.8","0","6136","0","0"
"1997","Couple + C. GT 16 ","higher vocational","104.15","0","108","0","0","0","0","3681","-45.26","253.56","0","6136","0","0"
"1997","Couple + C. GT 16 ","in school","153.76","0","139","0","0","0","0","8620","12.7","294.82","0","8620","0","0"
"1997","Couple + C. GT 16 ","inadequately","0","0","134","0","0","0","0","0","0","0","0","0","0","0"
"1997","Couple + C. GT 16 ","middle vocational","81.99","0","1104","0","0","0","0","2874","52.08","111.9","0","8620","0","0"
"1997","Couple + C. GT 16 ","vocational + Abi","21.11","0","65","0","0","0","0","0","-84.49","126.71","0","3436","0","0"
"1997","Couple + C. LE 16","general elemantary","92.68","0","362","0","0","0","0","3976","32.32","153.04","0","5767","0","0"
"1997","Couple + C. LE 16","higher education","152.44","0","446","0","0","0","0","3068","35.05","269.83","0","24900","0","0"
"1997","Couple + C. LE 16","higher vocational","42.25","0","237","0","0","0","0","1687","3.29","81.21","0","3681","0","0"
"1997","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","inadequately","0","0","71","0","0","0","0","0","0","0","0","0","0","0"
"1997","Couple + C. LE 16","middle vocational","142","0","1518","0","0","0","0","3976","90.41","193.59","0","24900","0","0"
"1997","Couple + C. LE 16","vocational + Abi","92.96","0","144","0","0","0","0","3451","7.35","178.57","0","4602","0","0"
"1997","Couple + C. LE and GT 16","general elemantary","167.5","0","254","0","0","0","0","7976","43.97","291.03","0","10226","0","0"
"1997","Couple + C. LE and GT 16","higher education","52.43","0","153","0","0","0","0","4786","-62.23","167.09","0","5338","0","0"
"1997","Couple + C. LE and GT 16","higher vocational","219.89","0","58","0","0","0","0","10226","-133.17","572.95","0","10226","0","0"
"1997","Couple + C. LE and GT 16","in school","185.7","0","136","0","0","0","0","10226","2.14","369.26","0","10226","0","0"
"1997","Couple + C. LE and GT 16","inadequately","22.76","0","64","0","0","0","0","0","-48.77","94.29","0","2291","0","0"
"1997","Couple + C. LE and GT 16","middle vocational","70.36","0","485","0","0","0","0","3068","9.02","131.7","0","7976","0","0"
"1997","Couple + C. LE and GT 16","vocational + Abi","143.82","0","35","0","0","0","0","4361","-114.56","402.2","0","4361","0","0"
"1997","Single parent","general elemantary","581.9","0","140","0","0","0","2822","11044","177.61","986.19","0","22701","0","0"
"1997","Single parent","higher education","410.27","0","76","0","0","0","1730","9510","-241.19","1061.73","0","22701","0","0"
"1997","Single parent","higher vocational","","","","","","","","","","","","","",""
"1997","Single parent","in school","","","","","","","","","","","","","",""
"1997","Single parent","inadequately","","","","","","","","","","","","","",""
"1997","Single parent","middle vocational","824.59","0","324","0","0","0","2454","12271","616","1033.18","0","14112","0","0"
"1997","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","general elemantary","10.64","0","677","0","0","0","0","0","-12.05","33.33","0","6136","0","0"
"1998","(Married) couple without C.","higher education","99.85","0","633","0","0","0","0","4602","34.4","165.3","0","10021","0","0"
"1998","(Married) couple without C.","higher vocational","87.45","0","265","0","0","0","0","5113","0.35","174.55","0","9203","0","0"
"1998","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","inadequately","0","0","85","0","0","0","0","0","0","0","0","0","0","0"
"1998","(Married) couple without C.","middle vocational","36.64","0","2190","0","0","0","0","0","15.5","57.78","0","9203","0","0"
"1998","(Married) couple without C.","vocational + Abi","250.8","0","138","0","0","0","0","7056","51.87","449.73","0","7056","0","0"
"1998","1-pers.-HH","general elemantary","130.15","0","399","0","0","0","0","4602","38.82","221.48","0","14234","0","0"
"1998","1-pers.-HH","higher education","157.74","0","235","0","0","0","0","7669","9.74","305.74","0","9203","0","0"
"1998","1-pers.-HH","higher vocational","0","0","88","0","0","0","0","0","0","0","0","0","0","0"
"1998","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","inadequately","181.35","0","30","0","0","0","0","4832","-148.07","510.77","0","4832","0","0"
"1998","1-pers.-HH","middle vocational","132.91","0","848","0","0","0","0","4908","74.95","190.87","0","9817","0","0"
"1998","1-pers.-HH","vocational + Abi","34.79","0","75","0","0","0","0","1227","-37.71","107.29","0","2454","0","0"
"1998","Couple + C. GT 16 ","general elemantary","12.26","0","529","0","0","0","0","0","-13.72","38.24","0","5847","0","0"
"1998","Couple + C. GT 16 ","higher education","99.1","0","302","0","0","0","0","3804","-5","203.2","0","6136","0","0"
"1998","Couple + C. GT 16 ","higher vocational","27.54","0","112","0","0","0","0","179","-76.4","131.48","0","5847","0","0"
"1998","Couple + C. GT 16 ","in school","12.31","0","130","0","0","0","0","184","-17.78","42.4","0","1963","0","0"
"1998","Couple + C. GT 16 ","inadequately","0","0","128","0","0","0","0","0","0","0","0","0","0","0"
"1998","Couple + C. GT 16 ","middle vocational","32.01","0","1194","0","0","0","0","184","10.45","53.57","0","6136","0","0"
"1998","Couple + C. GT 16 ","vocational + Abi","388.14","0","69","0","0","0","0","6136","138.78","637.5","0","6136","0","0"
"1998","Couple + C. LE 16","general elemantary","54.61","0","379","0","0","0","0","1920","5.73","103.49","0","5522","0","0"
"1998","Couple + C. LE 16","higher education","134.14","0","495","0","0","0","0","3068","62.63","205.65","0","12271","0","0"
"1998","Couple + C. LE 16","higher vocational","54.56","0","261","0","0","0","0","2301","-10.47","119.59","0","5522","0","0"
"1998","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","inadequately","18.95","0","57","0","0","0","0","1329","-27.76","65.66","0","1329","0","0"
"1998","Couple + C. LE 16","middle vocational","99.19","0","1644","0","0","0","0","2307","60.58","137.8","0","17179","0","0"
"1998","Couple + C. LE 16","vocational + Abi","80.51","0","160","0","0","0","0","2055","-16.6","177.62","0","5522","0","0"
"1998","Couple + C. LE and GT 16","general elemantary","86.53","0","266","0","0","0","0","3068","36.68","136.38","0","3559","0","0"
"1998","Couple + C. LE and GT 16","higher education","4.7","0","149","0","0","0","0","0","-17.63","27.03","0","1684","0","0"
"1998","Couple + C. LE and GT 16","higher vocational","0","0","59","0","0","0","0","0","0","0","0","0","0","0"
"1998","Couple + C. LE and GT 16","in school","9.99","0","148","0","0","0","0","0","-23.21","43.19","0","1841","0","0"
"1998","Couple + C. LE and GT 16","inadequately","0","0","71","0","0","0","0","0","0","0","0","0","0","0"
"1998","Couple + C. LE and GT 16","middle vocational","19.94","0","482","0","0","0","0","1350","-4.19","44.07","0","3559","0","0"
"1998","Couple + C. LE and GT 16","vocational + Abi","0","0","37","0","0","0","0","0","0","0","0","0","0","0"
"1998","Single parent","general elemantary","513.38","0","166","0","0","0","2147","6344","194.11","832.65","0","21474","0","0"
"1998","Single parent","higher education","484.52","0","74","0","0","0","2362","6136","142.85","826.19","0","6344","0","0"
"1998","Single parent","higher vocational","","","","","","","","","","","","","",""
"1998","Single parent","in school","2403.89","0","33","0","0","0","14112","21474","566.15","4241.63","0","21474","0","0"
"1998","Single parent","inadequately","","","","","","","","","","","","","",""
"1998","Single parent","middle vocational","809.34","0","350","0","0","0","2031","14357","531.54","1087.14","0","21474","0","0"
"1998","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","general elemantary","23.05","0","668","0","0","0","0","0","-2.05","48.15","0","4908","0","0"
"1999","(Married) couple without C.","higher education","84.65","0","660","0","0","0","0","3681","41.06","128.24","0","7363","0","0"
"1999","(Married) couple without C.","higher vocational","34.53","0","271","0","0","0","0","0","-54.27","123.33","0","9817","0","0"
"1999","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","inadequately","102.54","0","94","0","0","0","0","8590","-152.71","357.79","0","8590","0","0"
"1999","(Married) couple without C.","middle vocational","69.67","0","2255","0","0","0","0","1841","35.95","103.39","0","22088","0","0"
"1999","(Married) couple without C.","vocational + Abi","365.04","0","151","0","0","0","0","9817","-9.97","740.05","0","22088","0","0"
"1999","1-pers.-HH","general elemantary","134.57","0","397","0","0","0","0","6136","54.36","214.78","0","11248","0","0"
"1999","1-pers.-HH","higher education","126.42","0","236","0","0","0","0","5113","20.07","232.77","0","6136","0","0"
"1999","1-pers.-HH","higher vocational","70.97","0","83","0","0","0","0","4399","-34.63","176.57","0","4399","0","0"
"1999","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1999","1-pers.-HH","middle vocational","89.87","0","864","0","0","0","0","3681","32.78","146.96","0","12271","0","0"
"1999","1-pers.-HH","vocational + Abi","128.53","0","73","0","0","0","0","5215","-53.3","310.36","0","5215","0","0"
"1999","Couple + C. GT 16 ","general elemantary","15.71","0","495","0","0","0","0","0","-11.87","43.29","0","4497","0","0"
"1999","Couple + C. GT 16 ","higher education","95.69","0","307","0","0","0","0","4908","22.75","168.63","0","7669","0","0"
"1999","Couple + C. GT 16 ","higher vocational","21.13","0","120","0","0","0","0","205","-60.88","103.14","0","4497","0","0"
"1999","Couple + C. GT 16 ","in school","127.87","0","145","0","0","0","0","3608","57.7","198.04","0","3608","0","0"
"1999","Couple + C. GT 16 ","inadequately","137.14","0","128","0","0","0","0","3927","17.21","257.07","0","3927","0","0"
"1999","Couple + C. GT 16 ","middle vocational","47.66","0","1182","0","0","0","0","3608","23.64","71.68","0","7669","0","0"
"1999","Couple + C. GT 16 ","vocational + Abi","15.9","0","64","0","0","0","0","0","-71.9","103.7","0","2812","0","0"
"1999","Couple + C. LE 16","general elemantary","35.01","0","357","0","0","0","0","1951","-10.42","80.44","0","3853","0","0"
"1999","Couple + C. LE 16","higher education","146.45","0","501","0","0","0","0","2812","59.42","233.48","0","14112","0","0"
"1999","Couple + C. LE 16","higher vocational","27.84","0","248","0","0","0","0","0","-27.78","83.46","0","4908","0","0"
"1999","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","inadequately","14.95","0","60","0","0","0","0","0","-36.61","66.51","0","1546","0","0"
"1999","Couple + C. LE 16","middle vocational","96.04","0","1619","0","0","0","0","2822","55.7","136.38","0","17179","0","0"
"1999","Couple + C. LE 16","vocational + Abi","197.62","0","165","0","0","0","0","3295","121.41","273.83","0","3295","0","0"
"1999","Couple + C. LE and GT 16","general elemantary","21.57","0","251","0","0","0","0","0","-33.08","76.22","0","5522","0","0"
"1999","Couple + C. LE and GT 16","higher education","220.62","0","136","0","0","0","0","5951","63.21","378.03","0","5951","0","0"
"1999","Couple + C. LE and GT 16","higher vocational","50.49","0","60","0","0","0","0","3068","-51.83","152.81","0","3068","0","0"
"1999","Couple + C. LE and GT 16","in school","14.17","0","127","0","0","0","0","307","-25.09","53.43","0","2246","0","0"
"1999","Couple + C. LE and GT 16","inadequately","35.82","0","52","0","0","0","0","1565","-114.99","186.63","0","3610","0","0"
"1999","Couple + C. LE and GT 16","middle vocational","117.74","0","472","0","0","0","0","5951","53.6","181.88","0","5951","0","0"
"1999","Couple + C. LE and GT 16","vocational + Abi","0","0","33","0","0","0","0","0","0","0","0","0","0","0"
"1999","Single parent","general elemantary","589.82","0","180","0","0","0","2239","6749","211.84","967.8","0","22701","0","0"
"1999","Single parent","higher education","763.85","0","70","0","0","0","2147","11657","-12.82","1540.52","0","22701","0","0"
"1999","Single parent","higher vocational","","","","","","","","","","","","","",""
"1999","Single parent","in school","1332.96","0","36","0","0","1657","3086","11657","407.13","2258.79","0","11657","0","0"
"1999","Single parent","inadequately","","","","","","","","","","","","","",""
"1999","Single parent","middle vocational","1151.51","0","357","0","0","0","3467","18407","844.67","1458.35","0","22666","0","0"
"1999","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","general elemantary","21.52","0","976","0","0","0","0","0","0.04","43","0","7976","0","0"
"2000","(Married) couple without C.","higher education","94.27","0","1293","0","0","0","0","4295","48.43","140.11","0","12271","0","0"
"2000","(Married) couple without C.","higher vocational","103.36","0","604","0","0","0","0","0","-24.55","231.27","0","36813","0","0"
"2000","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","inadequately","33.91","0","94","0","0","0","0","0","-134.59","202.41","0","7976","0","0"
"2000","(Married) couple without C.","middle vocational","42.58","0","4295","0","0","0","0","1227","21.41","63.75","0","36813","0","0"
"2000","(Married) couple without C.","vocational + Abi","98.35","0","315","0","0","0","0","3681","-0.85","197.55","0","9203","0","0"
"2000","1-pers.-HH","general elemantary","127.19","0","562","0","0","0","0","4049","10.7","243.68","0","22701","0","0"
"2000","1-pers.-HH","higher education","241.74","0","545","0","0","0","0","6136","66.89","416.59","0","38040","0","0"
"2000","1-pers.-HH","higher vocational","123.01","0","248","0","0","0","0","6952","-74.24","320.26","0","22497","0","0"
"2000","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","inadequately","79.49","0","37","0","0","0","0","2454","-69.22","228.2","0","2454","0","0"
"2000","1-pers.-HH","middle vocational","207.49","0","1777","0","0","0","0","6749","139.87","275.11","0","34768","0","0"
"2000","1-pers.-HH","vocational + Abi","341.04","0","195","0","0","0","0","6749","141.11","540.97","0","10430","0","0"
"2000","Couple + C. GT 16 ","general elemantary","24.54","0","701","0","0","0","0","511","1.44","47.64","0","4499","0","0"
"2000","Couple + C. GT 16 ","higher education","174.54","0","515","0","0","0","0","4499","47.92","301.16","0","29450","0","0"
"2000","Couple + C. GT 16 ","higher vocational","74.85","0","261","0","0","0","0","3375","9.04","140.66","0","5166","0","0"
"2000","Couple + C. GT 16 ","in school","118.7","0","208","0","0","0","0","3375","17.35","220.05","0","9203","0","0"
"2000","Couple + C. GT 16 ","inadequately","54.49","0","99","0","0","0","0","1798","-55.04","164.02","0","3681","0","0"
"2000","Couple + C. GT 16 ","middle vocational","154.37","0","2027","0","0","0","0","3375","95.05","213.69","0","29450","0","0"
"2000","Couple + C. GT 16 ","vocational + Abi","139.72","0","149","0","0","0","0","6136","23.71","255.73","0","6136","0","0"
"2000","Couple + C. LE 16","general elemantary","71.63","0","434","0","0","0","0","1350","-8.37","151.63","0","12026","0","0"
"2000","Couple + C. LE 16","higher education","57.76","0","997","0","0","0","0","1575","10.66","104.86","0","15032","0","0"
"2000","Couple + C. LE 16","higher vocational","46.1","0","547","0","0","0","0","2700","-2.3","94.5","0","9203","0","0"
"2000","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","inadequately","328.16","0","61","0","0","0","0","8896","-220.71","877.03","0","11248","0","0"
"2000","Couple + C. LE 16","middle vocational","127.6","0","2869","0","0","0","0","6136","88.69","166.51","0","23855","0","0"
"2000","Couple + C. LE 16","vocational + Abi","122.33","0","343","0","0","0","0","5624","14.75","229.91","0","15339","0","0"
"2000","Couple + C. LE and GT 16","general elemantary","98.68","0","429","0","0","0","0","5011","31.34","166.02","0","5399","0","0"
"2000","Couple + C. LE and GT 16","higher education","29.6","0","241","0","0","0","0","429","-40.84","100.04","0","5307","0","0"
"2000","Couple + C. LE and GT 16","higher vocational","84.21","0","135","0","0","0","0","5307","-36.72","205.14","0","5399","0","0"
"2000","Couple + C. LE and GT 16","in school","44.13","0","199","0","0","0","0","3282","-30.37","118.63","0","4847","0","0"
"2000","Couple + C. LE and GT 16","inadequately","0","0","45","0","0","0","0","0","0","0","0","0","0","0"
"2000","Couple + C. LE and GT 16","middle vocational","38.61","0","837","0","0","0","0","920","13.27","63.95","0","5399","0","0"
"2000","Couple + C. LE and GT 16","vocational + Abi","24.49","0","52","0","0","0","0","31","-134.44","183.42","0","4117","0","0"
"2000","Single parent","general elemantary","720.07","0","256","0","0","0","2454","12271","471.2","968.94","0","16566","0","0"
"2000","Single parent","higher education","507.16","0","140","0","0","0","0","10430","198.06","816.26","0","12271","0","0"
"2000","Single parent","higher vocational","784.12","0","51","0","0","0","2684","17179","60.41","1507.83","0","17179","0","0"
"2000","Single parent","in school","1520.63","0","64","0","0","1595","3681","29450","411.18","2630.08","0","29450","0","0"
"2000","Single parent","inadequately","","","","","","","","","","","","","",""
"2000","Single parent","middle vocational","1145.32","0","615","0","0","0","3678","16566","888.85","1401.79","0","30678","0","0"
"2000","Single parent","vocational + Abi","2001.29","0","50","0","0","1822","3068","30678","332.15","3670.43","0","30678","0","0"
"2001","(Married) couple without C.","general elemantary","41.23","0","848","0","0","0","0","1227","1.83","80.63","0","11044","0","0"
"2001","(Married) couple without C.","higher education","186.26","0","1243","0","0","0","0","7976","139.62","232.9","0","11044","0","0"
"2001","(Married) couple without C.","higher vocational","17.64","0","545","0","0","0","0","0","-12.04","47.32","0","6545","0","0"
"2001","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","inadequately","37.36","0","78","0","0","0","0","0","-156.86","231.58","0","7608","0","0"
"2001","(Married) couple without C.","middle vocational","60.16","0","3869","0","0","0","0","1227","37.6","82.72","0","16198","0","0"
"2001","(Married) couple without C.","vocational + Abi","111.86","0","314","0","0","0","0","5522","27.22","196.5","0","6136","0","0"
"2001","1-pers.-HH","general elemantary","77.43","0","469","0","0","0","0","3068","-0.35","155.21","0","15155","0","0"
"2001","1-pers.-HH","higher education","107.61","0","493","0","0","0","0","3681","20.76","194.46","0","12394","0","0"
"2001","1-pers.-HH","higher vocational","20.03","0","226","0","0","0","0","0","-19.65","59.71","0","3375","0","0"
"2001","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2001","1-pers.-HH","middle vocational","263.51","0","1629","0","0","0","0","7363","196.3","330.72","0","22088","0","0"
"2001","1-pers.-HH","vocational + Abi","1163.95","0","171","0","0","0","3375","30678","743.54","1584.36","0","30678","0","0"
"2001","Couple + C. GT 16 ","general elemantary","61.1","0","607","0","0","0","0","2608","12.17","110.03","0","7976","0","0"
"2001","Couple + C. GT 16 ","higher education","142.66","0","492","0","0","0","0","6136","24.14","261.18","0","15339","0","0"
"2001","Couple + C. GT 16 ","higher vocational","39.55","0","214","0","0","0","0","1657","-14.89","93.99","0","5215","0","0"
"2001","Couple + C. GT 16 ","in school","42.9","0","242","0","0","0","0","205","-31.96","117.76","0","8283","0","0"
"2001","Couple + C. GT 16 ","inadequately","167.65","0","74","0","0","0","0","7976","-72.78","408.08","0","7976","0","0"
"2001","Couple + C. GT 16 ","middle vocational","149.93","0","1850","0","0","0","0","3681","84.23","215.63","0","30678","0","0"
"2001","Couple + C. GT 16 ","vocational + Abi","324.94","0","144","0","0","0","0","12271","29.94","619.94","0","15339","0","0"
"2001","Couple + C. LE 16","general elemantary","255.71","0","393","0","0","0","0","14061","158.93","352.49","0","14061","0","0"
"2001","Couple + C. LE 16","higher education","123.06","0","907","0","0","0","0","4663","74.01","172.11","0","15339","0","0"
"2001","Couple + C. LE 16","higher vocational","60.5","0","492","0","0","0","0","2736","3.79","117.21","0","9203","0","0"
"2001","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","inadequately","1480.7","0","46","0","0","0","14061","14061","864.08","2097.32","0","14061","0","0"
"2001","Couple + C. LE 16","middle vocational","155.62","0","2591","0","0","0","0","4933","109.45","201.79","0","32150","0","0"
"2001","Couple + C. LE 16","vocational + Abi","91.52","0","331","0","0","0","0","1718","-23.74","206.78","0","15339","0","0"
"2001","Couple + C. LE and GT 16","general elemantary","38.99","0","359","0","0","0","0","1841","-24.67","102.65","0","7874","0","0"
"2001","Couple + C. LE and GT 16","higher education","80.97","0","207","0","0","0","0","2454","-18.7","180.64","0","4908","0","0"
"2001","Couple + C. LE and GT 16","higher vocational","0","0","115","0","0","0","0","0","0","0","0","0","0","0"
"2001","Couple + C. LE and GT 16","in school","51.58","0","204","0","0","0","0","2454","-21.03","124.19","0","4908","0","0"
"2001","Couple + C. LE and GT 16","inadequately","0","0","33","0","0","0","0","0","0","0","0","0","0","0"
"2001","Couple + C. LE and GT 16","middle vocational","49.65","0","763","0","0","0","0","2454","8.08","91.22","0","7874","0","0"
"2001","Couple + C. LE and GT 16","vocational + Abi","92.7","0","51","0","0","0","205","1227","-65.48","250.88","0","3681","0","0"
"2001","Single parent","general elemantary","486.65","0","237","0","0","0","1841","6203","257.04","716.26","0","19020","0","0"
"2001","Single parent","higher education","583.25","0","130","0","0","0","2295","9203","296.55","869.95","0","9203","0","0"
"2001","Single parent","higher vocational","885.29","0","50","0","0","179","2319","16873","89.89","1680.69","0","16873","0","0"
"2001","Single parent","in school","1073.32","0","74","0","0","1350","3681","16873","485.46","1661.18","0","16873","0","0"
"2001","Single parent","inadequately","","","","","","","","","","","","","",""
"2001","Single parent","middle vocational","731.83","0","559","0","0","0","2880","10142","553.24","910.42","0","19020","0","0"
"2001","Single parent","vocational + Abi","1173.16","0","42","0","0","1816","6534","7363","455.48","1890.84","0","9203","0","0"
"2002","(Married) couple without C.","general elemantary","19.07","0","814","0","0","0","0","0","1.45","36.69","0","4284","0","0"
"2002","(Married) couple without C.","higher education","119.52","0","1690","0","0","0","0","6000","91.04","148","0","10992","0","0"
"2002","(Married) couple without C.","higher vocational","40.15","0","576","0","0","0","0","2450","10.95","69.35","0","6000","0","0"
"2002","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","inadequately","0","0","79","0","0","0","0","0","0","0","0","0","0","0"
"2002","(Married) couple without C.","middle vocational","86.82","0","3953","0","0","0","0","3600","60.91","112.73","0","18600","0","0"
"2002","(Married) couple without C.","vocational + Abi","171.67","0","347","0","0","0","0","6000","79.12","264.22","0","7800","0","0"
"2002","1-pers.-HH","general elemantary","70.56","0","447","0","0","0","0","2460","0.9","140.22","0","11160","0","0"
"2002","1-pers.-HH","higher education","182.79","0","528","0","0","0","0","7200","27.24","338.34","0","34800","0","0"
"2002","1-pers.-HH","higher vocational","182.82","0","220","0","0","0","0","7920","-0.51","366.15","0","18000","0","0"
"2002","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2002","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2002","1-pers.-HH","middle vocational","230.28","0","1605","0","0","0","0","6600","161.3","299.26","0","22800","0","0"
"2002","1-pers.-HH","vocational + Abi","305.57","0","191","0","0","0","0","7200","87.87","523.27","0","12000","0","0"
"2002","Couple + C. GT 16 ","general elemantary","55.02","0","580","0","0","0","0","2250","3","107.04","0","7800","0","0"
"2002","Couple + C. GT 16 ","higher education","183.03","0","693","0","0","0","0","8000","99.68","266.38","0","9000","0","0"
"2002","Couple + C. GT 16 ","higher vocational","98.4","0","234","0","0","0","0","3840","6.35","190.45","0","7200","0","0"
"2002","Couple + C. GT 16 ","in school","67.59","0","269","0","0","0","0","3396","1.1","134.08","0","7200","0","0"
"2002","Couple + C. GT 16 ","inadequately","186.08","0","64","0","0","0","0","4800","-110.95","483.11","0","7800","0","0"
"2002","Couple + C. GT 16 ","middle vocational","99.6","0","1956","0","0","0","0","3840","68.76","130.44","0","11250","0","0"
"2002","Couple + C. GT 16 ","vocational + Abi","41.97","0","160","0","0","0","0","1400","-40.18","124.12","0","4908","0","0"
"2002","Couple + C. LE 16","general elemantary","140.23","0","334","0","0","0","0","5400","49.51","230.95","0","6240","0","0"
"2002","Couple + C. LE 16","higher education","203.05","0","1132","0","0","0","0","9000","150.89","255.21","0","12600","0","0"
"2002","Couple + C. LE 16","higher vocational","135.9","0","486","0","0","0","0","5400","75.01","196.79","0","8400","0","0"
"2002","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","inadequately","0","0","42","0","0","0","0","0","0","0","0","0","0","0"
"2002","Couple + C. LE 16","middle vocational","89.5","0","2414","0","0","0","0","3229","55.88","123.12","0","16800","0","0"
"2002","Couple + C. LE 16","vocational + Abi","81.17","0","347","0","0","0","0","2850","12.38","149.96","0","6000","0","0"
"2002","Couple + C. LE and GT 16","general elemantary","52.65","0","326","0","0","0","0","2676","-32.67","137.97","0","12000","0","0"
"2002","Couple + C. LE and GT 16","higher education","30.79","0","307","0","0","0","0","0","-50.36","111.94","0","6132","0","0"
"2002","Couple + C. LE and GT 16","higher vocational","105.65","0","136","0","0","0","0","2760","-2.61","213.91","0","6132","0","0"
"2002","Couple + C. LE and GT 16","in school","52.53","0","256","0","0","0","0","1400","-24.07","129.13","0","6132","0","0"
"2002","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","middle vocational","33.13","0","799","0","0","0","0","1400","-7.27","73.53","0","12000","0","0"
"2002","Couple + C. LE and GT 16","vocational + Abi","20.78","0","64","0","0","0","0","300","7.19","34.37","0","320","0","0"
"2002","Single parent","general elemantary","462.88","0","242","0","0","0","2112","5400","311.06","614.7","0","8651","0","0"
