"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","35-65 y.","(2c_voc) vocational maturity certificate","133.91","0","774","0","0","0","0","3865","42.74","225.08","0","22088","0","0"
"2000","35-65 y.","(3a) lower tertiary education","80.17","0","1166","0","0","0","0","3068","43.09","117.25","0","11657","0","0"
"2000","35-65 y.","(3b) higher tertiary education","124.03","0","1491","0","0","0","0","3068","58.26","189.8","0","38040","0","0"
"2000","66 and older","(0) in school","","","","","","","","","","","","","",""
"2000","66 and older","(1a) inadequately completed","54.91","0","77","0","0","0","0","2454","-92.07","201.89","0","3681","0","0"
"2000","66 and older","(1b) general elementary school","22.68","0","884","0","0","0","0","0","2.51","42.85","0","6136","0","0"
"2000","66 and older","(1c) basic vocational qualification","23.7","0","1679","0","0","0","0","0","8.02","39.38","0","9639","0","0"
"2000","66 and older","(2a) intermediate vocational","122.03","0","366","0","0","0","0","7363","49.8","194.26","0","8099","0","0"
"2000","66 and older","(2b) intermediate general qualification","91.31","0","43","0","0","0","0","2454","-36.22","218.84","0","2454","0","0"
"2000","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","66 and older","(2c_voc) vocational maturity certificate","202.67","0","140","0","0","0","0","0","-317.23","722.57","0","36813","0","0"
"2000","66 and older","(3a) lower tertiary education","0","0","210","0","0","0","0","0","0","0","0","0","0","0"
"2000","66 and older","(3b) higher tertiary education","2.45","0","210","0","0","0","0","0","-3.31","8.21","0","614","0","0"
"2001","16-34 y.","(0) in school","254.21","0","550","0","0","0","0","5113","156.67","351.75","0","16873","0","0"
"2001","16-34 y.","(1a) inadequately completed","702.88","0","58","0","0","0","4172","7976","325.96","1079.8","0","7976","0","0"
"2001","16-34 y.","(1b) general elementary school","182.07","0","623","0","0","0","0","6136","89.37","274.77","0","19020","0","0"
"2001","16-34 y.","(1c) basic vocational qualification","138.37","0","942","0","0","0","0","5461","85.49","191.25","0","12271","0","0"
"2001","16-34 y.","(2a) intermediate vocational","112.66","0","1660","0","0","0","0","3068","63.84","161.48","0","32150","0","0"
"2001","16-34 y.","(2b) intermediate general qualification","173.74","0","539","0","0","0","0","4049","97.5","249.98","0","8645","0","0"
"2001","16-34 y.","(2c_gen) general maturity certificate","1232.37","0","669","0","0","0","5215","15339","1014.73","1450.01","0","30678","0","0"
"2001","16-34 y.","(2c_voc) vocational maturity certificate","492.7","0","552","0","0","0","920","7363","359.26","626.14","0","15339","0","0"
"2001","16-34 y.","(3a) lower tertiary education","206.17","0","274","0","0","0","0","7363","23.87","388.47","0","11657","0","0"
"2001","16-34 y.","(3b) higher tertiary education","549.9","0","360","0","0","0","0","8283","381.05","718.75","0","15339","0","0"
"2001","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2001","35-65 y.","(1a) inadequately completed","405.95","0","199","0","0","0","0","14061","234.42","577.48","0","14061","0","0"
"2001","35-65 y.","(1b) general elementary school","95.27","0","1091","0","0","0","0","3681","47.78","142.76","0","15155","0","0"
"2001","35-65 y.","(1c) basic vocational qualification","125.29","0","4415","0","0","0","0","4295","93.06","157.52","0","32150","0","0"
"2001","35-65 y.","(2a) intermediate vocational","139.44","0","3110","0","0","0","0","3878","101.17","177.71","0","30678","0","0"
"2001","35-65 y.","(2b) intermediate general qualification","734.95","0","85","0","0","0","0","14061","367.65","1102.25","0","14061","0","0"
"2001","35-65 y.","(2c_gen) general maturity certificate","266.57","0","112","0","0","0","0","7669","68.43","464.71","0","7669","0","0"
"2001","35-65 y.","(2c_voc) vocational maturity certificate","319.23","0","772","0","0","0","0","7363","227.93","410.53","0","30678","0","0"
"2001","35-65 y.","(3a) lower tertiary education","112.47","0","1111","0","0","0","0","3681","65.8","159.14","0","15339","0","0"
"2001","35-65 y.","(3b) higher tertiary education","102.36","0","1398","0","0","0","0","4364","58.22","146.5","0","15339","0","0"
"2001","66 and older","(0) in school","","","","","","","","","","","","","",""
"2001","66 and older","(1a) inadequately completed","0","0","67","0","0","0","0","0","0","0","0","0","0","0"
"2001","66 and older","(1b) general elementary school","53.51","0","784","0","0","0","0","1687","18.9","88.12","0","7976","0","0"
"2001","66 and older","(1c) basic vocational qualification","32.68","0","1597","0","0","0","0","0","14.97","50.39","0","8590","0","0"
"2001","66 and older","(2a) intermediate vocational","85.28","0","367","0","0","0","0","4908","26.56","144","0","6749","0","0"
"2001","66 and older","(2b) intermediate general qualification","43.81","0","37","0","0","0","0","2853","-112.57","200.19","0","2853","0","0"
"2001","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","66 and older","(2c_voc) vocational maturity certificate","0","0","140","0","0","0","0","0","0","0","0","0","0","0"
"2001","66 and older","(3a) lower tertiary education","0","0","215","0","0","0","0","0","0","0","0","0","0","0"
"2001","66 and older","(3b) higher tertiary education","264.23","0","210","0","0","0","0","11044","114.16","414.3","0","11044","0","0"
"2002","16-34 y.","(0) in school","285.05","0","618","0","0","0","0","11555","161.96","408.14","0","19200","0","0"
"2002","16-34 y.","(1a) inadequately completed","0","0","51","0","0","0","0","0","0","0","0","0","0","0"
"2002","16-34 y.","(1b) general elementary school","173.85","0","537","0","0","0","0","5160","103.46","244.24","0","8651","0","0"
"2002","16-34 y.","(1c) basic vocational qualification","182.75","0","817","0","0","0","0","5040","131.28","234.22","0","11004","0","0"
"2002","16-34 y.","(2a) intermediate vocational","109.92","0","1552","0","0","0","0","3600","78.07","141.77","0","10992","0","0"
"2002","16-34 y.","(2b) intermediate general qualification","175.28","0","527","0","0","0","0","2884","103.42","247.14","0","12420","0","0"
"2002","16-34 y.","(2c_gen) general maturity certificate","1110.08","0","748","0","0","0","4800","12420","912.16","1308","0","18600","0","0"
"2002","16-34 y.","(2c_voc) vocational maturity certificate","350.14","0","555","0","0","0","0","7200","242.93","457.35","0","12000","0","0"
"2002","16-34 y.","(3a) lower tertiary education","144.27","0","260","0","0","0","0","6000","18.18","270.36","0","10992","0","0"
"2002","16-34 y.","(3b) higher tertiary education","725.97","0","369","0","0","0","2400","12600","542.76","909.18","0","12600","0","0"
"2002","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2002","35-65 y.","(1a) inadequately completed","45.92","0","177","0","0","0","0","1884","-70.2","162.04","0","7800","0","0"
"2002","35-65 y.","(1b) general elementary school","96.1","0","997","0","0","0","0","4200","48.28","143.92","0","12000","0","0"
"2002","35-65 y.","(1c) basic vocational qualification","107.73","0","4195","0","0","0","0","4044","84.38","131.08","0","14100","0","0"
"2002","35-65 y.","(2a) intermediate vocational","135.91","0","3400","0","0","0","0","3780","100.98","170.84","0","30000","0","0"
"2002","35-65 y.","(2b) intermediate general qualification","81.35","0","95","0","0","0","0","2884","-51.34","214.04","0","4800","0","0"
"2002","35-65 y.","(2c_gen) general maturity certificate","426.28","0","133","0","0","0","0","19235","52.6","799.96","0","19235","0","0"
"2002","35-65 y.","(2c_voc) vocational maturity certificate","86.58","0","906","0","0","0","0","4324","53.77","119.39","0","6132","0","0"
"2002","35-65 y.","(3a) lower tertiary education","111.99","0","1303","0","0","0","0","4872","61.11","162.87","0","22000","0","0"
"2002","35-65 y.","(3b) higher tertiary education","130.36","0","2095","0","0","0","0","4500","83.08","177.64","0","34800","0","0"
"2002","66 and older","(0) in school","","","","","","","","","","","","","",""
"2002","66 and older","(1a) inadequately completed","0","0","68","0","0","0","0","0","0","0","0","0","0","0"
"2002","66 and older","(1b) general elementary school","40.69","0","766","0","0","0","0","1200","5.77","75.61","0","7800","0","0"
"2002","66 and older","(1c) basic vocational qualification","33.29","0","1661","0","0","0","0","0","8.87","57.71","0","11000","0","0"
"2002","66 and older","(2a) intermediate vocational","131.2","0","397","0","0","0","0","5640","8.49","253.91","0","22800","0","0"
"2002","66 and older","(2b) intermediate general qualification","94.34","0","39","0","0","0","0","2448","-81.25","269.93","0","2448","0","0"
"2002","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","66 and older","(2c_voc) vocational maturity certificate","0","0","137","0","0","0","0","0","0","0","0","0","0","0"
"2002","66 and older","(3a) lower tertiary education","12.82","0","242","0","0","0","0","0","-10.62","36.26","0","2880","0","0"
"2002","66 and older","(3b) higher tertiary education","138.63","0","305","0","0","0","0","6000","83.97","193.29","0","6000","0","0"
"2003","16-34 y.","(0) in school","251.74","0","618","0","0","0","0","4524","117.63","385.85","0","30000","0","0"
"2003","16-34 y.","(1a) inadequately completed","223.09","0","51","0","0","0","1332","2280","-7.98","454.16","0","3600","0","0"
"2003","16-34 y.","(1b) general elementary school","162.95","0","502","0","0","0","0","5400","100.66","225.24","0","5808","0","0"
"2003","16-34 y.","(1c) basic vocational qualification","60.58","0","762","0","0","0","0","3324","28.19","92.97","0","5760","0","0"
"2003","16-34 y.","(2a) intermediate vocational","117.56","0","1391","0","0","0","0","3600","79.63","155.49","0","10380","0","0"
"2003","16-34 y.","(2b) intermediate general qualification","273.31","0","504","0","0","0","0","5919","69.37","477.25","0","36000","0","0"
"2003","16-34 y.","(2c_gen) general maturity certificate","1122.14","0","729","0","0","0","4800","11640","934.68","1309.6","0","16200","0","0"
"2003","16-34 y.","(2c_voc) vocational maturity certificate","462.83","0","541","0","0","0","0","8400","302.85","622.81","0","22424","0","0"
"2003","16-34 y.","(3a) lower tertiary education","214.39","0","231","0","0","0","0","7000","89.08","339.7","0","7200","0","0"
"2003","16-34 y.","(3b) higher tertiary education","537.71","0","335","0","0","0","600","6360","341.79","733.63","0","22424","0","0"
"2003","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2003","35-65 y.","(1a) inadequately completed","32.53","0","165","0","0","0","0","0","-64.96","130.02","0","7800","0","0"
"2003","35-65 y.","(1b) general elementary school","131.74","0","904","0","0","0","0","4272","69.14","194.34","0","16800","0","0"
"2003","35-65 y.","(1c) basic vocational qualification","87.99","0","3883","0","0","0","0","3216","65.03","110.95","0","18000","0","0"
"2003","35-65 y.","(2a) intermediate vocational","155.59","0","3381","0","0","0","0","4164","115.66","195.52","0","30000","0","0"
"2003","35-65 y.","(2b) intermediate general qualification","165.84","0","96","0","0","0","0","4908","-43.93","375.61","0","7400","0","0"
"2003","35-65 y.","(2c_gen) general maturity certificate","191.73","0","125","0","0","0","0","7800","-14.37","397.83","0","8400","0","0"
"2003","35-65 y.","(2c_voc) vocational maturity certificate","166.05","0","893","0","0","0","0","4000","88.22","243.88","0","25800","0","0"
"2003","35-65 y.","(3a) lower tertiary education","109.43","0","1240","0","0","0","0","4524","33.43","185.43","0","36000","0","0"
"2003","35-65 y.","(3b) higher tertiary education","167.98","0","1984","0","0","0","0","6000","102.59","233.37","0","36000","0","0"
"2003","66 and older","(0) in school","","","","","","","","","","","","","",""
"2003","66 and older","(1a) inadequately completed","0","0","65","0","0","0","0","0","0","0","0","0","0","0"
"2003","66 and older","(1b) general elementary school","28.48","0","764","0","0","0","0","0","-0.86","57.82","0","8800","0","0"
"2003","66 and older","(1c) basic vocational qualification","43.97","0","1702","0","0","0","0","0","21.19","66.75","0","9600","0","0"
"2003","66 and older","(2a) intermediate vocational","121.69","0","395","0","0","0","0","7920","50.09","193.29","0","8400","0","0"
"2003","66 and older","(2b) intermediate general qualification","475.93","0","35","0","0","0","0","12000","-222.27","1174.13","0","12000","0","0"
"2003","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","66 and older","(2c_voc) vocational maturity certificate","44.29","0","142","0","0","0","0","0","-64.3","152.88","0","7800","0","0"
"2003","66 and older","(3a) lower tertiary education","16.08","0","254","0","0","0","0","0","-9.8","41.96","0","3120","0","0"
"2003","66 and older","(3b) higher tertiary education","4.33","0","325","0","0","0","0","0","-15.61","24.27","0","3240","0","0"
"2004","16-34 y.","(0) in school","269.5","0","641","0","0","0","0","6000","165.63","373.37","0","14400","0","0"
"2004","16-34 y.","(1a) inadequately completed","45.27","0","44","0","0","0","0","1968","-130.75","221.29","0","3240","0","0"
"2004","16-34 y.","(1b) general elementary school","142.3","0","459","0","0","0","0","3600","78.17","206.43","0","6864","0","0"
"2004","16-34 y.","(1c) basic vocational qualification","122.86","0","686","0","0","0","0","4044","74.71","171.01","0","6960","0","0"
"2004","16-34 y.","(2a) intermediate vocational","163.51","0","1269","0","0","0","0","3624","98.43","228.59","0","28800","0","0"
"2004","16-34 y.","(2b) intermediate general qualification","206.05","0","476","0","0","0","0","4800","110.36","301.74","0","9720","0","0"
"2004","16-34 y.","(2c_gen) general maturity certificate","1190.61","0","711","0","0","0","5600","10800","987.48","1393.74","0","15600","0","0"
"2004","16-34 y.","(2c_voc) vocational maturity certificate","468.62","0","539","0","0","0","0","10200","314.43","622.81","0","18000","0","0"
"2004","16-34 y.","(3a) lower tertiary education","245.35","0","218","0","0","0","0","6000","69.85","420.85","0","9600","0","0"
"2004","16-34 y.","(3b) higher tertiary education","722.85","0","327","0","0","0","1200","14400","496.29","949.41","0","18000","0","0"
"2004","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2004","35-65 y.","(1a) inadequately completed","76.46","0","157","0","0","0","0","2610","3.99","148.93","0","3360","0","0"
"2004","35-65 y.","(1b) general elementary school","124.76","0","825","0","0","0","0","4272","50.4","199.12","0","16971","0","0"
"2004","35-65 y.","(1c) basic vocational qualification","86.54","0","3661","0","0","0","0","3600","62.35","110.73","0","16971","0","0"
"2004","35-65 y.","(2a) intermediate vocational","116.45","0","3347","0","0","0","0","3600","83.19","149.71","0","18000","0","0"
"2004","35-65 y.","(2b) intermediate general qualification","112","0","99","0","0","0","0","3144","-63.85","287.85","0","5184","0","0"
"2004","35-65 y.","(2c_gen) general maturity certificate","186.79","0","126","0","0","0","0","3602","-141.3","514.88","0","20160","0","0"
"2004","35-65 y.","(2c_voc) vocational maturity certificate","150.72","0","885","0","0","0","0","6000","98.91","202.53","0","8400","0","0"
"2004","35-65 y.","(3a) lower tertiary education","141.63","0","1213","0","0","0","0","3408","70.13","213.13","0","20160","0","0"
"2004","35-65 y.","(3b) higher tertiary education","112.91","0","1924","0","0","0","0","4800","61.56","164.26","0","30000","0","0"
"2004","66 and older","(0) in school","","","","","","","","","","","","","",""
"2004","66 and older","(1a) inadequately completed","0","0","67","0","0","0","0","0","0","0","0","0","0","0"
"2004","66 and older","(1b) general elementary school","58.17","0","746","0","0","0","0","3301","33.5","82.84","0","4800","0","0"
"2004","66 and older","(1c) basic vocational qualification","24.38","0","1757","0","0","0","0","0","7.66","41.1","0","7800","0","0"
"2004","66 and older","(2a) intermediate vocational","61.21","0","411","0","0","0","0","2652","22.16","100.26","0","6600","0","0"
"2004","66 and older","(2b) intermediate general qualification","52.68","0","37","0","0","0","0","2856","-103.87","209.23","0","2856","0","0"
"2004","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","66 and older","(2c_voc) vocational maturity certificate","26.29","0","147","0","0","0","0","0","-38.24","90.82","0","4800","0","0"
"2004","66 and older","(3a) lower tertiary education","0","0","280","0","0","0","0","0","0","0","0","0","0","0"
"2004","66 and older","(3b) higher tertiary education","182.23","0","349","0","0","0","0","7800","117.52","246.94","0","7800","0","0"
"2005","16-34 y.","(0) in school","436.99","0","655","0","0","0","1070","9600","331.59","542.39","0","18000","0","0"
"2005","16-34 y.","(1a) inadequately completed","91.28","0","41","0","0","0","0","3384","-97.44","280","0","3384","0","0"
"2005","16-34 y.","(1b) general elementary school","318.27","0","422","0","0","0","0","6000","206.36","430.18","0","9360","0","0"
"2005","16-34 y.","(1c) basic vocational qualification","237.75","0","614","0","0","0","0","9000","154.14","321.36","0","16176","0","0"
"2005","16-34 y.","(2a) intermediate vocational","149.84","0","1153","0","0","0","0","4800","100.85","198.83","0","18000","0","0"
"2005","16-34 y.","(2b) intermediate general qualification","232.85","0","444","0","0","0","0","5760","116.64","349.06","0","12000","0","0"
"2005","16-34 y.","(2c_gen) general maturity certificate","1124.69","0","658","0","0","0","4560","15600","905.61","1343.77","0","18000","0","0"
"2005","16-34 y.","(2c_voc) vocational maturity certificate","483.55","0","505","0","0","0","840","12600","304.13","662.97","0","18000","0","0"
"2005","16-34 y.","(3a) lower tertiary education","448.83","0","198","0","0","0","1368","7200","199.68","697.98","0","18000","0","0"
"2005","16-34 y.","(3b) higher tertiary education","929.45","0","325","0","0","0","3600","9600","721.31","1137.59","0","13500","0","0"
"2005","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2005","35-65 y.","(1a) inadequately completed","158.55","0","145","0","0","0","0","5220","25.36","291.74","0","7200","0","0"
"2005","35-65 y.","(1b) general elementary school","199.4","0","742","0","0","0","0","5600","130.32","268.48","0","12000","0","0"
"2005","35-65 y.","(1c) basic vocational qualification","99.95","0","3387","0","0","0","0","3600","73.78","126.12","0","12000","0","0"
"2005","35-65 y.","(2a) intermediate vocational","138.36","0","3256","0","0","0","0","4752","104.26","172.46","0","18000","0","0"
"2005","35-65 y.","(2b) intermediate general qualification","99.04","0","101","0","0","0","0","4500","-82.96","281.04","0","6800","0","0"
"2005","35-65 y.","(2c_gen) general maturity certificate","100.28","0","125","0","0","0","0","3201","8.84","191.72","0","3600","0","0"
"2005","35-65 y.","(2c_voc) vocational maturity certificate","192.61","0","866","0","0","0","0","7860","132.99","252.23","0","10800","0","0"
"2005","35-65 y.","(3a) lower tertiary education","137.79","0","1159","0","0","0","0","6000","52.87","222.71","0","26400","0","0"
"2005","35-65 y.","(3b) higher tertiary education","163.65","0","1829","0","0","0","0","6000","97.06","230.24","0","40800","0","0"
"2005","66 and older","(0) in school","","","","","","","","","","","","","",""
"2005","66 and older","(1a) inadequately completed","101.28","0","65","0","0","0","0","2400","27.52","175.04","0","2400","0","0"
"2005","66 and older","(1b) general elementary school","39.6","0","712","0","0","0","0","0","-5.71","84.91","0","12504","0","0"
"2005","66 and older","(1c) basic vocational qualification","19.93","0","1752","0","0","0","0","0","2.53","37.33","0","11580","0","0"
"2005","66 and older","(2a) intermediate vocational","43.31","0","409","0","0","0","0","3325","8.53","78.09","0","4908","0","0"
"2005","66 and older","(2b) intermediate general qualification","246.17","0","36","0","0","0","0","3325","-451.73","944.07","0","12000","0","0"
"2005","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","66 and older","(2c_voc) vocational maturity certificate","5.33","0","150","0","0","0","0","0","-19.52","30.18","0","1800","0","0"
"2005","66 and older","(3a) lower tertiary education","0","0","296","0","0","0","0","0","0","0","0","0","0","0"
"2005","66 and older","(3b) higher tertiary education","23.22","0","373","0","0","0","0","0","-8.37","54.81","0","4800","0","0"
"2006","16-34 y.","(0) in school","310.62","0","635","0","0","0","0","7200","161.42","459.82","0","24000","0","0"
"2006","16-34 y.","(1a) inadequately completed","593.38","0","38","0","0","0","0","13200","-140.99","1327.75","0","13200","0","0"
"2006","16-34 y.","(1b) general elementary school","293.72","0","422","0","0","0","0","5400","186.59","400.85","0","12000","0","0"
"2006","16-34 y.","(1c) basic vocational qualification","173.96","0","612","0","0","0","0","4800","102.74","245.18","0","12000","0","0"
"2006","16-34 y.","(2a) intermediate vocational","161.11","0","1140","0","0","0","0","5280","36.12","286.1","0","64000","0","0"
"2006","16-34 y.","(2b) intermediate general qualification","140.06","0","460","0","0","0","0","4200","30.72","249.4","0","16800","0","0"
"2006","16-34 y.","(2c_gen) general maturity certificate","1396.86","0","684","0","0","1200","6000","11640","1185.21","1608.51","0","21600","0","0"
"2006","16-34 y.","(2c_voc) vocational maturity certificate","426.02","0","516","0","0","0","0","7200","239.02","613.02","0","30819","0","0"
"2006","16-34 y.","(3a) lower tertiary education","349.27","0","211","0","0","0","0","7248","137.84","560.7","0","15516","0","0"
"2006","16-34 y.","(3b) higher tertiary education","417.99","0","363","0","0","0","1200","9000","34.32","801.66","0","64000","0","0"
"2006","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2006","35-65 y.","(1a) inadequately completed","29.16","0","131","0","0","0","0","2400","-65.86","124.18","0","4440","0","0"
"2006","35-65 y.","(1b) general elementary school","110.6","0","763","0","0","0","0","3825","48.29","172.91","0","8400","0","0"
"2006","35-65 y.","(1c) basic vocational qualification","76.21","0","3539","0","0","0","0","3360","54.01","98.41","0","15516","0","0"
"2006","35-65 y.","(2a) intermediate vocational","129.61","0","3547","0","0","0","0","4080","96.86","162.36","0","30819","0","0"
"2006","35-65 y.","(2b) intermediate general qualification","269.8","0","115","0","0","0","0","12000","43.47","496.13","0","12000","0","0"
"2006","35-65 y.","(2c_gen) general maturity certificate","38.67","0","129","0","0","0","0","600","-160.32","237.66","0","12000","0","0"
"2006","35-65 y.","(2c_voc) vocational maturity certificate","247.7","0","953","0","0","0","0","7860","148.92","346.48","0","30000","0","0"
"2006","35-65 y.","(3a) lower tertiary education","153.52","0","1235","0","0","0","0","6000","75.38","231.66","0","26400","0","0"
"2006","35-65 y.","(3b) higher tertiary education","163.23","0","1975","0","0","0","0","4400","111.27","215.19","0","26400","0","0"
"2006","66 and older","(0) in school","","","","","","","","","","","","","",""
"2006","66 and older","(1a) inadequately completed","0","0","76","0","0","0","0","0","0","0","0","0","0","0"
"2006","66 and older","(1b) general elementary school","63.15","0","810","0","0","0","0","0","2.92","123.38","0","15600","0","0"
"2006","66 and older","(1c) basic vocational qualification","42.56","0","2044","0","0","0","0","1200","20.03","65.09","0","11640","0","0"
"2006","66 and older","(2a) intermediate vocational","74.11","0","503","0","0","0","0","2400","27.17","121.05","0","9600","0","0"
"2006","66 and older","(2b) intermediate general qualification","440.34","0","36","0","0","0","0","13200","-2021.97","2902.65","0","42000","0","0"
"2006","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","66 and older","(2c_voc) vocational maturity certificate","4.32","0","169","0","0","0","0","0","-2.69","11.33","0","600","0","0"
"2006","66 and older","(3a) lower tertiary education","45.77","0","362","0","0","0","0","0","-182.39","273.93","0","42000","0","0"
"2006","66 and older","(3b) higher tertiary education","31.44","0","444","0","0","0","0","0","-13.56","76.44","0","6000","0","0"
"2007","16-34 y.","(0) in school","567.03","0","629","0","0","0","0","13000","420.29","713.77","0","18000","0","0"
"2007","16-34 y.","(1a) inadequately completed","87.12","0","35","0","0","0","0","1524","-151.13","325.37","0","3602","0","0"
"2007","16-34 y.","(1b) general elementary school","203.15","0","355","0","0","0","0","4200","104.63","301.67","0","12000","0","0"
"2007","16-34 y.","(1c) basic vocational qualification","68.43","0","514","0","0","0","0","3792","9.77","127.09","0","6480","0","0"
"2007","16-34 y.","(2a) intermediate vocational","200.39","0","1004","0","0","0","0","6456","134.29","266.49","0","16200","0","0"
"2007","16-34 y.","(2b) intermediate general qualification","374.44","0","417","0","0","0","0","13000","96.08","652.8","0","48000","0","0"
"2007","16-34 y.","(2c_gen) general maturity certificate","1517.75","0","675","0","0","1200","6720","12000","1298.66","1736.84","0","16200","0","0"
"2007","16-34 y.","(2c_voc) vocational maturity certificate","609.56","0","476","0","0","0","1200","10356","415.89","803.23","0","18000","0","0"
"2007","16-34 y.","(3a) lower tertiary education","216.87","0","207","0","0","0","0","4800","49.44","384.3","0","7200","0","0"
"2007","16-34 y.","(3b) higher tertiary education","584.52","0","350","0","0","0","1200","8400","372.81","796.23","0","15000","0","0"
"2007","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2007","35-65 y.","(1a) inadequately completed","92.38","0","115","0","0","0","0","2613","8.18","176.58","0","3120","0","0"
"2007","35-65 y.","(1b) general elementary school","165.36","0","665","0","0","0","0","6418","86.78","243.94","0","13000","0","0"
"2007","35-65 y.","(1c) basic vocational qualification","104.92","0","3139","0","0","0","0","3600","76.9","132.94","0","14400","0","0"
"2007","35-65 y.","(2a) intermediate vocational","128.56","0","3372","0","0","0","0","4176","97.56","159.56","0","16200","0","0"
"2007","35-65 y.","(2b) intermediate general qualification","234.33","0","101","0","0","0","0","12167","-13.52","482.18","0","12167","0","0"
"2007","35-65 y.","(2c_gen) general maturity certificate","254.86","0","125","0","0","0","0","3564","-93.72","603.44","0","18000","0","0"
"2007","35-65 y.","(2c_voc) vocational maturity certificate","320.25","0","909","0","0","0","0","10356","208.66","431.84","0","33000","0","0"
"2007","35-65 y.","(3a) lower tertiary education","189.05","0","1146","0","0","0","0","6000","76.83","301.27","0","48000","0","0"
"2007","35-65 y.","(3b) higher tertiary education","130.06","0","1875","0","0","0","0","3853","47.2","212.92","0","48000","0","0"
"2007","66 and older","(0) in school","","","","","","","","","","","","","",""
"2007","66 and older","(1a) inadequately completed","76.59","0","67","0","0","0","0","4200","-185.73","338.91","0","7800","0","0"
"2007","66 and older","(1b) general elementary school","43.02","0","746","0","0","0","0","143","-10.76","96.8","0","16800","0","0"
"2007","66 and older","(1c) basic vocational qualification","24.37","0","2001","0","0","0","0","0","3.61","45.13","0","11400","0","0"
"2007","66 and older","(2a) intermediate vocational","109.44","0","518","0","0","0","0","4800","-21.95","240.83","0","30720","0","0"
"2007","66 and older","(2b) intermediate general qualification","163.96","0","38","0","0","0","0","2400","-485.16","813.08","0","12000","0","0"
"2007","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(2c_voc) vocational maturity certificate","17.54","0","178","0","0","0","0","1400","2.02","33.06","0","1400","0","0"
"2007","66 and older","(3a) lower tertiary education","9.29","0","361","0","0","0","0","0","-5.69","24.27","0","2750","0","0"
"2007","66 and older","(3b) higher tertiary education","209.32","0","463","0","0","0","0","6600","48.48","370.16","0","36000","0","0"
"2008","16-34 y.","(0) in school","454.92","0","558","0","0","0","0","12000","317.43","592.41","0","15600","0","0"
"2008","16-34 y.","(1a) inadequately completed","69.99","0","33","0","0","0","0","1524","-220.47","360.45","0","4500","0","0"
"2008","16-34 y.","(1b) general elementary school","143.86","0","321","0","0","0","0","3602","45.55","242.17","0","12000","0","0"
"2008","16-34 y.","(1c) basic vocational qualification","139.11","0","433","0","0","0","0","3250","45.43","232.79","0","16344","0","0"
"2008","16-34 y.","(2a) intermediate vocational","172.33","0","923","0","0","0","0","5100","122.27","222.39","0","13320","0","0"
"2008","16-34 y.","(2b) intermediate general qualification","129.05","0","380","0","0","0","0","3156","9.97","248.13","0","15600","0","0"
"2008","16-34 y.","(2c_gen) general maturity certificate","1388.97","0","601","0","0","600","6000","16200","1137.22","1640.72","0","21600","0","0"
"2008","16-34 y.","(2c_voc) vocational maturity certificate","649.66","0","416","0","0","0","867","9600","341.48","957.84","0","43200","0","0"
"2008","16-34 y.","(3a) lower tertiary education","296.76","0","197","0","0","0","0","7200","-164.15","757.67","0","43200","0","0"
"2008","16-34 y.","(3b) higher tertiary education","512.46","0","334","0","0","0","600","7800","290.06","734.86","0","13320","0","0"
"2008","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2008","35-65 y.","(1a) inadequately completed","264.49","0","101","0","0","0","0","3732","-170.31","699.29","0","21600","0","0"
"2008","35-65 y.","(1b) general elementary school","96.74","0","593","0","0","0","0","3732","35.01","158.47","0","9600","0","0"
"2008","35-65 y.","(1c) basic vocational qualification","93.83","0","2878","0","0","0","0","3600","62.77","124.89","0","21600","0","0"
"2008","35-65 y.","(2a) intermediate vocational","142.8","0","3210","0","0","0","0","4896","110.93","174.67","0","14400","0","0"
"2008","35-65 y.","(2b) intermediate general qualification","34.27","0","94","0","0","0","0","1800","-40.59","109.13","0","3072","0","0"
"2008","35-65 y.","(2c_gen) general maturity certificate","214.62","0","121","0","0","0","0","4032","-125.1","554.34","0","20400","0","0"
"2008","35-65 y.","(2c_voc) vocational maturity certificate","237.92","0","868","0","0","0","0","9120","138.83","337.01","0","24000","0","0"
"2008","35-65 y.","(3a) lower tertiary education","151.15","0","1068","0","0","0","0","6000","65.04","237.26","0","26400","0","0"
