"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Hamburg","Male","397.16","0","197","0","0","0","0","7152","-176.81","971.13","0","48000","0","0"
"2011","Hesse","Female","322.07","0","1099","0","0","0","0","9600","186.6","457.54","0","38400","0","0"
"2011","Hesse","Male","312.97","0","921","0","0","0","0","7800","227.11","398.83","0","17400","0","0"
"2011","Lower Saxony","Female","344.4","0","1479","0","0","0","0","7200","213.12","475.68","0","36000","0","0"
"2011","Lower Saxony","Male","223.14","0","1222","0","0","0","0","7188","98.55","347.73","0","36000","0","0"
"2011","Mecklenburg-Western Pomerania","Female","320.8","0","371","0","0","0","0","5400","123.46","518.14","0","26400","0","0"
"2011","Mecklenburg-Western Pomerania","Male","158.04","0","303","0","0","0","0","4320","48.53","267.55","0","6480","0","0"
"2011","North Rhine-Westphalia","Female","350.54","0","3191","0","0","0","0","9060","265.86","435.22","0","37200","0","0"
"2011","North Rhine-Westphalia","Male","153.09","0","2671","0","0","0","0","5820","104.55","201.63","0","26640","0","0"
"2011","Rhineland-Palatinate,Saarland","Female","232.92","0","905","0","0","0","0","6000","95.88","369.96","0","32400","0","0"
"2011","Rhineland-Palatinate,Saarland","Male","197.03","0","735","0","0","0","0","6000","99.48","294.58","0","14400","0","0"
"2011","Saxony","Female","139.71","0","983","0","0","0","0","3600","74.2","205.22","0","12600","0","0"
"2011","Saxony","Male","114.94","0","884","0","0","0","0","3600","64.54","165.34","0","11808","0","0"
"2011","Saxony-Anhalt","Female","202.11","0","612","0","0","0","0","4800","78.71","325.51","0","15600","0","0"
"2011","Saxony-Anhalt","Male","160.67","0","509","0","0","0","0","4416","31.85","289.49","0","15600","0","0"
"2011","Schleswig-Holstein","Female","390.43","0","552","0","0","0","0","9000","149.2","631.66","0","27540","0","0"
"2011","Schleswig-Holstein","Male","140.75","0","459","0","0","0","0","3600","31.29","250.21","0","13020","0","0"
"2011","Thuringia","Female","265.4","0","610","0","0","0","0","6408","129.41","401.39","0","19320","0","0"
"2011","Thuringia","Male","178.6","0","511","0","0","0","0","6600","65.58","291.62","0","19320","0","0"
"2012","Baden-W?rttemberg","Female","322.02","0","1850","0","0","0","0","7200","221.26","422.78","0","44400","0","0"
"2012","Baden-W?rttemberg","Male","175.24","0","1570","0","0","0","0","6000","96.28","254.2","0","44400","0","0"
"2012","Bavaria","Female","265.31","0","2449","0","0","0","0","7200","160.86","369.76","0","72000","0","0"
"2012","Bavaria","Male","158.07","0","2023","0","0","0","0","4800","88.74","227.4","0","19956","0","0"
"2012","Berlin","Female","313.41","0","591","0","0","0","0","6600","164.07","462.75","0","16800","0","0"
"2012","Berlin","Male","364.67","0","469","0","0","0","0","6696","228.19","501.15","0","13140","0","0"
"2012","Brandenburg","Female","135.68","0","605","0","0","0","0","4320","8.03","263.33","0","13428","0","0"
"2012","Brandenburg","Male","64.01","0","510","0","0","0","0","2400","-27.22","155.24","0","13428","0","0"
"2012","Bremen","Female","523.28","0","112","0","0","0","0","9600","195.72","850.84","0","9600","0","0"
"2012","Bremen","Male","383.34","0","88","0","0","0","0","8400","65.44","701.24","0","8400","0","0"
"2012","Hamburg","Female","425.27","0","249","0","0","0","0","11772","-53.28","903.82","0","48000","0","0"
"2012","Hamburg","Male","409.82","0","197","0","0","0","0","12000","-124.83","944.47","0","48000","0","0"
"2012","Hesse","Female","349.34","0","1071","0","0","0","0","9600","167.49","531.19","0","46800","0","0"
"2012","Hesse","Male","181.23","0","881","0","0","0","0","9360","82.22","280.24","0","18120","0","0"
"2012","Lower Saxony","Female","302.96","0","1428","0","0","0","0","8184","200.28","405.64","0","31536","0","0"
"2012","Lower Saxony","Male","252.77","0","1207","0","0","0","0","8400","164.71","340.83","0","14436","0","0"
"2012","Mecklenburg-Western Pomerania","Female","243.2","0","358","0","0","0","0","4800","79.06","407.34","0","16200","0","0"
"2012","Mecklenburg-Western Pomerania","Male","120.05","0","294","0","0","0","0","4272","31.99","208.11","0","5040","0","0"
"2012","North Rhine-Westphalia","Female","283.97","0","3093","0","0","0","0","7512","209.03","358.91","0","28080","0","0"
"2012","North Rhine-Westphalia","Male","160.79","0","2582","0","0","0","0","5280","109.32","212.26","0","26640","0","0"
"2012","Rhineland-Palatinate,Saarland","Female","218.36","0","887","0","0","0","0","5916","113.14","323.58","0","31200","0","0"
"2012","Rhineland-Palatinate,Saarland","Male","250.64","0","722","0","0","0","0","6600","140.46","360.82","0","31200","0","0"
"2012","Saxony","Female","144.68","0","984","0","0","0","0","3756","82.45","206.91","0","9600","0","0"
"2012","Saxony","Male","232.96","0","894","0","0","0","0","8400","163.08","302.84","0","9600","0","0"
"2012","Saxony-Anhalt","Female","213.8","0","581","0","0","0","0","5400","93.25","334.35","0","10800","0","0"
"2012","Saxony-Anhalt","Male","89.5","0","474","0","0","0","0","3660","-10.64","189.64","0","10800","0","0"
"2012","Schleswig-Holstein","Female","333.33","0","554","0","0","0","0","8160","148.36","518.3","0","22800","0","0"
"2012","Schleswig-Holstein","Male","210.74","0","451","0","0","0","0","4800","30.94","390.54","0","22800","0","0"
"2012","Thuringia","Female","268.31","0","604","0","0","0","0","6360","168.27","368.35","0","14400","0","0"
"2012","Thuringia","Male","202.93","0","498","0","0","0","0","6600","108.12","297.74","0","14400","0","0"
"2013","Baden-W?rttemberg","Female","237.22","0","2090","0","0","0","0","7200","166.23","308.21","0","16800","0","0"
"2013","Baden-W?rttemberg","Male","152.61","0","1769","0","0","0","0","6300","101.78","203.44","0","16800","0","0"
"2013","Bavaria","Female","321.09","0","2739","0","0","0","0","7200","221.37","420.81","0","60000","0","0"
"2013","Bavaria","Male","219.83","0","2268","0","0","0","0","7200","139.86","299.8","0","28800","0","0"
"2013","Berlin","Female","412.54","0","662","0","0","0","0","7980","248.81","576.27","0","16000","0","0"
"2013","Berlin","Male","380.75","0","532","0","0","0","0","6600","233.06","528.44","0","16000","0","0"
"2013","Brandenburg","Female","150.09","0","627","0","0","0","0","4200","27.67","272.51","0","13428","0","0"
"2013","Brandenburg","Male","92.01","0","525","0","0","0","0","4800","-18.92","202.94","0","13428","0","0"
"2013","Bremen","Female","196.33","0","138","0","0","0","0","5040","-63.95","456.61","0","8400","0","0"
"2013","Bremen","Male","173.75","0","109","0","0","0","0","5040","-79.69","427.19","0","8400","0","0"
"2013","Hamburg","Female","301.58","0","315","0","0","0","0","7800","56.81","546.35","0","19896","0","0"
"2013","Hamburg","Male","162.89","0","260","0","0","0","0","6300","-35.89","361.67","0","13200","0","0"
"2013","Hesse","Female","373.26","0","1223","0","0","0","0","9600","232.84","513.68","0","50400","0","0"
"2013","Hesse","Male","232.93","0","1029","0","0","0","0","9600","107.39","358.47","0","50400","0","0"
"2013","Lower Saxony","Female","423.43","0","1599","0","0","0","0","8640","184.13","662.73","0","102384","0","0"
"2013","Lower Saxony","Male","291.63","0","1378","0","0","0","0","7872","71.95","511.31","0","102384","0","0"
"2013","Mecklenburg-Western Pomerania","Female","230.44","0","345","0","0","0","0","4800","78.15","382.73","0","14412","0","0"
"2013","Mecklenburg-Western Pomerania","Male","198.46","0","275","0","0","0","0","3600","97.26","299.66","0","6696","0","0"
"2013","North Rhine-Westphalia","Female","364.41","0","3538","0","0","0","0","9600","288.25","440.57","0","44400","0","0"
"2013","North Rhine-Westphalia","Male","229.13","0","3007","0","0","0","0","8400","176.61","281.65","0","24000","0","0"
"2013","Rhineland-Palatinate,Saarland","Female","223.24","0","984","0","0","0","0","4848","118.29","328.19","0","20004","0","0"
"2013","Rhineland-Palatinate,Saarland","Male","221.51","0","827","0","0","0","0","8040","127.61","315.41","0","20004","0","0"
"2013","Saxony","Female","226.92","0","956","0","0","0","0","7200","129.71","324.13","0","12000","0","0"
"2013","Saxony","Male","148.66","0","861","0","0","0","0","6240","60.72","236.6","0","11808","0","0"
"2013","Saxony-Anhalt","Female","205.24","0","598","0","0","0","0","6600","111.04","299.44","0","8244","0","0"
"2013","Saxony-Anhalt","Male","93.51","0","496","0","0","0","0","4445","18.64","168.38","0","7200","0","0"
"2013","Schleswig-Holstein","Female","537.86","0","606","0","0","0","300","13440","352.08","723.64","0","19200","0","0"
"2013","Schleswig-Holstein","Male","217.09","0","492","0","0","0","0","6600","104.63","329.55","0","13440","0","0"
"2013","Thuringia","Female","214.59","0","587","0","0","0","0","5400","100.83","328.35","0","14400","0","0"
"2013","Thuringia","Male","135.44","0","481","0","0","0","0","5400","34.81","236.07","0","14400","0","0"
"2014","Baden-W?rttemberg","Female","169.86","0","1774","0","0","0","0","6600","94.87","244.85","0","24000","0","0"
"2014","Baden-W?rttemberg","Male","162.26","0","1539","0","0","0","0","7200","104.27","220.25","0","19200","0","0"
"2014","Bavaria","Female","332.19","0","2445","0","0","0","0","8880","243.79","420.59","0","55080","0","0"
"2014","Bavaria","Male","313.18","0","2068","0","0","0","0","10800","233.7","392.66","0","26184","0","0"
"2014","Berlin","Female","282.4","0","556","0","0","0","0","6000","133.69","431.11","0","17922","0","0"
"2014","Berlin","Male","266.1","0","459","0","0","0","0","6600","127.87","404.33","0","17922","0","0"
"2014","Brandenburg","Female","275","0","570","0","0","0","0","4972.23","91.61","458.39","0","42000","0","0"
"2014","Brandenburg","Male","202.02","0","479","0","0","0","0","2040","13.91","390.13","0","42000","0","0"
"2014","Bremen","Female","527.09","0","125","0","0","0","0","10200","71.43","982.75","0","14952","0","0"
"2014","Bremen","Male","377.3","0","96","0","0","0","0","8400","-112.33","866.93","0","14952","0","0"
"2014","Hamburg","Female","174.68","0","245","0","0","0","0","6000","-2.51","351.87","0","11640","0","0"
"2014","Hamburg","Male","33.66","0","211","0","0","0","0","0","-104.2","171.52","0","11640","0","0"
"2014","Hesse","Female","340.46","0","1033","0","0","0","0","9600","226.57","454.35","0","19200","0","0"
"2014","Hesse","Male","283.83","0","909","0","0","0","0","9600","182","385.66","0","19200","0","0"
"2014","Lower Saxony","Female","248.25","0","1419","0","0","0","0","7560","143.88","352.62","0","29400","0","0"
"2014","Lower Saxony","Male","406.48","0","1255","0","0","0","0","14880","307.93","505.03","0","29400","0","0"
"2014","Mecklenburg-Western Pomerania","Female","294.32","0","318","0","0","0","0","7200","94.33","494.31","0","15984","0","0"
"2014","Mecklenburg-Western Pomerania","Male","156.63","0","255","0","0","0","0","6000","8.54","304.72","0","11400","0","0"
"2014","North Rhine-Westphalia","Female","408.44","0","3137","0","0","0","0","9600","333.62","483.26","0","36000","0","0"
"2014","North Rhine-Westphalia","Male","243.8","0","2654","0","0","0","0","9500","186.43","301.17","0","22800","0","0"
"2014","Rhineland-Palatinate,Saarland","Female","246.48","0","884","0","0","0","0","8400","145.93","347.03","0","13200","0","0"
"2014","Rhineland-Palatinate,Saarland","Male","117.63","0","745","0","0","0","0","6000","45.85","189.41","0","12000","0","0"
"2014","Saxony","Female","152.78","0","867","0","0","0","0","5256","64.68","240.88","0","18000","0","0"
"2014","Saxony","Male","101.97","0","780","0","0","0","0","4920","35.05","168.89","0","8400","0","0"
"2014","Saxony-Anhalt","Female","397.12","0","534","0","0","0","0","8544","82.52","711.72","0","57600","0","0"
"2014","Saxony-Anhalt","Male","146.16","0","447","0","0","0","0","3276","-115.23","407.55","0","57600","0","0"
"2014","Schleswig-Holstein","Female","238.36","0","534","0","0","0","0","9600","108.35","368.37","0","18600","0","0"
"2014","Schleswig-Holstein","Male","166.41","0","423","0","0","0","0","7200","73.71","259.11","0","11760","0","0"
"2014","Thuringia","Female","136.5","0","563","0","0","0","0","3600","35.34","237.66","0","12000","0","0"
"2014","Thuringia","Male","76.13","0","462","0","0","0","0","1800","-30.93","183.19","0","12000","0","0"
"2015","Baden-W?rttemberg","Female","296.33","0","1772","0","0","0","0","9556","197.85","394.81","0","30000","0","0"
"2015","Baden-W?rttemberg","Male","264.2","0","1526","0","0","0","0","8400","183.59","344.81","0","24000","0","0"
"2015","Bavaria","Female","386.32","0","2432","0","0","0","0","8400","291.03","481.61","0","51552","0","0"
"2015","Bavaria","Male","267.38","0","2079","0","0","0","0","6291","162.51","372.25","0","42744","0","0"
"2015","Berlin","Female","382.44","0","551","0","0","0","0","7200","193.69","571.19","0","20059","0","0"
"2015","Berlin","Male","465.07","0","461","0","0","0","0","10800","255.17","674.97","0","20059","0","0"
"2015","Brandenburg","Female","242.84","0","569","0","0","0","0","7200","96.19","389.49","0","18816","0","0"
"2015","Brandenburg","Male","131.41","0","468","0","0","0","0","3403","7.63","255.19","0","18816","0","0"
"2015","Bremen","Female","231.79","0","107","0","0","0","0","4560","-143.43","607.01","0","11400","0","0"
"2015","Bremen","Male","97.15","0","86","0","0","0","0","3888","-203.49","397.79","0","11400","0","0"
"2015","Hamburg","Female","348.8","0","253","0","0","0","0","9360","24.36","673.24","0","20400","0","0"
"2015","Hamburg","Male","219.5","0","219","0","0","0","0","4800","-98.14","537.14","0","19164","0","0"
"2015","Hesse","Female","286.83","0","1034","0","0","0","0","7068","146.21","427.45","0","33000","0","0"
"2015","Hesse","Male","234.22","0","894","0","0","0","0","7440","98.74","369.7","0","24000","0","0"
"2015","Lower Saxony","Female","336.91","0","1437","0","0","0","0","7200","238.35","435.47","0","30000","0","0"
"2015","Lower Saxony","Male","440.82","0","1243","0","0","0","0","17124","352.84","528.8","0","17124","0","0"
"2015","Mecklenburg-Western Pomerania","Female","263.14","0","317","0","0","0","0","4800","86.58","439.7","0","14940","0","0"
"2015","Mecklenburg-Western Pomerania","Male","142.08","0","251","0","0","0","0","6000","38.3","245.86","0","6576","0","0"
"2015","North Rhine-Westphalia","Female","337.89","0","3111","0","0","0","0","9060","273.53","402.25","0","21600","0","0"
"2015","North Rhine-Westphalia","Male","283.28","0","2635","0","0","0","0","8400","224.24","342.32","0","19201","0","0"
"2015","Rhineland-Palatinate,Saarland","Female","285.17","0","891","0","0","0","0","6000","151.49","418.85","0","44000","0","0"
"2015","Rhineland-Palatinate,Saarland","Male","237.09","0","765","0","0","0","0","5054","104.72","369.46","0","44000","0","0"
"2015","Saxony","Female","187.52","0","830","0","0","0","0","5256","103.34","271.7","0","12744","0","0"
"2015","Saxony","Male","114.3","0","751","0","0","0","0","3948","50.7","177.9","0","11808","0","0"
"2015","Saxony-Anhalt","Female","319.17","0","503","0","0","0","0","8544","153.55","484.79","0","29003","0","0"
"2015","Saxony-Anhalt","Male","193.91","0","412","0","0","0","0","4800","97.84","289.98","0","9000","0","0"
"2015","Schleswig-Holstein","Female","352.01","0","501","0","0","0","0","8400","201.91","502.11","0","12000","0","0"
"2015","Schleswig-Holstein","Male","159.48","0","417","0","0","0","0","3600","64.39","254.57","0","8038","0","0"
"2015","Thuringia","Female","189.05","0","536","0","0","0","0","4320","84.9","293.2","0","13200","0","0"
"2015","Thuringia","Male","95.87","0","461","0","0","0","0","3600","27.18","164.56","0","6600","0","0"
"2016","Baden-W?rttemberg","Female","242.81","0","1598","0","0","0","0","8400","140.26","345.36","0","36000","0","0"
"2016","Baden-W?rttemberg","Male","122.81","0","1335","0","0","0","0","4524","48.88","196.74","0","17850","0","0"
"2016","Bavaria","Female","361.78","0","2172","0","0","0","0","9360","286.18","437.38","0","18000","0","0"
"2016","Bavaria","Male","166.35","0","1828","0","0","0","0","6000","112.08","220.62","0","18000","0","0"
"2016","Berlin","Female","353.73","0","506","0","0","0","0","9600","152.11","555.35","0","20160","0","0"
"2016","Berlin","Male","186.63","0","420","0","0","0","0","6000","24.46","348.8","0","20160","0","0"
"2016","Brandenburg","Female","303.74","0","528","0","0","0","0","8520","146.39","461.09","0","18000","0","0"
"2016","Brandenburg","Male","264.21","0","439","0","0","0","0","10800","111.25","417.17","0","18000","0","0"
"2016","Bremen","Female","720.32","0","97","0","0","0","2936","8400","257.3","1183.34","0","9360","0","0"
"2016","Bremen","Male","105.31","0","85","0","0","0","0","4800","-210.65","421.27","0","9360","0","0"
"2016","Hamburg","Female","461.83","0","242","0","0","0","0","6000","67.46","856.2","0","36000","0","0"
"2016","Hamburg","Male","320.74","0","194","0","0","0","0","8040","-58.99","700.47","0","23796","0","0"
"2016","Hesse","Female","340.03","0","902","0","0","0","0","8711","156.98","523.08","0","42000","0","0"
"2016","Hesse","Male","201.61","0","771","0","0","0","0","7584","42.8","360.42","0","42000","0","0"
"2016","Lower Saxony","Female","321.6","0","1315","0","0","0","0","7200","236.75","406.45","0","19200","0","0"
"2016","Lower Saxony","Male","219.12","0","1138","0","0","0","0","7200","138.45","299.79","0","19200","0","0"
"2016","Mecklenburg-Western Pomerania","Female","318.44","0","296","0","0","0","800","4800","148.67","488.21","0","9504","0","0"
"2016","Mecklenburg-Western Pomerania","Male","179.93","0","242","0","0","0","0","6000","73.34","286.52","0","6000","0","0"
"2016","North Rhine-Westphalia","Female","300.46","0","2811","0","0","0","0","9060","201.28","399.64","0","108000","0","0"
"2016","North Rhine-Westphalia","Male","302.31","0","2415","0","0","0","0","9240","200.43","404.19","0","108000","0","0"
"2016","Rhineland-Palatinate,Saarland","Female","259.71","0","821","0","0","0","0","7104","162.17","357.25","0","12564","0","0"
"2016","Rhineland-Palatinate,Saarland","Male","110.82","0","701","0","0","0","0","3890","59.58","162.06","0","7560","0","0"
"2016","Saxony","Female","310.34","0","785","0","0","0","0","8028","205.29","415.39","0","15600","0","0"
"2016","Saxony","Male","146.76","0","706","0","0","0","0","3804","73.23","220.29","0","15600","0","0"
"2016","Saxony-Anhalt","Female","383.64","0","478","0","0","0","0","8544","236.81","530.47","0","14400","0","0"
"2016","Saxony-Anhalt","Male","336.21","0","374","0","0","0","0","9000","184.72","487.7","0","10200","0","0"
"2016","Schleswig-Holstein","Female","258.53","0","452","0","0","0","0","7740","106.43","410.63","0","12000","0","0"
"2016","Schleswig-Holstein","Male","122.98","0","386","0","0","0","0","4560","10.3","235.66","0","12000","0","0"
"2016","Thuringia","Female","332.89","0","504","0","0","0","0","9600","212.21","453.57","0","14328","0","0"
"2016","Thuringia","Male","221.05","0","416","0","0","0","0","9600","103.65","338.45","0","12000","0","0"
"2017","Baden-W?rttemberg","Female","340.13","0","1815","0","0","0","0","8400","236.14","444.12","0","42000","0","0"
"2017","Baden-W?rttemberg","Male","202.29","0","1629","0","0","0","0","6000","123.33","281.25","0","42000","0","0"
"2017","Bavaria","Female","437.29","0","2419","0","0","0","0","9600","339.53","535.05","0","59712","0","0"
"2017","Bavaria","Male","269.3","0","2197","0","0","0","0","8976","195.12","343.48","0","31620","0","0"
"2017","Berlin","Female","330.21","0","567","0","0","0","0","9600","90.23","570.19","0","28446","0","0"
"2017","Berlin","Male","234.77","0","546","0","0","0","0","7200","22.32","447.22","0","28446","0","0"
"2017","Brandenburg","Female","224.19","0","609","0","0","0","0","4824","33.63","414.75","0","24204","0","0"
"2017","Brandenburg","Male","187.72","0","554","0","0","0","0","4416","-20.13","395.57","0","24000","0","0"
"2017","Bremen","Female","459.92","0","127","0","0","0","0","7920","-35.52","955.36","0","13200","0","0"
"2017","Bremen","Male","186.98","0","116","0","0","0","0","5040","-384.23","758.19","0","23640","0","0"
"2017","Hamburg","Female","490.08","0","274","0","0","0","0","12000","175.25","804.91","0","22800","0","0"
"2017","Hamburg","Male","308.05","0","246","0","0","0","0","8650","56.29","559.81","0","19200","0","0"
"2017","Hesse","Female","318.84","0","1065","0","0","0","0","8400","191.74","445.94","0","18120","0","0"
"2017","Hesse","Male","291.83","0","997","0","0","0","0","8880","149.33","434.33","0","23000","0","0"
"2017","Lower Saxony","Female","323.03","0","1559","0","0","0","0","7200","196.11","449.95","0","45600","0","0"
"2017","Lower Saxony","Male","322.92","0","1418","0","0","0","0","8796","212.44","433.4","0","45600","0","0"
"2017","Mecklenburg-Western Pomerania","Female","314.12","0","335","0","0","0","0","6000","152.57","475.67","0","9984","0","0"
"2017","Mecklenburg-Western Pomerania","Male","171.63","0","290","0","0","0","0","5280","41.47","301.79","0","8760","0","0"
"2017","North Rhine-Westphalia","Female","329.25","0","3218","0","0","0","0","9060","253.94","404.56","0","50400","0","0"
"2017","North Rhine-Westphalia","Male","255.33","0","2870","0","0","0","0","8460","192.15","318.51","0","50400","0","0"
"2017","Rhineland-Palatinate,Saarland","Female","236.06","0","866","0","0","0","0","6108","152.69","319.43","0","10692","0","0"
"2017","Rhineland-Palatinate,Saarland","Male","117.52","0","820","0","0","0","0","4689","57.09","177.95","0","10638","0","0"
"2017","Saxony","Female","280.07","0","923","0","0","0","0","7200","182.11","378.03","0","22800","0","0"
"2017","Saxony","Male","289.43","0","840","0","0","0","0","6960","183.8","395.06","0","22800","0","0"
"2017","Saxony-Anhalt","Female","438.32","0","543","0","0","0","0","8880","308.64","568","0","12834","0","0"
"2017","Saxony-Anhalt","Male","206.54","0","448","0","0","0","0","8880","106.62","306.46","0","12834","0","0"
"2017","Schleswig-Holstein","Female","231.68","0","572","0","0","0","0","7200","87.02","376.34","0","20400","0","0"
"2017","Schleswig-Holstein","Male","66.96","0","531","0","0","0","0","2400","-24.33","158.25","0","12600","0","0"
"2017","Thuringia","Female","319.64","0","563","0","0","0","0","6000","198.73","440.55","0","18000","0","0"
"2017","Thuringia","Male","206.24","0","495","0","0","0","0","3600","91.28","321.2","0","18000","0","0"
"2018","Baden-W?rttemberg","Female","350.07","0","1691","0","0","0","0","9600","231.92","468.22","0","39600","0","0"
"2018","Baden-W?rttemberg","Male","262.62","0","1610","0","0","0","0","7200","160.29","364.95","0","34800","0","0"
"2018","Bavaria","Female","386.66","0","2353","0","0","0","0","8400","290.81","482.51","0","42550","0","0"
"2018","Bavaria","Male","203.63","0","2141","0","0","0","0","6000","128.93","278.33","0","33600","0","0"
"2018","Berlin","Female","395.27","0","589","0","0","0","0","8400","191.83","598.71","0","40800","0","0"
"2018","Berlin","Male","253.62","0","599","0","0","0","0","8400","75.47","431.77","0","40800","0","0"
"2018","Brandenburg","Female","91.89","0","595","0","0","0","0","4485","-17.21","200.99","0","19908","0","0"
"2018","Brandenburg","Male","64.57","0","566","0","0","0","0","1728","-49.29","178.43","0","19908","0","0"
"2018","Bremen","Female","201.71","0","147","0","0","0","0","9912","-135.42","538.84","0","10700","0","0"
"2018","Bremen","Male","209.64","0","143","0","0","0","0","10700","-124.72","544","0","10700","0","0"
"2018","Hamburg","Female","557.79","0","300","0","0","0","0","10800","221.68","893.9","0","24000","0","0"
"2018","Hamburg","Male","178.59","0","260","0","0","0","0","8111","-54.26","411.44","0","23520","0","0"
"2018","Hesse","Female","311.9","0","1102","0","0","0","0","8516","169.2","454.6","0","21000","0","0"
"2018","Hesse","Male","187.88","0","1073","0","0","0","0","8160","66.42","309.34","0","21000","0","0"
"2018","Lower Saxony","Female","333.79","0","1557","0","0","0","0","7500","210.3","457.28","0","52800","0","0"
"2018","Lower Saxony","Male","280.84","0","1416","0","0","0","0","7200","161.27","400.41","0","52800","0","0"
"2018","Mecklenburg-Western Pomerania","Female","338.48","0","356","0","0","0","615","4860","166.73","510.23","0","14400","0","0"
"2018","Mecklenburg-Western Pomerania","Male","277.15","0","300","0","0","0","0","5220","105.84","448.46","0","14400","0","0"
"2018","North Rhine-Westphalia","Female","332.89","0","3301","0","0","0","0","7992","238.1","427.68","0","60000","0","0"
"2018","North Rhine-Westphalia","Male","203.77","0","3054","0","0","0","0","6000","118.21","289.33","0","60000","0","0"
"2018","Rhineland-Palatinate,Saarland","Female","392.87","0","896","0","0","0","0","9720","250.02","535.72","0","24300","0","0"
"2018","Rhineland-Palatinate,Saarland","Male","108.78","0","858","0","0","0","0","4111","15.14","202.42","0","17412","0","0"
"2018","Saxony","Female","383.61","0","927","0","0","0","0","6000","276.15","491.07","0","19200","0","0"
"2018","Saxony","Male","374.56","0","859","0","0","0","0","9240","262.8","486.32","0","19200","0","0"
"2018","Saxony-Anhalt","Female","507.72","0","567","0","0","0","600","8880","345.57","669.87","0","20000","0","0"
"2018","Saxony-Anhalt","Male","284","0","466","0","0","0","0","8880","132.4","435.6","0","20000","0","0"
"2018","Schleswig-Holstein","Female","347.46","0","571","0","0","0","0","7200","192.36","502.56","0","11376","0","0"
"2018","Schleswig-Holstein","Male","221.25","0","550","0","0","0","0","6600","82","360.5","0","9840","0","0"
"2018","Thuringia","Female","350.5","0","554","0","0","0","0","7200","222.8","478.2","0","15000","0","0"
"2018","Thuringia","Male","179.52","0","489","0","0","0","0","6000","77.53","281.51","0","13200","0","0"
"2019","Baden-W?rttemberg","Female","418.09","0","1673","0","0","0","0","9600","304.56","531.62","0","39862","0","0"
"2019","Baden-W?rttemberg","Male","220.3","0","1600","0","0","0","0","6000","145.67","294.93","0","39862","0","0"
"2019","Bavaria","Female","462.37","0","2241","0","0","0","0","11940","373.26","551.48","0","33896","0","0"
"2019","Bavaria","Male","311.02","0","2235","0","0","0","0","8498","247.97","374.07","0","24000","0","0"
"2019","Berlin","Female","478.07","0","568","0","0","0","0","14400","284.78","671.36","0","23800","0","0"
"2019","Berlin","Male","174.61","0","607","0","0","0","0","7700","62.21","287.01","0","12000","0","0"
"2019","Brandenburg","Female","186.5","0","632","0","0","0","0","4510","68.22","304.78","0","18000","0","0"
"2019","Brandenburg","Male","97.35","0","601","0","0","0","0","2376","-20.59","215.29","0","18000","0","0"
"2019","Bremen","Female","174.48","0","148","0","0","0","0","4200","-92.89","441.85","0","12000","0","0"
"2019","Bremen","Male","88.58","0","134","0","0","0","0","2760","-170.37","347.53","0","12000","0","0"
"2019","Hamburg","Female","583.98","0","320","0","0","0","600","9360","279.96","888","0","36000","0","0"
"2019","Hamburg","Male","356.36","0","301","0","0","0","0","6768","161.64","551.08","0","18420","0","0"
"2019","Hesse","Female","331.72","0","1006","0","0","0","0","8400","224.75","438.69","0","14808","0","0"
"2019","Hesse","Male","215.16","0","1063","0","0","0","0","7200","120.85","309.47","0","14808","0","0"
"2019","Lower Saxony","Female","346.46","0","1485","0","0","0","0","7104","171.78","521.14","0","112800","0","0"
"2019","Lower Saxony","Male","278.34","0","1394","0","0","0","0","7104","40.12","516.56","0","112800","0","0"
"2019","Mecklenburg-Western Pomerania","Female","403.61","0","336","0","0","0","212","8700","244.14","563.08","0","12000","0","0"
"2019","Mecklenburg-Western Pomerania","Male","185.66","0","322","0","0","0","0","5160","64.39","306.93","0","8700","0","0"
"2019","North Rhine-Westphalia","Female","403.71","0","3208","0","0","0","0","9600","317.67","489.75","0","37680","0","0"
"2019","North Rhine-Westphalia","Male","198.64","0","3132","0","0","0","0","5760","148.97","248.31","0","25775","0","0"
"2019","Rhineland-Palatinate,Saarland","Female","318.26","0","860","0","0","0","0","8640","216.37","420.15","0","16500","0","0"
"2019","Rhineland-Palatinate,Saarland","Male","99.55","0","827","0","0","0","0","4510","34.08","165.02","0","11182","0","0"
"2019","Saxony","Female","339.14","0","906","0","0","0","0","6270","240.35","437.93","0","13728","0","0"
"2019","Saxony","Male","223.12","0","875","0","0","0","0","4800","156.99","289.25","0","13728","0","0"
"2019","Saxony-Anhalt","Female","472.22","0","538","0","0","0","1358","6000","329.99","614.45","0","13800","0","0"
"2019","Saxony-Anhalt","Male","267.77","0","475","0","0","0","0","5004","147.84","387.7","0","11136","0","0"
"2019","Schleswig-Holstein","Female","333.36","0","568","0","0","0","0","6720","192.25","474.47","0","13122","0","0"
"2019","Schleswig-Holstein","Male","204.34","0","587","0","0","0","0","4836","95.57","313.11","0","16800","0","0"
"2019","Thuringia","Female","512.54","0","531","0","0","0","0","14400","336.2","688.88","0","33000","0","0"
"2019","Thuringia","Male","312.15","0","485","0","0","0","0","14400","201.42","422.88","0","14460","0","0"
