"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Berlin","1-pers.-HH","395.67","0","261","0","0","0","0","7200","186.6","604.74","0","14400","0","0"
"2013","Berlin","Couple + C. GT 16 ","118.75","0","84","0","0","0","0","6000","-564.34","801.84","0","16000","0","0"
"2013","Berlin","Couple + C. LE 16","547.3","0","273","0","0","0","3000","10800","372.68","721.92","0","10800","0","0"
"2013","Berlin","Couple + C. LE and GT 16","436.23","0","51","0","0","0","2220","2400","173.45","699.01","0","2400","0","0"
"2013","Berlin","Single parent","1843.24","0","150","0","0","2400","6168","12804","1313.79","2372.69","0","15600","0","1200"
"2013","Brandenburg","(Married) couple without C.","23.95","0","423","0","0","0","0","0","-63.83","111.73","0","13200","0","0"
"2013","Brandenburg","1-pers.-HH","118.59","0","160","0","0","0","0","7500","5.31","231.87","0","7500","0","0"
"2013","Brandenburg","Couple + C. GT 16 ","0","0","105","0","0","0","0","0","0","0","0","0","0","0"
"2013","Brandenburg","Couple + C. LE 16","228.5","0","241","0","0","0","0","3840","60.72","396.28","0","9600","0","0"
"2013","Brandenburg","Couple + C. LE and GT 16","68.82","0","73","0","0","0","0","0","-462.84","600.48","0","11400","0","0"
"2013","Brandenburg","Single parent","891.4","0","128","0","0","931","3192","10416","417.48","1365.32","0","13428","0","0"
"2013","Bremen","(Married) couple without C.","0","0","44","0","0","0","0","0","0","0","0","0","0","0"
"2013","Bremen","1-pers.-HH","37.87","0","36","0","0","0","0","0","-401.99","477.73","0","7800","0","0"
"2013","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Bremen","Couple + C. LE 16","0","0","68","0","0","0","0","0","0","0","0","0","0","0"
"2013","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Bremen","Single parent","1410.58","0","48","0","0","2184","3756","8400","731.7","2089.46","0","8400","0","2640"
"2013","Hamburg","(Married) couple without C.","22.35","0","159","0","0","0","0","1560","-4.97","49.67","0","1560","0","0"
"2013","Hamburg","1-pers.-HH","121.82","0","80","0","0","0","0","6840","-199.16","442.8","0","7200","0","0"
"2013","Hamburg","Couple + C. GT 16 ","528.54","0","52","0","0","0","0","6300","56.61","1000.47","0","6300","0","0"
"2013","Hamburg","Couple + C. LE 16","114.95","0","155","0","0","0","0","1632","-90.72","320.62","0","11400","0","0"
"2013","Hamburg","Couple + C. LE and GT 16","0","0","34","0","0","0","0","0","0","0","0","0","0","0"
"2013","Hamburg","Single parent","2078.68","0","70","0","0","2880","11616","13200","1047.46","3109.9","0","19896","0","0"
"2013","Hesse","(Married) couple without C.","262.06","0","587","0","0","0","0","9600","179.34","344.78","0","11835","0","0"
"2013","Hesse","1-pers.-HH","204.92","0","275","0","0","0","0","9600","-84.2","494.04","0","36000","0","0"
"2013","Hesse","Couple + C. GT 16 ","184.97","0","236","0","0","0","0","9600","44.31","325.63","0","9600","0","0"
"2013","Hesse","Couple + C. LE 16","130.86","0","599","0","0","0","0","4968","36.98","224.74","0","12612","0","0"
"2013","Hesse","Couple + C. LE and GT 16","52.45","0","221","0","0","0","0","1656","-82.59","187.49","0","8832","0","0"
"2013","Hesse","Single parent","1542.94","0","225","0","0","2160","6000","12000","804.67","2281.21","0","50400","0","0"
"2013","Lower Saxony","(Married) couple without C.","161.07","0","828","0","0","0","0","7200","73.43","248.71","0","19296","0","0"
"2013","Lower Saxony","1-pers.-HH","175.97","0","310","0","0","0","0","7920","60.68","291.26","0","8760","0","0"
"2013","Lower Saxony","Couple + C. GT 16 ","324.04","0","338","0","0","0","0","6432","176.35","471.73","0","7560","0","0"
"2013","Lower Saxony","Couple + C. LE 16","119.54","0","743","0","0","0","0","4200","1.97","237.11","0","30960","0","0"
"2013","Lower Saxony","Couple + C. LE and GT 16","1166.15","0","316","0","0","0","4006","10800","-109.07","2441.37","0","102384","0","0"
"2013","Lower Saxony","Single parent","1756.97","0","332","0","0","1596","6384","14400","1055.98","2457.96","0","102000","0","0"
"2013","Mecklenburg-Western Pomerania","(Married) couple without C.","0","0","213","0","0","0","0","0","0","0","0","0","0","0"
"2013","Mecklenburg-Western Pomerania","1-pers.-HH","187.35","0","101","0","0","0","0","4800","8.62","366.08","0","5600","0","0"
"2013","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","335.13","0","33","0","0","0","0","4800","-187.73","857.99","0","4800","0","0"
"2013","Mecklenburg-Western Pomerania","Couple + C. LE 16","608.29","0","149","0","0","0","3600","6480","398.88","817.7","0","6696","0","0"
"2013","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","0","0","30","0","0","0","0","0","0","0","0","0","0","0"
"2013","Mecklenburg-Western Pomerania","Single parent","841.35","0","76","0","0","1596","3000","6000","329.48","1353.22","0","14412","0","1800"
"2013","North Rhine-Westphalia","(Married) couple without C.","106.11","0","1659","0","0","0","0","4605","49.27","162.95","0","21600","0","0"
"2013","North Rhine-Westphalia","1-pers.-HH","246.67","0","726","0","0","0","0","6000","154.93","338.41","0","12000","0","0"
"2013","North Rhine-Westphalia","Couple + C. GT 16 ","449.04","0","847","0","0","0","0","14400","344.09","553.99","0","14400","0","0"
"2013","North Rhine-Westphalia","Couple + C. LE 16","158.9","0","1833","0","0","0","0","4008","101.82","215.98","0","24000","0","0"
"2013","North Rhine-Westphalia","Couple + C. LE and GT 16","366.6","0","576","0","0","0","0","8400","191.11","542.09","0","17520","0","0"
"2013","North Rhine-Westphalia","Single parent","1527.16","0","670","0","0","1356","4800","19200","1215.22","1839.1","0","44400","0","0"
"2013","Rhineland-Palatinate,Saarland","(Married) couple without C.","56.06","0","470","0","0","0","0","0","-36.36","148.48","0","15000","0","0"
"2013","Rhineland-Palatinate,Saarland","1-pers.-HH","343.44","0","239","0","0","0","0","9180","143.59","543.29","0","12600","0","0"
"2013","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","15.41","0","201","0","0","0","0","0","-14.72","45.54","0","2516","0","0"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE 16","135.02","0","487","0","0","0","0","4179","46.94","223.1","0","9240","0","0"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","334.92","0","156","0","0","0","0","9960","82.61","587.23","0","9960","0","0"
"2013","Rhineland-Palatinate,Saarland","Single parent","879.93","0","183","0","0","0","3404","19200","386.7","1373.16","0","20004","0","0"
"2013","Saxony","(Married) couple without C.","9.76","0","599","0","0","0","0","0","-21.28","40.8","0","6000","0","0"
"2013","Saxony","1-pers.-HH","177.17","0","266","0","0","0","0","7200","48.96","305.38","0","11808","0","0"
"2013","Saxony","Couple + C. GT 16 ","31.66","0","200","0","0","0","0","2130","-53.34","116.66","0","4559","0","0"
"2013","Saxony","Couple + C. LE 16","358.26","0","450","0","0","0","0","6264","197.57","518.95","0","10829","0","0"
"2013","Saxony","Couple + C. LE and GT 16","763.19","0","113","0","0","0","4320","8400","316.47","1209.91","0","8400","0","0"
"2013","Saxony","Single parent","1114.09","0","162","0","0","399","4008","8220","744.4","1483.78","0","12000","0","0"
"2013","Saxony-Anhalt","(Married) couple without C.","25.64","0","365","0","0","0","0","2208","0.89","50.39","0","2400","0","0"
"2013","Saxony-Anhalt","1-pers.-HH","121.4","0","162","0","0","0","0","4200","-13.92","256.72","0","7200","0","0"
"2013","Saxony-Anhalt","Couple + C. GT 16 ","91.54","0","120","0","0","0","0","2017","44.67","138.41","0","2017","0","0"
"2013","Saxony-Anhalt","Couple + C. LE 16","84.96","0","219","0","0","0","0","5520","-81.78","251.7","0","7200","0","0"
"2013","Saxony-Anhalt","Couple + C. LE and GT 16","267.92","0","71","0","0","0","0","4848","-24.63","560.47","0","4848","0","0"
"2013","Saxony-Anhalt","Single parent","686.68","0","105","0","0","0","2731","7596","314.76","1058.6","0","8244","0","0"
"2013","Schleswig-Holstein","(Married) couple without C.","46.28","0","275","0","0","0","0","0","-16.65","109.21","0","7200","0","0"
"2013","Schleswig-Holstein","1-pers.-HH","237.28","0","156","0","0","0","0","6600","80.13","394.43","0","7200","0","0"
"2013","Schleswig-Holstein","Couple + C. GT 16 ","385.37","0","89","0","0","0","2160","6240","137.92","632.82","0","6240","0","0"
"2013","Schleswig-Holstein","Couple + C. LE 16","295.09","0","301","0","0","0","0","6360","159.09","431.09","0","6696","0","0"
"2013","Schleswig-Holstein","Couple + C. LE and GT 16","2092.61","0","105","0","0","0","13440","13440","1546.08","2639.14","0","13440","0","0"
"2013","Schleswig-Holstein","Single parent","1883.64","0","119","0","0","1596","7200","12100","1191.05","2576.23","0","19200","0","0"
"2013","Thuringia","(Married) couple without C.","79.26","0","350","0","0","0","0","3600","2.23","156.29","0","7200","0","0"
"2013","Thuringia","1-pers.-HH","197.04","0","149","0","0","0","0","7200","-26.57","420.65","0","10800","0","0"
"2013","Thuringia","Couple + C. GT 16 ","164.72","0","136","0","0","0","0","5400","8.99","320.45","0","5400","0","0"
"2013","Thuringia","Couple + C. LE 16","60.87","0","238","0","0","0","0","399","-31.51","153.25","0","10452","0","0"
"2013","Thuringia","Couple + C. LE and GT 16","1069.52","0","72","0","0","0","3540","14400","375.43","1763.61","0","14400","0","0"
"2013","Thuringia","Single parent","637.38","0","97","0","0","0","2208","6168","268.42","1006.34","0","7320","0","0"
"2014","Baden-Württemberg","(Married) couple without C.","81.04","0","841","0","0","0","0","450","31.66","130.42","0","14136","0","0"
"2014","Baden-Württemberg","1-pers.-HH","241.32","0","389","0","0","0","0","8400","125.81","356.83","0","8400","0","0"
"2014","Baden-Württemberg","Couple + C. GT 16 ","43.94","0","422","0","0","0","0","100","-51.01","138.89","0","7200","0","0"
"2014","Baden-Württemberg","Couple + C. LE 16","77.59","0","938","0","0","0","0","3902","27.3","127.88","0","9660","0","0"
"2014","Baden-Württemberg","Couple + C. LE and GT 16","101.53","0","365","0","0","0","0","3853","3.56","199.5","0","7440","0","0"
"2014","Baden-Württemberg","Single parent","893.93","0","241","0","0","0","3720","10800","485.73","1302.13","0","24000","0","0"
"2014","Bavaria","(Married) couple without C.","170.75","0","1231","0","0","0","0","9600","116.14","225.36","0","12951","0","0"
"2014","Bavaria","1-pers.-HH","266.24","0","575","0","0","0","0","8400","95.8","436.68","0","29160","0","0"
"2014","Bavaria","Couple + C. GT 16 ","202.77","0","547","0","0","0","0","7800","120.51","285.03","0","7800","0","0"
"2014","Bavaria","Couple + C. LE 16","188.09","0","1157","0","0","0","0","4560","124.48","251.7","0","13680","0","0"
"2014","Bavaria","Couple + C. LE and GT 16","318.45","0","431","0","0","0","0","5520","28.88","608.02","0","26184","0","0"
"2014","Bavaria","Single parent","1535.66","0","423","0","0","0","5400","10800","1111.06","1960.26","0","55080","0","0"
"2014","Berlin","(Married) couple without C.","163.21","0","321","0","0","0","0","4800","79.51","246.91","0","6600","0","0"
"2014","Berlin","1-pers.-HH","239.99","0","228","0","0","0","0","6600","45.93","434.05","0","12000","0","0"
"2014","Berlin","Couple + C. GT 16 ","173.14","0","65","0","0","0","0","2400","-313.63","659.91","0","9152","0","0"
"2014","Berlin","Couple + C. LE 16","174.98","0","212","0","0","0","0","3636","5.25","344.71","0","12000","0","0"
"2014","Berlin","Couple + C. LE and GT 16","234.95","0","47","0","0","0","0","5292","-157.23","627.13","0","5292","0","0"
"2014","Berlin","Single parent","897.5","0","115","0","0","0","1800","17922","285.82","1509.18","0","17922","0","0"
"2014","Brandenburg","(Married) couple without C.","395.68","0","401","0","0","0","0","16416","83.95","707.41","0","42000","0","0"
"2014","Brandenburg","1-pers.-HH","15.99","0","151","0","0","0","0","0","-29.21","61.19","0","2400","0","0"
"2014","Brandenburg","Couple + C. GT 16 ","0","0","86","0","0","0","0","0","0","0","0","0","0","0"
"2014","Brandenburg","Couple + C. LE 16","133.46","0","216","0","0","0","0","3192","-5.59","272.51","0","9600","0","0"
"2014","Brandenburg","Couple + C. LE and GT 16","344.44","0","63","0","0","0","2040","2040","234.15","454.73","0","2040","0","0"
"2014","Brandenburg","Single parent","767.31","0","107","0","0","1260","2160","9696","332.03","1202.59","0","9696","0","0"
"2014","Bremen","(Married) couple without C.","58.08","0","45","0","0","0","0","2700","-332.82","448.98","0","6000","0","0"
"2014","Bremen","1-pers.-HH","215.23","0","35","0","0","0","0","4800","-368.77","799.23","0","7800","0","0"
"2014","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE 16","0","0","48","0","0","0","0","0","0","0","0","0","0","0"
"2014","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bremen","Single parent","3385.51","3970.29","37","0","0","4008","8400","14952","1978.89","4792.13","0","14952","0","4008"
"2014","Hamburg","(Married) couple without C.","0","0","133","0","0","0","0","0","0","0","0","0","0","0"
"2014","Hamburg","1-pers.-HH","112.71","0","69","0","0","0","0","7200","-118.72","344.14","0","7200","0","0"
"2014","Hamburg","Couple + C. GT 16 ","0","0","43","0","0","0","0","0","0","0","0","0","0","0"
"2014","Hamburg","Couple + C. LE 16","159.07","0","110","0","0","0","0","3600","-159.51","477.65","0","11640","0","0"
"2014","Hamburg","Couple + C. LE and GT 16","375.13","0","35","0","0","0","0","7200","-347.56","1097.82","0","7200","0","0"
"2014","Hamburg","Single parent","689.46","0","52","0","0","0","2880","6000","221.38","1157.54","0","6000","0","0"
"2014","Hesse","(Married) couple without C.","215.49","0","526","0","0","0","0","9600","93.91","337.07","0","19200","0","0"
"2014","Hesse","1-pers.-HH","396.39","0","236","0","0","0","0","8400","228.76","564.02","0","9600","0","0"
"2014","Hesse","Couple + C. GT 16 ","253.82","0","220","0","0","0","0","10800","89.67","417.97","0","10800","0","0"
"2014","Hesse","Couple + C. LE 16","108.12","0","481","0","0","0","0","4320","39.88","176.36","0","7200","0","0"
"2014","Hesse","Couple + C. LE and GT 16","172.76","0","203","0","0","0","0","12000","-98.65","444.17","0","13500","0","0"
"2014","Hesse","Single parent","1038.56","0","186","0","0","0","4203","9875","561.46","1515.66","0","18000","0","0"
"2014","Lower Saxony","(Married) couple without C.","163.9","0","782","0","0","0","0","7560","80.06","247.74","0","15480","0","0"
"2014","Lower Saxony","1-pers.-HH","181.59","0","286","0","0","0","0","8040","6.57","356.61","0","11400","0","0"
"2014","Lower Saxony","Couple + C. GT 16 ","997.37","0","308","0","0","0","0","14880","786.19","1208.55","0","14880","0","0"
"2014","Lower Saxony","Couple + C. LE 16","109.11","0","647","0","0","0","0","4800","9.88","208.34","0","18000","0","0"
"2014","Lower Saxony","Couple + C. LE and GT 16","228.61","0","295","0","0","0","0","4800","-82.55","539.77","0","29400","0","0"
"2014","Lower Saxony","Single parent","722.48","0","270","0","0","0","3120","10896","331.27","1113.69","0","18600","0","0"
"2014","Mecklenburg-Western Pomerania","(Married) couple without C.","213.02","0","216","0","0","0","0","7200","10.5","415.54","0","11400","0","0"
"2014","Mecklenburg-Western Pomerania","1-pers.-HH","113.95","0","102","0","0","0","0","3840","-9.58","237.48","0","4800","0","0"
"2014","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","42.83","0","32","0","0","0","0","2088","-180.11","265.77","0","2088","0","0"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE 16","101.54","0","116","0","0","0","0","4380","-56.28","259.36","0","4788","0","0"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Single parent","1274.61","0","64","0","0","2328","4200","8868","516.83","2032.39","0","15984","0","2328"
"2014","North Rhine-Westphalia","(Married) couple without C.","133.02","0","1536","0","0","0","0","7800","65.14","200.9","0","15600","0","0"
"2014","North Rhine-Westphalia","1-pers.-HH","285.03","0","647","0","0","0","0","7200","149.21","420.85","0","30000","0","0"
"2014","North Rhine-Westphalia","Couple + C. GT 16 ","354.44","0","796","0","0","0","0","15000","264.92","443.96","0","15000","0","0"
"2014","North Rhine-Westphalia","Couple + C. LE 16","162.31","0","1505","0","0","0","0","3300","98.59","226.03","0","22800","0","0"
"2014","North Rhine-Westphalia","Couple + C. LE and GT 16","230.95","0","543","0","0","0","0","5400","110.95","350.95","0","8700","0","0"
"2014","North Rhine-Westphalia","Single parent","1863.73","0","577","0","0","2160","9500","15576","1553.08","2174.38","0","36000","0","0"
"2014","Rhineland-Palatinate,Saarland","(Married) couple without C.","111.65","0","437","0","0","0","0","7200","5.14","218.16","0","12000","0","0"
"2014","Rhineland-Palatinate,Saarland","1-pers.-HH","269.47","0","238","0","0","0","0","8400","89.18","449.76","0","13200","0","0"
"2014","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","136.2","0","149","0","0","0","0","3600","0.8","271.6","0","3600","0","0"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE 16","50.93","0","399","0","0","0","0","2160","-37.96","139.82","0","10092","0","0"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","64.82","0","168","0","0","0","0","3000","-5.73","135.37","0","3084","0","0"
"2014","Rhineland-Palatinate,Saarland","Single parent","699.88","0","167","0","0","0","2160","9600","297.75","1102.01","0","12744","0","0"
"2014","Saxony","(Married) couple without C.","51.78","0","587","0","0","0","0","1665","-2.44","106","0","8400","0","0"
"2014","Saxony","1-pers.-HH","39.26","0","252","0","0","0","0","0","-24.12","102.64","0","6000","0","0"
"2014","Saxony","Couple + C. GT 16 ","30.57","0","182","0","0","0","0","0","-81.91","143.05","0","7200","0","0"
"2014","Saxony","Couple + C. LE 16","134.66","0","386","0","0","0","0","4920","27.73","241.59","0","7080","0","0"
"2014","Saxony","Couple + C. LE and GT 16","299.29","0","95","0","0","0","0","6000","-42.65","641.23","0","6000","0","0"
"2014","Saxony","Single parent","1303.29","0","124","0","0","1560","3756","12504","812.67","1793.91","0","18000","0","0"
"2014","Saxony-Anhalt","(Married) couple without C.","26.82","0","349","0","0","0","0","0","-31.22","84.86","0","7200","0","0"
"2014","Saxony-Anhalt","1-pers.-HH","293.22","0","158","0","0","0","0","5280","157.85","428.59","0","5280","0","0"
"2014","Saxony-Anhalt","Couple + C. GT 16 ","623.97","0","93","0","0","0","0","57600","-1482.32","2730.26","0","57600","0","0"
"2014","Saxony-Anhalt","Couple + C. LE 16","289.55","0","187","0","0","0","0","5040","180.54","398.56","0","5040","0","0"
"2014","Saxony-Anhalt","Couple + C. LE and GT 16","137.57","0","75","0","0","0","0","5364","-116.3","391.44","0","5364","0","0"
"2014","Saxony-Anhalt","Single parent","1392.7","0","86","0","0","920","7800","8544","892.22","1893.18","0","9192","0","0"
"2014","Schleswig-Holstein","(Married) couple without C.","113.44","0","266","0","0","0","0","5000","33.44","193.44","0","9600","0","0"
"2014","Schleswig-Holstein","1-pers.-HH","235.42","0","143","0","0","0","0","7800","-15.11","485.95","0","11760","0","0"
"2014","Schleswig-Holstein","Couple + C. GT 16 ","96.14","0","99","0","0","0","0","2381","10.23","182.05","0","2381","0","0"
"2014","Schleswig-Holstein","Couple + C. LE 16","208.19","0","252","0","0","0","0","5964","96.37","320.01","0","6000","0","0"
"2014","Schleswig-Holstein","Couple + C. LE and GT 16","0","0","64","0","0","0","0","0","0","0","0","0","0","0"
"2014","Schleswig-Holstein","Single parent","1278.91","0","102","0","0","0","4272","10800","705.76","1852.06","0","18600","0","0"
"2014","Thuringia","(Married) couple without C.","100.23","0","341","0","0","0","0","3600","21.75","178.71","0","6000","0","0"
"2014","Thuringia","1-pers.-HH","74.19","0","157","0","0","0","0","3600","-64.18","212.56","0","9000","0","0"
"2014","Thuringia","Couple + C. GT 16 ","73.44","0","137","0","0","0","0","1200","-166.37","313.25","0","9600","0","0"
"2014","Thuringia","Couple + C. LE 16","46.86","0","220","0","0","0","0","1200","-21.04","114.76","0","4140","0","0"
"2014","Thuringia","Couple + C. LE and GT 16","568.88","0","73","0","0","0","0","12000","-72.71","1210.47","0","12000","0","0"
"2014","Thuringia","Single parent","430.88","0","79","0","0","0","2160","3600","98.8","762.96","0","7320","0","0"
"2015","Baden-Württemberg","(Married) couple without C.","141.66","0","869","0","0","0","0","3595","57.42","225.9","0","24000","0","0"
"2015","Baden-Württemberg","1-pers.-HH","180.39","0","385","0","0","0","0","8400","55.51","305.27","0","10800","0","0"
"2015","Baden-Württemberg","Couple + C. GT 16 ","138.86","0","415","0","0","0","0","6000","28.39","249.33","0","7200","0","0"
"2015","Baden-Württemberg","Couple + C. LE 16","109.59","0","921","0","0","0","0","3708","53.38","165.8","0","9600","0","0"
"2015","Baden-Württemberg","Couple + C. LE and GT 16","530.79","0","349","0","0","0","0","10320","303.73","757.85","0","13668","0","0"
"2015","Baden-Württemberg","Single parent","2359","0","252","0","0","2848","8400","18000","1773.11","2944.89","0","30000","0","0"
"2015","Bavaria","(Married) couple without C.","91.73","0","1234","0","0","0","0","3076","36.61","146.85","0","12000","0","0"
"2015","Bavaria","1-pers.-HH","251.37","0","602","0","0","0","0","7700","109.1","393.64","0","29160","0","0"
"2015","Bavaria","Couple + C. GT 16 ","301.91","0","567","0","0","0","0","6000","195.55","408.27","0","12000","0","0"
"2015","Bavaria","Couple + C. LE 16","203.25","0","1155","0","0","0","0","4464","138.98","267.52","0","14400","0","0"
"2015","Bavaria","Couple + C. LE and GT 16","612.29","0","438","0","0","0","0","8760","118.97","1105.61","0","42744","0","0"
"2015","Bavaria","Single parent","1710.06","0","390","0","0","3360","5960","10500","1290.35","2129.77","0","51552","0","0"
"2015","Berlin","(Married) couple without C.","181.39","0","312","0","0","0","0","5600","-47.96","410.74","0","20059","0","0"
"2015","Berlin","1-pers.-HH","256.37","0","230","0","0","0","0","6000","35.54","477.2","0","15600","0","0"
"2015","Berlin","Couple + C. GT 16 ","2213.53","0","58","0","0","6600","6600","13300","1014.72","3412.34","0","13300","0","0"
"2015","Berlin","Couple + C. LE 16","266.82","0","221","0","0","0","0","12000","99.53","434.11","0","12000","0","0"
"2015","Berlin","Couple + C. LE and GT 16","164.06","0","46","0","0","0","732","3936","-97.88","426","0","3936","0","0"
"2015","Berlin","Single parent","1510.86","0","113","0","0","2160","3859","15600","888.38","2133.34","0","15600","0","0"
"2015","Brandenburg","(Married) couple without C.","46.47","0","407","0","0","0","0","2208","-31.69","124.63","0","10800","0","0"
"2015","Brandenburg","1-pers.-HH","33.12","0","140","0","0","0","0","600","-73.28","139.52","0","7200","0","0"
"2015","Brandenburg","Couple + C. GT 16 ","20.96","0","82","0","0","0","0","0","-128.25","170.17","0","3595","0","0"
"2015","Brandenburg","Couple + C. LE 16","508.67","0","204","0","0","0","0","18816","196.09","821.25","0","18816","0","0"
"2015","Brandenburg","Couple + C. LE and GT 16","790.25","0","70","0","0","0","4800","5064","380.65","1199.85","0","5064","0","0"
"2015","Brandenburg","Single parent","1333.12","0","96","0","0","1800","6000","8400","752.52","1913.72","0","9276","0","1200"
"2015","Bremen","(Married) couple without C.","0","0","42","0","0","0","0","0","0","0","0","0","0","0"
"2015","Bremen","1-pers.-HH","39.71","0","32","0","0","0","0","0","-457.42","536.84","0","7800","0","0"
"2015","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. LE 16","0","0","43","0","0","0","0","0","0","0","0","0","0","0"
"2015","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Bremen","Single parent","1606.62","0","35","0","0","3888","4512","10200","480.67","2732.57","0","11400","0","3648"
"2015","Hamburg","(Married) couple without C.","179.82","0","140","0","0","0","0","9360","-177.55","537.19","0","16560","0","0"
"2015","Hamburg","1-pers.-HH","119.93","0","71","0","0","0","0","4800","-55.56","295.42","0","4800","0","0"
"2015","Hamburg","Couple + C. GT 16 ","37.2","0","47","0","0","0","0","1200","-72.61","147.01","0","1200","0","0"
"2015","Hamburg","Couple + C. LE 16","252.67","0","114","0","0","0","0","7856","-12.32","517.66","0","8640","0","0"
"2015","Hamburg","Couple + C. LE and GT 16","848.6","0","41","0","0","0","0","11712","-156.67","1853.87","0","11712","0","0"
"2015","Hamburg","Single parent","2010.57","0","44","0","0","2040","6000","20400","305.44","3715.7","0","20400","0","2040"
"2015","Hesse","(Married) couple without C.","69.87","0","516","0","0","0","0","2728","11.22","128.52","0","7440","0","0"
"2015","Hesse","1-pers.-HH","74.02","0","256","0","0","0","0","3000","-22.3","170.34","0","9408","0","0"
"2015","Hesse","Couple + C. GT 16 ","205.87","0","205","0","0","0","0","8400","50.09","361.65","0","8400","0","0"
"2015","Hesse","Couple + C. LE 16","176.63","0","515","0","0","0","0","6000","82.93","270.33","0","7200","0","0"
"2015","Hesse","Couple + C. LE and GT 16","370.23","0","175","0","0","0","0","9600","-47.23","787.69","0","12000","0","0"
"2015","Hesse","Single parent","1431.8","0","177","0","0","1596","4680","19200","770.82","2092.78","0","33000","0","0"
"2015","Lower Saxony","(Married) couple without C.","108.93","0","782","0","0","0","0","7200","41.59","176.27","0","12859","0","0"
"2015","Lower Saxony","1-pers.-HH","149.4","0","307","0","0","0","0","7200","-6.52","305.32","0","11400","0","0"
"2015","Lower Saxony","Couple + C. GT 16 ","1486.42","0","277","0","0","0","3318","17124","1208.17","1764.67","0","17124","0","0"
"2015","Lower Saxony","Couple + C. LE 16","148.34","0","666","0","0","0","0","4680","63.53","233.15","0","9120","0","0"
"2015","Lower Saxony","Couple + C. LE and GT 16","206.83","0","283","0","0","0","0","4008","20.16","393.5","0","14160","0","0"
"2015","Lower Saxony","Single parent","1324.08","0","278","0","0","1800","4320","10896","930.95","1717.21","0","30000","0","0"
"2015","Mecklenburg-Western Pomerania","(Married) couple without C.","55.48","0","207","0","0","0","0","2400","13.55","97.41","0","2837","0","0"
"2015","Mecklenburg-Western Pomerania","1-pers.-HH","215.47","0","104","0","0","0","0","6000","52.91","378.03","0","6000","0","0"
"2015","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","0","0","34","0","0","0","0","0","0","0","0","0","0","0"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE 16","176.17","0","117","0","0","0","0","4524","-61.41","413.75","0","6576","0","0"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Single parent","1590.16","0","59","0","0","3480","4560","8868","840.53","2339.79","0","14940","0","2700"
"2015","North Rhine-Westphalia","(Married) couple without C.","166.71","0","1482","0","0","0","0","10200","106.5","226.92","0","16800","0","0"
"2015","North Rhine-Westphalia","1-pers.-HH","194.9","0","681","0","0","0","0","6000","105","284.8","0","12000","0","0"
"2015","North Rhine-Westphalia","Couple + C. GT 16 ","211.35","0","763","0","0","0","0","5256","108.32","314.38","0","14400","0","0"
"2015","North Rhine-Westphalia","Couple + C. LE 16","238.49","0","1501","0","0","0","0","4524","186.42","290.56","0","11640","0","0"
"2015","North Rhine-Westphalia","Couple + C. LE and GT 16","407.02","0","570","0","0","0","0","15336","233.79","580.25","0","15360","0","0"
"2015","North Rhine-Westphalia","Single parent","1783.03","0","561","0","0","2208","6696","12000","1520.35","2045.71","0","21600","0","0"
"2015","Rhineland-Palatinate,Saarland","(Married) couple without C.","245.96","0","464","0","0","0","0","8400","-26.28","518.2","0","44000","0","0"
"2015","Rhineland-Palatinate,Saarland","1-pers.-HH","158.65","0","228","0","0","0","0","6000","4.26","313.04","0","12000","0","0"
"2015","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","76.32","0","164","0","0","0","0","4800","-53.21","205.85","0","4800","0","0"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE 16","269.22","0","374","0","0","0","400","6000","178.37","360.07","0","7496","0","0"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","172.42","0","179","0","0","0","0","4200","15.67","329.17","0","5054","0","0"
