"plh0220","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2019","Full Time","(3a) lower tertiary education","166","0.166587307256802","0.144716658459976","0.188457956053628"
"4 on scale 1-7","2019","Full Time","(3b) higher tertiary education","344","0.156504891371112","0.141858535006135","0.171151247736089"
"4 on scale 1-7","2019","Part Time","(0) in school","15","","",""
"4 on scale 1-7","2019","Part Time","(1a) inadequately completed","19","","",""
"4 on scale 1-7","2019","Part Time","(1b) general elementary school","64","0.152254635700024","0.11805801929544","0.186451252104609"
"4 on scale 1-7","2019","Part Time","(1c) basic vocational qualification","176","0.166232296849604","0.142743289094209","0.189721304605"
"4 on scale 1-7","2019","Part Time","(2b) intermediate general qualification","40","0.234513821654891","0.181241962584656","0.287785680725125"
"4 on scale 1-7","2019","Part Time","(2a) intermediate vocational","311","0.194346313390859","0.175464099950689","0.213228526831029"
"4 on scale 1-7","2019","Part Time","(2c_gen) general maturity certificate","77","0.161817632187619","0.13205018379735","0.191585080577889"
"4 on scale 1-7","2019","Part Time","(2c_voc) vocational maturity certificate","161","0.172899546156406","0.148152240309619","0.197646852003193"
"4 on scale 1-7","2019","Part Time","(3a) lower tertiary education","65","0.136494850629436","0.107618734753906","0.165370966504966"
"4 on scale 1-7","2019","Part Time","(3b) higher tertiary education","159","0.109513195961998","0.0928857550136555","0.126140636910341"
"4 on scale 1-7","2019","Not Working","(0) in school","42","0.157861645477269","0.113371044273727","0.202352246680811"
"4 on scale 1-7","2019","Not Working","(1a) inadequately completed","40","0.19376286589421","0.141053488206199","0.246472243582222"
"4 on scale 1-7","2019","Not Working","(1b) general elementary school","181","0.202376671504091","0.175206799271365","0.229546543736817"
"4 on scale 1-7","2019","Not Working","(1c) basic vocational qualification","409","0.193056756495927","0.176041368749959","0.210072144241894"
"4 on scale 1-7","2019","Not Working","(2b) intermediate general qualification","50","0.208834450509077","0.161052876831872","0.256616024186283"
"4 on scale 1-7","2019","Not Working","(2a) intermediate vocational","256","0.17242707991997","0.153037196347768","0.191816963492172"
"4 on scale 1-7","2019","Not Working","(2c_gen) general maturity certificate","63","0.123150874687916","0.0940252768594784","0.152276472516354"
"4 on scale 1-7","2019","Not Working","(2c_voc) vocational maturity certificate","79","0.181834911594654","0.146889973831824","0.216779849357484"
"4 on scale 1-7","2019","Not Working","(3a) lower tertiary education","94","0.184666229946677","0.151877966947931","0.217454492945423"
"4 on scale 1-7","2019","Not Working","(3b) higher tertiary education","131","0.133582190385621","0.113235961960395","0.153928418810846"
"5 on scale 1-7","2019","Full Time","(0) in school","1","","",""
"5 on scale 1-7","2019","Full Time","(1a) inadequately completed","13","","",""
"5 on scale 1-7","2019","Full Time","(1b) general elementary school","50","0.122245070549035","0.0892665778290814","0.155223563268989"
"5 on scale 1-7","2019","Full Time","(1c) basic vocational qualification","211","0.145824501330057","0.127461414059118","0.164187588600996"
"5 on scale 1-7","2019","Full Time","(2b) intermediate general qualification","41","0.188312113140212","0.141504730739251","0.235119495541173"
"5 on scale 1-7","2019","Full Time","(2a) intermediate vocational","471","0.165886097065948","0.151922322144147","0.179849871987748"
"5 on scale 1-7","2019","Full Time","(2c_gen) general maturity certificate","74","0.139273016142827","0.104998505948836","0.173547526336818"
"5 on scale 1-7","2019","Full Time","(2c_voc) vocational maturity certificate","237","0.194729228008049","0.173061104518098","0.216397351498"
"5 on scale 1-7","2019","Full Time","(3a) lower tertiary education","196","0.179035000021298","0.156531920814822","0.201538079227775"
"5 on scale 1-7","2019","Full Time","(3b) higher tertiary education","473","0.20799066426002","0.191629604674997","0.224351723845043"
"5 on scale 1-7","2019","Part Time","(0) in school","15","","",""
"5 on scale 1-7","2019","Part Time","(1a) inadequately completed","15","","",""
"5 on scale 1-7","2019","Part Time","(1b) general elementary school","71","0.155488568729817","0.120996665264383","0.189980472195251"
"5 on scale 1-7","2019","Part Time","(1c) basic vocational qualification","147","0.140800862740745","0.118855942413932","0.162745783067557"
"5 on scale 1-7","2019","Part Time","(2b) intermediate general qualification","40","0.121693745031734","0.0805880429572932","0.162799447106175"
"5 on scale 1-7","2019","Part Time","(2a) intermediate vocational","297","0.18851191233297","0.169848071429525","0.207175753236415"
"5 on scale 1-7","2019","Part Time","(2c_gen) general maturity certificate","92","0.127975933516061","0.10097443814292","0.154977428889202"
"5 on scale 1-7","2019","Part Time","(2c_voc) vocational maturity certificate","162","0.181548632022756","0.156322840664306","0.206774423381207"
"5 on scale 1-7","2019","Part Time","(3a) lower tertiary education","109","0.179487666032318","0.147209560420991","0.211765771643644"
"5 on scale 1-7","2019","Part Time","(3b) higher tertiary education","258","0.185661153572908","0.164957759821882","0.206364547323933"
"5 on scale 1-7","2019","Not Working","(0) in school","39","0.0807335213240277","0.0474916168167859","0.11397542583127"
"5 on scale 1-7","2019","Not Working","(1a) inadequately completed","30","0.152587441353065","0.104633085826195","0.200541796879936"
"5 on scale 1-7","2019","Not Working","(1b) general elementary school","135","0.169970921606932","0.14457041279887","0.195371430414994"
"5 on scale 1-7","2019","Not Working","(1c) basic vocational qualification","342","0.153693618838522","0.138145796166913","0.169241441510131"
"5 on scale 1-7","2019","Not Working","(2b) intermediate general qualification","62","0.206514335120937","0.158929306224448","0.254099364017426"
"5 on scale 1-7","2019","Not Working","(2a) intermediate vocational","285","0.205152103334638","0.184424488462561","0.225879718206716"
"5 on scale 1-7","2019","Not Working","(2c_gen) general maturity certificate","90","0.195071468083625","0.159950280018388","0.230192656148863"
"5 on scale 1-7","2019","Not Working","(2c_voc) vocational maturity certificate","86","0.17105318050328","0.136937497047331","0.205168863959229"
"5 on scale 1-7","2019","Not Working","(3a) lower tertiary education","103","0.159810360077015","0.12884700028589","0.190773719868141"
"5 on scale 1-7","2019","Not Working","(3b) higher tertiary education","193","0.201659511358401","0.177662929534279","0.225656093182522"
"6 on scale 1-7","2019","Full Time","(0) in school","","","",""
"6 on scale 1-7","2019","Full Time","(1a) inadequately completed","7","","",""
"6 on scale 1-7","2019","Full Time","(1b) general elementary school","47","0.113781865493036","0.0818124035271077","0.145751327458965"
"6 on scale 1-7","2019","Full Time","(1c) basic vocational qualification","137","0.0773036349477805","0.0634077485183512","0.0911995213772097"
"6 on scale 1-7","2019","Full Time","(2b) intermediate general qualification","37","0.129257027204648","0.0890915653880724","0.169422489021224"
"6 on scale 1-7","2019","Full Time","(2a) intermediate vocational","408","0.15205435813716","0.138575018770024","0.165533697504296"
"6 on scale 1-7","2019","Full Time","(2c_gen) general maturity certificate","68","0.15639122940214","0.120434366228557","0.192348092575724"
"6 on scale 1-7","2019","Full Time","(2c_voc) vocational maturity certificate","226","0.182027769912415","0.16091365567714","0.20314188414769"
"6 on scale 1-7","2019","Full Time","(3a) lower tertiary education","214","0.183075654757565","0.160376124255857","0.205775185259273"
"6 on scale 1-7","2019","Full Time","(3b) higher tertiary education","532","0.201619963458196","0.18544676352945","0.217793163386941"
"6 on scale 1-7","2019","Part Time","(0) in school","9","","",""
"6 on scale 1-7","2019","Part Time","(1a) inadequately completed","12","","",""
"6 on scale 1-7","2019","Part Time","(1b) general elementary school","35","0.072412994547164","0.0477440400168431","0.097081949077485"
"6 on scale 1-7","2019","Part Time","(1c) basic vocational qualification","153","0.160082752851935","0.13694746241148","0.183218043292391"
"6 on scale 1-7","2019","Part Time","(2b) intermediate general qualification","34","0.0997313841370508","0.0620569331079775","0.137405835166124"
"6 on scale 1-7","2019","Part Time","(2a) intermediate vocational","289","0.14539067422522","0.128570029469248","0.162211318981192"
"6 on scale 1-7","2019","Part Time","(2c_gen) general maturity certificate","133","0.202609541589578","0.170121398277868","0.235097684901287"
"6 on scale 1-7","2019","Part Time","(2c_voc) vocational maturity certificate","177","0.186224076521769","0.160748606677709","0.211699546365829"
"6 on scale 1-7","2019","Part Time","(3a) lower tertiary education","114","0.221431241990492","0.186507874777066","0.256354609203918"
"6 on scale 1-7","2019","Part Time","(3b) higher tertiary education","352","0.257849479658776","0.234557437300992","0.281141522016561"
"6 on scale 1-7","2019","Not Working","(0) in school","41","0.242494182355427","0.190196567028599","0.294791797682256"
"6 on scale 1-7","2019","Not Working","(1a) inadequately completed","21","","",""
"6 on scale 1-7","2019","Not Working","(1b) general elementary school","101","0.108785742003759","0.0877292751941838","0.129842208813334"
"6 on scale 1-7","2019","Not Working","(1c) basic vocational qualification","305","0.137970932605169","0.123103615389218","0.15283824982112"
"6 on scale 1-7","2019","Not Working","(2b) intermediate general qualification","44","0.141403109033439","0.100444063472523","0.182362154594355"
"6 on scale 1-7","2019","Not Working","(2a) intermediate vocational","292","0.20075239942283","0.180191582220336","0.221313216625325"
"6 on scale 1-7","2019","Not Working","(2c_gen) general maturity certificate","82","0.188071146214142","0.153436262420669","0.222706030007615"
"6 on scale 1-7","2019","Not Working","(2c_voc) vocational maturity certificate","89","0.205889891456087","0.169256001290891","0.242523781621283"
"6 on scale 1-7","2019","Not Working","(3a) lower tertiary education","125","0.212179137274331","0.177631207231504","0.246727067317157"
"6 on scale 1-7","2019","Not Working","(3b) higher tertiary education","273","0.234651055473657","0.209306367423943","0.259995743523372"
"7 Strongly agree","2019","Full Time","(0) in school","","","",""
"7 Strongly agree","2019","Full Time","(1a) inadequately completed","7","","",""
"7 Strongly agree","2019","Full Time","(1b) general elementary school","21","","",""
"7 Strongly agree","2019","Full Time","(1c) basic vocational qualification","93","0.058295916806879","0.0461050892404967","0.0704867443732613"
"7 Strongly agree","2019","Full Time","(2b) intermediate general qualification","32","0.0835210087362304","0.0503972344607159","0.116644783011745"
"7 Strongly agree","2019","Full Time","(2a) intermediate vocational","246","0.0875792491471201","0.0769675885549754","0.0981909097392649"
"7 Strongly agree","2019","Full Time","(2c_gen) general maturity certificate","65","0.117235454942776","0.0853893013707104","0.149081608514842"
"7 Strongly agree","2019","Full Time","(2c_voc) vocational maturity certificate","136","0.0844411113130713","0.0692267097502063","0.0996555128759364"
"7 Strongly agree","2019","Full Time","(3a) lower tertiary education","158","0.108088715806764","0.0898639622159773","0.126313469397551"
"7 Strongly agree","2019","Full Time","(3b) higher tertiary education","420","0.156561128602407","0.141912629365189","0.171209627839626"
"7 Strongly agree","2019","Part Time","(0) in school","10","","",""
"7 Strongly agree","2019","Part Time","(1a) inadequately completed","18","","",""
"7 Strongly agree","2019","Part Time","(1b) general elementary school","30","0.0886859087995808","0.0616259883261699","0.115745829272992"
"7 Strongly agree","2019","Part Time","(1c) basic vocational qualification","97","0.124930897382071","0.104069637229475","0.145792157534668"
"7 Strongly agree","2019","Part Time","(2b) intermediate general qualification","35","0.144484139241889","0.100279375427895","0.188688903055883"
"7 Strongly agree","2019","Part Time","(2a) intermediate vocational","172","0.0898642994779914","0.0762172985406545","0.103511300415328"
"7 Strongly agree","2019","Part Time","(2c_gen) general maturity certificate","127","0.197419453653267","0.1652459235086","0.229592983797934"
"7 Strongly agree","2019","Part Time","(2c_voc) vocational maturity certificate","136","0.175246281807907","0.150366966926147","0.200125596689668"
"7 Strongly agree","2019","Part Time","(3a) lower tertiary education","124","0.168953719727338","0.137436735085934","0.200470704368743"
