"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Employed","general elemantary","1303.92","1222.02","1327","726","900","1557.14","1964.29","3333.33","1276.51","1331.33","200","4400","1111.11108398438","1190.47619628906"
"2012","Employed","higher education","2447.39","2142.86","4389","1200","1600","2888.89","4000","7619.05","2373.14","2521.64","100","133333.33","2040","2133.33325195312"
"2012","Employed","higher vocational","1974.75","1866.67","1215","1062.5","1388.89","2380.95","3000","5333.33","1928.29","2021.21","322.58","7142.86","1600","1682"
"2012","Employed","in school","1666.67","1521.21","95","1000","1266.67","2000","2520","3412","1522.34","1811","500","4000","1300","1600"
"2012","Employed","inadequately","1162.59","1000","171","604.88","750","1400","1904.76","2850","1084.99","1240.19","284","3846.15","852.941162109375","952.380981445312"
"2012","Employed","middle vocational","1613.39","1500","8249","840","1133.33","1964.29","2466.67","4000","1577.22","1649.56","170","133333.33","1350","1388.88891601562"
"2012","Employed","vocational + Abi","1792.01","1666.67","1474","937.14","1280","2100","2700","4800","1753.68","1830.34","0","6000","1500","1571.42858886719"
"2012","Not Employed","general elemantary","1162.32","1066.67","1572","635","800","1376","1780","2800","1131.02","1193.62","96","12000","1000","1040"
"2012","Not Employed","higher education","1934.15","1693.33","1507","942.67","1256","2400","3211","5333.33","1874.75","1993.55","300","14000","1666.66674804688","1809.52392578125"
"2012","Not Employed","higher vocational","1460.05","1300","495","800","1050","1666.67","2320","4000","1400.23","1519.87","100","6666.67","1333.33325195312","1412"
"2012","Not Employed","in school","1520.72","1280","774","716.67","964.29","1800","2333.33","4800","1459.33","1582.11","120","12166.67","1175","1258.06457519531"
"2012","Not Employed","inadequately","889.48","765","210","475","650","1038","1333.33","2666.67","839.05","939.91","81.67","2857.14","740","835.26318359375"
"2012","Not Employed","middle vocational","1369.94","1266.67","4761","722","966.67","1619.05","2066.67","3710","1349.9","1389.98","0","12166.67","1200","1250"
"2012","Not Employed","vocational + Abi","1621.03","1352.73","402","700","1000","2000","2866.67","5333.33","1521.31","1720.75","200","8000","1200","1333.33337402344"
"2013","Employed","general elemantary","1346.08","1258.51","1222","763","1000","1600","2000","3333.33","1315.48","1376.68","195.86","6000","1133.33337402344","1200"
"2013","Employed","higher education","2518.71","2250","4220","1200","1666.67","3000","4000","7333.33","2465.34","2572.08","277.78","46666.67","2122.66674804688","2182.22216796875"
"2013","Employed","higher vocational","1988.73","1866.67","1154","1100","1428.57","2388.89","3000","5000","1936.96","2040.5","333.33","11384","1666.66662597656","1750"
"2013","Employed","in school","1610.52","1500","98","821.43","1200","1833.33","2500","3412","1452.07","1768.97","420","4347.83","1252.66662597656","1520"
"2013","Employed","inadequately","1271.03","1114.98","146","600","720","1500","2666.67","3000","1190.57","1351.49","300","3000","884.615417480469","1008.57147216797"
"2013","Employed","middle vocational","1650.89","1533.33","7785","880","1160","2000","2500","4000","1634.03","1667.75","175","13333.33","1400","1428.57153320312"
"2013","Employed","vocational + Abi","1929.32","1750","1396","1000","1387.1","2266.67","3000","5088.89","1887.83","1970.81","0","6920","1538.46154785156","1624.99987792969"
"2013","Not Employed","general elemantary","1173.69","1100","2418","675","820","1390","1782.61","3000","1152.98","1194.4","200","7333.33","1000","1000.00006103516"
"2013","Not Employed","higher education","2016.92","1777.78","2335","920","1333.33","2466.67","3333.33","5666.67","1967.32","2066.52","208.33","18666.67","1666.66662597656","1750"
"2013","Not Employed","higher vocational","1453.94","1333.33","495","745","1000","1725","2333.33","4000","1393.78","1514.1","256.67","5161.29","1370","1500"
"2013","Not Employed","in school","1551.91","1333.33","923","766.67","1000","1800","2500","5000","1495.19","1608.63","210.53","12333.33","1125","1212.12121582031"
"2013","Not Employed","inadequately","903.91","804.95","460","490.4","666.67","1050","1388.89","2600","872.34","935.48","250","2800","785.714294433594","846.153869628906"
"2013","Not Employed","middle vocational","1383.03","1300","5827","750","990","1650","2100","3666.67","1366.06","1400","0","12333.33","1200","1250"
"2013","Not Employed","vocational + Abi","1536.45","1333.33","876","714","950","1840","2400","5333.33","1467.12","1605.78","166.67","18666.67","1200","1333.33337402344"
"2014","Employed","general elemantary","1369.4","1250","1550","733.33","944.44","1633.33","2150","3570","1341.14","1397.66","200","5555.56","1133.33337402344","1200"
"2014","Employed","higher education","2536.73","2300","4489","1200","1666.67","3000","4000","7777.78","2485.78","2587.68","300","43333.33","2120","2200"
"2014","Employed","higher vocational","2052.13","2000","1092","1111.11","1466.67","2500","3166.67","4666.67","2002.43","2101.83","350","8000","1720","1809.52392578125"
"2014","Employed","in school","1481.46","1082.49","81","782.61","1000","2040","3000","3100","1328.22","1634.7","480","3950","1029.56518554688","1500"
"2014","Employed","inadequately","1179.81","1000","220","491.5","714.29","1500","2080","3333.33","1117.66","1241.96","300","3333.33","900","1032.25805664062"
"2014","Employed","middle vocational","1682.29","1560","7771","881.48","1166.67","2000","2600","4170","1664.78","1699.8","120","11333.33","1428.57153320312","1466.66662597656"
"2014","Employed","vocational + Abi","1938.6","1735.79","1588","1000","1333.33","2333.33","2857.14","5333.33","1884.49","1992.71","200","24000","1583.33325195312","1666.66662597656"
"2014","Not Employed","general elemantary","1180.65","1098.51","1572","666.67","827.59","1400","1800","3392.86","1153.12","1208.18","160","6666.67","1000","1057.14294433594"
"2014","Not Employed","higher education","2100.42","1866.67","1522","950","1400","2555.56","3333.33","6521.74","2034.27","2166.57","300","17000","1733.33337402344","1866.66662597656"
"2014","Not Employed","higher vocational","1578.38","1400","434","820","1100","1850","2397","3933.33","1485.26","1671.5","158","16666.67","1400","1533.33337402344"
"2014","Not Employed","in school","1544.17","1350","763","766.67","1000","1888","2492","4000","1491.36","1596.98","120","6521.74","1200","1304.34790039062"
"2014","Not Employed","inadequately","898","800","265","502.67","666.67","1050","1300","3392.86","855.88","940.12","243.33","3392.86","766.666687011719","850"
"2014","Not Employed","middle vocational","1423.91","1301.23","4328","750","1000","1666.67","2200","3933.33","1402.09","1445.73","200","10000","1266.66662597656","1300"
"2014","Not Employed","vocational + Abi","1611.51","1466.67","382","725","950","1900","2533.33","6000","1517.85","1705.17","370","8200","1190.47619628906","1333.33337402344"
"2015","Employed","general elemantary","1399.07","1250","1309","733.33","991.11","1650","2166.67","4000","1365.13","1433.01","147.2","7000","1186.66662597656","1250"
"2015","Employed","higher education","2609.63","2345.82","4225","1200","1750","3000","4000","7333.33","2558.72","2660.54","150","60000","2175","2250"
"2015","Employed","higher vocational","2109.87","2000","1044","1200","1523.81","2500","3200","5000","2059.04","2160.7","178.57","6190.48","1761.90478515625","1913.04345703125"
"2015","Employed","in school","1582.18","1465.49","70","933.33","1120","1826.09","2500","4000","1433.15","1731.21","550","4000","1200","1638.88891601562"
"2015","Employed","inadequately","1252.15","1000","171","666.67","821.43","1500","2200","3571.43","1174.9","1329.4","394.74","3571.43","944.444458007812","1096.77416992188"
"2015","Employed","middle vocational","1745.52","1600","7213","913.04","1220","2133.33","2666.67","4333.33","1727.97","1763.07","111.52","13333.33","1480","1520"
"2015","Employed","vocational + Abi","1956.07","1777.78","1539","1000","1333.33","2333.33","3000","5250","1910.51","2001.63","366.67","16666.67","1612.9033203125","1666.66674804688"
"2015","Not Employed","general elemantary","1235.45","1133.33","1658","668.42","850","1500","1880","3000","1209.04","1261.86","111.52","5533.33","1000","1071.42858886719"
"2015","Not Employed","higher education","2090.66","1900","1971","980","1400","2600","3400","5400","2038.49","2142.83","266.67","16666.67","1733.33337402344","1866.66662597656"
"2015","Not Employed","higher vocational","1593.39","1466.67","423","827","1133.33","2000","2500","4000","1528.92","1657.86","220","4533.33","1400","1533.33337402344"
"2015","Not Employed","in school","1512.46","1400","660","788","1000","1880","2500","3360","1456.08","1568.84","125","6060.61","1200","1333.33337402344"
"2015","Not Employed","inadequately","976.43","850","341","506.67","707","1166.67","1400","2980","936","1016.86","194.44","3333.33","800","873.076965332031"
"2015","Not Employed","middle vocational","1459.79","1333.33","4443","760","1000","1733.33","2226.67","4000","1437.85","1481.73","0","10666.67","1300","1333.33337402344"
"2015","Not Employed","vocational + Abi","1665.61","1533.33","522","702","952.38","2000","2666.67","6133.33","1586.34","1744.88","266.67","8000","1142.85717773438","1270.47619628906"
"2016","Employed","general elemantary","1486.59","1333.33","1276","740.74","1000","1800","2260.87","4333.33","1450.53","1522.65","200","8910","1200","1250"
"2016","Employed","higher education","2612.45","2333.33","4228","1250","1750","3066.67","4117.33","7500","2564.11","2660.79","300","40000","2200","2285.71435546875"
"2016","Employed","higher vocational","2184.89","2095.24","949","1200","1600","2619.05","3300","4761.9","2126.65","2243.13","333.33","8333.33","1866.66662597656","2000"
"2016","Employed","in school","1696.4","1434.59","66","866.67","1178.57","2000","2857.14","4000","1523.63","1869.17","400","4000","1164.28576660156","1500"
"2016","Employed","inadequately","1371.77","1053.26","180","625","857.14","1666.67","2366.67","4347.83","1287.95","1455.59","376.15","4347.83","966.666687011719","1095.23815917969"
"2016","Employed","middle vocational","1769.16","1666.67","6882","930","1250","2133.33","2666.67","4666.67","1750.33","1787.99","190.48","13333.33","1523.8095703125","1571.42858886719"
"2016","Employed","vocational + Abi","1924.46","1800","1590","1000","1400","2300","2866.67","5000","1879.14","1969.78","240","12903.23","1607.14294433594","1666.66674804688"
"2016","Not Employed","general elemantary","1253.88","1200","2111","663.85","851.61","1533.33","1900","3333.33","1229.58","1278.18","0","7777.78","800","853.333312988281"
"2016","Not Employed","higher education","2125.26","1900","2198","866.67","1358.67","2666.67","3500","6300","2070.81","2179.71","0","16071.43","1333.33337402344","1466.66662597656"
"2016","Not Employed","higher vocational","1653.46","1455.59","391","841","1166","1933.33","2666.67","5000","1578.19","1728.73","629","6533.33","1466.66662597656","1629.33337402344"
"2016","Not Employed","in school","1589.1","1444.68","636","782.61","1040","1900","2560","3750","1509.69","1668.51","0","16071.43","1280","1439.39392089844"
"2016","Not Employed","inadequately","821.42","775","1758","370","500","1066.67","1333.33","2400","808.5","834.34","0","4200","514.285766601562","526.666687011719"
"2016","Not Employed","middle vocational","1485.79","1370","4470","737.5","1000","1802","2326","4000","1462.8","1508.78","0","12800","1200","1266.66662597656"
"2016","Not Employed","vocational + Abi","1652.17","1454.8","472","720","1033.33","2000","2666.67","5333.33","1552.47","1751.87","159.62","10869.57","958.333312988281","1100"
"2017","Employed","general elemantary","1478.46","1388.89","1447","789.33","1019.23","1850","2266.67","4000","1444.9","1512.02","120","9032.26","1233.33337402344","1300"
"2017","Employed","higher education","3120.81","2388.89","4824","1333.33","1800","3111.11","4200","7500","2736.43","3505.19","136.67","666666","2266.66674804688","2333.33325195312"
"2017","Employed","higher vocational","2180","2000","1069","1233.33","1600","2600","3333.33","4933.33","2124.33","2235.67","190","9032.26","1920","2000"
"2017","Employed","in school","1447.86","1276.56","76","635.14","1000","1785.71","2200","3600","1302.17","1593.55","418.6","3600","1200","1666.66662597656"
"2017","Employed","inadequately","1316.08","1102.15","249","700","873.33","1500","2100","5217.39","1244.24","1387.92","120","5217.39","890","1066.66662597656"
"2017","Employed","middle vocational","1828.28","1700","7792","1000","1300","2200","2800","4333.33","1810.66","1845.9","136.67","13333.33","1600","1637.5"
"2017","Employed","vocational + Abi","1914.82","1770.15","1775","1008","1346.15","2333.33","2866.67","5000","1875.4","1954.24","320","13333.33","1666.66674804688","1761.90478515625"
"2017","Not Employed","general elemantary","1258.5","1200","2362","636.36","863","1500","2000","3266.67","1234.22","1282.78","130.8","10666.67","788.888916015625","830"
"2017","Not Employed","higher education","2211.74","2000","2335","900","1430.67","2666.67","3400","7333.33","2155.16","2268.32","100","20000","1333.33337402344","1500"
"2017","Not Employed","higher vocational","1746.44","1533.33","406","973","1200","2000","2700","5000","1672.41","1820.47","325","5333.33","1529.33337402344","1666.66662597656"
"2017","Not Employed","in school","1656.5","1514.5","704","810.67","1120","2000","2456","4347.83","1554.4","1758.6","240","24536.67","1304.34790039062","1433.33337402344"
"2017","Not Employed","inadequately","827.89","769.43","2253","400","511.11","987.5","1360","2600","816.93","838.85","83.33","3800","555.555541992188","571.428588867188"
"2017","Not Employed","middle vocational","1559.17","1466.67","4690","789.47","1066.67","1900","2430","4000","1536.64","1581.7","83.33","10666.67","1266.66662597656","1314"
"2017","Not Employed","vocational + Abi","1626.69","1418.08","491","700","1000","2000","2533.33","7333.33","1535.89","1717.49","83.33","10666.67","965.517211914062","1129.03234863281"
"2018","Employed","general elemantary","1521.74","1433.33","1473","775","1000","1900","2333.33","3500","1490.37","1553.11","180","5000","1250","1325"
"2018","Employed","higher education","2770.02","2500","4674","1333.33","1880","3312","4444.44","7678","2720.22","2819.82","270","50000","2300","2380.95239257812"
"2018","Employed","higher vocational","2247.79","2100","1005","1303.03","1708","2666.67","3333.33","4666.67","2193.93","2301.65","100","10000","2000","2083.33325195312"
"2018","Employed","in school","1517.44","1471.86","64","1000","1100","1875","2400","3000","1378.06","1656.82","432","3000","1400","1750"
"2018","Employed","inadequately","1379.72","1185.34","341","600","869.57","1633.33","2133.33","5652.17","1317.86","1441.58","194.44","5652.17","852.799987792969","965.517211914062"
"2018","Employed","middle vocational","1912.79","1777.78","7451","1000","1388.89","2321.43","2952.38","5000","1894.17","1931.41","200","20000","1645.38464355469","1666.66674804688"
"2018","Employed","vocational + Abi","2017.59","1863.38","1687","1100","1428.57","2400","3000","5000","1973.06","2062.12","208.67","13333.33","1695.65222167969","1800"
"2018","Not Employed","general elemantary","1331.06","1233.33","1969","721.05","923.08","1600","2000","3488","1304.54","1357.58","136.09","8000","917.647033691406","968"
"2018","Not Employed","higher education","2175.83","2000","2025","880","1450","2766.67","3666.67","5000","2115.31","2236.35","102.56","22000","1553.33337402344","1690.66662597656"
"2018","Not Employed","higher vocational","1743.89","1600","377","1000","1333.33","2000","2600","4000","1670.25","1817.53","500","4666.67","1540","1666.66662597656"
"2018","Not Employed","in school","1827.7","1600","603","800","1184.21","2000","2750","4347.83","1703.82","1951.58","320","26666.67","1400","1520"
"2018","Not Employed","inadequately","911.7","866.67","1608","425","633.75","1066.67","1335","3000","895.94","927.46","150","6946.55","612.903259277344","645.161315917969"
"2018","Not Employed","middle vocational","1593.62","1500","4250","808","1100","1972","2466.67","3866.67","1568.83","1618.41","102.56","20000","1333.33337402344","1366.66662597656"
"2018","Not Employed","vocational + Abi","1794.85","1600","430","766.67","1025","2240","2760","7000","1692.13","1897.57","155","10000","1095.23815917969","1266.66662597656"
"2019","Employed","general elemantary","1577.44","1451.27","1401","777.78","1030.3","2000","2480","4000","1530.99","1623.89","133.33","10000","1308","1388.88891601562"
"2019","Employed","higher education","2881.59","2571.54","5298","1400","1923.08","3333.33","4333.33","8000","2784.11","2979.07","151","133333.33","2500","2580.64526367188"
"2019","Employed","higher vocational","2420.22","2285.71","1168","1346.15","1760","2857.14","3611.11","6000","2272.98","2567.46","400","46666.67","2222.22216796875","2333.33325195312"
"2019","Employed","in school","1687.42","1533.33","64","1000","1400","2000","2400","3600","1524.63","1850.21","547.83","3600","1400","1785.71435546875"
"2019","Employed","inadequately","1212.93","1079.57","418","630","808.57","1339.66","1800","4130.44","1162.59","1263.27","144","5000","888.888916015625","1000"
"2019","Employed","middle vocational","1989.01","1841.1","7134","1076.92","1400","2400","3000","5000","1942.97","2035.05","160","1e+05","1750","1800"
"2019","Employed","vocational + Abi","2159.64","1944.44","1749","1040","1500","2500","3000","5600","1795.54","2523.74","200","3e+05","1866.66662597656","1944.44445800781"
"2019","Not Employed","general elemantary","1358.97","1266.67","1680","733.33","930","1666.67","2000","3333.33","1326.68","1391.26","165","8525","961.538513183594","1001.07147216797"
"2019","Not Employed","higher education","2263.77","2000","1922","930","1500","2933.33","3533.33","5713.33","2172.08","2355.46","66.67","53333.33","1800","1964"
"2019","Not Employed","higher vocational","3436.67","1666.67","403","1000","1306.67","2200","3000","4366.67","-4847.57","11720.91","300","1700000","1666.66662597656","1800"
"2019","Not Employed","in school","1854.13","1666.67","509","769.23","1200","2320","3043.48","5000","1771.82","1936.44","282.61","6666.67","1500","1666.66662597656"
"2019","Not Employed","inadequately","955.19","833.33","1354","458.33","611.11","1200","1600","3250","937.79","972.59","135.6","3338.95","626.785705566406","658.333312988281"
"2019","Not Employed","middle vocational","1652.98","1500","4030","850","1133.33","2000","2533.33","4153.33","1606.94","1699.02","23.33","53333.33","1400","1466.66662597656"
"2019","Not Employed","vocational + Abi","1843.37","1666.67","403","835","1166","2291.67","2866.67","6000","1648.59","2038.15","166.67","20833.33","1281.59997558594","1466.66662597656"
