"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","16-34 y.","(3a) lower tertiary education","1761.13","1527.36","239","900","1142.86","2000","2500","6000","1586.82","1935.44","480","16000","1530","1739.13049316406"
"2002","16-34 y.","(3b) higher tertiary education","1657.75","1500","348","866.67","1250","2000","2400","4000","1539.87","1775.63","266.67","16000","1600","1753"
"2002","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2002","35-65 y.","(1a) inadequately completed","903.9","885.72","171","440.54","666.67","1144.29","1333.33","1933.33","844.94","962.86","280","2857.14","850","1000"
"2002","35-65 y.","(1b) general elementary school","1040.22","1000","954","533.33","733.33","1282.61","1590","2333.33","1008.37","1072.07","200","4666.67","1000","1026.66662597656"
"2002","35-65 y.","(1c) basic vocational qualification","1266.88","1175.3","3959","680.67","895","1512.67","1900","3333.33","1236.26","1297.5","133.33","33333.33","1200","1240"
"2002","35-65 y.","(2a) intermediate vocational","1455.37","1304.35","3210","761.9","1000","1666.67","2200","4333.33","1409.46","1501.28","5","40000","1333.33337402344","1388.88891601562"
"2002","35-65 y.","(2b) intermediate general qualification","1360.85","1189.87","87","666.67","800","1500","2000","6666.67","1082.7","1639","400","8000","1144.5","1432"
"2002","35-65 y.","(2c_gen) general maturity certificate","1552.52","1075.45","128","535.71","729.17","1600","3106.67","10000","1233.66","1871.38","333.33","16000","1073.5","1530"
"2002","35-65 y.","(2c_voc) vocational maturity certificate","1540.09","1333.33","861","761.9","1034.48","1758","2400","5333.33","1421.4","1658.78","5","40000","1444.44445800781","1549.52392578125"
"2002","35-65 y.","(3a) lower tertiary education","1730.16","1500","1245","900","1166.96","2000","2857.14","5000","1660.77","1799.55","123.81","13333.33","1575","1700"
"2002","35-65 y.","(3b) higher tertiary education","2199.81","1875","1997","880","1333.33","2636.36","3500","7500","2105.47","2294.15","123.81","50000","2142.85717773438","2285.71435546875"
"2002","66 and older","(0) in school","","","","","","","","","","","","","",""
"2002","66 and older","(1a) inadequately completed","796.81","800","66","335.33","600","1028","1200","1350","685.73","907.89","209.5","2666.67","700","1000"
"2002","66 and older","(1b) general elementary school","1039.84","1000","720","600","800","1246","1513.33","2133.33","1008.34","1071.34","266.67","3500","1000","1033"
"2002","66 and older","(1c) basic vocational qualification","1225.51","1146.67","1575","715.33","933.33","1400","1800","2733.33","1141.73","1309.29","258.06","65000","1146.66662597656","1200"
"2002","66 and older","(2a) intermediate vocational","1502","1400","370","850","1100","1800","2133.33","3408","1409.08","1594.92","230","8000","1333.33337402344","1500"
"2002","66 and older","(2b) intermediate general qualification","1420.07","1320.93","37","893","1200","1666.67","2133.33","3204","1109.7","1730.44","333.33","6066.67","1300","1533.33337402344"
"2002","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","66 and older","(2c_voc) vocational maturity certificate","1576.84","1433.33","126","750","1000","2100","2400","3333.33","1302.57","1851.11","426","16666.67","1400","1733.33337402344"
"2002","66 and older","(3a) lower tertiary education","1681.09","1466.67","229","995","1200","1917","2400","5000","1498.03","1864.15","528","16000","1446.5","1666.66662597656"
"2002","66 and older","(3b) higher tertiary education","2084.44","1765.53","286","1000","1333.33","2333.33","3333.33","7333.33","1725.99","2442.89","306.67","33333.33","2000","2333.33325195312"
"2003","16-34 y.","(0) in school","1313.58","1163.86","579","615.79","816.67","1500","2052.5","4300","1162.07","1465.09","194","42500","1235.29406738281","1333.33337402344"
"2003","16-34 y.","(1a) inadequately completed","824.4","791.67","50","433.33","567.5","1066.67","1233.33","1474.62","723.02","925.78","294.67","2000","666.666687011719","933.333312988281"
"2003","16-34 y.","(1b) general elementary school","1005.73","972.95","467","500","681.82","1166.67","1400","5333.33","957.51","1053.95","190","5333.33","952.380981445312","1000.00006103516"
"2003","16-34 y.","(1c) basic vocational qualification","1201.68","1140.88","722","653.85","857.14","1450","1800","2666.67","1157.29","1246.07","133.33","7000","1111.11108398438","1200"
"2003","16-34 y.","(2a) intermediate vocational","1279.81","1200","1326","694.44","967.39","1533.33","1904.76","2826.09","1249.54","1310.08","133.33","4444.44","1200","1277.77783203125"
"2003","16-34 y.","(2b) intermediate general qualification","1127.84","1000","482","640","786.67","1350","1650","3000","1074.62","1181.06","200","4750","1080","1200"
"2003","16-34 y.","(2c_gen) general maturity certificate","1265.99","1133.33","689","571.43","733.33","1500","2080","3750","1201.75","1330.23","225","7500","1200","1320"
"2003","16-34 y.","(2c_voc) vocational maturity certificate","1422.17","1333.33","510","700","1000","1677.78","2000","4333.33","1357.5","1486.84","250","7260","1333.33337402344","1466.66662597656"
"2003","16-34 y.","(3a) lower tertiary education","1705.13","1525.87","212","900","1250","1944.44","2389.33","4500","1535.85","1874.41","200","16000","1533.33337402344","1677.77783203125"
"2003","16-34 y.","(3b) higher tertiary education","1744.07","1666.67","313","800","1222.22","2000","2666.67","3888.89","1619.66","1868.48","350","16000","1626.66662597656","1800"
"2003","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2003","35-65 y.","(1a) inadequately completed","925.91","895.75","160","500","617.5","1120","1500","2266.67","862.64","989.18","200","2400","823.529418945312","1000"
"2003","35-65 y.","(1b) general elementary school","1091.06","1000","856","552","750","1333.33","1666.67","2666.67","1058","1124.12","245","5333.33","1000","1066.66662597656"
"2003","35-65 y.","(1c) basic vocational qualification","1311.7","1200","3670","692.31","933.33","1571.43","2000","3600","1288.62","1334.78","0","10000","1200","1250"
"2003","35-65 y.","(2a) intermediate vocational","1461.09","1306.88","3170","750","1000","1666.67","2226.67","4666.67","1424.41","1497.77","0","33333.33","1333.33337402344","1384.61547851562"
"2003","35-65 y.","(2b) intermediate general qualification","1303.35","1228.06","88","583.33","875","1500","2000","4600","1092","1514.7","333.33","6666.67","1195","1400"
"2003","35-65 y.","(2c_gen) general maturity certificate","1645.57","1146.84","116","633.33","805.56","1866.67","3333.33","16000","1322.46","1968.68","136.15","16000","1084","1500"
"2003","35-65 y.","(2c_voc) vocational maturity certificate","1536.07","1333.33","843","750","1000","1800","2400","5000","1430.92","1641.22","0","33333.33","1450","1600"
"2003","35-65 y.","(3a) lower tertiary education","1763.18","1500","1180","888.89","1200","2066.67","2866.67","5333.33","1702.27","1824.09","0","10000","1600","1706.66662597656"
"2003","35-65 y.","(3b) higher tertiary education","2191.02","1875","1898","952.38","1376.19","2666.67","3366.67","7260","2094.62","2287.42","261.6","50000","2130.43481445312","2275"
"2003","66 and older","(0) in school","","","","","","","","","","","","","",""
"2003","66 and older","(1a) inadequately completed","848.75","803.04","62","373.33","600","1078","1250","1750","713.79","983.71","210","4000","800","1033.33337402344"
"2003","66 and older","(1b) general elementary school","1068.77","1000","724","600","800","1300","1559.33","2285","1037.2","1100.34","250","3400","1000","1050"
"2003","66 and older","(1c) basic vocational qualification","1245.68","1200","1612","750","946.67","1460","1750","3000","1219.75","1271.61","250","7333.33","1200","1222"
"2003","66 and older","(2a) intermediate vocational","1515.75","1400","362","875","1075","1760","2266.67","3600","1422.37","1609.13","337.5","7333.33","1400","1550"
"2003","66 and older","(2b) intermediate general qualification","1692.72","1450","31","900","1300","2333.33","2600","3000","1452.44","1933","733.33","3000","1333.33337402344","2133.33325195312"
"2003","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","66 and older","(2c_voc) vocational maturity certificate","1720.2","1466.67","130","860","1026","2000","2666.67","5000","1311.3","2129.1","434","26666.67","1390.66662597656","1733.33337402344"
"2003","66 and older","(3a) lower tertiary education","1753.47","1528.98","235","1000","1233.33","2000","2666.67","5333.33","1588.01","1918.93","606","16000","1440","1600"
"2003","66 and older","(3b) higher tertiary education","2112.2","1838.54","306","1063","1333.33","2666.67","3333.33","5333.33","1905.02","2319.38","429.33","26666.67","2000","2333.33325195312"
"2004","16-34 y.","(0) in school","1283.22","1093.63","613","648.21","800","1434.78","2000","4000","1179.63","1386.81","285.71","27500","1200","1304.34790039062"
"2004","16-34 y.","(1a) inadequately completed","816.82","800.81","41","333.33","571.67","1000","1333.33","1591.33","699.41","934.23","142.86","1912","693.333312988281","1000"
"2004","16-34 y.","(1b) general elementary school","960.93","893.65","430","500","686.54","1166.67","1425","2400","907.9","1013.96","240","5500","900","1000"
"2004","16-34 y.","(1c) basic vocational qualification","1168.34","1120","660","666.67","866.67","1466.67","1750","2380.95","1127.38","1209.3","238.1","5200","1102.38098144531","1190.47619628906"
"2004","16-34 y.","(2a) intermediate vocational","1304.27","1217.54","1218","714.29","956.52","1550","2000","3000","1273.31","1335.23","166.67","4100","1222.22229003906","1285.71435546875"
"2004","16-34 y.","(2b) intermediate general qualification","1109.85","1049.01","451","620.69","760","1308.7","1650","2800","1039.03","1180.67","100","12500","1061","1190.47619628906"
"2004","16-34 y.","(2c_gen) general maturity certificate","1308.42","1115.19","680","570","800","1533.33","2160","4333.33","1242.54","1374.3","142.86","10000","1200","1320"
"2004","16-34 y.","(2c_voc) vocational maturity certificate","1459.85","1307.56","511","750","1047.62","1714.29","2222.22","4000","1385.88","1533.82","0","10666.67","1333.33337402344","1452.38098144531"
"2004","16-34 y.","(3a) lower tertiary education","1664.91","1600","207","866.67","1222.22","1944.44","2333.33","3900","1563.32","1766.5","426","4800","1538.46154785156","1800"
"2004","16-34 y.","(3b) higher tertiary education","1800.1","1698.75","312","800","1194.44","2400","2888.89","3800","1716.28","1883.92","473.33","4800","1650","1840"
"2004","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2004","35-65 y.","(1a) inadequately completed","962.7","933.33","151","450","648.21","1178.67","1550","2000","897.85","1027.55","142.86","2500","850.714294433594","1000"
"2004","35-65 y.","(1b) general elementary school","1071.61","1000","782","566.67","800","1302.63","1600","2466.67","1038.49","1104.73","200","4000","1000","1055.55554199219"
"2004","35-65 y.","(1c) basic vocational qualification","1317.85","1200","3470","700","933.33","1568","2000","3333.33","1272.24","1363.46","0","66666","1200","1250"
"2004","35-65 y.","(2a) intermediate vocational","1453.55","1310.91","3139","750","1000","1733.33","2250","4000","1416.49","1490.61","0","33333.33","1333.33337402344","1400"
"2004","35-65 y.","(2b) intermediate general qualification","1334.96","1266.67","95","642.86","900","1600","2000","3866.67","1099.03","1570.89","417.6","10000","1200","1472.22229003906"
"2004","35-65 y.","(2c_gen) general maturity certificate","1562.53","1156.7","118","617","877.78","1950","3066.67","4866.67","1336.76","1788.3","307.14","7500","1130.43481445312","1600"
"2004","35-65 y.","(2c_voc) vocational maturity certificate","1545.79","1388.89","837","750","1043.48","1866.67","2388.89","4666.67","1445.15","1646.43","0","33333.33","1500","1652.17395019531"
"2004","35-65 y.","(3a) lower tertiary education","1749.08","1546.29","1149","846.67","1200","2100","2800","5200","1686.68","1811.48","312.5","11666.67","1600","1720"
"2004","35-65 y.","(3b) higher tertiary education","2287.61","1859.65","1829","1000","1333.33","2666.67","3666.67","9000","2164.3","2410.92","166.67","66666","2150","2300"
"2004","66 and older","(0) in school","","","","","","","","","","","","","",""
"2004","66 and older","(1a) inadequately completed","910.8","800","65","570","666.67","1098","1370","2125","800.65","1020.95","333.33","3333.33","800","1000"
"2004","66 and older","(1b) general elementary school","1082.88","1000","707","616","833.33","1284","1533.33","2666.67","1047.17","1118.59","189","6620","1000","1100"
"2004","66 and older","(1c) basic vocational qualification","1235.92","1200","1679","750","950","1426.67","1773","2650","1211.24","1260.6","20","5333.33","1200","1237"
"2004","66 and older","(2a) intermediate vocational","1584.97","1450.46","379","840","1120","1807","2200","4000","1461.31","1708.63","333.33","13100","1400","1566.66662597656"
"2004","66 and older","(2b) intermediate general qualification","1531.38","1360.74","35","916","1100","2000","2400","3033.33","1290.62","1772.14","676","3666.67","1333.33337402344","2000"
"2004","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","66 and older","(2c_voc) vocational maturity certificate","1679.9","1505.15","136","900","1250","1907.33","2506.67","4000","1366.86","1992.94","437","20000","1466.66662597656","1733.33337402344"
"2004","66 and older","(3a) lower tertiary education","1685.83","1500.67","265","900","1228","2000","2666.67","4800","1557.65","1814.01","630","12000","1466.66662597656","1600"
"2004","66 and older","(3b) higher tertiary education","2166.53","1868.82","331","1081","1446.67","2533.33","3366.67","7480","1970.05","2363.01","533.33","20000","2000","2400"
"2005","16-34 y.","(0) in school","1235.67","1071.15","618","666.67","800","1400","2080","3600","1174.58","1296.76","200","5000","1160","1282.60876464844"
"2005","16-34 y.","(1a) inadequately completed","969.45","940.66","39","427.5","639.17","1200","1666.67","1800","841.77","1097.13","345","2000","639.166625976562","955.555603027344"
"2005","16-34 y.","(1b) general elementary school","978.98","861.45","389","500","666.67","1133.33","1450","5000","923.06","1034.9","133.91","5750","857.142883300781","950"
"2005","16-34 y.","(1c) basic vocational qualification","1171.63","1111.11","593","600","890","1400","1750","2913.33","1128.39","1214.87","192.08","4047.62","1111.11108398438","1200"
"2005","16-34 y.","(2a) intermediate vocational","1357.99","1293.41","1110","750","1000","1600","2000","3200","1324.07","1391.91","222.22","5333.33","1248.88891601562","1320"
"2005","16-34 y.","(2b) intermediate general qualification","1108.25","1045.18","421","550","773.33","1350","1680","2600","1057.56","1158.94","211","4000","1040","1166.66662597656"
"2005","16-34 y.","(2c_gen) general maturity certificate","1275.65","1072.86","631","600","750","1500","2350","3500","1214.7","1336.6","100","6666.67","1150","1251.33337402344"
"2005","16-34 y.","(2c_voc) vocational maturity certificate","1469.33","1333.33","477","777.78","1000","1733.33","2333.33","4500","1403","1535.66","100","6666.67","1333.33337402344","1477.59997558594"
"2005","16-34 y.","(3a) lower tertiary education","1612.2","1568.38","193","904.76","1133.33","2000","2384.62","3333.33","1512.38","1712.02","300","5100","1583.33325195312","1800"
"2005","16-34 y.","(3b) higher tertiary education","1817.44","1693.61","310","830","1222.22","2300","3000","3450","1731.22","1903.66","435","5484.67","1661.11120605469","1800"
"2005","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2005","35-65 y.","(1a) inadequately completed","949.1","800","142","525","642","1190.48","1595","2333.33","874.25","1023.95","280","2500","761.90478515625","933.333312988281"
"2005","35-65 y.","(1b) general elementary school","1075.31","956.52","708","580","748","1266.67","1650","2700","1030.85","1119.77","225.81","10666.67","965","1040"
"2005","35-65 y.","(1c) basic vocational qualification","1321.52","1200","3230","700","933.33","1600","2000","3333.33","1297.5","1345.54","0","10000","1200","1266.66662597656"
"2005","35-65 y.","(2a) intermediate vocational","1452.61","1310.34","3079","714.29","1000","1739.13","2300","4000","1420.54","1484.68","0","20166.67","1333.33337402344","1400"
"2005","35-65 y.","(2b) intermediate general qualification","1277.91","1238.01","94","640","714.29","1500","1933.33","4133.33","1095.46","1460.36","362.61","6666.67","1200","1400"
"2005","35-65 y.","(2c_gen) general maturity certificate","1510.88","1200","118","700","850","1933.33","2857.14","4666.67","1275.66","1746.1","500","10000","1173.9130859375","1600"
"2005","35-65 y.","(2c_voc) vocational maturity certificate","1559.79","1400","819","769.23","1066.67","1866.67","2380.95","4400","1475.14","1644.44","85.56","23333.33","1500","1666.66662597656"
"2005","35-65 y.","(3a) lower tertiary education","1766.52","1567.87","1097","866.67","1190.48","2055.56","2750","5000","1699.42","1833.62","222.22","10000","1650","1733.84619140625"
"2005","35-65 y.","(3b) higher tertiary education","2172.89","1904.76","1740","950","1333.33","2666.67","3611.11","7333.33","2104.28","2241.5","0","20000","2173.9130859375","2333.33325195312"
"2005","66 and older","(0) in school","","","","","","","","","","","","","",""
"2005","66 and older","(1a) inadequately completed","1178.73","900","62","590","666.67","1100","1395.79","10666.67","828.92","1528.54","350","10666.67","857.333312988281","1013.33331298828"
"2005","66 and older","(1b) general elementary school","1085.35","1025.17","681","636","833.33","1285","1545.33","2400","1053.62","1117.08","220","3800","1000","1080"
"2005","66 and older","(1c) basic vocational qualification","1249.38","1200","1667","750","973.33","1466.67","1800","2666.67","1224.9","1273.86","225.81","4666.67","1200","1217.33337402344"
"2005","66 and older","(2a) intermediate vocational","1593.2","1466.67","375","875","1200","1866.67","2250","3682.67","1421.42","1764.98","400","23333.33","1406.66662597656","1533.33337402344"
"2005","66 and older","(2b) intermediate general qualification","1500.43","1413.04","33","733.33","1100","1750","2600","2866.67","1231.28","1769.58","533.33","3933.33","1200","1750"
"2005","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","66 and older","(2c_voc) vocational maturity certificate","1643.33","1495.3","134","930.67","1200","2000","2250","3933.33","1327.27","1959.39","433","20000","1465","1666.66662597656"
"2005","66 and older","(3a) lower tertiary education","1691.97","1524.67","281","1000","1229","2000","2500","4333.33","1593.04","1790.9","533.33","5666.67","1433.33337402344","1600"
"2005","66 and older","(3b) higher tertiary education","2191.7","1850.81","356","1000","1333.33","2600","3333.33","7333.33","1955.52","2427.88","100","30000","2000","2400"
"2006","16-34 y.","(0) in school","1299.54","1145.16","588","642","840","1514","2077","3640","1220.28","1378.8","0","14000","1200","1333.33337402344"
"2006","16-34 y.","(1a) inadequately completed","958.67","855.13","36","600","710","1055.56","1600","2000","814.12","1103.22","295.25","2222.22","710","947"
"2006","16-34 y.","(1b) general elementary school","943.17","866.67","402","500","653.33","1111.11","1400","2347.83","892.66","993.68","222.22","5500","833.333374023438","922.222229003906"
"2006","16-34 y.","(1c) basic vocational qualification","1138.16","1059.93","584","594.44","833.33","1423.08","1733.33","2400","1094.27","1182.05","133.33","5000","1078.26086425781","1190.47619628906"
"2006","16-34 y.","(2a) intermediate vocational","1299.76","1222.22","1088","720","916.67","1555.56","2000","3080","1266.82","1332.7","192.5","5000","1200","1300"
"2006","16-34 y.","(2b) intermediate general qualification","1137.4","1035.6","435","600","788","1333.33","1800","3900","1077.01","1197.79","133.33","5500","1060","1178.57141113281"
"2006","16-34 y.","(2c_gen) general maturity certificate","1286.68","1078.13","646","550","750","1520","2003.2","5000","1210.95","1362.41","200","14000","1190.47619628906","1320"
"2006","16-34 y.","(2c_voc) vocational maturity certificate","1662.7","1333.33","480","800","1055.56","1733.33","2400","10000","1588.56","1736.84","400","10000","1323.47827148438","1455"
"2006","16-34 y.","(3a) lower tertiary education","1727.98","1648.82","203","888.89","1200","2066.67","2666.67","3600","1626.1","1829.86","331","4500","1577.77783203125","1800"
"2006","16-34 y.","(3b) higher tertiary education","1802.43","1600","348","826.15","1200","2333.33","3000","4000","1707.22","1897.64","325","10000","1533.33337402344","1666.66674804688"
"2006","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2006","35-65 y.","(1a) inadequately completed","896.99","830.45","120","500","600","1133.33","1466.67","1750","823.93","970.05","125","2200","706","933.333312988281"
"2006","35-65 y.","(1b) general elementary school","1077.62","1000","715","600","750","1266.67","1666.67","2666.67","1039.89","1115.35","232","5000","970","1043.47827148438"
"2006","35-65 y.","(1c) basic vocational qualification","1319.01","1200.82","3311","667","925","1600","2000","3333.33","1294.3","1343.72","133.33","15000","1225.71435546875","1279.33337402344"
"2006","35-65 y.","(2a) intermediate vocational","1469.12","1333.33","3309","700","1000","1750","2313.33","4133.33","1437.71","1500.53","100","18666.67","1333.33337402344","1391.30432128906"
"2006","35-65 y.","(2b) intermediate general qualification","1913.1","1333.33","108","742.61","960.71","1866.67","3000","10000","1668.37","2157.83","305.56","10000","1250","1450"
"2006","35-65 y.","(2c_gen) general maturity certificate","1585.37","1147.23","124","685","833.33","1866.67","2619.05","13333.33","1320.7","1850.04","325","13333.33","1200","1666.66674804688"
"2006","35-65 y.","(2c_voc) vocational maturity certificate","1563.19","1388.89","892","800","1040","1800","2500","5000","1499.07","1627.31","150","10000","1466.66662597656","1600"
"2006","35-65 y.","(3a) lower tertiary education","1827.16","1600","1154","869.57","1166.67","2200","2920","6000","1765.98","1888.34","180","10000","1611.11120605469","1733.33337402344"
"2006","35-65 y.","(3b) higher tertiary education","2259.88","2000","1853","900","1400","2730","3640","8000","2186.84","2332.92","0","30000","2133.33325195312","2300"
"2006","66 and older","(0) in school","","","","","","","","","","","","","",""
"2006","66 and older","(1a) inadequately completed","963.63","905.62","73","400","642.86","1200","1460","2733.33","808.49","1118.77","233.33","4286.67","800","1083"
"2006","66 and older","(1b) general elementary school","1092.56","1040","757","650","800","1300","1533.33","2800","1061.77","1123.35","200","4000","1000","1100"
"2006","66 and older","(1c) basic vocational qualification","1244.34","1192.67","1906","766.67","958","1450","1800","2800","1218.09","1270.59","133.33","8333.33","1192.66662597656","1200"
"2006","66 and older","(2a) intermediate vocational","1597.62","1471.67","462","866.67","1166.67","1900","2400","3500","1485.41","1709.83","250","18666.67","1466.66662597656","1600"
"2006","66 and older","(2b) intermediate general qualification","1596.69","1341.49","30","753","1166.67","2100","2660","2933.33","1312.33","1881.05","660","3933.33","1250","2000"
"2006","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","66 and older","(2c_voc) vocational maturity certificate","1638.56","1533.33","154","800","1086.67","2076","2500","3786.67","1360.16","1916.96","118","20000","1465","1680"
"2006","66 and older","(3a) lower tertiary education","1817.13","1530.93","333","966.67","1260","2133.33","2893.33","4666.67","1703.41","1930.85","118","13333.33","1466.66662597656","1633.33337402344"
"2006","66 and older","(3b) higher tertiary education","2158.18","1800","419","1069","1400","2500","3333.33","7333.33","1973.31","2343.05","466.67","20000","2000","2333.33325195312"
"2007","16-34 y.","(0) in school","1244.95","1120","603","624","820","1480","1933.33","3600","1174.22","1315.68","100","10000","1200","1285.71435546875"
"2007","16-34 y.","(1a) inadequately completed","969.62","894.33","34","500","640.38","1266.67","1400","1833.33","828.01","1111.23","300","2000","730","1166.66674804688"
"2007","16-34 y.","(1b) general elementary school","923.59","850","343","500","680","1076.92","1444","2190.48","877.21","969.97","294.12","2777.78","850","972.222229003906"
"2007","16-34 y.","(1c) basic vocational qualification","1198.84","1111.11","499","665","850","1500","1866.67","2800","1153.9","1243.78","155.56","5000","1111.11108398438","1200"
"2007","16-34 y.","(2a) intermediate vocational","1330.63","1250","960","730","966.67","1600","2000","3333.33","1295.98","1365.28","230","4000","1222.22229003906","1300"
"2007","16-34 y.","(2b) intermediate general qualification","1141.9","1055.56","397","600","820","1333.33","1666.67","3500","1079.71","1204.09","277.78","5714.29","1055.55554199219","1200"
"2007","16-34 y.","(2c_gen) general maturity certificate","1303.43","1180.6","638","533.33","800","1560","2150","5000","1230.68","1376.18","300","10000","1200","1333.33337402344"
"2007","16-34 y.","(2c_voc) vocational maturity certificate","1464.09","1350","448","800","1055.56","1666.67","2200","3500","1400.23","1527.95","220","6666.67","1333.33337402344","1428.57153320312"
"2007","16-34 y.","(3a) lower tertiary education","1894.35","1700","200","950","1388.89","2333.33","3000","4533.33","1788.25","2000.45","551","6000","1560","1800"
"2007","16-34 y.","(3b) higher tertiary education","1893.73","1666.67","340","1000","1333.33","2300","3133.33","4275","1804.95","1982.51","450","8000","1650","1944.44445800781"
"2007","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2007","35-65 y.","(1a) inadequately completed","894.5","783.95","109","446.67","619.23","1133.33","1440","2200","823.16","965.84","300","2200","727","866.666687011719"
"2007","35-65 y.","(1b) general elementary school","1077.49","1000","629","590","750","1300","1653.33","2522.67","1037.99","1116.99","237","5000","1000","1066.66662597656"
"2007","35-65 y.","(1c) basic vocational qualification","1372.44","1250","2976","700","933.33","1666.67","2100","3666.67","1346.65","1398.23","0","10000","1260.86962890625","1300"
"2007","35-65 y.","(2a) intermediate vocational","1479.09","1340","3183","722.22","1000","1800","2300","4000","1450.43","1507.75","250","10666.67","1357.14282226562","1400"
"2007","35-65 y.","(2b) intermediate general qualification","1277.11","1153.22","96","650","866.67","1440","1952.38","3173.91","1104.14","1450.08","200","6666.67","1106.66662597656","1383.33337402344"
"2007","35-65 y.","(2c_gen) general maturity certificate","1694.96","1190.65","121","625","830","1600","2307.69","28444.67","1212.86","2177.06","430","28444.67","1217.39135742188","1523.8095703125"
"2007","35-65 y.","(2c_voc) vocational maturity certificate","1601.59","1428.57","859","750","1071.43","1952.38","2550","4333.33","1537.25","1665.93","300","10666.67","1500","1666.66662597656"
"2007","35-65 y.","(3a) lower tertiary education","1869.97","1645.96","1089","920","1200","2100","2777.78","5333.33","1775.22","1964.72","433.33","42000","1666.66662597656","1785.71435546875"
"2007","35-65 y.","(3b) higher tertiary education","2315.36","2000","1791","920","1434.78","2850","4000","8095.24","2242.8","2387.92","250","25000","2200","2333.33325195312"
"2007","66 and older","(0) in school","","","","","","","","","","","","","",""
"2007","66 and older","(1a) inadequately completed","953","881.19","67","520","646.67","1113.33","1400","2750","778.64","1127.36","380","4553.33","832","1066.66662597656"
"2007","66 and older","(1b) general elementary school","1078.48","1000","708","650","800","1270","1578.67","2500","1047.55","1109.41","266.67","3800","1000","1080"
"2007","66 and older","(1c) basic vocational qualification","1242.73","1200","1893","750","950","1433.33","1800","2733.33","1216.29","1269.17","266.67","10000","1200","1200"
"2007","66 and older","(2a) intermediate vocational","1620.92","1466.67","489","920","1133.33","1900","2350","5000","1528.9","1712.94","474.67","10000","1466.66662597656","1600"
"2007","66 and older","(2b) intermediate general qualification","1603.85","1557.1","31","720","1200","2100","2333.33","2933.33","1324.8","1882.9","500","4000","1333.33337402344","2100"
"2007","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(2c_voc) vocational maturity certificate","1656.74","1466.67","165","788","1094","2000","2866.67","4000","1347.32","1966.16","266.67","23333.33","1466.66662597656","1700"
"2007","66 and older","(3a) lower tertiary education","1895.12","1600","344","1000","1266.67","2133.33","2733.33","5000","1715.06","2075.18","525","28444.67","1466.66662597656","1633.33337402344"
"2007","66 and older","(3b) higher tertiary education","2223.76","2000","444","1160","1450","2666.67","3500","6000","2067.62","2379.9","533.33","23333.33","2133.33325195312","2500"
"2008","16-34 y.","(0) in school","1315.47","1200","517","666.67","869.57","1500","2000","3600","1218.12","1412.82","264","17500","1240","1360"
"2008","16-34 y.","(1a) inadequately completed","961.96","971.53","33","345","600","1200","1285.71","1877.78","801.73","1122.19","226.67","2100","777.777770996094","1142.85717773438"
"2008","16-34 y.","(1b) general elementary school","1003.94","933.33","298","520","714.29","1280","1550","2400","953.44","1054.44","226.67","2944.44","880","1047.619140625"
"2008","16-34 y.","(1c) basic vocational qualification","1243.89","1190.48","408","600","871.43","1600","1866.67","2700","1188.35","1299.43","200","6666.67","1150","1266.66662597656"
"2008","16-34 y.","(2a) intermediate vocational","1385.2","1305.88","880","800","956.92","1666.67","2000","3141.11","1348.92","1421.48","200","4444.44","1285.71435546875","1375"
"2008","16-34 y.","(2b) intermediate general qualification","1170.96","1099.63","360","600","869.57","1360","1750","2950","1104.28","1237.64","285.71","6000","1107.6923828125","1200"
"2008","16-34 y.","(2c_gen) general maturity certificate","1265.86","1066.67","567","520","700","1600","2000","5000","1180.46","1351.26","100","12000","1200","1318.66662597656"
"2008","16-34 y.","(2c_voc) vocational maturity certificate","1518.52","1400","402","832","1095.24","1800","2333.33","3333.33","1454.3","1582.74","277.78","5000","1333.33337402344","1500"
"2008","16-34 y.","(3a) lower tertiary education","1816.54","1873.97","190","825","1333.33","2066.67","2933.33","3866.67","1698.4","1934.68","350","7000","1611.11120605469","1887"
"2008","16-34 y.","(3b) higher tertiary education","1944.8","1666.67","319","1000","1222.22","2400","3333.33","5000","1832.61","2056.99","400","8000","1666.66662597656","2000"
"2008","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2008","35-65 y.","(1a) inadequately completed","993.33","850","91","533.33","711.54","1166.67","1540","3000","900.24","1086.42","200","3000","766.666687011719","1100"
"2008","35-65 y.","(1b) general elementary school","1089.11","1000","560","600","769","1333.33","1666.67","2400","1044.07","1134.15","233.33","6000","1000","1100"
