"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","lower secondary degree","Couple + C. GT 16 ","1208.31","1150","1112","690","900","1450","1750","3000","1171.35","1245.27","320","6750","1240","1300"
"2002","lower secondary degree","Couple + C. LE 16","1120.48","1050","1207","703.12","860.48","1285.71","1527.78","2521.74","1085.35","1155.61","277.78","7500","1047.619140625","1095.23815917969"
"2002","lower secondary degree","Couple + C. LE and GT 16","949.8","901.56","449","568.42","714.29","1080","1304.35","2857.14","902.81","996.79","217.39","5192.31","909.090942382812","988.214294433594"
"2002","lower secondary degree","Single parent","1009.84","948.43","361","461.54","666.67","1333.33","1562.5","2307.69","955.44","1064.24","133.33","4333.33","933.333312988281","1100"
"2002","no degree/no degree yet","(Married) couple without C.","876.31","866.67","97","400","606.67","1086.67","1266.67","1933.33","789.31","963.31","319.33","2666.67","800","989.333312988281"
"2002","no degree/no degree yet","1-pers.-HH","798.9","613.98","32","394","569","1078","1278","1700","659.4","938.4","280","1700","580","1100"
"2002","no degree/no degree yet","Couple + C. GT 16 ","1247.32","1150","309","700","900","1400","2000","3500","1171.82","1322.82","5","4500","1240","1400"
"2002","no degree/no degree yet","Couple + C. LE 16","858.27","807.86","46","374.23","526.67","1095.24","1144.29","2857.14","557.15","1159.39","312.5","7142.86","734.375","1050"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","1100.12","965.22","268","568.42","715.67","1250","1840","3225.81","1010.05","1190.19","267.86","5357.14","1076.92309570312","1250"
"2002","no degree/no degree yet","Single parent","997.4","942.65","76","534.35","721.88","1250","1366.67","2113.33","903.77","1091.03","416.67","2135","850","1111.11108398438"
"2002","Other degree","(Married) couple without C.","1259.78","1092.87","374","500","760","1500","2000","4133.33","1099.15","1420.41","200","23333.33","1100","1266.66662597656"
"2002","Other degree","1-pers.-HH","1012.85","968.07","93","550","645","1300","1500","3000","881.99","1143.71","241","4200","800","1050"
"2002","Other degree","Couple + C. GT 16 ","1208.04","1000","226","635","800","1280","1600","4500","1051.77","1364.31","360","16000","1050","1250"
"2002","Other degree","Couple + C. LE 16","1037.55","971.59","313","627","760","1173.91","1420","2750","942.19","1132.91","312.5","8695.65","956.521728515625","1047.619140625"
"2002","Other degree","Couple + C. LE and GT 16","857.7","797.11","135","444.44","608.7","1000","1120","2666.67","769.41","945.99","281.33","3043.48","814.285705566406","941.785705566406"
"2002","Other degree","Single parent","950.52","932.78","68","400","611.11","1164.44","1500","2213.33","821.51","1079.53","269.23","3000","833.333312988281","1071.42858886719"
"2002","secondary school degree","(Married) couple without C.","1731.64","1577.76","1741","953.33","1244.67","2000","2400","5333.33","1651.71","1811.57","266.67","40000","1666.66662597656","1666.66662597656"
"2002","secondary school degree","1-pers.-HH","1388.74","1300","736","650","950","1643","2200","3250","1325.53","1451.95","160","10000","1200","1300"
"2002","secondary school degree","Couple + C. GT 16 ","1403.41","1250","1153","780","1000","1550","2000","4000","1345.18","1461.64","5","16000","1325","1400"
"2002","secondary school degree","Couple + C. LE 16","1256.81","1175","1610","782.61","960","1428.57","1761.9","3250","1225.13","1288.49","323.89","8333.33","1190.47619628906","1238.09533691406"
"2002","secondary school degree","Couple + C. LE and GT 16","1126.29","1071.43","587","652.17","840","1285.71","1600","3120","1078.2","1174.38","217.39","5333.33","1073.9130859375","1160"
"2002","secondary school degree","Single parent","1047.67","966.01","373","559.52","750","1300","1600","2333.33","1001.61","1093.73","269.23","3333.33","920","1000.00006103516"
"2003","college entrance qualification","(Married) couple without C.","2166.06","1933.33","1628","1000","1466.67","2666.67","3333.33","6666.67","2081.15","2250.97","0","33333.33","2133.33325195312","2333.33325195312"
"2003","college entrance qualification","1-pers.-HH","1761.28","1521.41","723","600","1000","2170","3000","6000","1573.32","1949.24","250","50000","1500","1650"
"2003","college entrance qualification","Couple + C. GT 16 ","1808.5","1500","906","960","1200","2080","2800","5000","1698.74","1918.26","400","42500","1700","1800"
"2003","college entrance qualification","Couple + C. LE 16","1706.51","1458.33","1244","952.38","1190.48","1944.44","2777.78","4761.9","1645.69","1767.33","233.33","17500","1666.66674804688","1761.90478515625"
"2003","college entrance qualification","Couple + C. LE and GT 16","1504.36","1304.35","346","789.47","1000","1833.33","2500","4347.83","1413.83","1594.89","400","5357.14","1468","1642.85717773438"
"2003","college entrance qualification","Single parent","1427.07","1375.45","174","728.93","1000","1687.5","2000","5333.33","1278.3","1575.84","136.15","7260","1200","1436.66662597656"
"2003","lower secondary degree","(Married) couple without C.","1385.31","1266.67","3131","800","1000","1666.67","2000","3798","1360.66","1409.96","133.33","10000","1266.66662597656","1333.33337402344"
"2003","lower secondary degree","1-pers.-HH","1151.06","1100","1222","620","800","1400","1700","3000","1118.77","1183.35","190","7000","1050","1100"
"2003","lower secondary degree","Couple + C. GT 16 ","1257.39","1250","1050","720","960","1500","1775","2800","1218.29","1296.49","250","7500","1250","1300"
"2003","lower secondary degree","Couple + C. LE 16","1134.86","1095.24","1088","668.33","869.57","1333.33","1611.11","2583.33","1104.35","1165.37","250","8333.33","1095.23815917969","1111.11108398438"
"2003","lower secondary degree","Couple + C. LE and GT 16","1027.14","984.62","406","642.86","739.2","1233.33","1520","2500","983.76","1070.52","300","3600","973.333312988281","1071.42858886719"
"2003","lower secondary degree","Single parent","1020.81","933.33","352","500","692.31","1333.33","1562.5","2533.33","972.85","1068.77","263.16","3066.67","933.333312988281","1061.53845214844"
"2003","no degree/no degree yet","(Married) couple without C.","915.68","800.34","85","433.33","600","1133.33","1400","2266.67","788.82","1042.54","294.67","4000","733.333312988281","933.333312988281"
"2003","no degree/no degree yet","1-pers.-HH","831.01","674.43","36","450","600","1083","1300","1650","701.76","960.26","194","1650","600","1083"
"2003","no degree/no degree yet","Couple + C. GT 16 ","1384.55","1150","327","650","850","1520","2250","5000","1125.2","1643.9","210","42500","1200","1400"
"2003","no degree/no degree yet","Couple + C. LE 16","792.94","753.29","45","500","583.33","952.38","1111.11","1944.44","574.35","1011.53","288.46","5217.39","729.032287597656","904.761962890625"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","1187.93","1038.84","251","615.79","767.86","1410.71","1956.52","3200","1097.54","1278.32","300","5357.14","1120","1292.66662597656"
"2003","no degree/no degree yet","Single parent","1080.59","1000","78","433.33","728.93","1379","1666.67","2666.67","976.53","1184.65","300","2666.67","886.666687011719","1200"
"2003","Other degree","(Married) couple without C.","1247.24","1066.67","355","600","766.67","1600","2000","5000","1161.76","1332.72","333.33","6666.67","1066.66662597656","1266.66662597656"
"2003","Other degree","1-pers.-HH","1081.6","1000","99","500","740","1400","1600","2500","897.17","1266.03","0","6050","940","1141"
"2003","Other degree","Couple + C. GT 16 ","1186.96","991.9","220","600","740","1350","1750","2800","1035.85","1338.07","360","16000","1000","1250"
"2003","Other degree","Couple + C. LE 16","1071.86","1000","270","571.43","764.71","1200","1555.56","2608.7","928.46","1215.26","322.22","17500","1000","1099.52380371094"
"2003","Other degree","Couple + C. LE and GT 16","915.71","782.61","132","560","695.65","1000","1304.35","2826.09","825.51","1005.91","250","2826.09","800","964.285705566406"
"2003","Other degree","Single parent","968.66","850.5","66","410.62","619.05","1102.67","1666.67","2666.67","813.44","1123.88","350","4066.67","722.222229003906","1033.33337402344"
"2003","secondary school degree","(Married) couple without C.","1752.54","1600","1723","980","1266.67","2000","2666.67","5333.33","1690.69","1814.39","133.33","33333.33","1666.66662597656","1666.66662597656"
"2003","secondary school degree","1-pers.-HH","1393.42","1290.27","723","700","950","1600","2200","4100","1337.23","1449.61","0","8000","1200","1300"
"2003","secondary school degree","Couple + C. GT 16 ","1418.24","1265.53","1139","780","1000","1550","2080","4000","1365.53","1470.95","360","16000","1350","1400"
"2003","secondary school degree","Couple + C. LE 16","1270.49","1190.48","1488","777.78","966.67","1428.57","1722.22","3142.86","1237.05","1303.93","233.33","8888.89","1190.47619628906","1250"
"2003","secondary school degree","Couple + C. LE and GT 16","1158.12","1086.96","546","710.8","848.21","1320","1652.17","2826.09","1114.48","1201.76","300","4347.83","1071.42858886719","1160"
"2003","secondary school degree","Single parent","1065.56","940.96","356","607.69","769.23","1250","1666.67","2222.22","1007.68","1123.44","230.77","5933.33","923.076965332031","1000.00006103516"
"2004","college entrance qualification","(Married) couple without C.","2280.29","2000","1647","1033.33","1450","2666.67","3466.67","7480","2164.06","2396.52","266.67","66666","2183.33325195312","2333.33325195312"
"2004","college entrance qualification","1-pers.-HH","1769.63","1600","730","660","1000","2050","3000","6200","1571.76","1967.5","0","60000","1580","1700"
"2004","college entrance qualification","Couple + C. GT 16 ","1772.45","1500","953","880","1183.33","2240","2800","4333.33","1680.75","1864.15","400","27500","1750","1900"
"2004","college entrance qualification","Couple + C. LE 16","1698.52","1500","1171","958.33","1190.48","1944.44","2777.78","4952.38","1641.23","1755.81","166.67","11904.76","1666.66674804688","1761.90478515625"
"2004","college entrance qualification","Couple + C. LE and GT 16","1489.15","1333.33","319","800","1000","1800","2434.78","3913.04","1404.71","1573.59","142.86","4615.38","1480","1652.17395019531"
"2004","college entrance qualification","Single parent","1335.4","1200","172","733.33","884.62","1600","1960","6000","1187.41","1483.39","493.33","7386.67","1080","1333.33337402344"
"2004","lower secondary degree","(Married) couple without C.","1370.44","1266.67","3044","800","1000","1600","2000","3333.33","1346.2","1394.68","219.33","8466.67","1266.66662597656","1333.33337402344"
"2004","lower secondary degree","1-pers.-HH","1140.5","1080","1196","615","816","1400","1700","2700","1110.8","1170.2","0","6620","1070","1120"
"2004","lower secondary degree","Couple + C. GT 16 ","1249.69","1150","1011","750","910","1480","1850","2800","1190.74","1308.64","187","25000","1228","1300"
"2004","lower secondary degree","Couple + C. LE 16","1126.69","1092.99","989","668.89","888.89","1285.71","1555.56","2666.67","1092.87","1160.51","238.1","7142.86","1076.92309570312","1130.43481445312"
"2004","lower secondary degree","Couple + C. LE and GT 16","990.96","920","399","606.06","739.13","1173.91","1478.26","2307.69","944.82","1037.1","240","3600","923.200012207031","1033.33337402344"
"2004","lower secondary degree","Single parent","1008.78","933.33","352","500","700","1284","1533.33","2266.67","959.67","1057.89","250","3666.67","866.666687011719","1000"
"2004","no degree/no degree yet","(Married) couple without C.","931.4","800","82","540","666.67","1200","1500","2000","820.25","1042.55","333.33","3333.33","800","966.666687011719"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","1435.43","1132.45","319","800","966.67","1500","2350","6500","1251.96","1618.9","316.67","27500","1200","1400"
"2004","no degree/no degree yet","Couple + C. LE 16","984.69","763.04","34","482.22","619.05","1150","1904.76","2055.56","661.79","1307.59","333.33","5869.57","695.238098144531","1000.00006103516"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","1088.23","994.07","286","642.86","720","1278.57","1660","3200","1005.5","1170.96","142.86","4347.83","1080","1240"
"2004","no degree/no degree yet","Single parent","996.96","945.27","92","383.08","646.67","1250","1555.56","2666.67","888.23","1105.69","300","3533.33","880","1050.66662597656"
"2004","Other degree","(Married) couple without C.","1397.82","1107.33","353","566.67","800","1533.33","2000","4000","1016.06","1779.58","333.33","66666","1066.66662597656","1200"
"2004","Other degree","1-pers.-HH","1407.15","1008.35","93","600","745","1400","1861","9600","1140.8","1673.5","281","9600","916","1300"
"2004","Other degree","Couple + C. GT 16 ","1114.78","950","203","576.5","750","1300","1800","4000","1011.26","1218.3","100","4800","1000","1181.66662597656"
"2004","Other degree","Couple + C. LE 16","1081.61","1034.48","239","654.17","817.5","1250","1472.22","2550","1012.08","1151.14","403.23","5380.95","1014.28576660156","1111.11108398438"
"2004","Other degree","Couple + C. LE and GT 16","927.82","857.14","137","477.14","741.94","1035.71","1200","2826.09","823.07","1032.57","142.86","4211.54","840","986.95654296875"
"2004","Other degree","Single parent","1036.57","852.6","59","533.33","733.33","1388.89","1599.5","2125","905.54","1167.6","320","2533.33","805.555603027344","1066.66662597656"
"2004","secondary school degree","(Married) couple without C.","1743.25","1600","1759","1000","1266.67","2000","2600","4933.33","1682.46","1804.04","280","33333.33","1666.66662597656","1720"
"2004","secondary school degree","1-pers.-HH","1392.03","1250.59","704","637","905","1700","2140","3800","1332.12","1451.94","0","13100","1200","1300"
"2004","secondary school degree","Couple + C. GT 16 ","1412.88","1250","1126","800","1000","1600","2200","4250","1360.36","1465.4","100","12500","1350","1400"
"2004","secondary school degree","Couple + C. LE 16","1267.76","1190.48","1413","761.9","958.33","1444.44","1785","2962.96","1236.35","1299.17","166.67","7142.86","1190.47619628906","1246.08703613281"
"2004","secondary school degree","Couple + C. LE and GT 16","1153.86","1100","487","714.29","838.71","1333.33","1760","2800","1107.33","1200.39","240","3913.04","1100","1188.33337402344"
"2004","secondary school degree","Single parent","1055.63","1000","337","573.91","738.46","1277.78","1533.33","2266.67","998.31","1112.95","200","6000","945","1038.46154785156"
"2005","college entrance qualification","(Married) couple without C.","2186.29","2000","1653","1000","1363.33","2666.67","3426.67","6933.33","2105.77","2266.81","0","23333.33","2200","2333.33325195312"
"2005","college entrance qualification","1-pers.-HH","1796.86","1641.7","742","665","1000","2200","3000","5500","1666.51","1927.21","200","30000","1568","1700"
"2005","college entrance qualification","Couple + C. GT 16 ","1708.98","1500","865","800","1142.86","2200","2750","4500","1652.24","1765.72","100","5750","1750","1880"
"2005","college entrance qualification","Couple + C. LE 16","1709.68","1555.56","1081","952.38","1190.48","1944.44","2650","5277.78","1657.08","1762.28","85.56","9523.81","1666.66674804688","1730.76928710938"
"2005","college entrance qualification","Couple + C. LE and GT 16","1548.64","1353.86","310","800","1033.33","2000","2400","5357.14","1447.73","1649.55","428.57","6800","1400","1600"
"2005","college entrance qualification","Single parent","1303.77","1174.75","180","720","876.92","1466.67","2200","2800","1198.3","1409.24","387.33","5555.56","1133.33337402344","1320"
"2005","lower secondary degree","(Married) couple without C.","1385.28","1266.67","2885","800","1000","1666.67","2000","3333.33","1359.77","1410.79","200","10666.67","1266.66662597656","1333.33337402344"
"2005","lower secondary degree","1-pers.-HH","1171.52","1100","1177","620","811","1400","1775","3000","1143.16","1199.88","0","5000","1100","1159"
"2005","lower secondary degree","Couple + C. GT 16 ","1239.03","1120","939","685","900","1500","1880","3000","1195.97","1282.09","281.33","10000","1200","1250"
"2005","lower secondary degree","Couple + C. LE 16","1161.8","1111.11","888","722.22","910.71","1388.89","1666.67","2777.78","1130.58","1193.02","133.91","6521.74","1095.23815917969","1153.84619140625"
"2005","lower secondary degree","Couple + C. LE and GT 16","998.41","920","361","608.7","692.31","1200","1434.78","2391.3","946.4","1050.42","342.86","4347.83","956.521728515625","1071.42858886719"
"2005","lower secondary degree","Single parent","959.28","860.73","335","516.67","700","1200","1466.67","2066.67","909.41","1009.15","222.22","3133.33","833.333312988281","950"
"2005","no degree/no degree yet","(Married) couple without C.","1142.63","866.67","83","553.33","666.67","1066.67","1533.33","10666.67","882.16","1403.1","292","10666.67","800","1000"
"2005","no degree/no degree yet","1-pers.-HH","986.07","1078.67","34","350","525","1200","1600","1800","840.45","1131.69","280","1800","700","1200"
"2005","no degree/no degree yet","Couple + C. GT 16 ","1366.91","1200","299","650","900","1650","2400","3950","1274.09","1459.73","200","5000","1276","1595"
"2005","no degree/no degree yet","Couple + C. LE 16","974.3","761.88","35","583.33","639.17","1190.48","1666.67","2222.22","694.21","1254.39","345","5200","649.230773925781","955.555603027344"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","1128.1","967.45","262","600","695.65","1400","2000","3800","1038.82","1217.38","342.86","4347.83","1028.57141113281","1173.9130859375"
"2005","no degree/no degree yet","Single parent","986.03","924.26","112","666.67","728","1166.67","1400","2133.33","915.72","1056.34","266.67","2400","843.333312988281","1000"
"2005","Other degree","(Married) couple without C.","1263.57","1133.33","335","626.67","800","1600","2000","3666.67","1178.41","1348.73","0","5666.67","1066.66662597656","1266.66662597656"
"2005","Other degree","1-pers.-HH","1286.62","950","93","420","700","1300","1851","8500","1043.04","1530.2","305","8500","879","1165"
"2005","Other degree","Couple + C. GT 16 ","1123.79","1000","219","625","766.67","1300","1600","3000","1044.13","1203.45","400","3500","1059.5","1250"
"2005","Other degree","Couple + C. LE 16","1066.08","1000","204","638.89","800","1260.87","1500","2000","982.4","1149.76","238.1","7619.05","958.333312988281","1111.11108398438"
"2005","Other degree","Couple + C. LE and GT 16","960.22","846.15","118","441.18","666.67","1000","1304.35","3600","834.15","1086.29","394.78","3827.59","846.153869628906","1000"
"2005","Other degree","Single parent","967.96","910.92","58","440","653.85","1233.33","1549.5","2250","842.25","1093.67","333.33","2400","748","1000"
"2005","secondary school degree","(Married) couple without C.","1766.64","1600","1713","1000","1266.67","2000","2666.67","5333.33","1706.28","1827","236","23333.33","1666.66662597656","1733.33337402344"
"2005","secondary school degree","1-pers.-HH","1407.07","1300","737","650","980","1700","2200","3200","1354.85","1459.29","0","8000","1250","1300"
"2005","secondary school degree","Couple + C. GT 16 ","1401.59","1300","1057","750","965","1657.5","2100","3650","1355","1448.18","200","10000","1350","1400"
"2005","secondary school degree","Couple + C. LE 16","1289.05","1222.22","1297","777.78","956.52","1472.22","1861.11","3333.33","1255.23","1322.87","85.56","6619.05","1217.39135742188","1252.22229003906"
"2005","secondary school degree","Couple + C. LE and GT 16","1156.09","1080","464","680","920","1360","1600","2535.71","1108.29","1203.89","342.86","4347.83","1080","1200"
"2005","secondary school degree","Single parent","1061.21","1000","335","598.75","750","1333.33","1600","2384.62","1013.22","1109.2","222.22","2846.15","923.333312988281","1050"
"2006","college entrance qualification","(Married) couple without C.","2248.32","2000","1783","1066.67","1406.67","2666.67","3600","7000","2174.92","2321.72","200","20000","2200","2333.33325195312"
"2006","college entrance qualification","1-pers.-HH","1786.05","1600","822","630","950","2300","3000","6000","1667.87","1904.23","0","30000","1500","1700"
"2006","college entrance qualification","Couple + C. GT 16 ","2082.11","1600","863","960","1250","2250","3200","10000","2003.13","2161.09","400","14000","1680","1800"
"2006","college entrance qualification","Couple + C. LE 16","1782.13","1577.78","1197","1000","1190.48","2111.11","2777.78","5277.78","1726.55","1837.71","222.22","10000","1666.66662597656","1722.22229003906"
"2006","college entrance qualification","Couple + C. LE and GT 16","1556","1420.93","296","869.57","1000","1858","2500","3478.26","1466.28","1645.72","360","6000","1480","1608.69567871094"
"2006","college entrance qualification","Single parent","1328.73","1153.85","227","697.69","854","1500","2200","5000","1210.22","1447.24","400","5769.23","1153.84619140625","1333.33337402344"
"2006","lower secondary degree","(Married) couple without C.","1382.66","1266.67","3112","800","1000","1666.67","2000","3666.67","1357.42","1407.9","133.33","10000","1266.66662597656","1309.33337402344"
"2006","lower secondary degree","1-pers.-HH","1154.04","1100","1287","600","800","1400","1735","2800","1125.77","1182.31","200","6000","1100","1170"
"2006","lower secondary degree","Couple + C. GT 16 ","1274.03","1200","994","661.5","900","1550","1850","3100","1229.47","1318.59","300","15000","1200","1290"
"2006","lower secondary degree","Couple + C. LE 16","1126.75","1086.96","898","700","880.95","1333.33","1571.43","2444.44","1096.02","1157.48","222.22","6800","1095.23815917969","1138.88891601562"
"2006","lower secondary degree","Couple + C. LE and GT 16","1015.61","946.43","352","571.43","760","1206.9","1600","2391.3","964.32","1066.9","300","4000","950.769287109375","1000"
"2006","lower secondary degree","Single parent","973.59","888.97","344","526.32","666.67","1226","1500","2333.33","924.72","1022.46","243.33","2700","866.666687011719","966.666687011719"
"2006","no degree/no degree yet","(Married) couple without C.","1004.55","933.33","97","473.33","686.67","1233.33","1600","2733.33","891.75","1117.35","233.33","3500","840","1033.33337402344"
"2006","no degree/no degree yet","1-pers.-HH","894.11","783.46","38","380","598","1140","1600","2100","744.24","1043.98","0","2100","700","1050"
"2006","no degree/no degree yet","Couple + C. GT 16 ","1468.33","1320","285","666.67","960","1650","2400","4400","1332.57","1604.09","396","14000","1320","1500"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","1081.38","950.8","253","555.56","663.64","1304.35","1696.43","3478.26","979.58","1183.18","260.87","6000","1043.47827148438","1227.58618164062"
"2006","no degree/no degree yet","Single parent","1113.85","995.79","106","570","733.33","1333.33","1664.5","2666.67","1009.75","1217.95","369.33","3333.33","882.352905273438","1153.33337402344"
"2006","Other degree","(Married) couple without C.","1302.75","1104.01","390","646.67","780","1500","2133.33","4333.33","1201.22","1404.28","118","13333.33","1066.66662597656","1200"
"2006","Other degree","1-pers.-HH","1351.58","1000","109","600","747","1400","2000","10000","1111.42","1591.74","325","10000","900","1170"
"2006","Other degree","Couple + C. GT 16 ","1121.27","1000","193","615.2","794.5","1350","1600","3988","1023.01","1219.53","475","4000","1000","1200"
"2006","Other degree","Couple + C. LE 16","1080.23","958.33","227","619.05","768.89","1190.48","1666.67","4444.44","999.53","1160.93","277.78","6190.48","956.521728515625","1055.55554199219"
"2006","Other degree","Couple + C. LE and GT 16","934.11","869.57","106","520","663.64","1000","1316.67","2720","825.82","1042.4","260.87","3419.35","880","1000"
"2006","Other degree","Single parent","969.58","857.79","62","492.67","619.05","1092.31","1500","3400","839.62","1099.54","326.09","3400","750","950"
"2006","secondary school degree","(Married) couple without C.","1772.77","1600","1927","933.33","1233.33","2036.67","2666.67","5133.33","1719.12","1826.42","118","18666.67","1666.66662597656","1733.33337402344"
"2006","secondary school degree","1-pers.-HH","1434.11","1350","829","642","950","1800","2400","3500","1379.67","1488.55","100","7000","1300","1400"
"2006","secondary school degree","Couple + C. GT 16 ","1465.89","1320","1089","750","1000","1675","2000","4500","1423.41","1508.37","247.5","10000","1333.33337402344","1400"
"2006","secondary school degree","Couple + C. LE 16","1267.11","1192.09","1319","750","944.44","1500","1857.78","2857.14","1233.92","1300.3","252.22","6800","1214.76196289062","1277.77783203125"
"2006","secondary school degree","Couple + C. LE and GT 16","1183.62","1094.36","437","696.97","913.04","1346.15","1760","2893.48","1128.21","1239.03","295.25","5357.14","1092","1200"
"2006","secondary school degree","Single parent","1063.43","1000","380","625","750","1269.23","1600","2333.33","1016.06","1110.8","187.5","3766.67","923.076965332031","1066.66662597656"
"2007","college entrance qualification","(Married) couple without C.","2310.9","2000","1755","1066.67","1466.67","2800","3666.67","7333.33","2237.15","2384.65","266.67","23333.33","2200","2333.33325195312"
"2007","college entrance qualification","1-pers.-HH","1841.38","1600","811","650","1000","2200","3000","6500","1697.06","1985.7","220","42000","1547","1700"
"2007","college entrance qualification","Couple + C. GT 16 ","1862.5","1650","851","933.33","1250","2350","2880","4600","1794.14","1930.86","480","10000","1760","1950"
"2007","college entrance qualification","Couple + C. LE 16","1824.59","1666.67","1174","1083.33","1250","2142.86","2777.78","4761.9","1764.38","1884.8","333.33","13043.48","1666.66674804688","1761.90478515625"
"2007","college entrance qualification","Couple + C. LE and GT 16","1613.88","1434.78","275","782.61","1121.21","1833.33","2520","5357.14","1507.29","1720.47","500","5714.29","1440","1666.66662597656"
"2007","college entrance qualification","Single parent","1362.81","1162.72","228","624","833.33","1600","2666.67","5000","1246.67","1478.95","250","5384.62","1153.84619140625","1333.33337402344"
"2007","lower secondary degree","(Married) couple without C.","1405.67","1273.33","2903","816.67","1000","1666.67","2066.67","3666.67","1379.18","1432.16","266.67","10000","1266.66662597656","1333.33337402344"
"2007","lower secondary degree","1-pers.-HH","1183.63","1100","1216","650","850","1430","1800","3000","1153.68","1213.58","0","6000","1100","1200"
"2007","lower secondary degree","Couple + C. GT 16 ","1247.83","1187.49","912","680","900","1500","1840","2700","1212.5","1283.16","200","4500","1200","1280"
"2007","lower secondary degree","Couple + C. LE 16","1191.2","1111.11","789","722.22","888.89","1388.89","1652.17","2500","1156.06","1226.34","155.56","8333.33","1111.11108398438","1190.47619628906"
"2007","lower secondary degree","Couple + C. LE and GT 16","1029.39","1017.29","310","602.94","741.94","1260.87","1434.78","2321.43","978.01","1080.77","294.12","4000","1000","1071.42858886719"
"2007","lower secondary degree","Single parent","1011.99","866.67","320","533.33","713.33","1200","1500","2800","955.01","1068.97","293.33","3333.33","857.142883300781","944.444458007812"
"2007","no degree/no degree yet","(Married) couple without C.","1007.48","866.67","82","575.33","693.33","1200","1666.67","2800","871.6","1143.36","364","4000","800","1066.66662597656"
"2007","no degree/no degree yet","1-pers.-HH","891.19","737.03","34","300","600","1140","1644","2200","721.51","1060.87","100","2200","600","1100"
"2007","no degree/no degree yet","Couple + C. GT 16 ","1393.67","1250","290","760","1000","1500","2040","4000","1273.51","1513.83","395","10000","1275","1480"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","1138.18","1000","248","600","739.13","1400","1785.71","3260.87","1051.61","1224.75","354","5357.14","1080","1217.39135742188"
"2007","no degree/no degree yet","Single parent","1013.2","806.1","108","566.67","644.44","1250","1533.33","2533.33","908.52","1117.88","390","3600","800","1000"
"2007","Other degree","(Married) couple without C.","1406.1","1133.33","365","613.33","800","1666.67","2133.33","4333.33","1237.76","1574.44","371.33","28444.67","1133.33337402344","1266.66662597656"
"2007","Other degree","1-pers.-HH","1048.11","900","92","550","700","1280","1800","3000","928.2","1168.02","340","3000","838","1100"
"2007","Other degree","Couple + C. GT 16 ","1050.84","1000","187","537.5","750","1235","1450","3000","954.69","1146.99","375","4000","1000","1160"
"2007","Other degree","Couple + C. LE 16","1104.84","1000","216","571.43","730.77","1222.22","1500","4444.44","1010.16","1199.52","443.33","6333.33","1000","1111.11108398438"
"2007","Other degree","Couple + C. LE and GT 16","912.33","869.57","87","557.58","678.57","1034.62","1280","2464.29","796.78","1027.88","472.22","3585.81","903.225830078125","1089.28576660156"
"2007","Other degree","Single parent","926.15","837.49","52","466.67","692.31","1055.56","1350","3000","799.35","1052.95","352.31","3000","800","952.380981445312"
"2007","secondary school degree","(Married) couple without C.","1793.02","1666.67","1832","933.33","1233.33","2000","2666.67","5333.33","1737.79","1848.25","319.33","28444.67","1666.66662597656","1733.33337402344"
"2007","secondary school degree","1-pers.-HH","1417.88","1339.94","808","635","925","1700","2300","3500","1364.01","1471.75","230","10000","1300","1400"
"2007","secondary school degree","Couple + C. GT 16 ","1370.94","1250","1060","760","1000","1607.33","2000","3500","1329.27","1412.61","200","6133.33","1350","1400"
"2007","secondary school degree","Couple + C. LE 16","1330.17","1238.1","1204","826.09","1041.67","1555.56","1944.44","3027.78","1297.57","1362.77","315","8095.24","1238.09533691406","1291.66662597656"
"2007","secondary school degree","Couple + C. LE and GT 16","1228.06","1160","424","692.31","956.52","1434.78","1956.52","2640","1172.11","1284.01","360","5714.29","1085.71423339844","1200"
"2007","secondary school degree","Single parent","1081.21","1000","359","600","750","1300","1666.67","2800","1025.67","1136.75","277.78","4533.33","961.538513183594","1062.5"
"2008","college entrance qualification","(Married) couple without C.","2411.11","2133.33","1716","1133.33","1500","2933.33","3888.67","6666.67","2310.73","2511.49","266.67","66666","2273.33325195312","2400"
"2008","college entrance qualification","1-pers.-HH","1822.18","1600","772","650","1000","2200","3000","6000","1680.73","1963.63","100","40000","1600","1800"
"2008","college entrance qualification","Couple + C. GT 16 ","1893.52","1665.28","780","1000","1250","2200","2950","6000","1785.48","2001.56","250","17500","1760","1920"
"2008","college entrance qualification","Couple + C. LE 16","1827.92","1666.67","1036","1083.33","1309.52","2166.67","2777.78","4761.9","1776.6","1879.24","277.78","5714.29","1666.66674804688","1833.33337402344"
"2008","college entrance qualification","Couple + C. LE and GT 16","1642.37","1584.82","266","956.52","1257.86","1871.79","2500","3333.33","1555.42","1729.32","521.74","4166.67","1491.19995117188","1714.28576660156"
"2008","college entrance qualification","Single parent","1327.5","1105.46","232","692.31","875","1633.33","2333.33","4666.67","1229.16","1425.84","266.67","4900","1133.33337402344","1300"
