"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","Saxony","Employed","1097.4","1022.5","682","608.57","793","1278","1534","3550.56","1062.78","1132.02","229.05","5112.78","994.444458007812","1022.66668701172"
"1997","Saxony","Not Employed","959.59","942.72","389","614","767","1090.67","1252.67","1942.67","927.48","991.7","229.05","4090.67","920","1022.5"
"1997","Saxony-Anhalt","Employed","1029.84","1022.67","420","626.5","784","1278","1489.33","2045","997.33","1062.35","243.33","2386","992","1022.66668701172"
"1997","Saxony-Anhalt","Not Employed","950.3","971","231","613.6","767","1124.67","1295.33","1622","911.74","988.86","307","2113.33","889.130432128906","1022.5"
"1997","Schleswig-Holstein","Employed","1297.91","1121.44","166","730.36","852.38","1704","2045.33","3068","1201.21","1394.61","354.67","6136","1023","1333.9130859375"
"1997","Schleswig-Holstein","Not Employed","1196.76","1193.33","98","731.05","852.38","1363.33","1892","2174.67","1111.23","1282.29","466.67","2174.67","971","1208.66662597656"
"1997","Thuringia","Employed","1011.86","1010.96","411","570","786.96","1200.43","1420","2000.87","978.5","1045.22","245.6","2250","971.5","1023"
"1997","Thuringia","Not Employed","918.94","874.71","239","545.33","682","1124.67","1308.8","1985","879.92","957.96","245.6","2045","827.619079589844","946"
"1998","Baden-Württemberg","Employed","1376.18","1278","1081","716","1022.4","1636","2173","3408.67","1343.55","1408.81","341.11","6136","1192.77783203125","1227.33337402344"
"1998","Baden-Württemberg","Not Employed","1097.97","1022.67","642","574.67","750","1363.33","1704","2726.67","1062.21","1133.73","179","3408.67","929.696960449219","1022.40002441406"
"1998","Bavaria","Employed","1384.26","1251.78","1100","711.3","957.22","1602","2191.43","3988","1346.64","1421.88","292.14","7669","1192.77783203125","1253"
"1998","Bavaria","Not Employed","1157","1072.3","648","613.33","852","1373.33","1790","2812","1120.07","1193.93","238.67","3579","1022.66668701172","1090.66662597656"
"1998","Berlin","Employed","1307.92","1201.5","320","682","925.5","1534","2147.33","3540","1234.23","1381.61","284","7669.5","1156.08703613281","1278"
"1998","Berlin","Not Employed","1154.56","1152.71","186","612","786.54","1397.33","1704","2386","1085.82","1223.3","266.32","3117","1023","1227"
"1998","Brandenburg","Employed","1082.68","1022.4","372","630.56","827.62","1333.91","1636","2096","1042.23","1123.13","261","2386","994.444458007812","1050.80004882812"
"1998","Brandenburg","Not Employed","985.85","997.01","223","545.33","767","1193.33","1363.33","1738.5","945.07","1026.63","398.67","2122","900","1022.66668701172"
"1998","Bremen","Employed","1318.75","1022.67","48","750","895","1534","2301","2726.67","1141.67","1495.83","426.25","2726.67","920.5","1466"
"1998","Bremen","Not Employed","1042.58","1022.67","47","730.48","852.22","1148.67","1321","2147","953.15","1132.01","426.25","2147","895","1124.66662597656"
"1998","Hamburg","Employed","1381.69","1359.1","90","767","958.75","1534","2301","3068","1279.29","1484.09","409.33","3068","1227","1439.61547851562"
"1998","Hamburg","Not Employed","1118.96","1023","58","665","778.26","1432","1621.43","2045.33","1012.45","1225.47","614","2045.33","1022.66668701172","1175"
"1998","Hesse","Employed","1459.08","1278","569","735","925.24","1704","2249.6","5681.11","1400.69","1517.47","295","7158","1176","1278"
"1998","Hesse","Not Employed","1128.28","1022.78","344","584.29","778.26","1363.33","1840.67","2726.67","1076.9","1179.66","295","2726.67","920.400024414062","1023"
"1998","Lower Saxony","Employed","1364.6","1232","692","767","994.44","1687.5","2106.4","3476.8","1322.77","1406.43","327.22","3834.5","1192.77783203125","1268"
"1998","Lower Saxony","Not Employed","1118.59","1022.67","431","552","767","1278.21","1772.67","3298.71","1061.33","1175.85","204.4","6033.33","937.333312988281","1023"
"1998","Mecklenburg-Western Pomerania","Employed","1097.62","1022.4","257","639","821.79","1278","1556.09","3579","1046.27","1148.97","307","3579","978.260864257812","1095.71435546875"
"1998","Mecklenburg-Western Pomerania","Not Employed","955.89","889.92","137","579.33","704","1099","1431.6","2045.33","894.77","1017.01","305","2556.5","852","954.666687011719"
"1998","North Rhine-Westphalia","Employed","1391.03","1250","1659","721","949.52","1704","2215.33","3692.78","1360.96","1421.1","289.13","6817.33","1154","1222.38098144531"
"1998","North Rhine-Westphalia","Not Employed","1129.57","1023","1050","596.67","767","1312","1766.67","3408.67","1098.65","1160.49","205","6817.33","971","1022.66668701172"
"1998","Rhineland-Palatinate,Saarland","Employed","1268.88","1136.11","446","724.17","920.5","1585","1874.67","2897.33","1214.35","1323.41","400","6817.33","1125","1219.23083496094"
"1998","Rhineland-Palatinate,Saarland","Not Employed","1111.28","1022.67","317","608.57","793.95","1363.33","1704","2301","1061.88","1160.68","283.89","2897.33","976.060607910156","1056.66662597656"
"1998","Saxony","Employed","1096.06","1000.43","744","639","779.05","1261.33","1534","3124.44","1063.35","1128.77","364","5356.19","965.555603027344","1022.66668701172"
"1998","Saxony","Not Employed","980.49","1014.86","412","647.33","757","1158.67","1301.5","1772.67","950.35","1010.63","221.33","2940","908.888916015625","1022.66668701172"
"1998","Saxony-Anhalt","Employed","1119.6","1073.63","400","666.96","852","1363.33","1534","2250","1082.8","1156.4","232.78","2250","988.333312988281","1099.5"
"1998","Saxony-Anhalt","Not Employed","979.08","981.6","253","621","816","1125","1363.33","1932.67","934.26","1023.9","230","4090","895","988.666687011719"
"1998","Schleswig-Holstein","Employed","1380.67","1311.74","205","767","920","1670","2045.2","3408.67","1289.21","1472.13","477.33","6136","1206.80004882812","1380"
"1998","Schleswig-Holstein","Not Employed","1183.55","1124.67","126","562","869","1385.5","1790","2352","1094.14","1272.96","230","2726.67","988.666687011719","1227.33337402344"
"1998","Thuringia","Employed","1025.11","960.61","432","629.23","818","1201.5","1448.67","2215.33","988.96","1061.26","238.67","2556.67","960.606079101562","1022.5"
"1998","Thuringia","Not Employed","943.87","920","272","511.2","676.67","1125","1363.33","2069","904.79","982.95","238.67","2215.33","852","954.666687011719"
"1999","Baden-Württemberg","Employed","1351.78","1278","1047","767","973.81","1568","2045.2","3508.67","1318.67","1384.89","255.5","4260.56","1186","1278"
"1999","Baden-Württemberg","Not Employed","1168.31","1049.76","590","590","818","1460.95","1738","4260.56","1129.91","1206.71","184","4260.56","973.8095703125","1022.77783203125"
"1999","Bavaria","Employed","1425.29","1295.33","1125","742.26","965.56","1704","2198.5","3954","1389.71","1460.87","383","6817.33","1227","1288.40002441406"
"1999","Bavaria","Not Employed","1200.98","1125","577","614","844","1432","1806.67","3238","1158.42","1243.54","256","4090.67","1056.66662597656","1137.14294433594"
"1999","Berlin","Employed","1386.75","1227","310","738.33","980","1645.22","2352","4090","1303.42","1470.08","266","7158","1186","1295.33337402344"
"1999","Berlin","Not Employed","1152.07","1144.25","186","608.57","784","1363.33","1636","2769.58","1071.31","1232.83","238.95","5113","1090.66662597656","1201.5"
"1999","Brandenburg","Employed","1113.8","1023","355","625","818","1363.33","1661.5","2215.33","1070.34","1157.26","204.67","2522.67","1022.5","1124.66662597656"
"1999","Brandenburg","Not Employed","1092.03","1022.67","221","767","886","1261.33","1483","2096","1052.77","1131.29","383.5","2096","977","1022.66668701172"
"1999","Bremen","Employed","1613.55","1186.94","43","625","852","1636","2556.5","6391","1240.23","1986.87","529","6391","1022.66668701172","1432"
"1999","Bremen","Not Employed","1056.4","1004.24","43","647.33","869","1193.33","1568","2556.5","925.43","1187.37","233","2556.5","869","1056.66662597656"
"1999","Hamburg","Employed","1515.75","1432","89","784","1099","1772.67","2301","3579","1389.18","1642.32","511.33","3579","1363.33337402344","1534"
"1999","Hamburg","Not Employed","1109.14","1004.39","42","660","716","1337.31","1726","2045.33","977.02","1241.26","442","2045.33","971.333312988281","1261.33337402344"
"1999","Hesse","Employed","1541.44","1346.8","548","767","1027.5","1704.44","2272.22","7101.11","1477.11","1605.77","306.67","7101.11","1227.19995117188","1363.33337402344"
"1999","Hesse","Not Employed","1189.42","1056.67","314","608.57","852","1363.33","1904.5","3068","1130.76","1248.08","305.33","3408.89","982","1090.66662597656"
"1999","Lower Saxony","Employed","1357.4","1278","733","738.52","1022.4","1661.5","2045.33","3067.6","1314.46","1400.34","186.06","5624","1222.60876464844","1278"
"1999","Lower Saxony","Not Employed","1172.88","1057.63","380","568.15","852","1363.33","1976.67","2914.67","1112.66","1233.1","186.06","5794.67","1022.40002441406","1104.40002441406"
"1999","Mecklenburg-Western Pomerania","Employed","1133.93","1022.4","258","690","818","1278","1772.67","2556","1069.98","1197.88","413.81","6391","994.444458007812","1104.40002441406"
"1999","Mecklenburg-Western Pomerania","Not Employed","954.34","954.67","131","511.33","706.19","1090.67","1295.33","1823.04","857.33","1051.35","235","6391","903.333312988281","997"
"1999","North Rhine-Westphalia","Employed","1416.03","1278","1665","745.83","986.19","1704","2215.33","3476.67","1385.68","1446.38","247.69","7498.67","1193.33337402344","1240.35717773438"
"1999","North Rhine-Westphalia","Not Employed","1219.81","1081.54","936","630","852","1476.67","1947.62","3408.67","1182.95","1256.67","170.67","7498.67","988.666687011719","1044"
"1999","Rhineland-Palatinate,Saarland","Employed","1275.12","1176","455","730.48","895","1534","1976.67","3068","1229.62","1320.62","409","3323","1150.5","1266.19055175781"
"1999","Rhineland-Palatinate,Saarland","Not Employed","1120.38","1022.67","293","654.4","844.78","1299.58","1704","2556.5","1066.2","1174.56","312","3068","994.444458007812","1056.66662597656"
"1999","Saxony","Employed","1115.06","1022.4","728","664.5","827.62","1278","1602","4090.67","1082.03","1148.09","241.67","4869.52","1002","1033"
"1999","Saxony","Not Employed","988.54","1022.45","389","647.33","784","1158.67","1346.67","1840.8","957.36","1019.72","241.67","2812","954.666687011719","1022.66668701172"
"1999","Saxony-Anhalt","Employed","1170.7","1105.96","408","715.67","886","1380.5","1704","2556","1134.92","1206.48","350.83","2556","1022.66668701172","1111.30432128906"
"1999","Saxony-Anhalt","Not Employed","991","971.04","264","603","750","1193.33","1363.33","1789.5","942.57","1039.43","306.92","4602","886","1022.66668701172"
"1999","Schleswig-Holstein","Employed","1443.91","1296.23","207","768.7","1022.4","1840.8","2191.43","2897.33","1354.93","1532.89","102","6136","1217.14294433594","1431.59997558594"
"1999","Schleswig-Holstein","Not Employed","1130.98","1053.72","106","614","768.7","1363.33","1840.8","2386","1036.53","1225.43","230","2386","923","1158.66662597656"
"1999","Thuringia","Employed","1128.41","1022.5","447","639.17","838.4","1227","1431.5","2181.33","1067.68","1189.14","202.76","12782","1022.40002441406","1073.5"
"1999","Thuringia","Not Employed","979.42","982.17","250","559","668.46","1162.67","1329.33","2301","936.49","1022.35","202.76","2301","920.5","1022.66668701172"
"2000","Baden-Württemberg","Employed","1423.35","1295.33","1761","767","1022.4","1704","2045.33","3579","1392.28","1454.42","51","12782","1242","1295.33337402344"
"2000","Baden-Württemberg","Not Employed","1280.86","1125","967","614","886","1500","1947.62","5112.67","1237.36","1324.36","179","9544","1048","1124.85717773438"
"2000","Bavaria","Employed","1446.1","1314.2","2049","786.54","1022.5","1704","2215.33","3644.76","1416.61","1475.59","153","9203.33","1278","1311.73913574219"
"2000","Bavaria","Not Employed","1215.74","1090.67","1088","614","852","1431.33","2000.67","3579","1180.79","1250.69","230","5113","1029.33337402344","1124.66662597656"
"2000","Berlin","Employed","1380.14","1261.33","503","685.83","966.67","1662.78","2215.33","3579.33","1318.86","1441.42","307","6476.67","1202","1329.33337402344"
"2000","Berlin","Not Employed","1201.33","1158.67","279","580","818","1534","1790","3068","1132.66","1270","204.5","5112.67","1023","1193.33337402344"
"2000","Brandenburg","Employed","1178.76","1072.37","596","629.23","895","1432","1846.11","2386","1140.88","1216.64","0","2812","1048","1136.11108398438"
"2000","Brandenburg","Not Employed","1063.21","1022.67","370","665","852","1202","1534","2249.6","1028.31","1098.11","323.89","2301","1000.43481445312","1023"
"2000","Bremen","Employed","1475.09","1272.94","102","639","886","1556.09","2045","8521.33","1255.2","1694.98","426.11","8521.33","1022.40002441406","1363.33337402344"
"2000","Bremen","Not Employed","1072.87","988.67","77","543","778.26","1350","1704","2505","970.15","1175.59","306.67","2505","886","1048"
"2000","Hamburg","Employed","1601.18","1433.73","183","920","1023","1943","2428.5","4942.67","1493.87","1708.49","511.33","4942.67","1278.33337402344","1595"
"2000","Hamburg","Not Employed","1148.11","1022.85","107","614","889.13","1363.33","1704","2726.67","1040.05","1256.17","281","3651.91","1022.38098144531","1158.66662597656"
"2000","Hesse","Employed","1521.94","1304.2","1006","767","1022.4","1806.67","2488","5112.67","1472.12","1571.76","121.9","6902","1278","1363.33337402344"
"2000","Hesse","Not Employed","1192.25","1022.67","580","568.33","767","1363.33","1874.67","3408.67","1135.77","1248.73","121.9","9679","998.095275878906","1051.59997558594"
"2000","Lower Saxony","Employed","1390.68","1278","1168","798.75","995.71","1602","2045","5112.67","1350.82","1430.54","256","6391","1247.59997558594","1278.33337402344"
"2000","Lower Saxony","Not Employed","1247.69","1040","701","665","852","1329.5","1789.5","5112.67","1169.64","1325.74","157","17043.33","1022.66668701172","1111.30432128906"
"2000","Mecklenburg-Western Pomerania","Employed","1220.72","1022.67","331","647.33","852.08","1363.33","2045.33","4090","1160.05","1281.39","400","4431.33","1022.66668701172","1124.80004882812"
"2000","Mecklenburg-Western Pomerania","Not Employed","953.4","946","178","625","767","1058","1295.33","1866","908.06","998.74","435","2352","886","981.599975585938"
"2000","North Rhine-Westphalia","Employed","1434.74","1288.4","2967","767","1000","1704.44","2272.22","3476.8","1411.54","1457.94","289.67","6817.33","1251.42858886719","1289.13049316406"
"2000","North Rhine-Westphalia","Not Employed","1212.88","1095.71","1807","615","852","1432","1874.67","3374.67","1186.94","1238.82","84","6817.33","1023","1107.77783203125"
"2000","Rhineland-Palatinate,Saarland","Employed","1358.03","1222.61","811","767","998.1","1597.92","2045.33","3749.33","1316.84","1399.22","409.33","5087","1206.80004882812","1295.33337402344"
"2000","Rhineland-Palatinate,Saarland","Not Employed","1149.21","1022.67","554","596.67","818","1397.33","1772.67","3323","1104.89","1193.53","292.14","4431.33","1022.49993896484","1073.5"
"2000","Saxony","Employed","1149.59","1023","1044","639","818","1355","1738.67","3195.42","1120.64","1178.54","256","4260.67","1022.40002441406","1089.13049316406"
"2000","Saxony","Not Employed","1018.82","1022.67","655","613.33","800","1193.33","1363.33","2045.33","984.48","1053.16","316.67","6826","968.888916015625","1022.66668701172"
"2000","Saxony-Anhalt","Employed","1154.6","1065","608","716","879.33","1363.33","1636","2386","1122.3","1186.9","272.67","3834.5","1022.66668701172","1111.30432128906"
"2000","Saxony-Anhalt","Not Employed","993.41","1022.5","423","562","784","1193.33","1363.33","1976.67","961.5","1025.32","307","2173","954.666687011719","1022.66668701172"
"2000","Schleswig-Holstein","Employed","1454.51","1288.58","408","784","1022.5","1738.5","2312.86","3408.67","1387.8","1521.22","121.9","6136","1227.19995117188","1363.33337402344"
"2000","Schleswig-Holstein","Not Employed","1286.41","1193.33","243","657.5","869","1476","2045.2","3408.67","1208.04","1364.78","121.9","3408.67","1077.33337402344","1210"
"2000","Thuringia","Employed","1081","1022.49","620","613.5","767","1278","1587.62","2812","1045.53","1116.47","245.6","3408.89","1022.40002441406","1079.44445800781"
"2000","Thuringia","Not Employed","1006.5","1005.33","380","629.23","767","1193.33","1380","2024","974.45","1038.55","170.67","2249.6","951.666687011719","1022.66668701172"
"2001","Baden-Württemberg","Employed","1464.92","1363.33","1619","767","1022.67","1772.67","2224","3579","1431.53","1498.31","112","9203.2","1278","1363.33337402344"
"2001","Baden-Württemberg","Not Employed","1276.51","1176","847","654.4","906.67","1534","1976.67","3068","1239","1314.02","255.56","6039","1095.71435546875","1186"
"2001","Bavaria","Employed","1473.65","1329.2","1872","818","1022.67","1704.33","2284","4090","1441.15","1506.15","272","7737.33","1278.33337402344","1339.04772949219"
"2001","Bavaria","Not Employed","1230.85","1124.76","948","639","866.11","1460.95","2045","3068","1195.07","1266.63","273","4431.33","1107.66662597656","1158.66662597656"
"2001","Berlin","Employed","1443.69","1278.33","495","716","998.1","1704.44","2301","4090.67","1373.56","1513.82","307","8521.33","1227.33337402344","1363.33337402344"
"2001","Berlin","Not Employed","1201.98","1171.67","264","614","795.56","1509.52","1874.67","2726.67","1131.59","1272.37","256","5794.67","1056.66662597656","1227"
"2001","Brandenburg","Employed","1256.15","1179.91","542","696","949.52","1534","1866","2658.67","1215.04","1297.26","266","3408.67","1136.11108398438","1193.33337402344"
"2001","Brandenburg","Not Employed","1079.86","1023","367","614","852","1278","1534","2045","1042.72","1117","266","2812","1022.40002441406","1056.66662597656"
"2001","Bremen","Employed","1269.87","1278.15","98","678.46","852","1578.26","1846.11","2301","1173.77","1365.97","511.2","2301","1191","1420"
"2001","Bremen","Not Employed","1101.55","1089.48","50","562","828.5","1363.33","1602","2301","992.24","1210.86","511","2301","958.749938964844","1227"
"2001","Hamburg","Employed","1714","1615.86","162","920","1170","2045","2698.33","3579","1598.3","1829.7","608.57","6086.67","1431.33337402344","1704.16662597656"
"2001","Hamburg","Not Employed","1206.53","1056.42","100","614","875","1387.62","1790","2795.33","1066.42","1346.64","307","6086.67","1031","1329"
"2001","Hesse","Employed","1574.27","1363.33","926","818","1022.67","1943","2434.76","4686.67","1525.65","1622.89","383.5","6136","1329.19995117188","1380.5"
"2001","Hesse","Not Employed","1258.03","1100.67","499","657.5","852","1534","2045.2","3550.56","1206.39","1309.67","302.67","5113","1056.66662597656","1150.5"
"2001","Lower Saxony","Employed","1447.88","1288.1","1106","767","1022.5","1704","2173","3834.5","1399.36","1496.4","263.87","10737","1261.33337402344","1329"
"2001","Lower Saxony","Not Employed","1238.37","1124.67","648","619","852","1397.33","1942.67","3238","1163.16","1313.58","216.15","15338.67","1073.5","1176"
"2001","Mecklenburg-Western Pomerania","Employed","1208.24","1111.3","324","665","852","1363.33","2045.2","2965.33","1155.09","1261.39","235","3068","1079.44445800781","1176"
"2001","Mecklenburg-Western Pomerania","Not Employed","983.5","968.47","162","647.33","784","1158.67","1329","2045.33","931.19","1035.81","0","2301","889.130432128906","1022.66668701172"
"2001","North Rhine-Westphalia","Employed","1457.38","1329.5","2725","786.54","1022.31","1704.33","2312.86","3749.33","1431.87","1482.89","140","10226","1278.33325195312","1335"
"2001","North Rhine-Westphalia","Not Employed","1226.6","1094.48","1658","613.33","852","1466","2011.33","3408.57","1198.51","1254.69","204.67","5794.67","1048","1124.80004882812"
"2001","Rhineland-Palatinate,Saarland","Employed","1382.74","1278","765","750","988.33","1636","2045.33","3408.67","1337.94","1427.54","272.67","5681.11","1278","1329.33337402344"
"2001","Rhineland-Palatinate,Saarland","Not Employed","1175.6","1125","517","603","824.52","1432","1704.44","2812","1132.52","1218.68","283.89","3749.33","1035.5","1193.33337402344"
"2001","Saxony","Employed","1197.34","1105.24","991","665","827.62","1363.33","1704.33","3408.67","1164.13","1230.55","230","5965","1079.44445800781","1142"
"2001","Saxony","Not Employed","1031.66","1022.67","628","664.5","818","1217.14","1380","2004","1006.41","1056.91","256","3068","997","1039.33337402344"
"2001","Saxony-Anhalt","Employed","1183.54","1084.69","585","695.2","886","1420","1704","2965","1145.37","1221.71","255.5","5368.5","1087.33337402344","1186"
"2001","Saxony-Anhalt","Not Employed","1024.29","1056.67","407","610.56","784","1252.5","1376","2011.33","992.05","1056.53","28","2392.8","994.444458007812","1074"
"2001","Schleswig-Holstein","Employed","1442.16","1244.78","376","844.78","1022.5","1704","2301","4431.33","1366.57","1517.75","211.72","7669","1227.33337402344","1331.5"
"2001","Schleswig-Holstein","Not Employed","1331.83","1227.32","216","767","924.23","1534","2045.33","3408.67","1250.18","1413.48","220","3920","1176","1261.33337402344"
"2001","Thuringia","Employed","1121.91","1066.96","576","682","830","1329.33","1631.43","2556.67","1088.14","1155.68","306.67","3119","1048","1125"
"2001","Thuringia","Not Employed","986.49","956.76","372","639","750","1176","1393","2011.33","953.06","1019.92","306.67","2249.6","954.666687011719","1022.66668701172"
"2002","Baden-Württemberg","Employed","1525.02","1333.33","1774","809.52","1050","1777.78","2333.33","4600","1474.34","1575.7","217.39","15000","1450","1521.73913574219"
"2002","Baden-Württemberg","Not Employed","1275.73","1199.57","879","650","866.67","1520","2000","3500","1219.46","1332","217.39","9333.33","1200","1286.66662597656"
"2002","Bavaria","Employed","1533.21","1300","2074","722.22","1000","1750","2400","6300","1467.09","1599.33","123.81","33333.33","1500","1558.82348632812"
"2002","Bavaria","Not Employed","1322.3","1133.33","988","600","809.52","1500","2000","4000","1176.79","1467.81","123.81","65000","1166.66662597656","1250"
"2002","Berlin","Employed","1476.04","1304.35","525","666.67","933.33","1796","2400","4200","1361.64","1590.44","266.67","12000","1400","1524"
"2002","Berlin","Not Employed","1227.05","1170.87","276","612","800","1533","2000","3200","1143.36","1310.74","209.5","4347.83","1133.33337402344","1300"
"2002","Brandenburg","Employed","1252.66","1157.66","544","700","920","1430","1833.33","3800","1187.63","1317.69","133.33","6866.67","1200","1333.33337402344"
"2002","Brandenburg","Not Employed","1087.8","1051.47","378","650","846.67","1300","1533.33","2200","1039.73","1135.87","320","5000","1019.33331298828","1124"
"2002","Bremen","Employed","1390.74","1264.76","105","360","750","1666.67","2173.91","5555.56","1010.04","1771.44","321.43","13333.33","1333.33337402344","1900"
"2002","Bremen","Not Employed","1219.46","1151.49","59","652.17","900","1335","1666.67","3200","1072.42","1366.5","321.43","3200","1000","1300"
"2002","Hamburg","Employed","1640.33","1500","204","846.15","1133.33","1800","2666.67","4400","1450.03","1830.63","300","10466.67","1620.68957519531","1956.52172851562"
"2002","Hamburg","Not Employed","1291.14","1143.95","111","700","916.67","1466.67","2000","3333.33","1024.9","1557.38","286","10000","1230","1500"
"2002","Hesse","Employed","1632.96","1428.57","1053","789.47","1000","1944.44","2533.33","5192.31","1518.18","1747.74","332","50000","1500","1633.33337402344"
"2002","Hesse","Not Employed","1255.33","1047.9","504","619.05","800","1464.29","2000","3375","1027","1483.66","290","40000","1133.33337402344","1315"
"2002","Lower Saxony","Employed","1479.56","1333.33","1180","766","1000","1700","2240","4666.67","1418.55","1540.57","268","12000","1400","1500"
"2002","Lower Saxony","Not Employed","1265.95","1153.62","713","660","880","1500","2000","3266.67","1184.18","1347.72","241","16666.67","1190.47619628906","1266.66662597656"
"2002","Mecklenburg-Western Pomerania","Employed","1257.65","1055.8","314","782.61","866.67","1428.57","1933.33","4250","1169.02","1346.28","321.43","6000","1166.95654296875","1333.33337402344"
"2002","Mecklenburg-Western Pomerania","Not Employed","988.54","1000","171","533.33","733.33","1200","1466.67","1942.67","927.27","1049.81","240","2400","1000","1090"
"2002","North Rhine-Westphalia","Employed","1526.65","1320","2903","750","1000","1758","2333.33","5333.33","1468.79","1584.51","200","28571.43","1400","1472.22229003906"
"2002","North Rhine-Westphalia","Not Employed","1252.82","1100","1674","600","833.33","1500","2000","3633.33","1185.03","1320.61","200","33333.33","1158","1200"
"2002","Rhineland-Palatinate,Saarland","Employed","1335.4","1216.67","813","738.1","933.33","1533","2000","3666.67","1275.73","1395.07","5","10000","1300","1388.88891601562"
"2002","Rhineland-Palatinate,Saarland","Not Employed","1169.8","1040.01","505","600","800","1428.57","1866.67","3333.33","1107.12","1232.48","5","4333.33","1050","1190.47619628906"
"2002","Saxony","Employed","1207.63","1100","1008","692.31","846.15","1415","1750","3200","1162.84","1252.42","307","10000","1120","1200"
"2002","Saxony","Not Employed","1056.69","1033.33","606","600","800","1258.67","1436.67","2066.67","1024.95","1088.43","385","3500","1000","1100"
"2002","Saxony-Anhalt","Employed","1209.97","1141.14","557","710","920","1367.5","1750","3150","1161.31","1258.63","300","4346","1200","1320"
"2002","Saxony-Anhalt","Not Employed","1041.05","1050","396","558","825","1259.33","1466.67","2000","1004.21","1077.89","250","2500","1000","1066.66662597656"
"2002","Schleswig-Holstein","Employed","1487.06","1333.33","427","769.23","1035.71","1800","2347.33","4000","1376.44","1597.68","320","10333.33","1400","1600"
"2002","Schleswig-Holstein","Not Employed","1355.94","1255","231","770.67","958.33","1600","2066.67","3333.33","1226.26","1485.62","355","7333.33","1250","1400"
"2002","Thuringia","Employed","1182.6","1125","576","652.17","858.4","1433.33","1750","2800","1135.91","1229.29","160","5333.33","1160","1266.66662597656"
"2002","Thuringia","Not Employed","1006.92","1000","375","570","744.44","1207","1400","2250","959.04","1054.8","300","5333.33","1000","1040"
"2003","Baden-Württemberg","Employed","1573.23","1428.57","1688","815.38","1086.96","1900","2450","4000","1531.38","1615.08","200","7800","1476.19055175781","1566.66662597656"
"2003","Baden-Württemberg","Not Employed","1342.09","1236.03","868","666.67","933.33","1600","2133.33","3400","1289.38","1394.8","333.33","7800","1250","1333.33337402344"
"2003","Bavaria","Employed","1565.52","1333.33","1975","800","1050","1800","2500","5333.33","1517.03","1614.01","250","16000","1434.78259277344","1500"
"2003","Bavaria","Not Employed","1317.32","1133.33","971","630","820","1510","2033.33","5000","1248.9","1385.74","0","16000","1200","1266.66662597656"
"2003","Berlin","Employed","1441.74","1290.32","493","700","956.52","1733.33","2266.67","4000","1353.11","1530.37","0","10000","1333.33337402344","1500"
"2003","Berlin","Not Employed","1254.74","1204.87","285","588","757.69","1600","2000","3333.33","1165.4","1344.08","210","5066.67","1200","1333.33337402344"
"2003","Brandenburg","Employed","1287.71","1166.67","517","700","900","1550","2000","3300","1213.93","1361.49","300","12000","1178.57141113281","1333.33337402344"
"2003","Brandenburg","Not Employed","1097.72","1066.67","386","580","850","1333.33","1598","2000","1054.72","1140.72","266.67","3800","1066.66662597656","1200"
"2003","Bremen","Employed","1662.95","1453.52","101","808","1000","2000","2666.67","5000","1429.83","1896.07","533.33","6666.67","1436.25","1866.66662597656"
"2003","Bremen","Not Employed","1169.87","1026.67","68","600","766.67","1500","1866.67","2900","1032.27","1307.47","500","3333.33","933.333312988281","1226.66662597656"
"2003","Hamburg","Employed","1663.62","1375.56","185","903","1166.67","1800","2672","5333.33","1514.79","1812.45","350","7333.33","1500","1750"
"2003","Hamburg","Not Employed","1232.68","1141.33","109","500","866.67","1333.33","2133.33","3809.52","1057.42","1407.94","293","5555.56","1200","1360"
"2003","Hesse","Employed","1745.66","1500","955","800","1066.67","1972.22","2722.22","5500","1573.8","1917.52","0","50000","1533.33337402344","1666.66662597656"
"2003","Hesse","Not Employed","1321","1064.88","453","613.33","800","1500","2266.67","3600","1108.4","1533.6","250","33333.33","1100","1235.33337402344"
"2003","Lower Saxony","Employed","1463","1306.49","1129","695.65","1000","1687.5","2266.67","4400","1408.61","1517.39","266.67","8000","1388.88891601562","1480"
"2003","Lower Saxony","Not Employed","1317.58","1191.91","666","655.17","870","1541.67","2000","4000","1192.88","1442.28","136.15","26666.67","1200","1304.34790039062"
"2003","Mecklenburg-Western Pomerania","Employed","1311.85","1160","311","720","866.67","1444.44","2000","4000","1225.71","1397.99","295","5333.33","1173.33337402344","1333.33337402344"
"2003","Mecklenburg-Western Pomerania","Not Employed","1015.94","1000","179","613.33","745","1200","1466.67","2000","954.94","1076.94","260","2266.67","933.333312988281","1100"
"2003","North Rhine-Westphalia","Employed","1583.1","1383.76","2728","812.38","1055.56","1866.67","2500","5000","1534.09","1632.11","200","35000","1460","1500"
"2003","North Rhine-Westphalia","Not Employed","1288.74","1139.51","1633","610","850","1500","2000","5000","1241.65","1335.83","250","17500","1200","1266.66662597656"
"2003","Rhineland-Palatinate,Saarland","Employed","1358.32","1248.75","759","636.36","869.57","1666.67","2085","4466.67","1300.52","1416.12","240.77","7000","1333.33337402344","1450"
"2003","Rhineland-Palatinate,Saarland","Not Employed","1206.42","1069.64","526","617.5","798","1500","1946.67","3300","1143.41","1269.43","350","5333.33","1093.33337402344","1200"
"2003","Saxony","Employed","1231.34","1126.74","975","652.17","850","1500","1766.67","3703.7","1187.63","1275.05","266.67","6000","1153.84619140625","1238.09533691406"
