"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Bavaria","Not Employed","7.95","8","1041","5","7","10","10","10","7.83","8.07","0","10","8","8"
"2003","Berlin","Employed","6.67","7","526","4","5","8","9","10","6.48","6.86","0","10","7","7"
"2003","Berlin","Not Employed","7.05","7","302","4","5","9","10","10","6.81","7.29","0","10","7","8"
"2003","Brandenburg","Employed","6.13","6","547","3","5","8","9","10","5.94","6.32","0","10","6","7"
"2003","Brandenburg","Not Employed","7.18","8","398","4","6","9","10","10","6.99","7.37","0","10","7","8"
"2003","Bremen","Employed","7.24","8","103","5","6","9","10","10","6.82","7.66","1","10","7","8"
"2003","Bremen","Not Employed","8.3","8","70","5","7","10","10","10","7.92","8.68","4","10","8","10"
"2003","Hamburg","Employed","6.99","8","188","4","6","8","9","10","6.7","7.28","1","10","8","8"
"2003","Hamburg","Not Employed","7.35","8","109","2","6","9","10","10","6.96","7.74","0","10","8","9"
"2003","Hesse","Employed","6.7","7","1017","4","5","8","9","10","6.56","6.84","0","10","7","7"
"2003","Hesse","Not Employed","7.75","8","485","5","7","10","10","10","7.56","7.94","0","10","8","9"
"2003","Lower Saxony","Employed","6.76","7","1200","3","5","8","9","10","6.63","6.89","0","10","7","7"
"2003","Lower Saxony","Not Employed","7.91","8","710","5","7","10","10","10","7.77","8.05","1","10","8","8"
"2003","Mecklenburg-Western Pomerania","Employed","6.6","7","339","3","5","8","9","10","6.37","6.83","0","10","7","7"
"2003","Mecklenburg-Western Pomerania","Not Employed","7.85","8","189","5","7","9","10","10","7.59","8.11","1","10","8","8"
"2003","North Rhine-Westphalia","Employed","6.73","7","2905","4","5","8","9","10","6.65","6.81","0","10","7","7"
"2003","North Rhine-Westphalia","Not Employed","7.95","8","1768","5","7","9","10","10","7.86","8.04","0","10","8","8"
"2003","Rhineland-Palatinate,Saarland","Employed","6.9","7","806","4","6","8","9","10","6.75","7.05","0","10","7","7"
"2003","Rhineland-Palatinate,Saarland","Not Employed","7.67","8","541","5","7","9","10","10","7.49","7.85","0","10","8","8"
"2003","Saxony","Employed","6.49","7","995","3","5","8","9","10","6.35","6.63","0","10","7","7"
"2003","Saxony","Not Employed","7.36","8","619","5","6","9","10","10","7.21","7.51","1","10","7","8"
"2003","Saxony-Anhalt","Employed","6.37","7","532","3","5","8","9","10","6.18","6.56","0","10","6","7"
"2003","Saxony-Anhalt","Not Employed","7.45","8","402","5","7","9","10","10","7.26","7.64","0","10","8","8"
"2003","Schleswig-Holstein","Employed","6.65","7","424","4","5","8","9","10","6.46","6.84","0","10","7","7"
"2003","Schleswig-Holstein","Not Employed","7.67","8","248","5","7","9","10","10","7.47","7.87","2","10","8","8"
"2003","Thuringia","Employed","6.33","7","574","3","5","8","9","10","6.14","6.52","0","10","6","7"
"2003","Thuringia","Not Employed","7.38","8","383","5","6","9","10","10","7.18","7.58","0","10","8","8"
"2004","Baden-W?rttemberg","Employed","6.44","7","1689","3","5","8","9","10","6.34","6.54","0","10","7","7"
"2004","Baden-W?rttemberg","Not Employed","7.43","8","920","4","6","9","10","10","7.29","7.57","0","10","8","8"
"2004","Bavaria","Employed","6.79","7","1997","4","5","8","10","10","6.69","6.89","0","10","7","7"
"2004","Bavaria","Not Employed","7.87","8","1048","5","7","10","10","10","7.74","8","0","10","8","8"
"2004","Berlin","Employed","6.77","7","504","4","5","8","9","10","6.59","6.95","0","10","7","7"
"2004","Berlin","Not Employed","7.29","8","297","5","6","9","10","10","7.05","7.53","0","10","7","8"
"2004","Brandenburg","Employed","6.33","6","517","3","5","8","9","10","6.15","6.51","0","10","6","7"
"2004","Brandenburg","Not Employed","7.08","8","390","4","6","8","10","10","6.87","7.29","0","10","7","8"
"2004","Bremen","Employed","7.21","7","104","4","6","9","10","10","6.8","7.62","1","10","7","8"
"2004","Bremen","Not Employed","8.16","8","64","5","7","10","10","10","7.57","8.75","1","10","8","10"
"2004","Hamburg","Employed","6.74","7","187","4","5","8","9","10","6.43","7.05","1","10","7","8"
"2004","Hamburg","Not Employed","7.47","8","107","4","7","9","10","10","7.04","7.9","0","10","8","9"
"2004","Hesse","Employed","6.62","7","970","3","5","8","9","10","6.48","6.76","0","10","7","7"
"2004","Hesse","Not Employed","7.63","8","464","4","7","10","10","10","7.42","7.84","0","10","8","8"
"2004","Lower Saxony","Employed","6.75","7","1182","4","5","8","10","10","6.63","6.87","0","10","7","7"
"2004","Lower Saxony","Not Employed","7.93","8","700","5","7","10","10","10","7.78","8.08","0","10","8","8"
"2004","Mecklenburg-Western Pomerania","Employed","6.81","7","313","4","5","8","9","10","6.57","7.05","0","10","7","7"
"2004","Mecklenburg-Western Pomerania","Not Employed","7.78","8","198","5","7","9","10","10","7.53","8.03","0","10","8","8"
"2004","North Rhine-Westphalia","Employed","6.63","7","2788","4","5","8","9","10","6.55","6.71","0","10","7","7"
"2004","North Rhine-Westphalia","Not Employed","7.8","8","1751","5","7","9","10","10","7.71","7.89","0","10","8","8"
"2004","Rhineland-Palatinate,Saarland","Employed","6.58","7","770","4","5","8","9","10","6.43","6.73","0","10","7","7"
"2004","Rhineland-Palatinate,Saarland","Not Employed","7.74","8","519","5","7","9","10","10","7.55","7.93","0","10","8","8"
"2004","Saxony","Employed","6.53","7","936","3","5","8","9","10","6.39","6.67","0","10","7","7"
"2004","Saxony","Not Employed","7.38","8","630","5","6","9","10","10","7.23","7.53","0","10","8","8"
"2004","Saxony-Anhalt","Employed","6.51","7","516","3","5","8","9","10","6.32","6.7","0","10","7","7"
"2004","Saxony-Anhalt","Not Employed","7.65","8","408","5","7","9","10","10","7.47","7.83","0","10","8","8"
"2004","Schleswig-Holstein","Employed","6.6","7","419","4","5","8","9","10","6.4","6.8","0","10","7","7"
"2004","Schleswig-Holstein","Not Employed","7.6","8","256","5","7","9","10","10","7.38","7.82","0","10","8","8"
"2004","Thuringia","Employed","6.39","7","556","4","5","8","9","10","6.21","6.57","0","10","6","7"
"2004","Thuringia","Not Employed","7.25","8","388","5","6","9","10","10","7.05","7.45","0","10","7","8"
"2005","Baden-W?rttemberg","Employed","6.39","7","1611","3","5","8","9","10","6.28","6.5","0","10","7","7"
"2005","Baden-W?rttemberg","Not Employed","7.63","8","905","5","6","9","10","10","7.48","7.78","0","10","8","8"
"2005","Bavaria","Employed","6.68","7","1934","3","5","8","10","10","6.58","6.78","0","10","7","7"
"2005","Bavaria","Not Employed","7.92","8","965","5","7","10","10","10","7.78","8.06","0","10","8","8"
"2005","Berlin","Employed","6.58","7","471","3","5","8","9","10","6.39","6.77","0","10","7","7"
"2005","Berlin","Not Employed","7.09","8","285","4","6","9","10","10","6.83","7.35","0","10","7","8"
"2005","Brandenburg","Employed","6.28","7","502","3","5","8","9","10","6.08","6.48","0","10","6","7"
"2005","Brandenburg","Not Employed","7.05","7","382","4","6","8","9","10","6.85","7.25","0","10","7","8"
"2005","Bremen","Employed","6.81","8","84","3","5","9","10","10","6.24","7.38","0","10","6","8"
"2005","Bremen","Not Employed","8.13","9","63","5","7","10","10","10","7.59","8.67","2","10","8","9"
"2005","Hamburg","Employed","7.08","7","180","4","6","8","9","10","6.77","7.39","1","10","7","8"
"2005","Hamburg","Not Employed","7.7","8","111","3","7","10","10","10","7.31","8.09","1","10","8","9"
"2005","Hesse","Employed","6.33","7","913","3","5","8","9","10","6.19","6.47","0","10","7","7"
"2005","Hesse","Not Employed","8.13","8","453","5","7","10","10","10","7.94","8.32","0","10","8","9"
"2005","Lower Saxony","Employed","6.77","7","1102","3","5","8","10","10","6.64","6.9","0","10","7","7"
"2005","Lower Saxony","Not Employed","7.83","8","684","5","7","10","10","10","7.67","7.99","0","10","8","8"
"2005","Mecklenburg-Western Pomerania","Employed","6.58","7","295","3","5","8","9","10","6.34","6.82","0","10","7","7"
"2005","Mecklenburg-Western Pomerania","Not Employed","7.66","8","207","5","7","9","10","10","7.39","7.93","2","10","8","8"
"2005","North Rhine-Westphalia","Employed","6.57","7","2661","3","5","8","9","10","6.49","6.65","0","10","7","7"
"2005","North Rhine-Westphalia","Not Employed","7.97","8","1701","5","7","10","10","10","7.88","8.06","0","10","8","8"
"2005","Rhineland-Palatinate,Saarland","Employed","6.6","7","748","3","5","8","10","10","6.44","6.76","0","10","7","7"
"2005","Rhineland-Palatinate,Saarland","Not Employed","7.8","8","488","5","7","10","10","10","7.59","8.01","0","10","8","9"
"2005","Saxony","Employed","6.39","7","906","3","5","8","9","10","6.25","6.53","0","10","7","7"
"2005","Saxony","Not Employed","7.33","8","609","5","6","9","10","10","7.17","7.49","0","10","8","8"
"2005","Saxony-Anhalt","Employed","6.68","7","507","3","5","8","9","10","6.49","6.87","0","10","7","7"
"2005","Saxony-Anhalt","Not Employed","7.55","8","388","5","7","9","10","10","7.34","7.76","0","10","8","8"
"2005","Schleswig-Holstein","Employed","6.48","7","406","3","5","8","9","10","6.27","6.69","0","10","6","7"
"2005","Schleswig-Holstein","Not Employed","7.61","8","248","5","7","9","10","10","7.37","7.85","0","10","8","8"
"2005","Thuringia","Employed","6.26","6","516","4","5","8","9","10","6.07","6.45","0","10","6","7"
"2005","Thuringia","Not Employed","7.34","8","376","5","6","9","10","10","7.13","7.55","0","10","7","8"
"2006","Baden-W?rttemberg","Employed","6.25","7","1705","3","5","8","9","10","6.15","6.35","0","10","7","7"
"2006","Baden-W?rttemberg","Not Employed","7.43","8","1015","4","6","9","10","10","7.3","7.56","0","10","8","8"
"2006","Bavaria","Employed","6.72","7","2039","3","5","8","10","10","6.62","6.82","0","10","7","7"
"2006","Bavaria","Not Employed","7.94","8","1098","5","7","10","10","10","7.81","8.07","0","10","8","8"
"2006","Berlin","Employed","6.37","7","486","3","5","8","9","10","6.17","6.57","0","10","7","7"
"2006","Berlin","Not Employed","7.36","8","296","4","6","9","10","10","7.1","7.62","0","10","8","8"
"2006","Brandenburg","Employed","6.22","7","536","3","5","8","9","10","6.03","6.41","0","10","6","7"
"2006","Brandenburg","Not Employed","6.92","7","405","4","6","8","9","10","6.72","7.12","0","10","7","8"
"2006","Bremen","Employed","6.79","7","85","3","6","8","10","10","6.33","7.25","0","10","6","8"
"2006","Bremen","Not Employed","7.83","8","59","6","7","9","10","10","7.33","8.33","2","10","8","9"
"2006","Hamburg","Employed","7.22","8","174","4","6","9","9","10","6.9","7.54","0","10","7","8"
"2006","Hamburg","Not Employed","7.63","8","136","3","7","10","10","10","7.25","8.01","0","10","8","8"
"2006","Hesse","Employed","6.52","7","968","3","5","8","9","10","6.38","6.66","0","10","7","7"
"2006","Hesse","Not Employed","7.62","8","510","4","7","10","10","10","7.43","7.81","0","10","8","8"
"2006","Lower Saxony","Employed","6.52","7","1194","3","5","8","9","10","6.39","6.65","0","10","7","7"
"2006","Lower Saxony","Not Employed","7.75","8","773","5","7","10","10","10","7.6","7.9","0","10","8","8"
"2006","Mecklenburg-Western Pomerania","Employed","7.07","7","325","5","6","8","9","10","6.84","7.3","0","10","7","8"
"2006","Mecklenburg-Western Pomerania","Not Employed","7.64","8","227","5","7","9","10","10","7.36","7.92","0","10","8","8"
"2006","North Rhine-Westphalia","Employed","6.61","7","2731","3","5","8","9","10","6.53","6.69","0","10","7","7"
"2006","North Rhine-Westphalia","Not Employed","7.84","8","1816","5","7","9","10","10","7.75","7.93","0","10","8","8"
"2006","Rhineland-Palatinate,Saarland","Employed","6.39","7","799","3","5","8","10","10","6.23","6.55","0","10","7","7"
"2006","Rhineland-Palatinate,Saarland","Not Employed","7.49","8","486","4","6","9","10","10","7.29","7.69","0","10","8","8"
"2006","Saxony","Employed","6.34","7","924","3","5","8","9","10","6.2","6.48","0","10","6","7"
"2006","Saxony","Not Employed","7.19","8","654","4","6","9","10","10","7.04","7.34","0","10","8","8"
"2006","Saxony-Anhalt","Employed","6.49","7","525","3","5","8","9","10","6.31","6.67","0","10","6","7"
"2006","Saxony-Anhalt","Not Employed","7.32","8","391","4","6","9","10","10","7.1","7.54","0","10","8","8"
"2006","Schleswig-Holstein","Employed","6.81","7","399","3","5","8","9","10","6.58","7.04","0","10","7","8"
"2006","Schleswig-Holstein","Not Employed","7.85","8","273","5","7","10","10","10","7.59","8.11","0","10","8","9"
"2006","Thuringia","Employed","6.2","7","541","3","5","8","8","10","6.02","6.38","0","10","6","7"
"2006","Thuringia","Not Employed","7.47","8","407","5","6","9","10","10","7.28","7.66","0","10","8","8"
"2007","Baden-W?rttemberg","Employed","6.36","7","1563","3","5","8","9","10","6.25","6.47","0","10","6","7"
"2007","Baden-W?rttemberg","Not Employed","7.48","8","938","4","6","9","10","10","7.34","7.62","0","10","8","8"
"2007","Bavaria","Employed","6.72","7","1906","3","5","8","9","10","6.62","6.82","0","10","7","7"
"2007","Bavaria","Not Employed","7.73","8","1047","5","6","10","10","10","7.6","7.86","0","10","8","8"
"2007","Berlin","Employed","6.66","7","478","3","5","8","9","10","6.47","6.85","0","10","7","7"
"2007","Berlin","Not Employed","7.15","7","271","4","6","9","10","10","6.89","7.41","0","10","7","8"
"2007","Brandenburg","Employed","6.39","7","482","3","5","8","9","10","6.2","6.58","0","10","6","7"
"2007","Brandenburg","Not Employed","7.15","7","382","4","6","9","10","10","6.94","7.36","0","10","7","8"
"2007","Bremen","Employed","6.99","7","83","5","6","9","9","10","6.54","7.44","2","10","6","8"
"2007","Bremen","Not Employed","8.14","8","65","5","7","10","10","10","7.7","8.58","3","10","8","10"
"2007","Hamburg","Employed","6.89","8","168","4","5","8","9","10","6.58","7.2","2","10","7","8"
"2007","Hamburg","Not Employed","7.86","8","126","5","7","9","10","10","7.53","8.19","2","10","8","9"
"2007","Hesse","Employed","6.55","7","918","3","5","8","9","10","6.41","6.69","0","10","7","7"
"2007","Hesse","Not Employed","7.7","8","474","5","7","10","10","10","7.51","7.89","0","10","8","8"
"2007","Lower Saxony","Employed","6.56","7","1128","3","5","8","9","10","6.43","6.69","0","10","7","7"
"2007","Lower Saxony","Not Employed","7.71","8","707","5","7","9","10","10","7.56","7.86","0","10","8","8"
"2007","Mecklenburg-Western Pomerania","Employed","6.57","7","305","3","5","8","9","10","6.32","6.82","0","10","7","7"
"2007","Mecklenburg-Western Pomerania","Not Employed","7.68","8","205","5","6","9","10","10","7.39","7.97","0","10","8","8"
"2007","North Rhine-Westphalia","Employed","6.5","7","2564","3","5","8","9","10","6.42","6.58","0","10","7","7"
"2007","North Rhine-Westphalia","Not Employed","7.84","8","1644","5","7","10","10","10","7.74","7.94","0","10","8","8"
"2007","Rhineland-Palatinate,Saarland","Employed","6.57","7","708","3","5","8","9","10","6.41","6.73","0","10","7","7"
"2007","Rhineland-Palatinate,Saarland","Not Employed","7.3","8","463","3","6","9","10","10","7.07","7.53","0","10","8","8"
"2007","Saxony","Employed","6.35","7","907","3","5","8","9","10","6.21","6.49","0","10","7","7"
"2007","Saxony","Not Employed","7.21","8","606","4","6","9","10","10","7.04","7.38","0","10","8","8"
"2007","Saxony-Anhalt","Employed","6.35","6.86","495","4","5","8","9","10","6.16","6.54","0","10","6","7"
"2007","Saxony-Anhalt","Not Employed","7.33","8","374","4","6","9","10","10","7.12","7.54","0","10","8","8"
"2007","Schleswig-Holstein","Employed","6.76","7","356","3","5","8","9","10","6.52","7","0","10","7","8"
"2007","Schleswig-Holstein","Not Employed","7.75","8","256","5","7","9","10","10","7.51","7.99","0","10","8","8"
"2007","Thuringia","Employed","6.26","7","514","3","5","8","9","10","6.08","6.44","0","10","6","7"
"2007","Thuringia","Not Employed","7.52","8","397","5","7","9","10","10","7.34","7.7","0","10","8","8"
"2008","Baden-W?rttemberg","Employed","6.51","7","1491","3","5","8","9","10","6.4","6.62","0","10","7","7"
"2008","Baden-W?rttemberg","Not Employed","7.71","8","877","5","7","9","10","10","7.58","7.84","0","10","8","8"
"2008","Bavaria","Employed","6.79","7","1798","3","5","8","10","10","6.69","6.89","0","10","7","7"
"2008","Bavaria","Not Employed","7.8","8","967","5","7","10","10","10","7.67","7.93","0","10","8","8"
"2008","Berlin","Employed","6.69","7","465","4","5","8","9","10","6.5","6.88","0","10","7","7"
"2008","Berlin","Not Employed","7.43","8","255","5","6","9","10","10","7.17","7.69","0","10","8","8"
"2008","Brandenburg","Employed","6.47","7","446","4","5","8","9","10","6.28","6.66","0","10","7","7"
"2008","Brandenburg","Not Employed","7.4","8","378","5","6","9","10","10","7.21","7.59","0","10","7","8"
"2008","Bremen","Employed","6.99","7","79","5","6","8","9","10","6.58","7.4","2","10","7","8"
"2008","Bremen","Not Employed","8.3","8.01","57","5","7","10","10","10","7.82","8.78","4","10","8","10"
"2008","Hamburg","Employed","7.08","8","166","4","6","9","9","10","6.77","7.39","0","10","7","8"
"2008","Hamburg","Not Employed","7.46","8","115","5","6","9","10","10","7.07","7.85","2","10","8","9"
"2008","Hesse","Employed","6.71","7","869","4","5","8","9","10","6.57","6.85","0","10","7","7"
"2008","Hesse","Not Employed","7.87","8","449","5","7","10","10","10","7.69","8.05","1","10","8","9"
"2008","Lower Saxony","Employed","6.7","7","1069","3","5","8","9","10","6.57","6.83","0","10","7","7"
"2008","Lower Saxony","Not Employed","7.73","8","683","5","7","9","10","10","7.58","7.88","0","10","8","8"
"2008","Mecklenburg-Western Pomerania","Employed","6.96","7","288","5","6","8","10","10","6.73","7.19","0","10","7","7"
"2008","Mecklenburg-Western Pomerania","Not Employed","7.82","8","204","5","7","9","10","10","7.56","8.08","0","10","8","8"
"2008","North Rhine-Westphalia","Employed","6.82","7","2404","4","5","8","9","10","6.74","6.9","0","10","7","7"
"2008","North Rhine-Westphalia","Not Employed","7.76","8","1532","5","7","9","10","10","7.66","7.86","0","10","8","8"
"2008","Rhineland-Palatinate,Saarland","Employed","6.78","7","663","4","5","8","10","10","6.61","6.95","0","10","7","7"
"2008","Rhineland-Palatinate,Saarland","Not Employed","7.5","8","436","4","6","9","10","10","7.28","7.72","0","10","8","8"
"2008","Saxony","Employed","6.57","7","878","4","5","8","9","10","6.43","6.71","0","10","7","7"
"2008","Saxony","Not Employed","7.43","8","553","5","6","9","10","10","7.27","7.59","0","10","8","8"
"2008","Saxony-Anhalt","Employed","6.39","7","488","3","5","8","9","10","6.2","6.58","0","10","6","7"
"2008","Saxony-Anhalt","Not Employed","7.53","8","330","5","7","9","10","10","7.3","7.76","0","10","8","8"
"2008","Schleswig-Holstein","Employed","6.94","7","316","4","6","8","9","10","6.7","7.18","0","10","7","8"
"2008","Schleswig-Holstein","Not Employed","7.67","8","237","5","7","9","10","10","7.4","7.94","0","10","8","9"
"2008","Thuringia","Employed","6.36","7","496","3","5","8","9","10","6.17","6.55","0","10","6","7"
"2008","Thuringia","Not Employed","7.59","8","385","5","7","9","10","10","7.4","7.78","1","10","8","8"
"2009","Baden-W?rttemberg","Employed","6.46","7","1373","3","5","8","9","10","6.35","6.57","0","10","7","7"
"2009","Baden-W?rttemberg","Not Employed","7.85","8","732","5","7","9","10","10","7.71","7.99","0","10","8","8"
"2009","Bavaria","Employed","6.76","7","1711","3","5","8","10","10","6.65","6.87","0","10","7","7"
"2009","Bavaria","Not Employed","7.62","8","910","5","6","9","10","10","7.49","7.75","0","10","8","8"
"2009","Berlin","Employed","6.81","7","437","5","5","8","9","10","6.61","7.01","0","10","7","7"
"2009","Berlin","Not Employed","7.28","8","245","4","6","9","10","10","6.99","7.57","0","10","8","8"
"2009","Brandenburg","Employed","6.28","7","440","3","5","8","9","10","6.09","6.47","0","10","6","7"
"2009","Brandenburg","Not Employed","7.33","7","351","5","6","9","10","10","7.13","7.53","0","10","7","8"
"2009","Bremen","Employed","6.95","7","67","5","5","8","10","10","6.47","7.43","2","10","7","8"
"2009","Bremen","Not Employed","8.08","8","52","5","7","10","10","10","7.66","8.5","5","10","8","10"
"2009","Hamburg","Employed","6.98","7","164","4","6","8","9","10","6.68","7.28","1","10","7","8"
"2009","Hamburg","Not Employed","7.34","8","107","3","6","9","10","10","6.93","7.75","1","10","8","8"
"2009","Hesse","Employed","6.71","7","804","3","5","8","9","10","6.57","6.85","0","10","7","7"
"2009","Hesse","Not Employed","7.71","8","418","5","6","10","10","10","7.52","7.9","0","10","8","8"
"2009","Lower Saxony","Employed","6.75","7","1004","4","5","8","9","10","6.62","6.88","0","10","7","7"
"2009","Lower Saxony","Not Employed","7.77","8","638","5","7","9","10","10","7.62","7.92","1","10","8","8"
"2009","Mecklenburg-Western Pomerania","Employed","6.59","7","280","4","5","8","9","10","6.36","6.82","0","10","7","7"
"2009","Mecklenburg-Western Pomerania","Not Employed","7.78","8","194","5","7","9","10","10","7.49","8.07","2","10","8","9"
"2009","North Rhine-Westphalia","Employed","6.71","7","2242","4","5","8","9","10","6.62","6.8","0","10","7","7"
"2009","North Rhine-Westphalia","Not Employed","7.84","8","1393","5","7","9","10","10","7.74","7.94","0","10","8","8"
"2009","Rhineland-Palatinate,Saarland","Employed","6.68","7","628","4","5","8","9","10","6.51","6.85","0","10","7","7"
"2009","Rhineland-Palatinate,Saarland","Not Employed","7.99","8","397","5","7","10","10","10","7.79","8.19","0","10","8","9"
"2009","Saxony","Employed","6.66","7","844","4","5","8","9","10","6.52","6.8","0","10","7","7"
"2009","Saxony","Not Employed","7.55","8","523","5","6","9","10","10","7.39","7.71","0","10","8","8"
"2009","Saxony-Anhalt","Employed","6.59","7","469","4","5","8","9","10","6.4","6.78","0","10","7","7"
"2009","Saxony-Anhalt","Not Employed","7.61","8","301","5","7","9","10","10","7.39","7.83","2","10","8","8"
"2009","Schleswig-Holstein","Employed","7.04","7","297","4","6","8","10","10","6.8","7.28","0","10","7","8"
"2009","Schleswig-Holstein","Not Employed","7.78","8","218","5","7","10","10","10","7.52","8.04","1","10","8","9"
"2009","Thuringia","Employed","6.37","7","463","3","5","8","9","10","6.18","6.56","0","10","6","7"
"2009","Thuringia","Not Employed","7.47","8","361","5","7","9","10","10","7.27","7.67","1","10","7","8"
"2010","Baden-W?rttemberg","Employed","6.62","7","1975","4","5","8","9","10","6.52","6.72","0","10","7","7"
"2010","Baden-W?rttemberg","Not Employed","7.67","8","919","5","7","9","10","10","7.53","7.81","0","10","8","8"
"2010","Bavaria","Employed","6.81","7","2449","3","5","9","10","10","6.72","6.9","0","10","7","7"
"2010","Bavaria","Not Employed","7.63","8","1144","5","6","9","10","10","7.5","7.76","0","10","8","8"
"2010","Berlin","Employed","6.38","7","586","3","5","8","9","10","6.2","6.56","0","10","7","7"
"2010","Berlin","Not Employed","7.12","8","335","3","5","9","10","10","6.84","7.4","0","10","7","8"
"2010","Brandenburg","Employed","6.21","7","554","3","5","8","9","10","6.03","6.39","0","10","6","7"
"2010","Brandenburg","Not Employed","7.47","8","403","5","6","9","10","10","7.26","7.68","0","10","8","8"
"2010","Bremen","Employed","6.56","7","105","2","5","8","9","10","6.09","7.03","0","10","5","7"
"2010","Bremen","Not Employed","7.53","8","66","4","6","9","10","10","6.82","8.24","0","10","7","9"
"2010","Hamburg","Employed","6.67","7","254","4","6","8","9","10","6.4","6.94","0","10","7","7"
"2010","Hamburg","Not Employed","7.92","8","135","5","7","9","10","10","7.56","8.28","0","10","8","8"
"2010","Hesse","Employed","6.75","7","1143","3","5","8","9","10","6.62","6.88","0","10","7","7"
"2010","Hesse","Not Employed","7.61","8","537","4","6","10","10","10","7.4","7.82","0","10","8","8"
"2010","Lower Saxony","Employed","6.73","7","1412","4","5","8","9","10","6.62","6.84","0","10","7","7"
"2010","Lower Saxony","Not Employed","7.8","8","784","5","7","9","10","10","7.64","7.96","0","10","8","8"
"2010","Mecklenburg-Western Pomerania","Employed","6.85","7","375","4","6","8","9","10","6.62","7.08","0","10","7","7"
"2010","Mecklenburg-Western Pomerania","Not Employed","7.77","8","218","5","7","9","10","10","7.48","8.06","0","10","8","8"
"2010","North Rhine-Westphalia","Employed","6.82","7","3157","4","6","8","9","10","6.74","6.9","0","10","7","7"
"2010","North Rhine-Westphalia","Not Employed","7.67","8","1831","5","7","9","10","10","7.57","7.77","0","10","8","8"
"2010","Rhineland-Palatinate,Saarland","Employed","6.76","7","878","4","5","8","9","10","6.62","6.9","0","10","7","7"
"2010","Rhineland-Palatinate,Saarland","Not Employed","7.88","8","464","5","7","10","10","10","7.69","8.07","0","10","8","8"
"2010","Saxony","Employed","6.61","7","1087","3","5","8","9","10","6.48","6.74","0","10","7","7"
"2010","Saxony","Not Employed","7.26","8","586","4","6","9","10","10","7.09","7.43","0","10","8","8"
"2010","Saxony-Anhalt","Employed","6.56","7","560","4","5","8","9","10","6.38","6.74","0","10","6","7"
"2010","Saxony-Anhalt","Not Employed","7.59","8","350","5","7","9","10","10","7.37","7.81","0","10","8","8"
"2010","Schleswig-Holstein","Employed","6.88","7","452","4","6","8","9","10","6.68","7.08","0","10","7","8"
"2010","Schleswig-Holstein","Not Employed","7.66","8","282","5","7","9","10","10","7.42","7.9","0","10","8","8"
"2010","Thuringia","Employed","6.51","7","594","3","5","8","9","10","6.34","6.68","0","10","7","7"
"2010","Thuringia","Not Employed","7.45","8","365","5","6","9","10","10","7.25","7.65","1","10","8","8"
"2011","Baden-W?rttemberg","Employed","6.7","7","1359","4","5","8","9","10","6.59","6.81","0","10","7","7"
"2011","Baden-W?rttemberg","Not Employed","7.84","8","787","5","7","9","10","10","7.71","7.97","0","10","8","8"
"2011","Bavaria","Employed","6.92","7","1752","4","6","9","10","10","6.82","7.02","0","10","7","7"
"2011","Bavaria","Not Employed","7.92","8","1001","5","7","10","10","10","7.8","8.04","0","10","8","8"
"2011","Berlin","Employed","6.97","7","417","4","5","8","10","10","6.75","7.19","0","10","7","8"
"2011","Berlin","Not Employed","7.34","8","268","4","6","9","10","10","7.08","7.6","0","10","8","8"
"2011","Brandenburg","Employed","6.37","7","428","3","5","8","9","10","6.17","6.57","0","10","7","7"
"2011","Brandenburg","Not Employed","7.35","8","344","5","6","9","10","10","7.16","7.54","0","10","8","8"
"2011","Bremen","Employed","6.5","7","69","3","5","8","9","10","6","7","0","10","7","8"
"2011","Bremen","Not Employed","7.89","9","49","4","6","10","10","10","7.28","8.5","0","10","8","10"
"2011","Hamburg","Employed","6.76","7","179","3","5","8","9","10","6.46","7.06","1","10","7","8"
"2011","Hamburg","Not Employed","7.79","8","113","4","7","10","10","10","7.37","8.21","0","10","8","8"
"2011","Hesse","Employed","6.75","7","812","3","5","8","9","10","6.6","6.9","0","10","7","7"
"2011","Hesse","Not Employed","7.82","8","408","5","7","9","10","10","7.62","8.02","1","10","8","8"
"2011","Lower Saxony","Employed","6.58","7","999","3","5","8","9","10","6.44","6.72","0","10","7","7"
"2011","Lower Saxony","Not Employed","8.1","8","671","5","7","10","10","10","7.95","8.25","0","10","8","9"
"2011","Mecklenburg-Western Pomerania","Employed","6.82","7","272","4","5","8","9","10","6.57","7.07","0","10","7","7"
"2011","Mecklenburg-Western Pomerania","Not Employed","7.55","8","194","5","7","9","10","10","7.25","7.85","0","10","8","8"
"2011","North Rhine-Westphalia","Employed","6.81","7","2240","4","5","8","9","10","6.72","6.9","0","10","7","7"
"2011","North Rhine-Westphalia","Not Employed","7.95","8","1413","5","7","10","10","10","7.84","8.06","0","10","8","8"
"2011","Rhineland-Palatinate,Saarland","Employed","6.75","7","660","4","5","8","10","10","6.59","6.91","0","10","7","7"
"2011","Rhineland-Palatinate,Saarland","Not Employed","7.96","8","407","5","7","9","10","10","7.77","8.15","0","10","8","9"
"2011","Saxony","Employed","6.59","7","809","3","5","8","9","10","6.44","6.74","0","10","7","7"
"2011","Saxony","Not Employed","7.42","8","474","4","7","9","10","10","7.24","7.6","0","10","8","8"
"2011","Saxony-Anhalt","Employed","6.89","7","462","4","5","8","9","10","6.7","7.08","0","10","7","7"
