"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","secondary school degree","Couple + C. LE and GT 16","6.86","7","668","4","5","9","10","10","6.69","7.03","0","10","7","7"
"2000","secondary school degree","Single parent","6.68","7","373","3","5","8","10","10","6.45","6.91","0","10","7","7"
"2001","college entrance qualification","(Married) couple without C.","7.16","8","1296","4","6","9","10","10","7.04","7.28","0","10","7","8"
"2001","college entrance qualification","1-pers.-HH","7.06","7","713","4","6","9","10","10","6.91","7.21","1","10","7","8"
"2001","college entrance qualification","Couple + C. GT 16 ","7.11","8","741","4","6","9","10","10","6.96","7.26","0","10","7","8"
"2001","college entrance qualification","Couple + C. LE 16","6.17","7","1115","3","5","8","9","10","6.04","6.3","0","10","6","7"
"2001","college entrance qualification","Couple + C. LE and GT 16","6.69","7","258","4","5","8","10","10","6.43","6.95","1","10","7","7"
"2001","college entrance qualification","Single parent","6.64","7","189","3","5","9","10","10","6.3","6.98","1","10","7","8"
"2001","lower secondary degree","(Married) couple without C.","7.75","8","3462","5","7","10","10","10","7.68","7.82","0","10","8","8"
"2001","lower secondary degree","1-pers.-HH","7.82","8","1381","5","7","10","10","10","7.71","7.93","0","10","8","8"
"2001","lower secondary degree","Couple + C. GT 16 ","7.29","8","1209","4","6","9","10","10","7.17","7.41","0","10","7","8"
"2001","lower secondary degree","Couple + C. LE 16","6.44","7","1423","3","5","8","9","10","6.32","6.56","0","10","7","7"
"2001","lower secondary degree","Couple + C. LE and GT 16","6.79","7","482","4","5","8","10","10","6.59","6.99","0","10","7","7"
"2001","lower secondary degree","Single parent","6.81","7","407","3","5","9","10","10","6.57","7.05","0","10","7","8"
"2001","no degree/no degree yet","(Married) couple without C.","8.21","8","98","6","7","10","10","10","7.83","8.59","2","10","8","9"
"2001","no degree/no degree yet","1-pers.-HH","8.08","8","33","6","7","10","10","10","7.21","8.95","0","10","7","10"
"2001","no degree/no degree yet","Couple + C. GT 16 ","7.8","8","308","5","7","9","10","10","7.58","8.02","0","10","8","8"
"2001","no degree/no degree yet","Couple + C. LE 16","6.52","7","52","3","5","8","9","10","5.85","7.19","0","10","6","8"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","7.84","8","235","5","7","9","10","10","7.59","8.09","2","10","8","8"
"2001","no degree/no degree yet","Single parent","7.65","8","90","6","7","9","10","10","7.2","8.1","0","10","8","9"
"2001","Other degree","(Married) couple without C.","6.96","7","355","3","5","9","10","10","6.72","7.2","0","10","7","8"
"2001","Other degree","1-pers.-HH","7.41","8","99","4","6","9","10","10","6.93","7.89","0","10","8","8"
"2001","Other degree","Couple + C. GT 16 ","6.85","7","243","4","5","8","10","10","6.57","7.13","1","10","7","7"
"2001","Other degree","Couple + C. LE 16","6.33","7","374","3","5","8","9","10","6.09","6.57","0","10","6","7"
"2001","Other degree","Couple + C. LE and GT 16","6.88","7","145","3","5","10","10","10","6.43","7.33","0","10","7","8"
"2001","Other degree","Single parent","6.63","7","71","3","5","8","10","10","6.06","7.2","1","10","7","8"
"2001","secondary school degree","(Married) couple without C.","7.18","8","1658","4","6","9","10","10","7.07","7.29","0","10","7","8"
"2001","secondary school degree","1-pers.-HH","7.17","8","776","4","6","9","10","10","7.01","7.33","0","10","7","8"
"2001","secondary school degree","Couple + C. GT 16 ","7.07","7","1098","5","6","8","10","10","6.95","7.19","0","10","7","7"
"2001","secondary school degree","Couple + C. LE 16","6.39","7","1777","3","5","8","9","10","6.29","6.49","0","10","7","7"
"2001","secondary school degree","Couple + C. LE and GT 16","6.84","7","605","4","5","8","10","10","6.66","7.02","0","10","7","7"
"2001","secondary school degree","Single parent","6.59","7","352","3","5","8","10","10","6.36","6.82","1","10","7","7"
"2002","college entrance qualification","(Married) couple without C.","7.15","8","1718","4","6","9","10","10","7.05","7.25","0","10","8","8"
"2002","college entrance qualification","1-pers.-HH","7","7","770","4","6","8","10","10","6.85","7.15","0","10","7","7"
"2002","college entrance qualification","Couple + C. GT 16 ","6.97","7","1001","4","6","8","9","10","6.84","7.1","0","10","7","7"
"2002","college entrance qualification","Couple + C. LE 16","6.12","6","1371","3","5","8","9","10","6","6.24","0","10","6","7"
"2002","college entrance qualification","Couple + C. LE and GT 16","6.72","7","399","4","6","8","9","10","6.51","6.93","0","10","7","7"
"2002","college entrance qualification","Single parent","6.62","7","192","3","5","8","10","10","6.29","6.95","0","10","7","8"
"2002","lower secondary degree","(Married) couple without C.","7.64","8","3376","5","7","9","10","10","7.57","7.71","0","10","8","8"
"2002","lower secondary degree","1-pers.-HH","7.76","8","1317","5","7","10","10","10","7.65","7.87","0","10","8","8"
"2002","lower secondary degree","Couple + C. GT 16 ","7.21","8","1166","4","6","9","10","10","7.09","7.33","0","10","7","8"
"2002","lower secondary degree","Couple + C. LE 16","6.48","7","1281","3","5","8","9","10","6.36","6.6","0","10","6","7"
"2002","lower secondary degree","Couple + C. LE and GT 16","6.65","7","476","4","5","8","10","10","6.46","6.84","0","10","7","7"
"2002","lower secondary degree","Single parent","6.91","7","379","4","5","8","10","10","6.68","7.14","0","10","7","8"
"2002","no degree/no degree yet","(Married) couple without C.","7.83","8","98","5","7","9","10","10","7.46","8.2","2","10","8","8"
"2002","no degree/no degree yet","1-pers.-HH","7.02","7","33","4","5","10","10","10","6.18","7.86","3","10","6","10"
"2002","no degree/no degree yet","Couple + C. GT 16 ","7.45","8","324","4","6","9","10","10","7.24","7.66","1","10","8","8"
"2002","no degree/no degree yet","Couple + C. LE 16","5.86","6","48","3","5","8","9","10","5.13","6.59","0","10","5","7"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","7.56","8","274","5","7","9","10","10","7.34","7.78","2","10","8","8"
"2002","no degree/no degree yet","Single parent","7.63","8","80","5","7","9","10","10","7.18","8.08","2","10","7","8"
"2002","Other degree","(Married) couple without C.","7.31","8","386","4","6","9","10","10","7.09","7.53","0","10","7","8"
"2002","Other degree","1-pers.-HH","7.76","8","98","5","6","10","10","10","7.39","8.13","3","10","7","8"
"2002","Other degree","Couple + C. GT 16 ","7.07","7","236","5","6","8","10","10","6.79","7.35","0","10","7","8"
"2002","Other degree","Couple + C. LE 16","6.06","6","324","3","5","8","9","10","5.82","6.3","0","10","6","7"
"2002","Other degree","Couple + C. LE and GT 16","6.4","7","136","3","5","8","10","10","5.99","6.81","0","10","6","7"
"2002","Other degree","Single parent","6.17","6","69","2","5","8","10","10","5.58","6.76","0","10","6","7"
"2002","secondary school degree","(Married) couple without C.","7.25","8","1834","4","6","9","10","10","7.15","7.35","0","10","8","8"
"2002","secondary school degree","1-pers.-HH","7.08","7","787","4","6","9","10","10","6.93","7.23","0","10","7","8"
"2002","secondary school degree","Couple + C. GT 16 ","6.95","7","1208","4","6","8","9","10","6.83","7.07","0","10","7","7"
"2002","secondary school degree","Couple + C. LE 16","6.4","7","1705","3","5","8","9","10","6.3","6.5","0","10","7","7"
"2002","secondary school degree","Couple + C. LE and GT 16","6.6","7","612","4","5","8","10","10","6.42","6.78","0","10","7","7"
"2002","secondary school degree","Single parent","6.51","7","383","3","5","8","9","10","6.28","6.74","0","10","7","7"
"2003","college entrance qualification","(Married) couple without C.","7.27","8","1707","4","6","9","10","10","7.17","7.37","0","10","8","8"
"2003","college entrance qualification","1-pers.-HH","6.99","8","770","4","6","8","10","10","6.84","7.14","0","10","7","8"
"2003","college entrance qualification","Couple + C. GT 16 ","7.01","7","981","4","6","9","9","10","6.88","7.14","0","10","7","7"
"2003","college entrance qualification","Couple + C. LE 16","6.3","7","1310","3","5","8","9","10","6.19","6.41","0","10","7","7"
"2003","college entrance qualification","Couple + C. LE and GT 16","6.5","7","364","3","5","8","9","10","6.27","6.73","1","10","7","7"
"2003","college entrance qualification","Single parent","6.65","7","180","4","5","8","10","10","6.33","6.97","1","10","6","7"
"2003","lower secondary degree","(Married) couple without C.","7.71","8","3281","5","7","9","10","10","7.64","7.78","0","10","8","8"
"2003","lower secondary degree","1-pers.-HH","7.8","8","1295","5","7","10","10","10","7.69","7.91","0","10","8","8"
"2003","lower secondary degree","Couple + C. GT 16 ","7.22","8","1117","4","6","9","10","10","7.09","7.35","0","10","7","8"
"2003","lower secondary degree","Couple + C. LE 16","6.46","7","1139","3","5","8","9","10","6.33","6.59","0","10","7","7"
"2003","lower secondary degree","Couple + C. LE and GT 16","6.68","7","448","4","5","8","10","10","6.48","6.88","0","10","7","7"
"2003","lower secondary degree","Single parent","6.7","7","372","3","5","8","10","10","6.47","6.93","0","10","7","7"
"2003","no degree/no degree yet","(Married) couple without C.","7.61","8","90","4","6","9","10","10","7.12","8.1","1","10","7","8"
"2003","no degree/no degree yet","1-pers.-HH","7.3","7","35","5","6","9","10","10","6.63","7.97","4","10","6","8"
"2003","no degree/no degree yet","Couple + C. GT 16 ","7.57","8","341","5","6","9","10","10","7.36","7.78","0","10","8","8"
"2003","no degree/no degree yet","Couple + C. LE 16","5.33","5.23","47","1","3","8","9","10","4.55","6.11","0","10","5","7"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","7.89","8","262","5","7","9","10","10","7.64","8.14","0","10","8","9"
"2003","no degree/no degree yet","Single parent","7.28","8","86","5","6","9","10","10","6.89","7.67","2","10","7","8"
"2003","Other degree","(Married) couple without C.","7.47","8","366","5","6","9","10","10","7.25","7.69","0","10","8","8"
"2003","Other degree","1-pers.-HH","7.36","8","100","5","5","10","10","10","6.89","7.83","0","10","7","8"
"2003","Other degree","Couple + C. GT 16 ","7.15","7","231","4","6","9","10","10","6.88","7.42","0","10","7","8"
"2003","Other degree","Couple + C. LE 16","5.89","6","286","3","4","8","9","10","5.63","6.15","0","10","5","6"
"2003","Other degree","Couple + C. LE and GT 16","6.12","6","134","3","5","8","9","10","5.69","6.55","0","10","6","8"
"2003","Other degree","Single parent","5.45","5","69","2","3","8","9","10","4.82","6.08","0","10","5","7"
"2003","secondary school degree","(Married) couple without C.","7.25","8","1816","4","6","9","10","10","7.15","7.35","0","10","7","8"
"2003","secondary school degree","1-pers.-HH","6.99","7","766","4","5","9","10","10","6.84","7.14","0","10","7","8"
"2003","secondary school degree","Couple + C. GT 16 ","6.98","7","1202","4","6","8","9","10","6.86","7.1","0","10","7","7"
"2003","secondary school degree","Couple + C. LE 16","6.32","7","1577","3","5","8","9","10","6.21","6.43","0","10","7","7"
"2003","secondary school degree","Couple + C. LE and GT 16","6.71","7","564","4","5","8","10","10","6.52","6.9","0","10","7","7"
"2003","secondary school degree","Single parent","6.52","7","372","3","5","8","9","10","6.31","6.73","0","10","7","7"
"2004","college entrance qualification","(Married) couple without C.","7.13","8","1727","4","6","9","10","10","7.03","7.23","0","10","7","8"
"2004","college entrance qualification","1-pers.-HH","6.98","7","772","4","6","8","10","10","6.83","7.13","0","10","7","8"
"2004","college entrance qualification","Couple + C. GT 16 ","6.98","7","1003","4","6","8","9","10","6.85","7.11","0","10","7","7"
"2004","college entrance qualification","Couple + C. LE 16","6.2","7","1230","3","5","8","9","10","6.08","6.32","0","10","6","7"
"2004","college entrance qualification","Couple + C. LE and GT 16","6.4","7","333","3","5","8","9","10","6.16","6.64","1","10","6","7"
"2004","college entrance qualification","Single parent","6.37","7","182","3","5","8","9","10","6.04","6.7","0","10","6","7"
"2004","lower secondary degree","(Married) couple without C.","7.6","8","3178","5","7","9","10","10","7.53","7.67","0","10","8","8"
"2004","lower secondary degree","1-pers.-HH","7.82","8","1234","5","7","9","10","10","7.71","7.93","0","10","8","8"
"2004","lower secondary degree","Couple + C. GT 16 ","7.18","7","1062","5","6","9","10","10","7.06","7.3","0","10","7","8"
"2004","lower secondary degree","Couple + C. LE 16","6.34","7","1036","3","5","8","9","10","6.2","6.48","0","10","6","7"
"2004","lower secondary degree","Couple + C. LE and GT 16","7.04","7","426","4","6","9","10","10","6.83","7.25","0","10","7","7"
"2004","lower secondary degree","Single parent","6.9","7","364","4","5","8","10","10","6.67","7.13","0","10","7","7"
"2004","no degree/no degree yet","(Married) couple without C.","7.43","8","83","4","6","9","10","10","6.94","7.92","2","10","7","8"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","7.76","8","335","5","7","9","10","10","7.55","7.97","0","10","8","8"
"2004","no degree/no degree yet","Couple + C. LE 16","5.72","6","40","2","4","8","10","10","4.8","6.64","0","10","5","8"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","7.73","8","295","5","7","9","10","10","7.51","7.95","0","10","8","8"
"2004","no degree/no degree yet","Single parent","7.28","8","94","5","6","8","9","10","6.86","7.7","0","10","7","8"
"2004","Other degree","(Married) couple without C.","7","7","364","4","6","9","10","10","6.77","7.23","0","10","7","8"
"2004","Other degree","1-pers.-HH","7.46","8","99","5","6","10","10","10","7.03","7.89","0","10","7","8"
"2004","Other degree","Couple + C. GT 16 ","6.7","7","211","3","5","9","10","10","6.4","7","0","10","7","8"
"2004","Other degree","Couple + C. LE 16","5.98","6","249","3","5","7","8","10","5.72","6.24","0","10","6","7"
"2004","Other degree","Couple + C. LE and GT 16","6.15","6","138","2","5","8","9","10","5.72","6.58","0","10","6","7"
"2004","Other degree","Single parent","5.37","5","59","2","3","7","9","10","4.73","6.01","0","10","4","7"
"2004","secondary school degree","(Married) couple without C.","7.18","8","1855","4","6","9","10","10","7.08","7.28","0","10","7","8"
"2004","secondary school degree","1-pers.-HH","7.13","8","739","4","6","9","10","10","6.97","7.29","0","10","7","8"
"2004","secondary school degree","Couple + C. GT 16 ","6.81","7","1188","4","5","8","9","10","6.69","6.93","0","10","7","7"
"2004","secondary school degree","Couple + C. LE 16","6.35","7","1477","3","5","8","9","10","6.24","6.46","0","10","7","7"
"2004","secondary school degree","Couple + C. LE and GT 16","6.64","7","516","4","5","8","9","10","6.46","6.82","0","10","7","7"
"2004","secondary school degree","Single parent","6.31","7","355","4","5","8","9","10","6.09","6.53","0","10","6","7"
"2005","college entrance qualification","(Married) couple without C.","7.05","7","1732","4","6","9","10","10","6.95","7.15","0","10","7","8"
"2005","college entrance qualification","1-pers.-HH","7","7","784","4","6","8","10","10","6.85","7.15","0","10","7","8"
"2005","college entrance qualification","Couple + C. GT 16 ","6.84","7","896","3","6","9","9","10","6.7","6.98","0","10","7","7"
"2005","college entrance qualification","Couple + C. LE 16","6.11","7","1147","3","5","8","9","10","5.98","6.24","0","10","6","7"
"2005","college entrance qualification","Couple + C. LE and GT 16","6.37","7","330","3","5","8","9","10","6.13","6.61","0","10","7","7"
"2005","college entrance qualification","Single parent","6.18","7","187","3","5","8","9","10","5.84","6.52","0","10","6","7"
"2005","lower secondary degree","(Married) couple without C.","7.6","8","3004","5","7","9","10","10","7.52","7.68","0","10","8","8"
"2005","lower secondary degree","1-pers.-HH","7.74","8","1234","5","7","10","10","10","7.62","7.86","0","10","8","8"
"2005","lower secondary degree","Couple + C. GT 16 ","7.09","7","973","4","6","9","10","10","6.95","7.23","0","10","7","8"
"2005","lower secondary degree","Couple + C. LE 16","6.41","7","932","3","5","8","10","10","6.26","6.56","0","10","6","7"
"2005","lower secondary degree","Couple + C. LE and GT 16","6.91","7","388","4","5","9","10","10","6.69","7.13","0","10","7","7"
"2005","lower secondary degree","Single parent","6.83","7","347","4","5","8","10","10","6.59","7.07","0","10","7","7"
"2005","no degree/no degree yet","(Married) couple without C.","8.03","8","85","5","7","10","10","10","7.57","8.49","0","10","8","9"
"2005","no degree/no degree yet","1-pers.-HH","7.48","7.37","37","5","6","10","10","10","6.71","8.25","1","10","6","9"
"2005","no degree/no degree yet","Couple + C. GT 16 ","7.59","8","307","5","7","9","10","10","7.37","7.81","0","10","8","8"
"2005","no degree/no degree yet","Couple + C. LE 16","6.06","6","38","2","5","7","10","10","5.33","6.79","2","10","6","7"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","7.66","8","281","5","7","9","10","10","7.42","7.9","1","10","8","8"
"2005","no degree/no degree yet","Single parent","7.82","8","117","5","6","9","10","10","7.47","8.17","1","10","8","8"
"2005","Other degree","(Married) couple without C.","7.23","8","350","3","6","9","10","10","7","7.46","0","10","8","8"
"2005","Other degree","1-pers.-HH","7.03","8","98","3","5","9","10","10","6.56","7.5","1","10","8","9"
"2005","Other degree","Couple + C. GT 16 ","7.11","8","219","5","6","9","10","10","6.82","7.4","0","10","7","8"
"2005","Other degree","Couple + C. LE 16","6.02","6","215","3","5","8","9","10","5.69","6.35","0","10","6","7"
"2005","Other degree","Couple + C. LE and GT 16","6.1","6","118","3","4","8","10","10","5.63","6.57","0","10","5","7"
"2005","Other degree","Single parent","6.12","7","61","2","4","8","10","10","5.47","6.77","2","10","6","8"
"2005","secondary school degree","(Married) couple without C.","7.13","8","1801","4","6","9","10","10","7.03","7.23","0","10","7","8"
"2005","secondary school degree","1-pers.-HH","7.08","8","768","4","6","9","10","10","6.93","7.23","0","10","7","8"
"2005","secondary school degree","Couple + C. GT 16 ","6.87","7","1108","4","5","8","10","10","6.74","7","0","10","7","7"
"2005","secondary school degree","Couple + C. LE 16","6.32","7","1363","3","5","8","9","10","6.2","6.44","0","10","6","7"
"2005","secondary school degree","Couple + C. LE and GT 16","6.29","7","500","3","5","8","9","10","6.09","6.49","0","10","6","7"
"2005","secondary school degree","Single parent","6.54","7","348","3","5","8","9","10","6.3","6.78","0","10","7","7"
"2006","college entrance qualification","(Married) couple without C.","7.02","7","1894","4","6","9","10","10","6.92","7.12","0","10","8","8"
"2006","college entrance qualification","1-pers.-HH","6.9","7","879","4","6","8","10","10","6.75","7.05","0","10","7","7"
"2006","college entrance qualification","Couple + C. GT 16 ","6.84","7","927","4","5","8","9","10","6.71","6.97","0","10","7","7"
"2006","college entrance qualification","Couple + C. LE 16","6.04","6","1277","3","5","8","9","10","5.92","6.16","0","10","6","7"
"2006","college entrance qualification","Couple + C. LE and GT 16","6.4","7","309","3","5","8","9","10","6.15","6.65","0","10","7","7"
"2006","college entrance qualification","Single parent","6.29","7","230","3","4","8","10","10","5.97","6.61","0","10","6","7"
"2006","lower secondary degree","(Married) couple without C.","7.65","8","3325","5","7","9","10","10","7.58","7.72","0","10","8","8"
"2006","lower secondary degree","1-pers.-HH","7.69","8","1371","5","7","9","10","10","7.58","7.8","0","10","8","8"
"2006","lower secondary degree","Couple + C. GT 16 ","7.06","7","1021","4","6","9","10","10","6.93","7.19","0","10","7","8"
"2006","lower secondary degree","Couple + C. LE 16","6.37","7","940","3","5","8","9","10","6.22","6.52","0","10","6","7"
"2006","lower secondary degree","Couple + C. LE and GT 16","6.59","7","364","3","5","8","10","10","6.35","6.83","0","10","6","7"
"2006","lower secondary degree","Single parent","6.74","7","355","3","5","9","10","10","6.5","6.98","0","10","7","7"
"2006","no degree/no degree yet","(Married) couple without C.","7.33","8","108","4","5","10","10","10","6.9","7.76","1","10","7","8"
"2006","no degree/no degree yet","1-pers.-HH","7.49","8","41","3","6","10","10","10","6.77","8.21","2","10","6","9"
"2006","no degree/no degree yet","Couple + C. GT 16 ","7.16","7","211","4","6","9","10","10","6.9","7.42","2","10","7","8"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","7.49","8","165","5","6","9","10","10","7.19","7.79","0","10","7","8"
"2006","no degree/no degree yet","Single parent","7.55","8","76","5","6","10","10","10","7.08","8.02","1","10","7","8"
"2006","Other degree","(Married) couple without C.","7.37","8","412","4","6","9","10","10","7.17","7.57","0","10","8","8"
"2006","Other degree","1-pers.-HH","7.65","8","110","5","6","10","10","10","7.23","8.07","1","10","8","9"
"2006","Other degree","Couple + C. GT 16 ","6.62","7","199","3","5","8","10","10","6.3","6.94","0","10","7","7"
"2006","Other degree","Couple + C. LE 16","5.91","6","243","2","4","8","10","10","5.58","6.24","0","10","6","7"
"2006","Other degree","Couple + C. LE and GT 16","6.47","7","107","3","5","8","10","10","6.03","6.91","1","10","6","7"
"2006","Other degree","Single parent","5.61","5.13","67","2","3","8","10","10","4.93","6.29","0","10","5","7"
"2006","secondary school degree","(Married) couple without C.","7.12","8","2051","4","6","9","10","10","7.03","7.21","0","10","8","8"
"2006","secondary school degree","1-pers.-HH","6.91","7","879","3","5","8","10","10","6.76","7.06","0","10","7","8"
"2006","secondary school degree","Couple + C. GT 16 ","6.67","7","1146","3","5","8","9","10","6.54","6.8","0","10","7","7"
"2006","secondary school degree","Couple + C. LE 16","6.35","7","1401","3","5","8","9","10","6.23","6.47","0","10","7","7"
"2006","secondary school degree","Couple + C. LE and GT 16","6.66","7","464","3","5","8","9","10","6.46","6.86","0","10","7","7"
"2006","secondary school degree","Single parent","6.48","7","390","3","5","8","9","10","6.27","6.69","0","10","7","7"
"2007","college entrance qualification","(Married) couple without C.","7.12","8","1844","4","6","9","10","10","7.02","7.22","0","10","7","8"
"2007","college entrance qualification","1-pers.-HH","6.93","7","853","4","6","8","10","10","6.78","7.08","0","10","7","8"
"2007","college entrance qualification","Couple + C. GT 16 ","6.64","7","907","3","5","8","9","10","6.5","6.78","0","10","7","7"
"2007","college entrance qualification","Couple + C. LE 16","6.24","7","1217","3","5","8","9","10","6.11","6.37","0","10","6","7"
"2007","college entrance qualification","Couple + C. LE and GT 16","6.49","7","283","3","5","8","9","10","6.23","6.75","0","10","7","7"
"2007","college entrance qualification","Single parent","6.46","7","230","3","5","8","9","10","6.18","6.74","0","10","6","7"
"2007","lower secondary degree","(Married) couple without C.","7.57","8","3058","5","6","9","10","10","7.5","7.64","0","10","8","8"
"2007","lower secondary degree","1-pers.-HH","7.56","8","1271","4","6","9","10","10","7.44","7.68","0","10","8","8"
"2007","lower secondary degree","Couple + C. GT 16 ","7.02","7","945","4","6","8","10","10","6.89","7.15","0","10","7","8"
"2007","lower secondary degree","Couple + C. LE 16","6.42","7","821","3","5","8","9","10","6.27","6.57","0","10","6","7"
"2007","lower secondary degree","Couple + C. LE and GT 16","6.46","7","319","3","5","8","9","10","6.22","6.7","0","10","6","7"
"2007","lower secondary degree","Single parent","6.77","7","323","4","5","9","10","10","6.51","7.03","0","10","6","7"
"2007","no degree/no degree yet","(Married) couple without C.","6.84","8","84","3","5","9","10","10","6.33","7.35","1","10","7","8"
"2007","no degree/no degree yet","1-pers.-HH","7.27","8","32","2","6","10","10","10","6.42","8.12","2","10","7","10"
"2007","no degree/no degree yet","Couple + C. GT 16 ","7.12","7","189","4","5","9","10","10","6.86","7.38","2","10","7","8"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","7.13","8","140","3","6","9","10","10","6.8","7.46","2","10","7","8"
"2007","no degree/no degree yet","Single parent","7.07","8","65","4","5","9","10","10","6.53","7.61","0","10","7","8"
"2007","Other degree","(Married) couple without C.","7.34","8","375","5","6","9","10","10","7.12","7.56","0","10","8","8"
"2007","Other degree","1-pers.-HH","7.51","8","95","5","6","10","10","10","7.12","7.9","3","10","7","8"
"2007","Other degree","Couple + C. GT 16 ","6.56","7","195","4","5","8","10","10","6.24","6.88","0","10","7","7"
"2007","Other degree","Couple + C. LE 16","5.58","5","220","2","4","7","9","10","5.26","5.9","0","10","5","7"
"2007","Other degree","Couple + C. LE and GT 16","5.97","6","90","2","5","8","9","10","5.49","6.45","1","10","5","7"
"2007","Other degree","Single parent","5.62","5","53","2","4","8","8","10","4.92","6.32","0","10","5","7"
"2007","secondary school degree","(Married) couple without C.","7.27","8","1923","4","6","9","10","10","7.17","7.37","0","10","8","8"
"2007","secondary school degree","1-pers.-HH","6.99","7","847","4","6","8","10","10","6.84","7.14","0","10","7","8"
"2007","secondary school degree","Couple + C. GT 16 ","6.59","7","1103","4","5","8","9","10","6.46","6.72","0","10","7","7"
"2007","secondary school degree","Couple + C. LE 16","6.43","7","1269","3","5","8","9","10","6.31","6.55","0","10","7","7"
"2007","secondary school degree","Couple + C. LE and GT 16","6.64","7","435","4","5","8","9","10","6.44","6.84","0","10","7","7"
"2007","secondary school degree","Single parent","6.13","7","374","3","4","8","9","10","5.9","6.36","0","10","7","7"
"2008","college entrance qualification","(Married) couple without C.","7.25","8","1793","5","6","9","10","10","7.15","7.35","0","10","8","8"
"2008","college entrance qualification","1-pers.-HH","7.02","7","823","4","6","8","10","10","6.88","7.16","0","10","7","8"
"2008","college entrance qualification","Couple + C. GT 16 ","6.99","7","840","4","6","8","10","10","6.85","7.13","0","10","7","7"
"2008","college entrance qualification","Couple + C. LE 16","6.5","7","1098","3","5","8","9","10","6.37","6.63","0","10","7","7"
"2008","college entrance qualification","Couple + C. LE and GT 16","6.81","7","279","4","5","8","9","10","6.58","7.04","0","10","7","7"
"2008","college entrance qualification","Single parent","6.48","7","231","3","5","8","9","10","6.2","6.76","1","10","6","7"
"2008","lower secondary degree","(Married) couple without C.","7.64","8","2864","5","7","9","10","10","7.57","7.71","0","10","8","8"
"2008","lower secondary degree","1-pers.-HH","7.57","8","1234","5","6","9","10","10","7.45","7.69","0","10","8","8"
"2008","lower secondary degree","Couple + C. GT 16 ","7.17","8","918","4","6","9","10","10","7.04","7.3","0","10","7","8"
"2008","lower secondary degree","Couple + C. LE 16","6.4","7","720","3","5","8","9","10","6.24","6.56","0","10","7","7"
"2008","lower secondary degree","Couple + C. LE and GT 16","6.78","7","267","4","5","8","10","10","6.52","7.04","1","10","6","7"
"2008","lower secondary degree","Single parent","6.82","7","316","3","5","9","10","10","6.56","7.08","0","10","7","7"
"2008","no degree/no degree yet","(Married) couple without C.","6.93","7","80","3","5","9","10","10","6.42","7.44","0","10","7","8"
"2008","no degree/no degree yet","1-pers.-HH","7.53","7.76","32","5","7","9","10","10","6.88","8.18","3","10","7","9"
"2008","no degree/no degree yet","Couple + C. GT 16 ","7.66","8","185","6","6","9","10","10","7.41","7.91","0","10","8","8"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","7.37","8","143","4","7","9","9","10","7.04","7.7","0","10","7","8"
"2008","no degree/no degree yet","Single parent","7.16","8","68","5","6","8","10","10","6.71","7.61","2","10","7","8"
"2008","Other degree","(Married) couple without C.","7.34","8","343","4","6","9","10","10","7.11","7.57","0","10","8","8"
"2008","Other degree","1-pers.-HH","7.34","8","90","4","6","9","10","10","6.92","7.76","2","10","8","8"
"2008","Other degree","Couple + C. GT 16 ","6.91","7","173","5","5","8","10","10","6.59","7.23","0","10","7","8"
"2008","Other degree","Couple + C. LE 16","6.04","6","189","3","5","8","9","10","5.7","6.38","0","10","6","7"
"2008","Other degree","Couple + C. LE and GT 16","6.86","7","63","3","6","9","9","10","6.28","7.44","1","10","6","8"
"2008","Other degree","Single parent","5.92","6","53","3","4","8","9","10","5.18","6.66","0","10","5","8"
"2008","secondary school degree","(Married) couple without C.","7.29","8","1929","4","6","9","10","10","7.2","7.38","0","10","8","8"
"2008","secondary school degree","1-pers.-HH","7.08","7","793","4","6","9","10","10","6.93","7.23","0","10","7","8"
"2008","secondary school degree","Couple + C. GT 16 ","6.79","7","1046","4","6","8","9","10","6.66","6.92","0","10","7","7"
"2008","secondary school degree","Couple + C. LE 16","6.47","7","1145","3","5","8","9","10","6.35","6.59","0","10","7","7"
"2008","secondary school degree","Couple + C. LE and GT 16","6.72","7","396","4","5","8","9","10","6.53","6.91","1","10","7","7"
"2008","secondary school degree","Single parent","6.54","7","356","4","5","8","10","10","6.31","6.77","0","10","7","7"
"2009","college entrance qualification","(Married) couple without C.","7.14","7","1755","5","6","8","10","10","7.05","7.23","0","10","8","8"
"2009","college entrance qualification","1-pers.-HH","7.03","7","786","4","6","8","10","10","6.89","7.17","0","10","7","8"
