"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","1-pers.-HH","higher vocational","7.21","8","181","4","6","9","10","10","6.88","7.54","0","10","7","8"
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","7.16","8","1418","4","6","9","10","10","7.05","7.27","0","10","8","8"
"2010","1-pers.-HH","vocational + Abi","7.12","7","128","4","6","9","9","10","6.77","7.47","1","10","7","8"
"2010","Couple + C. GT 16 ","general elemantary","7.18","8","314","5","6","9","10","10","6.94","7.42","0","10","7","8"
"2010","Couple + C. GT 16 ","higher education","6.6","7","536","4","5","8","9","10","6.41","6.79","0","10","7","7"
"2010","Couple + C. GT 16 ","higher vocational","6.99","7","203","5","6","8","10","10","6.69","7.29","0","10","7","7"
"2010","Couple + C. GT 16 ","in school","8.21","8","132","6","8","9","10","10","7.92","8.5","1","10","8","8"
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","7.06","7","1416","5","6","8","9","10","6.95","7.17","0","10","7","8"
"2010","Couple + C. GT 16 ","vocational + Abi","6.77","6","147","5","6","8","9","10","6.44","7.1","0","10","6","7"
"2010","Couple + C. LE 16","general elemantary","6.28","7","629","3","5","8","10","10","6.08","6.48","0","10","7","7"
"2010","Couple + C. LE 16","higher education","6.26","7","1931","3","5","8","9","10","6.16","6.36","0","10","7","7"
"2010","Couple + C. LE 16","higher vocational","6.35","7","513","3","5","8","9","10","6.16","6.54","0","10","7","7"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","5.67","6","161","2","4","8","9","10","5.25","6.09","0","10","5","7"
"2010","Couple + C. LE 16","middle vocational","6.48","7","3679","3","5","8","9","10","6.41","6.55","0","10","7","7"
"2010","Couple + C. LE 16","vocational + Abi","6.69","7","828","4","5","8","9","10","6.54","6.84","0","10","7","7"
"2010","Couple + C. LE and GT 16","general elemantary","6.7","7","231","3","5","9","10","10","6.39","7.01","0","10","7","8"
"2010","Couple + C. LE and GT 16","higher education","6.25","7","235","3","4","8","9","10","5.96","6.54","0","10","7","7"
"2010","Couple + C. LE and GT 16","higher vocational","6.67","7","110","5","6","8","9","10","6.29","7.05","2","10","6","7"
"2010","Couple + C. LE and GT 16","in school","7.89","8","182","6","7","9","10","10","7.64","8.14","2","10","8","8"
"2010","Couple + C. LE and GT 16","inadequately","6.46","7","32","4","5","8","8","10","5.67","7.25","2","10","5","8"
"2010","Couple + C. LE and GT 16","middle vocational","6.7","7","664","3","5","8","9","10","6.53","6.87","0","10","7","7"
"2010","Couple + C. LE and GT 16","vocational + Abi","6.57","7","103","4","5","8","9","10","6.13","7.01","0","10","6","7"
"2010","Single parent","general elemantary","6.96","8","359","4","5","9","10","10","6.69","7.23","0","10","7","8"
"2010","Single parent","higher education","5.99","6","340","3","5","8","9","10","5.73","6.25","0","10","6","7"
"2010","Single parent","higher vocational","6.39","7","85","3","5","8","9","10","5.87","6.91","0","10","6","8"
"2010","Single parent","in school","7.97","8","89","6","7","9","10","10","7.61","8.33","2","10","8","9"
"2010","Single parent","inadequately","5.02","5","55","1","3","7","8","10","4.24","5.8","0","10","4","7"
"2010","Single parent","middle vocational","6.35","7","1112","2","5","8","9","10","6.2","6.5","0","10","7","7"
"2010","Single parent","vocational + Abi","6.21","7","193","2","5","8","9","10","5.83","6.59","0","10","6","7"
"2011","(Married) couple without C.","general elemantary","7.7","8","564","5","7","9","10","10","7.53","7.87","1","10","8","8"
"2011","(Married) couple without C.","higher education","7.34","8","1849","4","6","9","10","10","7.25","7.43","0","10","8","8"
"2011","(Married) couple without C.","higher vocational","7.58","8","549","5","6","9","10","10","7.42","7.74","1","10","8","8"
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","7.1","7","55","4","5","10","10","10","6.46","7.74","2","10","7","9"
"2011","(Married) couple without C.","middle vocational","7.53","8","3724","5","6","9","10","10","7.46","7.6","0","10","8","8"
"2011","(Married) couple without C.","vocational + Abi","7.2","8","330","5","6","9","10","10","6.97","7.43","0","10","7","8"
"2011","1-pers.-HH","general elemantary","7.86","8","417","5","7","9","10","10","7.67","8.05","0","10","8","8"
"2011","1-pers.-HH","higher education","7.22","8","658","4","6","9","10","10","7.05","7.39","0","10","8","8"
"2011","1-pers.-HH","higher vocational","7.18","8","184","4","6","9","10","10","6.87","7.49","2","10","7","8"
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","7.16","7.38","33","4","5","9","10","10","6.37","7.95","2","10","7","9"
"2011","1-pers.-HH","middle vocational","7.28","8","1579","4","6","9","10","10","7.17","7.39","0","10","8","8"
"2011","1-pers.-HH","vocational + Abi","7.01","7.02","163","4","6","9","10","10","6.67","7.35","1","10","7","8"
"2011","Couple + C. GT 16 ","general elemantary","7.07","8","294","4","5","9","10","10","6.81","7.33","0","10","7","8"
"2011","Couple + C. GT 16 ","higher education","6.73","7","537","4","6","8","9","10","6.54","6.92","0","10","7","7"
"2011","Couple + C. GT 16 ","higher vocational","6.7","7","197","4","5","8","9","10","6.4","7","0","10","7","7"
"2011","Couple + C. GT 16 ","in school","7.82","8","130","5","7","9","10","10","7.5","8.14","2","10","8","9"
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","6.9","7","1444","4","5","8","10","10","6.79","7.01","0","10","7","8"
"2011","Couple + C. GT 16 ","vocational + Abi","6.92","7","164","4","5","9","9","10","6.61","7.23","0","10","7","7"
"2011","Couple + C. LE 16","general elemantary","6.37","7","142","3","5","8","9","10","6","6.74","0","10","6","7"
"2011","Couple + C. LE 16","higher education","6.28","7","728","3","5","8","9","10","6.13","6.43","0","10","7","7"
"2011","Couple + C. LE 16","higher vocational","6.51","7","239","3","5","8","9","10","6.24","6.78","0","10","7","7"
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","6.63","7","1317","3","5","8","9","10","6.51","6.75","0","10","7","7"
"2011","Couple + C. LE 16","vocational + Abi","6.96","7","259","5","6","8","9","10","6.72","7.2","0","10","7","7"
"2011","Couple + C. LE and GT 16","general elemantary","7.07","7","151","4","5","9","10","10","6.73","7.41","1","10","7","8"
"2011","Couple + C. LE and GT 16","higher education","6.98","7","177","4","6","9","10","10","6.63","7.33","0","10","7","7"
"2011","Couple + C. LE and GT 16","higher vocational","6.91","7","72","5","5","8","8","9","6.59","7.23","3","9","7","7"
"2011","Couple + C. LE and GT 16","in school","8.21","8","89","5","8","10","10","10","7.85","8.57","2","10","8","9"
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","6.81","7","492","4","6","8","9","10","6.62","7","0","10","7","7"
"2011","Couple + C. LE and GT 16","vocational + Abi","6.86","7","60","4","5","8","9","10","6.35","7.37","2","10","6","8"
"2011","Single parent","general elemantary","7.05","7.51","174","4","6","8","10","10","6.72","7.38","0","10","7","8"
"2011","Single parent","higher education","6.07","7","156","2","5","7","9","10","5.7","6.44","0","10","6","7"
"2011","Single parent","higher vocational","5.57","6","36","0","3","8","9","10","4.75","6.39","0","10","5","7"
"2011","Single parent","in school","8.04","8","45","6","7","9","10","10","7.59","8.49","4","10","7","9"
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","6.7","7","462","3","5","8","10","10","6.49","6.91","0","10","7","7"
"2011","Single parent","vocational + Abi","5.68","6","54","3","4","7","9","10","4.96","6.4","0","10","5","7"
"2012","(Married) couple without C.","general elemantary","7.79","8","649","5","7","9","10","10","7.65","7.93","0","10","8","8"
"2012","(Married) couple without C.","higher education","7.38","8","1987","4","6","9","10","10","7.29","7.47","0","10","8","8"
"2012","(Married) couple without C.","higher vocational","7.3","8","609","4","6","9","10","10","7.14","7.46","0","10","8","8"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","6.94","7","57","3","4","10","10","10","6.22","7.66","1","10","6","9"
"2012","(Married) couple without C.","middle vocational","7.51","8","3928","5","7","9","10","10","7.45","7.57","0","10","8","8"
"2012","(Married) couple without C.","vocational + Abi","7.2","8","358","5","6","9","10","10","6.98","7.42","0","10","7","8"
"2012","1-pers.-HH","general elemantary","8.02","8","444","6","7","10","10","10","7.83","8.21","0","10","8","8"
"2012","1-pers.-HH","higher education","7.32","8","756","4","6","9","10","10","7.17","7.47","0","10","8","8"
"2012","1-pers.-HH","higher vocational","6.97","7","205","4","6","8","10","10","6.67","7.27","0","10","7","8"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","7.17","8","41","3","4","10","10","10","6.31","8.03","2","10","6","9"
"2012","1-pers.-HH","middle vocational","7.36","8","1749","4","6","9","10","10","7.26","7.46","0","10","8","8"
"2012","1-pers.-HH","vocational + Abi","7.13","8","198","3","6","9","10","10","6.8","7.46","0","10","7","8"
"2012","Couple + C. GT 16 ","general elemantary","7.13","8","273","4","6","9","10","10","6.89","7.37","0","10","7","8"
"2012","Couple + C. GT 16 ","higher education","6.92","7","528","4","6","8","9","10","6.74","7.1","0","10","7","7"
"2012","Couple + C. GT 16 ","higher vocational","6.77","7","191","4","6","8","9","10","6.47","7.07","0","10","7","7"
"2012","Couple + C. GT 16 ","in school","7.83","8","124","5","7","9","10","10","7.49","8.17","1","10","8","8"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","7.11","7","1461","4","6","9","10","10","7","7.22","0","10","7","8"
"2012","Couple + C. GT 16 ","vocational + Abi","7.1","8","153","4","6","9","10","10","6.77","7.43","2","10","7","8"
"2012","Couple + C. LE 16","general elemantary","6.25","7","173","3","5","8","8","10","5.93","6.57","0","10","6","7"
"2012","Couple + C. LE 16","higher education","6.53","7","777","4","5","8","9","10","6.39","6.67","0","10","7","7"
"2012","Couple + C. LE 16","higher vocational","6.52","7","255","3","5","8","9","10","6.27","6.77","0","10","6","7"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","6.99","8","35","4","6","8","9","10","6.32","7.66","2","10","7","8"
"2012","Couple + C. LE 16","middle vocational","6.46","7","1363","3","5","8","9","10","6.34","6.58","0","10","7","7"
"2012","Couple + C. LE 16","vocational + Abi","6.58","7","255","4","5","8","9","10","6.31","6.85","0","10","6","7"
"2012","Couple + C. LE and GT 16","general elemantary","6.4","7","166","2","5","8","10","10","6.03","6.77","1","10","7","8"
"2012","Couple + C. LE and GT 16","higher education","6.81","7","160","3","6","8","10","10","6.49","7.13","0","10","7","8"
"2012","Couple + C. LE and GT 16","higher vocational","6.19","6","62","4","5","8","8","10","5.78","6.6","2","10","6","7"
"2012","Couple + C. LE and GT 16","in school","7.67","8","81","6","6","9","10","10","7.23","8.11","0","10","8","8"
"2012","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","middle vocational","6.69","7","450","4","5","8","9","10","6.49","6.89","0","10","7","7"
"2012","Couple + C. LE and GT 16","vocational + Abi","6.99","7","72","5","6","8","9","10","6.64","7.34","4","10","7","8"
"2012","Single parent","general elemantary","7.27","8","201","4","6","9","10","10","6.96","7.58","0","10","7","8"
"2012","Single parent","higher education","7.01","8","177","4","5","9","10","10","6.67","7.35","0","10","6","8"
"2012","Single parent","higher vocational","6.86","6.94","35","4","6","8","9","10","6.23","7.49","3","10","6","8"
"2012","Single parent","in school","7.4","7","49","5","7","9","10","10","6.9","7.9","3","10","7","8"
"2012","Single parent","inadequately","","","","","","","","","","","","","",""
"2012","Single parent","middle vocational","6.75","7","506","3","5","9","10","10","6.54","6.96","0","10","7","7"
"2012","Single parent","vocational + Abi","5.72","6","65","3","4","8","8","9","5.11","6.33","0","10","6","7"
"2013","(Married) couple without C.","general elemantary","7.89","8","613","5","7","9","10","10","7.73","8.05","0","10","8","8"
"2013","(Married) couple without C.","higher education","7.47","8","2027","5","6","9","10","10","7.39","7.55","0","10","8","8"
"2013","(Married) couple without C.","higher vocational","7.48","8","598","5","6","9","10","10","7.31","7.65","0","10","8","8"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","7.39","8","55","5","5","10","10","10","6.79","7.99","0","10","7","9"
"2013","(Married) couple without C.","middle vocational","7.61","8","3890","5","7","9","10","10","7.55","7.67","0","10","8","8"
"2013","(Married) couple without C.","vocational + Abi","7.23","8","343","4","6","9","10","10","7","7.46","0","10","8","8"
"2013","1-pers.-HH","general elemantary","8.04","8","432","5","7","10","10","10","7.85","8.23","0","10","8","8"
"2013","1-pers.-HH","higher education","7.3","8","784","4","6","9","10","10","7.16","7.44","0","10","8","8"
"2013","1-pers.-HH","higher vocational","6.97","7","200","4","5","9","10","10","6.68","7.26","0","10","7","8"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","6.84","7.39","47","3","5","10","10","10","6.03","7.65","0","10","7","9"
"2013","1-pers.-HH","middle vocational","7.37","8","1737","4","6","9","10","10","7.27","7.47","0","10","8","8"
"2013","1-pers.-HH","vocational + Abi","6.98","7","204","4","6","9","10","10","6.68","7.28","0","10","7","8"
"2013","Couple + C. GT 16 ","general elemantary","7.08","8","245","3","5","9","10","10","6.79","7.37","0","10","7","8"
"2013","Couple + C. GT 16 ","higher education","6.91","7","491","4","6","8","9","10","6.72","7.1","1","10","7","8"
"2013","Couple + C. GT 16 ","higher vocational","6.74","7","166","3","5","8","9","10","6.41","7.07","0","10","7","8"
"2013","Couple + C. GT 16 ","in school","7.25","7","111","4","7","9","9","10","6.92","7.58","2","10","7","8"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","7.03","8","1338","4","6","9","10","10","6.92","7.14","0","10","7","8"
"2013","Couple + C. GT 16 ","vocational + Abi","7.19","8","146","5","6","9","10","10","6.85","7.53","0","10","7","8"
"2013","Couple + C. LE 16","general elemantary","6.5","7","177","3","5","8","9","10","6.15","6.85","0","10","6","7"
"2013","Couple + C. LE 16","higher education","6.76","7","763","4","6","8","9","10","6.62","6.9","0","10","7","7"
"2013","Couple + C. LE 16","higher vocational","6.56","7","235","4","5","8","9","10","6.3","6.82","0","10","6","7"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","6.67","7","1269","4","5","8","9","10","6.55","6.79","0","10","7","7"
"2013","Couple + C. LE 16","vocational + Abi","6.92","7","253","5","6","8","9","10","6.67","7.17","0","10","7","7"
"2013","Couple + C. LE and GT 16","general elemantary","6.69","7","123","4","5","8","9","10","6.3","7.08","2","10","7","8"
"2013","Couple + C. LE and GT 16","higher education","6.95","7","153","4","6","8","9","10","6.62","7.28","1","10","7","7"
"2013","Couple + C. LE and GT 16","higher vocational","6.42","7","70","4","5","8","9","10","5.95","6.89","1","10","6","8"
"2013","Couple + C. LE and GT 16","in school","8.17","9","77","6","7","9","10","10","7.8","8.54","4","10","8","9"
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","6.98","7","391","4","6","9","10","10","6.77","7.19","0","10","7","8"
"2013","Couple + C. LE and GT 16","vocational + Abi","7.26","7","65","6","7","8","9","10","6.79","7.73","0","10","7","8"
"2013","Single parent","general elemantary","6.89","7","176","4","6","9","10","10","6.52","7.26","0","10","7","8"
"2013","Single parent","higher education","6.61","7","171","3","5","8","10","10","6.27","6.95","0","10","6","7"
"2013","Single parent","higher vocational","6.27","7","35","4","6","7","8","9","5.77","6.77","3","9","6","7"
"2013","Single parent","in school","7.51","8","49","4","6","9","10","10","7","8.02","2","10","7","8"
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","7.02","7","536","3","6","9","10","10","6.82","7.22","0","10","7","7"
"2013","Single parent","vocational + Abi","6.95","7","59","4","6","9","10","10","6.31","7.59","0","10","6","8"
"2014","(Married) couple without C.","general elemantary","7.51","8","667","5","7","9","10","10","7.36","7.66","0","10","8","8"
"2014","(Married) couple without C.","higher education","7.44","8","2130","5","6","9","10","10","7.36","7.52","0","10","8","8"
"2014","(Married) couple without C.","higher vocational","7.42","8","573","5","6","9","10","10","7.26","7.58","0","10","8","8"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","6.87","8","74","3","4","9","10","10","6.31","7.43","0","10","7","8"
"2014","(Married) couple without C.","middle vocational","7.54","8","4025","5","7","9","10","10","7.48","7.6","0","10","8","8"
"2014","(Married) couple without C.","vocational + Abi","7.15","7","448","5","6","9","10","10","6.95","7.35","0","10","7","8"
"2014","1-pers.-HH","general elemantary","8.06","8","462","5","7","10","10","10","7.88","8.24","0","10","8","8"
"2014","1-pers.-HH","higher education","7.27","8","866","4","6","9","10","10","7.14","7.4","0","10","8","8"
"2014","1-pers.-HH","higher vocational","7.05","8","195","4","6","8","10","10","6.74","7.36","0","10","7","8"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","6.52","7","43","2","4","9","10","10","5.7","7.34","2","10","6","9"
"2014","1-pers.-HH","middle vocational","7.48","8","1802","5","6","9","10","10","7.38","7.58","0","10","8","8"
"2014","1-pers.-HH","vocational + Abi","7.09","8","229","4","6","9","10","10","6.79","7.39","0","10","7","8"
"2014","Couple + C. GT 16 ","general elemantary","7.34","8","383","4","6","9","10","10","7.13","7.55","0","10","8","8"
"2014","Couple + C. GT 16 ","higher education","6.93","7","538","4","6","8","9","10","6.75","7.11","0","10","7","8"
"2014","Couple + C. GT 16 ","higher vocational","6.83","7","189","5","6","8","9","10","6.55","7.11","1","10","7","8"
"2014","Couple + C. GT 16 ","in school","7.66","8","133","5","7","9","10","10","7.36","7.96","2","10","7","8"
"2014","Couple + C. GT 16 ","inadequately","6.78","7","52","3","5","8","10","10","6.19","7.37","0","10","6","7"
"2014","Couple + C. GT 16 ","middle vocational","7.07","8","1453","4","6","9","10","10","6.96","7.18","0","10","7","8"
"2014","Couple + C. GT 16 ","vocational + Abi","7.35","8","201","5","6","9","9","10","7.11","7.59","1","10","7","8"
"2014","Couple + C. LE 16","general elemantary","6.33","7","636","3","5","8","9","10","6.13","6.53","0","10","6","7"
"2014","Couple + C. LE 16","higher education","6.49","7","1904","3","5","8","9","10","6.4","6.58","0","10","7","7"
"2014","Couple + C. LE 16","higher vocational","6.62","7","419","4","5","8","9","10","6.42","6.82","0","10","7","7"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","6.05","6","155","3","5","8","9","10","5.65","6.45","0","10","5","7"
"2014","Couple + C. LE 16","middle vocational","6.45","7","2906","3","5","8","9","10","6.37","6.53","0","10","7","7"
"2014","Couple + C. LE 16","vocational + Abi","6.76","7","761","4","6","8","9","10","6.61","6.91","0","10","7","7"
"2014","Couple + C. LE and GT 16","general elemantary","6.68","7","359","3","5","9","10","10","6.43","6.93","0","10","7","8"
"2014","Couple + C. LE and GT 16","higher education","6.88","7","337","4","6","8","9","10","6.65","7.11","0","10","7","7"
"2014","Couple + C. LE and GT 16","higher vocational","6.31","6","121","3","5","8","9","10","5.94","6.68","1","10","6","7"
"2014","Couple + C. LE and GT 16","in school","7.77","8","159","6","7","9","10","10","7.48","8.06","2","10","8","8"
"2014","Couple + C. LE and GT 16","inadequately","5.71","6","70","0","4","8","9","10","5.01","6.41","0","10","5","8"
"2014","Couple + C. LE and GT 16","middle vocational","6.71","7","899","4","5","8","9","10","6.56","6.86","0","10","7","7"
"2014","Couple + C. LE and GT 16","vocational + Abi","6.95","7","165","4","6","8","10","10","6.6","7.3","0","10","7","8"
"2014","Single parent","general elemantary","7.22","8","380","4","6","9","10","10","6.98","7.46","0","10","7","8"
"2014","Single parent","higher education","6.61","7","370","3","5","8","10","10","6.36","6.86","0","10","6","7"
"2014","Single parent","higher vocational","6.62","7","69","4","5","8","9","10","6.04","7.2","0","10","6","7"
"2014","Single parent","in school","7.18","7","119","5","6","9","10","10","6.81","7.55","1","10","7","8"
"2014","Single parent","inadequately","6.35","6","66","3","5","9","10","10","5.65","7.05","0","10","5","8"
"2014","Single parent","middle vocational","6.81","7","1119","3","5","8","10","10","6.67","6.95","0","10","7","7"
"2014","Single parent","vocational + Abi","6.71","7","197","3","5","9","10","10","6.34","7.08","0","10","6","7"
"2015","(Married) couple without C.","general elemantary","7.48","8","605","5","6","9","10","10","7.31","7.65","0","10","8","8"
"2015","(Married) couple without C.","higher education","7.49","8","2027","5","6","9","10","10","7.41","7.57","0","10","8","8"
"2015","(Married) couple without C.","higher vocational","7.35","8","547","5","6","9","10","10","7.19","7.51","0","10","8","8"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","6.65","7","62","3","4","9","10","10","6.08","7.22","2","10","6","8"
"2015","(Married) couple without C.","middle vocational","7.52","8","3752","5","6","9","10","10","7.46","7.58","0","10","8","8"
"2015","(Married) couple without C.","vocational + Abi","7.07","8","421","4","6","8","10","10","6.87","7.27","0","10","7","8"
"2015","1-pers.-HH","general elemantary","7.99","8","430","5","7","10","10","10","7.8","8.18","1","10","8","8"
"2015","1-pers.-HH","higher education","7.28","8","828","4","6","9","10","10","7.14","7.42","0","10","8","8"
"2015","1-pers.-HH","higher vocational","7.11","8","195","4","6","9","10","10","6.82","7.4","0","10","7","8"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","6.23","6","43","2","5","8","10","10","5.46","7","0","10","6","8"
"2015","1-pers.-HH","middle vocational","7.47","8","1700","5","6","9","10","10","7.37","7.57","0","10","8","8"
"2015","1-pers.-HH","vocational + Abi","7.17","8","231","4","6","9","10","10","6.86","7.48","0","10","7","8"
"2015","Couple + C. GT 16 ","general elemantary","7.2","8","312","4","6","9","10","10","6.95","7.45","1","10","7","8"
"2015","Couple + C. GT 16 ","higher education","6.96","7","515","4","6","8","9","10","6.77","7.15","0","10","7","8"
"2015","Couple + C. GT 16 ","higher vocational","6.98","7","209","4","6","8","9","10","6.73","7.23","2","10","7","7"
"2015","Couple + C. GT 16 ","in school","7.53","8","94","5","7","8","10","10","7.13","7.93","1","10","7","8"
"2015","Couple + C. GT 16 ","inadequately","7.29","8","34","5","7","8","10","10","6.7","7.88","4","10","7","8"
"2015","Couple + C. GT 16 ","middle vocational","7.11","8","1378","4","6","9","10","10","7","7.22","0","10","7","8"
"2015","Couple + C. GT 16 ","vocational + Abi","7.45","8","208","5","6","9","9","10","7.2","7.7","1","10","7","8"
"2015","Couple + C. LE 16","general elemantary","6.38","7","499","3","5","8","10","10","6.16","6.6","0","10","6","7"
"2015","Couple + C. LE 16","higher education","6.59","7","1776","4","5","8","9","10","6.5","6.68","0","10","7","7"
"2015","Couple + C. LE 16","higher vocational","6.7","7","371","4","5","8","9","10","6.48","6.92","0","10","7","7"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","6.21","6","125","3","5","8","9","10","5.76","6.66","0","10","5","6"
"2015","Couple + C. LE 16","middle vocational","6.57","7","2567","3","5","8","9","10","6.49","6.65","0","10","7","7"
"2015","Couple + C. LE 16","vocational + Abi","6.58","7","681","4","5","8","9","10","6.43","6.73","0","10","7","7"
"2015","Couple + C. LE and GT 16","general elemantary","6.86","7","331","3","5","9","10","10","6.59","7.13","0","10","7","8"
"2015","Couple + C. LE and GT 16","higher education","6.75","7","319","4","6","8","9","10","6.5","7","0","10","7","7"
"2015","Couple + C. LE and GT 16","higher vocational","6.72","7","104","3","6","8","9","10","6.29","7.15","0","10","7","8"
"2015","Couple + C. LE and GT 16","in school","7.73","8","133","5","7","9","10","10","7.42","8.04","1","10","8","9"
"2015","Couple + C. LE and GT 16","inadequately","5.98","5.99","59","1","5","8","9","10","5.34","6.62","0","10","6","8"
"2015","Couple + C. LE and GT 16","middle vocational","7","7","879","4","6","9","10","10","6.85","7.15","0","10","7","8"
"2015","Couple + C. LE and GT 16","vocational + Abi","6.68","7","185","4","6","8","9","10","6.35","7.01","0","10","7","8"
"2015","Single parent","general elemantary","7.01","7","361","4","5","8","10","10","6.77","7.25","0","10","7","8"
"2015","Single parent","higher education","6.8","7","336","4","6","8","9","10","6.56","7.04","0","10","7","7"
"2015","Single parent","higher vocational","6.64","6","74","4","5","8","10","10","6.11","7.17","0","10","6","7"
"2015","Single parent","in school","7.78","8","109","6","7","9","9","10","7.36","8.2","0","10","8","8"
"2015","Single parent","inadequately","5.79","6","56","2","3","8","9","10","5.01","6.57","0","10","5","7"
"2015","Single parent","middle vocational","6.83","7","1079","4","5","8","10","10","6.69","6.97","0","10","7","7"
"2015","Single parent","vocational + Abi","6.36","7","189","3","5","8","9","10","6.01","6.71","0","10","6","7"
"2016","(Married) couple without C.","general elemantary","7.62","8","571","5","7","9","10","10","7.46","7.78","0","10","8","8"
"2016","(Married) couple without C.","higher education","7.34","8","2061","4","6","9","10","10","7.26","7.42","0","10","8","8"
"2016","(Married) couple without C.","higher vocational","7.39","8","537","5","6","9","10","10","7.23","7.55","0","10","8","8"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","7.21","8","54","3","6","9","10","10","6.53","7.89","0","10","7","8"
"2016","(Married) couple without C.","middle vocational","7.57","8","3597","5","6","9","10","10","7.51","7.63","0","10","8","8"
"2016","(Married) couple without C.","vocational + Abi","7.11","7","468","4","6","9","10","10","6.91","7.31","0","10","7","8"
"2016","1-pers.-HH","general elemantary","7.65","8","417","5","7","9","10","10","7.45","7.85","0","10","8","8"
"2016","1-pers.-HH","higher education","7.14","7","860","4","6","9","10","10","7","7.28","0","10","8","8"
"2016","1-pers.-HH","higher vocational","7.28","8","188","5","6","9","10","10","6.99","7.57","0","10","8","8"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","6.21","6","33","1","5","8","10","10","5.36","7.06","1","10","6","8"
"2016","1-pers.-HH","middle vocational","7.43","8","1651","4","6","9","10","10","7.33","7.53","0","10","8","8"
"2016","1-pers.-HH","vocational + Abi","7.16","8","250","4","6","9","10","10","6.88","7.44","0","10","8","8"
"2016","Couple + C. GT 16 ","general elemantary","7.29","8","311","4","6","9","10","10","7.04","7.54","0","10","7","8"
"2016","Couple + C. GT 16 ","higher education","7.02","7","491","4","6","8","10","10","6.83","7.21","0","10","7","8"
"2016","Couple + C. GT 16 ","higher vocational","6.91","7","175","4","6","9","9","10","6.6","7.22","1","10","7","8"
"2016","Couple + C. GT 16 ","in school","8.15","8","101","6","7","10","10","10","7.78","8.52","0","10","8","9"
"2016","Couple + C. GT 16 ","inadequately","6.23","7","37","3","3","8","10","10","5.49","6.97","0","10","5","7"
"2016","Couple + C. GT 16 ","middle vocational","7.13","8","1300","4","6","9","10","10","7.02","7.24","0","10","7","8"
"2016","Couple + C. GT 16 ","vocational + Abi","7.19","8","197","5","7","8","9","10","6.93","7.45","1","10","7","8"
"2016","Couple + C. LE 16","general elemantary","6.74","7","482","3","5","8","10","10","6.52","6.96","0","10","6","7"
