"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Not Working","Other degree","7.35","8","510","4","6","9","10","10","7.16","7.54","0","10","8","8"
"2002","Not Working","secondary school degree","7.54","8","1592","5","7","9","10","10","7.43","7.65","0","10","8","8"
"2002","Part Time","college entrance qualification","6.89","7","1401","4","6","8","9","10","6.78","7","0","10","7","7"
"2002","Part Time","lower secondary degree","7.2","8","1551","4","6","9","10","10","7.09","7.31","0","10","7","8"
"2002","Part Time","no degree/no degree yet","7.13","7","178","5","6","8","10","10","6.83","7.43","1","10","7","8"
"2002","Part Time","Other degree","6.93","7","324","4","5","8","10","10","6.69","7.17","0","10","7","7"
"2002","Part Time","secondary school degree","6.79","7","1718","4","5","8","10","10","6.69","6.89","0","10","7","7"
"2003","Full Time","college entrance qualification","6.49","7","2813","3","5","8","9","10","6.41","6.57","0","10","7","7"
"2003","Full Time","lower secondary degree","6.64","7","2351","4","5","8","9","10","6.55","6.73","0","10","7","7"
"2003","Full Time","no degree/no degree yet","6.14","6","69","4","5","7","10","10","5.58","6.7","0","10","5","7"
"2003","Full Time","Other degree","6.07","6","427","3","4","8","9","10","5.84","6.3","0","10","6","7"
"2003","Full Time","secondary school degree","6.44","7","3169","3","5","8","9","10","6.36","6.52","0","10","7","7"
"2003","Not Working","college entrance qualification","7.46","8","1244","4","6","9","10","10","7.35","7.57","0","10","8","8"
"2003","Not Working","lower secondary degree","7.88","8","4081","5","7","10","10","10","7.82","7.94","0","10","8","8"
"2003","Not Working","no degree/no degree yet","7.59","8","665","5","7","9","10","10","7.44","7.74","0","10","8","8"
"2003","Not Working","Other degree","7.42","8","508","5","6","9","10","10","7.22","7.62","0","10","8","8"
"2003","Not Working","secondary school degree","7.49","8","1563","5","6","9","10","10","7.39","7.59","0","10","8","8"
"2003","Part Time","college entrance qualification","6.99","7","1376","4","6","8","9","10","6.88","7.1","0","10","7","8"
"2003","Part Time","lower secondary degree","7.19","8","1490","4","6","9","10","10","7.08","7.3","0","10","7","8"
"2003","Part Time","no degree/no degree yet","7.09","8","160","3","5","9","10","10","6.73","7.45","0","10","7","8"
"2003","Part Time","Other degree","6.53","7","310","3","5","8","10","10","6.29","6.77","0","10","7","7"
"2003","Part Time","secondary school degree","6.92","7","1710","4","5","8","10","10","6.82","7.02","0","10","7","7"
"2004","Full Time","college entrance qualification","6.38","7","2696","3","5","8","9","10","6.3","6.46","0","10","7","7"
"2004","Full Time","lower secondary degree","6.59","7","2154","3","5","8","9","10","6.5","6.68","0","10","7","7"
"2004","Full Time","no degree/no degree yet","6.54","6","58","3","5","9","10","10","5.8","7.28","0","10","5","7"
"2004","Full Time","Other degree","5.74","6","400","3","4","7","9","10","5.52","5.96","0","10","6","6"
"2004","Full Time","secondary school degree","6.43","7","3019","3","5","8","9","10","6.35","6.51","0","10","7","7"
"2004","Not Working","college entrance qualification","7.44","8","1287","5","6","9","10","10","7.33","7.55","0","10","8","8"
"2004","Not Working","lower secondary degree","7.84","8","3924","5","7","9","10","10","7.78","7.9","0","10","8","8"
"2004","Not Working","no degree/no degree yet","7.72","8","702","5","7","9","10","10","7.57","7.87","0","10","8","8"
"2004","Not Working","Other degree","7.25","8","510","4","6","9","10","10","7.05","7.45","0","10","8","8"
"2004","Not Working","secondary school degree","7.46","8","1592","4","6","9","10","10","7.36","7.56","0","10","8","8"
"2004","Part Time","college entrance qualification","6.89","7","1382","4","6","8","9","10","6.78","7","0","10","7","7"
"2004","Part Time","lower secondary degree","7.21","8","1457","4","6","9","10","10","7.1","7.32","0","10","7","8"
"2004","Part Time","no degree/no degree yet","7.07","7","146","5","6","8","9","10","6.76","7.38","1","10","7","8"
"2004","Part Time","Other degree","6.6","7","279","4","5","8","9","10","6.35","6.85","0","10","7","7"
"2004","Part Time","secondary school degree","6.88","7","1656","4","5","8","10","10","6.78","6.98","0","10","7","7"
"2005","Full Time","college entrance qualification","6.21","7","2566","3","5","8","9","10","6.13","6.29","0","10","7","7"
"2005","Full Time","lower secondary degree","6.54","7","2010","3","5","8","10","10","6.44","6.64","0","10","7","7"
"2005","Full Time","no degree/no degree yet","6.25","6.51","59","4","5","7","8","10","5.71","6.79","1","10","6","7"
"2005","Full Time","Other degree","5.92","6","384","3","4","8","9","10","5.68","6.16","0","10","6","7"
"2005","Full Time","secondary school degree","6.36","7","2881","3","5","8","9","10","6.28","6.44","0","10","7","7"
"2005","Not Working","college entrance qualification","7.38","8","1236","4","6","9","10","10","7.26","7.5","0","10","8","8"
"2005","Not Working","lower secondary degree","7.9","8","3770","5","7","10","10","10","7.83","7.97","0","10","8","8"
"2005","Not Working","no degree/no degree yet","7.88","8","707","5","7","10","10","10","7.74","8.02","0","10","8","8"
"2005","Not Working","Other degree","7.58","8","482","4","6","10","10","10","7.38","7.78","0","10","8","8"
"2005","Not Working","secondary school degree","7.58","8","1522","5","6","9","10","10","7.47","7.69","0","10","8","8"
"2005","Part Time","college entrance qualification","6.94","7","1380","4","6","8","9","10","6.83","7.05","0","10","7","7"
"2005","Part Time","lower secondary degree","7.05","7","1307","4","5","9","10","10","6.93","7.17","0","10","7","7"
"2005","Part Time","no degree/no degree yet","6.96","7","136","4","6","8","10","10","6.59","7.33","0","10","7","8"
"2005","Part Time","Other degree","6.55","7","260","3","5","8","9","10","6.28","6.82","0","10","7","8"
"2005","Part Time","secondary school degree","6.72","7","1613","4","5","8","9","10","6.62","6.82","0","10","7","7"
"2006","Full Time","college entrance qualification","6.28","7","2772","3","5","8","9","10","6.2","6.36","0","10","7","7"
"2006","Full Time","lower secondary degree","6.5","7","2065","3","5","8","10","10","6.4","6.6","0","10","7","7"
"2006","Full Time","no degree/no degree yet","5.77","5","58","3","4","8","9","10","5.16","6.38","1","10","5","7"
"2006","Full Time","Other degree","6","6","385","2","4","8","10","10","5.75","6.25","0","10","6","7"
"2006","Full Time","secondary school degree","6.33","7","2982","3","5","8","9","10","6.25","6.41","0","10","7","7"
"2006","Not Working","college entrance qualification","7.4","8","1419","4","6","9","10","10","7.29","7.51","0","10","8","8"
"2006","Not Working","lower secondary degree","7.83","8","4169","5","7","10","10","10","7.77","7.89","0","10","8","8"
"2006","Not Working","no degree/no degree yet","7.52","8","494","5","6","10","10","10","7.34","7.7","0","10","8","8"
"2006","Not Working","Other degree","7.47","8","541","4","6","9","10","10","7.28","7.66","0","10","8","8"
"2006","Not Working","secondary school degree","7.43","8","1757","4","6","9","10","10","7.33","7.53","0","10","8","8"
"2006","Part Time","college entrance qualification","6.67","7","1422","3","5","8","9","10","6.56","6.78","0","10","7","7"
"2006","Part Time","lower secondary degree","7.13","8","1366","4","6","9","10","10","7.01","7.25","0","10","7","8"
"2006","Part Time","no degree/no degree yet","7.2","8","102","4","5","9","10","10","6.78","7.62","0","10","7","8"
"2006","Part Time","Other degree","6.42","7","268","3","5","8","10","10","6.14","6.7","0","10","7","7"
"2006","Part Time","secondary school degree","6.73","7","1725","3","5","8","9","10","6.63","6.83","0","10","7","7"
"2007","Full Time","college entrance qualification","6.38","7","2662","3","5","8","9","10","6.3","6.46","0","10","7","7"
"2007","Full Time","lower secondary degree","6.53","7","1886","3","5","8","9","10","6.43","6.63","0","10","7","7"
"2007","Full Time","no degree/no degree yet","5.02","5","40","2","2","7","8","9","4.28","5.76","0","9","5","7"
"2007","Full Time","Other degree","5.78","6","335","2","4","7","9","10","5.52","6.04","0","10","6","7"
"2007","Full Time","secondary school degree","6.47","7","2776","3","5","8","9","10","6.39","6.55","0","10","7","7"
"2007","Not Working","college entrance qualification","7.5","8","1390","5","6","9","10","10","7.39","7.61","0","10","8","8"
"2007","Not Working","lower secondary degree","7.81","8","3819","5","7","9","10","10","7.74","7.88","0","10","8","8"
"2007","Not Working","no degree/no degree yet","7.23","8","428","4","6","9","10","10","7.04","7.42","0","10","8","8"
"2007","Not Working","Other degree","7.22","8","474","4","5","9","10","10","7.02","7.42","0","10","8","8"
"2007","Not Working","secondary school degree","7.45","8","1669","4","6","9","10","10","7.35","7.55","0","10","8","8"
"2007","Part Time","college entrance qualification","6.73","7","1377","3","5","8","9","10","6.62","6.84","0","10","7","7"
"2007","Part Time","lower secondary degree","6.86","7","1218","4","5","8","10","10","6.74","6.98","0","10","7","7"
"2007","Part Time","no degree/no degree yet","6.36","6","93","3","5","9","10","10","5.86","6.86","0","10","7","8"
"2007","Part Time","Other degree","6.46","7","265","4","5","8","10","10","6.2","6.72","0","10","7","7"
"2007","Part Time","secondary school degree","6.72","7","1611","3","5","8","9","10","6.62","6.82","0","10","7","7"
"2008","Full Time","college entrance qualification","6.5","7","2484","3","5","8","9","10","6.42","6.58","0","10","7","7"
"2008","Full Time","lower secondary degree","6.56","7","1769","3","5","8","9","10","6.46","6.66","0","10","7","7"
"2008","Full Time","no degree/no degree yet","5.93","5.98","39","3","5","7","8","10","5.23","6.63","0","10","5","7"
"2008","Full Time","Other degree","6.1","6","299","3","5","8","9","10","5.85","6.35","0","10","6","7"
"2008","Full Time","secondary school degree","6.55","7","2721","3","5","8","9","10","6.47","6.63","0","10","7","7"
"2008","Not Working","college entrance qualification","7.65","8","1344","5","7","9","10","10","7.54","7.76","0","10","8","8"
"2008","Not Working","lower secondary degree","7.85","8","3560","5","7","9","10","10","7.79","7.91","0","10","8","8"
"2008","Not Working","no degree/no degree yet","7.56","8","407","5","7","9","10","10","7.38","7.74","0","10","8","8"
"2008","Not Working","Other degree","7.37","8","414","4","6","9","10","10","7.15","7.59","0","10","8","8"
"2008","Not Working","secondary school degree","7.62","8","1564","5","7","9","10","10","7.52","7.72","0","10","8","8"
"2008","Part Time","college entrance qualification","7.08","7","1314","4","6","8","10","10","6.97","7.19","0","10","7","7"
"2008","Part Time","lower secondary degree","7.17","8","1147","4","6","9","10","10","7.05","7.29","0","10","7","7"
"2008","Part Time","no degree/no degree yet","6.74","8","101","3","5","9","10","10","6.33","7.15","2","10","8","8"
"2008","Part Time","Other degree","7.01","8","233","4","5","9","9","10","6.73","7.29","0","10","7","8"
"2008","Part Time","secondary school degree","6.9","7","1477","4","6","8","9","10","6.8","7","0","10","7","7"
"2009","Full Time","college entrance qualification","6.53","7","2364","3","5","8","9","10","6.45","6.61","0","10","7","7"
"2009","Full Time","lower secondary degree","6.64","7","1590","4","5","8","9","10","6.53","6.75","0","10","7","7"
"2009","Full Time","no degree/no degree yet","5.67","6","35","2","5","7","9","10","4.84","6.5","1","10","5","7"
"2009","Full Time","Other degree","6.17","7","250","3","5","8","9","10","5.86","6.48","0","10","6","7"
"2009","Full Time","secondary school degree","6.57","7","2583","3","5","8","9","10","6.49","6.65","0","10","7","7"
"2009","Not Working","college entrance qualification","7.62","8","1262","5","7","9","10","10","7.51","7.73","0","10","8","8"
"2009","Not Working","lower secondary degree","7.93","8","3269","5","7","10","10","10","7.86","8","0","10","8","8"
"2009","Not Working","no degree/no degree yet","7.56","8","356","5","7","9","10","10","7.36","7.76","0","10","8","8"
"2009","Not Working","Other degree","7.38","8","345","4","6","9","10","10","7.15","7.61","0","10","8","8"
"2009","Not Working","secondary school degree","7.52","8","1434","5","6","9","10","10","7.42","7.62","0","10","8","8"
"2009","Part Time","college entrance qualification","6.73","7","1272","4","5","8","9","10","6.62","6.84","0","10","7","7"
"2009","Part Time","lower secondary degree","7.05","8","1083","4","6","9","10","10","6.92","7.18","0","10","7","8"
"2009","Part Time","no degree/no degree yet","7.07","8","94","4","6","9","9","10","6.61","7.53","0","10","8","8"
"2009","Part Time","Other degree","6.82","7","214","4","5","8","10","10","6.53","7.11","0","10","7","8"
"2009","Part Time","secondary school degree","6.81","7","1406","4","5","8","9","10","6.7","6.92","0","10","7","8"
"2010","Full Time","college entrance qualification","6.58","7","3232","4","5","8","9","10","6.51","6.65","0","10","7","7"
"2010","Full Time","lower secondary degree","6.59","7","1990","3","5","8","9","10","6.49","6.69","0","10","7","7"
"2010","Full Time","no degree/no degree yet","5.72","6","72","1","4","8","9","10","5.13","6.31","0","10","5","7"
"2010","Full Time","Other degree","5.82","6","483","2","4","7","9","10","5.6","6.04","0","10","6","7"
"2010","Full Time","secondary school degree","6.65","7","3256","4","5","8","9","10","6.57","6.73","0","10","7","7"
"2010","Not Working","college entrance qualification","7.62","8","1610","5","7","9","10","10","7.51","7.73","0","10","8","8"
"2010","Not Working","lower secondary degree","7.77","8","3475","5","7","9","10","10","7.7","7.84","0","10","8","8"
"2010","Not Working","no degree/no degree yet","7.65","8","557","5","7","9","10","10","7.46","7.84","0","10","8","8"
"2010","Not Working","Other degree","7.3","8","664","4","6","9","10","10","7.11","7.49","0","10","7","8"
"2010","Not Working","secondary school degree","7.48","8","1948","5","6","9","10","10","7.38","7.58","0","10","8","8"
"2010","Part Time","college entrance qualification","6.91","7","1960","4","6","8","9","10","6.82","7","0","10","7","7"
"2010","Part Time","lower secondary degree","7.01","8","1398","3","6","9","10","10","6.89","7.13","0","10","7","8"
"2010","Part Time","no degree/no degree yet","7.08","7","148","4","5","9","10","10","6.68","7.48","0","10","7","8"
"2010","Part Time","Other degree","6.78","7","440","3","5","8","10","10","6.55","7.01","0","10","7","7"
"2010","Part Time","secondary school degree","6.89","7","2248","4","5","8","9","10","6.8","6.98","0","10","7","7"
"2011","Full Time","college entrance qualification","6.68","7","2397","4","5","8","9","10","6.6","6.76","0","10","7","7"
"2011","Full Time","lower secondary degree","6.66","7","1512","3","5","8","9","10","6.55","6.77","0","10","7","7"
"2011","Full Time","no degree/no degree yet","6.06","5","44","3","5","8","10","10","5.38","6.74","3","10","6","7"
"2011","Full Time","Other degree","6.16","7","265","3","5","8","9","10","5.86","6.46","0","10","6","7"
"2011","Full Time","secondary school degree","6.61","7","2496","4","5","8","9","10","6.53","6.69","0","10","7","7"
"2011","Not Working","college entrance qualification","7.83","8","1327","5","7","9","10","10","7.72","7.94","1","10","8","8"
"2011","Not Working","lower secondary degree","8.01","8","3255","5","7","9","10","10","7.94","8.08","0","10","8","8"
"2011","Not Working","no degree/no degree yet","7.75","8","337","4","7","9","10","10","7.54","7.96","0","10","8","8"
"2011","Not Working","Other degree","7.65","8","408","5","7","9","10","10","7.44","7.86","0","10","8","8"
"2011","Not Working","secondary school degree","7.71","8","1501","5","7","9","10","10","7.61","7.81","0","10","8","8"
"2011","Part Time","college entrance qualification","6.98","7","1326","4","6","8","9","10","6.87","7.09","0","10","7","8"
"2011","Part Time","lower secondary degree","7.2","8","1060","4","6","9","10","10","7.07","7.33","0","10","7","8"
"2011","Part Time","no degree/no degree yet","7.08","7","89","4","6","9","10","10","6.6","7.56","1","10","7","8"
"2011","Part Time","Other degree","6.92","7","227","4","6","8","9","10","6.64","7.2","1","10","7","7"
"2011","Part Time","secondary school degree","7.02","8","1471","4","6","9","9","10","6.91","7.13","0","10","7","8"
"2012","Full Time","college entrance qualification","6.75","7","2539","4","6","8","9","10","6.67","6.83","0","10","7","7"
"2012","Full Time","lower secondary degree","6.66","7","1501","4","5","8","9","10","6.55","6.77","0","10","7","7"
"2012","Full Time","no degree/no degree yet","5.93","6","47","2","4","8","9","10","5.27","6.59","2","10","5","8"
"2012","Full Time","Other degree","6.35","7","311","3","5","8","10","10","6.07","6.63","0","10","6","7"
"2012","Full Time","secondary school degree","6.72","7","2572","4","6","8","9","10","6.64","6.8","0","10","7","7"
"2012","Not Working","college entrance qualification","7.84","8","1435","5","7","9","10","10","7.74","7.94","0","10","8","8"
"2012","Not Working","lower secondary degree","7.9","8","3473","5","7","9","10","10","7.83","7.97","0","10","8","8"
"2012","Not Working","no degree/no degree yet","7.57","8","324","4","6","10","10","10","7.34","7.8","0","10","8","8"
"2012","Not Working","Other degree","7.74","8","476","5","7","9","10","10","7.55","7.93","0","10","8","8"
"2012","Not Working","secondary school degree","7.73","8","1658","5","7","9","10","10","7.63","7.83","0","10","8","8"
"2012","Part Time","college entrance qualification","7.18","8","1392","4","6","9","10","10","7.07","7.29","0","10","7","8"
"2012","Part Time","lower secondary degree","7.27","8","1107","4","6","9","10","10","7.14","7.4","0","10","7","8"
"2012","Part Time","no degree/no degree yet","7.35","8","125","5","6","9","10","10","6.96","7.74","0","10","7","8"
"2012","Part Time","Other degree","6.92","7","288","3","5","8","10","10","6.66","7.18","0","10","7","8"
"2012","Part Time","secondary school degree","7.03","7","1524","4","6","8","10","10","6.92","7.14","0","10","7","8"
"2013","Full Time","college entrance qualification","6.85","7","2511","4","6","8","9","10","6.77","6.93","0","10","7","7"
"2013","Full Time","lower secondary degree","6.69","7","1396","3","5","8","9","10","6.57","6.81","0","10","7","7"
"2013","Full Time","no degree/no degree yet","6.4","7","45","3","5","8","8","10","5.82","6.98","3","10","6","8"
"2013","Full Time","Other degree","6.39","7","298","3","5","8","9","10","6.12","6.66","0","10","6","7"
"2013","Full Time","secondary school degree","6.82","7","2469","4","5","8","9","10","6.73","6.91","0","10","7","7"
"2013","Not Working","college entrance qualification","7.86","8","1389","5","7","9","10","10","7.76","7.96","0","10","8","8"
"2013","Not Working","lower secondary degree","7.99","8","3317","5","7","10","10","10","7.92","8.06","0","10","8","8"
"2013","Not Working","no degree/no degree yet","7.4","8","319","5","6","9","10","10","7.16","7.64","0","10","8","8"
"2013","Not Working","Other degree","8","8","450","5","7","10","10","10","7.82","8.18","0","10","8","8"
"2013","Not Working","secondary school degree","7.67","8","1647","5","6","9","10","10","7.57","7.77","0","10","8","8"
"2013","Part Time","college entrance qualification","7.15","8","1438","4","6","9","10","10","7.04","7.26","0","10","7","8"
"2013","Part Time","lower secondary degree","7.38","8","1097","4","6","9","10","10","7.25","7.51","0","10","7","8"
"2013","Part Time","no degree/no degree yet","6.94","7","104","4","5","9","10","10","6.52","7.36","1","10","7","8"
"2013","Part Time","Other degree","6.82","7","249","4","5","8","9","10","6.52","7.12","0","10","7","8"
"2013","Part Time","secondary school degree","7.06","7","1473","4","6","9","10","10","6.95","7.17","0","10","7","8"
"2014","Full Time","college entrance qualification","6.72","7","3436","4","6","8","9","10","6.65","6.79","0","10","7","7"
"2014","Full Time","lower secondary degree","6.78","7","1910","4","5","8","10","10","6.68","6.88","0","10","7","7"
"2014","Full Time","no degree/no degree yet","5.68","6","114","2","3","8","9","10","5.16","6.2","0","10","5","7"
"2014","Full Time","Other degree","6.42","7","1210","3","5","8","10","10","6.28","6.56","0","10","6","7"
"2014","Full Time","secondary school degree","6.73","7","3227","4","5","8","9","10","6.66","6.8","0","10","7","7"
"2014","Not Working","college entrance qualification","7.67","8","1721","4","7","9","10","10","7.57","7.77","0","10","8","8"
"2014","Not Working","lower secondary degree","7.9","8","3527","5","7","9","10","10","7.83","7.97","0","10","8","8"
"2014","Not Working","no degree/no degree yet","7.2","8","655","4","6","9","10","10","7.03","7.37","0","10","8","8"
"2014","Not Working","Other degree","7.46","8","1076","4","6","9","10","10","7.32","7.6","0","10","8","8"
"2014","Not Working","secondary school degree","7.74","8","2052","5","7","9","10","10","7.65","7.83","0","10","8","8"
"2014","Part Time","college entrance qualification","7.21","8","2288","4","6","9","10","10","7.12","7.3","0","10","7","8"
"2014","Part Time","lower secondary degree","7.18","8","1465","4","6","9","10","10","7.06","7.3","0","10","7","8"
"2014","Part Time","no degree/no degree yet","6.76","7","235","4","5","8","10","10","6.46","7.06","0","10","7","8"
"2014","Part Time","Other degree","6.88","7","1018","4","6","8","10","10","6.74","7.02","0","10","7","7"
"2014","Part Time","secondary school degree","7.15","8","2268","4","6","9","9","10","7.06","7.24","0","10","7","8"
"2015","Full Time","college entrance qualification","6.83","7","3261","4","6","8","9","10","6.76","6.9","0","10","7","7"
"2015","Full Time","lower secondary degree","6.77","7","1741","3","5","8","10","10","6.66","6.88","0","10","7","7"
"2015","Full Time","no degree/no degree yet","6.19","7","104","3","5","8","9","10","5.72","6.66","0","10","6","7"
"2015","Full Time","Other degree","6.57","7","1055","4","5","8","9","10","6.43","6.71","0","10","7","7"
"2015","Full Time","secondary school degree","6.75","7","3028","4","6","8","9","10","6.67","6.83","0","10","7","7"
"2015","Not Working","college entrance qualification","7.77","8","1640","5","7","9","10","10","7.67","7.87","0","10","8","8"
"2015","Not Working","lower secondary degree","7.82","8","3254","5","7","9","10","10","7.75","7.89","0","10","8","8"
"2015","Not Working","no degree/no degree yet","6.98","7","529","4","6","9","9","10","6.78","7.18","0","10","7","8"
"2015","Not Working","Other degree","7.62","8","833","5","7","9","10","10","7.47","7.77","0","10","8","8"
"2015","Not Working","secondary school degree","7.68","8","1883","5","7","9","10","10","7.59","7.77","0","10","8","8"
"2015","Part Time","college entrance qualification","7.23","8","2207","5","6","9","10","10","7.15","7.31","0","10","7","8"
"2015","Part Time","lower secondary degree","7.26","8","1323","5","6","9","10","10","7.14","7.38","0","10","7","8"
"2015","Part Time","no degree/no degree yet","7.06","7","188","3","6","9","10","10","6.7","7.42","0","10","7","8"
"2015","Part Time","Other degree","6.64","7","884","3","5","8","9","10","6.49","6.79","0","10","7","7"
"2015","Part Time","secondary school degree","7.17","8","2207","4","6","9","10","10","7.08","7.26","0","10","7","8"
"2016","Full Time","college entrance qualification","6.78","7","3093","4","6","8","9","10","6.71","6.85","0","10","7","7"
"2016","Full Time","lower secondary degree","6.67","7","1590","3","5","8","9","10","6.56","6.78","0","10","7","7"
"2016","Full Time","no degree/no degree yet","5.99","6","107","3","4","8","9","10","5.49","6.49","0","10","5","7"
"2016","Full Time","Other degree","6.71","7","1261","4","5","8","10","10","6.58","6.84","0","10","7","7"
"2016","Full Time","secondary school degree","6.88","7","2808","4","6","8","9","10","6.8","6.96","0","10","7","7"
"2016","Not Working","college entrance qualification","7.7","8","1544","5","7","9","10","10","7.6","7.8","0","10","8","8"
"2016","Not Working","lower secondary degree","7.84","8","2979","5","7","9","10","10","7.77","7.91","0","10","8","8"
"2016","Not Working","no degree/no degree yet","7.19","8","501","4","6","9","10","10","6.99","7.39","0","10","7","8"
"2016","Not Working","Other degree","7.65","8","924","5","7","9","10","10","7.51","7.79","0","10","8","8"
"2016","Not Working","secondary school degree","7.59","8","1813","5","7","9","10","10","7.5","7.68","0","10","8","8"
"2016","Part Time","college entrance qualification","7.16","7","2154","4","6","8","9","10","7.08","7.24","0","10","7","8"
"2016","Part Time","lower secondary degree","7.36","8","1265","5","6","9","10","10","7.24","7.48","0","10","8","8"
"2016","Part Time","no degree/no degree yet","6.91","8","204","3","5","9","10","10","6.6","7.22","0","10","7","8"
"2016","Part Time","Other degree","7.02","8","1051","4","5","9","10","10","6.88","7.16","0","10","7","7"
"2016","Part Time","secondary school degree","7.2","8","1994","4","6","9","10","10","7.11","7.29","0","10","7","8"
"2017","Full Time","college entrance qualification","6.85","7","3654","4","6","8","9","10","6.79","6.91","0","10","7","7"
"2017","Full Time","lower secondary degree","6.74","7","1729","4","5","8","9","10","6.64","6.84","0","10","7","7"
"2017","Full Time","no degree/no degree yet","5.93","6","120","2","4","8","9","10","5.47","6.39","0","10","6","7"
"2017","Full Time","Other degree","6.66","7","1199","4","5","8","9","10","6.53","6.79","0","10","7","7"
"2017","Full Time","secondary school degree","6.8","7","3344","4","6","8","9","10","6.73","6.87","0","10","7","7"
"2017","Not Working","college entrance qualification","7.78","8","1723","5","7","9","10","10","7.69","7.87","0","10","8","8"
"2017","Not Working","lower secondary degree","7.81","8","2956","5","7","9","10","10","7.74","7.88","0","10","8","8"
"2017","Not Working","no degree/no degree yet","7.31","8","572","4","6","9","10","10","7.12","7.5","0","10","8","8"
"2017","Not Working","Other degree","7.41","8","891","5","6","9","10","10","7.26","7.56","0","10","7","8"
"2017","Not Working","secondary school degree","7.55","8","1990","4","6","9","10","10","7.46","7.64","0","10","8","8"
"2017","Part Time","college entrance qualification","7.27","8","2528","5","6","9","10","10","7.19","7.35","0","10","7","8"
"2017","Part Time","lower secondary degree","7.51","8","1381","5","6","9","10","10","7.4","7.62","0","10","7","8"
"2017","Part Time","no degree/no degree yet","7.1","7.32","224","5","6","9","9","10","6.79","7.41","0","10","7","8"
"2017","Part Time","Other degree","6.91","7","993","4","5","8","10","10","6.77","7.05","0","10","7","7"
"2017","Part Time","secondary school degree","7.15","8","2242","5","6","9","9","10","7.07","7.23","0","10","7","8"
"2018","Full Time","college entrance qualification","6.82","7","3513","4","6","8","9","10","6.76","6.88","0","10","7","7"
"2018","Full Time","lower secondary degree","6.68","7","1569","4","5","8","9","10","6.57","6.79","0","10","7","7"
"2018","Full Time","no degree/no degree yet","5.8","6","107","3","4","8","9","10","5.31","6.29","0","10","6","7"
"2018","Full Time","Other degree","6.41","7","1127","3","5","8","9","10","6.28","6.54","0","10","7","7"
"2018","Full Time","secondary school degree","6.81","7","3126","4","5","8","9","10","6.74","6.88","0","10","7","7"
"2018","Not Working","college entrance qualification","7.76","8","1679","5","7","9","10","10","7.66","7.86","0","10","8","8"
"2018","Not Working","lower secondary degree","7.77","8","2834","5","7","9","10","10","7.69","7.85","0","10","8","8"
"2018","Not Working","no degree/no degree yet","6.89","7","551","3","5","9","10","10","6.68","7.1","0","10","7","8"
"2018","Not Working","Other degree","7.36","8","844","4","6","9","10","10","7.2","7.52","0","10","7","8"
"2018","Not Working","secondary school degree","7.62","8","1917","5","7","9","10","10","7.53","7.71","0","10","8","8"
"2018","Part Time","college entrance qualification","7.33","8","2465","5","6","9","10","10","7.25","7.41","0","10","7","8"
"2018","Part Time","lower secondary degree","7.29","8","1295","4","6","9","10","10","7.17","7.41","0","10","7","8"
"2018","Part Time","no degree/no degree yet","6.96","7","212","4","6","8","10","10","6.68","7.24","0","10","7","8"
"2018","Part Time","Other degree","6.84","7","949","4","5","8","10","10","6.7","6.98","0","10","7","7"
"2018","Part Time","secondary school degree","7.22","8","2188","4","6","9","10","10","7.13","7.31","0","10","7","8"
"2019","Full Time","college entrance qualification","6.98","7","4095","4","6","8","9","10","6.92","7.04","0","10","7","7"
"2019","Full Time","lower secondary degree","6.87","7","1506","4","6","8","9","10","6.76","6.98","0","10","7","7"
"2019","Full Time","no degree/no degree yet","6.97","8","95","3","6","9","9","10","6.48","7.46","0","10","7","8"
"2019","Full Time","Other degree","6.59","7","1000","3","5","8","9","10","6.45","6.73","0","10","7","7"
"2019","Full Time","secondary school degree","6.89","7","3317","4","6","8","9","10","6.82","6.96","0","10","7","7"
"2019","Not Working","college entrance qualification","7.76","8","1848","5","7","9","10","10","7.67","7.85","0","10","8","8"
"2019","Not Working","lower secondary degree","7.84","8","2661","5","7","9","10","10","7.76","7.92","0","10","8","8"
"2019","Not Working","no degree/no degree yet","7.55","8","482","4","6","9","10","10","7.35","7.75","0","10","8","8"
"2019","Not Working","Other degree","7.58","8","726","5","7","9","10","10","7.41","7.75","0","10","8","8"
"2019","Not Working","secondary school degree","7.71","8","1995","5","7","9","10","10","7.62","7.8","0","10","8","8"
"2019","Part Time","college entrance qualification","7.21","7","2604","5","6","9","10","10","7.13","7.29","0","10","8","8"
"2019","Part Time","lower secondary degree","7.35","8","1134","4","6","9","10","10","7.22","7.48","0","10","8","8"
"2019","Part Time","no degree/no degree yet","7.18","7","199","4","6","8","10","10","6.86","7.5","0","10","7","8"
"2019","Part Time","Other degree","7.12","8","829","4","6","9","10","10","6.97","7.27","0","10","7","7"
"2019","Part Time","secondary school degree","7.34","8","2118","5","6","9","10","10","7.25","7.43","0","10","8","8"
