"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","secondary school degree","(Married) couple without C.","1323.82","1224.31","611","554","920","1534","2147","3826","1277.61","1370.03","0","4981","1094","1176"
"1998","secondary school degree","1-pers.-HH","1375.23","1229.17","255","767","1025","1553","2045","3579","1292.66","1457.8","61","6135","1125","1227"
"1998","secondary school degree","Couple + C. GT 16 ","1146.8","1023","524","327","653","1432","2045","3835","1086.25","1207.35","0","7158","971","1023"
"1998","secondary school degree","Couple + C. LE 16","1338.05","1149.66","816","362","716","1753","2352","4602","1285.57","1390.53","0","5624","1063","1176"
"1998","secondary school degree","Couple + C. LE and GT 16","1038.75","920","288","307","460","1421","2113","3069","963.09","1114.41","164","5113","792","1023"
"1998","secondary school degree","Single parent","1003","1006.38","139","327","629","1278","1636","2741","901.81","1104.19","0","4602","876","1074"
"1999","college entrance qualification","(Married) couple without C.","1722.3","1534","476","677","1099","2275","2856","4653","1648.51","1796.09","0","5369","1380","1524"
"1999","college entrance qualification","1-pers.-HH","1473.06","1377.25","228","511","971","1841","2556","3681","1357.56","1588.56","0","7158","1278","1471"
"1999","college entrance qualification","Couple + C. GT 16 ","1575.19","1227","267","322","562","2451","3272","4857","1443.25","1707.13","0","6135","1118","1344"
"1999","college entrance qualification","Couple + C. LE 16","1870.8","1721.73","439","380","1023","2505","3528","5429","1767.57","1974.03","0","6135","1585","1790"
"1999","college entrance qualification","Couple + C. LE and GT 16","1989.25","1974.48","120","440","818","2865","3835","5045","1766.34","2212.16","0","7158","1432","1994"
"1999","college entrance qualification","Single parent","1386.64","1261.03","65","256","614","2147","2659","3432","1190.03","1583.25","0","3432","1074","1432"
"1999","lower secondary degree","(Married) couple without C.","1259.96","1176","718","322","767","1534","1994","3768","1209.44","1310.48","0","10226","1074","1150"
"1999","lower secondary degree","1-pers.-HH","1208.15","1125","223","716","920","1432","1790","3068","1140.94","1275.36","102","3119","1074","1217"
"1999","lower secondary degree","Couple + C. GT 16 ","1120.86","1074","532","307","511","1534","2045","3170","1063.92","1177.8","0","4448","997","1123"
"1999","lower secondary degree","Couple + C. LE 16","1413.17","1456.89","682","322","911","1820","2173","3681","1360.62","1465.72","0","4090","1329","1443"
"1999","lower secondary degree","Couple + C. LE and GT 16","1061.51","920","227","263","383","1585","2050","3068","969.84","1153.18","0","3275","767","1023"
"1999","lower secondary degree","Single parent","913.52","971","153","343","566","1227","1329","1928","848.08","978.96","0","1928","818","971"
"1999","no degree/no degree yet","(Married) couple without C.","1109.79","1071.49","43","511","716","1278","1534","3498","945.23","1274.35","256","3498","869","1227"
"1999","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","Couple + C. GT 16 ","771.6","818","65","194","258","1176","1406","1943","626.81","916.39","51","2914","716","1125"
"1999","no degree/no degree yet","Couple + C. LE 16","1115.77","1280.89","41","593","716","1329","1585","1943","955.67","1275.87","189","2199","767","1329"
"1999","no degree/no degree yet","Couple + C. LE and GT 16","742.35","589.89","45","87","271","1278","1534","1841","568.23","916.47","41","1841","317","1125"
"1999","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"1999","Other degree","(Married) couple without C.","1215.53","1125","113","332","882","1534","2045","3068","1105.53","1325.53","102","3068","1125","1282"
"1999","Other degree","1-pers.-HH","1118.55","1128.22","34","665","971","1380","1636","1943","997.9","1239.2","256","1943","1023","1329"
"1999","Other degree","Couple + C. GT 16 ","1161.91","1079.76","129","383","731","1442","2045","3665","1043.96","1279.86","43","3784","1023","1227"
"1999","Other degree","Couple + C. LE 16","1276.54","1278","151","424","997","1534","1805","4448","1176.46","1376.62","235","4602","1278","1432"
"1999","Other degree","Couple + C. LE and GT 16","1412.13","1380","64","240","1048","1841","2659","2659","1233.64","1590.62","102","3773","1074","1432"
"1999","Other degree","Single parent","","","","","","","","","","","","","",""
"1999","secondary school degree","(Married) couple without C.","1328.67","1227","672","528","964","1534","2045","4701","1284.13","1373.21","0","4897","1124","1176"
"1999","secondary school degree","1-pers.-HH","1317.97","1176","266","562","971","1534","2060","4092","1229.81","1406.13","153","6819","1076","1227"
"1999","secondary school degree","Couple + C. GT 16 ","1125.98","990.98","519","317","484","1406","1992","4090","1057.82","1194.14","0","10226","965","1023"
"1999","secondary school degree","Couple + C. LE 16","1367.05","1176","833","322","672","1790","2301","4346","1310.5","1423.6","0","10397","1073","1176"
"1999","secondary school degree","Couple + C. LE and GT 16","1046.49","960.26","297","307","409","1380","2045","3579","963.9","1129.08","153","6135","869","1023"
"1999","secondary school degree","Single parent","993.21","962.4","153","304","537","1278","1534","2703","901.23","1085.19","84","3579","777","1038"
"2000","college entrance qualification","(Married) couple without C.","1780.58","1534","901","562","1125","2250","3171","5213","1711.97","1849.19","0","8255","1483","1563"
"2000","college entrance qualification","1-pers.-HH","1554.04","1432","535","322","949","1994","2659","5113","1476.93","1631.15","0","6647","1354","1483"
"2000","college entrance qualification","Couple + C. GT 16 ","1639.13","1380","516","329","665","2403","3272","5113","1531.69","1746.57","0","12782","1227","1472"
"2000","college entrance qualification","Couple + C. LE 16","2085.25","1943","908","511","1125","2761","3426","7669","2002.32","2168.18","0","10226","1790","1994"
"2000","college entrance qualification","Couple + C. LE and GT 16","1879.6","1726.7","229","322","716","2914","3579","5113","1714.11","2045.09","0","6046","1278","1790"
"2000","college entrance qualification","Single parent","1335.43","1176","148","293","818","1687","2587","3962","1165.77","1505.09","0","9220","1125","1401"
"2000","lower secondary degree","(Married) couple without C.","1205.54","1176","1257","322","716","1559","2045","3491","1167.78","1243.3","0","5624","1125","1219"
"2000","lower secondary degree","1-pers.-HH","1157.22","1176","447","322","844","1432","1687","2812","1106.1","1208.34","0","4346","1125","1227"
"2000","lower secondary degree","Couple + C. GT 16 ","1118.37","1074","855","322","511","1534","1994","3323","1063.75","1172.99","0","10226","971","1125"
"2000","lower secondary degree","Couple + C. LE 16","1412.5","1483","1141","322","893","1790","2147","4090","1368.13","1456.87","0","8278","1432","1534"
"2000","lower secondary degree","Couple + C. LE and GT 16","1052.72","920","401","281","402","1534","1994","3323","978.14","1127.3","0","5880","791","1074"
"2000","lower secondary degree","Single parent","934.31","950.33","251","309","588","1227","1534","2351","873.75","994.87","0","2614","869","1023"
"2000","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2000","no degree/no degree yet","Couple + C. GT 16 ","907.37","869","62","119","279","1329","1917","2812","738.63","1076.11","15","2812","322","1074"
"2000","no degree/no degree yet","Couple + C. LE 16","1210.85","1227.3","40","307","818","1432","1994","6033","894.67","1527.03","77","6033","831","1380"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","542.75","315.91","33","61","205","982","1227","2045","349.25","736.25","33","2045","220","614"
"2000","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2000","Other degree","(Married) couple without C.","1372.73","1125","162","322","781","1483","2488","6653","1199.95","1545.51","26","8181","1057","1278"
"2000","Other degree","1-pers.-HH","1189.96","1172.87","52","428","920","1432","1790","3068","1028.42","1351.5","245","3068","1023","1278"
"2000","Other degree","Couple + C. GT 16 ","1186.86","1278","171","322","741","1636","1968","3886","1082.98","1290.74","54","4090","1125","1380"
"2000","Other degree","Couple + C. LE 16","1251.04","1278","278","312","665","1534","2042","4602","1145.94","1356.14","0","6647","1227","1380"
"2000","Other degree","Couple + C. LE and GT 16","1246.34","1125","110","240","460","1636","2608","4090","1079.52","1413.16","0","5113","944","1432"
"2000","Other degree","Single parent","1011.97","971","46","230","322","1125","1585","5113","750.43","1273.51","0","5113","869","1125"
"2000","secondary school degree","(Married) couple without C.","1337.83","1227","1101","511","915","1534","2147","4244","1291.76","1383.9","0","8478","1135","1227"
"2000","secondary school degree","1-pers.-HH","1320.85","1227","541","716","1000","1542","2045","3170","1267.75","1373.95","0","6647","1166","1278"
"2000","secondary school degree","Couple + C. GT 16 ","1105.28","1023","933","322","562","1380","1994","4090","1059.86","1150.7","0","5113","966","1023"
"2000","secondary school degree","Couple + C. LE 16","1287.71","1176","1444","322","614","1790","2224","4090","1245.07","1330.35","0","6135","1074","1186"
"2000","secondary school degree","Couple + C. LE and GT 16","1050.19","920","510","307","440","1329","2096","3681","985.65","1114.73","0","5113","895","1028"
"2000","secondary school degree","Single parent","1023.51","1023","270","322","665","1329","1738","2153","962.55","1084.47","31","3681","920","1061"
"2001","college entrance qualification","(Married) couple without C.","1871.48","1636","832","511","1191","2422","3170","5979","1797.07","1945.89","0","8692","1534","1636"
"2001","college entrance qualification","1-pers.-HH","1538.18","1532.9","494","350","920","2009","2582","3579","1463.77","1612.59","0","6135","1429","1534"
"2001","college entrance qualification","Couple + C. GT 16 ","1636.55","1380","511","322","634","2250","3170","5624","1529.9","1743.2","0","10226","1310","1534"
"2001","college entrance qualification","Couple + C. LE 16","2194.5","2045","859","562","1208","2912","3631","6647","2107.22","2281.78","0","12782","1845","2045"
"2001","college entrance qualification","Couple + C. LE and GT 16","1927.88","1855.89","189","349","767","2905","3502","5113","1749.18","2106.58","141","5624","1278","1898"
"2001","college entrance qualification","Single parent","1355.27","1267.04","137","379","775","1585","2167","9332","1185.2","1525.34","0","9332","1150","1380"
"2001","lower secondary degree","(Married) couple without C.","1206.11","1176","1057","322","665","1585","2045","3579","1162.94","1249.28","0","6647","1099","1227"
"2001","lower secondary degree","1-pers.-HH","1167.36","1205.18","394","317","869","1490","1742","3250","1112.22","1222.5","12","4090","1125","1278"
"2001","lower secondary degree","Couple + C. GT 16 ","1157.03","1125","735","318","562","1588","2045","3170","1100.24","1213.82","26","10226","1023","1176"
"2001","lower secondary degree","Couple + C. LE 16","1420.02","1507.57","1029","322","920","1841","2247","3579","1373.24","1466.8","0","7669","1432","1534"
"2001","lower secondary degree","Couple + C. LE and GT 16","1084.72","921.22","367","263","358","1636","2045","3662","1002.97","1166.47","12","5880","767","1125"
"2001","lower secondary degree","Single parent","978.19","1023","227","297","629","1329","1585","2147","912.52","1043.86","0","2771","920","1067"
"2001","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2001","no degree/no degree yet","Couple + C. GT 16 ","565.85","289.27","62","51","153","716","1534","2812","413.95","717.75","0","2812","184","460"
"2001","no degree/no degree yet","Couple + C. LE 16","1422.77","1380","32","322","869","1797","2352","6391","1017.08","1828.46","128","6391","879","1790"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","539.57","322","46","77","153","920","1258","1687","397.78","681.36","44","1738","230","475"
"2001","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2001","Other degree","(Married) couple without C.","1193.12","1073.82","149","322","614","1483","2014","4531","1065.81","1320.43","87","4531","1023","1278"
"2001","Other degree","1-pers.-HH","1078.72","1119.25","35","270","818","1278","1534","1841","927.92","1229.52","131","1841","1053","1380"
"2001","Other degree","Couple + C. GT 16 ","1302.53","1278","159","322","716","1636","2202","4090","1188.81","1416.25","54","4244","1125","1380"
"2001","Other degree","Couple + C. LE 16","1283.54","1227","249","322","726","1534","1994","6135","1161.49","1405.59","102","8308","1217","1380"
"2001","Other degree","Couple + C. LE and GT 16","1287.5","1252.11","93","322","716","1636","1994","5369","1106.77","1468.23","77","5369","1125","1534"
"2001","Other degree","Single parent","1090.59","1023","44","383","869","1278","1636","3732","915.71","1265.47","92","3732","920","1227"
"2001","secondary school degree","(Married) couple without C.","1340.63","1278","1028","522","933","1585","2045","4244","1298.61","1382.65","0","5369","1176","1278"
"2001","secondary school degree","1-pers.-HH","1378.21","1278","501","725","1023","1611","2199","3068","1321.66","1434.76","0","7669","1263","1329"
"2001","secondary school degree","Couple + C. GT 16 ","1087.12","1019.34","848","322","524","1380","1892","3630","1039.4","1134.84","0","7669","971","1048"
"2001","secondary school degree","Couple + C. LE 16","1334.88","1227","1329","322","665","1830","2354","4091","1290.08","1379.68","0","7669","1074","1227"
"2001","secondary school degree","Couple + C. LE and GT 16","1052.1","954.73","484","322","460","1380","2087","3170.27","989.8","1114.4","0","4090","869","1023"
"2001","secondary school degree","Single parent","1037.4","1023","247","322","597","1380","1687","2556","969.13","1105.67","72","4090","971","1125"
"2002","college entrance qualification","(Married) couple without C.","2024.89","1699.59","1165","660","1200","2500","3500","8800","1933.78","2116","0","15000","1900","2000"
"2002","college entrance qualification","1-pers.-HH","1732.94","1585","537","523","1100","2100","2872","5000","1518.63","1947.25","0","50000","1501","1650"
"2002","college entrance qualification","Couple + C. GT 16 ","1679.39","1246.99","698","325","532","2403","3500","6400","1558.72","1800.06","0","15000","1400","1700"
"2002","college entrance qualification","Couple + C. LE 16","2153.32","2000","1109","410","1100","2710","3846","7977","2034.18","2272.46","0","30000","2000","2200"
"2002","college entrance qualification","Couple + C. LE and GT 16","2168.95","1926.86","312","325","576","3100","4200","8500","1944.44","2393.46","0","15033","1833","2300"
"2002","college entrance qualification","Single parent","1659.55","1250","144","300","850","1900","2700","4650","564.28","2754.82","0","80000","1213","1500"
"2002","lower secondary degree","(Married) couple without C.","1247.22","1200","1027","325","650","1645","2100","3169","1193.8","1300.64","0","8000","1160","1278"
"2002","lower secondary degree","1-pers.-HH","1271.66","1218.69","360","430","925","1534","1800","3950","1206.44","1336.88","0","5001","1175","1278"
"2002","lower secondary degree","Couple + C. GT 16 ","1133.95","1100","719","278","485","1550","2000","3973","1058.95","1208.95","0","15000","1073","1200"
"2002","lower secondary degree","Couple + C. LE 16","1451.28","1550","922","325","818","1930","2394","3749","1388.16","1514.4","0","12000","1500","1600"
"2002","lower secondary degree","Couple + C. LE and GT 16","1046.93","836.77","361","275","350","1600","2045","3340","958.82","1135.04","65","5400","838","1190"
"2002","lower secondary degree","Single parent","979.63","970","212","296","600","1380","1600","2800","902.17","1057.09","18","3200","870","1044"
"2002","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","Couple + C. GT 16 ","445.74","255.51","44","93","200","550","1000","2400","299.93","591.55","0","2400","192","310"
"2002","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","Couple + C. LE and GT 16","532.14","325","43","113","200","920","1600","2000","384.68","679.6","20","2000","250","325"
"2002","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2002","Other degree","(Married) couple without C.","1308.86","1000","167","330","740","1574","2200","5505","981.26","1636.46","0","25000","1030","1400"
"2002","Other degree","1-pers.-HH","1139.5","1100","36","340","822","1400","1800","2450","945.69","1333.31","245","2985","1000","1451"
"2002","Other degree","Couple + C. GT 16 ","1243.44","1213.26","148","310","614","1600","2045","4500","1085.47","1401.41","0","5200","1200","1500"
"2002","Other degree","Couple + C. LE 16","1306.06","1300","216","322","620","1700","2000","5000","1142.04","1470.08","60","10800","1250","1500"
"2002","Other degree","Couple + C. LE and GT 16","1092.43","1100","93","260","500","1500","1800","3400","873.12","1311.74","0","7500","1000","1500"
"2002","Other degree","Single parent","1120.77","1100","43","409","800","1250","1798","3236","926.83","1314.71","117","3236","997","1250"
"2002","secondary school degree","(Married) couple without C.","1411.52","1278.53","1138","513","943","1670","2300","5000","1346.75","1476.29","0","16404","1262","1350"
"2002","secondary school degree","1-pers.-HH","1409.13","1322.18","482","568","1000","1700","2382","3500","1334.96","1483.3","0","7500","1286","1368"
"2002","secondary school degree","Couple + C. GT 16 ","1074.79","979.74","939","315","500","1400","1900","4000","1017.3","1132.28","0","8500","1000","1100"
"2002","secondary school degree","Couple + C. LE 16","1389.72","1289.27","1298","325","669","1900","2500","4602","1331.08","1448.36","0","10000","1138","1287"
"2002","secondary school degree","Couple + C. LE and GT 16","1192.18","1000","460","310","500","1580","2400","4180","1094.08","1290.28","0","8000","975","1100"
"2002","secondary school degree","Single parent","980.86","1000","273","300","500","1440","1630","2178","917.95","1043.77","0","2252","970","1100"
"2003","college entrance qualification","(Married) couple without C.","2021.25","1673.7","1127","500","1200","2500","3600","7228","1889.97","2152.53","0","59000","1780","1972"
"2003","college entrance qualification","1-pers.-HH","1698.56","1590","527","450","1120","2100","2764","5600","1551.52","1845.6","0","25000","1530","1700"
"2003","college entrance qualification","Couple + C. GT 16 ","1647.12","1280","679","300","524","2290","3509","6400","1521.9","1772.34","0","20000","1500","1700"
"2003","college entrance qualification","Couple + C. LE 16","2179.75","2000","1058","475","1047","2850","3950","8000","2066.26","2293.24","0","20000","2000","2200"
"2003","college entrance qualification","Couple + C. LE and GT 16","2179.24","1800","273","322","570","3200","4500","9250","1937.12","2421.36","0","14000","1800","2300"
"2003","college entrance qualification","Single parent","1564.34","1400","131","445","621","2261","2900","5000","1324.53","1804.15","35","10388","1207","1520"
"2003","lower secondary degree","(Married) couple without C.","1238.7","1200","970","323","654","1615","2199","3600","1184.07","1293.33","0","7000","1152","1290"
"2003","lower secondary degree","1-pers.-HH","1279.99","1200","352","415","923","1600","1800","3795","1200.29","1359.69","0","7000","1200","1300"
"2003","lower secondary degree","Couple + C. GT 16 ","1194.6","1150","674","300","520","1647","2100","3521","1127.81","1261.39","0","8000","1100","1228"
"2003","lower secondary degree","Couple + C. LE 16","1486.34","1560.68","844","325","920","1986","2378","4000","1423.96","1548.72","0","8000","1500","1600"
"2003","lower secondary degree","Couple + C. LE and GT 16","1078.5","900.94","333","298","400","1600","2100","4000","979.52","1177.48","35","6280","850","1100"
"2003","lower secondary degree","Single parent","955","968.02","193","270","495","1300","1600","2200","878.13","1031.87","100","3000","800","1050"
"2003","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","Couple + C. GT 16 ","487.61","266.06","37","70","200","721","1100","2450","318.93","656.29","30","2450","175","310"
"2003","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","Couple + C. LE and GT 16","636.2","218.09","39","87","150","950","2100","2300","413.94","858.46","0","2500","150","559"
"2003","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2003","Other degree","(Married) couple without C.","1336.22","1082.25","145","325","609","1500","2600","6006","1151.36","1521.08","0","7500","1035","1300"
"2003","Other degree","1-pers.-HH","1131.41","1150.47","31","500","812","1419","1570","2500","821.6","1441.22","200","5200","1007","1419"
"2003","Other degree","Couple + C. GT 16 ","1141.6","1129.16","137","270","530","1600","2100","4100","998.13","1285.07","62","4150","1000","1350"
"2003","Other degree","Couple + C. LE 16","1240.12","1200","192","300","585","1600","2000","5000","1060.43","1419.81","85","12500","1200","1500"
"2003","Other degree","Couple + C. LE and GT 16","1135.46","1100","90","256","500","1626","1900","3990","917.99","1352.93","0","7500","1000","1500"
"2003","Other degree","Single parent","1179.73","1143.73","44","320","900","1400","1620","4500","961.91","1397.55","0","4500","1050","1340"
"2003","secondary school degree","(Married) couple without C.","1446.55","1324.1","1107","470","980","1700","2300","4500","1386.98","1506.12","0","10000","1283","1360"
"2003","secondary school degree","1-pers.-HH","1420.11","1300","477","630","1020","1700","2150","3900","1346.18","1494.04","0","8000","1280","1400"
"2003","secondary school degree","Couple + C. GT 16 ","1176.25","1038.76","929","322","600","1470","2030","5000","1114.08","1238.42","0","8200","1067","1154"
"2003","secondary school degree","Couple + C. LE 16","1383.01","1300","1158","325","650","1950","2451","4100","1324.87","1441.15","0","11500","1136","1300"
"2003","secondary school degree","Couple + C. LE and GT 16","1290.24","1050","447","310","570","1800","2500","5000","1188.14","1392.34","0","9000","975","1114"
"2003","secondary school degree","Single parent","1038.46","1000","254","315","570","1448","1700","2350","943.22","1133.7","0","8000","971","1117"
"2004","college entrance qualification","(Married) couple without C.","2065.78","1700","1135","600","1200","2500","3611","9000","1971.31","2160.25","0","17195","1800","2000"
"2004","college entrance qualification","1-pers.-HH","1704.18","1600","523","404","1050","2000","2620","5100","1532.85","1875.51","0","30000","1596","1720"
"2004","college entrance qualification","Couple + C. GT 16 ","1655.69","1200","706","300","500","2400","3799","7000","1528.23","1783.15","0","22500","1500","1700"
"2004","college entrance qualification","Couple + C. LE 16","2172.43","2000","1013","410","1050","2900","4000","7400","2047.63","2297.23","0","30214","2035","2300"
"2004","college entrance qualification","Couple + C. LE and GT 16","2056.33","1903.21","261","320","550","3000","4100","7500","1831.71","2280.95","0","12000","1800","2230"
"2004","college entrance qualification","Single parent","1403.72","1150","124","275","622","1700","2800","5000","1151.18","1656.26","0","10553","1111","1500"
"2004","lower secondary degree","(Married) couple without C.","1279.59","1200","938","325","650","1700","2250","4000","1224.15","1335.03","0","6000","1150","1300"
"2004","lower secondary degree","1-pers.-HH","1179.67","1194.68","343","325","800","1504","1800","3600","1107.93","1251.41","0","4500","1100","1230"
"2004","lower secondary degree","Couple + C. GT 16 ","1204.52","1100","651","300","500","1700","2200","3800","1095.16","1313.88","0","30000","1061","1200"
"2004","lower secondary degree","Couple + C. LE 16","1538","1640.78","768","398","1000","2000","2400","4199","1470.62","1605.38","0","8900","1500","1650"
"2004","lower secondary degree","Couple + C. LE and GT 16","1143.68","920.12","304","320","409","1606","2200","3800","1037.21","1250.15","80","6500","900","1200"
"2004","lower secondary degree","Single parent","987.73","998.95","189","326","509","1300","1700","2267","912.12","1063.34","50","3099","800","1050"
"2004","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","512.25","281.8","36","100","135","1000","1100","1600","323.63","700.87","60","2700","150","593"
"2004","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. LE and GT 16","845.91","318.42","30","108","225","1600","2500","2941","555.12","1136.7","40","2941","225","800"
"2004","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2004","Other degree","(Married) couple without C.","1266.76","1100","151","305","500","1650","2300","6206","1076.21","1457.31","0","8250","1000","1300"
"2004","Other degree","1-pers.-HH","1457.45","1259.3","33","400","600","1630","2845","3600","1080.15","1834.75","135","5000","1170","1630"
"2004","Other degree","Couple + C. GT 16 ","1177.83","1200","126","300","685","1400","2000","4200","975.24","1380.42","93","7500","1100","1350"
"2004","Other degree","Couple + C. LE 16","1325.89","1300","164","323","600","1600","2200","5000","1153.57","1498.21","0","8500","1300","1530"
"2004","Other degree","Couple + C. LE and GT 16","1215.26","1200","89","320","700","1600","2034","2850","1008.3","1422.22","0","6500","940","1500"
"2004","Other degree","Single parent","1273.87","1200","39","400","914","1500","2000","4100","1028.03","1519.71","300","4100","1037","1400"
"2004","secondary school degree","(Married) couple without C.","1482.55","1333.83","1138","500","990","1750","2440","6000","1422.02","1543.08","0","10000","1300","1368"
"2004","secondary school degree","1-pers.-HH","1416.68","1384.99","438","710","1044","1770","2187","3325","1355.48","1477.88","0","4500","1300","1400"
"2004","secondary school degree","Couple + C. GT 16 ","1245.22","1100","919","400","650","1600","2200","4200","1183.17","1307.27","0","9100","1100","1200"
"2004","secondary school degree","Couple + C. LE 16","1407.08","1289.73","1094","365","610","1950","2508","4200","1345.12","1469.04","0","14800","1100","1249"
"2004","secondary school degree","Couple + C. LE and GT 16","1224.93","1004.86","397","315","500","1726","2392","3920","1125.03","1324.83","0","8000","924","1150"
"2004","secondary school degree","Single parent","1025.89","1000","256","256","536","1407","1700","2767","946.17","1105.61","93","5950","980","1150"
"2005","college entrance qualification","(Married) couple without C.","1986.79","1700","1117","481","1100","2500","3500","7529","1894.62","2078.96","0","20000","1800","1950"
"2005","college entrance qualification","1-pers.-HH","1801.74","1749.87","531","450","1150","2300","3000","5800","1667.41","1936.07","0","20000","1600","1770"
"2005","college entrance qualification","Couple + C. GT 16 ","1700.74","1300","629","328","500","2500","3500","6000","1574.57","1826.91","0","15000","1550","1850"
"2005","college entrance qualification","Couple + C. LE 16","2182.61","1941.19","936","499","1100","3000","3800","8000","2070.91","2294.31","0","17000","2000","2255"
"2005","college entrance qualification","Couple + C. LE and GT 16","2176.6","1943.04","257","322","620","3000","4200","10076","1895.3","2457.9","0","17000","1769","2300"
"2005","college entrance qualification","Single parent","1372.46","1200","135","280","789","1700","2560","4300","1140.97","1603.95","0","10000","1100","1432"
"2005","lower secondary degree","(Married) couple without C.","1283.84","1250","860","325","650","1715","2100","4000","1224.18","1343.5","0","6000","1200","1300"
"2005","lower secondary degree","1-pers.-HH","1264.1","1251.78","332","360","850","1600","1900","4346","1191.95","1336.25","0","4500","1200","1300"
"2005","lower secondary degree","Couple + C. GT 16 ","1230.72","1200","577","280","450","1700","2200","4000","1134.02","1327.42","0","20000","1100","1280"
"2005","lower secondary degree","Couple + C. LE 16","1478.69","1594.55","683","350","750","1950","2400","3800","1410.14","1547.24","0","10944","1500","1651"
"2005","lower secondary degree","Couple + C. LE and GT 16","1255.03","1113.58","275","305","495","1969","2250","3500","1132.77","1377.29","0","10000","980","1339"
"2005","lower secondary degree","Single parent","938.72","852.51","174","249","458","1250","1700","2800","852.31","1025.13","0","3099","800","1050"
"2005","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Couple + C. GT 16 ","335.62","202.79","35","120","120","420","496","2200","134.55","536.69","10","2800","195","340"
"2005","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2005","Other degree","(Married) couple without C.","1291.58","1100","139","370","700","1700","2200","5628","1122.56","1460.6","43","5628","1000","1400"
"2005","Other degree","1-pers.-HH","1431.5","833.72","33","165","450","1500","4000","5986","935.71","1927.29","0","5986","800","1500"
"2005","Other degree","Couple + C. GT 16 ","1170.53","1228.69","135","150","550","1500","2009","3500","993.86","1347.2","1","7000","1130","1400"
"2005","Other degree","Couple + C. LE 16","1294.99","1304.33","144","300","580","1650","2300","6000","1132.73","1457.25","0","6000","1250","1500"
"2005","Other degree","Couple + C. LE and GT 16","1284.1","1200","77","350","711","1700","2000","6500","977.43","1590.77","60","9100","904","1550"
"2005","Other degree","Single parent","1151.1","1200","37","300","800","1500","1740","3000","918.56","1383.64","120","3300","1000","1470"
"2005","secondary school degree","(Married) couple without C.","1485.16","1326.08","1110","520","980","1782","2448","5300","1424.33","1545.99","0","17004","1300","1387"
"2005","secondary school degree","1-pers.-HH","1425.02","1376.18","465","538","1040","1750","2200","3500","1351.87","1498.17","0","8000","1300","1390"
"2005","secondary school degree","Couple + C. GT 16 ","1263.9","1100","869","400","650","1700","2300","4420","1202.89","1324.91","0","7350","1100","1200"
"2005","secondary school degree","Couple + C. LE 16","1439.51","1300","1003","380","677","2000","2500","4700","1371.4","1507.62","0","13000","1063","1232"
"2005","secondary school degree","Couple + C. LE and GT 16","1223.97","900","391","325","444","1680","2600","4130","1123.67","1324.27","25","8100","900","1100"
"2005","secondary school degree","Single parent","1075.33","1000","235","338","663","1466","1800","2825","996.31","1154.35","0","3000","960","1200"
"2006","college entrance qualification","(Married) couple without C.","2027.68","1750","1196","508","1156","2500","3500","7500","1868.04","2187.32","0","84300","1800","1950"
"2006","college entrance qualification","1-pers.-HH","1719.64","1600.76","596","400","1050","2246","2900","5600","1593.04","1846.24","0","25000","1519","1700"
"2006","college entrance qualification","Couple + C. GT 16 ","2053.09","1450","652","300","600","2600","4125","14000","1917.5","2188.68","0","17000","1600","1800"
