"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Thuringia","Single parent","14658.8","14400","79","0","1500","21360","30100","44780","11384.79","17932.81","0","80324","12300","20424"
"2015","Baden-Württemberg","(Married) couple without C.","42136.95","32300","869","0","0","71960","104217","171000","39033.67","45240.23","0","390000","26300","39200"
"2015","Baden-Württemberg","1-pers.-HH","16849.08","2265.24","385","0","0","34800","47800","78000","14617.2","19080.96","0","104000","406","7200"
"2015","Baden-Württemberg","Couple + C. GT 16 ","81278.35","74620","415","24000","43952","110313","137754","256501","75797.31","86759.39","0","398407","66804","79412"
"2015","Baden-Württemberg","Couple + C. LE 16","66654.16","60973.06","921","27888","45100","81720","120000","173976","63929.99","69378.33","0","381702","55980","61319"
"2015","Baden-Württemberg","Couple + C. LE and GT 16","75985.85","71000","349","31440","47600","100751","120250","177500","71887.95","80083.75","0","235856","65570","76800"
"2015","Baden-Württemberg","Single parent","25398.17","21879.87","252","0","4800","38800","58229","89300","22493.05","28303.29","0","109000","18002","24000"
"2015","Bavaria","(Married) couple without C.","42174.32","35705","1234","0","0","67920","98594","170985","39743.57","44605.07","0","245400","25200","33000"
"2015","Bavaria","1-pers.-HH","18401.42","4800","602","0","0","31800","52650","95300","16452.39","20350.45","0","129900","3902","12000"
"2015","Bavaria","Couple + C. GT 16 ","80802.4","69132","567","27500","51670","103009","152829","256350","76018.79","85586.01","0","392908","70000","78074"
"2015","Bavaria","Couple + C. LE 16","64700.05","57950.27","1155","26544","38980","82800","114495","163412","62634.63","66765.47","0","231400","51100","55000"
"2015","Bavaria","Couple + C. LE and GT 16","66905.01","62801","438","35000","47260","84000","96200","154140","61908.04","71901.98","0","433800","57442","65330"
"2015","Bavaria","Single parent","31425.8","25316.39","390","3360","12000","39900","74200","127199","28994.73","33856.87","0","134781","21603","26400"
"2015","Berlin","(Married) couple without C.","32653","14749.52","312","0","0","60391","84000","123250","27782.52","37523.48","0","350000","9594","29961"
"2015","Berlin","1-pers.-HH","14308.07","4876.97","230","0","0","24000","38400","72000","11511.8","17104.34","0","204400","2100","11000"
"2015","Berlin","Couple + C. GT 16 ","103532.11","96810","58","7257","64500","163954","172286","331176","82707.95","124356.27","0","331176","64500","113835"
"2015","Berlin","Couple + C. LE 16","54155.44","47880","221","13140","30560","70576","96100","178000","49428.5","58882.38","0","178000","43303","50700"
"2015","Berlin","Couple + C. LE and GT 16","46897.09","52419.59","46","0","0","81920","94000","220219","31324.96","62469.22","0","220219","6600","53942"
"2015","Berlin","Single parent","20109.15","15728.43","113","0","800","33587","49100","72539","15779.71","24438.59","0","128000","8520","30700"
"2015","Brandenburg","(Married) couple without C.","28359.31","18055.26","407","0","0","51216","75148","109600","24978.98","31739.64","0","168774","300","15603"
"2015","Brandenburg","1-pers.-HH","9231.09","0","140","0","0","17535","36000","60000","6331.12","12131.06","0","129300","0","3300"
"2015","Brandenburg","Couple + C. GT 16 ","46941.96","43508","82","3971","29700","69875","77224","90399","41386.1","52497.82","0","90399","29700","45295"
"2015","Brandenburg","Couple + C. LE 16","49501.79","47800","204","12013","21715","64714","89303","143693","45094.76","53908.82","0","165996","39700","50200"
"2015","Brandenburg","Couple + C. LE and GT 16","54123.94","49645","70","13022","32400","81825","101730","101730","47248.88","60999","0","101730","41340","54610"
"2015","Brandenburg","Single parent","14197.71","4404","96","0","0","23400","42900","51540","9909.51","18485.91","0","99564","3150","15600"
"2015","Bremen","(Married) couple without C.","35973.72","31166","42","0","1200","70400","70400","86568","26714.28","45233.16","0","91706","1200","31056"
"2015","Bremen","1-pers.-HH","15414.92","0","32","0","0","19500","53748","85756","7313.58","23516.26","0","85756","0","19800"
"2015","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. LE 16","48106.54","51106.91","43","1404","22100","72200","83150","158712","36411.87","59801.21","0","158712","32429","57902"
"2015","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Bremen","Single parent","13224.32","11929.49","35","0","0","22800","24562","61200","7884.46","18564.18","0","61200","3252","19880"
"2015","Hamburg","(Married) couple without C.","38744.88","24506.57","140","0","0","67850","96900","159360","30864.61","46625.15","0","203940","7000","39942"
"2015","Hamburg","1-pers.-HH","21785.37","9812.38","71","0","0","35850","56900","102000","15713.36","27857.38","0","102000","0","26400"
"2015","Hamburg","Couple + C. GT 16 ","68653.98","64800","47","9398","21540","110601","144456","146854","57601.06","79706.9","9398","146854","59066","75900"
"2015","Hamburg","Couple + C. LE 16","54386.51","43916.7","114","17071","38400","66419","104315","279000","42568.75","66204.27","0","347558","44880","65639"
"2015","Hamburg","Couple + C. LE and GT 16","74762.12","81480","41","36887","60298","102709","106789","111621","64597.02","84927.22","7680","111621","49000","81480"
"2015","Hamburg","Single parent","31494.17","27826.43","44","601","12000","39427","90106","90106","22410.74","40577.6","0","158000","20552","28800"
"2015","Hesse","(Married) couple without C.","46891.55","35181.97","516","0","0","70658","111700","203803","38365.13","55417.97","0","1884495","27202","38504"
"2015","Hesse","1-pers.-HH","18868.33","4800","256","0","0","30250","52111","133600","14745.66","22991","0","360142","4400","15600"
"2015","Hesse","Couple + C. GT 16 ","103227.62","81624","205","14743","39816","107170","157464","590561","92594.95","113860.29","0","590561","48000","66511"
"2015","Hesse","Couple + C. LE 16","64644.79","64139.93","515","20600","37450","87411","103875","191559","60939.71","68349.87","0","408158","47464","55015"
"2015","Hesse","Couple + C. LE and GT 16","73579.37","59390","175","18360","34600","88100","156300","216000","66477.28","80681.46","0","216000","55024","64345"
"2015","Hesse","Single parent","37545.52","28757.69","177","0","8550","47446","80460","252340","32355.16","42735.88","0","252340","22100","30876"
"2015","Lower Saxony","(Married) couple without C.","40448.77","32400","782","0","0","66530","98600","254637","37492.64","43404.9","0","254637","12100","29606"
"2015","Lower Saxony","1-pers.-HH","15745","1806.68","307","0","0","29600","45600","84099","13218.29","18271.71","0","162000","0","4050"
"2015","Lower Saxony","Couple + C. GT 16 ","55689.76","54068","277","6704","19454","70865","102010","156191","51095.96","60283.56","0","168590","53580","66447"
"2015","Lower Saxony","Couple + C. LE 16","47904.6","40798.82","666","8600","27746","64409","92200","153400","45350.93","50458.27","0","217200","38799","44620"
"2015","Lower Saxony","Couple + C. LE and GT 16","64589.15","67276.93","283","24000","42800","81336","99802","163300","61020.75","68157.55","0","163300","54200","61080"
"2015","Lower Saxony","Single parent","22230.51","18384.37","278","0","3000","39100","48000","82454","18532.64","25928.38","0","417398","13755","20003"
"2015","Mecklenburg-Western Pomerania","(Married) couple without C.","24419.81","4600","207","0","0","45852","76201","125800","20034.84","28804.78","0","180000","0","11700"
"2015","Mecklenburg-Western Pomerania","1-pers.-HH","12061.09","5195.57","104","0","0","20520","28800","75840","8556.16","15566.02","0","90063","0","6500"
"2015","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","50706.36","50400","34","16050","36743","67324","78081","106381","39808.07","61604.65","0","106381","36532","67324"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE 16","43905.1","45560","117","15340","22500","53400","73560","135400","38258.64","49551.56","0","135400","38100","46568"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Single parent","15637.6","5400","59","253","2700","24000","46435","46435","12013.94","19261.26","0","46435","3840","14500"
"2015","North Rhine-Westphalia","(Married) couple without C.","33678.41","19412.09","1482","0","0","55840","90940","158700","31303.16","36053.66","0","665329","14400","26641"
"2015","North Rhine-Westphalia","1-pers.-HH","16210.61","1664.95","681","0","0","28800","46032","100859","13824.48","18596.74","0","6e+05","960","5399"
"2015","North Rhine-Westphalia","Couple + C. GT 16 ","71176.56","65433","763","21951","43852","99160","118236","191300","67239.05","75114.07","0","429900","59478","65800"
"2015","North Rhine-Westphalia","Couple + C. LE 16","57953.37","53302","1501","14500","32460","74600","102300","180000","55152.65","60754.09","0","628890","42800","47400"
"2015","North Rhine-Westphalia","Couple + C. LE and GT 16","59034.44","49600","570","8400","31253","78353","111156","201955","55772.93","62295.95","0","201955","47301","58493"
"2015","North Rhine-Westphalia","Single parent","22887.91","16802.1","561","0","2660","34600","44100","99200","20587.08","25188.74","0","364420","13718","21083"
"2015","Rhineland-Palatinate,Saarland","(Married) couple without C.","33645.93","28007.85","464","0","0","56404","79954","122219","30287.04","37004.82","0","219018","12624","29150"
"2015","Rhineland-Palatinate,Saarland","1-pers.-HH","13700.55","0","228","0","0","24000","44968","93000","11012.39","16388.71","0","93000","0","4810"
"2015","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","69605.12","61941","164","24271","39780","99200","121605","152987","63701.38","75508.86","6487","162314","46200","66200"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE 16","50635.07","43938.87","374","18200","30000","61580","90650","186120","46975.06","54295.08","0","330862","38900","45003"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","60244.18","46007","179","34800","38400","71400","112714","146900","54885.87","65602.49","0","197600","55200","67400"
"2015","Rhineland-Palatinate,Saarland","Single parent","24903.46","28136","159","0","4200","40800","46200","90339","21870.95","27935.97","0","90339","15600","22081"
"2015","Saxony","(Married) couple without C.","25214.46","16066.65","559","0","0","44890","65704","111701","22543.24","27885.68","0","158647","6600","21634"
"2015","Saxony","1-pers.-HH","12914.94","1918.54","248","0","0","21600","37413","86000","10698.76","15131.12","0","121765","0","4850"
"2015","Saxony","Couple + C. GT 16 ","58527.84","51596","175","29300","39802","70699","90955","216364","52944.62","64111.06","0","216364","44356","60070"
"2015","Saxony","Couple + C. LE 16","48170.07","44526.97","334","18751","33808","63900","77987","117500","45104.46","51235.68","0","187943","40804","47300"
"2015","Saxony","Couple + C. LE and GT 16","57297.5","54522","111","18603","41802","74528","74528","162350","50543.43","64051.57","6120","162350","41802","58200"
"2015","Saxony","Single parent","21706.53","13441.97","129","0","6900","28200","60669","75000","18359.29","25053.77","0","75000","9600","18350"
"2015","Saxony-Anhalt","(Married) couple without C.","24255.15","5550","337","0","0","44783","61550","131960","20425.46","28084.84","0","202588","5550","24000"
"2015","Saxony-Anhalt","1-pers.-HH","7810.99","0","154","0","0","12000","30000","59860","5364.01","10257.97","0","60930","0","600"
"2015","Saxony-Anhalt","Couple + C. GT 16 ","52089.12","42820.65","80","15700","21932","76408","104000","153600","43245.32","60932.92","0","153600","37200","56580"
"2015","Saxony-Anhalt","Couple + C. LE 16","41900.11","42209.18","172","9501","19180","55102","82942","115900","37511.37","46288.85","0","138481","34230","46600"
"2015","Saxony-Anhalt","Couple + C. LE and GT 16","52801.52","49401.4","64","4601","10950","80234","117503","121400","39448.95","66154.09","0","347492","19200","51000"
"2015","Saxony-Anhalt","Single parent","30335.4","22200","87","0","2944","38487","99376","120000","24751.5","35919.3","0","120000","11222","22200"
"2015","Schleswig-Holstein","(Married) couple without C.","25713.82","11668.82","250","0","0","51066","71994","100600","21610.78","29816.86","0","170387","480","15670"
"2015","Schleswig-Holstein","1-pers.-HH","12829.52","3542.07","141","0","0","21600","37800","72200","10044.01","15615.03","0","72200","0","7740"
"2015","Schleswig-Holstein","Couple + C. GT 16 ","79731.4","75587","106","35800","57264","107995","151542","151542","72924.89","86537.91","0","151542","62022","74264"
"2015","Schleswig-Holstein","Couple + C. LE 16","54380.32","53245.54","249","17864","38250","70464","88906","144771","50228.51","58532.13","0","166140","42300","53557"
"2015","Schleswig-Holstein","Couple + C. LE and GT 16","59008.47","53624","54","5400","31200","91206","104960","104960","50065.5","67951.44","0","104960","41000","53624"
"2015","Schleswig-Holstein","Single parent","22430.52","20630","98","1620","7437","36300","45400","61800","19018.93","25842.11","0","61800","12600","24000"
"2015","Thuringia","(Married) couple without C.","30650.17","23465.72","362","0","0","47906","81074","117600","27177.48","34122.86","0","288000","3400","21350"
"2015","Thuringia","1-pers.-HH","8611.9","2444.26","162","0","0","18000","24000","51000","6490.94","10732.86","0","72000","0","3480"
"2015","Thuringia","Couple + C. GT 16 ","60051.86","60400","113","24000","44700","81600","92018","163608","53897.27","66206.45","0","163608","54551","65997"
"2015","Thuringia","Couple + C. LE 16","44012.07","39000","212","19554","28705","51100","83392","112800","39982.45","48041.69","0","151400","36000","40660"
"2015","Thuringia","Couple + C. LE and GT 16","55615.48","59364.83","62","12963","43500","63156","76971","131344","48017.91","63213.05","7800","131344","39000","68800"
"2015","Thuringia","Single parent","13430.39","11703.99","70","0","0","19790","25705","78550","9849.16","17011.62","0","78550","11007","16800"
"2016","Baden-Württemberg","(Married) couple without C.","41145.14","31992.92","765","0","0","68400","97037","180231","37555.4","44734.88","0","343800","23880","38888"
"2016","Baden-Württemberg","1-pers.-HH","18359.03","2736.63","363","0","0","36200","48343","97764","15914.36","20803.7","0","127500","240","8620"
"2016","Baden-Württemberg","Couple + C. GT 16 ","75760.36","66808","368","14402","43210","105892","126847","190160","69679.65","81841.07","0","383100","66101","83099"
"2016","Baden-Württemberg","Couple + C. LE 16","75385.34","60704.9","791","35161","48000","88500","124720","285200","71635.77","79134.91","0","713835","57550","62400"
"2016","Baden-Württemberg","Couple + C. LE and GT 16","74581.85","70300","336","23510","48002","100384","132240","164400","70528.38","78635.32","0","200875","70300","83356"
"2016","Baden-Württemberg","Single parent","32283.42","27967.51","232","4320","14400","40260","66000","124100","29017.31","35549.53","0","124100","19689","30200"
"2016","Bavaria","(Married) couple without C.","43720.05","34139.05","1136","0","0","68320","99800","221479","40841.66","46598.44","0","473143","19200","30506"
"2016","Bavaria","1-pers.-HH","19210.88","3831.05","535","0","0","33000","54002","102000","17014.53","21407.23","0","168000","1200","8800"
"2016","Bavaria","Couple + C. GT 16 ","76665.75","68654","509","17900","43680","100970","136297","232120","72094.26","81237.24","0","260400","69225","77300"
"2016","Bavaria","Couple + C. LE 16","67219.55","56117.78","977","26440","41044","81458","118747","228800","64337.4","70101.7","0","652978","53016","58810"
"2016","Bavaria","Couple + C. LE and GT 16","74164.89","67816","402","41504","49033","83159","114600","224363","69226.89","79102.89","0","323660","60943","70823"
"2016","Bavaria","Single parent","33368.75","34040","363","4920","18600","41282","66600","133598","30608.34","36129.16","0","216000","25200","29910"
"2016","Berlin","(Married) couple without C.","33789.46","22776.42","299","0","0","61500","83050","137600","29133.15","38445.77","0","170000","12096","33444"
"2016","Berlin","1-pers.-HH","15944.99","5400","231","0","0","26400","41610","74400","12474.02","19415.96","0","291904","1040","8900"
"2016","Berlin","Couple + C. GT 16 ","90395.3","80254.62","55","7737","25249","118502","213993","213993","60126.53","120664.07","0","492606","51600","92134"
"2016","Berlin","Couple + C. LE 16","56043.35","50700","187","21200","31401","60867","96940","169000","49547.76","62538.94","0","338858","45807","55650"
"2016","Berlin","Couple + C. LE and GT 16","51025.5","43687.06","32","113","9000","87587","90200","136073","36787.02","65263.98","0","136073","9000","76561"
"2016","Berlin","Single parent","21577.66","17459.09","96","0","150","31205","53425","87600","13902.09","29253.23","0","325175","7770","25200"
"2016","Brandenburg","(Married) couple without C.","33357.12","25553.09","394","0","0","51961","76531","118686","28567.49","38146.75","0","520000","2417","16080"
"2016","Brandenburg","1-pers.-HH","12694.53","0","139","0","0","21400","43500","74600","9464.6","15924.46","0","130600","0","1920"
"2016","Brandenburg","Couple + C. GT 16 ","40393.7","41100","69","8939","30707","46963","69484","77000","35038.32","45749.08","0","77000","30707","41100"
"2016","Brandenburg","Couple + C. LE 16","53169.71","50400","187","13230","33960","63600","107720","149258","48333.68","58005.74","0","172800","42120","53200"
"2016","Brandenburg","Couple + C. LE and GT 16","60256.05","71793.94","64","14000","19056","77740","111609","111609","52207.27","68304.83","0","111609","30840","72500"
"2016","Brandenburg","Single parent","18757.84","12787.03","82","0","1200","28800","42004","103351","12718.94","24796.74","0","158000","6851","21301"
"2016","Bremen","(Married) couple without C.","31675.2","7945.9","40","0","0","62208","62208","229669","14419","48931.4","0","229669","0","27600"
"2016","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. LE 16","44709.88","41700","45","0","3173","80099","85803","168400","32911.87","56507.89","0","168400","38350","65600"
"2016","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Bremen","Single parent","23177","10297.38","30","0","400","29100","60000","109591","13809.99","32544.01","0","109591","400","21520"
"2016","Hamburg","(Married) couple without C.","38013.25","14941.13","126","0","0","66079","90000","171800","30132.83","45893.67","0","175884","3884","42000"
"2016","Hamburg","1-pers.-HH","21726.81","10767.76","71","0","0","37510","49912","108000","15748.77","27704.85","0","108000","0","30000"
"2016","Hamburg","Couple + C. GT 16 ","69902.65","64000","42","0","40440","94158","158367","158367","58136.11","81669.19","0","158367","60940","74803"
"2016","Hamburg","Couple + C. LE 16","58829.55","59400","99","12038","36467","77190","104200","206000","48280.39","69378.71","0","254600","54000","70280"
"2016","Hamburg","Couple + C. LE and GT 16","71033.37","67490","43","0","52372","114220","114220","205412","55832.34","86234.4","0","205412","46050","79600"
"2016","Hamburg","Single parent","35431.14","33864.8","46","3600","21482","47700","62400","94164","18532.05","52330.23","0","384592","21600","39000"
"2016","Hesse","(Married) couple without C.","47475.63","37700","487","0","0","70180","104005","208806","34819.69","60131.57","0","2942079","25874","38400"
"2016","Hesse","1-pers.-HH","19238.23","2400","219","0","0","30120","50868","205200","13946.93","24529.53","0","3e+05","2120","12000"
"2016","Hesse","Couple + C. GT 16 ","79255.43","67306","192","17400","48000","90634","145680","264000","71055.22","87455.64","0","264000","53902","69150"
"2016","Hesse","Couple + C. LE 16","63738.25","65210","398","21600","36000","83801","106264","152500","59772.54","67703.96","0","312779","51601","63200"
"2016","Hesse","Couple + C. LE and GT 16","89831.47","72470","145","13952","34850","130840","204000","256512","78753.52","100909.42","5400","370303","39200","72470"
"2016","Hesse","Single parent","34126.94","29141.66","167","0","6000","52792","84555","118000","29104.76","39149.12","0","280070","22800","30753"
"2016","Lower Saxony","(Married) couple without C.","42431.06","34100","724","0","0","68200","99984","292006","39255.64","45606.48","0","335591","10100","25121"
"2016","Lower Saxony","1-pers.-HH","16613.84","2155.47","296","0","0","30000","48000","150500","13917.44","19310.24","0","151495","0","3600"
"2016","Lower Saxony","Couple + C. GT 16 ","54615.43","57359","307","2900","15500","73200","96700","187399","49924.23","59306.63","0","187399","57359","64457"
"2016","Lower Saxony","Couple + C. LE 16","54222.09","51600","550","10790","28600","68591","103716","214808","51061.84","57382.34","0","242000","44250","48940"
"2016","Lower Saxony","Couple + C. LE and GT 16","60075.47","59300","247","8400","45681","80408","86483","115501","56365.11","63785.83","0","115501","54480","60810"
"2016","Lower Saxony","Single parent","20043.93","14722","246","0","2400","32800","50649","88600","17403.04","22684.82","0","95587","14300","19514"
"2016","Mecklenburg-Western Pomerania","(Married) couple without C.","25282.73","13904.13","199","0","0","51716","60800","92402","20820.97","29744.49","0","193605","0","13900"
"2016","Mecklenburg-Western Pomerania","1-pers.-HH","15514.68","8467.98","103","0","0","28788","36600","96000","11462.23","19567.13","0","98000","0","9840"
"2016","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","60538.66","57203","30","24294","57203","72140","95403","95403","49232.63","71844.69","10800","102900","50288","71305"
"2016","Mecklenburg-Western Pomerania","Couple + C. LE 16","47549.7","46200","106","11903","37680","52641","83000","177400","41115.64","53983.76","0","177400","39000","48500"
"2016","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","58044.08","57469.81","34","20105","49500","84000","91884","93880","48514.37","67573.79","9360","93880","49500","62805"
"2016","Mecklenburg-Western Pomerania","Single parent","11078.59","7522.05","55","0","300","19500","22800","50000","6919.94","15237.24","0","52011","4200","17280"
"2016","North Rhine-Westphalia","(Married) couple without C.","39214.62","29596.95","1406","0","0","62300","95900","196450","36171.16","42258.08","0","1296823","14800","26800"
"2016","North Rhine-Westphalia","1-pers.-HH","18860.35","3000","629","0","0","30303","46520","162533","15174.39","22546.31","0","960000","1200","4800"
"2016","North Rhine-Westphalia","Couple + C. GT 16 ","76077.29","68915","725","27100","43164","96857","135650","242791","71988.17","80166.41","0","420100","65516","70908"
"2016","North Rhine-Westphalia","Couple + C. LE 16","58717.97","52000","1275","17149","32501","74294","108400","189000","55861.09","61574.85","0","635760","47800","51502"
"2016","North Rhine-Westphalia","Couple + C. LE and GT 16","58044.87","54003","558","3900","31200","80305","112517","156000","54227.2","61862.54","0","320411","48881","58550"
"2016","North Rhine-Westphalia","Single parent","24246.96","15262.12","480","0","3600","32500","56500","135690","21014.7","27479.22","0","480000","15850","20700"
"2016","Rhineland-Palatinate,Saarland","(Married) couple without C.","35526.85","26400","424","0","0","59400","88800","149300","31599.55","39454.15","0","279825","5400","27240"
"2016","Rhineland-Palatinate,Saarland","1-pers.-HH","14041.78","216.34","208","0","0","25200","46350","84500","11111.38","16972.18","0","120017","0","4440"
"2016","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","71703.83","76780.48","159","26283","35720","91850","129602","133721","66719.47","76688.19","1353","133721","59659","73120"
"2016","Rhineland-Palatinate,Saarland","Couple + C. LE 16","49627.05","44734.82","359","16260","28800","64800","80400","136430","44942.56","54311.54","0","526000","37416","45600"
"2016","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","64521.12","50310.86","160","29400","39654","81840","130593","152900","53119.16","75923.08","0","525400","60000","68000"
"2016","Rhineland-Palatinate,Saarland","Single parent","25943.29","20603.02","142","0","5640","41098","56442","95979","22470.89","29415.69","0","95979","15980","26550"
"2016","Saxony","(Married) couple without C.","26415.21","18852.82","538","0","0","40050","70134","123422","23249.24","29581.18","0","318000","7020","20407"
"2016","Saxony","1-pers.-HH","13679.51","3173.05","238","0","0","24000","39100","78450","11168.67","16190.35","0","132000","0","7800"
"2016","Saxony","Couple + C. GT 16 ","62925.28","52840.83","164","29900","40903","78214","103300","207880","56543.46","69307.1","0","207880","48880","63620"
"2016","Saxony","Couple + C. LE 16","50732.53","45963","289","17300","32200","68800","82500","136733","46984.73","54480.33","0","223320","43253","48600"
"2016","Saxony","Couple + C. LE and GT 16","61318.02","64466","108","18600","46350","75963","75963","176060","54597.88","68038.16","11850","176060","44380","61510"
"2016","Saxony","Single parent","23408.26","14878","132","300","6300","36479","54451","93170","17478.17","29338.35","0","312000","12000","17018"
"2016","Saxony-Anhalt","(Married) couple without C.","27603.77","25500","293","0","0","46700","60300","134400","23263.15","31944.39","0","180000","9400","28640"
"2016","Saxony-Anhalt","1-pers.-HH","8028.69","0","151","0","0","10600","28800","60000","5572.67","10484.71","0","62101","0","612"
"2016","Saxony-Anhalt","Couple + C. GT 16 ","87893.68","53400","62","11800","25965","75600","132817","970200","29337.57","146449.79","0","970200","30479","65666"
"2016","Saxony-Anhalt","Couple + C. LE 16","42589.9","35850","167","9900","18152","56719","87100","119600","37331.09","47848.71","0","207996","34124","45216"
"2016","Saxony-Anhalt","Couple + C. LE and GT 16","46108.01","32151.04","62","15665","22848","66377","92060","295798","32113.47","60102.55","0","295798","27825","51649"
"2016","Saxony-Anhalt","Single parent","28388.18","24660","100","1350","14400","36400","38564","144000","23914.82","32861.54","0","144000","13700","24000"
"2016","Schleswig-Holstein","(Married) couple without C.","27539.01","14525","230","0","0","52700","74100","108200","23530.41","31547.61","0","138000","0","9560"
"2016","Schleswig-Holstein","1-pers.-HH","13269.79","2582.11","129","0","0","18500","43800","83050","9730.22","16809.36","0","120010","480","7584"
"2016","Schleswig-Holstein","Couple + C. GT 16 ","85281.2","86720","104","26467","37600","106661","110302","656260","60043.94","110518.46","0","656260","62069","86720"
"2016","Schleswig-Holstein","Couple + C. LE 16","56595.5","54300","234","19941","37050","74501","88800","162195","52076.96","61114.04","0","176150","42600","53500"
"2016","Schleswig-Holstein","Couple + C. LE and GT 16","54288.25","51312.71","44","33360","42270","56314","81908","121680","43292.23","65284.27","0","121680","40700","56830"
"2016","Schleswig-Holstein","Single parent","21646.24","19186.8","79","0","5399","34200","42100","64144","18027.66","25264.82","0","64144","13500","21000"
"2016","Thuringia","(Married) couple without C.","32214.28","28509.9","345","0","0","50400","79195","186400","28498.06","35930.5","0","220050","5520","21693"
"2016","Thuringia","1-pers.-HH","8560.12","1601.07","152","0","0","13101","24900","45600","6194","10926.24","0","72000","0","4036"
"2016","Thuringia","Couple + C. GT 16 ","61353.32","60514","90","24300","51135","78312","86700","165017","54107.19","68599.45","0","165017","51600","60514"
"2016","Thuringia","Couple + C. LE 16","48277.58","43980","176","20800","27800","60499","88968","144350","43788.32","52766.84","0","147600","40900","48000"
"2016","Thuringia","Couple + C. LE and GT 16","60316.72","48413","70","17400","48413","83010","98400","110321","54048.78","66584.66","17400","126666","48413","70746"
"2016","Thuringia","Single parent","12304.58","9060","68","0","0","20184","29069","63250","8931.11","15678.05","0","63250","9060","18000"
"2017","Baden-Württemberg","(Married) couple without C.","46621.47","32822.13","880","0","0","75763","108776","198800","41081.56","52161.38","0","1443616","24756","39550"
"2017","Baden-Württemberg","1-pers.-HH","18551.88","2756.51","457","0","0","36000","52000","98997","16258.22","20845.54","0","144000","0","4900"
"2017","Baden-Württemberg","Couple + C. GT 16 ","80167.3","83875","456","12600","44073","111200","135186","186232","75803.48","84531.12","0","211000","72920","83810"
"2017","Baden-Württemberg","Couple + C. LE 16","75705.49","64037.6","960","32200","44367","90940","130989","243000","72014.92","79396.06","0","771235","54069","60446"
"2017","Baden-Württemberg","Couple + C. LE and GT 16","83938.6","75600","317","46902","52028","107600","143482","180000","78484.04","89393.16","0","330154","75600","84407"
"2017","Baden-Württemberg","Single parent","33643.34","30682.93","265","0","9600","47400","67600","121450","30442.71","36843.97","0","132000","20000","29200"
"2017","Bavaria","(Married) couple without C.","44804.47","36470.85","1263","0","0","70124","100887","194452","41970.95","47637.99","0","615178","23104","34603"
"2017","Bavaria","1-pers.-HH","18580","4011.21","693","0","0","32400","53300","94900","16197.36","20962.64","0","432000","1270","5400"
"2017","Bavaria","Couple + C. GT 16 ","71663.88","68482","576","11175","46979","87071","118960","204014","67674.68","75653.08","0","384935","70433","76920"
"2017","Bavaria","Couple + C. LE 16","67506.27","59315.11","1126","25627","42000","80806","115812","236000","64216.85","70795.69","0","853200","51604","57825"
"2017","Bavaria","Couple + C. LE and GT 16","74858.53","59700","428","33546","42524","87880","105891","418478","68164.25","81552.81","0","515400","63880","71700"
"2017","Bavaria","Single parent","35436.3","30862.06","404","3640","13200","45284","73745","185936","32068.27","38804.33","0","360000","23400","30510"
"2017","Berlin","(Married) couple without C.","38892.68","29206.32","330","0","0","66495","97500","166500","33928.15","43857.21","0","306228","16200","38400"
"2017","Berlin","1-pers.-HH","13342.31","4800","282","0","0","21600","40600","76816","10940.22","15744.4","0","120000","635","6600"
"2017","Berlin","Couple + C. GT 16 ","73388.04","77050","79","11198","32760","115012","128700","142800","62461.75","84314.33","0","172100","46385","95760"
"2017","Berlin","Couple + C. LE 16","61721.6","49756.83","228","10800","26200","73500","148200","200400","54814.08","68629.12","0","392948","37265","49200"
"2017","Berlin","Couple + C. LE and GT 16","44653.69","52836.63","51","4000","26244","57400","75391","75800","36480.65","52826.73","0","79724","26244","53900"
"2017","Berlin","Single parent","27685.92","18309.58","102","0","2250","48046","65050","136426","22689.31","32682.53","0","136426","9600","19737"
"2017","Brandenburg","(Married) couple without C.","33372.64","16485","428","0","0","53700","76220","173400","28739.19","38006.09","0","497000","6233","20400"
"2017","Brandenburg","1-pers.-HH","10758.57","0","194","0","0","20860","37200","57400","8184.92","13332.22","0","136550","0","352"
"2017","Brandenburg","Couple + C. GT 16 ","44978.97","45482","77","4264","20401","56483","81100","164249","36210.42","53747.52","0","164249","20401","43200"
