"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Bavaria","Not Employed","15359.2","0","1109","0","0","22394","55096","132000","13249.95","17468.45","0","272435","0","0"
"2007","Berlin","Employed","39798.38","35600","481","3996","17000","52745","77168","130800","36101.14","43495.62","38","353500","40239","46500"
"2007","Berlin","Not Employed","9081.64","0","286","0","0","2010","40586","91034","5698.9","12464.38","0","178698","0","0"
"2007","Brandenburg","Employed","38886.53","34871.32","482","7500","18014","50405","72102","116950","35638.53","42134.53","130","474600","35683","43886"
"2007","Brandenburg","Not Employed","7647.12","0","399","0","0","1815","25365","80591","4251.12","11043.12","0","474600","0","0"
"2007","Bremen","Employed","48054.19","38142.37","83","16000","31200","53001","78000","206400","24005.88","72102.5","900","604825","39600","55800"
"2007","Bremen","Not Employed","9703.7","0","66","0","0","11040","39600","61744","5085.62","14321.78","0","78960","0","0"
"2007","Hamburg","Employed","42784.06","41054.53","170","17320","24228","54350","67700","146350","36124.23","49443.89","180","285040","38448","51462"
"2007","Hamburg","Not Employed","8421.88","0","130","0","0","0","30420","108924","2558.41","14285.35","0","184800","0","0"
"2007","Hesse","Employed","52508.08","43981.24","922","8730","29205","64500","94520","196150","49107.92","55908.24","392","525200","48900","55002"
"2007","Hesse","Not Employed","16748.89","0","496","0","0","25976","56604","151600","13421.42","20076.36","0","280000","0","0"
"2007","Lower Saxony","Employed","46112.84","41752","1128","11023","26760","55650","81130","188690","43757.27","48468.41","480","414509","45151","49200"
"2007","Lower Saxony","Not Employed","12671.2","0","743","0","0","18100","44886","112800","10257.03","15085.37","0","414509","0","0"
"2007","Mecklenburg-Western Pomerania","Employed","34642.12","29528.91","308","4767","15530","49892","66434","121693","30969.13","38315.11","300","156022","36436","44253"
"2007","Mecklenburg-Western Pomerania","Not Employed","8210.48","0","213","0","0","10300","28364","79200","5221.19","11199.77","0","143000","0","0"
"2007","North Rhine-Westphalia","Employed","51197.94","44073","2569","12000","27602","66121","90360","198275","49267.67","53128.21","200","6e+05","48700","52500"
"2007","North Rhine-Westphalia","Not Employed","13593.47","0","1724","0","0","16000","46800","117756","11662.35","15524.59","0","6e+05","0","0"
"2007","Rhineland-Palatinate,Saarland","Employed","45560.36","43331.08","712","8965","24750","61200","81000","129450","43210.81","47909.91","601","240000","47230","53750"
"2007","Rhineland-Palatinate,Saarland","Not Employed","14868.31","0","487","0","0","26550","51000","90000","12294.89","17441.73","0","143800","0","960"
"2007","Saxony","Employed","34843.77","31639.69","907","5600","17600","45700","64380","120000","32975.37","36712.17","100","168661","35200","38798"
"2007","Saxony","Not Employed","5978.42","0","631","0","0","1980","25240","60310","4444","7512.84","0","168661","0","0"
"2007","Saxony-Anhalt","Employed","40687.08","36800","499","4538","19450","57000","72600","112400","37757.8","43616.36","120","290400","38068","45537"
"2007","Saxony-Anhalt","Not Employed","9143.27","0","392","0","0","2520","38030","91986","6729.06","11557.48","0","122646","0","0"
"2007","Schleswig-Holstein","Employed","41683.3","37661.1","359","6060","22800","57600","76500","108171","38132.22","45234.38","720","245888","41206","48900"
"2007","Schleswig-Holstein","Not Employed","13116.78","0","272","0","0","24000","49350","75503","9974.02","16259.54","0","131100","0","0"
"2007","Thuringia","Employed","33743.93","29966","515","9304","17915","45200","66000","100300","30998.35","36489.51","1124","221200","33140","38200"
"2007","Thuringia","Not Employed","7549.39","0","417","0","0","1600","28600","73292","5350.49","9748.29","0","221200","0","0"
"2008","Baden-W?rttemberg","Employed","54913.49","49960","1495","16462","30500","69720","98450","180260","52803.3","57023.68","100","451250","54000","57814"
"2008","Baden-W?rttemberg","Not Employed","16078.84","0","913","0","0","27000","56600","128319","13414.62","18743.06","0","451250","0","0"
"2008","Bavaria","Employed","52038.16","44846","1799","12600","28400","66000","91500","210000","50145.8","53930.52","280","379769","49300","52660"
"2008","Bavaria","Not Employed","16008.54","0","1014","0","0","23690","55830","126753","13672.42","18344.66","0","379769","0","0"
"2008","Berlin","Employed","40648.35","34555","465","4560","17100","51160","77500","159500","35810.81","45485.89","50","6e+05","37010","45600"
"2008","Berlin","Not Employed","8437.75","0","264","0","0","2400","33800","84860","5127.47","11748.03","0","183892","0","0"
"2008","Brandenburg","Employed","39061.22","37074.99","447","4144","19914","52896","75340","111150","36249.98","41872.46","444","157980","38542","44400"
"2008","Brandenburg","Not Employed","7512.75","0","388","0","0","1201","35060","71300","5211.8","9813.7","0","157980","0","0"
"2008","Bremen","Employed","47905.04","40215.78","80","22200","38880","61570","66599","111549","39969.09","55840.99","3400","218500","43500","54950"
"2008","Bremen","Not Employed","6836.38","0","60","0","0","0","39000","52240","2506.32","11166.44","0","57412","0","0"
"2008","Hamburg","Employed","42458.2","37091","166","14230","23756","57600","74050","123720","35883.92","49032.48","300","285040","38859","55638"
"2008","Hamburg","Not Employed","7497.26","0","121","0","0","0","29380","101542","999.51","13995.01","0","171650","0","0"
"2008","Hesse","Employed","54483.68","47830","869","10800","29520","67900","103400","185400","51169.1","57798.26","609","466823","52600","57624"
"2008","Hesse","Not Employed","16322.38","0","473","0","0","31578","52400","109260","13075.07","19569.69","0","466823","0","0"
"2008","Lower Saxony","Employed","45463.29","41170.25","1070","9770","23983","56061","80300","155984","43158.8","47767.78","500","458850","44901","49200"
"2008","Lower Saxony","Not Employed","13222.65","0","713","0","0","18000","46091","121800","10082.97","16362.33","0","458850","0","0"
"2008","Mecklenburg-Western Pomerania","Employed","34871.82","31925.29","289","5272","14640","48000","72250","105270","31489.1","38254.54","360","138000","32700","43012"
"2008","Mecklenburg-Western Pomerania","Not Employed","8868.77","0","209","0","0","10084","34041","72364","6107.93","11629.61","0","138000","0","0"
"2008","North Rhine-Westphalia","Employed","51003.75","45117.87","2406","12632","27300","65423","92381","199646","49230.07","52777.43","240","420000","49200","52400"
"2008","North Rhine-Westphalia","Not Employed","12620.84","0","1591","0","0","15000","43916","115145","10786.44","14455.24","0","364000","0","0"
"2008","Rhineland-Palatinate,Saarland","Employed","47316.62","42154","664","10040","26100","62400","87295","171783","44746.55","49886.69","600","284908","45860","52200"
"2008","Rhineland-Palatinate,Saarland","Not Employed","15298.78","0","458","0","0","27300","48100","93250","12701.4","17896.16","0","156000","0","0"
"2008","Saxony","Employed","37626.76","34803.98","878","9600","21200","48104","65560","125100","34317.55","40935.97","420","906996","38225","41050"
"2008","Saxony","Not Employed","5747","0","571","0","0","1340","25248","54725","4279.89","7214.11","0","162800","0","0"
"2008","Saxony-Anhalt","Employed","40373.1","41643.78","488","6000","19200","56700","71400","93421","37596.16","43150.04","660","291600","40984","46700"
"2008","Saxony-Anhalt","Not Employed","9897.43","0","339","0","0","1536","46808","93421","7335.6","12459.26","0","136165","0","0"
"2008","Schleswig-Holstein","Employed","47630.16","39227.01","316","8313","24000","60690","91402","141996","43580.93","51679.39","360","333285","40580","48200"
"2008","Schleswig-Holstein","Not Employed","9871.78","0","253","0","0","9001","35120","78981","6497.96","13245.6","0","158400","0","0"
"2008","Thuringia","Employed","34719.1","32828.76","497","8000","19200","44740","63120","105700","32067.07","37371.13","75","200550","34680","39860"
"2008","Thuringia","Not Employed","5907.47","0","390","0","0","1360","22500","71320","3749.4","8065.54","0","200550","0","0"
"2009","Baden-W?rttemberg","Employed","57144.88","51568.03","1380","19200","31900","74400","96349","198000","54374.14","59915.62","362","1146975","56245","59904"
"2009","Baden-W?rttemberg","Not Employed","15795.43","0","771","0","0","20700","59900","134700","13133.01","18457.85","0","209100","0","0"
"2009","Bavaria","Employed","54813.39","44319.29","1711","14240","29900","69640","96800","216404","51906.42","57720.36","240","1220406","48547","52070"
"2009","Bavaria","Not Employed","16925.91","0","958","0","0","26900","57300","126800","14582.92","19268.9","0","273191","0","0"
"2009","Berlin","Employed","40431.46","35270.34","439","7000","17725","53268","76600","158000","35866.84","44996.08","50","480000","36200","43660"
"2009","Berlin","Not Employed","8609.04","0","258","0","0","0","31484","102100","4175.15","13042.93","0","338070","0","0"
"2009","Brandenburg","Employed","41848.37","37373.22","441","6401","24080","54278","74191","120000","37864.36","45832.38","234","656611","38890","46400"
"2009","Brandenburg","Not Employed","9636.1","0","361","0","0","0","30089","92780","5501.09","13771.11","0","656611","0","0"
"2009","Bremen","Employed","48650.2","48580","67","14240","35460","63943","69200","113772","36909.16","60391.24","924","291000","42804","54925"
"2009","Bremen","Not Employed","7739.21","0","53","0","0","4120","42000","53397","2719.08","12759.34","0","62748","0","0"
"2009","Hamburg","Employed","50424.64","43070.86","164","22020","29100","72000","93796","134715","44390.41","56458.87","730","234920","42000","61250"
"2009","Hamburg","Not Employed","8805.92","0","109","0","0","0","37200","94491","2568.67","15043.17","0","118230","0","0"
"2009","Hesse","Employed","58454.33","49176","806","13620","31320","70112","106662","285600","54552.56","62356.1","360","511900","50592","56000"
"2009","Hesse","Not Employed","16185.81","0","435","0","0","19500","52934","189979","12556.54","19815.08","0","241800","0","0"
"2009","Lower Saxony","Employed","46892.9","41798.87","1007","9600","26188","58000","84959","161563","44424.31","49361.49","255","462002","48232","52350"
"2009","Lower Saxony","Not Employed","11093.42","0","657","0","0","10001","43050","92415","8024.89","14161.95","0","462002","0","0"
"2009","Mecklenburg-Western Pomerania","Employed","36099.49","28800","281","7700","15360","52800","70835","112999","32414.63","39784.35","330","146000","34200","47011"
"2009","Mecklenburg-Western Pomerania","Not Employed","8642.63","0","198","0","0","9000","33600","76694","5801.13","11484.13","0","94022","0","0"
"2009","North Rhine-Westphalia","Employed","51324.54","45000","2245","13839","28800","68000","93370","169340","49334.12","53314.96","100","537000","49500","54300"
"2009","North Rhine-Westphalia","Not Employed","12942.94","0","1460","0","0","16498","46200","131387","11050.11","14835.77","0","349213","0","0"
"2009","Rhineland-Palatinate,Saarland","Employed","45911.6","40900.74","629","8800","26000","61000","80250","135600","41137.05","50686.15","320","992390","44589","50200"
"2009","Rhineland-Palatinate,Saarland","Not Employed","15776.15","0","422","0","0","28800","49380","91200","13044.32","18507.98","0","120000","0","0"
"2009","Saxony","Employed","39219.09","37471.11","845","8040","23800","50070","70557","130256","37263.03","41175.15","150","160122","39516","42280"
"2009","Saxony","Not Employed","6192.1","0","535","0","0","0","26656","57400","4764.53","7619.67","0","127349","0","0"
"2009","Saxony-Anhalt","Employed","43043.3","41464.18","470","6550","21480","59578","74130","129445","39922.07","46164.53","879","252625","42194","49273"
"2009","Saxony-Anhalt","Not Employed","8184.22","0","306","0","0","800","34554","108500","5280.28","11088.16","0","252625","0","0"
"2009","Schleswig-Holstein","Employed","41613.7","37573.76","298","4804","18100","57055","84750","121966","37554.33","45673.07","360","240000","40048","49400"
"2009","Schleswig-Holstein","Not Employed","10138.31","0","227","0","0","12988","39465","85123","6612.89","13663.73","0","143568","0","0"
"2009","Thuringia","Employed","34503.53","29609.88","463","7290","18840","45900","66154","112976","31487.69","37519.37","600","218600","34807","40400"
"2009","Thuringia","Not Employed","7144.62","0","367","0","0","6150","27610","67300","4459.85","9829.39","0","218600","0","0"
"2010","Baden-W?rttemberg","Employed","56838.25","50822","1981","13200","33600","74937","103700","159350","54932.52","58743.98","324","506024","50900","53500"
"2010","Baden-W?rttemberg","Not Employed","15773.96","0","981","0","0","21853","56000","127100","13404.05","18143.87","0","506024","950","9720"
"2010","Bavaria","Employed","53492.61","46463.52","2451","11000","28000","70260","100506","187709","51874","55111.22","30","372094","45238","47400"
"2010","Bavaria","Not Employed","15797.55","0","1210","0","0","21700","58119","127404","13828.71","17766.39","0","246331","0","5093"
"2010","Berlin","Employed","38669.54","33207.7","589","6800","16306","53209","79300","132000","35289.66","42049.42","560","300210","37000","41600"
"2010","Berlin","Not Employed","8088.74","0","345","0","0","0","28402","100928","4461.65","11715.83","0","300210","0","0"
"2010","Brandenburg","Employed","43269.79","36358.46","556","4266","19200","58350","76931","138716","39775.33","46764.25","132","720000","33600","39707"
"2010","Brandenburg","Not Employed","12025.2","0","419","0","0","1200","29240","95900","8113.84","15936.56","0","720000","0","0"
"2010","Bremen","Employed","53639.42","44680.62","105","4686","26700","76120","89425","129648","41801.3","65477.54","230","433000","29789","49659"
"2010","Bremen","Not Employed","8289.48","0","69","0","0","6800","32000","78000","3244.59","13334.37","0","78000","0","6800"
"2010","Hamburg","Employed","49776.05","43856","254","12000","25350","68454","102168","140000","44365.2","55186.9","600","269320","37830","52400"
"2010","Hamburg","Not Employed","10027.59","0","143","0","0","0","43856","119318","3400.57","16654.61","0","216000","0","0"
"2010","Hesse","Employed","58518.03","48000","1145","10817","29560","78900","107604","240000","55528.94","61507.12","800","407400","46005","50252"
"2010","Hesse","Not Employed","13923.69","0","565","0","0","10000","44881","180000","10591.89","17255.49","0","316800","0","3602"
"2010","Lower Saxony","Employed","46342.61","41000","1415","10260","25000","58538","85100","167720","44304.58","48380.64","40","468552","42105","45737"
"2010","Lower Saxony","Not Employed","11204.74","0","827","0","0","8373","42840","103200","8507.2","13902.28","0","468552","0","0"
"2010","Mecklenburg-Western Pomerania","Employed","35744.69","30043.69","378","5616","15730","51000","69595","120239","32619.09","38870.29","400","148800","28100","39000"
"2010","Mecklenburg-Western Pomerania","Not Employed","6826.47","0","226","0","0","5399","24000","61154","4428.27","9224.67","0","115992","0","0"
"2010","North Rhine-Westphalia","Employed","52955.66","46020","3164","13440","29797","68040","98234","192547","51349.5","54561.82","50","610500","46200","48850"
"2010","North Rhine-Westphalia","Not Employed","14295.07","0","1922","0","0","18500","49440","121750","12516.14","16074","0","610500","0","2400"
"2010","Rhineland-Palatinate,Saarland","Employed","48172.06","40525.69","879","12974","26350","65900","90470","145723","46058.51","50285.61","353","173700","42000","46296"
"2010","Rhineland-Palatinate,Saarland","Not Employed","12993.08","0","484","0","0","18449","45000","110400","10610.84","15375.32","0","143534","0","4050"
"2010","Saxony","Employed","39003.85","36457","1091","10330","21600","53147","68800","127300","37266.7","40741","90","292800","35100","38853"
"2010","Saxony","Not Employed","6809.43","0","604","0","0","2040","29100","65044","5439.81","8179.05","0","114000","0","0"
"2010","Saxony-Anhalt","Employed","42671.71","41400","560","3000","19200","65000","76600","109800","39744.6","45598.82","112","240000","34950","40990"
"2010","Saxony-Anhalt","Not Employed","6287.12","0","356","0","0","0","23005","84700","3971.32","8602.92","0","148041","0","0"
"2010","Schleswig-Holstein","Employed","44066.36","38220.93","452","8400","19696","64350","83540","152973","40810.99","47321.73","156","220400","38365","45596"
"2010","Schleswig-Holstein","Not Employed","10001.94","0","297","0","0","9450","35863","98400","7270.05","12733.83","0","106840","0","0"
"2010","Thuringia","Employed","36872.44","31620.38","594","7757","17560","50886","70160","111960","34457.05","39287.83","16","193300","31860","36500"
"2010","Thuringia","Not Employed","6356.69","0","370","0","0","3600","24000","73454","4279.44","8433.94","0","160560","0","0"
"2011","Baden-W?rttemberg","Employed","61374.84","54407.88","2392","20400","34725","78660","109322","180334","59432.21","63317.47","108","860014","53040","55364"
"2011","Baden-W?rttemberg","Not Employed","16132.02","0","1236","0","0","20200","58800","129607","13946.35","18317.69","0","345700","0","5160"
"2011","Bavaria","Employed","56532.15","49200","2974","13200","30103","74488","101259","206090","54977.8","58086.5","160","543600","47195","49200"
"2011","Bavaria","Not Employed","16554.22","0","1566","0","0","18200","59365","165600","14473.75","18634.69","0","543600","0","2400"
"2011","Berlin","Employed","40609.83","34858.66","639","7168","15560","56527","84337","139800","37662.88","43556.78","50","259204","35100","42180"
"2011","Berlin","Not Employed","8086.36","0","393","0","0","2294","31600","118500","5115.3","11057.42","0","250004","0","0"
"2011","Brandenburg","Employed","44469.41","39825.25","681","11235","24500","61600","81200","128407","42124.99","46813.83","480","254000","35100","41096"
"2011","Brandenburg","Not Employed","6510.67","0","482","0","0","714","25704","71045","4847.2","8174.14","0","148800","0","0"
"2011","Bremen","Employed","38800.14","34532","117","4500","8520","61800","78007","105859","31982.07","45618.21","620","217600","29600","45900"
"2011","Bremen","Not Employed","7129.42","0","78","0","0","4200","19620","78007","2438.94","11819.9","0","89600","0","1800"
"2011","Hamburg","Employed","53111.1","49787.57","273","11500","27300","68510","108996","175200","47806.1","58416.1","655","228000","38800","54700"
"2011","Hamburg","Not Employed","10324.39","0","167","0","0","0","37616","121792","4625.83","16022.95","0","201800","0","2500"
"2011","Hesse","Employed","61798.56","50000","1331","14400","29100","80100","114513","257000","58671.13","64925.99","300","950000","46457","51300"
"2011","Hesse","Not Employed","15709.37","0","689","0","0","13200","54800","141000","10808.51","20610.23","0","950000","0","4282"
"2011","Lower Saxony","Employed","50471.1","43150","1690","11608","27600","62385","90899","202599","48643.69","52298.51","100","466718","43000","45940"
"2011","Lower Saxony","Not Employed","12806.53","0","1011","0","0","16120","44966","96272","10896.72","14716.34","0","466718","0","0"
"2011","Mecklenburg-Western Pomerania","Employed","39188.68","34803.6","400","8400","19016","50500","74400","138960","35791.64","42585.72","240","186600","32025","37927"
"2011","Mecklenburg-Western Pomerania","Not Employed","6804.41","0","274","0","0","2700","28800","61200","4666.78","8942.04","0","115085","0","0"
"2011","North Rhine-Westphalia","Employed","52075.31","46204.19","3614","12688","27332","70203","98210","163036","50564.27","53586.35","100","630634","45700","48050"
"2011","North Rhine-Westphalia","Not Employed","15253.35","0","2248","0","0","19200","49100","138500","13439.8","17066.9","0","630634","0","400"
"2011","Rhineland-Palatinate,Saarland","Employed","48266.87","40446.13","1038","10000","24160","66750","85647","219672","46208.49","50325.25","100","325691","41880","46611"
"2011","Rhineland-Palatinate,Saarland","Not Employed","14090.62","0","602","0","0","19926","44366","100618","11674.06","16507.18","0","325691","0","0"
"2011","Saxony","Employed","38877.22","36094.32","1179","8604","21600","51050","70161","132282","37131.92","40622.52","100","344550","34800","38220"
"2011","Saxony","Not Employed","8162.59","0","688","0","0","8799","28560","81550","6862.35","9462.83","0","109250","0","0"
"2011","Saxony-Anhalt","Employed","41813.13","39200","667","3480","18326","63924","78150","127500","38784.09","44842.17","55","324400","35513","39878"
"2011","Saxony-Anhalt","Not Employed","7696.37","0","454","0","0","4000","25650","108781","4940.58","10452.16","0","324400","0","0"
"2011","Schleswig-Holstein","Employed","47482.69","40324","628","4800","24000","64103","89404","145980","44619.36","50346.02","294","286000","36700","43545"
"2011","Schleswig-Holstein","Not Employed","10516.95","0","383","0","0","4800","36700","97756","7857.28","13176.62","0","193977","0","1080"
"2011","Thuringia","Employed","38813.66","35636","698","5100","19247","55400","73450","120900","36675.05","40952.27","100","187207","35322","39960"
"2011","Thuringia","Not Employed","5791.4","0","423","0","0","2277","20900","75510","4062.69","7520.11","0","113450","0","0"
"2012","Baden-W?rttemberg","Employed","60322.95","55399","2274","17055","34279","78000","109200","192643","58515.87","62130.03","240","492400","54426","57230"
"2012","Baden-W?rttemberg","Not Employed","16359.37","0","1146","0","0","22600","58905","112800","14183.33","18535.41","0","379500","0","2400"
"2012","Bavaria","Employed","57926.48","49350","2966","14170","30800","74488","104354","209526","56282.58","59570.38","240","672700","48589","50806"
"2012","Bavaria","Not Employed","15999.24","0","1506","0","0","19700","54180","149194","13870.33","18128.15","0","672700","0","0"
"2012","Berlin","Employed","43117.1","33000","663","5130","14948","60944","90012","181600","39655.28","46578.92","126","429260","34600","42169"
"2012","Berlin","Not Employed","7328.62","0","397","0","0","0","28800","113700","3411.92","11245.32","0","429260","0","0"
"2012","Brandenburg","Employed","44893.84","39123.15","649","8400","22680","59200","78977","143300","42101.04","47686.64","150","526000","35100","40600"
"2012","Brandenburg","Not Employed","9011.23","0","466","0","0","0","22096","125000","6091.76","11930.7","0","526000","0","0"
"2012","Bremen","Employed","42841.22","40436.37","122","6240","25190","52800","87400","106943","35197.43","50485.01","1303","279426","31940","48290"
"2012","Bremen","Not Employed","7680.85","0","78","0","0","5176","27898","102796","3484.59","11877.11","0","102796","0","0"
"2012","Hamburg","Employed","53853.52","41740.27","276","21460","31000","68800","115477","133082","48452.83","59254.21","1749","307320","41679","51320"
"2012","Hamburg","Not Employed","7207.15","0","170","0","0","0","26800","120000","2600","11814.3","0","143552","0","0"
"2012","Hesse","Employed","65716.08","50786.64","1277","12398","30000","82432","125150","210205","59014.66","72417.5","653","2612459","47600","53220"
"2012","Hesse","Not Employed","19458.78","0","675","0","0","16680","56550","171957","12459.68","26457.88","0","1283600","0","2400"
"2012","Lower Saxony","Employed","51584.97","43480","1629","11510","27959","65498","96200","188896","49694.32","53475.62","60","472727","42800","47051"
"2012","Lower Saxony","Not Employed","11786.32","0","1006","0","0","10849","47400","92900","9895.8","13676.84","0","472727","0","0"
"2012","Mecklenburg-Western Pomerania","Employed","37079.97","31828.36","387","3998","15444","46842","65647","151543","33694.46","40465.48","360","183783","31100","38460"
"2012","Mecklenburg-Western Pomerania","Not Employed","5609.29","0","265","0","0","0","21600","59763","3121.97","8096.61","0","175200","0","0"
"2012","North Rhine-Westphalia","Employed","55006.24","47185","3554","11103","28495","73314","102500","189600","53265.37","56747.11","120","947600","47200","49900"
"2012","North Rhine-Westphalia","Not Employed","14969.66","0","2121","0","0","21600","52250","130145","13294.35","16644.97","0","485000","0","0"
"2012","Rhineland-Palatinate,Saarland","Employed","51853.37","45200","1020","14600","27600","70900","88258","218200","49698.53","54008.21","301","402800","43800","48221"
"2012","Rhineland-Palatinate,Saarland","Not Employed","15263.56","0","589","0","0","27300","49387","103390","12494.38","18032.74","0","402800","0","0"
"2012","Saxony","Employed","40067.46","36342.7","1162","8160","21603","55407","73931","119200","38415.53","41719.39","165","160993","36826","40171"
"2012","Saxony","Not Employed","7554.81","0","716","0","0","4536","29538","74170","6218.77","8890.85","0","133408","0","0"
"2012","Saxony-Anhalt","Employed","41350.92","37391.06","628","5460","17515","57942","78130","136300","38348.44","44353.4","61","326499","34587","38754"
"2012","Saxony-Anhalt","Not Employed","7365.04","0","427","0","0","0","28560","104167","4794.02","9936.06","0","326499","0","0"
"2012","Schleswig-Holstein","Employed","45797.21","39900","640","7600","23468","60960","84683","161160","42734.4","48860.02","300","364000","37430","43860"
"2012","Schleswig-Holstein","Not Employed","9947.7","0","365","0","0","0","32100","97178","6919.53","12975.87","0","306440","0","0"
"2012","Thuringia","Employed","41322.32","38744.23","670","8145","21095","57500","73400","122800","38941.16","43703.48","241","211200","37200","43200"
"2012","Thuringia","Not Employed","7372.5","0","432","0","0","2400","26400","84864","5340.83","9404.17","0","133000","0","0"
"2013","Baden-W?rttemberg","Employed","62396.97","55199.2","2096","16160","34900","83500","111794","204000","60487.53","64306.41","391","462435","55199","59700"
"2013","Baden-W?rttemberg","Not Employed","22458.81","0","1763","0","0","40000","70947","141790","20750.65","24166.97","0","335690","22000","27536"
"2013","Bavaria","Employed","59006.8","51000","2794","14417","31500","77300","105837","186000","57375.76","60637.84","200","424000","50079","53640"
"2013","Bavaria","Not Employed","20058.14","0","2213","0","0","30464","62100","163118","18416.68","21699.6","0","397420","16160","22500"
"2013","Berlin","Employed","44752.26","36333.86","644","6600","18008","62000","87769","168200","41024.13","48480.39","400","402532","37740","43107"
"2013","Berlin","Not Employed","11136.22","0","550","0","0","9984","37100","108824","8707.29","13565.15","0","276000","0","2800"
"2013","Brandenburg","Employed","46150.07","45600","603","8600","21076","64200","84000","142500","43363.91","48936.23","200","384000","34692","43437"
"2013","Brandenburg","Not Employed","8197.21","0","549","0","0","780","27600","77052","6015.39","10379.03","0","384000","0","0"
"2013","Bremen","Employed","53810.11","43551","120","7200","23300","60200","88520","229800","34341.7","73278.52","1200","1146379","33200","47450"
"2013","Bremen","Not Employed","9092.57","0","127","0","0","9720","24020","88520","5973.27","12211.87","0","88520","0","8400"
"2013","Hamburg","Employed","57896.87","54021.66","264","21600","34102","73200","107620","139451","51921.29","63872.45","900","324000","43500","54060"
"2013","Hamburg","Not Employed","11047.73","0","311","0","0","14111","39792","105087","7795.89","14299.57","0","146352","9151","18512"
"2013","Hesse","Employed","67735.43","55354.75","1204","16360","31701","86420","125760","218700","62095.44","73375.42","312","1877400","50400","56600"
"2013","Hesse","Not Employed","25840.32","0","1048","0","0","34200","68562","220436","21366.99","30313.65","0","1183850","14096","21261"
"2013","Lower Saxony","Employed","54341.47","47482.85","1600","11800","27100","71570","102192","173290","52161.43","56521.51","190","625000","45900","49400"
"2013","Lower Saxony","Not Employed","13582.88","0","1377","0","0","19200","47544","99377","11496.01","15669.75","0","625000","4764","10900"
"2013","Mecklenburg-Western Pomerania","Employed","37758.11","31039.85","358","7309","18202","54042","68333","155450","34357.57","41158.65","240","181200","28920","37620"
"2013","Mecklenburg-Western Pomerania","Not Employed","6844.1","0","262","0","0","1000","26640","91000","4403.86","9284.34","0","181200","0","0"
"2013","North Rhine-Westphalia","Employed","58063.78","49417.03","3352","12300","30000","78288","110303","202150","56381.61","59745.95","160","636569","48620","51600"
"2013","North Rhine-Westphalia","Not Employed","17373.23","0","3193","0","0","28388","56455","125480","16047.72","18698.74","0","604000","14400","19000"
"2013","Rhineland-Palatinate,Saarland","Employed","54746.48","47500","924","12920","29800","74800","96649","153900","52293.14","57199.82","720","360210","46300","50760"
"2013","Rhineland-Palatinate,Saarland","Not Employed","20108.84","0","887","0","0","34100","58408","124384","17754.45","22463.23","0","360000","14400","25200"
"2013","Saxony","Employed","41729.39","38400","1097","10500","24000","55180","74601","121261","39980.87","43477.91","225","180625","37920","40250"
"2013","Saxony","Not Employed","8464.21","0","720","0","0","4440","33450","76915","6740.77","10187.65","0","180625","0","0"
"2013","Saxony-Anhalt","Employed","42013.03","38400","612","3336","19200","55580","84610","135300","38914.95","45111.11","40","340930","35250","41537"
"2013","Saxony-Anhalt","Not Employed","8740.27","0","482","0","0","2000","33598","93129","6706.72","10773.82","0","197000","0","0"
"2013","Schleswig-Holstein","Employed","48127.91","42681.07","610","7100","23270","65700","87156","145040","44844.91","51410.91","250","605000","38380","43960"
"2013","Schleswig-Holstein","Not Employed","11783.47","0","488","0","0","9600","43543","96600","9102.62","14464.32","0","261600","0","8500"
"2013","Thuringia","Employed","43862.43","38599","634","6488","20400","60863","81600","134568","41325.57","46399.29","300","237192","37800","43588"
"2013","Thuringia","Not Employed","8980.36","0","434","0","0","5626","35800","92700","6654.27","11306.45","0","134568","0","0"
"2014","Baden-W?rttemberg","Employed","63556.33","55394.87","2243","15600","34860","83136","114400","228000","61591.45","65521.21","400","639000","54270","58359"
"2014","Baden-W?rttemberg","Not Employed","17848.28","0","1070","0","0","25800","60700","136600","15382.08","20314.48","0","480000","0","7154"
"2014","Bavaria","Employed","59573.16","50785.9","3047","11760","29160","78000","112800","212140","57914.75","61231.57","200","592829","50800","54355"
"2014","Bavaria","Not Employed","15911.58","0","1466","0","0","18600","56840","156337","13916.52","17906.64","0","291640","0","456"
"2014","Berlin","Employed","45401.14","36000","644","5400","13970","62630","96156","170400","41389.34","49412.94","200","513013","38908","45500"
"2014","Berlin","Not Employed","8748.16","0","371","0","0","3387","32100","136402","5815","11681.32","0","380000","0","0"
"2014","Brandenburg","Employed","44699.67","42000","589","7818","22665","60600","82422","152700","41837.28","47562.06","260","444000","36189","42100"
"2014","Brandenburg","Not Employed","8084.49","0","460","0","0","0","27500","93300","5532.2","10636.78","0","444000","0","0"
"2014","Bremen","Employed","43263.64","31800","127","4800","14750","70740","78900","164000","35115.05","51412.23","200","290700","27831","45650"
"2014","Bremen","Not Employed","8359.62","0","94","0","0","11241","14750","131532","3970.76","12748.48","0","131532","0","2460"
"2014","Hamburg","Employed","58574.26","49829.01","296","21685","35210","74400","118300","159340","52978.59","64169.93","325","311000","47194","55967"
"2014","Hamburg","Not Employed","6701.66","0","160","0","0","0","22199","118300","1698.87","11704.45","0","257320","0","0"
"2014","Hesse","Employed","61061.81","50958.92","1288","10350","27144","80968","121144","200900","56595.27","65528.35","100","2377356","49550","54600"
