"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Employed","(3b) higher tertiary education","3713.13","3100","1964","1500","2100","4500","6000","12000","3541.61","3884.65","300","99999","4000","4200"
"2004","Not Employed","(0) in school","3001.56","2700","523","1450","2000","3500","4700","12000","2748.97","3254.15","680","55000","2800","3050"
"2004","Not Employed","(1a) inadequately completed","1591.86","1245.42","151","560","950","2000","3200","4950","1431.54","1752.18","300","5000","1280","1592"
"2004","Not Employed","(1b) general elementary school","1539.9","1400","1183","722","1000","1900","2500","4950","1486.75","1593.05","189","7600","1450","1510"
"2004","Not Employed","(1c) basic vocational qualification","1756.76","1600","2828","860","1200","2050","2656","4500","1679.08","1834.44","20","99999","1700","1800"
"2004","Not Employed","(2a) intermediate vocational","2054.63","1880.26","1155","760","1250","2500","3200","7000","1930.09","2179.17","0","50000","2000","2100"
"2004","Not Employed","(2b) intermediate general qualification","2156.18","1993.13","205","1100","1350","2700","3500","5500","1979.45","2332.91","200","8000","2100","2500"
"2004","Not Employed","(2c_gen) general maturity certificate","2490.1","2200","336","650","1150","3100","4950","7500","2295.52","2684.68","300","11900","2600","3000"
"2004","Not Employed","(2c_voc) vocational maturity certificate","2274.72","2056.88","360","714","1400","2666","3500","9500","1914.47","2634.97","0","50000","2100","2475"
"2004","Not Employed","(3a) lower tertiary education","2300.26","2100","441","1000","1500","3000","4000","6000","2172.55","2427.97","490","11000","2100","2300"
"2004","Not Employed","(3b) higher tertiary education","2806.63","2400","508","1081","1700","3500","5000","11220","2578.75","3034.51","374","30000","2700","3000"
"2005","Employed","(0) in school","3317.77","3115.64","95","1400","2250","4400","5400","11000","2891.26","3744.28","300","11000","3000","4000"
"2005","Employed","(1a) inadequately completed","1903.16","1660","91","1000","1300","2300","3000","5000","1700.1","2106.22","280","5000","1788","2200"
"2005","Employed","(1b) general elementary school","1999.09","1800","656","898","1338","2500","3200","5000","1913.05","2085.13","238","11500","2000","2154"
"2005","Employed","(1c) basic vocational qualification","2341.15","2200","2770","1200","1600","3000","3500","6000","2293","2389.3","300","20000","2400","2500"
"2005","Employed","(2a) intermediate vocational","2499.36","2350","3477","1200","1700","3000","3910","7000","2451.17","2547.55","0","15000","2500","2600"
"2005","Employed","(2b) intermediate general qualification","2254.69","2200","349","1000","1500","2900","3500","6000","2113.12","2396.26","211","10000","2200","2500"
"2005","Employed","(2c_gen) general maturity certificate","2417.36","2097.79","463","665","1138","3000","4600","10000","2235.33","2599.39","250","12000","2300","2700"
"2005","Employed","(2c_voc) vocational maturity certificate","2642.59","2500","1081","1300","1800","3250","4100","6600","2551.39","2733.79","154","13000","2700","3000"
"2005","Employed","(3a) lower tertiary education","2941.08","2600","1125","1400","1900","3500","4750","9000","2835.98","3046.18","300","15000","3000","3300"
"2005","Employed","(3b) higher tertiary education","3571.13","3100","1888","1500","2000","4500","6000","10000","3459.97","3682.29","0","30000","4000","4100"
"2005","Not Employed","(0) in school","2791.86","2400","523","1400","1800","3300","5000","9000","2619.72","2964","350","12000","2600","3000"
"2005","Not Employed","(1a) inadequately completed","1710.45","1300","152","700","1078","1700","2500","16000","1453.93","1966.97","390","16000","1286","1500"
"2005","Not Employed","(1b) general elementary school","1538.98","1400","1122","680","1000","1900","2500","4500","1480.47","1597.49","220","16000","1400","1500"
"2005","Not Employed","(1c) basic vocational qualification","1746.64","1600","2720","850","1200","2100","2800","5000","1708.72","1784.56","0","9000","1700","1775"
"2005","Not Employed","(2a) intermediate vocational","2075.9","1894.45","1087","900","1260","2550","3300","5524","1946.02","2205.78","320","35000","1950","2100"
"2005","Not Employed","(2b) intermediate general qualification","2217.05","2000","199","969","1400","3000","3800","5000","2030.19","2403.91","354","10000","2000","2500"
"2005","Not Employed","(2c_gen) general maturity certificate","2542.84","2153.57","302","700","1300","3300","4880","7500","2310.64","2775.04","230","16454","2300","2950"
"2005","Not Employed","(2c_voc) vocational maturity certificate","2269.55","2000","349","850","1400","2600","3600","9000","1962.08","2577.02","320","35000","2040","2400"
"2005","Not Employed","(3a) lower tertiary education","2276.34","2042.26","446","1000","1500","2800","3700","6500","2138.42","2414.26","396","12000","2045","2300"
"2005","Not Employed","(3b) higher tertiary education","2709.18","2396.52","518","1200","1600","3214","4700","10000","2491.56","2926.8","250","30000","2800","3100"
"2006","Employed","(0) in school","3171.82","2684.72","64","1600","1800","3500","5000","8800","2606.66","3736.98","1394","15000","2700","3500"
"2006","Employed","(1a) inadequately completed","1682.95","1560","76","710","1000","2150","3000","3500","1466.81","1899.09","125","5000","1500","2150"
"2006","Employed","(1b) general elementary school","2046.04","2000","639","850","1300","2500","3300","5500","1962.62","2129.46","249","8000","2000","2200"
"2006","Employed","(1c) basic vocational qualification","2331.63","2200","2853","1200","1570","2900","3550","5800","2281.25","2382.01","345","30000","2400","2500"
"2006","Employed","(2a) intermediate vocational","2474.81","2300","3602","1200","1650","3000","3800","7000","2427.01","2522.61","300","25000","2500","2510"
"2006","Employed","(2b) intermediate general qualification","2647.06","2100","351","1000","1500","3000","4000","20000","2453.47","2840.65","200","20000","2200","2500"
"2006","Employed","(2c_gen) general maturity certificate","2561","2100","438","700","1200","3072","5000","10900","2312.12","2809.88","250","35000","2400","2900"
"2006","Employed","(2c_voc) vocational maturity certificate","2640.47","2500","1151","1200","1800","3200","4200","7500","2547.56","2733.38","300","15000","2646","2860"
"2006","Employed","(3a) lower tertiary education","3074.86","2800","1199","1300","1900","3650","4750","10000","2971.55","3178.17","180","20000","3000","3200"
"2006","Employed","(3b) higher tertiary education","3679.54","3200","2011","1500","2005","4600","6400","11000","3561.08","3798","0","35000","3900","4000"
"2006","Not Employed","(0) in school","2938.52","2500","534","1300","2000","3500","4740","10000","2721.54","3155.5","0","35000","2850","3268"
"2006","Not Employed","(1a) inadequately completed","1553.05","1400","153","640","1024","1860","2690","4300","1393.94","1712.16","350","6430","1330","1600"
"2006","Not Employed","(1b) general elementary school","1540.97","1398.54","1235","712","1000","1900","2500","4154","1489.43","1592.51","200","11000","1450","1500"
"2006","Not Employed","(1c) basic vocational qualification","1720.83","1600","2948","850","1180","2090","2700","4500","1683.95","1757.71","200","12500","1673","1735"
"2006","Not Employed","(2a) intermediate vocational","2016.72","1800","1257","758","1250","2500","3450","5785","1920.03","2113.41","100","28000","1987","2000"
"2006","Not Employed","(2b) intermediate general qualification","2290.07","2000","222","1090","1500","2800","3562","7500","2068.28","2511.86","335","15000","2130","2500"
"2006","Not Employed","(2c_gen) general maturity certificate","2304.22","1947.49","353","600","1000","3250","4500","8000","2101.73","2506.71","200","14100","2200","2700"
"2006","Not Employed","(2c_voc) vocational maturity certificate","2719.25","2100","375","748","1402","2800","4500","20000","2481.44","2957.06","150","30000","2200","2500"
"2006","Not Employed","(3a) lower tertiary education","2400.41","2100","491","1200","1500","3000","4000","7000","2263.28","2537.54","177","15000","2100","2300"
"2006","Not Employed","(3b) higher tertiary education","2794.88","2400","609","1100","1600","3400","4600","11000","2603.7","2986.06","325","30000","2700","3050"
"2007","Employed","(0) in school","3372.02","2915.83","50","1408","2300","4500","5000","10000","2509.66","4234.38","150","20000","2900","4000"
"2007","Employed","(1a) inadequately completed","1802.16","1822.71","77","710","1000","2500","2800","3600","1607.4","1996.92","300","5500","1600","2100"
"2007","Employed","(1b) general elementary school","2023.95","1850","581","870","1250","2600","3400","5000","1938.11","2109.79","237","8000","2000","2200"
"2007","Employed","(1c) basic vocational qualification","2360.32","2200","2620","1150","1600","3000","3600","6000","2312.91","2407.73","0","15000","2400","2500"
"2007","Employed","(2a) intermediate vocational","2526.53","2400","3420","1200","1700","3000","3900","6500","2479.71","2573.35","250","16000","2500","2600"
"2007","Employed","(2b) intermediate general qualification","2284.45","2157.59","299","940","1500","2900","3800","5000","2117.55","2451.35","350","16000","2200","2500"
"2007","Employed","(2c_gen) general maturity certificate","2459.11","2000","449","750","1064","3200","4200","10000","2208.09","2710.13","300","42667","2300","2650"
"2007","Employed","(2c_voc) vocational maturity certificate","2750.42","2500","1103","1280","1800","3400","4500","7000","2656.98","2843.86","400","16000","2700","3000"
"2007","Employed","(3a) lower tertiary education","3184.08","3000","1152","1400","2000","3900","5000","8500","3049.21","3318.95","500","42667","3000","3300"
"2007","Employed","(3b) higher tertiary education","3814.69","3400","1949","1600","2230","4700","6300","12000","3696.31","3933.07","400","30000","4000","4200"
"2007","Not Employed","(0) in school","2849.69","2519.45","553","1200","1900","3300","4654","9000","2668.1","3031.28","100","25000","2900","3124"
"2007","Not Employed","(1a) inadequately completed","1406.9","1212.8","133","670","1000","1665","2100","3700","1230.52","1583.28","380","6830","1200","1500"
"2007","Not Employed","(1b) general elementary school","1520.69","1380","1099","710","998","1900","2500","4000","1467.02","1574.36","280","7500","1408","1500"
"2007","Not Employed","(1c) basic vocational qualification","1766.35","1600","2748","870","1200","2100","2800","4614","1726.83","1805.87","280","15000","1700","1740"
"2007","Not Employed","(2a) intermediate vocational","2006.64","1800","1212","758","1200","2500","3300","6500","1924.8","2088.48","230","15000","2000","2000"
"2007","Not Employed","(2b) intermediate general qualification","2400.72","2090.21","225","850","1400","3000","4000","7600","2180.02","2621.42","500","11000","2200","2600"
"2007","Not Employed","(2c_gen) general maturity certificate","2407.62","2012.75","328","630","1200","3200","4700","8000","2142.63","2672.61","300","25000","2300","2850"
"2007","Not Employed","(2c_voc) vocational maturity certificate","2217.51","1945.61","369","670","1250","2750","3700","7600","1966.95","2468.07","220","35000","2070","2500"
"2007","Not Employed","(3a) lower tertiary education","2392.54","2100","481","1100","1600","3000","3900","6600","2251.44","2533.64","598","17000","2093","2300"
"2007","Not Employed","(3b) higher tertiary education","2857.91","2500","626","1100","1700","3500","4700","10500","2652.8","3063.02","345","35000","2800","3170"
"2008","Employed","(0) in school","3090.96","2978.04","64","1500","2500","3800","4500","8000","2634.43","3547.49","400","10000","3000","3900"
"2008","Employed","(1a) inadequately completed","1994.01","1929.28","68","345","1400","2500","3200","3900","1753.56","2234.46","200","5200","1750","2400"
"2008","Employed","(1b) general elementary school","2140.8","2000","523","950","1350","2800","3480","5000","2045.25","2236.35","241","8000","2000","2200"
"2008","Employed","(1c) basic vocational qualification","2429.93","2400","2415","1100","1600","3000","3800","6500","2378.98","2480.88","300","15000","2450","2500"
"2008","Employed","(2a) intermediate vocational","2551.64","2500","3283","1200","1700","3100","3800","6500","2503.98","2599.3","0","15000","2600","2700"
"2008","Employed","(2b) intermediate general qualification","2504.27","2400","276","1150","1800","3200","4000","5600","2354.14","2654.4","400","10000","2450","2800"
"2008","Employed","(2c_gen) general maturity certificate","2401.81","2000","400","700","1193","3300","4400","9000","2209.44","2594.18","314","12008","2200","2600"
"2008","Employed","(2c_voc) vocational maturity certificate","2829.61","2700","1044","1250","1800","3500","4500","7500","2730.49","2928.73","300","15000","2800","3000"
"2008","Employed","(3a) lower tertiary education","3174.65","3000","1072","1400","2000","4000","5000","8500","3063.87","3285.43","280","25000","3100","3400"
"2008","Employed","(3b) higher tertiary education","3867.19","3500","1810","1547","2100","4950","6300","12000","3702.03","4032.35","350","99999","4000","4100"
"2008","Not Employed","(0) in school","3088.13","2770.59","453","1300","1940","3500","5145","9000","2843.42","3332.84","264","35000","3000","3253"
"2008","Not Employed","(1a) inadequately completed","1325.05","1149.89","111","546","1000","1700","2060","3400","1171.7","1478.4","340","6000","1200","1500"
"2008","Not Employed","(1b) general elementary school","1528.86","1393.55","997","700","998","1850","2550","4000","1471.33","1586.39","300","9000","1400","1500"
"2008","Not Employed","(1c) basic vocational qualification","1860.61","1671.35","2566","900","1212","2100","2850","5500","1774.89","1946.33","300","99999","1700","1790"
"2008","Not Employed","(2a) intermediate vocational","2012.19","1800","1111","800","1200","2500","3300","6000","1923.56","2100.82","200","15000","2000","2100"
"2008","Not Employed","(2b) intermediate general qualification","2288.18","2000","209","860","1400","3000","3608","7500","2049.17","2527.19","345","12600","2100","2600"
"2008","Not Employed","(2c_gen) general maturity certificate","2273.24","1600","301","500","950","3100","4500","8500","1926.53","2619.95","100","30000","2100","2700"
"2008","Not Employed","(2c_voc) vocational maturity certificate","2204.32","2000","329","772","1450","2600","3700","6500","1983.35","2425.29","300","20000","2100","2500"
"2008","Not Employed","(3a) lower tertiary education","2436.6","2100","486","1200","1645","3000","3800","7000","2297.4","2575.8","347","15000","2049","2300"
"2008","Not Employed","(3b) higher tertiary education","2908.65","2500","622","980","1700","3500","5000","10000","2684.88","3132.42","347","35000","2900","3200"
"2009","Employed","(0) in school","2884.63","2500","58","1200","2000","3500","4600","7500","2279.33","3489.93","900","17000","2500","3700"
"2009","Employed","(1a) inadequately completed","1853.79","2000","67","678","1245","2400","2700","4000","1601.93","2105.65","187","5500","1700","2300"
"2009","Employed","(1b) general elementary school","2156.25","2000","482","1000","1413","2710","3400","5500","2047.16","2265.34","238","15000","2000","2100"
"2009","Employed","(1c) basic vocational qualification","2490.86","2300","2230","1200","1700","3000","4000","6500","2437.7","2544.02","232","15000","2500","2500"
"2009","Employed","(2a) intermediate vocational","2589.49","2500","3133","1200","1750","3200","4000","6364","2536.47","2642.51","0","30000","2600","2700"
"2009","Employed","(2b) intermediate general qualification","2584.43","2500","267","1000","1550","3200","4300","6000","2417.34","2751.52","390","11000","2470","2850"
"2009","Employed","(2c_gen) general maturity certificate","2464.49","2053.41","403","700","1100","3500","4500","8000","2229.55","2699.43","450","25000","2200","2500"
"2009","Employed","(2c_voc) vocational maturity certificate","2956.67","2800","947","1370","2000","3700","4600","7900","2858.71","3054.63","500","12500","2964","3060"
"2009","Employed","(3a) lower tertiary education","3272.58","3000","1064","1500","2000","4000","5000","8000","3159.41","3385.75","300","22000","3100","3500"
"2009","Employed","(3b) higher tertiary education","3824.73","3400","1751","1600","2200","4800","6500","11500","3687.78","3961.68","350","30000","4000","4100"
"2009","Not Employed","(0) in school","3131.55","2723.1","420","1400","2000","3800","5100","8400","2951.17","3311.93","285","12000","3200","3500"
"2009","Not Employed","(1a) inadequately completed","1299.16","1177.84","100","590","1000","1600","2000","2985","1157.91","1440.41","477","5000","1150","1390"
"2009","Not Employed","(1b) general elementary school","1549.34","1400","892","700","1000","1950","2600","4000","1489.03","1609.65","260","8700","1400","1500"
"2009","Not Employed","(1c) basic vocational qualification","1812.23","1650","2370","880","1200","2161","2895","5500","1771.33","1853.13","269","12000","1700","1783"
"2009","Not Employed","(2a) intermediate vocational","2062.06","1800","1020","850","1300","2600","3308","5900","1973.4","2150.72","331","12000","2000","2100"
"2009","Not Employed","(2b) intermediate general qualification","2330.05","2056.49","170","1000","1400","2800","3600","8200","2084.65","2575.45","171","12500","2100","2500"
"2009","Not Employed","(2c_gen) general maturity certificate","2610.52","2000","257","650","1100","3400","5100","9000","2290.02","2931.02","154","25000","2228","2800"
"2009","Not Employed","(2c_voc) vocational maturity certificate","2321.15","2143.43","303","800","1400","2800","4000","7000","2124.1","2518.2","150","15000","2300","2578"
"2009","Not Employed","(3a) lower tertiary education","2434.71","2100","461","1100","1606","2800","3900","7500","2279.84","2589.58","400","20000","2100","2300"
"2009","Not Employed","(3b) higher tertiary education","2864.51","2500","609","1200","1780","3500","5000","9000","2680.63","3048.39","200","30000","2800","3200"
"2010","Employed","(0) in school","3149.05","2834.24","69","1500","2050","3800","5000","9500","2706.21","3591.89","900","10000","2700","3800"
"2010","Employed","(1a) inadequately completed","1921.63","2000","134","610","1107","2650","3000","4000","1781.43","2061.83","96","4200","1800","2100"
"2010","Employed","(1b) general elementary school","2186.23","2000","726","1000","1400","2800","3600","6500","2109.83","2262.63","250","8000","2000","2100"
"2010","Employed","(1c) basic vocational qualification","2511.62","2400","2853","1200","1700","3100","3900","6350","2467.4","2555.84","0","18000","2400","2500"
"2010","Employed","(2a) intermediate vocational","2682.66","2500","4411","1200","1800","3400","4000","7000","2638.82","2726.5","300","21000","2500","2500"
"2010","Employed","(2b) intermediate general qualification","2674.06","2500","359","1000","1700","3200","4300","9000","2494.09","2854.03","600","20000","2100","2500"
"2010","Employed","(2c_gen) general maturity certificate","2502.16","2000","514","700","1200","3300","5150","7500","2323.75","2680.57","150","15000","2150","2500"
"2010","Employed","(2c_voc) vocational maturity certificate","3106.04","3000","1529","1500","2060","3850","5000","8000","3025.29","3186.79","0","17000","2800","3000"
"2010","Employed","(3a) lower tertiary education","3285.44","3000","1350","1400","2000","4100","5200","10000","3177.76","3393.12","280","20000","3200","3400"
"2010","Employed","(3b) higher tertiary education","4005.76","3500","2481","1600","2400","5000","6800","13300","3893.75","4117.77","356","35000","4000","4000"
"2010","Not Employed","(0) in school","3347.06","2999.62","603","1500","2000","3864","5200","12657","3161.72","3532.4","300","20000","2700","3000"
"2010","Not Employed","(1a) inadequately completed","1380.27","1300","206","645","950","1800","2200","3200","1273.58","1486.96","322","6000","1370","1600"
"2010","Not Employed","(1b) general elementary school","1578.84","1420","1103","750","1000","2000","2600","4000","1522.51","1635.17","266","10500","1500","1600"
"2010","Not Employed","(1c) basic vocational qualification","1842.4","1700","2453","900","1218","2200","3000","5750","1802.05","1882.75","184","14000","1718","1800"
"2010","Not Employed","(2a) intermediate vocational","2121.22","1900","1413","867","1270","2744","3500","6200","2048","2194.44","300","20000","2000","2100"
"2010","Not Employed","(2b) intermediate general qualification","2209.69","2000","271","942","1350","2800","4000","5518","2056.04","2363.34","340","9500","1987","2250"
"2010","Not Employed","(2c_gen) general maturity certificate","2602.08","2000","351","730","1188","3088","5000","10000","2343.41","2860.75","0","25000","2000","2500"
"2010","Not Employed","(2c_voc) vocational maturity certificate","2400","2200","491","770","1500","3000","4000","7000","2257.91","2542.09","200","15000","2300","2500"
"2010","Not Employed","(3a) lower tertiary education","2461.57","2200","498","1273","1685","2800","4000","6600","2313.85","2609.29","384","20000","2200","2370"
"2010","Not Employed","(3b) higher tertiary education","3075.6","2530.83","755","1100","1800","3800","5500","12000","2885.98","3265.22","200","35000","2900","3300"
"2011","Employed","(0) in school","3714.58","3356.39","94","1100","2500","4600","6100","9300","3332.31","4096.85","550","10000","3000","4000"
"2011","Employed","(1a) inadequately completed","2072.26","1872.25","170","900","1300","2980","3500","5000","1934.27","2210.25","100","5500","1780","2100"
"2011","Employed","(1b) general elementary school","2219.12","2150","866","893","1400","2800","3700","5700","2144.04","2294.2","194","10000","2100","2270"
"2011","Employed","(1c) basic vocational qualification","2583.22","2416.03","3343","1200","1707","3200","4000","6800","2540.06","2626.38","80","15000","2500","2500"
"2011","Employed","(2a) intermediate vocational","2751.44","2600","5155","1250","1891","3500","4300","6500","2712.38","2790.5","150","20000","2600","2700"
"2011","Employed","(2b) intermediate general qualification","2646.08","2500","454","1000","1500","3300","4200","9600","2496.96","2795.2","364","15000","2350","2500"
"2011","Employed","(2c_gen) general maturity certificate","2714.43","2500","626","800","1400","3800","4700","8000","2557.91","2870.95","194","14000","2400","2700"
"2011","Employed","(2c_voc) vocational maturity certificate","3050.69","2900.34","1856","1350","2000","3800","5000","8500","2978.73","3122.65","300","20000","2900","3000"
"2011","Employed","(3a) lower tertiary education","3452.25","3200","1581","1450","2200","4300","5500","9000","3364.48","3540.02","250","20000","3400","3600"
"2011","Employed","(3b) higher tertiary education","4112.42","3649.75","2883","1650","2500","5000","7000","12500","3997.17","4227.67","300","55000","4000","4100"
"2011","Not Employed","(0) in school","3403.67","3000","772","1400","2080","4000","5600","12657","3248.62","3558.72","300","16500","2940","3200"
"2011","Not Employed","(1a) inadequately completed","1455.56","1200","244","659","900","1800","2500","4200","1336.35","1574.77","356","8000","1308","1550"
"2011","Not Employed","(1b) general elementary school","1557.51","1400","1364","750","1000","1950","2520","4500","1505.21","1609.81","96","10500","1500","1600"
"2011","Not Employed","(1c) basic vocational qualification","1827.17","1664.29","3072","900","1250","2200","2960","5000","1793","1861.34","40","12000","1700","1800"
"2011","Not Employed","(2a) intermediate vocational","2138.39","1900","1682","860","1275","2700","3500","6047","2069.46","2207.32","300","19500","2000","2100"
"2011","Not Employed","(2b) intermediate general qualification","2210.6","2000","316","753","1200","3000","3800","6000","2069.71","2351.49","340","8300","1900","2200"
"2011","Not Employed","(2c_gen) general maturity certificate","2644.37","2132.7","447","750","1300","3500","5000","9300","2399.51","2889.23","300","35000","2200","2500"
"2011","Not Employed","(2c_voc) vocational maturity certificate","2419.46","2100","555","847","1300","3000","4267","8300","2283.76","2555.16","184","15000","2371","2600"
"2011","Not Employed","(3a) lower tertiary education","2419.1","2100","579","1260","1630","2800","3900","6700","2295.97","2542.23","427","16000","2150","2440"
"2011","Not Employed","(3b) higher tertiary education","3028.41","2500","940","1200","1800","3700","5000","10000","2865.3","3191.52","300","35000","3000","3200"
"2012","Employed","(0) in school","4096.04","3971.23","99","1850","2600","5500","6300","8940","3696.24","4495.84","930","11942","3100","4000"
"2012","Employed","(1a) inadequately completed","2107.3","1860.12","183","900","1300","2850","3600","4500","1972.95","2241.65","410","5000","1784","2200"
"2012","Employed","(1b) general elementary school","2329.37","2150","909","1055","1600","2900","3700","6200","2257.23","2401.51","248","8500","2100","2300"
"2012","Employed","(1c) basic vocational qualification","2644.88","2500","3218","1200","1768","3400","4000","6500","2575.65","2714.11","340","90000","2500","2500"
"2012","Employed","(2a) intermediate vocational","2858.19","2700","5050","1320","1900","3500","4500","7000","2771.27","2945.11","374","2e+05","2700","2800"
"2012","Employed","(2b) intermediate general qualification","2702.83","2500","452","1100","1700","3400","4200","8200","2578.9","2826.76","325","11000","2400","2700"
"2012","Employed","(2c_gen) general maturity certificate","2868.23","2472.91","626","760","1400","3700","5300","11000","2654.4","3082.06","350","36500","2500","2950"
"2012","Employed","(2c_voc) vocational maturity certificate","3123.87","3000","1836","1400","2000","3800","5000","8500","3054.64","3193.1","0","10000","3000","3054"
"2012","Employed","(3a) lower tertiary education","3623.67","3300","1551","1600","2133","4500","5758","9000","3357.28","3890.06","339","2e+05","3500","3700"
"2012","Employed","(3b) higher tertiary education","4133.51","3700","2838","1700","2400","5000","7000","13500","4008.63","4258.39","100","90000","4000","4200"
"2012","Not Employed","(0) in school","3556.84","3000","774","1500","2120","4300","5758","12000","3391.72","3721.96","120","36500","2900","3100"
"2012","Not Employed","(1a) inadequately completed","1515.45","1300","228","670","900","1890","2500","7500","1387.42","1643.48","147","8000","1300","1600"
"2012","Not Employed","(1b) general elementary school","1645.46","1500","1265","720","1002","2000","2700","5120","1574.21","1716.71","96","30000","1576","1700"
"2012","Not Employed","(1c) basic vocational qualification","1926.85","1800","2994","950","1300","2300","3000","5850","1886.66","1967.04","0","30000","1800","1850"
"2012","Not Employed","(2a) intermediate vocational","2163.62","1930","1653","856","1300","2740","3654","6250","2096.58","2230.66","100","17000","2000","2200"
"2012","Not Employed","(2b) intermediate general qualification","2312.21","2200","336","800","1350","3000","4000","7000","2163.23","2461.19","300","8500","1900","2400"
"2012","Not Employed","(2c_gen) general maturity certificate","2586.29","2000","413","700","1237","3200","4830","9368","2339.17","2833.41","355","36500","2300","2750"
"2012","Not Employed","(2c_voc) vocational maturity certificate","2552.8","2200","513","932","1500","3100","4500","8000","2408.39","2697.21","200","11500","2350","2700"
"2012","Not Employed","(3a) lower tertiary education","2448.38","2196.06","585","1340","1700","2980","3600","6500","2328.4","2568.36","450","21000","2200","2500"
"2012","Not Employed","(3b) higher tertiary education","3053.94","2700","922","1250","1980","3800","5100","8400","2897.27","3210.61","300","36500","3000","3200"
"2013","Employed","(0) in school","3867.49","3600","100","1700","2600","4500","6000","11942","3449.32","4285.66","630","11942","3100","4000"
"2013","Employed","(1a) inadequately completed","2125.53","2000","166","870","1300","2800","3600","5000","1961.56","2289.5","300","7500","1900","2300"
"2013","Employed","(1b) general elementary school","2291.29","2100","803","1000","1500","3000","3680","6000","2217.66","2364.92","250","8000","2100","2300"
"2013","Employed","(1c) basic vocational qualification","2695.5","2500","2985","1200","1800","3400","4300","6500","2648.98","2742.02","350","15000","2600","2700"
"2013","Employed","(2a) intermediate vocational","2893.71","2800","4772","1300","2000","3600","4500","7000","2852.31","2935.11","300","20000","2800","2870"
"2013","Employed","(2b) intermediate general qualification","2640.36","2400","442","1200","1700","3300","4500","6000","2504.37","2776.35","354","12000","2350","2700"
"2013","Employed","(2c_gen) general maturity certificate","2856.15","2500","637","800","1250","4000","5000","8600","2658.57","3053.73","180","37000","2600","3000"
"2013","Employed","(2c_voc) vocational maturity certificate","3270.6","3000","1747","1450","2150","4000","5200","8680","3191.61","3349.59","0","17300","3000","3200"
"2013","Employed","(3a) lower tertiary education","3599.24","3400","1472","1600","2113","4600","5800","9000","3505.56","3692.92","430","20000","3500","3800"
"2013","Employed","(3b) higher tertiary education","4337.32","4000","2748","1700","2500","5400","7000","15000","4206.88","4467.76","300","70000","4100","4368"
"2013","Not Employed","(0) in school","3606.05","3100","932","1550","2200","4400","6000","10000","3444.67","3767.43","260","37000","2700","3000"
"2013","Not Employed","(1a) inadequately completed","1668.87","1500","480","670","1000","2100","2900","4500","1587.27","1750.47","330","6300","1700","1900"
"2013","Not Employed","(1b) general elementary school","1720.36","1583.81","1929","790","1100","2100","2800","4600","1678.96","1761.76","200","7250","1800","1870"
"2013","Not Employed","(1c) basic vocational qualification","1959.68","1800","3371","960","1300","2400","3083","5100","1925.2","1994.16","216","12000","1900","2000"
"2013","Not Employed","(2a) intermediate vocational","2219.38","2000","1807","900","1400","2800","3600","6200","2156.73","2282.03","350","16000","2200","2300"
"2013","Not Employed","(2b) intermediate general qualification","2503.69","2200","532","980","1453","3100","4318","8300","2373.61","2633.77","363","15000","2200","2486"
"2013","Not Employed","(2c_gen) general maturity certificate","2558.36","2000","895","784","1395","3300","4868","8000","2427.5","2689.22","0","37000","2200","2400"
"2013","Not Employed","(2c_voc) vocational maturity certificate","2471.96","2096.04","992","1000","1500","3000","4000","8000","2354.24","2589.68","250","30000","2400","2550"
"2013","Not Employed","(3a) lower tertiary education","2593.96","2300","639","1320","1800","3000","4000","7000","2469.09","2718.83","438","18000","2400","2600"
"2013","Not Employed","(3b) higher tertiary education","3148.1","2700","1696","1200","1900","3900","5345","12000","3039.49","3256.71","300","37000","2900","3000"
"2014","Employed","(0) in school","3154.06","2466.51","87","1400","2018","4800","6000","6500","2806.13","3501.99","523","7900","2518","3700"
"2014","Employed","(1a) inadequately completed","2083.86","2000","250","710","1200","2783","3500","5000","1956.8","2210.92","300","6300","2000","2300"
"2014","Employed","(1b) general elementary school","2402.03","2255.68","1081","1000","1500","3000","3800","8000","2333.75","2470.31","300","13000","2300","2400"
"2014","Employed","(1c) basic vocational qualification","2726.95","2500","3036","1234","1800","3500","4300","6800","2680.17","2773.73","300","15000","2600","2700"
"2014","Employed","(2a) intermediate vocational","3018.07","2808.86","4382","1330","2000","3800","4900","8000","2972.46","3063.68","300","20000","2900","3000"
"2014","Employed","(2b) intermediate general qualification","2753.37","2500","496","1196","1700","3500","4800","7300","2627.07","2879.67","356","10000","2500","2800"
"2014","Employed","(2c_gen) general maturity certificate","2848.5","2400","887","850","1400","3650","5000","12000","2705.87","2991.13","150","20000","2500","2800"
"2014","Employed","(2c_voc) vocational maturity certificate","3283.75","3013.48","1923","1400","2200","4000","5000","8000","3199.14","3368.36","380","36000","3000","3200"
"2014","Employed","(3a) lower tertiary education","3788.33","3500","1430","1600","2358","4870","6000","10000","3687.18","3889.48","495","20000","3700","4000"
"2014","Employed","(3b) higher tertiary education","4247.09","3800","3059","1700","2570","5100","7000","15000","4127.46","4366.72","410","65000","4000","4000"
"2014","Not Employed","(0) in school","3597.98","3096.73","767","1800","2450","4500","6000","10000","3464.5","3731.46","300","15000","2800","3085"
"2014","Not Employed","(1a) inadequately completed","1625.86","1469.93","270","720","936","2000","2800","4500","1514.66","1737.06","365","9500","1520","1841"
