"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Brandenburg","Couple + C. GT 16 ","3265.49","2650.78","82","1510","1797","4300","6000","9000","2860.65","3670.33","685","9000","2100","3200"
"2014","Brandenburg","Couple + C. LE 16","3137.44","3000","207","1600","2000","3800","5200","7000","2932.12","3342.76","700","10000","2500","2800"
"2014","Brandenburg","Couple + C. LE and GT 16","3418.74","2777.91","60","2300","2700","3200","6850","6850","3084.19","3753.29","1500","6850","2718","3200"
"2014","Brandenburg","Single parent","1819.41","1700","105","850","1198","2350","3000","3100","1648.46","1990.36","750","5000","1600","1813"
"2014","Bremen","(Married) couple without C.","2867.65","2177.47","44","1500","1900","3500","4969","7000","1951.1","3784.2","1000","15000","2000","3500"
"2014","Bremen","1-pers.-HH","1697.46","1400","34","800","1000","1800","2960","5000","1368.88","2026.04","500","5000","1030","1800"
"2014","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE 16","3335.2","3500","48","2000","2300","4000","4000","9400","2890.45","3779.95","1800","9400","2800","3500"
"2014","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bremen","Single parent","2324.25","2021.82","35","1300","1500","3300","3300","4200","1973.39","2675.11","1003","4200","1500","2500"
"2014","Hamburg","(Married) couple without C.","3724.5","3000","126","1700","2000","3900","7800","16000","3287.18","4161.82","1200","16000","2500","3400"
"2014","Hamburg","1-pers.-HH","1927.82","1651.54","66","1020","1200","2481","3500","5000","1702.88","2152.76","488","5000","1400","1800"
"2014","Hamburg","Couple + C. GT 16 ","4701.22","4000","43","2000","3500","6500","9000","9000","4071.19","5331.25","2000","9000","4000","5000"
"2014","Hamburg","Couple + C. LE 16","3955.17","3506.25","107","2100","2800","5500","7000","10000","3542.88","4367.46","1450","10000","3000","3800"
"2014","Hamburg","Couple + C. LE and GT 16","4259.06","4500","35","2500","3200","4800","5000","8500","3560.86","4957.26","2390","8500","3000","4500"
"2014","Hamburg","Single parent","2051.31","2100","48","1150","1490","2500","3000","3000","1457.46","2645.16","500","15000","1600","2500"
"2014","Hesse","(Married) couple without C.","3233.23","2500","492","1600","2000","3924","5600","11500","2986.68","3479.78","720","25500","2800","3196"
"2014","Hesse","1-pers.-HH","1572.97","1300","227","689","850","2000","2700","6300","1409.83","1736.11","250","10000","1300","1600"
"2014","Hesse","Couple + C. GT 16 ","4504.22","4000","212","2000","3000","5400","7000","15000","4145.65","4862.79","800","15000","3200","4000"
"2014","Hesse","Couple + C. LE 16","4159.98","3300","468","2400","2700","5000","6000","15000","3948.84","4371.12","558","23000","3000","3368"
"2014","Hesse","Couple + C. LE and GT 16","4138.69","3000","195","2150","2400","4500","6200","15000","3821.39","4455.99","1200","15000","2900","3397"
"2014","Hesse","Single parent","2504.75","2200","181","988","1532","3000","4100","6400","2330.34","2679.16","690","6400","1929","2250"
"2014","Lower Saxony","(Married) couple without C.","3092.35","3000","746","1500","2000","4000","5000","7300","2972.89","3211.81","450","18000","2600","3000"
"2014","Lower Saxony","1-pers.-HH","1638.96","1500","275","730","1070","2050","2650","5000","1529.91","1748.01","300","8200","1350","1600"
"2014","Lower Saxony","Couple + C. GT 16 ","3586.48","3000","296","2100","2500","3900","5400","15000","3339.52","3833.44","804","15000","3200","3500"
"2014","Lower Saxony","Couple + C. LE 16","3360.06","3000","629","1900","2200","3900","5500","10000","3243.03","3477.09","900","13000","3000","3100"
"2014","Lower Saxony","Couple + C. LE and GT 16","3794.99","3920.05","286","1800","2800","5000","5500","8000","3613.13","3976.85","1253","12000","3300","3800"
"2014","Lower Saxony","Single parent","2092.13","2000","262","1100","1440","2500","2940","4500","1988.23","2196.03","800","5100","1800","2010"
"2014","Mecklenburg-Western Pomerania","(Married) couple without C.","2381.01","2200","210","1500","1757","2800","3400","6100","2212.78","2549.24","680","10000","2000","2300"
"2014","Mecklenburg-Western Pomerania","1-pers.-HH","1259.5","1104.41","98","632","900","1511","1800","5000","1090.59","1428.41","261","5500","1100","1260"
"2014","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","3647.04","3700","31","2350","3400","4000","4000","6500","3297.85","3996.23","2060","6500","2350","3700"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE 16","2819.76","2400","109","1550","2200","3200","4000","10000","2525.32","3114.2","500","10000","2800","3200"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Single parent","1579.41","1500","64","1100","1400","1900","2000","3000","1432.25","1726.57","580","3100","1500","1750"
"2014","North Rhine-Westphalia","(Married) couple without C.","3169.23","2700","1461","1500","2000","3800","5000","11000","3006.09","3332.37","520","65000","2700","3000"
"2014","North Rhine-Westphalia","1-pers.-HH","1698.41","1450","611","753","990","2000","3000","6000","1555.9","1840.92","250","35000","1355","1500"
"2014","North Rhine-Westphalia","Couple + C. GT 16 ","3974.28","3525.05","749","2090","2700","4800","6418","11942","3777.38","4171.18","800","29000","3500","3600"
"2014","North Rhine-Westphalia","Couple + C. LE 16","3471.89","3100","1445","1868","2300","4100","5200","14000","3354.7","3589.08","884","22000","3000","3100"
"2014","North Rhine-Westphalia","Couple + C. LE and GT 16","4234.85","3850","513","2400","2950","5000","6200","9500","4075.11","4394.59","1300","16500","3500","3800"
"2014","North Rhine-Westphalia","Single parent","2042.73","1750","554","1094","1300","2500","3200","5000","1951.98","2133.48","350","10900","1800","2000"
"2014","Rhineland-Palatinate,Saarland","(Married) couple without C.","3035.81","2700","424","1600","2000","3500","5000","7500","2891.47","3180.15","450","10000","2600","2900"
"2014","Rhineland-Palatinate,Saarland","1-pers.-HH","1508.24","1314.81","227","735","920","1850","2600","4000","1395.47","1621.01","150","4500","1250","1484"
"2014","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","3623.82","3600","133","1700","3200","4000","4500","8500","3376.79","3870.85","1260","8500","3200","3900"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE 16","3389.35","2850","376","1900","2200","4000","5500","10000","3251.61","3527.09","1000","10000","2800","3100"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","3678.65","3500","158","2000","2800","4500","5568","6500","3446.54","3910.76","1600","8000","3300","3974"
"2014","Rhineland-Palatinate,Saarland","Single parent","2029.72","1900","154","1000","1300","2600","3000","7000","1893.68","2165.76","400","7000","1675","2020"
"2014","Saxony","(Married) couple without C.","2441.43","2200","576","1470","1800","3000","4000","5300","2352.64","2530.22","500","8500","2100","2300"
"2014","Saxony","1-pers.-HH","1351.64","1250","242","670","900","1700","2171","2800","1269.94","1433.34","390","5500","1200","1300"
"2014","Saxony","Couple + C. GT 16 ","2617.95","2700","179","900","1800","3500","4000","5500","2444.98","2790.92","600","5500","2600","3000"
"2014","Saxony","Couple + C. LE 16","3145.96","3000","377","2100","2400","3600","4300","6050","3026.61","3265.31","900","8000","2800","3000"
"2014","Saxony","Couple + C. LE and GT 16","3473.47","3400","90","1923","3000","3620","5000","10000","3122.01","3824.93","1385","10000","2782","3620"
"2014","Saxony","Single parent","1819.34","1601.97","122","1114","1388","2100","2600","5000","1670.72","1967.96","600","6000","1500","1868"
"2014","Saxony-Anhalt","(Married) couple without C.","2378.66","2087.33","344","1200","1600","3000","4000","8500","2229.23","2528.09","340","12000","2000","2200"
"2014","Saxony-Anhalt","1-pers.-HH","1173.85","1200","152","605","741","1500","1700","3000","1068.02","1279.68","205","4200","1090","1240"
"2014","Saxony-Anhalt","Couple + C. GT 16 ","3713.52","3141.92","93","2300","2500","4800","5500","7300","3334.27","4092.77","1100","9200","2600","3500"
"2014","Saxony-Anhalt","Couple + C. LE 16","2846.17","2800","177","1500","2000","3500","4000","6500","2662.55","3029.79","1100","7700","2570","3000"
"2014","Saxony-Anhalt","Couple + C. LE and GT 16","3478.57","3500","68","2000","2600","3900","4000","15000","2815.87","4141.27","1200","15000","2600","3600"
"2014","Saxony-Anhalt","Single parent","2079.95","1710","83","760","1400","2700","4500","5000","1875.01","2284.89","400","5000","1500","1770"
"2014","Schleswig-Holstein","(Married) couple without C.","2791.66","2484","259","1275","1930","3000","4200","9000","2607.34","2975.98","365","9000","2400","2600"
"2014","Schleswig-Holstein","1-pers.-HH","1562.16","1441.27","139","780","1000","1900","2700","3400","1433.94","1690.38","160","5000","1200","1500"
"2014","Schleswig-Holstein","Couple + C. GT 16 ","4016.65","4313.8","89","2100","2723","5000","5100","7500","3678.61","4354.69","1200","7500","3500","4500"
"2014","Schleswig-Holstein","Couple + C. LE 16","3477.19","3300","242","2100","2600","4000","5200","7399","3284.72","3669.66","1168","10000","3000","3300"
"2014","Schleswig-Holstein","Couple + C. LE and GT 16","3852.92","3000","60","2300","2500","4000","5885","10000","3400.63","4305.21","1700","10000","2500","4000"
"2014","Schleswig-Holstein","Single parent","2029.37","1823.48","101","1163","1300","2500","3240","4300","1873.95","2184.79","682","4300","1542","2000"
"2014","Thuringia","(Married) couple without C.","2294.15","2000","338","1300","1700","2800","3500","4500","2187.55","2400.75","700","9000","1880","2100"
"2014","Thuringia","1-pers.-HH","1204.74","1147.35","156","650","840","1500","1877","2550","1109.57","1299.91","340","4000","1090","1300"
"2014","Thuringia","Couple + C. GT 16 ","3339.17","3000","134","1400","2200","4300","5500","8000","3061.3","3617.04","1000","8000","3000","3500"
"2014","Thuringia","Couple + C. LE 16","2908.65","2800","214","1800","2200","3542","4000","6500","2759.67","3057.63","684","7000","2700","3000"
"2014","Thuringia","Couple + C. LE and GT 16","3224.44","2577.82","72","1000","2350","4200","5500","8000","2812.49","3636.39","950","8000","2500","3500"
"2014","Thuringia","Single parent","1513.17","1317.59","78","700","1010","2000","2468","2900","1367.05","1659.29","390","3600","1300","1820"
"2015","Baden-Württemberg","(Married) couple without C.","3431.86","3100","843","1700","2200","4200","5500","11000","3308.25","3555.47","500","15000","3000","3300"
"2015","Baden-Württemberg","1-pers.-HH","1738.84","1600","364","756","1150","2200","2800","5000","1636.22","1841.46","220","7200","1500","1700"
"2015","Baden-Württemberg","Couple + C. GT 16 ","4452.4","4000","393","2300","3000","5700","6900","10000","4200.35","4704.45","920","20000","3700","4400"
"2015","Baden-Württemberg","Couple + C. LE 16","4035.84","3700","883","2200","2800","4500","6000","10000","3908.62","4163.06","800","25000","3500","3700"
"2015","Baden-Württemberg","Couple + C. LE and GT 16","4372.67","4119.28","329","2600","3200","5500","6500","8200","4209.32","4536.02","940","9500","4200","4500"
"2015","Baden-Württemberg","Single parent","2358.97","2200","235","1335","1730","3000","3500","6200","2233.47","2484.47","727","6200","2000","2300"
"2015","Bavaria","(Married) couple without C.","3325.16","3000","1185","1500","2000","4000","5600","9000","3218.87","3431.45","500","25000","2800","3000"
"2015","Bavaria","1-pers.-HH","1735.55","1500","565","800","1100","2200","3000","4900","1648.51","1822.59","220","10000","1400","1584"
"2015","Bavaria","Couple + C. GT 16 ","4283.72","4000","523","2300","3000","5500","6600","9450","4108.45","4458.99","1060","11000","4000","4500"
"2015","Bavaria","Couple + C. LE 16","3813.74","3500","1104","2184","2700","4500","6000","10000","3703.85","3923.63","400","23900","3200","3500"
"2015","Bavaria","Couple + C. LE and GT 16","3829.93","3756.51","409","2200","2900","4600","5500","8000","3617.09","4042.77","368","15200","3600","4000"
"2015","Bavaria","Single parent","2406.08","2278.57","380","1350","1530","3000","3500","6000","2286.86","2525.3","600","10670","2000","2200"
"2015","Berlin","(Married) couple without C.","2913.17","2500","306","1500","2000","3800","4500","6500","2733.42","3092.92","400","10000","2500","3000"
"2015","Berlin","1-pers.-HH","1481.5","1395.5","229","720","900","1900","2326","4000","1380.1","1582.9","150","5000","1240","1500"
"2015","Berlin","Couple + C. GT 16 ","5587.06","5200","58","1860","3100","7500","9800","9800","4976.32","6197.8","1250","9800","3800","6000"
"2015","Berlin","Couple + C. LE 16","3506.72","3500","215","1850","2300","4000","5200","8300","3248.58","3764.86","1200","16000","3000","3500"
"2015","Berlin","Couple + C. LE and GT 16","3501.92","2900.72","46","2000","2300","5000","5000","8500","3031.37","3972.47","2000","8500","3000","3558"
"2015","Berlin","Single parent","1829.45","1618.75","111","1000","1200","2500","3000","3500","1664.26","1994.64","650","6000","1600","1950"
"2015","Brandenburg","(Married) couple without C.","2626.99","2350","388","1400","1800","3000","4000","19000","2464.27","2789.71","697","19000","2200","2450"
"2015","Brandenburg","1-pers.-HH","1302.53","1200","135","519","940","1600","2100","3100","1173.66","1431.4","300","6200","1150","1382"
"2015","Brandenburg","Couple + C. GT 16 ","3057.51","2800","78","1540","2000","4000","5000","9000","2688.01","3427.01","800","9000","2000","3200"
"2015","Brandenburg","Couple + C. LE 16","3301.07","3000","199","1400","2200","4000","6000","7500","3074.73","3527.41","560","9246","2800","3000"
"2015","Brandenburg","Couple + C. LE and GT 16","3994.29","4000","67","2178","2300","5000","7650","7650","3618.95","4369.63","1500","7650","2700","4000"
"2015","Brandenburg","Single parent","1723.13","1500","90","876","1250","2200","3078","3800","1531.69","1914.57","540","5000","1500","2100"
"2015","Bremen","(Married) couple without C.","2563.12","2200","41","1500","1546","4000","4000","4800","2088.17","3038.07","400","6800","1780","3200"
"2015","Bremen","1-pers.-HH","1806.52","1600","30","840","950","2167","2983","5500","1410.87","2202.17","650","5500","1100","2000"
"2015","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. LE 16","3452.05","3400","40","1900","2850","4000","4400","10000","2858.96","4045.14","1500","10000","2850","3600"
"2015","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Bremen","Single parent","2182.91","1878.1","35","920","1500","2400","2600","7000","1783.47","2582.35","920","7000","1700","2000"
"2015","Hamburg","(Married) couple without C.","3701.33","3067.69","136","1800","2300","3900","7000","11000","3348.63","4054.03","1120","12000","3000","3600"
"2015","Hamburg","1-pers.-HH","1960.9","1693.07","67","933","1300","2380","3000","6000","1674.15","2247.65","399","6000","1369","1840"
"2015","Hamburg","Couple + C. GT 16 ","4114.46","3400","45","2180","3000","5000","7880","7880","3619.21","4609.71","1500","7880","3400","4000"
"2015","Hamburg","Couple + C. LE 16","3714.72","3300","113","2000","2900","4200","4500","10000","3272.23","4157.21","1200","13000","3000","4000"
"2015","Hamburg","Couple + C. LE and GT 16","5243.28","4443.93","41","3000","4000","7200","7600","9000","4561.67","5924.89","2700","9000","3200","5000"
"2015","Hamburg","Single parent","2042.06","1922.42","39","1009","1360","2700","3000","4500","1535.42","2548.7","520","10000","1500","2600"
"2015","Hesse","(Married) couple without C.","3445.28","2900.46","488","1600","2177","4200","5800","11000","3214.91","3675.65","800","25000","2800","3200"
"2015","Hesse","1-pers.-HH","1615.72","1400","239","727","954","2000","2920","6300","1480.73","1750.71","250","7000","1350","1600"
"2015","Hesse","Couple + C. GT 16 ","4372.36","4000","184","2000","3000","5300","7100","15500","4019.74","4724.98","1200","15500","3300","4000"
"2015","Hesse","Couple + C. LE 16","4063.92","3600","498","2200","2800","5100","6000","12000","3886.2","4241.64","1000","20000","3100","3500"
"2015","Hesse","Couple + C. LE and GT 16","4487.22","3535.95","164","2300","2773","4600","8000","15000","4149.82","4824.62","1400","15000","3000","3600"
"2015","Hesse","Single parent","2471.44","2200","162","1014","1500","3100","4500","5700","2300.69","2642.19","418","5700","1800","2103"
"2015","Lower Saxony","(Married) couple without C.","3227.37","3000","740","1500","2100","4000","5000","7300","3105.31","3349.43","676","18000","2700","3000"
"2015","Lower Saxony","1-pers.-HH","1735.09","1600","294","790","1078","2100","2800","5000","1616.51","1853.67","330","8000","1400","1700"
"2015","Lower Saxony","Couple + C. GT 16 ","3480.62","3240","255","1800","2300","4500","5700","6500","3269.56","3691.68","800","10660","3300","4000"
"2015","Lower Saxony","Couple + C. LE 16","3359.38","3000","641","1700","2200","4000","5200","10000","3227.93","3490.83","800","15000","2950","3100"
"2015","Lower Saxony","Couple + C. LE and GT 16","4139.4","4300","265","2300","3000","5000","5500","6400","3997.13","4281.67","1600","6500","3500","4000"
"2015","Lower Saxony","Single parent","1897.9","1727","269","1030","1350","2190","3000","4800","1779.72","2016.08","700","10000","1652","1900"
"2015","Mecklenburg-Western Pomerania","(Married) couple without C.","2586.37","2263.82","204","1400","1800","3000","4200","6000","2418.55","2754.19","580","8000","2100","2460"
"2015","Mecklenburg-Western Pomerania","1-pers.-HH","1270.92","1180.19","99","650","880","1559","1800","5000","1084.7","1457.14","360","6210","1000","1300"
"2015","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","3209.98","3391.4","33","1500","3100","3500","3700","4500","2829.18","3590.78","1455","5000","2700","3500"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE 16","2601.8","2100","115","1600","1600","3000","4000","12000","2290.57","2913.03","560","12000","2800","3000"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Single parent","1647.43","1540.06","58","1100","1400","1800","2200","3200","1509.41","1785.45","650","3200","1500","1694"
"2015","North Rhine-Westphalia","(Married) couple without C.","3146.41","2800","1389","1400","2000","3840","4970","10500","3033.34","3259.48","520","25000","2800","3000"
"2015","North Rhine-Westphalia","1-pers.-HH","1736.37","1400","645","750","960","2000","3000","6000","1534.15","1938.59","0","60000","1309","1500"
"2015","North Rhine-Westphalia","Couple + C. GT 16 ","4362.88","4000","713","2100","3100","5000","6500","11942","4171.92","4553.84","600","24700","3900","4000"
"2015","North Rhine-Westphalia","Couple + C. LE 16","3633.15","3379.86","1438","1900","2500","4500","5500","10000","3519.3","3747","350","24000","3000","3121"
"2015","North Rhine-Westphalia","Couple + C. LE and GT 16","3817.92","3500","519","1900","2700","4500","5700","10000","3652.59","3983.25","790","14500","3500","3800"
"2015","North Rhine-Westphalia","Single parent","2111.98","1834.59","535","1200","1500","2400","3400","5500","2018.49","2205.47","188","12900","1820","2000"
"2015","Rhineland-Palatinate,Saarland","(Married) couple without C.","2972.53","2700","447","1500","2000","3600","5000","6800","2830.89","3114.17","410","11000","2500","2800"
"2015","Rhineland-Palatinate,Saarland","1-pers.-HH","1546.73","1381.83","218","750","1006","1800","2800","4000","1431.44","1662.02","200","5500","1300","1500"
"2015","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","3793.17","3500","149","1900","2500","4500","6000","6650","3565.07","4021.27","1300","6650","3000","4000"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE 16","3176.16","2917.12","356","2000","2300","4000","5000","7000","3039.05","3313.27","1000","10000","2700","3000"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","3767.07","3300","170","2200","3000","4400","5500","8500","3437.15","4096.99","1700","14000","3400","4400"
"2015","Rhineland-Palatinate,Saarland","Single parent","2090.67","2000","137","1200","1300","2471","3200","7000","1933.55","2247.79","800","7000","1650","2100"
"2015","Saxony","(Married) couple without C.","2461.75","2249","548","1500","1800","3000","3700","5000","2369.43","2554.07","660","10000","2200","2300"
"2015","Saxony","1-pers.-HH","1493.25","1300","236","660","900","1800","2300","5700","1367.26","1619.24","320","10000","1200","1400"
"2015","Saxony","Couple + C. GT 16 ","3007.32","3000","169","1100","2300","4000","4400","6500","2823.53","3191.11","1000","6500","2800","3200"
"2015","Saxony","Couple + C. LE 16","3143.81","3000","330","1900","2500","4000","4200","6500","3013.89","3273.73","800","8000","2800","3200"
"2015","Saxony","Couple + C. LE and GT 16","3815.29","3853.93","110","1800","2500","4000","5000","20000","3181.85","4448.73","1000","20000","3000","3700"
"2015","Saxony","Single parent","1979.14","1709.28","122","1200","1437","2286","3200","5000","1821.38","2136.9","450","5000","1600","1900"
"2015","Saxony-Anhalt","(Married) couple without C.","2386.72","2097","324","1150","1600","3000","3800","6000","2233.97","2539.47","680","11500","2000","2300"
"2015","Saxony-Anhalt","1-pers.-HH","1235.82","1200","148","615","770","1500","1800","3000","1128.66","1342.98","371","4000","1170","1350"
"2015","Saxony-Anhalt","Couple + C. GT 16 ","3607.41","3200","80","1500","2400","4700","5800","7000","3249.66","3965.16","1000","7000","2850","4000"
"2015","Saxony-Anhalt","Couple + C. LE 16","3144.56","2900","168","1500","2400","4000","4800","7200","2901.72","3387.4","1100","12000","2684","3000"
"2015","Saxony-Anhalt","Couple + C. LE and GT 16","2854.87","2400","55","1600","2000","4000","4000","6800","2265.2","3444.54","1100","15000","2119","3000"
"2015","Saxony-Anhalt","Single parent","2368.51","1848.23","86","1144","1500","2800","5000","7000","2126.14","2610.88","500","7000","1569","1850"
"2015","Schleswig-Holstein","(Married) couple without C.","2988.36","2600","242","1650","2100","3750","4200","9200","2802.78","3173.94","713","9200","2400","2600"
"2015","Schleswig-Holstein","1-pers.-HH","1543","1500","135","700","946","1889","2700","3500","1410.59","1675.41","350","5000","1246","1540"
"2015","Schleswig-Holstein","Couple + C. GT 16 ","4729.02","4100","102","2300","3600","5600","8600","8600","4387.72","5070.32","1100","8600","3500","4300"
"2015","Schleswig-Holstein","Couple + C. LE 16","3451.69","3100","242","2130","2700","4400","5000","8000","3274.13","3629.25","900","8200","3000","3330"
"2015","Schleswig-Holstein","Couple + C. LE and GT 16","3502.97","2670","52","2205","2500","5200","5800","6500","3102.49","3903.45","1700","6500","2500","3000"
"2015","Schleswig-Holstein","Single parent","2121.84","2000","90","1200","1384","2600","3500","4000","1959.73","2283.95","679","4000","1800","2200"
"2015","Thuringia","(Married) couple without C.","2452.97","2149.23","358","1200","1700","2800","4000","8000","2326.52","2579.42","400","10000","2000","2200"
"2015","Thuringia","1-pers.-HH","1200.01","1200","155","740","830","1477","1800","2500","1117.09","1282.93","270","4400","1100","1350"
"2015","Thuringia","Couple + C. GT 16 ","3342.93","3000","113","1500","2000","4200","5800","8000","3063.44","3622.42","1462","8000","3000","4000"
"2015","Thuringia","Couple + C. LE 16","2993.72","2900","205","1968","2300","3400","4400","6500","2839.95","3147.49","858","6800","2700","3000"
"2015","Thuringia","Couple + C. LE and GT 16","3403.76","3521.59","59","1400","3000","3600","4600","7809","3002.29","3805.23","1009","7809","3000","4000"
"2015","Thuringia","Single parent","1707.18","1450","69","944","1200","2000","2800","3662","1533.68","1880.68","643","3662","1334","1700"
"2016","Baden-Württemberg","(Married) couple without C.","3349.9","3000","755","1600","2250","4000","5500","9000","3219.19","3480.61","0","15000","3000","3300"
"2016","Baden-Württemberg","1-pers.-HH","1747.16","1600","474","750","1100","2177","2700","5000","1651.88","1842.44","0","10000","1280","1498"
"2016","Baden-Württemberg","Couple + C. GT 16 ","4369.47","4000","355","2300","3070","5000","7000","8000","4104.71","4634.23","1000","20000","4000","4500"
"2016","Baden-Württemberg","Couple + C. LE 16","4302.86","4000","1062","2300","3000","5000","6400","10000","4169.05","4436.67","280","32000","3000","3300"
"2016","Baden-Württemberg","Couple + C. LE and GT 16","4494.87","4400","361","2300","3000","6000","7000","8000","4310.69","4679.05","789","10000","4000","4450"
"2016","Baden-Württemberg","Single parent","2601.85","2200","279","1400","1900","3000","4160","7000","2465.84","2737.86","286","7000","1950","2200"
"2016","Bavaria","(Married) couple without C.","3421.39","3000","1109","1600","2100","4080","5500","11000","3310.98","3531.8","158","20000","2800","3000"
"2016","Bavaria","1-pers.-HH","1789.19","1600","671","780","1100","2200","3000","5250","1705.15","1873.23","0","12000","1215","1400"
"2016","Bavaria","Couple + C. GT 16 ","4086","3500","484","2000","2800","5500","7000","10000","3895.63","4276.37","500","13500","3830","4300"
"2016","Bavaria","Couple + C. LE 16","3862.22","3500","1224","2000","2783","4600","6000","9400","3738.61","3985.83","0","40200","3000","3068"
"2016","Bavaria","Couple + C. LE and GT 16","4022.72","3536.94","432","2400","3000","4700","5800","7500","3801.6","4243.84","365","17000","3400","3900"
"2016","Bavaria","Single parent","2296.33","2200","388","1250","1690","2670","3300","5500","2174.24","2418.42","320","10650","1900","2100"
"2016","Berlin","(Married) couple without C.","2985.15","2600","300","1400","2000","4000","4800","7949","2808.37","3161.93","110","9000","2600","3000"
"2016","Berlin","1-pers.-HH","1560.77","1500","282","800","950","1950","2400","4200","1454.3","1667.24","84","5000","1100","1350"
"2016","Berlin","Couple + C. GT 16 ","4663.78","4000","64","2000","2450","6500","7800","18000","3714.14","5613.42","900","18000","2550","5241"
"2016","Berlin","Couple + C. LE 16","3602.32","3200","300","2090","2500","4000","6000","8600","3373.17","3831.47","130","15000","2110","2800"
"2016","Berlin","Couple + C. LE and GT 16","3614.5","4000","58","1800","2600","5000","5000","9000","3122.49","4106.51","424","9000","1600","2622"
"2016","Berlin","Single parent","2049.74","1856.47","113","1280","1500","2500","3000","3800","1695.41","2404.07","140","20000","1600","2000"
"2016","Brandenburg","(Married) couple without C.","2734.95","2500","384","1500","1900","3000","4000","8500","2559.66","2910.24","450","20800","2400","2540"
"2016","Brandenburg","1-pers.-HH","1492.23","1186.39","204","495","846","1700","2400","7000","1364.48","1619.98","0","7000","836","1050"
"2016","Brandenburg","Couple + C. GT 16 ","2851.49","3000","73","1450","1730","3420","4000","7500","2540.19","3162.79","1100","7500","2500","3000"
"2016","Brandenburg","Couple + C. LE 16","3359.04","3000","267","1434","2500","4000","6000","7300","3166.84","3551.24","770","9400","2200","2800"
"2016","Brandenburg","Couple + C. LE and GT 16","4265.18","5000","81","2000","2822","5000","6800","6800","3939.28","4591.08","1300","6800","2500","3500"
"2016","Brandenburg","Single parent","1981.11","1694","98","1039","1438","2350","3800","4200","1782.93","2179.29","490","4435","1500","1900"
"2016","Bremen","(Married) couple without C.","2700.93","2000","42","1250","1859","3700","4000","12000","1930.06","3471.8","700","12000","2000","3600"
"2016","Bremen","1-pers.-HH","1755.97","1467.7","33","852","900","2000","2671","6000","1364.04","2147.9","350","6000","845","1700"
"2016","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. LE 16","3356.25","3480","65","1430","2500","4200","5480","9000","2899.31","3813.19","800","9000","1862","3500"
"2016","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Bremen","Single parent","1967.2","1628.38","33","1285","1400","2100","4500","4500","1630.81","2303.59","555","4500","1400","2100"
"2016","Hamburg","(Married) couple without C.","3633.94","3200","124","1800","2400","4000","7000","9400","3228.55","4039.33","720","13650","2770","3600"
"2016","Hamburg","1-pers.-HH","1909.87","1793.22","97","720","1320","2200","3000","7000","1690.08","2129.66","105","7000","1000","1470"
"2016","Hamburg","Couple + C. GT 16 ","4667.01","4000","41","2350","3500","6000","8276","9000","4089.73","5244.29","2350","9000","3655","4500"
"2016","Hamburg","Couple + C. LE 16","3973.91","3500","116","1475","3000","4500","5500","10500","3529.56","4418.26","600","10500","3000","3500"
"2016","Hamburg","Couple + C. LE and GT 16","5374.09","4500","58","3000","4000","7500","7500","12000","4676.78","6071.4","1160","12000","2300","4000"
"2016","Hamburg","Single parent","2519.38","2813.93","49","1446","1700","2900","3500","4000","2048.36","2990.4","650","12000","1800","2800"
"2016","Hesse","(Married) couple without C.","3360.54","2810.37","480","1450","2150","4200","5500","10000","3115.47","3605.61","450","30000","3000","3400"
"2016","Hesse","1-pers.-HH","1660.25","1500","279","750","950","2000","2800","4500","1526.49","1794.01","150","10500","1200","1450"
"2016","Hesse","Couple + C. GT 16 ","4016.15","3800","185","2000","2730","4500","7000","8800","3692.58","4339.72","900","13000","3190","3800"
"2016","Hesse","Couple + C. LE 16","3835.45","3400","499","2000","2900","5000","6000","8000","3665.97","4004.93","310","11000","2900","3200"
"2016","Hesse","Couple + C. LE and GT 16","7345.41","3800","175","2400","2800","6000","32000","32000","6443.32","8247.5","1000","45000","2868","3650"
