"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Not Employed","in school","3727.51","3350","636","1730","2500","4500","6350","10000","3520.48","3934.54","0","45000","3100","3500"
"2016","Not Employed","inadequately","1516.13","1380.57","1758","400","810","1900","2640","4600","1482.58","1549.68","0","5600","1200","1217"
"2016","Not Employed","middle vocational","2182.63","1917.48","4470","900","1320","2700","3600","6800","2139.51","2225.75","0","32000","1850","1917"
"2016","Not Employed","vocational + Abi","2520.29","2037.93","472","900","1590","3000","4500","8000","2340.46","2700.12","170","25000","1796","2000"
"2017","Employed","general elemantary","2678.02","2500","1447","1000","1800","3500","4500","6600","2600","2756.04","210","28000","2500","2700"
"2017","Employed","higher education","4962.95","4000","4824","1800","2700","5200","7000","12000","4384.91","5540.99","330","999999","4000","4200"
"2017","Employed","higher vocational","3560.56","3500","1069","1750","2500","4500","5500","8000","3455.09","3666.03","380","28000","3500","3800"
"2017","Employed","in school","3509.86","3486.68","76","2000","2400","4164","5000","6500","3169.15","3850.57","1442","9000","3000","4000"
"2017","Employed","inadequately","2304.31","2000","249","981","1320","3000","3500","12000","2149.4","2459.22","120","12000","1850","2100"
"2017","Employed","middle vocational","3053.19","2900","7792","1300","2000","3800","5000","8000","3016.41","3089.97","167","40000","3000","3000"
"2017","Employed","vocational + Abi","3235.25","3000","1775","1450","2000","4000","5000","8000","3145.68","3324.82","320","40000","3100","3300"
"2017","Not Employed","general elemantary","1933.84","1700","2362","760","1125","2400","3200","6500","1885.98","1981.7","150","16000","1570","1650"
"2017","Not Employed","higher education","3160.97","2700","2335","1200","2000","3914","5200","11000","3059.96","3261.98","100","60000","2100","2300"
"2017","Not Employed","higher vocational","2418.09","2141.68","406","1000","1500","3000","4000","6000","2294.47","2541.71","450","8000","2217","2500"
"2017","Not Employed","in school","3867.85","3500","704","1850","2470","4700","6000","11000","3618.12","4117.58","240","60000","3100","3500"
"2017","Not Employed","inadequately","1583.16","1258.4","2253","409","870.83","2000","3100","5600","1550.2","1616.12","88","6500","1313","1400"
"2017","Not Employed","middle vocational","2258.57","2000","4690","960","1400","2800","3800","6500","2218.51","2298.63","180","20000","2000","2000"
"2017","Not Employed","vocational + Abi","2386.33","2000","491","800","1420","3000","4000","11000","2240.02","2532.64","175","16000","1850","2050"
"2018","Employed","general elemantary","2743.19","2600","1473","1050","1600","3500","4800","7000","2669.72","2816.66","180","11500","2500","2600"
"2018","Employed","higher education","4452.9","4000","4674","1835","2700","5500","7350","12500","4366","4539.8","270","60000","4100","4346"
"2018","Employed","higher vocational","3667.53","3500","1005","1850","2550","4500","5750","8680","3566.03","3769.03","100","15000","3700","4000"
"2018","Employed","in school","3764.87","3682.75","64","2000","2100","5000","5500","8500","3349.07","4180.67","1080","8500","3500","5000"
"2018","Employed","inadequately","2647.46","2266.05","341","1073","1592","3000","4100","13000","2507","2787.92","200","13000","1600","1900"
"2018","Employed","middle vocational","3217.54","3000","7451","1400","2000","4000","5000","9200","3179.82","3255.26","300","40000","3000","3000"
"2018","Employed","vocational + Abi","3393.89","3200","1687","1415","2200","4200","5500","9500","3308.87","3478.91","313","20000","3200","3500"
"2018","Not Employed","general elemantary","2079.01","1800","1969","870","1200","2500","3500","6500","2023.63","2134.39","175","15000","1720","1842"
"2018","Not Employed","higher education","3018.3","2700","2025","1200","1800","3800","5000","8000","2917.27","3119.33","300","60000","2370","2500"
"2018","Not Employed","higher vocational","2426.19","2200","377","1100","1501","3000","4000","6000","2302.84","2549.54","640","8000","2200","2500"
"2018","Not Employed","in school","4190.2","3700","603","1800","2700","5000","6600","10000","3907.17","4473.23","350","60000","3500","3700"
"2018","Not Employed","inadequately","1714.85","1350","1608","700","1000","2028","3000","6000","1667.1","1762.6","150","20145","1480","1600"
"2018","Not Employed","middle vocational","2299.46","2000","4250","1000","1420","2900","3800","6000","2248.55","2350.37","189","60000","2000","2100"
"2018","Not Employed","vocational + Abi","2656.38","2398.37","430","900","1600","3400","4700","10000","2494.67","2818.09","155","12000","2000","2400"
"2019","Employed","general elemantary","2914.62","2750","1401","1100","1700","3800","5000","8435","2817.96","3011.28","159","18000","2500","2800"
"2019","Employed","higher education","4672.45","4200","5298","2000","3000","5800","7500","12500","4515.34","4829.56","151","2e+05","4500","4600"
"2019","Employed","higher vocational","3903.01","3700","1168","1948","2600","4700","6000","10000","3680.61","4125.41","400","70000","4000","4092"
"2019","Employed","in school","3854.93","3813.81","64","2500","3000","4600","5500","9000","3421.72","4288.14","1260","9000","3400","4500"
"2019","Employed","inadequately","2351.79","2100","418","1000","1365","3000","3800","9500","2238.28","2465.3","144","10000","1600","1900"
"2019","Employed","middle vocational","3324.61","3000","7134","1400","2100","4000","5250","9350","3248.26","3400.96","160","150000","3200","3300"
"2019","Employed","vocational + Abi","3577.17","3300","1749","1500","2200","4300","5800","9000","3175.4","3978.94","200","3e+05","3500","3600"
"2019","Not Employed","general elemantary","2147.94","1900","1680","900","1300","2500","3500","8000","2077.14","2218.74","165","20000","1873","2000"
"2019","Not Employed","higher education","3182.3","2900","1922","1200","2000","4000","5300","9500","3017.54","3347.06","100","80000","2600","2825"
"2019","Not Employed","higher vocational","4142.6","2500","403","1200","1600","3200","4070","6500","-4138.58","12423.78","300","1700000","2500","2700"
"2019","Not Employed","in school","4344.36","4000","509","2000","2800","5500","7100","10000","4132.15","4556.57","650","20000","3650","4000"
"2019","Not Employed","inadequately","1809.44","1500","1354","700","1000","2100","3500","7000","1760.09","1858.79","150","12688","1580","1650"
"2019","Not Employed","middle vocational","2399.11","2100","4030","1000","1456","3000","4000","7000","2319.23","2478.99","35","80000","2100","2200"
"2019","Not Employed","vocational + Abi","2837.19","2498.74","403","1010","1800","3580","4750","9000","2483.48","3190.9","215","50000","2210","2700"
