"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","Other degree","1-pers.-HH","1009.51","973.01","56","537","562","1278","1943","2045","900.93","1118.09","402","2045","869","1125"
"1997","Other degree","Couple + C. GT 16 ","2445.82","2301","205","1278","1657","2812","4090","6391","2302.67","2588.97","562","6391","2045","2454"
"1997","Other degree","Couple + C. LE 16","1831.91","1687","255","1099","1432","2045","2454","6136","1736.6","1927.22","716","6391","1738","1892"
"1997","Other degree","Couple + C. LE and GT 16","2153.31","2035.59","139","1227","1534","2812","3323","4193","2029.18","2277.44","583","4193","1841","2199"
"1997","Other degree","Single parent","1238.17","1023","33","511","752","1534","2147","3630","959.54","1516.8","470","3630","1278","1687"
"1997","secondary school degree","(Married) couple without C.","2367.65","2279.24","760","1432","1738","2812","3579","5113","2296.61","2438.69","332","11862","2045","2199"
"1997","secondary school degree","1-pers.-HH","1300.72","1176","352","660","971","1534","2045","3579","1232.29","1369.15","256","6136","1074","1176"
"1997","secondary school degree","Couple + C. GT 16 ","2741.67","2556","592","1534","2045","3221","4090","6136","2645.7","2837.64","511","16259","2556","2556"
"1997","secondary school degree","Couple + C. LE 16","2330.59","2096","1007","1534","1790","2556","3318","5113","2279.62","2381.56","481","10737","2045","2096"
"1997","secondary school degree","Couple + C. LE and GT 16","2525.57","2455.23","363","1534","1994","3068","3446","5215","2442.07","2609.07","583","6647","2199","2505"
"1997","secondary school degree","Single parent","1582.24","1406","177","767","1023","1841","2863","3784","1464.58","1699.9","409","5624","1278","1534"
"1998","college entrance qualification","(Married) couple without C.","2718.86","2556","595","1278","1790","3221","4346","7158","2625.17","2812.55","511","10226","2352","2556"
"1998","college entrance qualification","1-pers.-HH","1534.94","1278","281","620","920","1841","2556","6136","1423.38","1646.5","205","7669","1227","1406"
"1998","college entrance qualification","Couple + C. GT 16 ","3308.85","3068","366","1790","2454","4090","5113","7669","3170.88","3446.82","1023","8692","2863","3068"
"1998","college entrance qualification","Couple + C. LE 16","2979.29","2659","515","1636","2096","3579","4602","10226","2860.75","3097.83","511","15339","2556","2659"
"1998","college entrance qualification","Couple + C. LE and GT 16","3516.91","3068","154","2045","2556","4090","5420","10226","3287.14","3746.68","1380","10226","2863","3382"
"1998","college entrance qualification","Single parent","2035.03","1761.6","90","869","1278","2608","3835","4602","1822.17","2247.89","511","4602","1534","2045"
"1998","lower secondary degree","(Married) couple without C.","1850.26","1764","2017","1125","1380","2147","2608","5113","1819.5","1881.02","332","7465","1687","1790"
"1998","lower secondary degree","1-pers.-HH","1041.92","991.52","757","551","716","1253","1534","3068","1005.57","1078.27","179","6442","971","1023"
"1998","lower secondary degree","Couple + C. GT 16 ","2467.33","2301","854","1329","1738","3068","3835","5767","2400.9","2533.76","614","7669","2250","2454"
"1998","lower secondary degree","Couple + C. LE 16","2155.28","2045","908","1329","1687","2556","3068","4602","2109.84","2200.72","589","6902","1943","2045"
"1998","lower secondary degree","Couple + C. LE and GT 16","2381.64","2301","303","1473","1790","2863","3216","4602","2286.01","2477.27","665","7158","2147","2475"
"1998","lower secondary degree","Single parent","1615.94","1534","256","862","1125","1866","2403","4602","1511.47","1720.41","343","4602","1534","1636"
"1998","no degree/no degree yet","(Married) couple without C.","1519.13","1432","102","961","1227","2045","2147","3017","1416.35","1621.91","556","3017","1278","1432"
"1998","no degree/no degree yet","1-pers.-HH","874.75","614","31","378","585","1125","1779","2045","713.59","1035.91","363","2045","588","1023"
"1998","no degree/no degree yet","Couple + C. GT 16 ","2662.71","2454","243","1380","1687","3323","4158","7669","2515.63","2809.79","460","8692","2045","2556"
"1998","no degree/no degree yet","Couple + C. LE 16","1788.11","1517.73","65","1278","1329","2045","2301","2965","1504.84","2071.38","920","10226","1534","1892"
"1998","no degree/no degree yet","Couple + C. LE and GT 16","2636.91","2454","212","1534","1790","3272","4090","5624","2506.39","2767.43","920","7158","2301","2556"
"1998","no degree/no degree yet","Single parent","1657.48","1534","54","767","1102","1738","3012","5113","1444.7","1870.26","511","5113","1271","1534"
"1998","Other degree","(Married) couple without C.","1805.3","1777.02","225","971","1278","2147","2556","4090","1669.73","1940.87","358","10226","1534","1790"
"1998","Other degree","1-pers.-HH","1053.38","1023","65","537","614","1329","1790","2045","949.84","1156.92","412","2045","767","1125"
"1998","Other degree","Couple + C. GT 16 ","2466.95","2301","221","1202","1534","3068","4090","5369","2315.27","2618.63","460","6770","2081","2556"
"1998","Other degree","Couple + C. LE 16","1856.83","1687","248","1145","1534","2045","2454","6391","1753.16","1960.5","608","7669","1759","1892"
"1998","Other degree","Couple + C. LE and GT 16","2202.59","2045","113","1074","1636","2863","3170","5726","2040.53","2364.65","665","5726","1841","2250"
"1998","Other degree","Single parent","1288.2","1115.1","30","690","767","1534","1636","4602","1011.26","1565.14","665","4602","1150","1534"
"1998","secondary school degree","(Married) couple without C.","2417.37","2301","832","1483","1790","2812","3579","5113","2357.88","2476.86","332","9050","2045","2199"
"1998","secondary school degree","1-pers.-HH","1293.99","1176","408","665","997","1534","1994","3323","1233.5","1354.48","230","6136","1074","1176"
"1998","secondary school degree","Couple + C. GT 16 ","2686.52","2556","637","1534","1943","3323","4090","5369","2609.79","2763.25","800","7669","2403","2556"
"1998","secondary school degree","Couple + C. LE 16","2319.57","2147","1089","1386","1738","2659","3323","5113","2270.27","2368.87","419","10226","2045","2147"
"1998","secondary school degree","Couple + C. LE and GT 16","2649.86","2403","355","1657","1994","3068","3743","7158","2546.65","2753.07","920","10226","2250","2403"
"1998","secondary school degree","Single parent","1619.75","1534","198","869","1125","1892","2556","3170","1526.26","1713.24","509","5113","1432","1534"
"1999","college entrance qualification","(Married) couple without C.","2773.34","2556","626","1534","2030","3221","4193","7669","2677.18","2869.5","256","11248","2454","2608"
"1999","college entrance qualification","1-pers.-HH","1494.42","1413.53","299","614","920","1892","2556","3681","1397.47","1591.37","266","7158","1176","1406"
"1999","college entrance qualification","Couple + C. GT 16 ","3579.87","3124","366","2045","2556","4602","5778","10226","3415.44","3744.3","1023","12782","3017","3323"
"1999","college entrance qualification","Couple + C. LE 16","3093.81","2761","528","1790","2096","3809","4653","10226","2986.87","3200.75","614","12782","2556","2812"
"1999","college entrance qualification","Couple + C. LE and GT 16","3623.13","3272","142","2301","2556","4039","5445","8181","3391.82","3854.44","1534","10226","3068","3579"
"1999","college entrance qualification","Single parent","2026.09","1790","87","1023","1380","2556","3579","4857","1830.29","2221.89","256","4857","1585","1994"
"1999","lower secondary degree","(Married) couple without C.","1909.22","1790","2018","1176","1432","2275","2710","4704","1878.65","1939.79","511","6212","1790","1790"
"1999","lower secondary degree","1-pers.-HH","1086.21","1023","784","562","767","1278","1636","3068","1054.15","1118.27","102","3886","992","1023"
"1999","lower secondary degree","Couple + C. GT 16 ","2550.21","2301","828","1380","1841","3068","3835","5941","2477.03","2623.39","665","11248","2301","2556"
"1999","lower secondary degree","Couple + C. LE 16","2211.43","2045","889","1432","1774","2556","3068","4602","2162.68","2260.18","741","8692","2045","2045"
"1999","lower secondary degree","Couple + C. LE and GT 16","2629.38","2301","291","1534","1943","3068","4090","10226","2515.08","2743.68","706","10226","2301","2454"
"1999","lower secondary degree","Single parent","1644.05","1483","264","931","1202","1892","2352","4602","1547.35","1740.75","454","4602","1483","1636"
"1999","no degree/no degree yet","(Married) couple without C.","1555.21","1473","111","767","1084","2045","2403","3364","1442.1","1668.32","458","3364","1278","1534"
"1999","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","Couple + C. GT 16 ","2622.35","2301","265","1278","1636","3247","4397","7669","2460.91","2783.79","460","10226","2096","2403"
"1999","no degree/no degree yet","Couple + C. LE 16","1883.65","1841.72","67","1258","1534","2107","2812","4047","1719.3","2048","382","4602","1636","2045"
"1999","no degree/no degree yet","Couple + C. LE and GT 16","2779","2352","174","1534","1790","3323","4602","8181","2575.64","2982.36","614","10226","2199","2556"
"1999","no degree/no degree yet","Single parent","1612.71","1534.45","60","920","1329","1841","2045","3579","1448.98","1776.44","435","3579","1432","1790"
"1999","Other degree","(Married) couple without C.","1831.44","1790","218","971","1329","2454","2659","3597","1741.98","1920.9","527","3835","1636","1892"
"1999","Other degree","1-pers.-HH","1104.49","1023","64","562","665","1380","1943","2301","986.49","1222.49","409","2301","869","1202"
"1999","Other degree","Couple + C. GT 16 ","2834.6","2435.49","201","1278","1534","3068","4090","12782","2627.39","3041.81","460","12782","2224","2480"
"1999","Other degree","Couple + C. LE 16","1972.71","1901.58","217","1355","1534","2147","2556","5880","1870.6","2074.82","767","6647","1943","2045"
"1999","Other degree","Couple + C. LE and GT 16","2196.15","2045","103","1534","1687","2556","3221","4157","2048.7","2343.6","614","4602","1943","2250"
"1999","Other degree","Single parent","","","","","","","","","","","","","",""
"1999","secondary school degree","(Married) couple without C.","2405.28","2301","915","1432","1790","2812","3477","5931","2346.61","2463.95","256","10226","2045","2250"
"1999","secondary school degree","1-pers.-HH","1362.23","1208","399","683","971","1611","2045","3579","1274.6","1449.86","200","12782","1103","1227"
"1999","secondary school degree","Couple + C. GT 16 ","2806.69","2556","648","1534","2045","3323","4346","6647","2714.24","2899.14","511","12782","2505","2659"
"1999","secondary school degree","Couple + C. LE 16","2442.59","2301","1092","1534","1866","2710","3579","5624","2392.85","2492.33","435","12782","2122","2219"
"1999","secondary school degree","Couple + C. LE and GT 16","2816.24","2556","358","1667","2045","3298","3979","7158","2705.48","2927","767","10226","2454","2556"
"1999","secondary school degree","Single parent","1674.99","1534","212","869","1161","1917","2556","4857","1577.84","1772.14","399","4857","1380","1534"
"2000","college entrance qualification","(Married) couple without C.","2947.42","2673.95","1252","1534","2045","3579","4602","7669","2860.24","3034.6","511","25565","2556","2812"
"2000","college entrance qualification","1-pers.-HH","1576.67","1432","726","588","920","2045","2745","4602","1506.7","1646.64","157","12782","1278","1432"
"2000","college entrance qualification","Couple + C. GT 16 ","3546.96","3323","713","1943","2556","4397","5113","7669","3441.33","3652.59","614","12782","3068","3375"
"2000","college entrance qualification","Couple + C. LE 16","3230.73","2914","1102","1790","2301","3579","5113","10226","3149.81","3311.65","920","12782","2812","2965"
"2000","college entrance qualification","Couple + C. LE and GT 16","3439.46","3155.57","284","2045","2556","4090","4908","7669","3287.44","3591.48","1023","9203","3068","3323"
"2000","college entrance qualification","Single parent","2162.19","1841","195","1023","1457","2556","3835","9638","1979.24","2345.14","322","9638","1790","2045"
"2000","lower secondary degree","(Married) couple without C.","1933.42","1790","3716","1176","1432","2301","2761","5113","1904.81","1962.03","256","14316","1779","1790"
"2000","lower secondary degree","1-pers.-HH","1103.52","1023","1456","614","800","1278","1569","2954","1074.76","1132.28","146","9679","1023","1023"
"2000","lower secondary degree","Couple + C. GT 16 ","2620.61","2556","1286","1534","1943","3068","3835","5880","2560.9","2680.32","807","12782","2505","2556"
"2000","lower secondary degree","Couple + C. LE 16","2195.19","2045","1484","1432","1733","2556","3068","5113","2157.25","2233.13","256","9203","2045","2096"
"2000","lower secondary degree","Couple + C. LE and GT 16","2641.43","2556","491","1738","2045","3068","3630","5624","2561.34","2721.52","767","9203","2403","2556"
"2000","lower secondary degree","Single parent","1672.17","1534","427","896","1074","2045","2582","4602","1596.1","1748.24","452","5726","1534","1676"
"2000","no degree/no degree yet","(Married) couple without C.","1353.21","1258.01","113","808","1023","1636","2045","2608","1260.89","1445.53","486","2710","1227","1380"
"2000","no degree/no degree yet","1-pers.-HH","782.92","729.65","42","270","511","1031","1176","1636","674.38","891.46","51","1636","665","1007"
"2000","no degree/no degree yet","Couple + C. GT 16 ","2795.43","2556","288","1508","1892","3375","4346","6136","2639.46","2951.4","409","9377","2403","2643"
"2000","no degree/no degree yet","Couple + C. LE 16","1751.62","1686.15","76","1023","1380","2020","2301","2914","1497.09","2006.15","496","10226","1534","1841"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","2902.08","2683","220","1587","2045","3579","4602","6647","2750.04","3054.12","614","7669","2505","2812"
"2000","no degree/no degree yet","Single parent","1700.84","1534","78","818","1107","2045","2608","4602","1526.6","1875.08","496","4602","1329","1636"
"2000","Other degree","(Married) couple without C.","2021.36","1617.65","338","971","1227","2250","3068","12782","1872.06","2170.66","413","12782","1534","1790"
"2000","Other degree","1-pers.-HH","1040.16","1023","124","578","716","1278","1534","2556","959.36","1120.96","256","2556","869","1048"
"2000","Other degree","Couple + C. GT 16 ","2409.97","2301","268","1278","1570","3068","3579","6902","2276.38","2543.56","486","7669","2153","2556"
"2000","Other degree","Couple + C. LE 16","2018.28","1943","428","1176","1432","2301","2812","5624","1919.88","2116.68","256","10737","1841","2045"
"2000","Other degree","Couple + C. LE and GT 16","2408.75","2045","169","1432","1687","2812","3579","9203","2221.35","2596.15","614","9203","1953","2301"
"2000","Other degree","Single parent","1563.47","1487.63","66","767","1176","1892","2301","4602","1380.45","1746.49","442","4602","1278","1636"
"2000","secondary school degree","(Married) couple without C.","2467.3","2301","1621","1447","1790","2914","3681","7158","2417.66","2516.94","470","10226","2147","2301"
"2000","secondary school degree","1-pers.-HH","1332.47","1227","797","665","920","1534","2045","4090","1288.75","1376.19","0","6136","1150","1253"
"2000","secondary school degree","Couple + C. GT 16 ","2962.53","2710","1126","1774","2250","3579","4346","6136","2896.23","3028.83","614","9377","2556","2812"
"2000","secondary school degree","Couple + C. LE 16","2429.14","2301","1803","1534","1841","2812","3579","5624","2388.17","2470.11","511","9203","2199","2301"
"2000","secondary school degree","Couple + C. LE and GT 16","2891.25","2556","636","1790","2147","3323","4346","8181","2801.17","2981.33","1023","9203","2556","2710"
"2000","secondary school degree","Single parent","1711.93","1636","350","869","1227","2045","2505","4244","1635.12","1788.74","322","4499","1534","1703"
"2001","college entrance qualification","(Married) couple without C.","3088.19","2854.88","1213","1534","2147","3579","4653","7158","2999.18","3177.2","614","23008","2608","2863"
"2001","college entrance qualification","1-pers.-HH","1570.78","1530.44","674","614","971","2045","2556","4090","1508.58","1632.98","230","6136","1380","1534"
"2001","college entrance qualification","Couple + C. GT 16 ","3602.59","3323","688","2045","2556","4448","5369","8181","3474.3","3730.88","869","21474","3221","3477"
"2001","college entrance qualification","Couple + C. LE 16","3307.79","3068","1046","1943","2352","3835","4919","8692","3221.13","3394.45","511","14316","2863","3068"
"2001","college entrance qualification","Couple + C. LE and GT 16","3528.06","3323","251","2250","2812","4346","5113","7158","3384.22","3671.9","971","7158","3068","3323"
"2001","college entrance qualification","Single parent","2189.68","1892","178","1074","1432","2556","3579","9770","2007.19","2372.17","445","9770","1687","2045"
"2001","lower secondary degree","(Married) couple without C.","1950.99","1790","3283","1201","1432","2301","2835","4602","1923.08","1978.9","307","15339","1790","1819"
"2001","lower secondary degree","1-pers.-HH","1100.09","1023","1300","614","803","1324","1585","2556","1074.5","1125.68","28","6039","1023","1074"
"2001","lower secondary degree","Couple + C. GT 16 ","2691.23","2556","1146","1534","2045","3119","4090","6136","2619.54","2762.92","440","21474","2454","2556"
"2001","lower secondary degree","Couple + C. LE 16","2239.53","2045","1353","1329","1738","2556","3086","5113","2186.78","2292.28","511","23008","2045","2147"
"2001","lower secondary degree","Couple + C. LE and GT 16","2678.05","2556","453","1687","2096","3068","3681","4857","2600.19","2755.91","322","6391","2454","2556"
"2001","lower secondary degree","Single parent","1667.68","1576.12","389","869","1074","2045","2556","4602","1587.86","1747.5","390","5624","1549","1738"
"2001","no degree/no degree yet","(Married) couple without C.","1363.12","1278","95","895","1074","1534","2045","2556","1259.29","1466.95","470","2812","1227","1380"
"2001","no degree/no degree yet","1-pers.-HH","763.08","626.98","33","274","409","1031","1253","1994","601.69","924.47","0","1994","562","1031"
"2001","no degree/no degree yet","Couple + C. GT 16 ","3034.88","2761","288","1534","2045","3579","5113","6545","2864.46","3205.3","440","12782","2556","2914"
"2001","no degree/no degree yet","Couple + C. LE 16","1962.86","1790","52","1278","1534","2045","2475","12782","1515.36","2410.36","920","12782","1687","2045"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","3021.27","2812","224","1790","2270","3579","4397","6391","2874.24","3168.3","1023","7158","2623","2965"
"2001","no degree/no degree yet","Single parent","1765.04","1670.89","89","767","1176","2301","2914","4090","1601.03","1929.05","455","4090","1432","1841"
"2001","Other degree","(Married) couple without C.","1782.54","1554","345","869","1125","2232","2710","5113","1686.39","1878.69","409","8181","1534","1790"
"2001","Other degree","1-pers.-HH","1037.61","1023","95","516","665","1329","1534","2250","946.04","1129.18","281","2475","777","1125"
"2001","Other degree","Couple + C. GT 16 ","2573","2556","237","1278","1790","3119","4090","6391","2428.43","2717.57","818","7669","2301","2556"
"2001","Other degree","Couple + C. LE 16","2136.56","2045","370","1278","1534","2301","2812","6647","2009.81","2263.31","537","12782","1994","2045"
"2001","Other degree","Couple + C. LE and GT 16","2614.94","2429","140","1483","1994","3068","3886","7158","2439.76","2790.12","1023","7158","2199","2556"
"2001","Other degree","Single parent","1537.21","1385.87","70","767","1074","1841","2556","4014","1378.12","1696.3","454","4014","1334","1682"
"2001","secondary school degree","(Married) couple without C.","2471.91","2301","1572","1478","1790","2965","3579","5369","2424.98","2518.84","435","10226","2250","2301"
"2001","secondary school degree","1-pers.-HH","1413.46","1278","740","685","971","1636","2147","4090","1361.49","1465.43","256","10226","1227","1278"
"2001","secondary school degree","Couple + C. GT 16 ","2960.34","2761","1051","1790","2250","3579","4346","6136","2891.18","3029.5","511","12782","2556","2812"
"2001","secondary school degree","Couple + C. LE 16","2533.24","2352","1680","1585","1943","2863","3579","6136","2483","2583.48","511","23008","2301","2352"
"2001","secondary school degree","Couple + C. LE and GT 16","2810.23","2761","588","1790","2199","3308","3988","5726","2737.46","2883","322","6391","2556","2812"
"2001","secondary school degree","Single parent","1683.69","1585","332","869","1125","2045","2556","4090","1609.19","1758.19","281","4857","1483","1672"
"2002","college entrance qualification","(Married) couple without C.","3283.6","2900","1637","1600","2100","3600","5300","10000","3123.2","3444","500","60000","3500","3700"
"2002","college entrance qualification","1-pers.-HH","1719.05","1511.88","729","650","1000","2100","2950","5000","1545.22","1892.88","200","50000","1500","1600"
"2002","college entrance qualification","Couple + C. GT 16 ","3968.02","3300","942","1960","2500","5000","6700","13500","3806.44","4129.6","10","40000","4000","4350"
"2002","college entrance qualification","Couple + C. LE 16","3348.75","3000","1314","1836","2380","3600","5200","10000","3183.43","3514.07","260","60000","3463","3600"
"2002","college entrance qualification","Couple + C. LE and GT 16","4300.8","3500","390","2000","2800","5300","7823","13500","4066.44","4535.16","1175","15000","4000","4600"
"2002","college entrance qualification","Single parent","2253.38","2000","181","1312","1550","2500","3400","10300","2003.99","2502.77","458","12500","2000","2300"
"2002","lower secondary degree","(Married) couple without C.","1986.09","1844.41","3205","1165","1482","2400","3000","5000","1934.15","2038.03","400","50000","1850","1900"
"2002","lower secondary degree","1-pers.-HH","1156.76","1050","1244","600","800","1372","1700","3150","1051.04","1262.48","240","65000","1024","1100"
"2002","lower secondary degree","Couple + C. GT 16 ","2567.09","2459.96","1112","1500","2000","3000","3600","6300","2482.55","2651.63","766","13500","2600","2800"
"2002","lower secondary degree","Couple + C. LE 16","2308.95","2200","1207","1500","1800","2750","3200","5400","2242","2375.9","500","13500","2200","2300"
"2002","lower secondary degree","Couple + C. LE and GT 16","2553.75","2375","449","1500","2000","3000","3500","7000","2432.34","2675.16","500","13500","2454","2600"
"2002","lower secondary degree","Single parent","1648.43","1606.34","361","780","1100","2100","2530","3800","1555.51","1741.35","200","6500","1550","1800"
"2002","no degree/no degree yet","(Married) couple without C.","1314.47","1300","97","600","910","1630","1900","2900","1183.97","1444.97","479","4000","1200","1484"
"2002","no degree/no degree yet","1-pers.-HH","798.9","613.98","32","394","569","1078","1278","1700","659.4","938.4","280","1700","580","1100"
"2002","no degree/no degree yet","Couple + C. GT 16 ","2840.71","2500","309","1500","2000","3300","4758","7500","2661.43","3019.99","10","10000","2950","3460"
"2002","no degree/no degree yet","Couple + C. LE 16","1919.74","1800","46","1000","1300","2200","2600","6000","1298.02","2541.46","600","15000","1750","2200"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","2960.71","2600","268","1600","2000","3250","4800","10000","2721.93","3199.49","750","15000","2950","3400"
"2002","no degree/no degree yet","Single parent","1759.71","1648.66","76","1000","1229","2050","2600","4000","1579.77","1939.65","625","4270","1485","2000"
"2002","Other degree","(Married) couple without C.","1889.67","1639.31","374","750","1140","2250","3000","6200","1648.73","2130.61","300","35000","1650","1900"
"2002","Other degree","1-pers.-HH","1012.85","968.07","93","550","645","1300","1500","3000","881.99","1143.71","241","4200","800","1050"
"2002","Other degree","Couple + C. GT 16 ","2654","2228.04","226","1400","1750","2650","3500","9000","2276.42","3031.58","745","40000","2300","2600"
"2002","Other degree","Couple + C. LE 16","2229.71","2049.68","313","1324","1750","2500","3000","6800","2014.43","2444.99","700","20000","2070","2230"
"2002","Other degree","Couple + C. LE and GT 16","2328","2147","135","1200","1600","2666","3200","8000","2094.9","2561.1","844","8000","2200","2500"
"2002","Other degree","Single parent","1697.77","1500","68","800","1000","2100","2900","3804","1460.85","1934.69","350","5260","1390","1900"
"2002","secondary school degree","(Married) couple without C.","2597.46","2366.64","1741","1430","1867","3000","3600","8000","2477.56","2717.36","400","60000","2500","2500"
"2002","secondary school degree","1-pers.-HH","1388.74","1300","736","650","950","1643","2200","3250","1325.53","1451.95","160","10000","1200","1300"
"2002","secondary school degree","Couple + C. GT 16 ","3072.57","2650","1153","1650","2100","3400","4500","9000","2937.59","3207.55","10","40000","3000","3100"
"2002","secondary school degree","Couple + C. LE 16","2562.98","2457.76","1610","1600","2000","3000","3500","7000","2499.96","2626","583","15000","2500","2500"
"2002","secondary school degree","Couple + C. LE and GT 16","2935.48","2800","587","1750","2100","3300","4100","8000","2803.53","3067.43","500","16000","2800","3000"
"2002","secondary school degree","Single parent","1714.25","1602.72","373","900","1227","2150","2600","3600","1635.71","1792.79","350","5000","1550","1700"
"2003","college entrance qualification","(Married) couple without C.","3249.09","2900","1628","1500","2200","4000","5000","10000","3121.73","3376.45","0","50000","3200","3500"
"2003","college entrance qualification","1-pers.-HH","1761.28","1521.41","723","600","1000","2170","3000","6000","1573.32","1949.24","250","50000","1500","1650"
"2003","college entrance qualification","Couple + C. GT 16 ","4010.45","3269.42","906","2000","2510","5000","6500","12000","3779.55","4241.35","800","85000","4000","4300"
"2003","college entrance qualification","Couple + C. LE 16","3489.61","3050","1244","1900","2400","4000","5500","10000","3361.73","3617.49","420","35000","3500","3700"
"2003","college entrance qualification","Couple + C. LE and GT 16","4089.57","3500","346","2000","2600","5000","6500","12000","3841.77","4337.37","1000","15000","4000","4500"
"2003","college entrance qualification","Single parent","2325.6","2060.48","174","1200","1600","2800","3550","8000","2092.53","2558.67","177","10890","1900","2217"
"2003","lower secondary degree","(Married) couple without C.","2077.96","1900","3131","1200","1500","2500","3000","5697","2040.99","2114.93","200","15000","1900","2000"
"2003","lower secondary degree","1-pers.-HH","1151.06","1100","1222","620","800","1400","1700","3000","1118.77","1183.35","190","7000","1050","1100"
"2003","lower secondary degree","Couple + C. GT 16 ","2689.44","2500","1050","1600","2000","3030","3800","6500","2599.58","2779.3","500","16000","2650","2800"
"2003","lower secondary degree","Couple + C. LE 16","2321.63","2200","1088","1375","1800","2700","3204","5000","2261.9","2381.36","500","15000","2208","2350"
"2003","lower secondary degree","Couple + C. LE and GT 16","2752.37","2500","406","1700","2000","3200","4000","6500","2637.25","2867.49","750","9000","2500","2920"
"2003","lower secondary degree","Single parent","1671.78","1549.83","352","850","1100","2100","2700","4112","1583.71","1759.85","475","4950","1500","1800"
"2003","no degree/no degree yet","(Married) couple without C.","1373.52","1200.5","85","650","900","1700","2100","3400","1183.23","1563.81","442","6000","1100","1400"
"2003","no degree/no degree yet","1-pers.-HH","831.01","674.43","36","450","600","1083","1300","1650","701.76","960.26","194","1650","600","1083"
"2003","no degree/no degree yet","Couple + C. GT 16 ","3037.92","2565.76","327","1500","1800","3500","5000","10000","2516.33","3559.51","420","85000","2800","3200"
"2003","no degree/no degree yet","Couple + C. LE 16","1794.38","1900","45","900","1400","2000","2300","3500","1302.46","2286.3","750","12000","1500","2100"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","3179.07","2900","251","1900","2200","3710","5000","8500","2938.19","3419.95","750","15000","3000","3600"
"2003","no degree/no degree yet","Single parent","1910.61","1848.73","78","700","1100","2428","3000","4800","1712.75","2108.47","557","4800","1550","2000"
"2003","Other degree","(Married) couple without C.","1870.86","1600","355","900","1150","2400","3000","7500","1742.64","1999.08","500","10000","1600","1900"
"2003","Other degree","1-pers.-HH","1081.6","1000","99","500","740","1400","1600","2500","897.17","1266.03","0","6050","940","1141"
"2003","Other degree","Couple + C. GT 16 ","2599.84","2192.09","220","1320","1600","3000","3750","6100","2230.11","2969.57","725","40000","2200","2700"
"2003","Other degree","Couple + C. LE 16","2256.48","2200","270","1200","1620","2500","2960","6000","1957.27","2555.69","750","35000","2200","2350"
"2003","Other degree","Couple + C. LE and GT 16","2439.53","2200","132","1450","1700","2700","3600","8000","2199.43","2679.63","825","8000","2200","2700"
"2003","Other degree","Single parent","1701.22","1400","66","930","1100","2000","3150","4800","1444.49","1957.95","580","6100","1300","1700"
"2003","secondary school degree","(Married) couple without C.","2628.81","2400","1723","1470","1900","3000","4000","8000","2536.04","2721.58","200","50000","2500","2500"
"2003","secondary school degree","1-pers.-HH","1393.42","1290.27","723","700","950","1600","2200","4100","1337.23","1449.61","0","8000","1200","1300"
"2003","secondary school degree","Couple + C. GT 16 ","3110.45","2800","1139","1700","2100","3400","4700","9000","2984.88","3236.02","725","40000","3000","3135"
"2003","secondary school degree","Couple + C. LE 16","2586.68","2500","1488","1600","2000","3000","3500","6500","2519.3","2654.06","420","16000","2500","2568"
"2003","secondary school degree","Couple + C. LE and GT 16","3034.77","2900","546","1800","2259","3600","4150","7500","2922.03","3147.51","750","10000","2900","3058"
"2003","secondary school degree","Single parent","1741.89","1550","356","940","1200","2200","2650","4000","1645.82","1837.96","300","8900","1500","1800"
"2004","college entrance qualification","(Married) couple without C.","3420.43","3000","1647","1550","2175","4000","5200","11220","3246.09","3594.77","400","99999","3275","3500"
"2004","college entrance qualification","1-pers.-HH","1769.63","1600","730","660","1000","2050","3000","6200","1571.76","1967.5","0","60000","1580","1700"
"2004","college entrance qualification","Couple + C. GT 16 ","3961.41","3381.5","953","2000","2600","5000","6500","12000","3768.38","4154.44","1044","55000","4000","4400"
"2004","college entrance qualification","Couple + C. LE 16","3460.58","3000","1171","2000","2400","4000","5200","9500","3337.77","3583.39","300","25000","3500","3615"
"2004","college entrance qualification","Couple + C. LE and GT 16","4039.49","3600","319","2000","2800","4800","6500","12000","3805.51","4273.47","400","12000","4000","4400"
"2004","college entrance qualification","Single parent","2138.35","1900","172","1150","1400","2600","3300","9000","1912.17","2364.53","740","11080","1870","2100"
"2004","lower secondary degree","(Married) couple without C.","2055.66","1900","3044","1200","1500","2400","3000","5000","2019.31","2092.01","329","12700","1900","2000"
"2004","lower secondary degree","1-pers.-HH","1140.5","1080","1196","615","816","1400","1700","2700","1110.8","1170.2","0","6620","1070","1120"
"2004","lower secondary degree","Couple + C. GT 16 ","2708.95","2500","1011","1500","2000","3200","4000","6254","2584.32","2833.58","374","50000","2700","2900"
"2004","lower secondary degree","Couple + C. LE 16","2311.94","2200","989","1450","1900","2700","3100","5000","2245.06","2378.82","500","15000","2300","2400"
"2004","lower secondary degree","Couple + C. LE and GT 16","2651.07","2500","399","1670","2000","3000","3620","6000","2530.89","2771.25","600","9000","2500","2700"
"2004","lower secondary degree","Single parent","1660.22","1557.13","352","750","1120","2100","2700","3715","1570.41","1750.03","400","5500","1500","1700"
