"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Employed","(2b) intermediate general qualification","7.82","8","491","5","7","9","10","10","7.64","8","0","10","8","8"
"2018","Employed","(2c_gen) general maturity certificate","7.86","8","979","5","7","9","10","10","7.75","7.97","0","10","8","8"
"2018","Employed","(2c_voc) vocational maturity certificate","7.88","8","2069","5","7","9","10","10","7.81","7.95","0","10","8","8"
"2018","Employed","(3a) lower tertiary education","7.78","8","1449","5","7","9","10","10","7.69","7.87","0","10","8","8"
"2018","Employed","(3b) higher tertiary education","7.88","8","3322","5","7","9","10","10","7.82","7.94","0","10","8","8"
"2018","Not Employed","(0) in school","8.33","9","266","6","7","10","10","10","8.11","8.55","0","10","8","9"
"2018","Not Employed","(1a) inadequately completed","7.56","8","281","4","6","10","10","10","7.26","7.86","0","10","8","8"
"2018","Not Employed","(1b) general elementary school","7.88","8","936","5","7","10","10","10","7.74","8.02","0","10","8","8"
"2018","Not Employed","(1c) basic vocational qualification","7.8","8","2196","5","7","9","10","10","7.72","7.88","0","10","8","8"
"2018","Not Employed","(2a) intermediate vocational","7.76","8","1359","5","7","9","10","10","7.66","7.86","0","10","8","8"
"2018","Not Employed","(2b) intermediate general qualification","7.86","8","299","5","7","9","10","10","7.65","8.07","0","10","8","9"
"2018","Not Employed","(2c_gen) general maturity certificate","7.99","8","466","6","7","9","10","10","7.83","8.15","0","10","8","8"
"2018","Not Employed","(2c_voc) vocational maturity certificate","7.72","8","456","5","7","9","10","10","7.55","7.89","0","10","8","8"
"2018","Not Employed","(3a) lower tertiary education","7.77","8","507","5","7","9","10","10","7.6","7.94","0","10","8","8"
"2018","Not Employed","(3b) higher tertiary education","7.89","8","983","5","7","9","10","10","7.77","8.01","0","10","8","9"
"2019","Employed","(0) in school","8","8","69","6","7","9","10","10","7.55","8.45","1","10","8","9"
"2019","Employed","(1a) inadequately completed","7.99","8","219","5","7","9","10","10","7.74","8.24","1","10","8","9"
"2019","Employed","(1b) general elementary school","7.98","8","812","5","7","10","10","10","7.85","8.11","0","10","8","9"
"2019","Employed","(1c) basic vocational qualification","7.98","8","2387","5","7","9","10","10","7.91","8.05","0","10","8","8"
"2019","Employed","(2a) intermediate vocational","7.88","8","4414","5","7","9","10","10","7.83","7.93","0","10","8","8"
"2019","Employed","(2b) intermediate general qualification","7.92","8","502","5","7","9","10","10","7.75","8.09","0","10","8","8"
"2019","Employed","(2c_gen) general maturity certificate","7.96","8","979","6","7","9","10","10","7.85","8.07","0","10","8","8"
"2019","Employed","(2c_voc) vocational maturity certificate","7.9","8","2168","5","7","9","10","10","7.83","7.97","0","10","8","8"
"2019","Employed","(3a) lower tertiary education","7.87","8","1646","6","7","9","10","10","7.78","7.96","0","10","8","8"
"2019","Employed","(3b) higher tertiary education","7.98","8","3688","6","7","9","10","10","7.93","8.03","0","10","8","8"
"2019","Not Employed","(0) in school","8.39","9","262","7","8","10","10","10","8.19","8.59","0","10","8","9"
"2019","Not Employed","(1a) inadequately completed","7.78","8","216","5","7","10","10","10","7.45","8.11","0","10","8","9"
"2019","Not Employed","(1b) general elementary school","7.76","8","848","5","7","9","10","10","7.62","7.9","0","10","8","8"
"2019","Not Employed","(1c) basic vocational qualification","7.75","8","2048","5","7","9","10","10","7.66","7.84","0","10","8","8"
"2019","Not Employed","(2a) intermediate vocational","7.58","8","1450","5","7","9","10","10","7.48","7.68","0","10","8","8"
"2019","Not Employed","(2b) intermediate general qualification","8.08","9","275","5","7","10","10","10","7.84","8.32","0","10","8","9"
"2019","Not Employed","(2c_gen) general maturity certificate","8","8","479","6","7","10","10","10","7.84","8.16","1","10","8","9"
"2019","Not Employed","(2c_voc) vocational maturity certificate","7.67","8","464","5","7","9","10","10","7.49","7.85","0","10","8","8"
"2019","Not Employed","(3a) lower tertiary education","7.89","8","529","5","7","9","10","10","7.73","8.05","0","10","8","8"
"2019","Not Employed","(3b) higher tertiary education","7.79","8","1056","5","7","9","10","10","7.67","7.91","0","10","8","9"
