"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","lower secondary degree","1-pers.-HH","6.14","6","1528","3","5","8","9","10","6.01","6.27","0","10","6","7"
"2000","lower secondary degree","Couple + C. GT 16 ","6.59","7","1346","4","5","8","9","10","6.48","6.7","0","10","7","7"
"2000","lower secondary degree","Couple + C. LE 16","6.2","7","1596","3","5","8","9","10","6.09","6.31","0","10","6","7"
"2000","lower secondary degree","Couple + C. LE and GT 16","6.3","7","515","3","5","8","9","10","6.1","6.5","0","10","6","7"
"2000","lower secondary degree","Single parent","5.25","5","453","2","4","7","8","10","5.02","5.48","0","10","5","5"
"2000","no degree/no degree yet","(Married) couple without C.","5.22","6","115","1","4","7","8","10","4.77","5.67","0","10","5","6"
"2000","no degree/no degree yet","1-pers.-HH","5.23","5","46","1","3","8","10","10","4.3","6.16","0","10","4","8"
"2000","no degree/no degree yet","Couple + C. GT 16 ","6.34","7","254","3","5","8","9","10","6.06","6.62","0","10","6","7"
"2000","no degree/no degree yet","Couple + C. LE 16","4.97","5","79","2","3","7","8","10","4.43","5.51","0","10","5","6"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","6.48","7","192","3","5","8","9","10","6.14","6.82","0","10","6","7"
"2000","no degree/no degree yet","Single parent","5.43","5","72","2","4","7","9","10","4.81","6.05","0","10","5","6"
"2000","Other degree","(Married) couple without C.","6.48","7","352","3","5","8","9","10","6.22","6.74","0","10","6","7"
"2000","Other degree","1-pers.-HH","6.06","6","129","2","5","8","9","10","5.63","6.49","0","10","5","7"
"2000","Other degree","Couple + C. GT 16 ","5.97","6","280","2","5","8","9","10","5.68","6.26","0","10","6","7"
"2000","Other degree","Couple + C. LE 16","5.79","6","432","3","5","7","9","10","5.57","6.01","0","10","6","6"
"2000","Other degree","Couple + C. LE and GT 16","5.63","6","175","2","4","8","8","10","5.28","5.98","0","10","5","7"
"2000","Other degree","Single parent","5.63","6","69","3","5","7","8","10","5.13","6.13","0","10","5","6"
"2000","secondary school degree","(Married) couple without C.","6.87","7","1743","4","5","8","10","10","6.77","6.97","0","10","7","7"
"2000","secondary school degree","1-pers.-HH","6.14","7","850","3","5","8","9","10","5.97","6.31","0","10","6","7"
"2000","secondary school degree","Couple + C. GT 16 ","6.55","7","1159","3","5","8","9","10","6.42","6.68","0","10","7","7"
"2000","secondary school degree","Couple + C. LE 16","6.43","7","1947","3","5","8","9","10","6.33","6.53","0","10","7","7"
"2000","secondary school degree","Couple + C. LE and GT 16","6.51","7","649","3","5","8","9","10","6.34","6.68","0","10","6","7"
"2000","secondary school degree","Single parent","5.54","6","365","2","4","7","8","10","5.29","5.79","0","10","5","6"
"2001","college entrance qualification","(Married) couple without C.","7.4","8","1289","5","7","9","10","10","7.29","7.51","0","10","8","8"
"2001","college entrance qualification","1-pers.-HH","6.53","7","706","3","5","8","9","10","6.36","6.7","0","10","7","7"
"2001","college entrance qualification","Couple + C. GT 16 ","6.89","7","717","4","5","8","9","10","6.74","7.04","0","10","7","7"
"2001","college entrance qualification","Couple + C. LE 16","6.99","7","1112","4","6","8","9","10","6.87","7.11","0","10","7","8"
"2001","college entrance qualification","Couple + C. LE and GT 16","6.81","7","251","4","5","8","10","10","6.54","7.08","0","10","7","7"
"2001","college entrance qualification","Single parent","6.32","7","188","3","5","8","9","10","5.98","6.66","0","10","6","7"
"2001","lower secondary degree","(Married) couple without C.","6.88","7","3447","4","5","8","10","10","6.81","6.95","0","10","7","7"
"2001","lower secondary degree","1-pers.-HH","6.18","6","1371","3","5","8","9","10","6.05","6.31","0","10","6","7"
"2001","lower secondary degree","Couple + C. GT 16 ","6.64","7","1190","4","5","8","9","10","6.52","6.76","0","10","7","7"
"2001","lower secondary degree","Couple + C. LE 16","6.23","7","1418","3","5","8","9","10","6.12","6.34","0","10","6","7"
"2001","lower secondary degree","Couple + C. LE and GT 16","6.24","7","462","3","5","8","9","10","6.04","6.44","0","10","6","7"
"2001","lower secondary degree","Single parent","5.25","5","404","2","3","7","8","10","5","5.5","0","10","5","6"
"2001","no degree/no degree yet","(Married) couple without C.","5.57","6","99","2","5","7","8","10","5.11","6.03","0","10","5","6"
"2001","no degree/no degree yet","1-pers.-HH","4.62","4","33","0","2","7","10","10","3.44","5.8","0","10","3","7"
"2001","no degree/no degree yet","Couple + C. GT 16 ","6.91","7","274","4","5","9","10","10","6.64","7.18","0","10","7","7"
"2001","no degree/no degree yet","Couple + C. LE 16","5.94","5.92","52","4","5","7","8","10","5.37","6.51","0","10","5","7"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","6.71","7","212","4","5","8","10","10","6.4","7.02","0","10","7","7"
"2001","no degree/no degree yet","Single parent","5.41","5","85","2","4","7","9","10","4.88","5.94","0","10","5","6"
"2001","Other degree","(Married) couple without C.","6.23","6","355","3","5","8","9","10","5.99","6.47","0","10","6","7"
"2001","Other degree","1-pers.-HH","5.8","6","98","1","5","8","10","10","5.24","6.36","0","10","6","7"
"2001","Other degree","Couple + C. GT 16 ","6.03","6","241","3","5","8","9","10","5.74","6.32","0","10","6","7"
"2001","Other degree","Couple + C. LE 16","5.96","6","372","3","5","8","8","10","5.74","6.18","0","10","6","7"
"2001","Other degree","Couple + C. LE and GT 16","5.99","6","145","2","5","8","9","10","5.59","6.39","0","10","6","7"
"2001","Other degree","Single parent","5.42","5","70","3","4","6","8","10","4.91","5.93","0","10","5","6"
"2001","secondary school degree","(Married) couple without C.","6.96","7","1655","4","6","8","10","10","6.86","7.06","0","10","7","7"
"2001","secondary school degree","1-pers.-HH","6.31","7","773","3","5","8","9","10","6.14","6.48","0","10","7","7"
"2001","secondary school degree","Couple + C. GT 16 ","6.49","7","1061","4","5","8","9","10","6.36","6.62","0","10","7","7"
"2001","secondary school degree","Couple + C. LE 16","6.53","7","1772","3","5","8","9","10","6.43","6.63","0","10","7","7"
"2001","secondary school degree","Couple + C. LE and GT 16","6.28","6","592","3","5","8","9","10","6.09","6.47","0","10","6","7"
"2001","secondary school degree","Single parent","5.33","5","348","2","3","8","8","10","5.06","5.6","0","10","5","6"
"2002","college entrance qualification","(Married) couple without C.","7.09","8","1715","4","6","9","10","10","7","7.18","0","10","8","8"
"2002","college entrance qualification","1-pers.-HH","6.38","7","766","3","5","8","9","10","6.21","6.55","0","10","7","7"
"2002","college entrance qualification","Couple + C. GT 16 ","6.74","7","960","4","5","8","9","10","6.61","6.87","0","10","7","8"
"2002","college entrance qualification","Couple + C. LE 16","6.92","7","1373","4","6","8","9","10","6.82","7.02","0","10","8","8"
"2002","college entrance qualification","Couple + C. LE and GT 16","6.89","7","390","4","6","8","9","10","6.67","7.11","0","10","7","8"
"2002","college entrance qualification","Single parent","6.26","7","192","3","5","8","9","10","5.93","6.59","0","10","6","7"
"2002","lower secondary degree","(Married) couple without C.","6.57","7","3367","4","5","8","9","10","6.5","6.64","0","10","7","7"
"2002","lower secondary degree","1-pers.-HH","6.01","6","1303","3","5","8","9","10","5.88","6.14","0","10","6","6"
"2002","lower secondary degree","Couple + C. GT 16 ","6.19","7","1136","3","5","8","9","10","6.07","6.31","0","10","6","7"
"2002","lower secondary degree","Couple + C. LE 16","6.13","6","1276","3","5","8","8","10","6.01","6.25","0","10","6","7"
"2002","lower secondary degree","Couple + C. LE and GT 16","5.92","6","461","3","5","8","8","10","5.72","6.12","0","10","6","7"
"2002","lower secondary degree","Single parent","4.86","5","378","1","3","7","8","10","4.61","5.11","0","10","5","5"
"2002","no degree/no degree yet","(Married) couple without C.","5.66","6","98","3","4","7","8","10","5.24","6.08","2","10","5","6"
"2002","no degree/no degree yet","1-pers.-HH","4.85","4.92","32","0","3","7","9","10","3.77","5.93","0","10","3","7"
"2002","no degree/no degree yet","Couple + C. GT 16 ","6.67","7","269","3","5","8","9","10","6.4","6.94","0","10","7","7"
"2002","no degree/no degree yet","Couple + C. LE 16","5.51","5","46","3","4","7","8","9","4.82","6.2","0","10","5","7"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","6.27","7","227","3","5","8","9","10","5.98","6.56","0","10","7","7"
"2002","no degree/no degree yet","Single parent","5.19","6","67","1","3","7","8","10","4.6","5.78","0","10","4","6"
"2002","Other degree","(Married) couple without C.","6.11","6","390","3","5","8","10","10","5.87","6.35","0","10","6","7"
"2002","Other degree","1-pers.-HH","5.72","6","97","2","4","8","10","10","5.26","6.18","0","10","5","6"
"2002","Other degree","Couple + C. GT 16 ","5.69","6","235","2","4","8","9","10","5.38","6","0","10","6","7"
"2002","Other degree","Couple + C. LE 16","5.78","6","322","3","4","7","8","10","5.55","6.01","0","10","6","7"
"2002","Other degree","Couple + C. LE and GT 16","5.82","6","136","3","4","7","8","10","5.47","6.17","1","10","6","7"
"2002","Other degree","Single parent","4.96","5","68","2","3","7","8","10","4.35","5.57","0","10","5","6"
"2002","secondary school degree","(Married) couple without C.","6.68","7","1830","4","5","8","9","10","6.58","6.78","0","10","7","7"
"2002","secondary school degree","1-pers.-HH","5.93","6","784","2","4","8","9","10","5.76","6.1","0","10","6","7"
"2002","secondary school degree","Couple + C. GT 16 ","6.38","7","1182","3","5","8","9","10","6.26","6.5","0","10","7","7"
"2002","secondary school degree","Couple + C. LE 16","6.29","7","1705","3","5","8","9","10","6.19","6.39","0","10","7","7"
"2002","secondary school degree","Couple + C. LE and GT 16","5.98","6","592","3","4","8","9","10","5.8","6.16","0","10","6","7"
"2002","secondary school degree","Single parent","5.09","5","381","2","3","7","8","10","4.85","5.33","0","10","5","5"
"2003","college entrance qualification","(Married) couple without C.","6.87","7","1706","4","5","8","9","10","6.77","6.97","0","10","8","8"
"2003","college entrance qualification","1-pers.-HH","6.34","7","764","3","5","8","9","10","6.17","6.51","0","10","7","7"
"2003","college entrance qualification","Couple + C. GT 16 ","6.61","7","947","3","5","8","9","10","6.47","6.75","0","10","7","7"
"2003","college entrance qualification","Couple + C. LE 16","6.8","7","1311","4","6","8","9","10","6.69","6.91","0","10","7","8"
"2003","college entrance qualification","Couple + C. LE and GT 16","6.46","7","358","3","5","8","9","10","6.22","6.7","0","10","7","8"
"2003","college entrance qualification","Single parent","6.01","7","181","2","4","8","9","10","5.65","6.37","0","10","6","7"
"2003","lower secondary degree","(Married) couple without C.","6.51","7","3269","4","5","8","9","10","6.44","6.58","0","10","7","7"
"2003","lower secondary degree","1-pers.-HH","5.98","6","1290","3","5","8","9","10","5.85","6.11","0","10","6","6"
"2003","lower secondary degree","Couple + C. GT 16 ","6.36","7","1096","3","5","8","9","10","6.23","6.49","0","10","7","7"
"2003","lower secondary degree","Couple + C. LE 16","5.93","6","1138","3","5","8","8","10","5.8","6.06","0","10","6","7"
"2003","lower secondary degree","Couple + C. LE and GT 16","5.9","6","438","3","4","8","9","10","5.67","6.13","0","10","6","7"
"2003","lower secondary degree","Single parent","4.94","5","367","2","3","6","8","10","4.7","5.18","0","10","5","5"
"2003","no degree/no degree yet","(Married) couple without C.","5.88","6","89","3","5","7","8","10","5.4","6.36","0","10","5","6"
"2003","no degree/no degree yet","1-pers.-HH","4.65","5","36","1","2","7","8","10","3.7","5.6","0","10","3","6"
"2003","no degree/no degree yet","Couple + C. GT 16 ","6.29","7","289","3","5","8","9","10","6.03","6.55","0","10","7","7"
"2003","no degree/no degree yet","Couple + C. LE 16","5.49","5","47","3","5","7","8","9","4.85","6.13","0","9","5","6"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","6.3","6","211","3","5","8","10","10","5.98","6.62","0","10","7","8"
"2003","no degree/no degree yet","Single parent","5.11","5","76","0","4","7","8","10","4.52","5.7","0","10","5","6"
"2003","Other degree","(Married) couple without C.","5.91","6","367","3","4","8","9","10","5.67","6.15","0","10","6","6"
"2003","Other degree","1-pers.-HH","5.31","5","99","2","4","7","10","10","4.85","5.77","0","10","5","6"
"2003","Other degree","Couple + C. GT 16 ","5.84","6","228","3","5","8","8","10","5.56","6.12","0","10","6","6"
"2003","Other degree","Couple + C. LE 16","5.5","6","284","2","4","7","8","10","5.22","5.78","0","10","6","6"
"2003","Other degree","Couple + C. LE and GT 16","5.32","5","133","2","4","7","8","10","4.95","5.69","0","10","5","6"
"2003","Other degree","Single parent","4.23","4","69","1","3","6","7","10","3.61","4.85","0","10","4","5"
"2003","secondary school degree","(Married) couple without C.","6.56","7","1811","3","5","8","9","10","6.46","6.66","0","10","7","7"
"2003","secondary school degree","1-pers.-HH","5.88","6","764","2","4","8","9","10","5.71","6.05","0","10","6","6"
"2003","secondary school degree","Couple + C. GT 16 ","6.21","7","1185","3","5","8","9","10","6.08","6.34","0","10","6","7"
"2003","secondary school degree","Couple + C. LE 16","6.06","6","1579","3","5","8","9","10","5.95","6.17","0","10","6","7"
"2003","secondary school degree","Couple + C. LE and GT 16","5.91","6","547","3","5","8","9","10","5.71","6.11","0","10","6","7"
"2003","secondary school degree","Single parent","4.83","5","369","1","3","7","8","10","4.58","5.08","0","10","5","5"
"2004","college entrance qualification","(Married) couple without C.","6.93","7","1724","4","5","8","10","10","6.83","7.03","0","10","8","8"
"2004","college entrance qualification","1-pers.-HH","6.13","7","758","2","5","8","9","10","5.95","6.31","0","10","7","7"
"2004","college entrance qualification","Couple + C. GT 16 ","6.55","7","974","3","5","8","9","10","6.41","6.69","0","10","7","7"
"2004","college entrance qualification","Couple + C. LE 16","6.79","7","1227","4","6","8","9","10","6.68","6.9","0","10","7","8"
"2004","college entrance qualification","Couple + C. LE and GT 16","6.59","7","329","3","5","8","9","10","6.34","6.84","0","10","7","8"
"2004","college entrance qualification","Single parent","5.68","6","179","2","4","7","9","10","5.34","6.02","0","10","6","6"
"2004","lower secondary degree","(Married) couple without C.","6.25","7","3158","3","5","8","9","10","6.18","6.32","0","10","7","7"
"2004","lower secondary degree","1-pers.-HH","5.72","6","1229","2","4","8","9","10","5.58","5.86","0","10","6","6"
"2004","lower secondary degree","Couple + C. GT 16 ","6.03","6","1044","3","5","8","9","10","5.9","6.16","0","10","6","7"
"2004","lower secondary degree","Couple + C. LE 16","5.7","6","1028","3","5","7","8","10","5.57","5.83","0","10","6","6"
"2004","lower secondary degree","Couple + C. LE and GT 16","6.09","6","407","3","5","8","9","10","5.86","6.32","0","10","6","7"
"2004","lower secondary degree","Single parent","4.56","5","362","1","3","7","8","10","4.3","4.82","0","10","4","5"
"2004","no degree/no degree yet","(Married) couple without C.","5.77","6","80","3","5","7","8","10","5.23","6.31","0","10","5","7"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","6.17","6","276","3","5","8","9","10","5.91","6.43","0","10","7","7"
"2004","no degree/no degree yet","Couple + C. LE 16","4.22","4","39","0","2","6","8","10","3.31","5.13","0","10","3","6"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","6.35","7","247","3","5","8","9","10","6.06","6.64","0","10","7","8"
"2004","no degree/no degree yet","Single parent","5.18","5.15","80","0","4","8","8","10","4.58","5.78","0","10","5","7"
"2004","Other degree","(Married) couple without C.","5.94","6","365","3","5","8","9","10","5.7","6.18","0","10","6","7"
"2004","Other degree","1-pers.-HH","5.24","5","97","2","4","7","8","10","4.77","5.71","0","10","5","6"
"2004","Other degree","Couple + C. GT 16 ","5.53","6","210","3","4","7","8","10","5.22","5.84","0","10","5","6"
"2004","Other degree","Couple + C. LE 16","5.75","6","249","3","4","7","8","10","5.49","6.01","0","10","6","7"
"2004","Other degree","Couple + C. LE and GT 16","5.77","6","138","3","4","8","8","10","5.41","6.13","0","10","5","6"
"2004","Other degree","Single parent","4.66","5","60","1","3","7","8","9","4.01","5.31","0","9","4","6"
"2004","secondary school degree","(Married) couple without C.","6.36","7","1848","3","5","8","9","10","6.26","6.46","0","10","7","7"
"2004","secondary school degree","1-pers.-HH","5.53","6","733","1","4","8","8","10","5.34","5.72","0","10","6","6"
"2004","secondary school degree","Couple + C. GT 16 ","6.03","6","1157","3","5","8","9","10","5.9","6.16","0","10","6","7"
"2004","secondary school degree","Couple + C. LE 16","5.91","6","1475","3","5","8","8","10","5.8","6.02","0","10","6","7"
"2004","secondary school degree","Couple + C. LE and GT 16","6","6","500","3","5","8","8","10","5.81","6.19","0","10","6","7"
"2004","secondary school degree","Single parent","4.77","5","348","1","3","7","8","10","4.51","5.03","0","10","5","5"
"2005","college entrance qualification","(Married) couple without C.","6.92","7","1728","4","5","8","10","10","6.82","7.02","0","10","8","8"
"2005","college entrance qualification","1-pers.-HH","6.23","7","777","3","5","8","9","10","6.06","6.4","0","10","7","7"
"2005","college entrance qualification","Couple + C. GT 16 ","6.53","7","873","3","5","8","9","10","6.39","6.67","0","10","7","7"
"2005","college entrance qualification","Couple + C. LE 16","6.71","7","1146","4","5","8","9","10","6.59","6.83","0","10","7","8"
"2005","college entrance qualification","Couple + C. LE and GT 16","6.57","7","329","4","5","8","9","10","6.34","6.8","0","10","7","8"
"2005","college entrance qualification","Single parent","5.71","6","186","2","4","8","8","10","5.35","6.07","0","10","5","7"
"2005","lower secondary degree","(Married) couple without C.","6.36","7","2986","3","5","8","9","10","6.28","6.44","0","10","7","7"
"2005","lower secondary degree","1-pers.-HH","5.76","6","1230","2","4","8","9","10","5.62","5.9","0","10","6","6"
"2005","lower secondary degree","Couple + C. GT 16 ","5.98","6","953","3","5","8","9","10","5.83","6.13","0","10","6","7"
"2005","lower secondary degree","Couple + C. LE 16","5.76","6","927","3","4","8","8","10","5.61","5.91","0","10","6","6"
"2005","lower secondary degree","Couple + C. LE and GT 16","5.69","6","380","2","4","8","9","10","5.45","5.93","0","10","6","7"
"2005","lower secondary degree","Single parent","4.5","5","344","2","3","6","8","10","4.26","4.74","0","10","4","5"
"2005","no degree/no degree yet","(Married) couple without C.","5.85","6","84","3","5","7","8","10","5.31","6.39","0","10","5","6"
"2005","no degree/no degree yet","1-pers.-HH","4.87","3.63","37","2","3","7","10","10","3.98","5.76","0","10","3","6"
"2005","no degree/no degree yet","Couple + C. GT 16 ","6.5","7","256","3","5","8","9","10","6.22","6.78","0","10","7","8"
"2005","no degree/no degree yet","Couple + C. LE 16","4.72","5","38","2","3","6","8","10","3.86","5.58","0","10","3","6"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","6.41","6","244","3","5","8","10","10","6.12","6.7","0","10","7","7"
"2005","no degree/no degree yet","Single parent","5.71","5","106","3","4","8","9","10","5.23","6.19","0","10","5","6"
"2005","Other degree","(Married) couple without C.","5.61","6","349","2","4","7","8","10","5.36","5.86","0","10","6","7"
"2005","Other degree","1-pers.-HH","4.94","5","97","1","3","7","8","10","4.43","5.45","0","10","5","6"
"2005","Other degree","Couple + C. GT 16 ","5.54","6","219","3","4","7","8","10","5.25","5.83","0","10","5","6"
"2005","Other degree","Couple + C. LE 16","5.76","6","213","3","5","7","9","10","5.45","6.07","0","10","5","6"
"2005","Other degree","Couple + C. LE and GT 16","4.89","5","118","2","3","6","8","9","4.5","5.28","0","10","5","6"
"2005","Other degree","Single parent","4.18","4","60","1","2","6","8","10","3.46","4.9","0","10","3","5"
"2005","secondary school degree","(Married) couple without C.","6.43","7","1794","3","5","8","9","10","6.33","6.53","0","10","7","7"
"2005","secondary school degree","1-pers.-HH","5.66","6","763","2","4","8","9","10","5.48","5.84","0","10","6","6"
"2005","secondary school degree","Couple + C. GT 16 ","6.08","6","1081","3","5","8","9","10","5.94","6.22","0","10","6","7"
"2005","secondary school degree","Couple + C. LE 16","5.88","6","1363","3","4","8","8","10","5.76","6","0","10","6","7"
"2005","secondary school degree","Couple + C. LE and GT 16","5.85","6","487","3","4","8","9","10","5.64","6.06","0","10","6","7"
"2005","secondary school degree","Single parent","4.92","5","344","2","3","7","8","10","4.66","5.18","0","10","5","5"
"2006","college entrance qualification","(Married) couple without C.","6.92","7","1886","4","6","8","10","10","6.83","7.01","0","10","8","8"
"2006","college entrance qualification","1-pers.-HH","6.16","7","872","2","5","8","9","10","6","6.32","0","10","7","7"
"2006","college entrance qualification","Couple + C. GT 16 ","6.64","7","904","3","5","8","9","10","6.5","6.78","0","10","7","7"
"2006","college entrance qualification","Couple + C. LE 16","6.79","7","1278","4","6","8","9","10","6.68","6.9","0","10","7","7"
"2006","college entrance qualification","Couple + C. LE and GT 16","6.36","7","306","3","5","8","9","10","6.1","6.62","0","10","7","8"
"2006","college entrance qualification","Single parent","5.58","6","225","2","4","8","8","10","5.24","5.92","0","10","5","7"
"2006","lower secondary degree","(Married) couple without C.","6.33","7","3295","3","5","8","9","10","6.26","6.4","0","10","7","7"
"2006","lower secondary degree","1-pers.-HH","5.7","6","1356","2","4","8","9","10","5.57","5.83","0","10","6","6"
"2006","lower secondary degree","Couple + C. GT 16 ","5.83","6","1000","3","4","8","9","10","5.69","5.97","0","10","6","7"
"2006","lower secondary degree","Couple + C. LE 16","5.65","6","942","3","4","7","8","10","5.51","5.79","0","10","6","6"
"2006","lower secondary degree","Couple + C. LE and GT 16","5.72","6","359","2","4","8","9","10","5.47","5.97","0","10","6","6"
"2006","lower secondary degree","Single parent","5.03","5","353","2","3","7","8","10","4.78","5.28","0","10","5","5"
"2006","no degree/no degree yet","(Married) couple without C.","5.55","6","110","2","4","7","8","10","5.1","6","0","10","5","6"
"2006","no degree/no degree yet","1-pers.-HH","4.21","5","41","0","2","6","8","9","3.36","5.06","0","9","3","6"
"2006","no degree/no degree yet","Couple + C. GT 16 ","6.73","7","179","3","5","8","10","10","6.42","7.04","0","10","7","8"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","6.17","6","147","3","4","8","10","10","5.76","6.58","0","10","6","8"
"2006","no degree/no degree yet","Single parent","5.53","5","70","2","5","7","8","10","4.99","6.07","0","10","5","6"
"2006","Other degree","(Married) couple without C.","5.82","6","411","3","4","8","9","10","5.59","6.05","0","10","6","7"
"2006","Other degree","1-pers.-HH","5.12","5","110","2","3","7","9","10","4.65","5.59","0","10","5","6"
"2006","Other degree","Couple + C. GT 16 ","5.23","5","200","3","4","7","8","10","4.93","5.53","0","10","5","6"
"2006","Other degree","Couple + C. LE 16","5.67","6","243","3","4","7","8","10","5.41","5.93","0","10","5","6"
"2006","Other degree","Couple + C. LE and GT 16","5.4","5","107","2","4","7","8","10","5.02","5.78","0","10","5","6"
"2006","Other degree","Single parent","4.82","5","66","2","3","7","8","10","4.15","5.49","0","10","3","5"
"2006","secondary school degree","(Married) couple without C.","6.29","7","2040","3","5","8","9","10","6.19","6.39","0","10","7","7"
"2006","secondary school degree","1-pers.-HH","5.6","6","870","2","4","8","9","10","5.43","5.77","0","10","6","6"
"2006","secondary school degree","Couple + C. GT 16 ","6.02","6","1118","3","5","8","9","10","5.88","6.16","0","10","6","7"
"2006","secondary school degree","Couple + C. LE 16","5.92","6","1397","3","5","8","9","10","5.8","6.04","0","10","6","7"
"2006","secondary school degree","Couple + C. LE and GT 16","5.93","6","449","3","4","8","9","10","5.72","6.14","0","10","6","7"
"2006","secondary school degree","Single parent","4.88","5","385","1","3","7","8","10","4.64","5.12","0","10","5","5"
"2007","college entrance qualification","(Married) couple without C.","7.01","7","1835","4","6","8","9","10","6.92","7.1","0","10","7","8"
"2007","college entrance qualification","1-pers.-HH","6.11","7","848","2","4","8","9","10","5.95","6.27","0","10","7","7"
"2007","college entrance qualification","Couple + C. GT 16 ","6.63","7","881","3","5","8","9","10","6.49","6.77","0","10","7","7"
"2007","college entrance qualification","Couple + C. LE 16","6.95","7","1217","4","6","8","9","10","6.84","7.06","0","10","7","7"
"2007","college entrance qualification","Couple + C. LE and GT 16","7","7","280","4","6","8","10","10","6.75","7.25","0","10","7","8"
"2007","college entrance qualification","Single parent","5.57","6","226","2","4","8","8","10","5.26","5.88","0","10","5","7"
"2007","lower secondary degree","(Married) couple without C.","6.22","7","3039","3","5","8","9","10","6.14","6.3","0","10","7","7"
"2007","lower secondary degree","1-pers.-HH","5.59","6","1267","2","4","8","8","10","5.46","5.72","0","10","6","6"
"2007","lower secondary degree","Couple + C. GT 16 ","5.98","6","933","3","5","8","9","10","5.84","6.12","0","10","6","7"
"2007","lower secondary degree","Couple + C. LE 16","5.94","6","818","3","5","8","8","10","5.79","6.09","0","10","6","7"
"2007","lower secondary degree","Couple + C. LE and GT 16","5.24","5","314","2","4","7","8","9","4.99","5.49","0","10","5","6"
"2007","lower secondary degree","Single parent","5.09","5","323","1","3","7","9","10","4.81","5.37","0","10","5","5"
"2007","no degree/no degree yet","(Married) couple without C.","5.52","6","81","3","4","7","8","9","5.02","6.02","0","10","5","6"
"2007","no degree/no degree yet","1-pers.-HH","5.11","5","32","1","2","7","9","10","4.1","6.12","0","10","4","7"
"2007","no degree/no degree yet","Couple + C. GT 16 ","5.66","6","166","0","5","8","10","10","5.28","6.04","0","10","6","7"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","5.98","6","129","3","4","8","10","10","5.54","6.42","0","10","6","7"
"2007","no degree/no degree yet","Single parent","5.04","5","58","2","3","7","8","10","4.32","5.76","0","10","5","6"
"2007","Other degree","(Married) couple without C.","5.6","6","374","3","4","7","8","10","5.37","5.83","0","10","6","6"
"2007","Other degree","1-pers.-HH","4.75","5","95","1","3","7","8","10","4.23","5.27","0","10","4","6"
"2007","Other degree","Couple + C. GT 16 ","5.41","5.88","192","3","4","7","8","10","5.1","5.72","0","10","5","6"
"2007","Other degree","Couple + C. LE 16","5.45","6","220","1","4","7","8","10","5.15","5.75","0","10","6","7"
"2007","Other degree","Couple + C. LE and GT 16","4.44","5","90","1","2","6","7","9","3.97","4.91","0","10","5","6"
"2007","Other degree","Single parent","4.28","4","53","2","2","6","7","9","3.68","4.88","0","9","4","6"
"2007","secondary school degree","(Married) couple without C.","6.37","7","1909","3","5","8","9","10","6.27","6.47","0","10","7","7"
"2007","secondary school degree","1-pers.-HH","5.75","6","841","2","4","8","9","10","5.58","5.92","0","10","6","6"
"2007","secondary school degree","Couple + C. GT 16 ","6.08","6","1084","3","5","8","8","10","5.95","6.21","0","10","6","7"
"2007","secondary school degree","Couple + C. LE 16","6.13","6","1265","3","5","8","9","10","6.01","6.25","0","10","6","7"
"2007","secondary school degree","Couple + C. LE and GT 16","6.07","6","425","3","5","8","9","10","5.86","6.28","0","10","6","7"
"2007","secondary school degree","Single parent","4.87","5","370","1","3","7","8","10","4.63","5.11","0","10","5","5"
"2008","college entrance qualification","(Married) couple without C.","6.96","7","1778","4","6","8","10","10","6.87","7.05","0","10","8","8"
"2008","college entrance qualification","1-pers.-HH","6.24","7","817","3","5","8","9","10","6.07","6.41","0","10","7","7"
"2008","college entrance qualification","Couple + C. GT 16 ","6.69","7","815","4","5","8","9","10","6.54","6.84","0","10","7","8"
"2008","college entrance qualification","Couple + C. LE 16","7.05","8","1096","4","6","8","9","10","6.93","7.17","0","10","7","8"
"2008","college entrance qualification","Couple + C. LE and GT 16","6.89","7","273","4","5","8","9","10","6.67","7.11","2","10","7","8"
"2008","college entrance qualification","Single parent","5.3","5","227","2","4","8","8","10","4.97","5.63","0","10","5","6"
"2008","lower secondary degree","(Married) couple without C.","6.24","7","2841","3","5","8","9","10","6.16","6.32","0","10","7","7"
"2008","lower secondary degree","1-pers.-HH","5.66","6","1226","2","4","8","8","10","5.53","5.79","0","10","6","6"
"2008","lower secondary degree","Couple + C. GT 16 ","6.03","6","902","3","5","8","9","10","5.89","6.17","0","10","6","7"
"2008","lower secondary degree","Couple + C. LE 16","5.79","6","717","3","5","7","8","10","5.63","5.95","0","10","6","6"
"2008","lower secondary degree","Couple + C. LE and GT 16","5.7","6","262","2","4","7","8","10","5.44","5.96","0","10","6","7"
