"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Thuringia","(Married) couple without C.","5.89","6","283","2","5","8","9","10","5.64","6.14","0","10","6","7"
"2010","Thuringia","1-pers.-HH","5.49","5","118","2","4","7","8","10","5.06","5.92","0","10","5","7"
"2010","Thuringia","Couple + C. GT 16 ","5.72","6","135","3","4","7","8","10","5.36","6.08","0","10","5","7"
"2010","Thuringia","Couple + C. LE 16","6.39","7","258","3","5","8","9","10","6.1","6.68","0","10","6","7"
"2010","Thuringia","Couple + C. LE and GT 16","4.67","5","40","3","4","6","6","8","4.1","5.24","0","8","4","5"
"2010","Thuringia","Single parent","4.47","4","95","2","3","6","8","10","3.94","5","0","10","4","6"
"2011","Baden-W?rttemberg","(Married) couple without C.","7.18","8","762","5","6","9","10","10","7.04","7.32","0","10","8","8"
"2011","Baden-W?rttemberg","1-pers.-HH","6.16","7","348","3","5","8","9","10","5.92","6.4","0","10","6","7"
"2011","Baden-W?rttemberg","Couple + C. GT 16 ","6.73","7","365","4","5","8","9","10","6.52","6.94","0","10","7","8"
"2011","Baden-W?rttemberg","Couple + C. LE 16","6.86","7","1046","4","6","8","9","10","6.74","6.98","0","10","7","7"
"2011","Baden-W?rttemberg","Couple + C. LE and GT 16","6.13","6","288","3","5","8","9","10","5.85","6.41","0","10","7","7"
"2011","Baden-W?rttemberg","Single parent","5.53","5","308","2","3","8","9","10","5.22","5.84","0","10","5","6"
"2011","Bavaria","(Married) couple without C.","6.72","7","1024","4","5","8","9","10","6.59","6.85","0","10","7","8"
"2011","Bavaria","1-pers.-HH","6.11","7","433","2","4","8","9","10","5.87","6.35","0","10","6","7"
"2011","Bavaria","Couple + C. GT 16 ","7.27","8","456","4","6","9","10","10","7.08","7.46","0","10","8","8"
"2011","Bavaria","Couple + C. LE 16","6.66","7","1216","4","5","8","9","10","6.54","6.78","0","10","7","7"
"2011","Bavaria","Couple + C. LE and GT 16","6.93","7.35","359","4","5","9","10","10","6.68","7.18","0","10","7","8"
"2011","Bavaria","Single parent","5.66","6","404","3","4","7","9","10","5.42","5.9","0","10","5","6"
"2011","Berlin","(Married) couple without C.","6.78","7","271","5","6","8","9","10","6.54","7.02","0","10","7","7"
"2011","Berlin","1-pers.-HH","5.5","5","191","2","4","8","9","10","5.15","5.85","0","10","5","7"
"2011","Berlin","Couple + C. GT 16 ","4.97","5","91","2","3","7","8","10","4.44","5.5","0","10","6","8"
"2011","Berlin","Couple + C. LE 16","6.38","7","210","3","5","8","9","10","6.06","6.7","0","10","6","7"
"2011","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Berlin","Single parent","5.37","5","126","2","3","8","9","10","4.89","5.85","0","10","5","6"
"2011","Brandenburg","(Married) couple without C.","5.83","6","353","3","4","8","8","10","5.6","6.06","0","10","6","7"
"2011","Brandenburg","1-pers.-HH","5.36","6","136","2","4","7","8","10","4.94","5.78","0","10","5","6"
"2011","Brandenburg","Couple + C. GT 16 ","5.91","6","109","3","5","8","8","9","5.5","6.32","0","9","5","7"
"2011","Brandenburg","Couple + C. LE 16","5.81","6","230","3","5","8","8","9","5.5","6.12","0","10","5","6"
"2011","Brandenburg","Couple + C. LE and GT 16","5.05","5","64","2","3","6","9","10","4.47","5.63","2","10","4","5"
"2011","Brandenburg","Single parent","5.45","5","121","2","3","8","9","10","4.95","5.95","0","10","5","6"
"2011","Bremen","(Married) couple without C.","7.1","7","43","4","6","8","10","10","6.46","7.74","1","10","7","9"
"2011","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Bremen","Couple + C. LE 16","6.26","7","47","2","5","8","9","10","5.51","7.01","0","10","6","8"
"2011","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Bremen","Single parent","4.27","4","37","0","1","7","8","10","3.31","5.23","0","10","4","8"
"2011","Hamburg","(Married) couple without C.","7.19","7","111","5","6","8","10","10","6.83","7.55","2","10","7","8"
"2011","Hamburg","1-pers.-HH","6.11","6","70","3","5","8","8","10","5.56","6.66","0","10","5","7"
"2011","Hamburg","Couple + C. GT 16 ","6.9","7","38","3","6","8","9","10","6.38","7.42","3","10","7","8"
"2011","Hamburg","Couple + C. LE 16","6.22","6.56","109","3","5","8","9","10","5.81","6.63","0","10","7","8"
"2011","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Hamburg","Single parent","4.21","3.84","50","1","3","6","8","10","3.49","4.93","0","10","4","6"
"2011","Hesse","(Married) couple without C.","6.83","7.53","463","3","5","8","9","10","6.64","7.02","0","10","7","8"
"2011","Hesse","1-pers.-HH","6.16","7","201","2","5","8","9","10","5.81","6.51","0","10","7","7"
"2011","Hesse","Couple + C. GT 16 ","6.76","7","176","3","5","8","9","10","6.43","7.09","0","10","7","8"
"2011","Hesse","Couple + C. LE 16","6.68","7","579","3","5","8","9","10","6.49","6.87","0","10","7","7"
"2011","Hesse","Couple + C. LE and GT 16","7.18","7","148","4","6","9","10","10","6.82","7.54","0","10","7","7"
"2011","Hesse","Single parent","5.52","6","171","2","4","8","8","10","5.12","5.92","0","10","5","6"
"2011","Lower Saxony","(Married) couple without C.","6.77","7","694","4","5","8","9","10","6.62","6.92","0","10","7","8"
"2011","Lower Saxony","1-pers.-HH","6.04","7","246","2","4","8","9","10","5.72","6.36","0","10","6","7"
"2011","Lower Saxony","Couple + C. GT 16 ","6.1","7","270","2","5","8","9","10","5.81","6.39","0","10","6","7"
"2011","Lower Saxony","Couple + C. LE 16","6.69","7","697","4","5","8","9","10","6.52","6.86","0","10","7","7"
"2011","Lower Saxony","Couple + C. LE and GT 16","5.78","6","190","2","5","8","8","10","5.46","6.1","0","10","6","7"
"2011","Lower Saxony","Single parent","5.9","6","239","2","5","8","9","10","5.57","6.23","0","10","5","6"
"2011","Mecklenburg-Western Pomerania","(Married) couple without C.","6.18","7","205","3","5","8","8","10","5.91","6.45","0","10","6","7"
"2011","Mecklenburg-Western Pomerania","1-pers.-HH","5.35","5","86","2","4","7","8","10","4.84","5.86","0","10","5","7"
"2011","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.28","7.49","63","4","6","9","9","10","6.79","7.77","0","10","7","8"
"2011","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.25","7","131","3","5","8","9","10","5.8","6.7","0","10","5","7"
"2011","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","6.46","6.04","32","4","5","8","9","9","5.72","7.2","1","9","5","8"
"2011","Mecklenburg-Western Pomerania","Single parent","4.37","5","85","0","3","6","8","10","3.77","4.97","0","10","4","6"
"2011","North Rhine-Westphalia","(Married) couple without C.","6.87","7","1383","4","5","8","9","10","6.76","6.98","0","10","7","8"
"2011","North Rhine-Westphalia","1-pers.-HH","6.05","7","569","2","5","8","9","10","5.84","6.26","0","10","6","7"
"2011","North Rhine-Westphalia","Couple + C. GT 16 ","6.62","7","677","4","5","8","9","10","6.46","6.78","0","10","7","7"
"2011","North Rhine-Westphalia","Couple + C. LE 16","6.82","7","1587","4","5","8","9","10","6.71","6.93","0","10","7","7"
"2011","North Rhine-Westphalia","Couple + C. LE and GT 16","6.87","7","362","4","6","8","9","10","6.66","7.08","0","10","7","7"
"2011","North Rhine-Westphalia","Single parent","5.36","5.62","517","2","4","7","8","10","5.15","5.57","0","10","5","6"
"2011","Rhineland-Palatinate,Saarland","(Married) couple without C.","7.27","8","372","5","6","8","9","10","7.08","7.46","1","10","8","8"
"2011","Rhineland-Palatinate,Saarland","1-pers.-HH","6.02","6","190","3","4","8","9","10","5.67","6.37","0","10","6","7"
"2011","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.93","7","143","5","5","8","9","10","6.63","7.23","1","10","7","8"
"2011","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.46","7","456","2","5","8","9","10","6.24","6.68","0","10","7","7"
"2011","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.07","8","105","5","6","9","9","10","6.69","7.45","0","10","7","8"
"2011","Rhineland-Palatinate,Saarland","Single parent","5.11","5","145","2","3","7","8","10","4.7","5.52","0","10","5","6"
"2011","Saxony","(Married) couple without C.","5.8","6","529","2","4","8","8","10","5.62","5.98","0","10","6","7"
"2011","Saxony","1-pers.-HH","5.86","7","209","2","4","8","9","10","5.51","6.21","0","10","6","7"
"2011","Saxony","Couple + C. GT 16 ","5.38","6","204","2","4","7","8","9","5.05","5.71","0","10","5","6"
"2011","Saxony","Couple + C. LE 16","6.31","7","510","3","5","8","9","10","6.1","6.52","0","10","6","7"
"2011","Saxony","Couple + C. LE and GT 16","5.84","6","84","3","4","8","8","10","5.31","6.37","0","10","5","6"
"2011","Saxony","Single parent","5.49","6","145","2","4","7","8","10","5.09","5.89","0","10","5","6"
"2011","Saxony-Anhalt","(Married) couple without C.","6.03","6","307","3","5","8","9","10","5.77","6.29","0","10","6","7"
"2011","Saxony-Anhalt","1-pers.-HH","5.88","6","128","3","5","8","9","10","5.45","6.31","0","10","5","6"
"2011","Saxony-Anhalt","Couple + C. GT 16 ","6.04","5","125","4","5","8","9","10","5.68","6.4","2","10","5","7"
"2011","Saxony-Anhalt","Couple + C. LE 16","6.21","7","256","2","5","8","9","10","5.91","6.51","0","10","5","6"
"2011","Saxony-Anhalt","Couple + C. LE and GT 16","5.61","5","58","2","3","8","10","10","4.78","6.44","0","10","5","8"
"2011","Saxony-Anhalt","Single parent","4.86","5","99","2","3","6","8","9","4.34","5.38","0","10","5","6"
"2011","Schleswig-Holstein","(Married) couple without C.","6.97","7","244","4","6","8","9","10","6.72","7.22","0","10","7","8"
"2011","Schleswig-Holstein","1-pers.-HH","6.47","7","97","3","5","8","9","10","5.96","6.98","0","10","6","7"
"2011","Schleswig-Holstein","Couple + C. GT 16 ","6.61","7","60","4","5","8","9","10","6.01","7.21","0","10","6","8"
"2011","Schleswig-Holstein","Couple + C. LE 16","7.02","7","279","4","6","8","9","10","6.74","7.3","0","10","7","8"
"2011","Schleswig-Holstein","Couple + C. LE and GT 16","6.47","7","69","5","5","8","8","10","5.96","6.98","0","10","7","8"
"2011","Schleswig-Holstein","Single parent","5.79","5","110","2","4","8","10","10","5.29","6.29","0","10","5","6"
"2011","Thuringia","(Married) couple without C.","6.04","6","315","3","5","8","8","9","5.82","6.26","0","10","6","6"
"2011","Thuringia","1-pers.-HH","6.16","6","135","3","5","8","10","10","5.73","6.59","0","10","5","7"
"2011","Thuringia","Couple + C. GT 16 ","5.84","6","135","2","5","7","8","9","5.46","6.22","0","10","5","7"
"2011","Thuringia","Couple + C. LE 16","6.13","6","260","3","4","8","9","10","5.86","6.4","0","10","6","7"
"2011","Thuringia","Couple + C. LE and GT 16","5.14","5","46","1","4","7","9","10","4.32","5.96","0","10","4","7"
"2011","Thuringia","Single parent","4.53","5","90","1","3","6","8","10","3.98","5.08","0","10","4","5"
"2012","Baden-W?rttemberg","(Married) couple without C.","7.15","7","828","5","6","8","9","10","7.02","7.28","0","10","8","8"
"2012","Baden-W?rttemberg","1-pers.-HH","6.19","7","379","3","5","8","9","10","5.95","6.43","0","10","6","7"
"2012","Baden-W?rttemberg","Couple + C. GT 16 ","6.62","7","364","4","5","8","9","10","6.42","6.82","0","10","7","8"
"2012","Baden-W?rttemberg","Couple + C. LE 16","6.95","7","928","4","6","8","9","10","6.82","7.08","0","10","7","8"
"2012","Baden-W?rttemberg","Couple + C. LE and GT 16","6.71","7","313","4","5","8","9","10","6.47","6.95","0","10","7","8"
"2012","Baden-W?rttemberg","Single parent","5.97","6.34","292","2","5","8","8","10","5.67","6.27","0","10","6","7"
"2012","Bavaria","(Married) couple without C.","6.93","7","1116","4","5","9","10","10","6.81","7.05","0","10","8","8"
"2012","Bavaria","1-pers.-HH","6.11","7","509","2","5","8","9","10","5.89","6.33","0","10","6","7"
"2012","Bavaria","Couple + C. GT 16 ","7.25","8","497","4","6","9","10","10","7.07","7.43","0","10","8","8"
"2012","Bavaria","Couple + C. LE 16","6.85","7","1156","4","5","8","9","10","6.73","6.97","0","10","7","7"
"2012","Bavaria","Couple + C. LE and GT 16","6.79","7","374","4","6","8","9","10","6.58","7","0","10","7","8"
"2012","Bavaria","Single parent","6.16","6","400","3","5","8","9","10","5.91","6.41","0","10","5","6"
"2012","Berlin","(Married) couple without C.","6.56","7","303","4","5","8","9","10","6.3","6.82","0","10","7","7"
"2012","Berlin","1-pers.-HH","5.7","6","213","2","4","8","9","10","5.37","6.03","0","10","5","7"
"2012","Berlin","Couple + C. GT 16 ","5.93","7","70","0","4","8","9","10","5.35","6.51","0","10","6","8"
"2012","Berlin","Couple + C. LE 16","6.28","7","218","3","5","8","8","10","5.98","6.58","0","10","6","7"
"2012","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Berlin","Single parent","5.33","5","118","3","4","7","8","10","4.9","5.76","0","10","5","6"
"2012","Brandenburg","(Married) couple without C.","6.04","6","411","3","5","8","8","10","5.84","6.24","0","10","6","7"
"2012","Brandenburg","1-pers.-HH","5.74","6","159","3","4","7","8","10","5.37","6.11","0","10","5","6"
"2012","Brandenburg","Couple + C. GT 16 ","5.94","6","96","2","5","8","9","10","5.44","6.44","0","10","5","7"
"2012","Brandenburg","Couple + C. LE 16","6.23","7","217","3","5","7","8","10","5.95","6.51","0","10","6","7"
"2012","Brandenburg","Couple + C. LE and GT 16","5.11","5","52","3","4","6","8","10","4.51","5.71","1","10","5","6"
"2012","Brandenburg","Single parent","5.42","6","110","1","3","8","8","10","4.91","5.93","0","10","5","6"
"2012","Bremen","(Married) couple without C.","7.39","8","43","4","7","8","10","10","6.74","8.04","2","10","7","9"
"2012","Bremen","1-pers.-HH","5.48","5","32","2","3","8","9","10","4.52","6.44","1","10","4","8"
"2012","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Bremen","Couple + C. LE 16","5.97","6","49","4","6","7","9","10","5.29","6.65","0","10","6","7"
"2012","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Bremen","Single parent","6.04","7","39","2","5","8","9","10","5.23","6.85","0","10","5","7"
"2012","Hamburg","(Married) couple without C.","7.18","7.52","110","5","7","8","9","10","6.86","7.5","2","10","7","8"
"2012","Hamburg","1-pers.-HH","5.94","7","73","2","5","8","8","10","5.35","6.53","0","10","5","7"
"2012","Hamburg","Couple + C. GT 16 ","7.21","7","37","5","6","9","10","10","6.64","7.78","4","10","7","9"
"2012","Hamburg","Couple + C. LE 16","6.85","7","97","4","5","8","9","10","6.47","7.23","2","10","7","8"
"2012","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Hamburg","Single parent","4.67","5","51","1","3","6","8","10","3.96","5.38","0","10","5","6"
"2012","Hesse","(Married) couple without C.","6.94","7","504","4","6","8","9","10","6.77","7.11","0","10","7","8"
"2012","Hesse","1-pers.-HH","6.05","7","220","2","4","8","9","10","5.72","6.38","0","10","6","7"
"2012","Hesse","Couple + C. GT 16 ","7.19","8","196","4","6","9","10","10","6.9","7.48","1","10","8","8"
"2012","Hesse","Couple + C. LE 16","6.93","7","532","4","6","8","9","10","6.75","7.11","0","10","7","7"
"2012","Hesse","Couple + C. LE and GT 16","6.15","7","150","2","4","8","9","10","5.75","6.55","0","10","6","8"
"2012","Hesse","Single parent","5.81","6","189","3","4","8","10","10","5.45","6.17","0","10","5","6"
"2012","Lower Saxony","(Married) couple without C.","6.94","7","719","4","6","8","10","10","6.79","7.09","0","10","7","8"
"2012","Lower Saxony","1-pers.-HH","6.45","7","275","2","5","8","10","10","6.11","6.79","0","10","7","7"
"2012","Lower Saxony","Couple + C. GT 16 ","6.12","6","255","3","5","8","9","10","5.82","6.42","0","10","6","7"
"2012","Lower Saxony","Couple + C. LE 16","6.49","7","678","3","5","8","9","10","6.31","6.67","0","10","7","7"
"2012","Lower Saxony","Couple + C. LE and GT 16","6.34","6","201","3","5","8","10","10","6.02","6.66","0","10","7","7"
"2012","Lower Saxony","Single parent","5.77","6","239","3","4","7","9","10","5.46","6.08","0","10","6","6"
"2012","Mecklenburg-Western Pomerania","(Married) couple without C.","6.3","7","218","3","5","8","9","10","6.03","6.57","0","10","6","7"
"2012","Mecklenburg-Western Pomerania","1-pers.-HH","5.83","6","103","2","4","8","8","10","5.33","6.33","0","10","5","7"
"2012","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.05","7","46","4","6","8","9","10","6.4","7.7","0","10","6","8"
"2012","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.14","7","143","2","5","8","9","10","5.74","6.54","0","10","5","7"
"2012","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","Single parent","4.48","5","77","0","2","7","8","9","3.84","5.12","0","10","4","5"
"2012","North Rhine-Westphalia","(Married) couple without C.","7.01","7","1482","4","6","8","9","10","6.91","7.11","0","10","7","8"
"2012","North Rhine-Westphalia","1-pers.-HH","6.06","6","615","3","5","8","9","10","5.86","6.26","0","10","6","7"
"2012","North Rhine-Westphalia","Couple + C. GT 16 ","6.68","7","651","4","5","8","9","10","6.51","6.85","0","10","7","7"
"2012","North Rhine-Westphalia","Couple + C. LE 16","6.88","7","1496","4","6","8","9","10","6.77","6.99","0","10","7","7"
"2012","North Rhine-Westphalia","Couple + C. LE and GT 16","6.53","7","396","3","5","8","9","10","6.33","6.73","1","10","6","7"
"2012","North Rhine-Westphalia","Single parent","5.37","5","525","2","4","8","9","10","5.16","5.58","0","10","5","6"
"2012","Rhineland-Palatinate,Saarland","(Married) couple without C.","7.32","8","416","5","6","8","10","10","7.15","7.49","2","10","7","8"
"2012","Rhineland-Palatinate,Saarland","1-pers.-HH","6.41","7","217","3","5","8","9","10","6.09","6.73","0","10","7","7"
"2012","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.73","7","155","4","5","8","9","10","6.39","7.07","0","10","7","8"
"2012","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.65","7","413","4","5","8","9","10","6.44","6.86","0","10","7","7"
"2012","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","6.71","7","111","4","6","8","9","10","6.35","7.07","1","10","7","8"
"2012","Rhineland-Palatinate,Saarland","Single parent","5.67","6","145","2","4","7","9","10","5.29","6.05","0","10","5","6"
"2012","Saxony","(Married) couple without C.","5.84","6","570","3","5","8","8","10","5.66","6.02","0","10","6","7"
"2012","Saxony","1-pers.-HH","6.06","6","250","2","5","8","9","10","5.75","6.37","0","10","6","7"
"2012","Saxony","Couple + C. GT 16 ","5.12","6","218","2","3","7","8","10","4.8","5.44","0","10","6","6"
"2012","Saxony","Couple + C. LE 16","6.3","7","463","3","5","8","9","10","6.1","6.5","0","10","6","7"
"2012","Saxony","Couple + C. LE and GT 16","6.73","7","81","4","5","8","9","10","6.24","7.22","0","10","5","7"
"2012","Saxony","Single parent","5.38","5","149","2","4","7","8","10","4.98","5.78","0","10","5","6"
"2012","Saxony-Anhalt","(Married) couple without C.","6.16","7","330","3","5","8","9","10","5.91","6.41","0","10","6","7"
"2012","Saxony-Anhalt","1-pers.-HH","5.86","5","153","3","4","8","9","10","5.45","6.27","0","10","5","6"
"2012","Saxony-Anhalt","Couple + C. GT 16 ","5.86","6","101","3","5","8","9","10","5.42","6.3","0","10","5","7"
"2012","Saxony-Anhalt","Couple + C. LE 16","6.29","7","226","3","5","8","9","9","6","6.58","0","10","6","7"
"2012","Saxony-Anhalt","Couple + C. LE and GT 16","5.34","4","46","2","3","8","9","10","4.47","6.21","0","10","4","8"
"2012","Saxony-Anhalt","Single parent","5.35","5.32","114","2","4","7","8","10","4.91","5.79","0","10","5","6"
"2012","Schleswig-Holstein","(Married) couple without C.","7.17","7","266","5","6","9","9","10","6.95","7.39","0","10","7","8"
"2012","Schleswig-Holstein","1-pers.-HH","6.19","7","127","2","4","8","9","10","5.72","6.66","0","10","6","7"
"2012","Schleswig-Holstein","Couple + C. GT 16 ","6.99","7","70","5","6","8","9","10","6.55","7.43","2","10","7","8"
"2012","Schleswig-Holstein","Couple + C. LE 16","7.17","8","270","5","7","8","9","10","6.92","7.42","0","10","7","7"
"2012","Schleswig-Holstein","Couple + C. LE and GT 16","6.47","6","68","5","5","8","9","10","5.93","7.01","0","10","7","8"
"2012","Schleswig-Holstein","Single parent","5.36","5","113","1","4","8","9","10","4.86","5.86","0","10","4","6"
"2012","Thuringia","(Married) couple without C.","6.3","7","339","3","5","8","9","10","6.08","6.52","0","10","6","7"
"2012","Thuringia","1-pers.-HH","6.16","6","157","3","5","8","9","10","5.75","6.57","0","10","6","7"
"2012","Thuringia","Couple + C. GT 16 ","6.06","7","133","3","5","8","8","10","5.67","6.45","0","10","6","7"
"2012","Thuringia","Couple + C. LE 16","6.5","7","241","3","5","8","9","10","6.23","6.77","0","10","6","7"
"2012","Thuringia","Couple + C. LE and GT 16","5.65","6","46","1","4","7","9","10","4.91","6.39","0","10","5","7"
"2012","Thuringia","Single parent","4.3","5","88","2","3","5","7","9","3.78","4.82","0","9","4","5"
"2013","Baden-W?rttemberg","(Married) couple without C.","7.27","8","928","5","6","9","10","10","7.14","7.4","0","10","8","8"
"2013","Baden-W?rttemberg","1-pers.-HH","6.26","7","418","3","5","8","9","10","6.03","6.49","0","10","6","7"
"2013","Baden-W?rttemberg","Couple + C. GT 16 ","6.94","7","481","4","6","8","9","10","6.75","7.13","0","10","7","8"
"2013","Baden-W?rttemberg","Couple + C. LE 16","7.27","8","1121","5","6","9","9","10","7.15","7.39","0","10","7","8"
"2013","Baden-W?rttemberg","Couple + C. LE and GT 16","6.98","8","389","4","5","8","9","10","6.77","7.19","0","10","7","8"
"2013","Baden-W?rttemberg","Single parent","5.9","6","287","3","5","8","8","10","5.62","6.18","0","10","6","6"
"2013","Bavaria","(Married) couple without C.","7.1","8","1292","4","6","9","10","10","6.98","7.22","0","10","7","8"
"2013","Bavaria","1-pers.-HH","6.2","7","597","2","5","8","9","10","6","6.4","0","10","7","7"
"2013","Bavaria","Couple + C. GT 16 ","7.33","8","543","5","6","9","10","10","7.16","7.5","0","10","7","8"
"2013","Bavaria","Couple + C. LE 16","6.87","7","1327","4","6","8","9","10","6.76","6.98","0","10","7","7"
"2013","Bavaria","Couple + C. LE and GT 16","6.64","7","448","3","5","8","9","10","6.44","6.84","0","10","7","7"
"2013","Bavaria","Single parent","6.08","7","439","3","5","8","8","10","5.85","6.31","0","10","5","6"
"2013","Berlin","(Married) couple without C.","6.62","7","332","4","5","8","9","10","6.38","6.86","0","10","7","7"
"2013","Berlin","1-pers.-HH","5.7","6","260","2","4","8","9","10","5.39","6.01","0","10","6","7"
"2013","Berlin","Couple + C. GT 16 ","5.68","6.43","80","0","3","8","9","10","5.07","6.29","0","10","6","7"
"2013","Berlin","Couple + C. LE 16","6.25","7","273","3","5","8","9","10","5.98","6.52","0","10","6","7"
"2013","Berlin","Couple + C. LE and GT 16","6.46","6","48","4","5","8","9","10","5.85","7.07","1","10","6","8"
"2013","Berlin","Single parent","5.52","5.58","138","2","4","7","8","10","5.12","5.92","0","10","5","6"
"2013","Brandenburg","(Married) couple without C.","5.99","6","417","3","5","8","9","10","5.78","6.2","0","10","6","7"
"2013","Brandenburg","1-pers.-HH","6.24","7","159","3","5","8","9","10","5.85","6.63","0","10","5","7"
"2013","Brandenburg","Couple + C. GT 16 ","5.71","6","92","3","5","7","8","9","5.25","6.17","0","10","5","6"
"2013","Brandenburg","Couple + C. LE 16","6.23","6.95","240","3","5","8","9","10","5.96","6.5","0","10","6","7"
"2013","Brandenburg","Couple + C. LE and GT 16","5.29","5","65","2","4","7","8","9","4.77","5.81","0","9","5","6"
"2013","Brandenburg","Single parent","5.44","6","118","2","5","7","8","10","5","5.88","0","10","5","6"
"2013","Bremen","(Married) couple without C.","6.65","7","43","4","6","8","9","10","6.05","7.25","2","10","7","8"
"2013","Bremen","1-pers.-HH","5.9","7","35","2","4","8","8","9","5.1","6.7","0","9","5","8"
"2013","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Bremen","Couple + C. LE 16","5.04","5","68","2","2","7","8","10","4.42","5.66","0","10","5","7"
"2013","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Bremen","Single parent","4.43","4","47","1","3","6","8","9","3.75","5.11","0","9","4","6"
"2013","Hamburg","(Married) couple without C.","7.09","7.13","158","5","6","8","9","10","6.81","7.37","2","10","7","8"
"2013","Hamburg","1-pers.-HH","6.1","7","79","2","5","8","8","10","5.54","6.66","0","10","6","7"
"2013","Hamburg","Couple + C. GT 16 ","7.02","8","51","3","5","8","10","10","6.4","7.64","1","10","7","8"
"2013","Hamburg","Couple + C. LE 16","6.7","7","155","4","6","8","9","10","6.37","7.03","1","10","7","8"
"2013","Hamburg","Couple + C. LE and GT 16","7.09","7","31","5","5","8","9","10","6.42","7.76","3","10","6","8"
"2013","Hamburg","Single parent","4.62","5","64","1","2","7","8","9","3.95","5.29","0","10","4","7"
"2013","Hesse","(Married) couple without C.","7.29","8","585","5","6","9","10","10","7.13","7.45","0","10","8","8"
"2013","Hesse","1-pers.-HH","6.21","7","269","2","5","8","10","10","5.88","6.54","0","10","6","7"
"2013","Hesse","Couple + C. GT 16 ","7.38","8","216","5","6","9","9","10","7.1","7.66","0","10","7","8"
"2013","Hesse","Couple + C. LE 16","6.78","7","599","4","5","8","9","10","6.6","6.96","0","10","7","7"
"2013","Hesse","Couple + C. LE and GT 16","7.09","8","198","4","6","8","9","10","6.78","7.4","0","10","7","8"
"2013","Hesse","Single parent","6.05","6","211","3","5","8","9","10","5.72","6.38","0","10","5","6"
"2013","Lower Saxony","(Married) couple without C.","7.16","8","824","4","6","9","10","10","7.02","7.3","0","10","8","8"
"2013","Lower Saxony","1-pers.-HH","6.38","7","307","2","5","8","10","10","6.07","6.69","0","10","7","8"
"2013","Lower Saxony","Couple + C. GT 16 ","6.34","7","321","3","5","8","9","10","6.09","6.59","0","10","7","8"
"2013","Lower Saxony","Couple + C. LE 16","6.83","7","741","4","6","8","10","10","6.68","6.98","0","10","7","7"
"2013","Lower Saxony","Couple + C. LE and GT 16","6.25","7","281","3","5","8","9","10","6","6.5","0","10","6","7"
"2013","Lower Saxony","Single parent","5.84","6","305","3","4","8","9","10","5.55","6.13","0","10","5","6"
"2013","Mecklenburg-Western Pomerania","(Married) couple without C.","6.73","7","212","4","6","8","9","10","6.45","7.01","0","10","7","7"
"2013","Mecklenburg-Western Pomerania","1-pers.-HH","5.84","6","101","2","4","8","9","10","5.3","6.38","0","10","5","7"
"2013","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.6","8","30","5","7","9","10","10","6.51","8.69","0","10","6","8"
"2013","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.48","7","148","1","5","8","10","10","6.04","6.92","0","10","6","7"
"2013","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Single parent","5.43","6","72","0","3","8","9","9","4.77","6.09","0","10","5","6"
"2013","North Rhine-Westphalia","(Married) couple without C.","6.97","7","1651","4","6","8","9","10","6.87","7.07","0","10","8","8"
"2013","North Rhine-Westphalia","1-pers.-HH","6.27","7","721","3","5","8","9","10","6.08","6.46","0","10","6","7"
"2013","North Rhine-Westphalia","Couple + C. GT 16 ","6.97","7","798","4","5","8","9","10","6.82","7.12","0","10","7","7"
"2013","North Rhine-Westphalia","Couple + C. LE 16","6.84","7","1829","4","5","8","9","10","6.74","6.94","0","10","7","7"
