"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2003","1-pers.-HH","middle vocational","5.95","6","1568","2","5","8","9","10","5.83","6.07","0","10","6","6"
"2003","1-pers.-HH","vocational + Abi","5.86","6","176","2","4","8","9","10","5.48","6.24","0","10","6","7"
"2003","Couple + C. GT 16 ","general elemantary","6.17","6","511","3","5","8","9","10","5.98","6.36","0","10","6","7"
"2003","Couple + C. GT 16 ","higher education","6.49","7","662","3","5","8","9","10","6.32","6.66","0","10","7","7"
"2003","Couple + C. GT 16 ","higher vocational","6.6","7","235","4","5","8","9","10","6.34","6.86","0","10","6","7"
"2003","Couple + C. GT 16 ","in school","6.67","7","242","3","5","8","9","10","6.4","6.94","0","10","7","8"
"2003","Couple + C. GT 16 ","inadequately","4.71","5","56","1","3","6","8","10","4.12","5.3","0","10","5","5"
"2003","Couple + C. GT 16 ","middle vocational","6.33","7","1885","3","5","8","9","10","6.23","6.43","0","10","7","7"
"2003","Couple + C. GT 16 ","vocational + Abi","6.1","6","160","3","5","8","9","10","5.74","6.46","0","10","6","7"
"2003","Couple + C. LE 16","general elemantary","5.4","5","323","2","4","7","8","10","5.15","5.65","0","10","5","6"
"2003","Couple + C. LE 16","higher education","6.89","7","1020","4","6","8","9","10","6.77","7.01","0","10","7","8"
"2003","Couple + C. LE 16","higher vocational","6.17","6","453","3","5","8","9","10","5.98","6.36","0","10","6","7"
"2003","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","inadequately","5.25","5","40","1","5","6","8","9","4.53","5.97","0","10","5","6"
"2003","Couple + C. LE 16","middle vocational","6.02","6","2188","3","5","8","9","10","5.93","6.11","0","10","6","7"
"2003","Couple + C. LE 16","vocational + Abi","6.32","7","344","3","5","8","9","10","6.09","6.55","0","10","7","7"
"2003","Couple + C. LE and GT 16","general elemantary","5.92","6","275","3","5","8","9","10","5.63","6.21","0","10","6","7"
"2003","Couple + C. LE and GT 16","higher education","6.21","6","282","3","5","8","9","10","5.93","6.49","0","10","7","8"
"2003","Couple + C. LE and GT 16","higher vocational","6.31","6","117","3","5","8","9","10","5.9","6.72","0","10","6","7"
"2003","Couple + C. LE and GT 16","in school","6.57","7","187","3","5","8","10","10","6.24","6.9","0","10","7","8"
"2003","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","middle vocational","5.84","6","740","3","4","8","9","10","5.67","6.01","0","10","6","6"
"2003","Couple + C. LE and GT 16","vocational + Abi","5.56","6","65","1","4","7","9","10","4.95","6.17","0","10","6","7"
"2003","Single parent","general elemantary","5.18","5","225","2","4","7","8","10","4.89","5.47","0","10","5","5"
"2003","Single parent","higher education","6.25","7","121","3","4","8","9","10","5.83","6.67","0","10","6","7"
"2003","Single parent","higher vocational","4.59","4","51","1","3","7","8","9","3.91","5.27","0","9","3","6"
"2003","Single parent","in school","5.57","5","58","3","4","8","9","10","4.89","6.25","0","10","5","7"
"2003","Single parent","inadequately","","","","","","","","","","","","","",""
"2003","Single parent","middle vocational","4.83","5","541","1","3","7","8","10","4.62","5.04","0","10","5","5"
"2003","Single parent","vocational + Abi","4.79","4.94","46","2","3","7","8","10","4.09","5.49","0","10","4","7"
"2004","(Married) couple without C.","general elemantary","5.95","6","749","2","5","8","9","10","5.78","6.12","0","10","6","7"
"2004","(Married) couple without C.","higher education","6.79","7","1656","4","5","8","9","10","6.69","6.89","0","10","7","8"
"2004","(Married) couple without C.","higher vocational","6.36","7","573","3","5","8","9","10","6.18","6.54","0","10","7","7"
"2004","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","inadequately","5.88","6","61","3","5","7","8","10","5.29","6.47","0","10","5","7"
"2004","(Married) couple without C.","middle vocational","6.33","7","3810","3","5","8","9","10","6.26","6.4","0","10","7","7"
"2004","(Married) couple without C.","vocational + Abi","6.69","7","346","4","5","8","10","10","6.46","6.92","0","10","7","7"
"2004","1-pers.-HH","general elemantary","5.63","6","423","2","4","7","8","10","5.4","5.86","0","10","5","6"
"2004","1-pers.-HH","higher education","6.2","7","539","2","5","8","9","10","5.99","6.41","0","10","7","7"
"2004","1-pers.-HH","higher vocational","5.82","6","196","3","4","8","9","10","5.47","6.17","0","10","5","7"
"2004","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2004","1-pers.-HH","middle vocational","5.65","6","1510","2","4","8","8","10","5.52","5.78","0","10","6","6"
"2004","1-pers.-HH","vocational + Abi","5.71","6","162","2","4","8","9","10","5.33","6.09","0","10","5","7"
"2004","Couple + C. GT 16 ","general elemantary","5.9","6","452","3","5","7","9","10","5.69","6.11","0","10","6","7"
"2004","Couple + C. GT 16 ","higher education","6.62","7","676","3","5","8","9","10","6.46","6.78","0","10","7","7"
"2004","Couple + C. GT 16 ","higher vocational","6.37","7","225","3","5","8","9","10","6.09","6.65","0","10","6","7"
"2004","Couple + C. GT 16 ","in school","6.53","7","223","4","5","8","9","10","6.25","6.81","0","10","7","8"
"2004","Couple + C. GT 16 ","inadequately","4.8","5","59","3","4","6","7","8","4.31","5.29","0","10","4","5"
"2004","Couple + C. GT 16 ","middle vocational","6.05","6","1850","3","5","8","9","10","5.95","6.15","0","10","6","7"
"2004","Couple + C. GT 16 ","vocational + Abi","5.95","6","185","3","4","8","8","10","5.63","6.27","0","10","6","7"
"2004","Couple + C. LE 16","general elemantary","5.18","5","306","2","4","7","8","10","4.93","5.43","0","10","5","6"
"2004","Couple + C. LE 16","higher education","6.87","7","927","4","6","8","9","10","6.75","6.99","0","10","7","8"
"2004","Couple + C. LE 16","higher vocational","6.12","6","430","4","5","8","8","10","5.92","6.32","0","10","6","7"
"2004","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","inadequately","3.74","3","33","0","2","5","8","10","2.71","4.77","0","10","3","6"
"2004","Couple + C. LE 16","middle vocational","5.9","6","2003","3","5","8","8","10","5.8","6","0","10","6","7"
"2004","Couple + C. LE 16","vocational + Abi","6.24","7","326","3","5","8","9","10","5.99","6.49","0","10","6","7"
"2004","Couple + C. LE and GT 16","general elemantary","6.4","6","240","4","5","8","10","10","6.13","6.67","0","10","6","6"
"2004","Couple + C. LE and GT 16","higher education","6.49","7","282","3","5","8","9","10","6.22","6.76","0","10","7","8"
"2004","Couple + C. LE and GT 16","higher vocational","6.36","7","113","3","5","8","10","10","5.95","6.77","0","10","6","7"
"2004","Couple + C. LE and GT 16","in school","6.57","7","218","3","5","8","9","10","6.26","6.88","0","10","7","8"
"2004","Couple + C. LE and GT 16","inadequately","5.08","4.37","32","2","4","7","8","10","4.24","5.92","0","10","4","7"
"2004","Couple + C. LE and GT 16","middle vocational","5.83","6","686","3","4","8","8","10","5.66","6","0","10","6","7"
"2004","Couple + C. LE and GT 16","vocational + Abi","6.49","7","61","3","5","8","9","10","5.95","7.03","0","10","6","7"
"2004","Single parent","general elemantary","4.78","5","219","1","3","7","8","10","4.44","5.12","0","10","4","5"
"2004","Single parent","higher education","5.32","5","113","2","3","7","9","10","4.88","5.76","0","10","5","7"
"2004","Single parent","higher vocational","5","5","51","2","3","7","8","9","4.32","5.68","0","10","5","6"
"2004","Single parent","in school","5.53","6","65","0","4","8","9","10","4.82","6.24","0","10","5","7"
"2004","Single parent","inadequately","","","","","","","","","","","","","",""
"2004","Single parent","middle vocational","4.63","5","523","1","3","7","8","10","4.42","4.84","0","10","5","5"
"2004","Single parent","vocational + Abi","5.66","5.13","44","3","3","7","8","10","4.97","6.35","1","10","5","7"
"2005","(Married) couple without C.","general elemantary","5.92","6","693","2","4","8","9","10","5.74","6.1","0","10","6","7"
"2005","(Married) couple without C.","higher education","6.82","7","1655","3","5","8","9","10","6.72","6.92","0","10","8","8"
"2005","(Married) couple without C.","higher vocational","6.48","7","559","3","5","8","9","10","6.3","6.66","0","10","7","7"
"2005","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","inadequately","5.88","6","62","3","5","7","8","10","5.28","6.48","0","10","5","6"
"2005","(Married) couple without C.","middle vocational","6.39","7","3639","3","5","8","9","10","6.32","6.46","0","10","7","7"
"2005","(Married) couple without C.","vocational + Abi","6.51","7","350","4","5","8","9","10","6.29","6.73","0","10","7","7"
"2005","1-pers.-HH","general elemantary","5.42","5","429","2","3","7","9","10","5.19","5.65","0","10","5","6"
"2005","1-pers.-HH","higher education","6.51","7","555","3","5","8","9","10","6.32","6.7","0","10","7","7"
"2005","1-pers.-HH","higher vocational","5.95","6","193","3","5","8","9","10","5.61","6.29","0","10","6","7"
"2005","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2005","1-pers.-HH","middle vocational","5.74","6","1530","2","4","8","9","10","5.61","5.87","0","10","6","6"
"2005","1-pers.-HH","vocational + Abi","5.55","6","177","2","4","7","9","10","5.18","5.92","0","10","5","6"
"2005","Couple + C. GT 16 ","general elemantary","5.7","6","407","3","5","7","8","10","5.48","5.92","0","10","6","7"
"2005","Couple + C. GT 16 ","higher education","6.59","7","622","3","5","8","9","10","6.42","6.76","0","10","7","8"
"2005","Couple + C. GT 16 ","higher vocational","6.34","7","207","2","5","8","10","10","6.03","6.65","0","10","7","7"
"2005","Couple + C. GT 16 ","in school","6.94","7","218","5","6","9","9","10","6.65","7.23","0","10","8","8"
"2005","Couple + C. GT 16 ","inadequately","4.64","4.74","45","2","3","6","7","9","4.03","5.25","0","9","4","6"
"2005","Couple + C. GT 16 ","middle vocational","6.04","6","1732","3","5","8","9","10","5.93","6.15","0","10","6","7"
"2005","Couple + C. GT 16 ","vocational + Abi","6.23","6","169","4","5","8","9","10","5.87","6.59","0","10","6","7"
"2005","Couple + C. LE 16","general elemantary","5.19","5","273","2","4","7","8","10","4.91","5.47","0","10","5","6"
"2005","Couple + C. LE 16","higher education","6.85","7","830","4","6","8","9","10","6.72","6.98","0","10","7","8"
"2005","Couple + C. LE 16","higher vocational","6.14","7","410","3","5","8","9","10","5.93","6.35","0","10","6","7"
"2005","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","inadequately","4.68","4.87","35","0","3","6","9","10","3.76","5.6","0","10","3","6"
"2005","Couple + C. LE 16","middle vocational","5.87","6","1834","3","5","8","8","10","5.77","5.97","0","10","6","7"
"2005","Couple + C. LE 16","vocational + Abi","6.26","7","314","3","5","8","9","10","6.01","6.51","0","10","6","7"
"2005","Couple + C. LE and GT 16","general elemantary","6.01","6","228","3","4","8","9","10","5.71","6.31","0","10","6","7"
"2005","Couple + C. LE and GT 16","higher education","6.11","6","288","3","5","8","9","10","5.85","6.37","0","10","7","8"
"2005","Couple + C. LE and GT 16","higher vocational","6.25","7","104","4","5","8","8","10","5.83","6.67","0","10","6","7"
"2005","Couple + C. LE and GT 16","in school","6.88","7","214","4","5","9","10","10","6.58","7.18","0","10","7","8"
"2005","Couple + C. LE and GT 16","inadequately","4.28","5","30","1","3","5","7","10","3.36","5.2","0","10","3","5"
"2005","Couple + C. LE and GT 16","middle vocational","5.6","6","649","2","4","7","8","10","5.42","5.78","0","10","6","6"
"2005","Couple + C. LE and GT 16","vocational + Abi","5.76","6","57","3","5","7","8","10","5.18","6.34","0","10","6","7"
"2005","Single parent","general elemantary","4.66","5","200","2","3","7","8","10","4.31","5.01","0","10","4","5"
"2005","Single parent","higher education","5.31","5","118","1","3","8","9","10","4.83","5.79","0","10","5","6"
"2005","Single parent","higher vocational","4.59","4.41","52","1","3","7","8","8","3.86","5.32","0","9","3","7"
"2005","Single parent","in school","5.99","6","91","3","5","8","9","10","5.47","6.51","0","10","5","7"
"2005","Single parent","inadequately","","","","","","","","","","","","","",""
"2005","Single parent","middle vocational","4.84","5","529","2","3","7","8","10","4.64","5.04","0","10","5","5"
"2005","Single parent","vocational + Abi","5.04","5","41","2","3","7","8","10","4.33","5.75","0","10","4","6"
"2006","(Married) couple without C.","general elemantary","6.05","6","738","3","5","8","9","10","5.89","6.21","0","10","6","7"
"2006","(Married) couple without C.","higher education","6.8","7","1861","4","5","8","9","10","6.7","6.9","0","10","8","8"
"2006","(Married) couple without C.","higher vocational","6.36","7","626","3","5","8","9","10","6.19","6.53","0","10","7","7"
"2006","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","inadequately","5.17","5","71","2","4","7","8","10","4.59","5.75","0","10","4","6"
"2006","(Married) couple without C.","middle vocational","6.31","7","4116","3","5","8","9","10","6.24","6.38","0","10","7","7"
"2006","(Married) couple without C.","vocational + Abi","6.7","7","358","4","5","8","9","10","6.49","6.91","0","10","7","7"
"2006","1-pers.-HH","general elemantary","5.56","5","482","2","4","7","9","10","5.35","5.77","0","10","5","6"
"2006","1-pers.-HH","higher education","6.47","7","645","3","5","8","9","10","6.29","6.65","0","10","7","7"
"2006","1-pers.-HH","higher vocational","5.74","6","224","3","4","8","8","10","5.44","6.04","0","10","6","7"
"2006","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2006","1-pers.-HH","middle vocational","5.63","6","1701","2","4","8","9","10","5.51","5.75","0","10","6","6"
"2006","1-pers.-HH","vocational + Abi","5.25","5","185","2","3","7","8","10","4.89","5.61","0","10","5","6"
"2006","Couple + C. GT 16 ","general elemantary","5.62","6","412","2","4","7","8","10","5.4","5.84","0","10","6","6"
"2006","Couple + C. GT 16 ","higher education","6.37","7","655","3","5","8","9","10","6.2","6.54","0","10","7","7"
"2006","Couple + C. GT 16 ","higher vocational","5.98","6","209","3","5","7","9","10","5.69","6.27","0","10","6","7"
"2006","Couple + C. GT 16 ","in school","7.43","8","149","4","7","9","10","10","7.13","7.73","0","10","7","8"
"2006","Couple + C. GT 16 ","inadequately","4.56","5","44","1","4","5","7","9","3.88","5.24","0","10","5","6"
"2006","Couple + C. GT 16 ","middle vocational","6.05","6","1799","3","5","8","9","10","5.94","6.16","0","10","6","7"
"2006","Couple + C. GT 16 ","vocational + Abi","6.24","6","164","3","5","8","9","10","5.88","6.6","0","10","6","7"
"2006","Couple + C. LE 16","general elemantary","5.09","5","271","1","4","7","8","10","4.81","5.37","0","10","5","5"
"2006","Couple + C. LE 16","higher education","6.99","7","928","4","6","8","9","10","6.86","7.12","0","10","7","8"
"2006","Couple + C. LE 16","higher vocational","6.3","7","398","3","5","8","9","10","6.1","6.5","0","10","6","7"
"2006","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","middle vocational","5.8","6","1911","3","4","8","8","10","5.7","5.9","0","10","6","6"
"2006","Couple + C. LE 16","vocational + Abi","6.23","7","364","3","5","8","9","10","6","6.46","0","10","7","7"
"2006","Couple + C. LE and GT 16","general elemantary","5.67","6","207","2","4","8","9","10","5.34","6","0","10","5","7"
"2006","Couple + C. LE and GT 16","higher education","6.46","7","255","3","5","8","9","10","6.19","6.73","0","10","7","8"
"2006","Couple + C. LE and GT 16","higher vocational","6.1","6","99","3","5","8","9","10","5.63","6.57","0","10","6","7"
"2006","Couple + C. LE and GT 16","in school","6.97","7","118","4","5","9","10","10","6.55","7.39","0","10","7","8"
"2006","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","middle vocational","5.75","6","603","3","4","7","8","10","5.57","5.93","0","10","6","6"
"2006","Couple + C. LE and GT 16","vocational + Abi","5.61","5","68","2","4","8","9","10","5.05","6.17","0","10","5","7"
"2006","Single parent","general elemantary","5.1","5","204","2","3","7","9","10","4.75","5.45","0","10","5","5"
"2006","Single parent","higher education","5.42","6","150","1","4","8","9","10","4.98","5.86","0","10","6","7"
"2006","Single parent","higher vocational","4.63","5","55","2","3","6","7","8","3.98","5.28","0","9","4","6"
"2006","Single parent","in school","5.94","6","54","3","5","7","9","10","5.35","6.53","2","10","5","7"
"2006","Single parent","inadequately","","","","","","","","","","","","","",""
"2006","Single parent","middle vocational","5.02","5","580","2","3","7","8","10","4.83","5.21","0","10","5","5"
"2006","Single parent","vocational + Abi","5.51","5","44","2","3","8","8","10","4.77","6.25","1","10","4","7"
"2007","(Married) couple without C.","general elemantary","5.9","6","672","3","4","8","9","10","5.73","6.07","0","10","6","7"
"2007","(Married) couple without C.","higher education","6.92","7","1785","4","6","8","9","10","6.83","7.01","0","10","7","8"
"2007","(Married) couple without C.","higher vocational","6.31","6","570","3","5","8","9","10","6.13","6.49","0","10","6","7"
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","5.47","5.75","58","2","4","7","8","9","4.87","6.07","0","10","5","6"
"2007","(Married) couple without C.","middle vocational","6.27","7","3834","3","5","8","9","10","6.2","6.34","0","10","7","7"
"2007","(Married) couple without C.","vocational + Abi","6.7","7","354","4","6","8","9","10","6.49","6.91","0","10","7","7"
"2007","1-pers.-HH","general elemantary","5.39","5","422","2","4","7","8","10","5.17","5.61","0","10","5","6"
"2007","1-pers.-HH","higher education","6.46","7","619","3","5","8","9","10","6.28","6.64","0","10","7","7"
"2007","1-pers.-HH","higher vocational","5.6","6","206","2","4","8","8","10","5.27","5.93","0","10","6","7"
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","5.62","6","1646","2","4","8","8","10","5.5","5.74","0","10","6","6"
"2007","1-pers.-HH","vocational + Abi","5.56","6","183","2","3","8","9","10","5.18","5.94","0","10","5","7"
"2007","Couple + C. GT 16 ","general elemantary","5.9","6","383","3","5","8","9","10","5.68","6.12","0","10","6","7"
"2007","Couple + C. GT 16 ","higher education","6.42","7","661","3","5","8","9","10","6.26","6.58","0","10","7","7"
"2007","Couple + C. GT 16 ","higher vocational","6.12","7","203","3","5","8","9","10","5.84","6.4","1","10","6","7"
"2007","Couple + C. GT 16 ","in school","6.05","6","138","0","5","8","10","10","5.66","6.44","0","10","7","8"
"2007","Couple + C. GT 16 ","inadequately","4.72","5","42","1","3","6","8","8","3.98","5.46","0","9","4","5"
"2007","Couple + C. GT 16 ","middle vocational","6.1","6","1736","3","5","8","9","10","5.99","6.21","0","10","6","7"
"2007","Couple + C. GT 16 ","vocational + Abi","6.13","6","140","3","5","7","8","10","5.78","6.48","0","10","6","7"
"2007","Couple + C. LE 16","general elemantary","5.67","6","243","2","4","8","8","10","5.39","5.95","0","10","5","6"
"2007","Couple + C. LE 16","higher education","7.02","7","869","4","6","8","9","10","6.89","7.15","0","10","7","8"
"2007","Couple + C. LE 16","higher vocational","6.44","7","356","4","5","8","9","10","6.23","6.65","0","10","7","7"
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","5.99","6","1717","3","5","8","9","10","5.89","6.09","0","10","6","7"
"2007","Couple + C. LE 16","vocational + Abi","6.38","7","354","3","5","8","9","10","6.18","6.58","0","10","6","7"
"2007","Couple + C. LE and GT 16","general elemantary","5.11","5","173","1","3","7","8","10","4.76","5.46","0","10","5","6"
"2007","Couple + C. LE and GT 16","higher education","6.77","7","222","3","5","8","9","10","6.49","7.05","0","10","7","8"
"2007","Couple + C. LE and GT 16","higher vocational","6.24","7","106","4","5","8","9","10","5.82","6.66","0","10","5","7"
"2007","Couple + C. LE and GT 16","in school","6.63","7","107","3","5","8","10","10","6.15","7.11","0","10","7","8"
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","5.68","6","544","2","4","7","8","10","5.49","5.87","0","10","6","6"
"2007","Couple + C. LE and GT 16","vocational + Abi","5.91","6","71","2","5","7","9","10","5.42","6.4","0","10","6","7"
"2007","Single parent","general elemantary","4.72","5","186","1","2","7","8","10","4.35","5.09","0","10","5","6"
"2007","Single parent","higher education","5.3","5","153","1","4","7","9","10","4.91","5.69","0","10","5","6"
"2007","Single parent","higher vocational","5.22","5","45","1","3","8","9","9","4.47","5.97","0","9","4","7"
"2007","Single parent","in school","5.39","6","47","1","4","7","8","10","4.53","6.25","0","10","5","7"
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","5.16","5","548","2","3","7","8","10","4.96","5.36","0","10","5","5"
"2007","Single parent","vocational + Abi","4.88","5","45","2","3","7","8","8","4.24","5.52","1","8","4","6"
"2008","(Married) couple without C.","general elemantary","5.98","6","617","3","5","8","8","10","5.8","6.16","0","10","6","7"
"2008","(Married) couple without C.","higher education","6.93","7","1770","4","6","8","10","10","6.84","7.02","0","10","8","8"
"2008","(Married) couple without C.","higher vocational","6.35","7","540","3","5","8","9","10","6.16","6.54","0","10","7","7"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","5.08","5","59","2","4","6","8","9","4.48","5.68","0","10","4","6"
"2008","(Married) couple without C.","middle vocational","6.24","7","3698","3","5","8","9","10","6.17","6.31","0","10","7","7"
"2008","(Married) couple without C.","vocational + Abi","6.76","7","310","4","5","8","9","10","6.53","6.99","0","10","7","8"
"2008","1-pers.-HH","general elemantary","5.64","6","400","2","4","8","8","10","5.41","5.87","0","10","5","6"
"2008","1-pers.-HH","higher education","6.53","7","615","3","5","8","9","10","6.34","6.72","0","10","7","7"
"2008","1-pers.-HH","higher vocational","5.48","6","193","2","3","8","8","10","5.14","5.82","0","10","6","7"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","5.55","6","1563","2","4","8","8","10","5.43","5.67","0","10","6","6"
"2008","1-pers.-HH","vocational + Abi","5.64","6","184","2","4","8","9","10","5.27","6.01","0","10","6","7"
"2008","Couple + C. GT 16 ","general elemantary","6.37","7","369","3","5","8","9","10","6.14","6.6","0","10","6","7"
"2008","Couple + C. GT 16 ","higher education","6.58","7","601","4","5","8","9","10","6.41","6.75","0","10","7","7"
"2008","Couple + C. GT 16 ","higher vocational","5.88","6","196","3","4","8","9","10","5.57","6.19","0","10","6","7"
"2008","Couple + C. GT 16 ","in school","6.8","7","136","4","5","8","9","10","6.45","7.15","0","10","7","8"
"2008","Couple + C. GT 16 ","inadequately","5.28","5","36","3","4","6","8","10","4.6","5.96","1","10","5","6"
"2008","Couple + C. GT 16 ","middle vocational","6.01","6","1653","3","5","8","8","10","5.9","6.12","0","10","6","7"
"2008","Couple + C. GT 16 ","vocational + Abi","6.2","6.99","145","4","5","7","8","10","5.87","6.53","0","10","7","7"
"2008","Couple + C. LE 16","general elemantary","5.76","6","213","3","4","7","9","10","5.46","6.06","0","10","5","6"
"2008","Couple + C. LE 16","higher education","7.12","8","774","4","6","8","9","10","6.99","7.25","1","10","7","8"
"2008","Couple + C. LE 16","higher vocational","6.63","7","320","4","5","8","9","10","6.43","6.83","1","10","7","7"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","5.96","6","1536","3","5","8","8","10","5.85","6.07","0","10","6","7"
"2008","Couple + C. LE 16","vocational + Abi","6.71","7","318","4","5","8","9","10","6.49","6.93","0","10","7","7"
"2008","Couple + C. LE and GT 16","general elemantary","6.24","7","142","3","5","8","9","10","5.89","6.59","0","10","6","7"
"2008","Couple + C. LE and GT 16","higher education","7.03","7","213","4","6","8","9","10","6.79","7.27","2","10","7","8"
"2008","Couple + C. LE and GT 16","higher vocational","5.99","6","91","3","5","8","10","10","5.5","6.48","0","10","5","7"
"2008","Couple + C. LE and GT 16","in school","7.26","8","108","4","6","9","10","10","6.86","7.66","1","10","7","8"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","5.71","6","482","2","4","8","8","10","5.51","5.91","0","10","6","7"
"2008","Couple + C. LE and GT 16","vocational + Abi","5.8","6","68","3","4","8","9","10","5.29","6.31","1","10","6","7"
"2008","Single parent","general elemantary","4.91","5","176","1","3","7","8","10","4.54","5.28","0","10","5","5"
"2008","Single parent","higher education","5.08","5","149","1","3","8","8","10","4.66","5.5","0","10","5","6"
"2008","Single parent","higher vocational","4.98","5","40","1","3","7","8","10","4.16","5.8","1","10","4","6"
"2008","Single parent","in school","5.62","6","51","1","4","8","8","10","4.86","6.38","0","10","5","7"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","5.18","5","528","2","3","7","8","10","4.97","5.39","0","10","5","5"
"2008","Single parent","vocational + Abi","4.81","5","49","2","3","6","7","10","4.23","5.39","1","10","4","5"
"2009","(Married) couple without C.","general elemantary","6.01","7","516","2","5","8","8","10","5.82","6.2","0","10","6","7"
"2009","(Married) couple without C.","higher education","6.89","7","1732","4","5","8","10","10","6.8","6.98","0","10","7","8"
"2009","(Married) couple without C.","higher vocational","6.37","7","512","3","5","8","9","10","6.19","6.55","0","10","6","7"
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","5.25","5","54","2","4","7","9","10","4.56","5.94","1","10","4","7"
"2009","(Married) couple without C.","middle vocational","6.26","7","3486","3","5","8","9","10","6.19","6.33","0","10","7","7"
"2009","(Married) couple without C.","vocational + Abi","6.86","7","292","4","6","8","9","10","6.62","7.1","0","10","7","8"
"2009","1-pers.-HH","general elemantary","5.4","5","392","2","3","7","8","10","5.17","5.63","0","10","5","6"
"2009","1-pers.-HH","higher education","6.64","7","607","3","5","8","9","10","6.45","6.83","0","10","7","7"
"2009","1-pers.-HH","higher vocational","5.66","6","186","2","4","8","8","10","5.32","6","0","10","6","7"
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","5.71","6","1473","2","4","8","9","10","5.58","5.84","0","10","6","6"
"2009","1-pers.-HH","vocational + Abi","5.43","5","154","2","4","7","8","10","5.02","5.84","0","10","5","7"
"2009","Couple + C. GT 16 ","general elemantary","6.24","7","327","3","5","8","9","10","6","6.48","0","10","6","7"
"2009","Couple + C. GT 16 ","higher education","6.65","7","580","4","5","8","9","10","6.49","6.81","0","10","7","8"
"2009","Couple + C. GT 16 ","higher vocational","5.78","6","205","3","5","7","8","10","5.48","6.08","0","10","6","7"
"2009","Couple + C. GT 16 ","in school","6.76","7","123","4","5","8","9","10","6.37","7.15","0","10","7","8"
"2009","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","middle vocational","6.25","7","1547","3","5","8","9","10","6.14","6.36","0","10","7","7"
"2009","Couple + C. GT 16 ","vocational + Abi","6.34","7","138","4","5","8","9","10","6.01","6.67","0","10","7","7"
"2009","Couple + C. LE 16","general elemantary","5.57","6","180","2","4","7","8","10","5.22","5.92","0","10","5","6"
"2009","Couple + C. LE 16","higher education","7.19","8","700","5","6","9","9","10","7.05","7.33","0","10","8","8"
"2009","Couple + C. LE 16","higher vocational","6.64","7","290","3","5","8","9","10","6.41","6.87","0","10","7","7"
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","5.92","6","1351","3","5","8","8","10","5.81","6.03","0","10","6","7"
