"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","66 and older","(2c_voc) vocational maturity certificate","7.52","8","137","4","6","9","10","10","7.14","7.9","2","10","7","8"
"2000","66 and older","(3a) lower tertiary education","7.17","8","210","5","6","9","10","10","6.89","7.45","1","10","7","8"
"2000","66 and older","(3b) higher tertiary education","7.78","8","207","5","7","9","10","10","7.5","8.06","0","10","8","8"
"2001","16-34 y.","(0) in school","6.6","7","489","3","5","8","10","10","6.4","6.8","0","10","7","7"
"2001","16-34 y.","(1a) inadequately completed","5.4","6","57","2","4","7","8","9","4.75","6.05","0","9","5","7"
"2001","16-34 y.","(1b) general elementary school","5.46","5","600","1","4","7","9","10","5.26","5.66","0","10","5","6"
"2001","16-34 y.","(1c) basic vocational qualification","6.13","6","923","3","5","8","9","10","5.99","6.27","0","10","6","7"
"2001","16-34 y.","(2a) intermediate vocational","6.22","7","1637","3","5","8","9","10","6.11","6.33","0","10","6","7"
"2001","16-34 y.","(2b) intermediate general qualification","6.24","7","496","3","5","8","9","10","6.02","6.46","0","10","6","7"
"2001","16-34 y.","(2c_gen) general maturity certificate","6.13","6","638","3","5","8","9","10","5.96","6.3","0","10","6","7"
"2001","16-34 y.","(2c_voc) vocational maturity certificate","6.38","7","545","3","5","8","9","10","6.2","6.56","0","10","7","7"
"2001","16-34 y.","(3a) lower tertiary education","6.65","7","272","4","5","8","9","10","6.39","6.91","0","10","7","8"
"2001","16-34 y.","(3b) higher tertiary education","6.93","7","358","4","6","8","9","10","6.71","7.15","0","10","7","8"
"2001","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2001","35-65 y.","(1a) inadequately completed","5.68","6","196","3","5","7","9","10","5.35","6.01","0","10","5","6"
"2001","35-65 y.","(1b) general elementary school","5.94","6","1079","3","5","8","9","10","5.8","6.08","0","10","6","6"
"2001","35-65 y.","(1c) basic vocational qualification","6.4","7","4365","3","5","8","9","10","6.33","6.47","0","10","7","7"
"2001","35-65 y.","(2a) intermediate vocational","6.48","7","3084","3","5","8","9","10","6.4","6.56","0","10","7","7"
"2001","35-65 y.","(2b) intermediate general qualification","6.11","7","85","3","5","8","9","10","5.6","6.62","0","10","6","7"
"2001","35-65 y.","(2c_gen) general maturity certificate","6.2","6.43","112","2","5","8","10","10","5.72","6.68","0","10","6","7"
"2001","35-65 y.","(2c_voc) vocational maturity certificate","6.56","7","762","3","5","8","9","10","6.4","6.72","0","10","7","7"
"2001","35-65 y.","(3a) lower tertiary education","6.68","7","1103","4","5","8","9","10","6.56","6.8","0","10","7","7"
"2001","35-65 y.","(3b) higher tertiary education","7.1","8","1392","4","6","9","10","10","6.99","7.21","0","10","7","8"
"2001","66 and older","(0) in school","","","","","","","","","","","","","",""
"2001","66 and older","(1a) inadequately completed","5.55","6","66","2","4","7","9","10","4.97","6.13","0","10","5","7"
"2001","66 and older","(1b) general elementary school","6.65","7","774","4","5","8","10","10","6.5","6.8","0","10","7","7"
"2001","66 and older","(1c) basic vocational qualification","7.11","7","1580","5","6","8","10","10","7.01","7.21","0","10","7","7"
"2001","66 and older","(2a) intermediate vocational","7.45","8","366","5","6","9","10","10","7.23","7.67","0","10","8","8"
"2001","66 and older","(2b) intermediate general qualification","7.54","8","35","5","6","8","10","10","7.01","8.07","4","10","7","8"
"2001","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","66 and older","(2c_voc) vocational maturity certificate","7.64","8","137","5","6","9","10","10","7.3","7.98","2","10","8","8"
"2001","66 and older","(3a) lower tertiary education","7.5","8","214","5","7","9","10","10","7.24","7.76","0","10","8","8"
"2001","66 and older","(3b) higher tertiary education","7.85","8","207","5","7","9","10","10","7.58","8.12","1","10","8","8"
"2002","16-34 y.","(0) in school","6.37","7","499","3","5","8","9","10","6.17","6.57","0","10","7","7"
"2002","16-34 y.","(1a) inadequately completed","5.56","5.9","48","3","4","7","8","10","4.93","6.19","0","10","5","7"
"2002","16-34 y.","(1b) general elementary school","5.23","5","504","2","4","7","8","10","5.03","5.43","0","10","5","6"
"2002","16-34 y.","(1c) basic vocational qualification","5.9","6","796","3","5","7","8","10","5.75","6.05","0","10","6","7"
"2002","16-34 y.","(2a) intermediate vocational","5.93","6","1528","3","5","8","8","10","5.82","6.04","0","10","6","7"
"2002","16-34 y.","(2b) intermediate general qualification","6.03","6","491","3","5","8","9","10","5.83","6.23","0","10","6","7"
"2002","16-34 y.","(2c_gen) general maturity certificate","6.08","6","704","3","5","8","9","10","5.91","6.25","0","10","6","7"
"2002","16-34 y.","(2c_voc) vocational maturity certificate","6.23","7","543","3","5","8","8","10","6.05","6.41","0","10","6","7"
"2002","16-34 y.","(3a) lower tertiary education","6.67","7","259","4","5","8","9","10","6.43","6.91","0","10","7","8"
"2002","16-34 y.","(3b) higher tertiary education","6.64","7","365","3","5","8","9","10","6.43","6.85","0","10","7","8"
"2002","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2002","35-65 y.","(1a) inadequately completed","5.43","5","174","3","4","7","8","10","5.09","5.77","0","10","5","6"
"2002","35-65 y.","(1b) general elementary school","5.6","6","987","2","4","7","8","10","5.46","5.74","0","10","6","6"
"2002","35-65 y.","(1c) basic vocational qualification","6.12","6","4160","3","5","8","9","10","6.05","6.19","0","10","6","7"
"2002","35-65 y.","(2a) intermediate vocational","6.19","7","3383","3","5","8","9","10","6.11","6.27","0","10","7","7"
"2002","35-65 y.","(2b) intermediate general qualification","6.01","6","94","3","5","8","9","10","5.56","6.46","1","10","6","7"
"2002","35-65 y.","(2c_gen) general maturity certificate","5.95","6","132","3","5","7","8","10","5.56","6.34","0","10","6","7"
"2002","35-65 y.","(2c_voc) vocational maturity certificate","6.34","7","900","3","5","8","9","10","6.2","6.48","0","10","7","7"
"2002","35-65 y.","(3a) lower tertiary education","6.52","7","1297","3","5","8","9","10","6.41","6.63","0","10","7","7"
"2002","35-65 y.","(3b) higher tertiary education","6.93","7","2089","3","6","8","10","10","6.84","7.02","0","10","8","8"
"2002","66 and older","(0) in school","","","","","","","","","","","","","",""
"2002","66 and older","(1a) inadequately completed","5.53","5","66","3","4","7","9","10","5.01","6.05","0","10","5","7"
"2002","66 and older","(1b) general elementary school","6.45","7","760","4","5","8","10","10","6.3","6.6","0","10","6","7"
"2002","66 and older","(1c) basic vocational qualification","6.8","7","1641","4","5","8","9","10","6.7","6.9","0","10","7","7"
"2002","66 and older","(2a) intermediate vocational","7.05","8","394","4","6","9","10","10","6.84","7.26","0","10","8","8"
"2002","66 and older","(2b) intermediate general qualification","7.63","8","39","6","6","9","10","10","7.14","8.12","4","10","8","8"
"2002","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","66 and older","(2c_voc) vocational maturity certificate","7.15","7.61","136","5","5","9","10","10","6.81","7.49","2","10","7","8"
"2002","66 and older","(3a) lower tertiary education","6.94","7","239","4","5","8","10","10","6.68","7.2","0","10","7","8"
"2002","66 and older","(3b) higher tertiary education","7.38","8","302","4","6","9","10","10","7.15","7.61","0","10","8","8"
"2003","16-34 y.","(0) in school","6.39","7","500","3","5","8","10","10","6.19","6.59","0","10","7","8"
"2003","16-34 y.","(1a) inadequately completed","4.67","5","50","0","3","6","7","9","3.97","5.37","0","9","4","6"
"2003","16-34 y.","(1b) general elementary school","5.46","5","470","2","4","7","9","10","5.24","5.68","0","10","5","6"
"2003","16-34 y.","(1c) basic vocational qualification","5.67","6","751","2","4","7","8","10","5.51","5.83","0","10","6","6"
"2003","16-34 y.","(2a) intermediate vocational","5.81","6","1375","2","4","8","8","10","5.69","5.93","0","10","6","6"
"2003","16-34 y.","(2b) intermediate general qualification","5.7","6","469","2","4","8","9","10","5.47","5.93","0","10","6","7"
"2003","16-34 y.","(2c_gen) general maturity certificate","6.1","6","697","3","5","8","9","10","5.93","6.27","0","10","6","7"
"2003","16-34 y.","(2c_voc) vocational maturity certificate","6.05","6","530","3","5","7","8","10","5.86","6.24","0","10","6","7"
"2003","16-34 y.","(3a) lower tertiary education","6.43","7","231","3","5","8","9","10","6.15","6.71","0","10","7","7"
"2003","16-34 y.","(3b) higher tertiary education","6.57","7","332","4","5","8","9","10","6.34","6.8","0","10","7","8"
"2003","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2003","35-65 y.","(1a) inadequately completed","5.02","5","160","1","4","7","8","9","4.69","5.35","0","10","5","5"
"2003","35-65 y.","(1b) general elementary school","5.47","5","897","2","4","7","8","10","5.32","5.62","0","10","5","6"
"2003","35-65 y.","(1c) basic vocational qualification","6.04","6","3860","3","5","8","9","10","5.97","6.11","0","10","6","7"
"2003","35-65 y.","(2a) intermediate vocational","6.01","6","3365","3","5","8","9","10","5.93","6.09","0","10","6","7"
"2003","35-65 y.","(2b) intermediate general qualification","5.85","6","96","3","4","8","9","10","5.41","6.29","0","10","5","7"
"2003","35-65 y.","(2c_gen) general maturity certificate","5.73","6","125","2","4","8","9","10","5.31","6.15","0","10","6","7"
"2003","35-65 y.","(2c_voc) vocational maturity certificate","6.04","6","890","3","5","8","9","10","5.89","6.19","0","10","7","7"
"2003","35-65 y.","(3a) lower tertiary education","6.19","7","1238","3","5","8","9","10","6.07","6.31","0","10","7","7"
"2003","35-65 y.","(3b) higher tertiary education","6.87","7","1978","4","5","8","10","10","6.78","6.96","0","10","8","8"
"2003","66 and older","(0) in school","","","","","","","","","","","","","",""
"2003","66 and older","(1a) inadequately completed","6.11","6","65","2","5","8","10","10","5.53","6.69","1","10","5","7"
"2003","66 and older","(1b) general elementary school","6.44","7","759","4","5","8","9","10","6.29","6.59","0","10","7","7"
"2003","66 and older","(1c) basic vocational qualification","6.76","7","1688","4","5","8","9","10","6.67","6.85","0","10","7","7"
"2003","66 and older","(2a) intermediate vocational","7.13","8","389","5","6","9","10","10","6.93","7.33","0","10","8","8"
"2003","66 and older","(2b) intermediate general qualification","7.01","7","35","5","5","8","10","10","6.37","7.65","3","10","7","8"
"2003","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","66 and older","(2c_voc) vocational maturity certificate","6.91","8","139","3","5","9","10","10","6.54","7.28","0","10","7","8"
"2003","66 and older","(3a) lower tertiary education","7.07","8","254","5","6","9","10","10","6.83","7.31","0","10","8","8"
"2003","66 and older","(3b) higher tertiary education","7.37","8","321","4","6","9","10","10","7.15","7.59","0","10","8","8"
"2004","16-34 y.","(0) in school","6.32","7","520","2","5","8","9","10","6.12","6.52","0","10","7","8"
"2004","16-34 y.","(1a) inadequately completed","4.37","5","41","0","3","6","7","10","3.62","5.12","0","10","4","6"
"2004","16-34 y.","(1b) general elementary school","5.19","5","433","2","3","7","8","10","4.96","5.42","0","10","5","6"
"2004","16-34 y.","(1c) basic vocational qualification","5.63","6","667","2","4","7","8","10","5.45","5.81","0","10","6","6"
"2004","16-34 y.","(2a) intermediate vocational","5.64","6","1248","2","4","7","8","10","5.52","5.76","0","10","6","6"
"2004","16-34 y.","(2b) intermediate general qualification","5.74","6","433","2","4","8","9","10","5.51","5.97","0","10","6","6"
"2004","16-34 y.","(2c_gen) general maturity certificate","6.02","6","678","3","4","8","9","10","5.84","6.2","0","10","6","7"
"2004","16-34 y.","(2c_voc) vocational maturity certificate","6.08","6","522","3","5","8","8","10","5.89","6.27","0","10","6","7"
"2004","16-34 y.","(3a) lower tertiary education","6.27","7","216","3","5","8","9","10","5.98","6.56","0","10","7","7"
"2004","16-34 y.","(3b) higher tertiary education","6.56","7","322","3","5","8","9","10","6.33","6.79","0","10","7","7"
"2004","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2004","35-65 y.","(1a) inadequately completed","5.1","5","150","3","3","7","8","10","4.73","5.47","0","10","4","5"
"2004","35-65 y.","(1b) general elementary school","5.25","5","817","2","3","7","8","10","5.09","5.41","0","10","5","6"
"2004","35-65 y.","(1c) basic vocational qualification","5.85","6","3620","3","5","8","8","10","5.77","5.93","0","10","6","6"
"2004","35-65 y.","(2a) intermediate vocational","5.84","6","3313","2","4","8","8","10","5.76","5.92","0","10","6","7"
"2004","35-65 y.","(2b) intermediate general qualification","5.81","6","99","3","5","8","8","10","5.36","6.26","0","10","5","7"
"2004","35-65 y.","(2c_gen) general maturity certificate","5.35","6","125","1","4","7","8","10","4.9","5.8","0","10","5","6"
"2004","35-65 y.","(2c_voc) vocational maturity certificate","6.19","7","878","3","5","8","9","10","6.04","6.34","0","10","7","7"
"2004","35-65 y.","(3a) lower tertiary education","6.18","7","1203","3","5","8","9","10","6.05","6.31","0","10","7","7"
"2004","35-65 y.","(3b) higher tertiary education","6.74","7","1916","4","5","8","9","10","6.65","6.83","0","10","7","8"
"2004","66 and older","(0) in school","","","","","","","","","","","","","",""
"2004","66 and older","(1a) inadequately completed","5.67","6","67","3","5","7","8","9","5.12","6.22","0","10","5","6"
"2004","66 and older","(1b) general elementary school","6.29","7","736","3","5","8","9","10","6.13","6.45","0","10","6","7"
"2004","66 and older","(1c) basic vocational qualification","6.34","7","1724","4","5","8","9","10","6.24","6.44","0","10","6","7"
"2004","66 and older","(2a) intermediate vocational","6.83","7","403","4","6","8","9","10","6.63","7.03","0","10","7","8"
"2004","66 and older","(2b) intermediate general qualification","6.54","6","35","4","5","8","10","10","5.77","7.31","1","10","6","8"
"2004","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","66 and older","(2c_voc) vocational maturity certificate","6.76","7","146","3","5","9","10","10","6.37","7.15","1","10","7","8"
"2004","66 and older","(3a) lower tertiary education","6.64","7","278","3","5","8","9","10","6.39","6.89","0","10","7","8"
"2004","66 and older","(3b) higher tertiary education","7.09","8","344","4","6","8","10","10","6.88","7.3","0","10","8","8"
"2005","16-34 y.","(0) in school","6.65","7","548","4","5","8","9","10","6.46","6.84","0","10","7","8"
"2005","16-34 y.","(1a) inadequately completed","4.69","5","41","2","3","6","8","10","3.99","5.39","0","10","3","6"
"2005","16-34 y.","(1b) general elementary school","4.83","5","399","1","3","7","8","10","4.57","5.09","0","10","5","5"
"2005","16-34 y.","(1c) basic vocational qualification","5.31","5","603","2","4","7","8","10","5.12","5.5","0","10","5","6"
"2005","16-34 y.","(2a) intermediate vocational","5.88","6","1137","3","5","8","8","10","5.75","6.01","0","10","6","7"
"2005","16-34 y.","(2b) intermediate general qualification","5.63","6","413","2","4","8","9","10","5.4","5.86","0","10","6","7"
"2005","16-34 y.","(2c_gen) general maturity certificate","6","6","634","2","5","8","9","10","5.82","6.18","0","10","6","7"
"2005","16-34 y.","(2c_voc) vocational maturity certificate","6.14","6","495","4","5","7","8","10","5.96","6.32","0","10","6","6"
"2005","16-34 y.","(3a) lower tertiary education","6.5","7","197","4","5","8","9","10","6.21","6.79","0","10","7","7"
"2005","16-34 y.","(3b) higher tertiary education","6.73","7","324","3","5","8","9","10","6.5","6.96","0","10","7","8"
"2005","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2005","35-65 y.","(1a) inadequately completed","4.64","5","143","2","3","6","8","10","4.25","5.03","0","10","5","5"
"2005","35-65 y.","(1b) general elementary school","5.3","5","733","2","3","7","8","10","5.13","5.47","0","10","5","6"
"2005","35-65 y.","(1c) basic vocational qualification","5.89","6","3346","2","4","8","9","10","5.81","5.97","0","10","6","6"
"2005","35-65 y.","(2a) intermediate vocational","5.85","6","3233","2","4","8","9","10","5.77","5.93","0","10","6","7"
"2005","35-65 y.","(2b) intermediate general qualification","5.63","6","101","2","4","8","8","10","5.17","6.09","0","10","6","7"
"2005","35-65 y.","(2c_gen) general maturity certificate","5.4","5","123","2","4","7","8","10","4.98","5.82","0","10","5","7"
"2005","35-65 y.","(2c_voc) vocational maturity certificate","5.91","6","863","3","5","8","9","10","5.75","6.07","0","10","7","7"
"2005","35-65 y.","(3a) lower tertiary education","6.21","7","1151","3","5","8","9","10","6.08","6.34","0","10","7","7"
"2005","35-65 y.","(3b) higher tertiary education","6.7","7","1819","3","5","8","9","10","6.6","6.8","0","10","8","8"
"2005","66 and older","(0) in school","","","","","","","","","","","","","",""
"2005","66 and older","(1a) inadequately completed","6","6","65","3","4","8","10","10","5.38","6.62","0","10","5","6"
"2005","66 and older","(1b) general elementary school","6.07","6","705","3","5","8","9","10","5.91","6.23","0","10","6","7"
"2005","66 and older","(1c) basic vocational qualification","6.55","7","1730","4","5","8","9","10","6.45","6.65","0","10","7","7"
"2005","66 and older","(2a) intermediate vocational","6.84","7","402","4","5","8","10","10","6.63","7.05","0","10","7","8"
"2005","66 and older","(2b) intermediate general qualification","6.99","7","35","4","6","8","9","10","6.36","7.62","4","10","6","8"
"2005","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","66 and older","(2c_voc) vocational maturity certificate","6.87","7","149","3","5","9","10","10","6.51","7.23","1","10","7","8"
"2005","66 and older","(3a) lower tertiary education","6.95","7","293","4","5","8","10","10","6.72","7.18","0","10","7","8"
"2005","66 and older","(3b) higher tertiary education","7.18","8","366","4","6","9","10","10","6.97","7.39","0","10","8","8"
"2006","16-34 y.","(0) in school","6.76","7","335","3","5","8","10","10","6.53","6.99","0","10","7","8"
"2006","16-34 y.","(1a) inadequately completed","4.81","5","38","2","3","6","8","9","4.09","5.53","0","9","5","6"
"2006","16-34 y.","(1b) general elementary school","5.06","5","377","2","3","7","8","10","4.8","5.32","0","10","5","5"
"2006","16-34 y.","(1c) basic vocational qualification","5.55","6","596","2","4","7","8","10","5.36","5.74","0","10","5","6"
"2006","16-34 y.","(2a) intermediate vocational","5.75","6","1117","2","4","8","8","10","5.62","5.88","0","10","6","6"
"2006","16-34 y.","(2b) intermediate general qualification","5.63","6","397","2","4","8","9","10","5.38","5.88","0","10","6","7"
"2006","16-34 y.","(2c_gen) general maturity certificate","6.05","7","655","3","4","8","9","10","5.87","6.23","0","10","6","7"
"2006","16-34 y.","(2c_voc) vocational maturity certificate","6.11","7","507","3","5","8","8","10","5.92","6.3","0","10","6","7"
"2006","16-34 y.","(3a) lower tertiary education","6.75","7","210","3","5","8","9","10","6.47","7.03","0","10","7","7"
"2006","16-34 y.","(3b) higher tertiary education","6.72","7","361","4","5","8","9","10","6.5","6.94","0","10","7","7"
"2006","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2006","35-65 y.","(1a) inadequately completed","4.49","5","128","0","3","6","8","10","4.07","4.91","0","10","4","5"
"2006","35-65 y.","(1b) general elementary school","5.36","5","757","2","4","7","8","10","5.2","5.52","0","10","5","6"
"2006","35-65 y.","(1c) basic vocational qualification","5.84","6","3501","3","4","8","9","10","5.76","5.92","0","10","6","6"
"2006","35-65 y.","(2a) intermediate vocational","5.8","6","3520","2","4","8","9","10","5.72","5.88","0","10","6","6"
"2006","35-65 y.","(2b) intermediate general qualification","5.43","6","115","3","4","7","8","10","4.99","5.87","0","10","5","6"
"2006","35-65 y.","(2c_gen) general maturity certificate","5.44","6","129","2","3","7","8","10","5.02","5.86","0","10","6","7"
"2006","35-65 y.","(2c_voc) vocational maturity certificate","6.05","6","946","3","5","8","9","10","5.91","6.19","0","10","7","7"
"2006","35-65 y.","(3a) lower tertiary education","6.18","7","1231","3","5","8","9","10","6.05","6.31","0","10","7","7"
"2006","35-65 y.","(3b) higher tertiary education","6.73","7","1966","4","5","8","9","10","6.64","6.82","0","10","7","8"
"2006","66 and older","(0) in school","","","","","","","","","","","","","",""
"2006","66 and older","(1a) inadequately completed","5.61","6","76","2","4","8","8","10","5.06","6.16","0","10","5","7"
"2006","66 and older","(1b) general elementary school","6.04","6","788","3","4","8","9","10","5.89","6.19","0","10","6","7"
"2006","66 and older","(1c) basic vocational qualification","6.38","7","2015","3","5","8","9","10","6.29","6.47","0","10","7","7"
"2006","66 and older","(2a) intermediate vocational","6.64","7","489","4","5","8","9","10","6.45","6.83","0","10","7","8"
"2006","66 and older","(2b) intermediate general qualification","6.56","7","36","4","5","8","9","10","5.96","7.16","3","10","6","8"
"2006","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","66 and older","(2c_voc) vocational maturity certificate","6.35","7","166","2","5","8","10","10","5.98","6.72","0","10","7","8"
"2006","66 and older","(3a) lower tertiary education","6.84","7","361","4","5","8","10","10","6.62","7.06","0","10","7","8"
"2006","66 and older","(3b) higher tertiary education","7.12","8","437","3","5","9","10","10","6.92","7.32","1","10","8","8"
"2007","16-34 y.","(0) in school","6.16","6.87","303","2","5","8","10","10","5.87","6.45","0","10","7","7"
"2007","16-34 y.","(1a) inadequately completed","5.55","6","35","2","4","8","9","10","4.75","6.35","1","10","5","7"
"2007","16-34 y.","(1b) general elementary school","5.08","5","322","1","3","7","8","10","4.8","5.36","0","10","5","6"
"2007","16-34 y.","(1c) basic vocational qualification","5.61","6","504","2","4","7","8","10","5.41","5.81","0","10","6","6"
"2007","16-34 y.","(2a) intermediate vocational","5.92","6","990","3","5","8","9","10","5.78","6.06","0","10","6","6"
"2007","16-34 y.","(2b) intermediate general qualification","5.76","6","360","2","4","8","9","10","5.52","6","0","10","6","7"
"2007","16-34 y.","(2c_gen) general maturity certificate","6.17","6","645","3","5","8","9","10","6","6.34","0","10","7","7"
"2007","16-34 y.","(2c_voc) vocational maturity certificate","6.05","6","474","3","5","8","9","10","5.87","6.23","0","10","6","7"
"2007","16-34 y.","(3a) lower tertiary education","6.93","7","206","3","6","9","10","10","6.63","7.23","0","10","7","7"
"2007","16-34 y.","(3b) higher tertiary education","6.83","7","346","3","6","8","9","10","6.61","7.05","0","10","7","8"
"2007","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2007","35-65 y.","(1a) inadequately completed","4.58","5","111","2","3","6","7","9","4.2","4.96","0","9","4","5"
"2007","35-65 y.","(1b) general elementary school","5.15","5","660","2","3","7","8","10","4.97","5.33","0","10","5","6"
"2007","35-65 y.","(1c) basic vocational qualification","5.75","6","3111","2","4","8","8","10","5.67","5.83","0","10","6","6"
"2007","35-65 y.","(2a) intermediate vocational","5.9","6","3348","2","5","8","9","10","5.82","5.98","0","10","6","7"
"2007","35-65 y.","(2b) intermediate general qualification","5.47","6","100","2","3","7","8","10","5","5.94","0","10","5","7"
"2007","35-65 y.","(2c_gen) general maturity certificate","5.45","6","124","2","4","7","8","10","5.04","5.86","0","10","6","7"
"2007","35-65 y.","(2c_voc) vocational maturity certificate","6.09","6","899","3","5","8","9","10","5.94","6.24","0","10","7","7"
"2007","35-65 y.","(3a) lower tertiary education","6.38","7","1136","3","5","8","9","10","6.26","6.5","0","10","7","7"
"2007","35-65 y.","(3b) higher tertiary education","6.65","7","1868","4","5","8","9","10","6.55","6.75","0","10","7","8"
"2007","66 and older","(0) in school","","","","","","","","","","","","","",""
"2007","66 and older","(1a) inadequately completed","5.52","5.65","65","2","4","7","8","10","4.93","6.11","0","10","5","7"
"2007","66 and older","(1b) general elementary school","5.96","6","729","3","5","8","8","10","5.8","6.12","0","10","6","7"
"2007","66 and older","(1c) basic vocational qualification","6.35","7","1978","3","5","8","9","10","6.26","6.44","0","10","7","7"
"2007","66 and older","(2a) intermediate vocational","6.78","7","512","4","5","8","10","10","6.6","6.96","0","10","7","7"
"2007","66 and older","(2b) intermediate general qualification","6.77","7","37","5","5","8","9","10","6.14","7.4","1","10","6","8"
"2007","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(2c_voc) vocational maturity certificate","6.62","7","177","3","5","9","10","10","6.27","6.97","0","10","7","8"
"2007","66 and older","(3a) lower tertiary education","6.93","7","358","4","5","8","10","10","6.72","7.14","0","10","7","8"
"2007","66 and older","(3b) higher tertiary education","7.3","8","454","4","6","9","10","10","7.11","7.49","0","10","8","8"
"2008","16-34 y.","(0) in school","6.65","7","305","3","5","8","10","10","6.39","6.91","0","10","7","8"
"2008","16-34 y.","(1a) inadequately completed","4.97","5","33","0","5","7","8","9","4.08","5.86","0","9","5","7"
"2008","16-34 y.","(1b) general elementary school","5.85","6","284","2","4","8","9","10","5.57","6.13","0","10","5","6"
"2008","16-34 y.","(1c) basic vocational qualification","5.71","6","420","3","4","7","8","10","5.5","5.92","0","10","6","6"
"2008","16-34 y.","(2a) intermediate vocational","6.02","6","911","3","5","8","9","10","5.88","6.16","0","10","6","7"
"2008","16-34 y.","(2b) intermediate general qualification","6.1","7","334","2","5","8","9","10","5.84","6.36","0","10","6","7"
"2008","16-34 y.","(2c_gen) general maturity certificate","5.68","6","567","2","4","8","9","10","5.48","5.88","0","10","6","7"
"2008","16-34 y.","(2c_voc) vocational maturity certificate","6.21","6","411","4","5","8","9","10","6","6.42","0","10","6","7"
"2008","16-34 y.","(3a) lower tertiary education","6.59","7","193","3","5","8","10","10","6.28","6.9","0","10","7","7"
"2008","16-34 y.","(3b) higher tertiary education","6.57","7","332","3","5","8","9","10","6.35","6.79","0","10","7","7"
"2008","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2008","35-65 y.","(1a) inadequately completed","4.79","5","97","1","3","7","8","9","4.33","5.25","0","9","5","6"
"2008","35-65 y.","(1b) general elementary school","5.27","5","585","2","3","7","8","10","5.08","5.46","0","10","5","6"
"2008","35-65 y.","(1c) basic vocational qualification","5.74","6","2852","2","4","8","8","10","5.65","5.83","0","10","6","6"
"2008","35-65 y.","(2a) intermediate vocational","5.79","6","3190","2","4","8","8","10","5.71","5.87","0","10","6","7"
"2008","35-65 y.","(2b) intermediate general qualification","6.25","7","94","3","5","8","9","10","5.75","6.75","0","10","5","7"
"2008","35-65 y.","(2c_gen) general maturity certificate","5.95","6","121","4","4","8","8","10","5.57","6.33","0","10","6","7"
"2008","35-65 y.","(2c_voc) vocational maturity certificate","6.22","7","864","3","5","8","9","10","6.08","6.36","0","10","7","7"
"2008","35-65 y.","(3a) lower tertiary education","6.48","7","1064","3","5","8","9","10","6.35","6.61","0","10","7","7"
"2008","35-65 y.","(3b) higher tertiary education","6.83","7","1718","4","6","8","9","10","6.73","6.93","0","10","8","8"
"2008","66 and older","(0) in school","","","","","","","","","","","","","",""
"2008","66 and older","(1a) inadequately completed","5.3","5","54","2","4","7","8","10","4.67","5.93","1","10","5","7"
"2008","66 and older","(1b) general elementary school","6.08","6","691","3","5","8","8","10","5.92","6.24","0","10","6","7"
"2008","66 and older","(1c) basic vocational qualification","6.26","7","1939","3","5","8","9","10","6.17","6.35","0","10","6","7"
"2008","66 and older","(2a) intermediate vocational","6.82","7","519","4","5","8","9","10","6.64","7","0","10","7","8"
"2008","66 and older","(2b) intermediate general qualification","7.23","8","38","5","6","8","10","10","6.49","7.97","0","10","6","8"
"2008","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","66 and older","(2c_voc) vocational maturity certificate","6.73","7","165","3","5","8","10","10","6.37","7.09","0","10","7","8"
"2008","66 and older","(3a) lower tertiary education","6.95","7","380","4","6","8","10","10","6.75","7.15","0","10","7","8"
"2008","66 and older","(3b) higher tertiary education","7.21","8","488","5","6","9","10","10","7.03","7.39","0","10","8","8"
"2009","16-34 y.","(0) in school","6.47","7","269","4","5","8","9","10","6.2","6.74","0","10","7","8"
"2009","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","16-34 y.","(1b) general elementary school","5.51","5","248","2","4","7","9","10","5.22","5.8","0","10","5","6"
"2009","16-34 y.","(1c) basic vocational qualification","5.55","6","364","2","5","7","8","10","5.32","5.78","0","10","6","6"
"2009","16-34 y.","(2a) intermediate vocational","6.09","6","798","3","5","8","9","10","5.94","6.24","0","10","6","7"
"2009","16-34 y.","(2b) intermediate general qualification","5.84","6","287","2","5","8","9","10","5.56","6.12","0","10","6","7"
"2009","16-34 y.","(2c_gen) general maturity certificate","6.09","6","538","3","5","8","9","10","5.89","6.29","0","10","6","7"
