"plh0034","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2019","Employed","(3a) lower tertiary education","917","0.580385060360382","0.556595016229579","0.604175104491185"
"Some worries","2019","Employed","(3b) higher tertiary education","2078","0.549719331321874","0.533677533977518","0.56576112866623"
"No worries","2019","Not Employed","(0) in school","139","0.55150172931901","0.490459297539887","0.612544161098132"
"No worries","2019","Not Employed","(1a) inadequately completed","69","0.339269535230196","0.274298826387437","0.404240244072955"
"No worries","2019","Not Employed","(1b) general elementary school","260","0.298737820061965","0.267486397033741","0.329989243090189"
"No worries","2019","Not Employed","(1c) basic vocational qualification","390","0.191484412294068","0.17447663941836","0.208492185169776"
"No worries","2019","Not Employed","(2b) intermediate general qualification","98","0.324963302590468","0.270104044888833","0.379822560292104"
"No worries","2019","Not Employed","(2a) intermediate vocational","278","0.173023390813476","0.153620310315508","0.192426471311444"
"No worries","2019","Not Employed","(2c_gen) general maturity certificate","191","0.40101966558983","0.356805013817227","0.445234317362434"
"No worries","2019","Not Employed","(2c_voc) vocational maturity certificate","102","0.233513378112183","0.194725308723048","0.272301447501317"
"No worries","2019","Not Employed","(3a) lower tertiary education","95","0.197569478203951","0.163955698106563","0.231183258301339"
"No worries","2019","Not Employed","(3b) higher tertiary education","212","0.176786103019086","0.15387459394588","0.199697612092292"
"No worries","2019","Employed","(0) in school","41","0.593365188979797","0.476615174251409","0.710115203708185"
"No worries","2019","Employed","(1a) inadequately completed","69","0.227994866092823","0.171520314841294","0.284469417344352"
"No worries","2019","Employed","(1b) general elementary school","232","0.249093068971136","0.219142456271078","0.279043681671194"
"No worries","2019","Employed","(1c) basic vocational qualification","517","0.201601726249291","0.185439325165654","0.217764127332929"
"No worries","2019","Employed","(2b) intermediate general qualification","153","0.308196971472516","0.267519785183769","0.348874157761263"
"No worries","2019","Employed","(2a) intermediate vocational","999","0.24090676659225","0.228281265460977","0.253532267723523"
"No worries","2019","Employed","(2c_gen) general maturity certificate","368","0.38583284490675","0.355119485241132","0.416546204572368"
"No worries","2019","Employed","(2c_voc) vocational maturity certificate","595","0.266257549435544","0.247630562090885","0.284884536780203"
"No worries","2019","Employed","(3a) lower tertiary education","409","0.254370551189814","0.233375999472006","0.275365102907623"
"No worries","2019","Employed","(3b) higher tertiary education","980","0.298650741137334","0.283894021056016","0.313407461218653"
