"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","16-34 y.","(2c_voc) vocational maturity certificate","2.16","2","493","1","1","3","3","5","2.07","2.25","1","5","2","2"
"2015","16-34 y.","(3a) lower tertiary education","2.12","2","237","1","1","3","3","4","2","2.24","1","5","2","2"
"2015","16-34 y.","(3b) higher tertiary education","2.24","2","630","1","2","3","3","5","2.17","2.31","1","5","2","2"
"2015","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2015","35-65 y.","(1a) inadequately completed","2.87","3","303","1","2","4","5","5","2.73","3.01","1","5","3","3"
"2015","35-65 y.","(1b) general elementary school","2.61","3","856","1","2","3","4","5","2.54","2.68","1","5","2","3"
"2015","35-65 y.","(1c) basic vocational qualification","2.4","2","2932","1","2","3","4","5","2.36","2.44","1","5","2","2"
"2015","35-65 y.","(2a) intermediate vocational","2.35","2","4103","1","2","3","4","5","2.32","2.38","1","5","2","2"
"2015","35-65 y.","(2b) intermediate general qualification","2.54","3","197","1","2","3","4","5","2.39","2.69","1","5","2","3"
"2015","35-65 y.","(2c_gen) general maturity certificate","2.23","2","355","1","1","3","3","5","2.13","2.33","1","5","2","2"
"2015","35-65 y.","(2c_voc) vocational maturity certificate","2.32","2","1695","1","2","3","4","5","2.27","2.37","1","5","2","2"
"2015","35-65 y.","(3a) lower tertiary education","2.24","2","1248","1","1","3","3","5","2.19","2.29","1","5","2","2"
"2015","35-65 y.","(3b) higher tertiary education","2.19","2","2585","1","1","3","3","5","2.15","2.23","1","5","2","2"
"2015","66 and older","(0) in school","","","","","","","","","","","","","",""
"2015","66 and older","(1a) inadequately completed","2.74","3","60","1","2","3","4","5","2.46","3.02","1","5","3","3"
"2015","66 and older","(1b) general elementary school","2.7","3","593","1","2","3","4","5","2.61","2.79","1","5","3","3"
"2015","66 and older","(1c) basic vocational qualification","2.42","2","1963","1","2","3","4","5","2.37","2.47","1","5","2","2"
"2015","66 and older","(2a) intermediate vocational","2.41","2","764","1","2","3","4","5","2.34","2.48","1","5","2","2"
"2015","66 and older","(2b) intermediate general qualification","2.39","2","63","1","2","3","4","5","2.14","2.64","1","5","2","3"
"2015","66 and older","(2c_gen) general maturity certificate","2.57","2","51","1","2","3","4","5","2.28","2.86","1","5","2","3"
"2015","66 and older","(2c_voc) vocational maturity certificate","2.51","3","208","1","2","3","4","5","2.37","2.65","1","5","2","3"
"2015","66 and older","(3a) lower tertiary education","2.25","2","457","1","1","3","4","5","2.16","2.34","1","5","2","2"
"2015","66 and older","(3b) higher tertiary education","2.18","2","728","1","1","3","3","5","2.11","2.25","1","5","2","2"
"2016","16-34 y.","(0) in school","2.24","2","334","1","2","3","3","5","2.13","2.35","1","5","2","2"
"2016","16-34 y.","(1a) inadequately completed","2.37","2","98","1","1","3","5","5","2.12","2.62","1","5","2","3"
"2016","16-34 y.","(1b) general elementary school","2.24","2","539","1","1","3","4","5","2.15","2.33","1","5","2","2"
"2016","16-34 y.","(1c) basic vocational qualification","2.36","2","470","1","2","3","4","5","2.27","2.45","1","5","2","2"
"2016","16-34 y.","(2a) intermediate vocational","2.27","2","760","1","2","3","4","5","2.2","2.34","1","5","2","2"
"2016","16-34 y.","(2b) intermediate general qualification","2.38","2","439","1","2","3","4","5","2.28","2.48","1","5","2","2"
"2016","16-34 y.","(2c_gen) general maturity certificate","2.36","2","842","1","2","3","4","5","2.29","2.43","1","5","2","2"
"2016","16-34 y.","(2c_voc) vocational maturity certificate","2.19","2","529","1","1","3","3","5","2.11","2.27","1","5","2","2"
"2016","16-34 y.","(3a) lower tertiary education","2.14","2","209","1","1","3","3","5","2.02","2.26","1","5","2","2"
"2016","16-34 y.","(3b) higher tertiary education","2.21","2","734","1","1","3","4","5","2.14","2.28","1","5","2","2"
"2016","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2016","35-65 y.","(1a) inadequately completed","2.57","2.68","322","1","2","3","4","5","2.44","2.7","1","5","2","3"
"2016","35-65 y.","(1b) general elementary school","2.6","3","828","1","2","3","4","5","2.53","2.67","1","5","2","3"
"2016","35-65 y.","(1c) basic vocational qualification","2.38","2","2753","1","2","3","4","5","2.34","2.42","1","5","2","2"
"2016","35-65 y.","(2a) intermediate vocational","2.35","2","3815","1","2","3","4","5","2.32","2.38","1","5","2","2"
"2016","35-65 y.","(2b) intermediate general qualification","2.41","2","190","1","2","3","4","5","2.25","2.57","1","5","2","3"
"2016","35-65 y.","(2c_gen) general maturity certificate","2.19","2","370","1","1","3","3","5","2.09","2.29","1","5","2","2"
"2016","35-65 y.","(2c_voc) vocational maturity certificate","2.32","2","1711","1","2","3","4","5","2.27","2.37","1","5","2","2"
"2016","35-65 y.","(3a) lower tertiary education","2.17","2","1165","1","1","3","3","5","2.11","2.23","1","5","2","2"
"2016","35-65 y.","(3b) higher tertiary education","2.22","2","2597","1","1","3","3","5","2.18","2.26","1","5","2","2"
"2016","66 and older","(0) in school","","","","","","","","","","","","","",""
"2016","66 and older","(1a) inadequately completed","2.45","2","58","1","1","3","4","5","2.14","2.76","1","5","2","3"
"2016","66 and older","(1b) general elementary school","2.55","3","559","1","2","3","4","5","2.46","2.64","1","5","2","3"
"2016","66 and older","(1c) basic vocational qualification","2.45","2","1851","1","2","3","4","5","2.4","2.5","1","5","2","2"
"2016","66 and older","(2a) intermediate vocational","2.37","2","758","1","2","3","4","5","2.3","2.44","1","5","2","2"
"2016","66 and older","(2b) intermediate general qualification","2.28","2","66","1","1","3","4","5","2.02","2.54","1","5","2","3"
"2016","66 and older","(2c_gen) general maturity certificate","2.83","3","45","1","2","4","4","5","2.5","3.16","1","5","2","3"
"2016","66 and older","(2c_voc) vocational maturity certificate","2.52","3","197","1","2","3","4","5","2.37","2.67","1","5","2","3"
"2016","66 and older","(3a) lower tertiary education","2.22","2","458","1","1","3","4","5","2.13","2.31","1","5","2","2"
"2016","66 and older","(3b) higher tertiary education","2.31","2","729","1","2","3","4","5","2.24","2.38","1","5","2","2"
"2017","16-34 y.","(0) in school","2.26","2","403","1","2","3","4","5","2.16","2.36","1","5","2","2"
"2017","16-34 y.","(1a) inadequately completed","2.72","3","105","1","2","3","5","5","2.48","2.96","1","5","2","3"
"2017","16-34 y.","(1b) general elementary school","2.39","2","535","1","2","3","4","5","2.29","2.49","1","5","2","2"
"2017","16-34 y.","(1c) basic vocational qualification","2.34","2","456","1","2","3","4","5","2.24","2.44","1","5","2","2"
"2017","16-34 y.","(2a) intermediate vocational","2.29","2","894","1","2","3","4","5","2.23","2.35","1","5","2","2"
"2017","16-34 y.","(2b) intermediate general qualification","2.33","2","476","1","2","3","4","5","2.23","2.43","1","5","2","2"
"2017","16-34 y.","(2c_gen) general maturity certificate","2.25","2","1011","1","1","3","4","5","2.19","2.31","1","5","2","2"
"2017","16-34 y.","(2c_voc) vocational maturity certificate","2.22","2","580","1","2","3","3","5","2.14","2.3","1","5","2","2"
"2017","16-34 y.","(3a) lower tertiary education","2.11","2","254","1","1","3","3","5","2","2.22","1","5","2","2"
"2017","16-34 y.","(3b) higher tertiary education","2.24","2","796","1","2","3","3","5","2.17","2.31","1","5","2","2"
"2017","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2017","35-65 y.","(1a) inadequately completed","2.58","3","341","1","2","3","4","5","2.46","2.7","1","5","2","3"
"2017","35-65 y.","(1b) general elementary school","2.62","3","909","1","2","3","4","5","2.55","2.69","1","5","2","3"
"2017","35-65 y.","(1c) basic vocational qualification","2.34","2","2868","1","2","3","4","5","2.3","2.38","1","5","2","2"
"2017","35-65 y.","(2a) intermediate vocational","2.35","2","4353","1","2","3","4","5","2.32","2.38","1","5","2","2"
"2017","35-65 y.","(2b) intermediate general qualification","2.56","3","251","1","2","3","4","5","2.43","2.69","1","5","2","3"
"2017","35-65 y.","(2c_gen) general maturity certificate","2.21","2","415","1","2","3","4","5","2.11","2.31","1","5","2","2"
"2017","35-65 y.","(2c_voc) vocational maturity certificate","2.3","2","1869","1","2","3","4","5","2.26","2.34","1","5","2","2"
"2017","35-65 y.","(3a) lower tertiary education","2.17","2","1314","1","1","3","3","5","2.12","2.22","1","5","2","2"
"2017","35-65 y.","(3b) higher tertiary education","2.18","2","2896","1","1","3","3","5","2.15","2.21","1","5","2","2"
"2017","66 and older","(0) in school","","","","","","","","","","","","","",""
"2017","66 and older","(1a) inadequately completed","2.32","2","65","1","1","3","4","5","2.04","2.6","1","5","2","3"
"2017","66 and older","(1b) general elementary school","2.56","3","544","1","2","3","4","5","2.47","2.65","1","5","3","3"
"2017","66 and older","(1c) basic vocational qualification","2.42","2","1872","1","2","3","4","5","2.38","2.46","1","5","2","2"
"2017","66 and older","(2a) intermediate vocational","2.4","2","872","1","2","3","4","5","2.33","2.47","1","5","2","2"
"2017","66 and older","(2b) intermediate general qualification","2.42","2","80","1","2","3","4","5","2.19","2.65","1","5","2","3"
"2017","66 and older","(2c_gen) general maturity certificate","2.24","2","61","1","1","3","4","4","1.98","2.5","1","4","2","3"
"2017","66 and older","(2c_voc) vocational maturity certificate","2.44","2","212","1","2","3","4","5","2.3","2.58","1","5","2","3"
"2017","66 and older","(3a) lower tertiary education","2.2","2","476","1","2","3","3","5","2.12","2.28","1","5","2","2"
"2017","66 and older","(3b) higher tertiary education","2.25","2","791","1","2","3","4","5","2.18","2.32","1","5","2","2"
"2018","16-34 y.","(0) in school","2.24","2","339","1","2","3","4","5","2.14","2.34","1","5","2","2"
"2018","16-34 y.","(1a) inadequately completed","2.74","3","123","1","2","4","4","5","2.52","2.96","1","5","2","3"
"2018","16-34 y.","(1b) general elementary school","2.42","2","534","1","2","3","4","5","2.32","2.52","1","5","2","2"
"2018","16-34 y.","(1c) basic vocational qualification","2.35","2","401","1","1","3","4","5","2.24","2.46","1","5","2","2"
"2018","16-34 y.","(2a) intermediate vocational","2.32","2","774","1","2","3","4","5","2.25","2.39","1","5","2","2"
"2018","16-34 y.","(2b) intermediate general qualification","2.29","2","462","1","2","3","4","5","2.2","2.38","1","5","2","2"
"2018","16-34 y.","(2c_gen) general maturity certificate","2.25","2","993","1","2","3","3","5","2.19","2.31","1","5","2","2"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","2.19","2","563","1","1","3","3","5","2.11","2.27","1","5","2","2"
"2018","16-34 y.","(3a) lower tertiary education","2.2","2","248","1","2","3","3","5","2.08","2.32","1","5","2","2"
"2018","16-34 y.","(3b) higher tertiary education","2.29","2","793","1","2","3","3","5","2.22","2.36","1","5","2","2"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","2.73","3","347","1","2","3","4","5","2.61","2.85","1","5","2","3"
"2018","35-65 y.","(1b) general elementary school","2.55","2","871","1","2","3","4","5","2.48","2.62","1","5","2","3"
"2018","35-65 y.","(1c) basic vocational qualification","2.38","2","2622","1","2","3","4","5","2.34","2.42","1","5","2","2"
"2018","35-65 y.","(2a) intermediate vocational","2.32","2","4134","1","2","3","4","5","2.29","2.35","1","5","2","2"
"2018","35-65 y.","(2b) intermediate general qualification","2.39","2","250","1","2","3","4","5","2.26","2.52","1","5","2","3"
"2018","35-65 y.","(2c_gen) general maturity certificate","2.25","2","403","1","2","3","3","4","2.15","2.35","1","5","2","2"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","2.24","2","1749","1","1","3","3","5","2.19","2.29","1","5","2","2"
"2018","35-65 y.","(3a) lower tertiary education","2.1","2","1244","1","1","3","3","5","2.05","2.15","1","5","2","2"
"2018","35-65 y.","(3b) higher tertiary education","2.21","2","2733","1","1","3","3","5","2.17","2.25","1","5","2","2"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","2.6","2","66","1","2","4","4","5","2.31","2.89","1","5","2","3"
"2018","66 and older","(1b) general elementary school","2.54","2.74","516","1","2","3","4","5","2.45","2.63","1","5","2","3"
"2018","66 and older","(1c) basic vocational qualification","2.34","2","1826","1","2","3","4","5","2.29","2.39","1","5","2","2"
"2018","66 and older","(2a) intermediate vocational","2.36","2","896","1","2","3","4","5","2.3","2.42","1","5","2","2"
"2018","66 and older","(2b) intermediate general qualification","2.38","2","86","1","2","3","4","5","2.18","2.58","1","5","2","3"
"2018","66 and older","(2c_gen) general maturity certificate","2.66","3","71","1","2","3","4","5","2.4","2.92","1","5","2","3"
"2018","66 and older","(2c_voc) vocational maturity certificate","2.42","2","229","1","2","3","4","5","2.29","2.55","1","5","2","2"
"2018","66 and older","(3a) lower tertiary education","2.27","2","483","1","2","3","3","5","2.18","2.36","1","5","2","2"
"2018","66 and older","(3b) higher tertiary education","2.29","2","812","1","2","3","3","5","2.23","2.35","1","5","2","2"
"2019","16-34 y.","(0) in school","2.32","2","334","1","2","3","4","5","2.21","2.43","1","5","2","2"
"2019","16-34 y.","(1a) inadequately completed","2.72","2","85","1","2","4","5","5","2.44","3","1","5","2","3"
"2019","16-34 y.","(1b) general elementary school","2.53","2","443","1","2","3","4","5","2.43","2.63","1","5","2","3"
"2019","16-34 y.","(1c) basic vocational qualification","2.3","2","329","1","1","3","4","5","2.19","2.41","1","5","2","2"
"2019","16-34 y.","(2a) intermediate vocational","2.26","2","693","1","1","3","4","5","2.18","2.34","1","5","2","2"
"2019","16-34 y.","(2b) intermediate general qualification","2.35","2","433","1","2","3","4","5","2.25","2.45","1","5","2","2"
"2019","16-34 y.","(2c_gen) general maturity certificate","2.32","2","942","1","2","3","4","5","2.26","2.38","1","5","2","2"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","2.08","2","521","1","1","3","3","5","2","2.16","1","5","2","2"
"2019","16-34 y.","(3a) lower tertiary education","2.11","2","235","1","1","3","3","5","1.98","2.24","1","5","2","2"
"2019","16-34 y.","(3b) higher tertiary education","2.29","2","772","1","2","3","3","5","2.22","2.36","1","5","2","2"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","2.63","3","297","1","2","3","4","5","2.5","2.76","1","5","2","3"
"2019","35-65 y.","(1b) general elementary school","2.57","3","771","1","2","3","4","5","2.49","2.65","1","5","2","3"
"2019","35-65 y.","(1c) basic vocational qualification","2.37","2","2412","1","2","3","4","5","2.33","2.41","1","5","2","2"
"2019","35-65 y.","(2a) intermediate vocational","2.34","2","4239","1","2","3","4","5","2.31","2.37","1","5","2","2"
"2019","35-65 y.","(2b) intermediate general qualification","2.47","2","269","1","2","3","4","5","2.34","2.6","1","5","2","3"
"2019","35-65 y.","(2c_gen) general maturity certificate","2.24","2","446","1","1","3","3","5","2.15","2.33","1","5","2","2"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","2.26","2","1894","1","1","3","4","5","2.22","2.3","1","5","2","2"
"2019","35-65 y.","(3a) lower tertiary education","2.12","2","1439","1","1","3","3","5","2.07","2.17","1","5","2","2"
"2019","35-65 y.","(3b) higher tertiary education","2.14","2","3110","1","1","3","3","4","2.11","2.17","1","5","2","2"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","2.65","2.8","60","1","1","4","5","5","2.34","2.96","1","5","2","3"
"2019","66 and older","(1b) general elementary school","2.61","3","467","1","2","3","4","5","2.51","2.71","1","5","2","3"
"2019","66 and older","(1c) basic vocational qualification","2.36","2","1752","1","2","3","4","5","2.31","2.41","1","5","2","2"
"2019","66 and older","(2a) intermediate vocational","2.34","2","991","1","2","3","3","5","2.28","2.4","1","5","2","2"
"2019","66 and older","(2b) intermediate general qualification","2.57","2","90","1","2","3","4","5","2.35","2.79","1","5","2","3"
"2019","66 and older","(2c_gen) general maturity certificate","2.42","2","89","1","2","3","3","4","2.23","2.61","1","5","2","2"
"2019","66 and older","(2c_voc) vocational maturity certificate","2.33","2","248","1","2","3","4","4","2.21","2.45","1","5","2","2"
"2019","66 and older","(3a) lower tertiary education","2.27","2","529","1","2","3","3","5","2.19","2.35","1","5","2","2"
"2019","66 and older","(3b) higher tertiary education","2.25","2","931","1","2","3","3","5","2.19","2.31","1","5","2","2"
