"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Employed","(2b) intermediate general qualification","2.35","2","510","1","2","3","4","5","2.26","2.44","1","5","2","2"
"2019","Employed","(2c_gen) general maturity certificate","2.26","2","987","1","1","3","4","5","2.2","2.32","1","5","2","2"
"2019","Employed","(2c_voc) vocational maturity certificate","2.17","2","2192","1","1","3","3","5","2.13","2.21","1","5","2","2"
"2019","Employed","(3a) lower tertiary education","2.11","2","1663","1","1","3","3","5","2.06","2.16","1","5","2","2"
"2019","Employed","(3b) higher tertiary education","2.17","2","3730","1","1","3","3","5","2.14","2.2","1","5","2","2"
"2019","Not Employed","(0) in school","2.34","2","264","1","2","3","4","5","2.22","2.46","1","5","2","2"
"2019","Not Employed","(1a) inadequately completed","2.93","3","219","1","2","4","5","5","2.77","3.09","1","5","2","3"
"2019","Not Employed","(1b) general elementary school","2.7","3","862","1","2","3","4","5","2.63","2.77","1","5","3","3"
"2019","Not Employed","(1c) basic vocational qualification","2.42","2","2087","1","2","3","4","5","2.37","2.47","1","5","2","2"
"2019","Not Employed","(2a) intermediate vocational","2.45","2","1474","1","2","3","4","5","2.4","2.5","1","5","2","2"
"2019","Not Employed","(2b) intermediate general qualification","2.55","2","282","1","2","3","4","5","2.43","2.67","1","5","2","3"
"2019","Not Employed","(2c_gen) general maturity certificate","2.4","2","490","1","2","3","4","4","2.31","2.49","1","5","2","2"
"2019","Not Employed","(2c_voc) vocational maturity certificate","2.41","2","471","1","2","3","4","5","2.31","2.51","1","5","2","3"
"2019","Not Employed","(3a) lower tertiary education","2.27","2","540","1","2","3","3","5","2.19","2.35","1","5","2","2"
"2019","Not Employed","(3b) higher tertiary education","2.27","2","1083","1","2","3","3","4","2.21","2.33","1","5","2","2"
