"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","secondary school degree","1-pers.-HH","36.97","38.5","230","30","37.5","40","40","46","36.21","37.73","7","51","38.5","38.5"
"1999","secondary school degree","Couple + C. GT 16 ","36.26","38.5","447","26","36","40","40","48","35.67","36.85","6","56","38.5","40"
"1999","secondary school degree","Couple + C. LE 16","33.17","38.5","701","18.8","28","40","40","50","32.43","33.91","2","62","38","38.5"
"1999","secondary school degree","Couple + C. LE and GT 16","36.27","38.5","258","24","37","40","40","45","35.43","37.11","5","57.5","38.5","40"
"1999","secondary school degree","Single parent","33.88","38","132","20","30","40","40","42.5","32.41","35.35","6","50","38","38.5"
"2000","college entrance qualification","(Married) couple without C.","35.71","38.5","701","24","36","40","40","45","35.17","36.25","2","65","38.5","38.5"
"2000","college entrance qualification","1-pers.-HH","35.29","38.5","377","20","35","40","40","48","34.43","36.15","6","60","38.5","38.5"
"2000","college entrance qualification","Couple + C. GT 16 ","35.13","38.5","389","20","35.5","40","40","42.5","34.29","35.97","2.3","50","38.5","39"
"2000","college entrance qualification","Couple + C. LE 16","33.88","38.5","644","19","32","40","40","42.5","33.17","34.59","3","48","38.5","38.5"
"2000","college entrance qualification","Couple + C. LE and GT 16","32.36","38","172","18","22.5","40","40","45","30.88","33.84","3","70","38","38.5"
"2000","college entrance qualification","Single parent","34.47","38.5","113","20.5","30","40","40","42","32.99","35.95","10","50","38","38.5"
"2000","lower secondary degree","(Married) couple without C.","34.4","38","1010","20","35","40","40","50.5","33.86","34.94","1","60","37.5","38"
"2000","lower secondary degree","1-pers.-HH","36.02","38.5","376","27","36","40","40","45","35.24","36.8","3","60","38","38.5"
"2000","lower secondary degree","Couple + C. GT 16 ","34.77","38","720","20","35","40","40","50","34.15","35.39","4","60","38","38.5"
"2000","lower secondary degree","Couple + C. LE 16","34.3","37.5","931","19.5","35","40","40","48","33.7","34.9","1.5","70","37.5","38"
"2000","lower secondary degree","Couple + C. LE and GT 16","34.68","38.11","316","19.3","35","40","40","48","33.65","35.71","5","70","38","38.5"
"2000","lower secondary degree","Single parent","34.81","38","215","20","31","40","40","49","33.74","35.88","5","54","38","38.5"
"2000","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2000","no degree/no degree yet","Couple + C. GT 16 ","33.57","38","46","10","35","40","40","48","30.31","36.83","6.5","48","35","38.5"
"2000","no degree/no degree yet","Couple + C. LE 16","37.26","39","30","35","38","40","40","40","34.16","40.36","6","40","37.5","40"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2000","Other degree","(Married) couple without C.","32.77","37.5","130","16","29","40","40","40","31.27","34.27","6","48","37","38"
"2000","Other degree","1-pers.-HH","37.13","38.5","39","35","37.5","40","40.5","45","34.79","39.47","9","45","38","40"
"2000","Other degree","Couple + C. GT 16 ","34.75","37.5","146","20","35","40","40","45","33.53","35.97","6","45","37","38"
"2000","Other degree","Couple + C. LE 16","33.75","38","219","15","35","40","40","48","32.46","35.04","8","50","37.5","38"
"2000","Other degree","Couple + C. LE and GT 16","32.93","37.5","86","12","24","40","40","70","30.2","35.66","6","77","36","38"
"2000","Other degree","Single parent","31.7","37.5","41","10","25","40","40","48","28.41","34.99","6","48","35","40"
"2000","secondary school degree","(Married) couple without C.","36.76","38.5","917","30","37","40","40","50","36.36","37.16","4","57.5","38.5","38.5"
"2000","secondary school degree","1-pers.-HH","37.69","38.5","454","35","37.5","40","40","48","37.25","38.13","8","56","38.5","38.5"
"2000","secondary school degree","Couple + C. GT 16 ","36.26","38.5","813","25","37","40","40","48","35.77","36.75","4","56","38.5","40"
"2000","secondary school degree","Couple + C. LE 16","32.88","38","1178","18","25","40","40","48","32.29","33.47","2","60","38","38.5"
"2000","secondary school degree","Couple + C. LE and GT 16","35.46","38.5","451","20","35","40","40","45","34.72","36.2","3","70","38.5","40"
"2000","secondary school degree","Single parent","34.72","38","239","20","30","40","40","50","33.62","35.82","3","72","38","38.5"
"2001","college entrance qualification","(Married) couple without C.","35.71","38.5","654","24","37","40","40","45","35.13","36.29","2","55","38.5","38.5"
"2001","college entrance qualification","1-pers.-HH","34.17","38.5","371","19","30","40","40","45","33.23","35.11","3","50","38.5","38.5"
"2001","college entrance qualification","Couple + C. GT 16 ","34.29","38.5","404","20","35","40","40","45","33.41","35.17","1","60","38.5","38.5"
"2001","college entrance qualification","Couple + C. LE 16","33.4","38.5","654","19","30","40","40","42.5","32.65","34.15","3","75","38","38.5"
"2001","college entrance qualification","Couple + C. LE and GT 16","33.46","38.5","140","16","29","40","40","42.5","31.76","35.16","4","45","37.5","38.5"
"2001","college entrance qualification","Single parent","33.48","37.5","111","20","30","39","40","44","31.87","35.09","4","50","37.5","38.5"
"2001","lower secondary degree","(Married) couple without C.","33.65","38","868","18","30","40","40","54","33","34.3","1","60","37.5","38"
"2001","lower secondary degree","1-pers.-HH","35.71","38","330","22.5","35.5","40","40","48","34.78","36.64","1","70","38","38.5"
"2001","lower secondary degree","Couple + C. GT 16 ","34.32","38","625","20","35","40","40","50","33.6","35.04","1.5","70","38","38.5"
"2001","lower secondary degree","Couple + C. LE 16","34.48","38","863","19","35","40","40","50","33.82","35.14","3","72","37.5","38"
"2001","lower secondary degree","Couple + C. LE and GT 16","34.03","38","310","15","35","40","40","48","32.94","35.12","4","60","37.5","38.5"
"2001","lower secondary degree","Single parent","33.29","37.5","201","20","30","39.5","40","50","31.94","34.64","3","60","37.5","38"
"2001","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2001","no degree/no degree yet","Couple + C. GT 16 ","24.43","31.09","45","4","9","38.5","40","42.5","19.84","29.02","1","42.5","12.5","37.5"
"2001","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","no degree/no degree yet","Couple + C. LE and GT 16","24.28","27.71","32","7","11","38.5","40","49","18.71","29.85","2","49","10","38.5"
"2001","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2001","Other degree","(Married) couple without C.","32.81","37.61","126","15","27.5","40","40","48","31.22","34.4","4","48","37.5","38"
"2001","Other degree","1-pers.-HH","34.25","38","32","25","35","40","40","48","30.47","38.03","2","48","38","40"
"2001","Other degree","Couple + C. GT 16 ","34.5","37.5","148","20","35","38.5","40","50","33.19","35.81","6","50","37","38"
"2001","Other degree","Couple + C. LE 16","34.39","38","211","20","35","40","40","50","33.08","35.7","7","55","37.5","38"
"2001","Other degree","Couple + C. LE and GT 16","33.6","38.5","79","15","35","40","40","44","31.24","35.96","4","48","36","38.5"
"2001","Other degree","Single parent","33.15","37","38","18","30","40","40","48","30.07","36.23","5","48","35","38"
"2001","secondary school degree","(Married) couple without C.","36.05","38.5","878","26","36","40","40","48","35.59","36.51","2","60","38.5","38.5"
"2001","secondary school degree","1-pers.-HH","37.49","38.5","428","35","37.5","40","40","48","36.98","38","5","56","38.5","38.5"
"2001","secondary school degree","Couple + C. GT 16 ","36.04","38.5","750","23.5","37","40","40","50","35.51","36.57","3","60","38.5","39"
"2001","secondary school degree","Couple + C. LE 16","32.49","38","1104","16","25","40","40","52.5","31.86","33.12","2","70","37.5","38"
"2001","secondary school degree","Couple + C. LE and GT 16","34.87","38.5","431","19.5","35","40","40","42.5","34.08","35.66","5","48.5","38","38.5"
"2001","secondary school degree","Single parent","34.58","38","224","20","30","40","40","45","33.49","35.67","2","60","38","38.5"
"2002","college entrance qualification","(Married) couple without C.","35.78","38.5","840","24","37","40","40","45","35.29","36.27","3","60","38.5","38.5"
"2002","college entrance qualification","1-pers.-HH","35.34","38.5","384","24","35","40","40","45","34.47","36.21","2.5","60","38.5","38.5"
"2002","college entrance qualification","Couple + C. GT 16 ","35.01","38.5","489","20","35","40","40","48","34.22","35.8","1","60","38.5","38.5"
"2002","college entrance qualification","Couple + C. LE 16","32.96","38.46","796","16.5","28","40","40","45","32.26","33.66","2","60","38","38.5"
"2002","college entrance qualification","Couple + C. LE and GT 16","32.41","38","208","15","25.5","40","40","42.5","31.06","33.76","5.5","45","37.5","38.5"
"2002","college entrance qualification","Single parent","33.89","37.5","105","24","30","40","40","40","32.26","35.52","4","46","35","38.5"
"2002","lower secondary degree","(Married) couple without C.","33.46","37.5","789","18","30","40","40","48","32.8","34.12","1","55","37.5","38"
"2002","lower secondary degree","1-pers.-HH","36.28","38","299","30","36","40","40","50","35.4","37.16","2","50","38","38.5"
"2002","lower secondary degree","Couple + C. GT 16 ","34.18","38","573","20","35","40","40","50","33.47","34.89","2","60","37.5","38.5"
"2002","lower secondary degree","Couple + C. LE 16","34.21","38","749","19.2","35","40","40","50","33.51","34.91","5","60","37.5","38"
"2002","lower secondary degree","Couple + C. LE and GT 16","33.5","38","294","15","30","40","40","60","32.38","34.62","4","60","37.5","38.5"
"2002","lower secondary degree","Single parent","32.81","37.5","170","18","25","40","40","70","31.3","34.32","1","70","37","38.5"
"2002","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2002","Other degree","(Married) couple without C.","33.94","37.89","136","19","35","40","40","56","32.32","35.56","6","60","37.5","38"
"2002","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Other degree","Couple + C. GT 16 ","33.86","37","129","20","35","38.5","40","45","32.46","35.26","8","45","35","37.5"
"2002","Other degree","Couple + C. LE 16","33.49","37.7","179","12","35","40","40","50","32","34.98","2","50","37.5","38"
"2002","Other degree","Couple + C. LE and GT 16","33.57","38","75","15","35","40","40","60","30.96","36.18","8","60","37","40"
"2002","Other degree","Single parent","32.66","37.37","34","19.5","26.5","39","40","40","29.77","35.55","10","40","30","38"
"2002","secondary school degree","(Married) couple without C.","36.47","38.5","919","25","36","40","40","60","36","36.94","3","75","38.5","38.5"
"2002","secondary school degree","1-pers.-HH","37.14","38.5","397","34","37.5","40","40","48","36.58","37.7","6","55","38.5","38.5"
"2002","secondary school degree","Couple + C. GT 16 ","35.7","38.5","802","20","35","40","40","46","35.2","36.2","5","56","38.5","39"
"2002","secondary school degree","Couple + C. LE 16","32.52","38","1044","15","25","40","40","54","31.87","33.17","2","60","37.5","38"
"2002","secondary school degree","Couple + C. LE and GT 16","34.56","38.5","394","20","32","40","40","42","33.67","35.45","1.5","56","38","38.5"
"2002","secondary school degree","Single parent","34.66","38.33","234","20","30","40","40","44","33.67","35.65","2","56","38","38.5"
"2003","college entrance qualification","(Married) couple without C.","35.24","38.5","848","20","35.5","40","40","48","34.68","35.8","3","55","38.5","38.5"
"2003","college entrance qualification","1-pers.-HH","34.36","38.5","394","20","35","40","40","45.5","33.43","35.29","2","50","38","38.5"
"2003","college entrance qualification","Couple + C. GT 16 ","33.01","38.5","499","14.5","28","40","40","44","32.19","33.83","1.5","50","38.5","38.5"
"2003","college entrance qualification","Couple + C. LE 16","33.27","38.26","787","19","28.8","40","40","45","32.55","33.99","1.5","60","38","38.5"
"2003","college entrance qualification","Couple + C. LE and GT 16","31.64","38","197","14","22.5","40","40","46","30.16","33.12","3","48","37.5","38.5"
"2003","college entrance qualification","Single parent","33.21","35","103","19.3","30","39","40","45","31.33","35.09","3.5","49","35","38.5"
"2003","lower secondary degree","(Married) couple without C.","33.57","37.5","772","18","30","40","40","52.5","32.86","34.28","3","60","37.5","38"
"2003","lower secondary degree","1-pers.-HH","35.66","38","276","25","35","40","40","48","34.63","36.69","3","50","38","38.5"
"2003","lower secondary degree","Couple + C. GT 16 ","33.33","37.5","555","15","30","39","40","48","32.55","34.11","1.5","60","37.5","38"
"2003","lower secondary degree","Couple + C. LE 16","34.16","38","700","17","35","40","40","48.5","33.41","34.91","4","60","37.5","38"
"2003","lower secondary degree","Couple + C. LE and GT 16","34.08","38","283","19.5","35","40","40","48","32.96","35.2","4","50","37.5","38.5"
"2003","lower secondary degree","Single parent","32.53","37","166","12.5","26.5","40","40","60","30.96","34.1","2","60","35","37.5"
"2003","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2003","Other degree","(Married) couple without C.","32.69","38","114","16","22.5","40","40","46","30.75","34.63","3.5","48","35","38"
"2003","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Other degree","Couple + C. GT 16 ","32.82","37.5","125","15","28.8","38.5","40","45","31.28","34.36","6","45","35","37.5"
"2003","Other degree","Couple + C. LE 16","31.61","37.5","163","12","20","40","40","48.5","29.91","33.31","1.5","60","37.5","38"
"2003","Other degree","Couple + C. LE and GT 16","31.72","38","76","8","20","40","40","48","29.02","34.42","5","60","35","38"
"2003","Other degree","Single parent","34.66","37.41","40","24","30","40","40","60","31.89","37.43","10","60","35","38"
"2003","secondary school degree","(Married) couple without C.","35.53","38.5","916","24","35","40","40","47.5","35.06","36","4.5","56","38.5","38.5"
"2003","secondary school degree","1-pers.-HH","37.26","38.5","408","33","37.5","40","40","48","36.67","37.85","5","51.8","38.5","38.5"
"2003","secondary school degree","Couple + C. GT 16 ","35.36","38.5","814","20","35","40","40","45","34.84","35.88","5","56","38.5","38.5"
"2003","secondary school degree","Couple + C. LE 16","31.61","37.5","958","14","22","40","40","48","30.92","32.3","2","56","37.5","38"
"2003","secondary school degree","Couple + C. LE and GT 16","33.86","38","374","19.3","30","40","40","46","32.89","34.83","4","50","38","38.5"
"2003","secondary school degree","Single parent","34.05","38","223","20","30","40","40","48","32.98","35.12","2.5","48","38","38.5"
"2004","college entrance qualification","(Married) couple without C.","35.76","38.5","809","25","35.5","40","40","42","35.25","36.27","3","50","38.5","38.5"
"2004","college entrance qualification","1-pers.-HH","36.08","38.5","359","25","37.5","40","40","42.5","35.25","36.91","2","46","38.5","38.5"
"2004","college entrance qualification","Couple + C. GT 16 ","34.31","38.5","505","19","35","40","40","48","33.5","35.12","3","70","38.5","38.5"
"2004","college entrance qualification","Couple + C. LE 16","32.84","38","720","17.5","25","40","40","46","32.1","33.58","4","52","38","38.5"
"2004","college entrance qualification","Couple + C. LE and GT 16","32.5","38.45","177","10","25","40","40","45","31.01","33.99","5.3","50","37","38.5"
"2004","college entrance qualification","Single parent","32.43","35","91","18.5","30","40","40","45","30.4","34.46","2","45","34","38.5"
"2004","lower secondary degree","(Married) couple without C.","33.35","37.5","701","19.3","30","40","40","50","32.62","34.08","2","65","37.5","38"
"2004","lower secondary degree","1-pers.-HH","35.33","38","251","20","35","40","40","42.5","34.23","36.43","3.5","72","37.5","38.5"
"2004","lower secondary degree","Couple + C. GT 16 ","32.44","37.73","524","12","28","40","40","45","31.62","33.26","3","53","38","38.5"
"2004","lower secondary degree","Couple + C. LE 16","34.34","38","626","18","35","40","40","46","33.57","35.11","4","57.5","37.5","38"
"2004","lower secondary degree","Couple + C. LE and GT 16","34.66","38.18","241","20","35","40","40","50","33.4","35.92","4","60","37.5","38.5"
"2004","lower secondary degree","Single parent","33.33","37.5","157","20","28","40","40","50","31.8","34.86","3","60","35","38"
"2004","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2004","Other degree","(Married) couple without C.","34.68","37.5","108","19.5","35","39.5","40","72","32.66","36.7","4","72","36","38"
"2004","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Other degree","Couple + C. GT 16 ","33.96","38","111","12.5","35","40","40","48","32.05","35.87","6","48","36","38"
"2004","Other degree","Couple + C. LE 16","32.72","38","126","12","25","40","40","56","30.79","34.65","1","65","37.5","38.5"
"2004","Other degree","Couple + C. LE and GT 16","33.74","37.5","75","16","30","40","40","56","31.12","36.36","7","60","35","38.5"
"2004","Other degree","Single parent","34.12","38.5","33","20","30","40","40","48","31.02","37.22","10","48","30","40"
"2004","secondary school degree","(Married) couple without C.","36.05","38.5","924","25","35","40","40","47.5","35.59","36.51","5","64","38.5","38.5"
"2004","secondary school degree","1-pers.-HH","36.59","38.5","370","28","37.5","40","40","50","35.83","37.35","6","80","38.5","38.5"
"2004","secondary school degree","Couple + C. GT 16 ","35.63","38.5","781","22","35","40","40","43","35.1","36.16","5","56","38.5","39"
"2004","secondary school degree","Couple + C. LE 16","32.22","38","885","15","24.5","40","40","50","31.5","32.94","4","60","37.5","38"
"2004","secondary school degree","Couple + C. LE and GT 16","33.53","38","311","18","30","40","40","45","32.51","34.55","1","56","38","38.5"
"2004","secondary school degree","Single parent","34.9","38.5","228","20","30","40","40","60","33.71","36.09","5","78","38","38.5"
"2005","college entrance qualification","(Married) couple without C.","35.51","38.5","794","23","35","40","40","42","34.98","36.04","3","56","38.5","38.5"
"2005","college entrance qualification","1-pers.-HH","35.85","38.5","363","28","37","40","40","45","34.98","36.72","4","59.5","38.5","39"
"2005","college entrance qualification","Couple + C. GT 16 ","34.32","38.5","441","19.5","32","40","40","48","33.49","35.15","5","50","38.5","40"
"2005","college entrance qualification","Couple + C. LE 16","33.59","38.5","690","20","28.8","40","40","42.5","32.83","34.35","1.5","70","38","38.5"
"2005","college entrance qualification","Couple + C. LE and GT 16","32.73","38.5","180","12","25","40","40","50","31.25","34.21","4","50","38","38.5"
"2005","college entrance qualification","Single parent","31.91","35","98","19","25","40","40","56","29.94","33.88","1.5","56","32","38"
"2005","lower secondary degree","(Married) couple without C.","34.13","38","629","19.5","30","40","40","60","33.34","34.92","1","80","37.5","38.5"
"2005","lower secondary degree","1-pers.-HH","36.43","38","262","30","35","40","40","50","35.4","37.46","4","56","38","38.5"
"2005","lower secondary degree","Couple + C. GT 16 ","34.1","38.5","473","19.2","32","40","40","50","33.25","34.95","4","60","38","38.5"
"2005","lower secondary degree","Couple + C. LE 16","34.18","38","558","16","35","40","40","55","33.31","35.05","3","65","37.5","38.2999992370605"
"2005","lower secondary degree","Couple + C. LE and GT 16","34.99","38.5","225","20","35","40","40","47.5","33.79","36.19","4","50","37.5","38.5"
"2005","lower secondary degree","Single parent","32.13","37.5","143","18","25","40","40","45","30.47","33.79","5","48","35","38"
"2005","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2005","Other degree","(Married) couple without C.","33.52","37.5","110","15","28.9","38.5","40","56","31.44","35.6","7","60","37","38"
"2005","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Other degree","Couple + C. GT 16 ","33.89","38.03","120","15","35","40","40","45","32.16","35.62","4","45","37","38.5"
"2005","Other degree","Couple + C. LE 16","32.98","38","111","12","25","40","40","50","31.1","34.86","8","50","37.5","38.5"
"2005","Other degree","Couple + C. LE and GT 16","31.18","35","69","10","20","40","40","48","28.49","33.87","7","48","35","38"
"2005","Other degree","Single parent","35.04","38.56","31","18","35","40","40","48","31.33","38.75","3","48","32.5","40"
"2005","secondary school degree","(Married) couple without C.","36.28","38.5","906","25","35","40","40","48","35.81","36.75","6","54","38.5","39"
"2005","secondary school degree","1-pers.-HH","37.71","39","386","34.7","38","40","41","50.5","37.04","38.38","2","75","38.5","39"
"2005","secondary school degree","Couple + C. GT 16 ","36.2","38.5","721","25","35","40","40","50","35.62","36.78","6","56","38.5","39.5"
"2005","secondary school degree","Couple + C. LE 16","32.36","38","811","15","24","40","40","49","31.61","33.11","4","54","37","38"
"2005","secondary school degree","Couple + C. LE and GT 16","33.38","38","313","17","28.5","40","40","48","32.32","34.44","5","56","38","39"
"2005","secondary school degree","Single parent","33.61","38","201","20","30","40","40","48","32.43","34.79","6","50","37","38.5"
"2006","college entrance qualification","(Married) couple without C.","35.9","38.5","819","22","36.5","40","40","45","35.38","36.42","5","55","38.5","39"
"2006","college entrance qualification","1-pers.-HH","35.64","38.5","413","22","37","40","40","44","34.82","36.46","1","48","38.5","39"
"2006","college entrance qualification","Couple + C. GT 16 ","34.43","38.5","467","20","35","40","40","45","33.57","35.29","1","60","38.5","39"
"2006","college entrance qualification","Couple + C. LE 16","33.31","38.5","728","18.8","27","40","41","42.5","32.57","34.05","2","52","38.5","38.5"
"2006","college entrance qualification","Couple + C. LE and GT 16","32.46","38","179","12.5","24","40","40","54","30.94","33.98","6","60","38","38.5"
"2006","college entrance qualification","Single parent","33.02","36.97","111","20","28","40","41","47","31.32","34.72","8","50","34","38.5"
"2006","lower secondary degree","(Married) couple without C.","33.39","38","675","18","30","40","40","50","32.65","34.13","2","56","37.5","38.5"
"2006","lower secondary degree","1-pers.-HH","35.84","38","264","25","35","40","40","48","34.87","36.81","5","50","38","38.5"
"2006","lower secondary degree","Couple + C. GT 16 ","34.08","38.5","502","15","31.8","40","40","48","33.24","34.92","3.7","60","38","38.5"
"2006","lower secondary degree","Couple + C. LE 16","33.31","38","580","15","27.5","40","40","46.5","32.48","34.14","4","60","37.5","38.5"
"2006","lower secondary degree","Couple + C. LE and GT 16","34.66","38.5","211","20","32.5","40","40","46","33.4","35.92","3.5","60","37.5","38.5"
"2006","lower secondary degree","Single parent","31.32","35","146","12.7","21.5","39","40","60","29.68","32.96","8","60","35","38"
"2006","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2006","Other degree","(Married) couple without C.","31.46","37","123","13","24","40","40","45","29.5","33.42","4","48","35","38"
"2006","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Other degree","Couple + C. GT 16 ","34.39","37.5","100","20","35","40","40","48.5","32.48","36.3","5","48.5","36","38"
"2006","Other degree","Couple + C. LE 16","32.3","38","121","12","25","40","40","56","30.31","34.29","3","60","37","38.5"
"2006","Other degree","Couple + C. LE and GT 16","32.22","37.5","61","15","22.8","40","40","42","29.6","34.84","7.5","50","35","38.5"
"2006","Other degree","Single parent","35.76","38","33","21","35","40","40","48","32.47","39.05","7.5","53.5","32","38.5"
"2006","secondary school degree","(Married) couple without C.","35.96","38.5","991","24","35.5","40","40","46","35.48","36.44","3","56","38.5","38.5"
"2006","secondary school degree","1-pers.-HH","37.88","38.5","416","30","38","40","41","56","37.26","38.5","5","72","38.5","39"
"2006","secondary school degree","Couple + C. GT 16 ","35.66","38.5","751","22.5","35","40","40","48","35.07","36.25","5","56","38.5","39"
"2006","secondary school degree","Couple + C. LE 16","32.15","38","829","15","25","40","40","45","31.42","32.88","3","52.5","35","38"
"2006","secondary school degree","Couple + C. LE and GT 16","32.44","37.5","272","16","25","40","40","48","31.24","33.64","4","56","37","38.5"
"2006","secondary school degree","Single parent","33.78","38","231","20","30","40","40","42","32.65","34.91","6","70","36","38.5"
"2007","college entrance qualification","(Married) couple without C.","36.06","39","795","22","37.5","40","41","43","35.51","36.61","1.5","55","39","40"
"2007","college entrance qualification","1-pers.-HH","35.2","38.63","412","20","35","40","40","45","34.34","36.06","4","48","38.5","39.5"
"2007","college entrance qualification","Couple + C. GT 16 ","34.48","38.5","453","15","35","40","40.5","60","33.55","35.41","4","65","38.5","40"
"2007","college entrance qualification","Couple + C. LE 16","32.49","38.5","744","15.2","25","40","41","45","31.75","33.23","2","70","38.5","38.5"
"2007","college entrance qualification","Couple + C. LE and GT 16","34.74","38.5","168","20","30","40","40","55","33.2","36.28","6","55","37.5","39.5"
"2007","college entrance qualification","Single parent","31.53","37.98","115","19.5","20","40","40","42","29.65","33.41","3","42.5","33","38.5"
"2007","lower secondary degree","(Married) couple without C.","34.39","38.5","645","18","33","40","40","56","33.62","35.16","4","60","38","38.5"
"2007","lower secondary degree","1-pers.-HH","35.39","38.5","273","20","35","40","40","45","34.35","36.43","1.5","57","38","39"
"2007","lower secondary degree","Couple + C. GT 16 ","33.8","38.5","461","15","30","40","40","46","32.92","34.68","4","60","38","38.5"
"2007","lower secondary degree","Couple + C. LE 16","33.65","38.5","537","15","30","40","40","45","32.74","34.56","3.5","56.5","37.5","38.5"
"2007","lower secondary degree","Couple + C. LE and GT 16","35.14","38.5","204","20","35","40","40","45","33.92","36.36","4","50","38","39"
"2007","lower secondary degree","Single parent","31.96","37.5","142","18","25","40","40","45","30.2","33.72","2.5","48","35","38.5"
"2007","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2007","Other degree","(Married) couple without C.","31.34","36.59","113","15","24","40","40","50","29.41","33.27","4.5","50","35","38.5"
"2007","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Other degree","Couple + C. GT 16 ","33.81","37.7","92","15","34","40","40","48","31.58","36.04","5","48","37.5","38.5"
"2007","Other degree","Couple + C. LE 16","33.19","38","105","12","25","40","40","77","31.07","35.31","8","77","37.5","38.5"
"2007","Other degree","Couple + C. LE and GT 16","34.85","39.66","59","15","32.5","40","45","60","32.04","37.66","7.5","60","37.5","40"
"2007","Other degree","Single parent","33.15","37.5","30","12","30","40","40","48","28.91","37.39","4","48","30","40"
"2007","secondary school degree","(Married) couple without C.","36.3","39","923","25","36","40","40","50","35.8","36.8","5","72","38.5","39"
"2007","secondary school degree","1-pers.-HH","37.88","39","410","30","38","40","41","56","37.2","38.56","4","60","38.5","40"
"2007","secondary school degree","Couple + C. GT 16 ","35.73","39.13","734","20.5","35","40","40","48","35.14","36.32","3","56","39","40"
"2007","secondary school degree","Couple + C. LE 16","32.25","38","784","16","21.5","40","40","50","31.5","33","3","70","37","38.5"
"2007","secondary school degree","Couple + C. LE and GT 16","32.52","37.5","284","20","23","40","40","52.5","31.35","33.69","4","52.5","37","38"
"2007","secondary school degree","Single parent","33.74","38","212","20","29","40","40","54","32.59","34.89","3","54","37","38.5"
