"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","Bavaria","Couple + C. LE and GT 16","2.42","2","154","1","2","3","4","5","2.26","2.58","1","5","2","3"
"1995","Bavaria","Single parent","2.37","2","78","1","2","3","4","5","2.14","2.6","1","5","2","2"
"1995","Berlin","(Married) couple without C.","3.24","3","136","2","2","4","5","5","3.07","3.41","1","5","3","3"
"1995","Berlin","1-pers.-HH","2.79","2.43","97","2","2","4","4","5","2.58","3","1","5","2","3"
"1995","Berlin","Couple + C. GT 16 ","2.76","3","82","2","2","3","4","5","2.53","2.99","1","5","3","3"
"1995","Berlin","Couple + C. LE 16","2.38","2","155","2","2","3","3","4","2.25","2.51","1","5","2","2"
"1995","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Berlin","Single parent","2.57","2","43","1","2","4","4","5","2.21","2.93","1","5","2","3"
"1995","Brandenburg","(Married) couple without C.","2.9","3","158","2","2","3","4","5","2.76","3.04","1","5","3","3"
"1995","Brandenburg","1-pers.-HH","3.04","3","47","2","2","4","4","5","2.74","3.34","1","5","2","3"
"1995","Brandenburg","Couple + C. GT 16 ","2.43","2","111","1","2","3","4","4","2.27","2.59","1","4","2","2"
"1995","Brandenburg","Couple + C. LE 16","2.38","2","118","1","2","3","3","4","2.23","2.53","1","5","2","3"
"1995","Brandenburg","Couple + C. LE and GT 16","2.4","2","75","2","2","3","4","4","2.22","2.58","1","4","2","3"
"1995","Brandenburg","Single parent","2.28","2","41","1","2","3","3","4","2.04","2.52","1","4","2","3"
"1995","Bremen","(Married) couple without C.","2.95","3","36","2","2","4","4","5","2.64","3.26","1","5","3","3"
"1995","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Bremen","Single parent","","","","","","","","","","","","","",""
"1995","Hamburg","(Married) couple without C.","2.56","2","39","2","2","3","4","5","2.22","2.9","1","5","2","3"
"1995","Hamburg","1-pers.-HH","3.32","3","39","2","2","4","5","5","2.94","3.7","1","5","3","4"
"1995","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1995","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"1995","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Hamburg","Single parent","","","","","","","","","","","","","",""
"1995","Hesse","(Married) couple without C.","2.77","3","303","2","2","3","4","5","2.66","2.88","1","5","3","3"
"1995","Hesse","1-pers.-HH","2.8","3","107","2","2","4","4","5","2.6","3","1","5","2","3"
"1995","Hesse","Couple + C. GT 16 ","2.56","2","165","2","2","3","4","5","2.41","2.71","1","5","2","3"
"1995","Hesse","Couple + C. LE 16","2.4","2","231","2","2","3","3","5","2.29","2.51","1","5","2","2"
"1995","Hesse","Couple + C. LE and GT 16","2.27","2","63","1","2","3","4","4","2.07","2.47","1","4","2","2"
"1995","Hesse","Single parent","2.75","3","37","2","2","3","4","5","2.46","3.04","1","5","2","3"
"1995","Lower Saxony","(Married) couple without C.","2.77","3","296","2","2","3","4","5","2.66","2.88","1","5","2","3"
"1995","Lower Saxony","1-pers.-HH","3.03","3","115","2","2","4","4","5","2.83","3.23","1","5","2","3"
"1995","Lower Saxony","Couple + C. GT 16 ","2.8","3","187","1","2","4","4","5","2.65","2.95","1","5","2","3"
"1995","Lower Saxony","Couple + C. LE 16","2.46","2","244","2","2","3","3","4","2.36","2.56","1","5","2","2"
"1995","Lower Saxony","Couple + C. LE and GT 16","2.18","2","68","1","2","3","3","4","1.96","2.4","1","4","2","3"
"1995","Lower Saxony","Single parent","2.73","3","55","2","2","3","4","5","2.46","3","1","5","2","3"
"1995","Mecklenburg-Western Pomerania","(Married) couple without C.","2.81","3","102","2","2","3","4","5","2.63","2.99","1","5","3","3"
"1995","Mecklenburg-Western Pomerania","1-pers.-HH","2.79","3","34","2","2","3","4","5","2.45","3.13","1","5","2","3"
"1995","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","2.74","3","96","2","2","3","4","5","2.56","2.92","1","5","2","3"
"1995","Mecklenburg-Western Pomerania","Couple + C. LE 16","2.18","2","98","1","2","3","3","4","2.03","2.33","1","4","2","2"
"1995","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","2.08","2","48","1","2","2","3","4","1.85","2.31","1","5","2","2"
"1995","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","(Married) couple without C.","2.84","3","664","2","2","3","4","5","2.77","2.91","1","5","3","3"
"1995","North Rhine-Westphalia","1-pers.-HH","2.95","3","292","2","2","4","4","5","2.83","3.07","1","5","3","3"
"1995","North Rhine-Westphalia","Couple + C. GT 16 ","2.49","2","475","1","2","3","4","5","2.4","2.58","1","5","2","2"
"1995","North Rhine-Westphalia","Couple + C. LE 16","2.44","2","631","2","2","3","4","5","2.37","2.51","1","5","2","2"
"1995","North Rhine-Westphalia","Couple + C. LE and GT 16","2.43","2","278","1","2","3","4","5","2.31","2.55","1","5","2","2"
"1995","North Rhine-Westphalia","Single parent","2.49","2","125","1","2","3","4","5","2.29","2.69","1","5","2","3"
"1995","Rhineland-Palatinate,Saarland","(Married) couple without C.","2.82","3","184","2","2","3","4","5","2.68","2.96","1","5","2","3"
"1995","Rhineland-Palatinate,Saarland","1-pers.-HH","3.01","3","61","2","2","4","4","5","2.76","3.26","1","5","3","3"
"1995","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","2.48","2","144","1","2","3","4","5","2.31","2.65","1","5","2","3"
"1995","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2.42","2","173","1","2","3","4","4","2.3","2.54","1","5","2","2"
"1995","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2.37","2","44","2","2","3","3","4","2.14","2.6","1","4","2","3"
"1995","Rhineland-Palatinate,Saarland","Single parent","2.64","2.66","32","2","2","3","4","4","2.31","2.97","1","4","2","3"
"1995","Saxony","(Married) couple without C.","2.92","3","325","2","2","3","4","5","2.83","3.01","1","5","3","3"
"1995","Saxony","1-pers.-HH","3.05","3","91","2","2","4","5","5","2.82","3.28","1","5","3","3"
"1995","Saxony","Couple + C. GT 16 ","2.55","2","191","2","2","3","4","4","2.43","2.67","1","5","2","3"
"1995","Saxony","Couple + C. LE 16","2.37","2","268","2","2","3","3","5","2.28","2.46","1","5","2","2"
"1995","Saxony","Couple + C. LE and GT 16","2.42","2","113","1","2","3","4","5","2.25","2.59","1","5","2","2"
"1995","Saxony","Single parent","2.49","2","47","2","2","3","4","4","2.24","2.74","1","4","2","3"
"1995","Saxony-Anhalt","(Married) couple without C.","3.01","3","190","2","2","4","4","5","2.87","3.15","1","5","3","3"
"1995","Saxony-Anhalt","1-pers.-HH","3.12","3","63","2","3","4","4","5","2.91","3.33","1","5","3","3"
"1995","Saxony-Anhalt","Couple + C. GT 16 ","2.57","2","149","2","2","3","4","5","2.42","2.72","1","5","2","3"
"1995","Saxony-Anhalt","Couple + C. LE 16","2.37","2","160","1","2","3","4","4","2.24","2.5","1","5","2","2"
"1995","Saxony-Anhalt","Couple + C. LE and GT 16","2.83","3","71","2","2","3","4","5","2.64","3.02","1","5","2","3"
"1995","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","(Married) couple without C.","3","3","88","2","2","4","4","5","2.79","3.21","1","5","3","3"
"1995","Schleswig-Holstein","1-pers.-HH","2.4","2","35","1","2","3","3","5","2.07","2.73","1","5","2","3"
"1995","Schleswig-Holstein","Couple + C. GT 16 ","2.87","3","42","2","2","4","4","4","2.58","3.16","1","4","2","3"
"1995","Schleswig-Holstein","Couple + C. LE 16","2.56","2","65","2","2","3","4","5","2.37","2.75","1","5","2","3"
"1995","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"1995","Thuringia","(Married) couple without C.","3.19","3","147","2","3","4","5","5","3.04","3.34","1","5","3","3"
"1995","Thuringia","1-pers.-HH","2.72","3","62","2","2","3","4","4","2.5","2.94","1","4","2","3"
"1995","Thuringia","Couple + C. GT 16 ","2.65","3","134","1","2","3","4","5","2.5","2.8","1","5","2","3"
"1995","Thuringia","Couple + C. LE 16","2.51","2","168","2","2","3","3","5","2.39","2.63","1","5","2","3"
"1995","Thuringia","Couple + C. LE and GT 16","2.38","2","70","1","2","3","3","5","2.17","2.59","1","5","2","3"
"1995","Thuringia","Single parent","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","(Married) couple without C.","2.83","3","413","2","2","3","4","5","2.73","2.93","1","5","3","3"
"1996","Baden-Württemberg","1-pers.-HH","2.95","3","181","2","2","3","4","5","2.81","3.09","1","5","3","3"
"1996","Baden-Württemberg","Couple + C. GT 16 ","2.72","3","314","2","2","3","4","5","2.61","2.83","1","5","2","3"
"1996","Baden-Württemberg","Couple + C. LE 16","2.38","2","392","2","2","3","3","5","2.3","2.46","1","5","2","2"
"1996","Baden-Württemberg","Couple + C. LE and GT 16","2.47","2","212","1","2","3","4","4","2.35","2.59","1","5","2","3"
"1996","Baden-Württemberg","Single parent","2.4","2","81","1","2","3","4","5","2.17","2.63","1","5","2","3"
"1996","Bavaria","(Married) couple without C.","2.81","3","447","2","2","3","4","5","2.72","2.9","1","5","3","3"
"1996","Bavaria","1-pers.-HH","3.03","3","199","2","2","4","4","5","2.89","3.17","1","5","3","3"
"1996","Bavaria","Couple + C. GT 16 ","2.55","2","308","1","2","3","4","5","2.44","2.66","1","5","2","3"
"1996","Bavaria","Couple + C. LE 16","2.38","2","402","1","2","3","4","4","2.3","2.46","1","5","2","2"
"1996","Bavaria","Couple + C. LE and GT 16","2.44","2","141","1","2","3","4","5","2.27","2.61","1","5","2","3"
"1996","Bavaria","Single parent","2.52","2","79","1","2","3","4","5","2.3","2.74","1","5","2","3"
"1996","Berlin","(Married) couple without C.","3","3","143","2","2","4","4","5","2.85","3.15","1","5","3","3"
"1996","Berlin","1-pers.-HH","2.82","3","95","2","2","3","4","5","2.64","3","1","5","2","3"
"1996","Berlin","Couple + C. GT 16 ","2.8","3","81","1","2","4","5","5","2.53","3.07","1","5","2","3"
"1996","Berlin","Couple + C. LE 16","2.45","2","145","1","2","3","4","5","2.29","2.61","1","5","2","3"
"1996","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Berlin","Single parent","2.65","2.97","43","1","2","3","4","4","2.36","2.94","1","4","2","3"
"1996","Brandenburg","(Married) couple without C.","2.98","3","167","2","2","3","4","5","2.85","3.11","1","5","3","3"
"1996","Brandenburg","1-pers.-HH","3.09","3","60","2","2","4","5","5","2.81","3.37","1","5","2","3"
"1996","Brandenburg","Couple + C. GT 16 ","2.38","2","93","2","2","3","3","5","2.2","2.56","1","5","2","3"
"1996","Brandenburg","Couple + C. LE 16","2.43","2","110","2","2","3","4","5","2.28","2.58","1","5","2","2"
"1996","Brandenburg","Couple + C. LE and GT 16","2.39","2","85","1","2","3","4","4","2.22","2.56","1","4","2","3"
"1996","Brandenburg","Single parent","2.44","2","44","1","2","3","4","5","2.15","2.73","1","5","2","3"
"1996","Bremen","(Married) couple without C.","3.04","3","35","2","3","4","4","4","2.76","3.32","1","4","3","3"
"1996","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1996","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Bremen","Single parent","","","","","","","","","","","","","",""
"1996","Hamburg","(Married) couple without C.","2.48","2","30","1","2","3","5","5","1.99","2.97","1","5","2","3"
"1996","Hamburg","1-pers.-HH","3.19","3","44","2","2","4","5","5","2.83","3.55","1","5","2","4"
"1996","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Hamburg","Single parent","","","","","","","","","","","","","",""
"1996","Hesse","(Married) couple without C.","2.88","3","288","2","2","4","4","5","2.76","3","1","5","3","3"
"1996","Hesse","1-pers.-HH","2.79","3","105","2","2","3","4","5","2.58","3","1","5","2","3"
"1996","Hesse","Couple + C. GT 16 ","2.64","2.44","165","2","2","3","4","5","2.48","2.8","1","5","2","3"
"1996","Hesse","Couple + C. LE 16","2.48","2","214","1","2","3","4","5","2.36","2.6","1","5","2","2"
"1996","Hesse","Couple + C. LE and GT 16","2.16","2","67","1","2","3","4","4","1.93","2.39","1","4","2","2"
"1996","Hesse","Single parent","2.48","2","32","1","2","3","4","5","2.16","2.8","1","5","2","3"
"1996","Lower Saxony","(Married) couple without C.","2.7","3","301","2","2","3","4","5","2.59","2.81","1","5","2","3"
"1996","Lower Saxony","1-pers.-HH","2.99","3","120","2","2","4","4","5","2.79","3.19","1","5","3","3"
"1996","Lower Saxony","Couple + C. GT 16 ","2.8","3","176","1","2","3","4","5","2.65","2.95","1","5","2","3"
"1996","Lower Saxony","Couple + C. LE 16","2.45","2","231","2","2","3","3","4","2.35","2.55","1","4","2","2"
"1996","Lower Saxony","Couple + C. LE and GT 16","2.47","2","80","1","2","3","4","4","2.27","2.67","1","4","2","3"
"1996","Lower Saxony","Single parent","2.49","2","56","1","2","3","4","5","2.22","2.76","1","5","2","3"
"1996","Mecklenburg-Western Pomerania","(Married) couple without C.","2.83","3","111","2","2","3","4","5","2.67","2.99","1","5","3","3"
"1996","Mecklenburg-Western Pomerania","1-pers.-HH","2.92","3","36","2","3","3","4","5","2.65","3.19","1","5","3","3"
"1996","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","2.62","2","86","2","2","3","4","4","2.44","2.8","1","4","2","3"
"1996","Mecklenburg-Western Pomerania","Couple + C. LE 16","2.3","2","88","1","2","3","3","4","2.13","2.47","1","4","2","2"
"1996","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","2.39","2","43","1","2","3","3","4","2.14","2.64","1","4","2","3"
"1996","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"1996","North Rhine-Westphalia","(Married) couple without C.","2.87","3","652","2","2","3","4","5","2.8","2.94","1","5","3","3"
"1996","North Rhine-Westphalia","1-pers.-HH","2.96","3","299","2","2","4","4","5","2.84","3.08","1","5","3","3"
"1996","North Rhine-Westphalia","Couple + C. GT 16 ","2.58","3","474","1","2","3","4","5","2.49","2.67","1","5","2","3"
"1996","North Rhine-Westphalia","Couple + C. LE 16","2.34","2","603","1","2","3","3","5","2.27","2.41","1","5","2","2"
"1996","North Rhine-Westphalia","Couple + C. LE and GT 16","2.47","2","267","1","2","3","4","5","2.36","2.58","1","5","2","2"
"1996","North Rhine-Westphalia","Single parent","2.52","2","142","1","2","3","4","5","2.34","2.7","1","5","2","3"
"1996","Rhineland-Palatinate,Saarland","(Married) couple without C.","2.82","3","194","2","2","3","4","5","2.69","2.95","1","5","2","3"
"1996","Rhineland-Palatinate,Saarland","1-pers.-HH","2.87","3","63","2","2","3","4","5","2.61","3.13","1","5","3","3"
"1996","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","2.48","2","132","1","2","3","4","5","2.31","2.65","1","5","2","3"
"1996","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2.32","2","172","1","2","3","3","4","2.19","2.45","1","5","2","2"
"1996","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2.36","2","34","1","2","3","3","4","2.07","2.65","1","4","2","3"
"1996","Rhineland-Palatinate,Saarland","Single parent","2.71","2.75","42","2","2","3","4","5","2.42","3","1","5","2","3"
"1996","Saxony","(Married) couple without C.","2.88","3","330","2","2","3","4","5","2.79","2.97","1","5","3","3"
"1996","Saxony","1-pers.-HH","3.2","3","94","2","2","4","5","5","2.99","3.41","1","5","3","3"
"1996","Saxony","Couple + C. GT 16 ","2.46","2","196","2","2","3","3","5","2.34","2.58","1","5","2","3"
"1996","Saxony","Couple + C. LE 16","2.39","2","254","2","2","3","3","5","2.29","2.49","1","5","2","2"
"1996","Saxony","Couple + C. LE and GT 16","2.29","2","117","2","2","3","3","4","2.17","2.41","1","4","2","2"
"1996","Saxony","Single parent","2.43","2","47","2","2","3","4","4","2.19","2.67","1","4","2","3"
"1996","Saxony-Anhalt","(Married) couple without C.","2.95","3","199","2","2","4","4","5","2.82","3.08","1","5","3","3"
"1996","Saxony-Anhalt","1-pers.-HH","3.15","3","64","2","2","4","4","5","2.91","3.39","1","5","3","3"
"1996","Saxony-Anhalt","Couple + C. GT 16 ","2.54","2","138","2","2","3","4","5","2.4","2.68","1","5","2","3"
"1996","Saxony-Anhalt","Couple + C. LE 16","2.45","2","156","2","2","3","3","5","2.33","2.57","1","5","2","2"
"1996","Saxony-Anhalt","Couple + C. LE and GT 16","2.74","3","73","2","2","3","4","5","2.55","2.93","1","5","2","3"
"1996","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
