"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Other degree","Couple + C. LE 16","2.27","2","2172","1","2","3","4","5","2.23","2.31","1","5","2","2"
"2016","Other degree","Couple + C. LE and GT 16","2.72","3","513","1","2","3","4","5","2.63","2.81","1","5","2","2"
"2016","Other degree","Single parent","2.73","3","351","1","2","4","4","5","2.6","2.86","1","5","2","3"
"2016","secondary school degree","(Married) couple without C.","2.73","3","2112","2","2","3","4","5","2.69","2.77","1","5","3","3"
"2016","secondary school degree","1-pers.-HH","2.86","3","876","2","2","3","4","5","2.8","2.92","1","5","3","3"
"2016","secondary school degree","Couple + C. GT 16 ","2.61","2","768","2","2","3","4","5","2.54","2.68","1","5","2","3"
"2016","secondary school degree","Couple + C. LE 16","2.45","2","1538","2","2","3","4","5","2.41","2.49","1","5","2","2"
"2016","secondary school degree","Couple + C. LE and GT 16","2.31","2","546","1","2","3","3","5","2.23","2.39","1","5","2","2"
"2016","secondary school degree","Single parent","2.66","2","670","2","2","3","4","5","2.58","2.74","1","5","2","3"
"2017","college entrance qualification","(Married) couple without C.","2.47","2","2294","1","2","3","4","5","2.43","2.51","1","5","2","2"
"2017","college entrance qualification","1-pers.-HH","2.56","2","1183","1","2","3","4","5","2.5","2.62","1","5","2","2"
"2017","college entrance qualification","Couple + C. GT 16 ","2.31","2","970","1","2","3","4","5","2.26","2.36","1","5","2","2"
"2017","college entrance qualification","Couple + C. LE 16","2.22","2","2111","1","2","3","3","4","2.19","2.25","1","5","2","2"
"2017","college entrance qualification","Couple + C. LE and GT 16","2.3","2","621","1","2","3","3","5","2.23","2.37","1","5","2","2"
"2017","college entrance qualification","Single parent","2.38","2","617","1","2","3","4","5","2.3","2.46","1","5","2","2"
"2017","lower secondary degree","(Married) couple without C.","3","3","2389","2","2","4","4","5","2.96","3.04","1","5","3","3"
"2017","lower secondary degree","1-pers.-HH","3.1","3","1199","2","2","4","4","5","3.05","3.15","1","5","3","3"
"2017","lower secondary degree","Couple + C. GT 16 ","2.8","3","659","2","2","3","4","5","2.73","2.87","1","5","3","3"
"2017","lower secondary degree","Couple + C. LE 16","2.65","3","855","2","2","3","4","5","2.59","2.71","1","5","2","3"
"2017","lower secondary degree","Couple + C. LE and GT 16","2.54","2","355","1","2","3","4","5","2.43","2.65","1","5","2","3"
"2017","lower secondary degree","Single parent","2.79","3","470","1","2","3","4","5","2.7","2.88","1","5","3","3"
"2017","no degree/no degree yet","(Married) couple without C.","2.9","3","178","2","2","4","4","5","2.73","3.07","1","5","2","3"
"2017","no degree/no degree yet","1-pers.-HH","2.82","3","476","1","2","4","4","5","2.71","2.93","1","5","2","2"
"2017","no degree/no degree yet","Couple + C. GT 16 ","2.32","2","230","1","1","3","4","5","2.18","2.46","1","5","2","2"
"2017","no degree/no degree yet","Couple + C. LE 16","2.4","2","1062","1","2","3","4","5","2.34","2.46","1","5","2","2"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","2.12","2","506","1","2","3","3","5","2.02","2.22","1","5","2","2"
"2017","no degree/no degree yet","Single parent","2.48","2.2","336","1","2","3","4","5","2.36","2.6","1","5","2","3"
"2017","Other degree","(Married) couple without C.","2.79","3","902","2","2","3","4","5","2.72","2.86","1","5","3","3"
"2017","Other degree","1-pers.-HH","2.62","3","946","1","2","3","4","5","2.55","2.69","1","5","2","2"
"2017","Other degree","Couple + C. GT 16 ","2.8","3","395","2","2","3","4","5","2.7","2.9","1","5","2","3"
"2017","Other degree","Couple + C. LE 16","2.22","2","2306","1","2","3","4","4","2.18","2.26","1","5","2","2"
"2017","Other degree","Couple + C. LE and GT 16","2.62","2","568","2","2","3","4","5","2.53","2.71","1","5","2","2"
"2017","Other degree","Single parent","2.76","3","334","2","2","3","4","5","2.64","2.88","1","5","2","2"
"2017","secondary school degree","(Married) couple without C.","2.76","3","2532","2","2","3","4","5","2.73","2.79","1","5","3","3"
"2017","secondary school degree","1-pers.-HH","2.83","3","1038","2","2","4","4","5","2.77","2.89","1","5","3","3"
"2017","secondary school degree","Couple + C. GT 16 ","2.6","2","905","2","2","3","4","5","2.54","2.66","1","5","2","3"
"2017","secondary school degree","Couple + C. LE 16","2.45","2","1617","2","2","3","4","4","2.41","2.49","1","5","2","2"
"2017","secondary school degree","Couple + C. LE and GT 16","2.21","2","634","1","2","3","3","4","2.15","2.27","1","5","2","2"
"2017","secondary school degree","Single parent","2.76","3","689","2","2","3","4","5","2.69","2.83","1","5","2","3"
"2018","college entrance qualification","(Married) couple without C.","2.49","2","2222","1","2","3","4","5","2.45","2.53","1","5","2","2"
"2018","college entrance qualification","1-pers.-HH","2.55","2","1245","1","2","3","4","5","2.5","2.6","1","5","2","2"
"2018","college entrance qualification","Couple + C. GT 16 ","2.25","2","898","1","2","3","3","4","2.19","2.31","1","5","2","2"
"2018","college entrance qualification","Couple + C. LE 16","2.26","2","1933","1","2","3","3","4","2.22","2.3","1","5","2","2"
"2018","college entrance qualification","Couple + C. LE and GT 16","2.27","2","640","1","2","3","4","5","2.2","2.34","1","5","2","2"
"2018","college entrance qualification","Single parent","2.41","2","604","1","2","3","4","5","2.33","2.49","1","5","2","2"
"2018","lower secondary degree","(Married) couple without C.","3.01","3","2261","2","2","4","4","5","2.97","3.05","1","5","3","3"
"2018","lower secondary degree","1-pers.-HH","3.1","3","1208","2","2","4","4","5","3.05","3.15","1","5","3","3"
"2018","lower secondary degree","Couple + C. GT 16 ","2.76","3","590","2","2","3","4","5","2.68","2.84","1","5","3","3"
"2018","lower secondary degree","Couple + C. LE 16","2.55","2","738","2","2","3","4","5","2.48","2.62","1","5","2","3"
"2018","lower secondary degree","Couple + C. LE and GT 16","2.53","2","329","2","2","3","4","5","2.42","2.64","1","5","2","3"
"2018","lower secondary degree","Single parent","2.8","3","468","1","2","3","4","5","2.7","2.9","1","5","3","3"
"2018","no degree/no degree yet","(Married) couple without C.","3.11","3","155","2","2","4","5","5","2.92","3.3","1","5","2","3"
"2018","no degree/no degree yet","1-pers.-HH","2.88","3","355","1","2","4","4","5","2.75","3.01","1","5","2","2"
"2018","no degree/no degree yet","Couple + C. GT 16 ","2.2","2","207","1","1","3","4","5","2.04","2.36","1","5","2","2"
"2018","no degree/no degree yet","Couple + C. LE 16","2.31","2","841","1","1","3","4","5","2.24","2.38","1","5","2","2"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","2.28","2","457","1","2","3","3","5","2.18","2.38","1","5","2","2"
"2018","no degree/no degree yet","Single parent","2.51","2","303","1","2","3","4","5","2.38","2.64","1","5","2","2"
"2018","Other degree","(Married) couple without C.","2.77","3","848","1","2","3","4","5","2.7","2.84","1","5","3","3"
"2018","Other degree","1-pers.-HH","2.62","2","794","1","2","3","4","5","2.54","2.7","1","5","2","2"
"2018","Other degree","Couple + C. GT 16 ","2.86","3","353","2","2","3","4","5","2.75","2.97","1","5","2","3"
"2018","Other degree","Couple + C. LE 16","2.18","2","1940","1","2","3","3","4","2.14","2.22","1","5","2","2"
"2018","Other degree","Couple + C. LE and GT 16","2.58","2","563","1","2","3","4","5","2.49","2.67","1","5","2","2"
"2018","Other degree","Single parent","2.62","3","310","1","2","3","4","5","2.49","2.75","1","5","2","3"
"2018","secondary school degree","(Married) couple without C.","2.73","3","2423","2","2","3","4","5","2.69","2.77","1","5","3","3"
"2018","secondary school degree","1-pers.-HH","2.77","3","1093","2","2","3","4","5","2.71","2.83","1","5","3","3"
"2018","secondary school degree","Couple + C. GT 16 ","2.52","2","838","1","2","3","4","5","2.46","2.58","1","5","2","3"
"2018","secondary school degree","Couple + C. LE 16","2.41","2","1497","2","2","3","4","4","2.37","2.45","1","5","2","2"
"2018","secondary school degree","Couple + C. LE and GT 16","2.29","2","592","1","2","3","3","4","2.22","2.36","1","5","2","2"
"2018","secondary school degree","Single parent","2.8","3","668","2","2","4","4","5","2.72","2.88","1","5","2","3"
"2019","college entrance qualification","(Married) couple without C.","2.46","2","2610","1","2","3","4","5","2.43","2.49","1","5","2","2"
"2019","college entrance qualification","1-pers.-HH","2.52","2","1420","1","2","3","4","5","2.47","2.57","1","5","2","2"
"2019","college entrance qualification","Couple + C. GT 16 ","2.31","2","987","1","2","3","3","5","2.26","2.36","1","5","2","2"
"2019","college entrance qualification","Couple + C. LE 16","2.2","2","2084","1","2","3","3","4","2.17","2.23","1","5","2","2"
"2019","college entrance qualification","Couple + C. LE and GT 16","2.16","2","702","1","2","3","3","4","2.1","2.22","1","5","2","2"
"2019","college entrance qualification","Single parent","2.38","2","613","1","2","3","4","5","2.31","2.45","1","5","2","2"
"2019","lower secondary degree","(Married) couple without C.","3","3","2179","2","2","4","4","5","2.96","3.04","1","5","3","3"
"2019","lower secondary degree","1-pers.-HH","3.08","3","1136","2","2","4","4","5","3.02","3.14","1","5","3","3"
"2019","lower secondary degree","Couple + C. GT 16 ","2.68","3","554","2","2","3","4","5","2.6","2.76","1","5","3","3"
"2019","lower secondary degree","Couple + C. LE 16","2.6","3","655","2","2","3","4","5","2.53","2.67","1","5","2","3"
"2019","lower secondary degree","Couple + C. LE and GT 16","2.62","2","298","2","2","3","4","5","2.5","2.74","1","5","2","3"
"2019","lower secondary degree","Single parent","2.8","3","402","1","2","3","4","5","2.7","2.9","1","5","3","3"
"2019","no degree/no degree yet","(Married) couple without C.","3.05","3","137","2","2","4","5","5","2.86","3.24","1","5","3","3"
"2019","no degree/no degree yet","1-pers.-HH","2.91","3","299","1","2","4","4","5","2.77","3.05","1","5","2","2"
"2019","no degree/no degree yet","Couple + C. GT 16 ","2.34","2","194","1","2","3","4","5","2.18","2.5","1","5","2","2"
"2019","no degree/no degree yet","Couple + C. LE 16","2.37","2","762","1","1","3","4","5","2.29","2.45","1","5","2","2"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","2.15","2","449","1","1","3","3","5","2.05","2.25","1","5","2","2"
"2019","no degree/no degree yet","Single parent","2.62","3","243","1","2","4","4","5","2.48","2.76","1","5","2","2"
"2019","Other degree","(Married) couple without C.","2.72","3","786","1","2","3","4","5","2.65","2.79","1","5","3","3"
"2019","Other degree","1-pers.-HH","2.64","3","673","1","2","3","4","5","2.56","2.72","1","5","2","2"
"2019","Other degree","Couple + C. GT 16 ","2.76","3","330","2","2","3","4","5","2.65","2.87","1","5","2","3"
"2019","Other degree","Couple + C. LE 16","2.22","2","1618","1","2","3","3","5","2.17","2.27","1","5","2","2"
"2019","Other degree","Couple + C. LE and GT 16","2.72","3","521","2","2","3","4","5","2.63","2.81","1","5","2","2"
"2019","Other degree","Single parent","2.72","3","274","1","2","3","4","5","2.59","2.85","1","5","2","3"
"2019","secondary school degree","(Married) couple without C.","2.74","3","2683","2","2","3","4","5","2.7","2.78","1","5","3","3"
"2019","secondary school degree","1-pers.-HH","2.82","3","1183","2","2","3","4","5","2.76","2.88","1","5","3","3"
"2019","secondary school degree","Couple + C. GT 16 ","2.51","2","828","2","2","3","4","5","2.45","2.57","1","5","2","3"
"2019","secondary school degree","Couple + C. LE 16","2.4","2","1402","2","2","3","3","5","2.35","2.45","1","5","2","2"
"2019","secondary school degree","Couple + C. LE and GT 16","2.42","2","615","1","2","3","3","5","2.35","2.49","1","5","2","2"
"2019","secondary school degree","Single parent","2.65","3","624","2","2","3","4","5","2.57","2.73","1","5","2","3"
