"plh0218","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2019","Part Time","(3b) higher tertiary education","182","0.153787900983352","0.13455873513493","0.173017066831774"
"3 on scale 1-7 ","2019","Not Working","(0) in school","47","0.212469499332984","0.162938232706307","0.262000765959661"
"3 on scale 1-7 ","2019","Not Working","(1a) inadequately completed","21","","",""
"3 on scale 1-7 ","2019","Not Working","(1b) general elementary school","114","0.12982332951702","0.107214694895981","0.15243196413806"
"3 on scale 1-7 ","2019","Not Working","(1c) basic vocational qualification","224","0.10374262030916","0.0906004284610178","0.116884812157302"
"3 on scale 1-7 ","2019","Not Working","(2b) intermediate general qualification","35","0.167560344807204","0.123892985054635","0.211227704559772"
"3 on scale 1-7 ","2019","Not Working","(2a) intermediate vocational","176","0.124845350928082","0.107930755154716","0.141759946701448"
"3 on scale 1-7 ","2019","Not Working","(2c_gen) general maturity certificate","70","0.153553234158485","0.12156667764276","0.185539790674209"
"3 on scale 1-7 ","2019","Not Working","(2c_voc) vocational maturity certificate","66","0.174827881160628","0.140379622731705","0.20927613958955"
"3 on scale 1-7 ","2019","Not Working","(3a) lower tertiary education","67","0.128723740243653","0.100477641266135","0.156969839221171"
"3 on scale 1-7 ","2019","Not Working","(3b) higher tertiary education","132","0.12394310431106","0.104189944410754","0.143696264211366"
"4 on scale 1-7","2019","Full Time","(0) in school","","","",""
"4 on scale 1-7","2019","Full Time","(1a) inadequately completed","10","","",""
"4 on scale 1-7","2019","Full Time","(1b) general elementary school","46","0.114111604811742","0.0822694010653552","0.145953808558128"
"4 on scale 1-7","2019","Full Time","(1c) basic vocational qualification","139","0.108405765520784","0.092286628291308","0.12452490275026"
"4 on scale 1-7","2019","Full Time","(2b) intermediate general qualification","43","0.149308710800792","0.106640025693918","0.191977395907666"
"4 on scale 1-7","2019","Full Time","(2a) intermediate vocational","283","0.123228657831507","0.110927833412427","0.135529482250587"
"4 on scale 1-7","2019","Full Time","(2c_gen) general maturity certificate","60","0.163475619305272","0.126961084062756","0.199990154547788"
"4 on scale 1-7","2019","Full Time","(2c_voc) vocational maturity certificate","161","0.128100327949191","0.109848829012756","0.146351826885625"
"4 on scale 1-7","2019","Full Time","(3a) lower tertiary education","108","0.0934581495904812","0.076357877256527","0.110558421924435"
"4 on scale 1-7","2019","Full Time","(3b) higher tertiary education","283","0.142943469513416","0.128851853132918","0.157035085893913"
"4 on scale 1-7","2019","Part Time","(0) in school","12","","",""
"4 on scale 1-7","2019","Part Time","(1a) inadequately completed","17","","",""
"4 on scale 1-7","2019","Part Time","(1b) general elementary school","52","0.124818314705437","0.0935789544971641","0.156057674913711"
"4 on scale 1-7","2019","Part Time","(1c) basic vocational qualification","93","0.0791285788563677","0.0621586063374847","0.0960985513752508"
"4 on scale 1-7","2019","Part Time","(2b) intermediate general qualification","31","0.1392394136083","0.0956217210297927","0.182857106186808"
"4 on scale 1-7","2019","Part Time","(2a) intermediate vocational","170","0.0948404149851052","0.0808879581323511","0.108792871837859"
"4 on scale 1-7","2019","Part Time","(2c_gen) general maturity certificate","103","0.186526610581708","0.155095179147588","0.217958042015828"
"4 on scale 1-7","2019","Part Time","(2c_voc) vocational maturity certificate","112","0.148417591981876","0.125165290041085","0.171669893922668"
"4 on scale 1-7","2019","Part Time","(3a) lower tertiary education","76","0.165795934077177","0.134428839010965","0.197163029143388"
"4 on scale 1-7","2019","Part Time","(3b) higher tertiary education","181","0.143877461367224","0.125169602121697","0.162585320612751"
"4 on scale 1-7","2019","Not Working","(0) in school","49","0.181353615062572","0.134697483374845","0.228009746750299"
"4 on scale 1-7","2019","Not Working","(1a) inadequately completed","23","","",""
"4 on scale 1-7","2019","Not Working","(1b) general elementary school","107","0.100974783114361","0.0807079147295366","0.121241651499185"
"4 on scale 1-7","2019","Not Working","(1c) basic vocational qualification","219","0.10819483031359","0.0948069731043895","0.12158268752279"
"4 on scale 1-7","2019","Not Working","(2b) intermediate general qualification","43","0.140619010898828","0.0999737588014687","0.181264262996188"
"4 on scale 1-7","2019","Not Working","(2a) intermediate vocational","175","0.13377912995486","0.116359395145438","0.151198864764282"
"4 on scale 1-7","2019","Not Working","(2c_gen) general maturity certificate","80","0.185386636449875","0.150907755836376","0.219865517063374"
"4 on scale 1-7","2019","Not Working","(2c_voc) vocational maturity certificate","60","0.142278929799789","0.110595441908984","0.173962417690595"
"4 on scale 1-7","2019","Not Working","(3a) lower tertiary education","50","0.0968453777468938","0.0719010551590784","0.121789700334709"
"4 on scale 1-7","2019","Not Working","(3b) higher tertiary education","149","0.16553376647739","0.1432541905202","0.18781334243458"
"5 on scale 1-7","2019","Full Time","(0) in school","","","",""
"5 on scale 1-7","2019","Full Time","(1a) inadequately completed","3","","",""
"5 on scale 1-7","2019","Full Time","(1b) general elementary school","28","","",""
"5 on scale 1-7","2019","Full Time","(1c) basic vocational qualification","77","0.0487120455222234","0.0375509671204618","0.059873123923985"
"5 on scale 1-7","2019","Full Time","(2b) intermediate general qualification","28","","",""
"5 on scale 1-7","2019","Full Time","(2a) intermediate vocational","185","0.0747082136074341","0.0648690378903265","0.0845473893245417"
"5 on scale 1-7","2019","Full Time","(2c_gen) general maturity certificate","39","0.13020266882047","0.0969735397522684","0.163431797888672"
"5 on scale 1-7","2019","Full Time","(2c_voc) vocational maturity certificate","111","0.102531863302696","0.0859654266679794","0.119098299937413"
"5 on scale 1-7","2019","Full Time","(3a) lower tertiary education","76","0.109636923847069","0.091281581018656","0.127992266675482"
"5 on scale 1-7","2019","Full Time","(3b) higher tertiary education","163","0.0854697213330284","0.0742138503513465","0.0967255923147103"
"5 on scale 1-7","2019","Part Time","(0) in school","8","","",""
"5 on scale 1-7","2019","Part Time","(1a) inadequately completed","12","","",""
"5 on scale 1-7","2019","Part Time","(1b) general elementary school","32","0.0795369013221656","0.0539627407261674","0.105111061918164"
"5 on scale 1-7","2019","Part Time","(1c) basic vocational qualification","62","0.0658434954319824","0.0502522352585048","0.08143475560546"
"5 on scale 1-7","2019","Part Time","(2b) intermediate general qualification","35","0.129505762185136","0.0872030800052841","0.171808444364988"
"5 on scale 1-7","2019","Part Time","(2a) intermediate vocational","105","0.0519541833739012","0.0413856113225219","0.0625227554252805"
"5 on scale 1-7","2019","Part Time","(2c_gen) general maturity certificate","92","0.147215851876843","0.118625537368099","0.175806166385587"
"5 on scale 1-7","2019","Part Time","(2c_voc) vocational maturity certificate","74","0.0836406528120045","0.0655334428834968","0.101747862740512"
"5 on scale 1-7","2019","Part Time","(3a) lower tertiary education","43","0.0631871713217798","0.0426664755077049","0.0837078671358547"
"5 on scale 1-7","2019","Part Time","(3b) higher tertiary education","129","0.107095643708343","0.0906121935635439","0.123579093853143"
"5 on scale 1-7","2019","Not Working","(0) in school","46","0.194908247527476","0.146942055417917","0.242874439637036"
"5 on scale 1-7","2019","Not Working","(1a) inadequately completed","17","","",""
"5 on scale 1-7","2019","Not Working","(1b) general elementary school","62","0.0574429763047588","0.0417910955721939","0.0730948570373236"
"5 on scale 1-7","2019","Not Working","(1c) basic vocational qualification","135","0.0658311694955791","0.0551430501325191","0.0765192888586392"
"5 on scale 1-7","2019","Not Working","(2b) intermediate general qualification","36","0.0996411278103131","0.0646206495645956","0.134661606056031"
"5 on scale 1-7","2019","Not Working","(2a) intermediate vocational","120","0.0890054552308608","0.0744341238452713","0.10357678661645"
"5 on scale 1-7","2019","Not Working","(2c_gen) general maturity certificate","90","0.170819016806703","0.137427899173506","0.204210134439899"
"5 on scale 1-7","2019","Not Working","(2c_voc) vocational maturity certificate","39","0.109990870634132","0.0816139541941754","0.138367787074089"
"5 on scale 1-7","2019","Not Working","(3a) lower tertiary education","50","0.101248715428831","0.0758058667998764","0.126691564057786"
"5 on scale 1-7","2019","Not Working","(3b) higher tertiary education","91","0.0688482691159169","0.0536702191205474","0.0840263191112863"
"6 on scale 1-7","2019","Full Time","(0) in school","","","",""
"6 on scale 1-7","2019","Full Time","(1a) inadequately completed","3","","",""
"6 on scale 1-7","2019","Full Time","(1b) general elementary school","12","","",""
"6 on scale 1-7","2019","Full Time","(1c) basic vocational qualification","38","0.0323736001677932","0.023197010126012","0.0415501902095745"
"6 on scale 1-7","2019","Full Time","(2b) intermediate general qualification","26","","",""
"6 on scale 1-7","2019","Full Time","(2a) intermediate vocational","109","0.0451343095995178","0.0373654059836237","0.0529032132154119"
"6 on scale 1-7","2019","Full Time","(2c_gen) general maturity certificate","20","","",""
"6 on scale 1-7","2019","Full Time","(2c_voc) vocational maturity certificate","58","0.0371956425846124","0.0268607678749804","0.0475305172942443"
"6 on scale 1-7","2019","Full Time","(3a) lower tertiary education","36","0.0246015984435911","0.0155009321168175","0.0337022647703647"
"6 on scale 1-7","2019","Full Time","(3b) higher tertiary education","84","0.0372089776594809","0.0295888227029966","0.0448291326159652"
"6 on scale 1-7","2019","Part Time","(0) in school","7","","",""
"6 on scale 1-7","2019","Part Time","(1a) inadequately completed","3","","",""
"6 on scale 1-7","2019","Part Time","(1b) general elementary school","17","","",""
"6 on scale 1-7","2019","Part Time","(1c) basic vocational qualification","36","0.0276810221964099","0.0173674194006075","0.0379946249922123"
"6 on scale 1-7","2019","Part Time","(2b) intermediate general qualification","20","","",""
"6 on scale 1-7","2019","Part Time","(2a) intermediate vocational","56","0.0454103813733869","0.0354957330053455","0.0553250297414282"
"6 on scale 1-7","2019","Part Time","(2c_gen) general maturity certificate","45","0.0581145469194121","0.0392362175875441","0.0769928762512801"
"6 on scale 1-7","2019","Part Time","(2c_voc) vocational maturity certificate","29","","",""
"6 on scale 1-7","2019","Part Time","(3a) lower tertiary education","15","","",""
"6 on scale 1-7","2019","Part Time","(3b) higher tertiary education","51","0.0438988031904676","0.0329784165182848","0.0548191898626505"
"6 on scale 1-7","2019","Not Working","(0) in school","39","0.119697829824239","0.0803920452211254","0.159003614427353"
"6 on scale 1-7","2019","Not Working","(1a) inadequately completed","9","","",""
"6 on scale 1-7","2019","Not Working","(1b) general elementary school","27","","",""
"6 on scale 1-7","2019","Not Working","(1c) basic vocational qualification","65","0.036156813024865","0.0281109786841628","0.0442026473655672"
"6 on scale 1-7","2019","Not Working","(2b) intermediate general qualification","17","","",""
"6 on scale 1-7","2019","Not Working","(2a) intermediate vocational","56","0.0361876093619507","0.0266308811852693","0.0457443375386321"
"6 on scale 1-7","2019","Not Working","(2c_gen) general maturity certificate","48","0.108554349060122","0.0809543397206486","0.136154358399595"
"6 on scale 1-7","2019","Not Working","(2c_voc) vocational maturity certificate","21","","",""
"6 on scale 1-7","2019","Not Working","(3a) lower tertiary education","25","","",""
"6 on scale 1-7","2019","Not Working","(3b) higher tertiary education","47","0.0492591265579684","0.0362863279999516","0.0622319251159853"
"7 Strongly agree","2019","Full Time","(0) in school","","","",""
"7 Strongly agree","2019","Full Time","(1a) inadequately completed","2","","",""
"7 Strongly agree","2019","Full Time","(1b) general elementary school","14","","",""
"7 Strongly agree","2019","Full Time","(1c) basic vocational qualification","21","","",""
"7 Strongly agree","2019","Full Time","(2b) intermediate general qualification","6","","",""
"7 Strongly agree","2019","Full Time","(2a) intermediate vocational","45","0.0181938299484259","0.0131922164164177","0.023195443480434"
