"plh0038","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2002","Not Working","(2c_gen) general maturity certificate","55","0.164671696441594","0.124656108770678","0.204687284112511"
"No worries","2002","Not Working","(2c_voc) vocational maturity certificate","51","0.152324396878007","0.11724152450608","0.187407269249934"
"No worries","2002","Not Working","(3a) lower tertiary education","41","0.105626885314969","0.0767765110787984","0.134477259551139"
"No worries","2002","Not Working","(3b) higher tertiary education","54","0.117593741606351","0.0896641853776047","0.145523297835096"
"Big worries","2003","Full Time","(0) in school","","","",""
"Big worries","2003","Full Time","(1a) inadequately completed","34","0.576228900040111","0.456098036611981","0.69635976346824"
"Big worries","2003","Full Time","(1b) general elementary school","237","0.576765084591128","0.530120666334587","0.623409502847668"
"Big worries","2003","Full Time","(1c) basic vocational qualification","1212","0.598583892443493","0.577623714007444","0.619544070879542"
"Big worries","2003","Full Time","(2b) intermediate general qualification","124","0.518503444032532","0.453216063038702","0.583790825026362"
"Big worries","2003","Full Time","(2a) intermediate vocational","1510","0.605175484096708","0.586262394327157","0.624088573866259"
"Big worries","2003","Full Time","(2c_gen) general maturity certificate","94","0.588286343959809","0.513867062949132","0.662705624970487"
"Big worries","2003","Full Time","(2c_voc) vocational maturity certificate","437","0.614339306769115","0.57961916773171","0.64905944580652"
"Big worries","2003","Full Time","(3a) lower tertiary education","544","0.578942150659089","0.547612007982253","0.610272293335925"
"Big worries","2003","Full Time","(3b) higher tertiary education","822","0.5672455825599","0.542548272030253","0.591942893089547"
"Big worries","2003","Part Time","(0) in school","70","0.601412549641541","0.511928171512013","0.690896927771069"
"Big worries","2003","Part Time","(1a) inadequately completed","30","0.70007588385733","0.564681701061316","0.835470066653345"
"Big worries","2003","Part Time","(1b) general elementary school","257","0.615462143030177","0.569265170586056","0.661659115474298"
"Big worries","2003","Part Time","(1c) basic vocational qualification","773","0.640318252604954","0.613233081859636","0.667403423350271"
"Big worries","2003","Part Time","(2b) intermediate general qualification","117","0.607720039284377","0.539013659411487","0.676426419157268"
"Big worries","2003","Part Time","(2a) intermediate vocational","913","0.642274761552647","0.617184262277813","0.667365260827481"
"Big worries","2003","Part Time","(2c_gen) general maturity certificate","215","0.652100293044177","0.60241304228762","0.701787543800735"
"Big worries","2003","Part Time","(2c_voc) vocational maturity certificate","281","0.686696047435889","0.642441584327315","0.730950510544463"
"Big worries","2003","Part Time","(3a) lower tertiary education","205","0.624599128518577","0.570954746393596","0.678243510643558"
"Big worries","2003","Part Time","(3b) higher tertiary education","337","0.648994546749126","0.609880969965115","0.688108123533138"
"Big worries","2003","Not Working","(0) in school","275","0.608043089278744","0.565166546398838","0.65091963215865"
"Big worries","2003","Not Working","(1a) inadequately completed","103","0.62310200202208","0.549381966536487","0.696822037507674"
"Big worries","2003","Not Working","(1b) general elementary school","832","0.672536826021611","0.646898002912621","0.698175649130601"
"Big worries","2003","Not Working","(1c) basic vocational qualification","2062","0.690306549338557","0.673813401875921","0.706799696801192"
"Big worries","2003","Not Working","(2b) intermediate general qualification","126","0.628496817486056","0.564057040882771","0.692936594089341"
"Big worries","2003","Not Working","(2a) intermediate vocational","803","0.703309853322102","0.677213202648928","0.729406503995277"
"Big worries","2003","Not Working","(2c_gen) general maturity certificate","191","0.568241099468456","0.515745607691364","0.620736591245548"
"Big worries","2003","Not Working","(2c_voc) vocational maturity certificate","266","0.754033366859153","0.711455372880681","0.796611360837626"
"Big worries","2003","Not Working","(3a) lower tertiary education","304","0.687755945246081","0.645081954798891","0.730429935693271"
"Big worries","2003","Not Working","(3b) higher tertiary education","322","0.681232964641392","0.640947251052666","0.721518678230118"
"Some worries","2003","Full Time","(0) in school","1","","",""
"Some worries","2003","Full Time","(1a) inadequately completed","20","","",""
"Some worries","2003","Full Time","(1b) general elementary school","159","0.331306724496858","0.28687040718993","0.375743041803786"
"Some worries","2003","Full Time","(1c) basic vocational qualification","746","0.329769055220525","0.309666454230907","0.349871656210143"
"Some worries","2003","Full Time","(2b) intermediate general qualification","85","0.388509053070584","0.32482181438005","0.452196291761119"
"Some worries","2003","Full Time","(2a) intermediate vocational","881","0.325843978943564","0.307709510753614","0.343978447133515"
"Some worries","2003","Full Time","(2c_gen) general maturity certificate","60","0.332864421310455","0.261606329219983","0.404122513400926"
"Some worries","2003","Full Time","(2c_voc) vocational maturity certificate","274","0.335037388289228","0.301369190788033","0.368705585790422"
"Some worries","2003","Full Time","(3a) lower tertiary education","350","0.365063080062078","0.334512240398903","0.395613919725254"
"Some worries","2003","Full Time","(3b) higher tertiary education","612","0.375151245113363","0.35101698457989","0.399285505646836"
"Some worries","2003","Part Time","(0) in school","36","0.287812832034857","0.20506601072731","0.370559653342404"
"Some worries","2003","Part Time","(1a) inadequately completed","11","","",""
"Some worries","2003","Part Time","(1b) general elementary school","135","0.303713689719831","0.260045076154865","0.347382303284796"
"Some worries","2003","Part Time","(1c) basic vocational qualification","370","0.30532819864287","0.279335717960355","0.331320679325386"
"Some worries","2003","Part Time","(2b) intermediate general qualification","67","0.32840058356476","0.26231536340052","0.394485803729001"
"Some worries","2003","Part Time","(2a) intermediate vocational","430","0.310178734462446","0.285965746656613","0.33439172226828"
"Some worries","2003","Part Time","(2c_gen) general maturity certificate","105","0.236633570121697","0.19229665780169","0.280970482441703"
"Some worries","2003","Part Time","(2c_voc) vocational maturity certificate","118","0.270304770148413","0.227931744680178","0.312677795616648"
"Some worries","2003","Part Time","(3a) lower tertiary education","101","0.35716309894809","0.304079591241727","0.410246606654454"
"Some worries","2003","Part Time","(3b) higher tertiary education","200","0.299666639821089","0.262124270058017","0.337209009584161"
"Some worries","2003","Not Working","(0) in school","181","0.301933675142549","0.261612095269513","0.342255255015584"
"Some worries","2003","Not Working","(1a) inadequately completed","45","0.285550236066357","0.216840044827213","0.3542604273055"
"Some worries","2003","Not Working","(1b) general elementary school","374","0.27239617932631","0.248073757909148","0.296718600743472"
"Some worries","2003","Not Working","(1c) basic vocational qualification","807","0.260338439424359","0.244685272814411","0.275991606034307"
"Some worries","2003","Not Working","(2b) intermediate general qualification","74","0.312769905143147","0.250941964762771","0.374597845523522"
"Some worries","2003","Not Working","(2a) intermediate vocational","312","0.253882896424989","0.229018376435683","0.278747416414295"
"Some worries","2003","Not Working","(2c_gen) general maturity certificate","123","0.330213396078946","0.280370805080366","0.380055987077525"
"Some worries","2003","Not Working","(2c_voc) vocational maturity certificate","109","0.21449141496522","0.173909527623997","0.255073302306442"
"Some worries","2003","Not Working","(3a) lower tertiary education","125","0.24508584775099","0.20547566094516","0.28469603455682"
"Some worries","2003","Not Working","(3b) higher tertiary education","160","0.256143227095032","0.218407507965079","0.293878946224986"
"No worries","2003","Full Time","(0) in school","","","",""
"No worries","2003","Full Time","(1a) inadequately completed","11","","",""
"No worries","2003","Full Time","(1b) general elementary school","35","0.0919281909120142","0.0646513601359655","0.119205021688063"
"No worries","2003","Full Time","(1c) basic vocational qualification","143","0.0716470523359814","0.0606192038917091","0.0826749007802537"
"No worries","2003","Full Time","(2b) intermediate general qualification","16","","",""
"No worries","2003","Full Time","(2a) intermediate vocational","175","0.0689805369597277","0.0591752020860739","0.0787858718333814"
"No worries","2003","Full Time","(2c_gen) general maturity certificate","14","","",""
"No worries","2003","Full Time","(2c_voc) vocational maturity certificate","44","0.0506233049416574","0.0349857392963109","0.0662608705870039"
"No worries","2003","Full Time","(3a) lower tertiary education","60","0.0559947692788326","0.0414054565468744","0.0705840820107909"
"No worries","2003","Full Time","(3b) higher tertiary education","112","0.0576031723267374","0.0459891286545101","0.0692172159989646"
"No worries","2003","Part Time","(0) in school","9","","",""
"No worries","2003","Part Time","(1a) inadequately completed","3","","",""
"No worries","2003","Part Time","(1b) general elementary school","34","0.0808241672499921","0.0549412508605888","0.106707083639395"
"No worries","2003","Part Time","(1c) basic vocational qualification","63","0.054353548752176","0.0415581805448658","0.0671489169594862"
"No worries","2003","Part Time","(2b) intermediate general qualification","10","","",""
"No worries","2003","Part Time","(2a) intermediate vocational","59","0.0475465039849065","0.0364072714756367","0.0586857364941762"
"No worries","2003","Part Time","(2c_gen) general maturity certificate","33","0.111266136834126","0.0784620383351223","0.14407023533313"
"No worries","2003","Part Time","(2c_voc) vocational maturity certificate","23","","",""
"No worries","2003","Part Time","(3a) lower tertiary education","7","","",""
"No worries","2003","Part Time","(3b) higher tertiary education","35","0.0513388134297845","0.0332533952093412","0.0694242316502279"
"No worries","2003","Not Working","(0) in school","42","0.0900232355787072","0.0648855158239158","0.115160955333499"
"No worries","2003","Not Working","(1a) inadequately completed","18","","",""
"No worries","2003","Not Working","(1b) general elementary school","81","0.0550669946520784","0.0426044991558548","0.0675294901483021"
"No worries","2003","Not Working","(1c) basic vocational qualification","150","0.0493550112370841","0.0416283593948066","0.0570816630793615"
"No worries","2003","Not Working","(2b) intermediate general qualification","16","","",""
"No worries","2003","Not Working","(2a) intermediate vocational","62","0.0428072502529089","0.0312429801820759","0.0543715203237418"
"No worries","2003","Not Working","(2c_gen) general maturity certificate","28","","",""
"No worries","2003","Not Working","(2c_voc) vocational maturity certificate","18","","",""
"No worries","2003","Not Working","(3a) lower tertiary education","24","","",""
"No worries","2003","Not Working","(3b) higher tertiary education","32","0.0626238082635755","0.0416781878854688","0.0835694286416822"
"Big worries","2004","Full Time","(0) in school","","","",""
"Big worries","2004","Full Time","(1a) inadequately completed","18","","",""
"Big worries","2004","Full Time","(1b) general elementary school","141","0.368200263047499","0.320084629757755","0.416315896337242"
"Big worries","2004","Full Time","(1c) basic vocational qualification","717","0.359804212575497","0.338430852193161","0.381177572957833"
"Big worries","2004","Full Time","(2b) intermediate general qualification","79","0.387123464300228","0.322904514484937","0.45134241411552"
"Big worries","2004","Full Time","(2a) intermediate vocational","828","0.372770948683422","0.353588753159111","0.391953144207733"
"Big worries","2004","Full Time","(2c_gen) general maturity certificate","61","0.445419914890519","0.368408509310087","0.522431320470951"
"Big worries","2004","Full Time","(2c_voc) vocational maturity certificate","292","0.43063246970189","0.395123544693292","0.466141394710488"
"Big worries","2004","Full Time","(3a) lower tertiary education","329","0.331649379060785","0.301177081862172","0.362121676259398"
"Big worries","2004","Full Time","(3b) higher tertiary education","444","0.312980541938865","0.289194901417559","0.336766182460172"
"Big worries","2004","Part Time","(0) in school","42","0.422714160144985","0.321218786814149","0.52420953347582"
"Big worries","2004","Part Time","(1a) inadequately completed","18","","",""
"Big worries","2004","Part Time","(1b) general elementary school","164","0.456445474575298","0.406364553990256","0.50652639516034"
"Big worries","2004","Part Time","(1c) basic vocational qualification","512","0.440137101159494","0.412015771636787","0.4682584306822"
"Big worries","2004","Part Time","(2b) intermediate general qualification","56","0.28119815331483","0.214588083184841","0.347808223444819"
"Big worries","2004","Part Time","(2a) intermediate vocational","570","0.45210410052724","0.425446193399878","0.478762007654602"
"Big worries","2004","Part Time","(2c_gen) general maturity certificate","118","0.376247790213153","0.324059012967413","0.428436567458892"
"Big worries","2004","Part Time","(2c_voc) vocational maturity certificate","166","0.401972078333505","0.355630316849032","0.448313839817978"
"Big worries","2004","Part Time","(3a) lower tertiary education","134","0.407419392215631","0.354405988745975","0.460432795685287"
"Big worries","2004","Part Time","(3b) higher tertiary education","225","0.34225223860191","0.30416076279326","0.380343714410559"
"Big worries","2004","Not Working","(0) in school","194","0.31508946296309","0.275979958650263","0.354198967275917"
"Big worries","2004","Not Working","(1a) inadequately completed","59","0.415675757366199","0.337837692320224","0.493513822412174"
"Big worries","2004","Not Working","(1b) general elementary school","537","0.447170292711375","0.419293381854192","0.475047203568558"
"Big worries","2004","Not Working","(1c) basic vocational qualification","1417","0.493499487143678","0.475405871642688","0.511593102644668"
"Big worries","2004","Not Working","(2b) intermediate general qualification","91","0.413547490460917","0.347411569028295","0.479683411893539"
"Big worries","2004","Not Working","(2a) intermediate vocational","543","0.467026207330688","0.438961384766507","0.495091029894869"
"Big worries","2004","Not Working","(2c_gen) general maturity certificate","153","0.462503505551539","0.410564719775247","0.514442291327832"
"Big worries","2004","Not Working","(2c_voc) vocational maturity certificate","160","0.420096327231283","0.370729541548245","0.469463112914321"
"Big worries","2004","Not Working","(3a) lower tertiary education","212","0.480401026035269","0.434744245862211","0.526057806208327"
"Big worries","2004","Not Working","(3b) higher tertiary education","215","0.44924637775516","0.406978226973719","0.491514528536601"
"Some worries","2004","Full Time","(0) in school","1","","",""
"Some worries","2004","Full Time","(1a) inadequately completed","25","","",""
"Some worries","2004","Full Time","(1b) general elementary school","177","0.453740545851847","0.404074713700916","0.503406378002778"
"Some worries","2004","Full Time","(1c) basic vocational qualification","907","0.457081441135091","0.434897054865638","0.479265827404543"
"Some worries","2004","Full Time","(2b) intermediate general qualification","106","0.457900600275091","0.392213963848859","0.523587236701323"
"Some worries","2004","Full Time","(2a) intermediate vocational","1235","0.484823782973644","0.464997830436787","0.504649735510502"
"Some worries","2004","Full Time","(2c_gen) general maturity certificate","70","0.440445797673935","0.363522938929226","0.517368656418644"
"Some worries","2004","Full Time","(2c_voc) vocational maturity certificate","358","0.462201912127411","0.42644884651434","0.497954977740483"
"Some worries","2004","Full Time","(3a) lower tertiary education","456","0.534023739740496","0.501736895328764","0.566310584152229"
"Some worries","2004","Full Time","(3b) higher tertiary education","772","0.515441664095283","0.48980659703082","0.541076731159747"
"Some worries","2004","Part Time","(0) in school","36","0.3943880886126","0.293975885942895","0.494800291282305"
"Some worries","2004","Part Time","(1a) inadequately completed","23","","",""
"Some worries","2004","Part Time","(1b) general elementary school","164","0.405599119772868","0.356231235361033","0.454967004184703"
"Some worries","2004","Part Time","(1c) basic vocational qualification","559","0.467826423879033","0.439560053631117","0.49609279412695"
"Some worries","2004","Part Time","(2b) intermediate general qualification","96","0.548944952777333","0.475221063485877","0.622668842068788"
"Some worries","2004","Part Time","(2a) intermediate vocational","638","0.450651121247198","0.424000818209255","0.477301424285142"
"Some worries","2004","Part Time","(2c_gen) general maturity certificate","159","0.459483817456886","0.405796271262877","0.513171363650894"
"Some worries","2004","Part Time","(2c_voc) vocational maturity certificate","221","0.521794067988046","0.474580055393072","0.56900808058302"
"Some worries","2004","Part Time","(3a) lower tertiary education","161","0.511914149880457","0.457983233865119","0.565845065895795"
"Some worries","2004","Part Time","(3b) higher tertiary education","302","0.511414891062107","0.471283726832264","0.55154605529195"
"Some worries","2004","Not Working","(0) in school","249","0.479067053641927","0.437010128963173","0.521123978320682"
"Some worries","2004","Not Working","(1a) inadequately completed","62","0.39354779045492","0.316389115453435","0.470706465456406"
"Some worries","2004","Not Working","(1b) general elementary school","508","0.407624161266439","0.380072923452745","0.435175399080133"
"Some worries","2004","Not Working","(1c) basic vocational qualification","1197","0.39973440301678","0.382006819100564","0.417461986932997"
"Some worries","2004","Not Working","(2b) intermediate general qualification","91","0.44817929614956","0.381393642664171","0.514964949634948"
"Some worries","2004","Not Working","(2a) intermediate vocational","530","0.423968826318713","0.396169856392949","0.451767796244477"
"Some worries","2004","Not Working","(2c_gen) general maturity certificate","148","0.399211545753125","0.348195264814103","0.450227826692148"
"Some worries","2004","Not Working","(2c_voc) vocational maturity certificate","174","0.437932899912863","0.388310204813802","0.487555595011924"
"Some worries","2004","Not Working","(3a) lower tertiary education","196","0.419368344995006","0.374274491182761","0.464462198807251"
"Some worries","2004","Not Working","(3b) higher tertiary education","235","0.386201234229863","0.344828701427317","0.427573767032408"
"No worries","2004","Full Time","(0) in school","","","",""
"No worries","2004","Full Time","(1a) inadequately completed","11","","",""
"No worries","2004","Full Time","(1b) general elementary school","68","0.178059191100655","0.139894925601424","0.216223456599885"
"No worries","2004","Full Time","(1c) basic vocational qualification","313","0.183114346289412","0.165890699900593","0.200337992678232"
"No worries","2004","Full Time","(2b) intermediate general qualification","36","0.154975935424681","0.107264923714235","0.202686947135126"
"No worries","2004","Full Time","(2a) intermediate vocational","378","0.142405268342934","0.12854191534189","0.156268621343979"
"No worries","2004","Full Time","(2c_gen) general maturity certificate","29","","",""
"No worries","2004","Full Time","(2c_voc) vocational maturity certificate","97","0.107165618170698","0.0849836039259405","0.129347632415456"
"No worries","2004","Full Time","(3a) lower tertiary education","132","0.134326881198719","0.112255889123654","0.156397873273784"
"No worries","2004","Full Time","(3b) higher tertiary education","244","0.171577793965851","0.152239058674374","0.190916529257328"
"No worries","2004","Part Time","(0) in school","13","","",""
"No worries","2004","Part Time","(1a) inadequately completed","13","","",""
"No worries","2004","Part Time","(1b) general elementary school","52","0.137955405651834","0.103282477439443","0.172628333864225"
"No worries","2004","Part Time","(1c) basic vocational qualification","126","0.0920364749614729","0.0756601968456405","0.108412753077305"
"No worries","2004","Part Time","(2b) intermediate general qualification","23","","",""
"No worries","2004","Part Time","(2a) intermediate vocational","131","0.0972447782255614","0.0813748138372737","0.113114742613849"
"No worries","2004","Part Time","(2c_gen) general maturity certificate","54","0.164268392329962","0.124352622343443","0.20418416231648"
"No worries","2004","Part Time","(2c_voc) vocational maturity certificate","43","0.0762338536784489","0.0511514691505468","0.101316238206351"
"No worries","2004","Part Time","(3a) lower tertiary education","35","0.0806664579039118","0.051284944119046","0.110047971688778"
"No worries","2004","Part Time","(3b) higher tertiary education","69","0.146332870335983","0.117957588325177","0.174708152346789"
"No worries","2004","Not Working","(0) in school","99","0.205843483394983","0.171805011016421","0.239881955773545"
"No worries","2004","Not Working","(1a) inadequately completed","33","0.190776452178881","0.128720367564636","0.252832536793125"
"No worries","2004","Not Working","(1b) general elementary school","177","0.145205546022186","0.125452460772089","0.164958631272284"
"No worries","2004","Not Working","(1c) basic vocational qualification","319","0.106766109839542","0.0955899818902861","0.117942237788798"
"No worries","2004","Not Working","(2b) intermediate general qualification","31","0.138273213389523","0.091916555925781","0.184629870853265"
"No worries","2004","Not Working","(2a) intermediate vocational","141","0.109004966350599","0.0914742552862314","0.126535677414967"
"No worries","2004","Not Working","(2c_gen) general maturity certificate","53","0.138284948695336","0.102325273874183","0.174244623516488"
"No worries","2004","Not Working","(2c_voc) vocational maturity certificate","50","0.141970772855854","0.107062127765344","0.176879417946365"
"No worries","2004","Not Working","(3a) lower tertiary education","52","0.100230628969725","0.0727874128566865","0.127673845082764"
"No worries","2004","Not Working","(3b) higher tertiary education","82","0.164552388014978","0.133045610914184","0.196059165115772"
"Big worries","2005","Full Time","(0) in school","","","",""
"Big worries","2005","Full Time","(1a) inadequately completed","20","","",""
"Big worries","2005","Full Time","(1b) general elementary school","128","0.392104017596774","0.340735310354528","0.44347272483902"
"Big worries","2005","Full Time","(1c) basic vocational qualification","620","0.340906778706267","0.319099522935554","0.36271403447698"
"Big worries","2005","Full Time","(2b) intermediate general qualification","74","0.354503265655703","0.290412073611574","0.418594457699831"
"Big worries","2005","Full Time","(2a) intermediate vocational","790","0.367124425066764","0.347610928581755","0.386637921551774"
"Big worries","2005","Full Time","(2c_gen) general maturity certificate","50","0.283727974024213","0.213876082125617","0.353579865922809"
"Big worries","2005","Full Time","(2c_voc) vocational maturity certificate","247","0.365153242192819","0.330154461121069","0.40015202326457"
"Big worries","2005","Full Time","(3a) lower tertiary education","279","0.327180598854343","0.295527233377076","0.35883396433161"
"Big worries","2005","Full Time","(3b) higher tertiary education","429","0.309746068757808","0.285438135410776","0.33405400210484"
"Big worries","2005","Part Time","(0) in school","46","0.471331896871669","0.373494911876169","0.569168881867169"
"Big worries","2005","Part Time","(1a) inadequately completed","13","","",""
"Big worries","2005","Part Time","(1b) general elementary school","146","0.381797914765539","0.330827591685401","0.432768237845676"
"Big worries","2005","Part Time","(1c) basic vocational qualification","442","0.427658177810389","0.3982336630314","0.457082692589378"
"Big worries","2005","Part Time","(2b) intermediate general qualification","57","0.395696316913537","0.318961154546152","0.472431479280922"
"Big worries","2005","Part Time","(2a) intermediate vocational","549","0.446561621713842","0.419702272820621","0.473420970607064"
"Big worries","2005","Part Time","(2c_gen) general maturity certificate","129","0.439704646324411","0.385065048024989","0.494344244623832"
"Big worries","2005","Part Time","(2c_voc) vocational maturity certificate","160","0.424019476332302","0.376241914642195","0.471797038022409"
"Big worries","2005","Part Time","(3a) lower tertiary education","130","0.361900489027603","0.311044767321453","0.412756210733753"
"Big worries","2005","Part Time","(3b) higher tertiary education","219","0.378330851362384","0.339131853478268","0.4175298492465"
"Big worries","2005","Not Working","(0) in school","205","0.388659019901823","0.347884575798687","0.429433464004958"
"Big worries","2005","Not Working","(1a) inadequately completed","64","0.40215534007078","0.325456400063232","0.478854280078329"
"Big worries","2005","Not Working","(1b) general elementary school","504","0.4399626126369","0.411348151575395","0.468577073698405"
"Big worries","2005","Not Working","(1c) basic vocational qualification","1333","0.471868351832902","0.453443455261851","0.490293248403954"
"Big worries","2005","Not Working","(2b) intermediate general qualification","87","0.416279301808346","0.349449541522953","0.483109062093738"
"Big worries","2005","Not Working","(2a) intermediate vocational","525","0.484020553113338","0.454985336985545","0.51305576924113"
"Big worries","2005","Not Working","(2c_gen) general maturity certificate","127","0.445271613997991","0.390561054051573","0.49998217394441"
"Big worries","2005","Not Working","(2c_voc) vocational maturity certificate","138","0.362370686157074","0.313848754425973","0.410892617888175"
"Big worries","2005","Not Working","(3a) lower tertiary education","204","0.438394191303564","0.393148701466083","0.483639681141045"
"Big worries","2005","Not Working","(3b) higher tertiary education","214","0.451257437732891","0.40932539995183","0.493189475513953"
"Some worries","2005","Full Time","(0) in school","2","","",""
"Some worries","2005","Full Time","(1a) inadequately completed","23","","",""
"Some worries","2005","Full Time","(1b) general elementary school","153","0.419740651531574","0.367814642709099","0.47166666035405"
"Some worries","2005","Full Time","(1c) basic vocational qualification","912","0.499975111875017","0.476972360778392","0.522977862971641"
"Some worries","2005","Full Time","(2b) intermediate general qualification","105","0.444487487073544","0.377911456631227","0.511063517515861"
"Some worries","2005","Full Time","(2a) intermediate vocational","1176","0.480131108229637","0.459905754527531","0.500356461931742"
"Some worries","2005","Full Time","(2c_gen) general maturity certificate","71","0.507717283844037","0.430252133556683","0.585182434131392"
"Some worries","2005","Full Time","(2c_voc) vocational maturity certificate","378","0.505551291814767","0.469208011725703","0.541894571903831"
"Some worries","2005","Full Time","(3a) lower tertiary education","442","0.52675558430283","0.493071543024356","0.560439625581304"
"Some worries","2005","Full Time","(3b) higher tertiary education","723","0.503408009478098","0.477123455811206","0.529692563144991"
"Some worries","2005","Part Time","(0) in school","48","0.455443475468798","0.357835160305199","0.553051790632398"
"Some worries","2005","Part Time","(1a) inadequately completed","22","","",""
"Some worries","2005","Part Time","(1b) general elementary school","148","0.423046392131594","0.371214170724242","0.474878613538946"
"Some worries","2005","Part Time","(1c) basic vocational qualification","513","0.460670916814516","0.431025640950066","0.490316192678966"
"Some worries","2005","Part Time","(2b) intermediate general qualification","74","0.481620233954265","0.403211909251951","0.560028558656578"
"Some worries","2005","Part Time","(2a) intermediate vocational","642","0.46604981979234","0.43909808730932","0.49300155227536"
"Some worries","2005","Part Time","(2c_gen) general maturity certificate","151","0.490180402365434","0.435149745740524","0.545211058990344"
"Some worries","2005","Part Time","(2c_voc) vocational maturity certificate","195","0.438923057296292","0.390946112449251","0.486900002143332"
"Some worries","2005","Part Time","(3a) lower tertiary education","170","0.526240665335968","0.473399532013004","0.579081798658933"
"Some worries","2005","Part Time","(3b) higher tertiary education","292","0.472136687359945","0.431785711554219","0.512487663165671"
"Some worries","2005","Not Working","(0) in school","247","0.446165889836295","0.404584409057848","0.487747370614742"
"Some worries","2005","Not Working","(1a) inadequately completed","66","0.446358661797536","0.368598974919771","0.524118348675301"
"Some worries","2005","Not Working","(1b) general elementary school","491","0.421067185882025","0.392605609132472","0.449528762631578"
"Some worries","2005","Not Working","(1c) basic vocational qualification","1173","0.415328041009128","0.397140445104227","0.433515636914029"
"Some worries","2005","Not Working","(2b) intermediate general qualification","94","0.450618997179845","0.383163629286085","0.518074365073605"
"Some worries","2005","Not Working","(2a) intermediate vocational","470","0.393474345476882","0.36509124998226","0.421857440971505"
"Some worries","2005","Not Working","(2c_gen) general maturity certificate","148","0.429529729120119","0.375037875368255","0.484021582871983"
"Some worries","2005","Not Working","(2c_voc) vocational maturity certificate","186","0.494660289389878","0.444191527206257","0.5451290515735"
"Some worries","2005","Not Working","(3a) lower tertiary education","203","0.447637234597853","0.402295053946289","0.492979415249416"
"Some worries","2005","Not Working","(3b) higher tertiary education","242","0.391904638822278","0.35076831237845","0.433040965266106"
"No worries","2005","Full Time","(0) in school","1","","",""
"No worries","2005","Full Time","(1a) inadequately completed","11","","",""
"No worries","2005","Full Time","(1b) general elementary school","66","0.188155330871652","0.147032965358034","0.229277696385269"
"No worries","2005","Full Time","(1c) basic vocational qualification","283","0.159118109418716","0.142289932039172","0.17594628679826"
"No worries","2005","Full Time","(2b) intermediate general qualification","35","0.201009247270753","0.147315946918738","0.254702547622769"
"No worries","2005","Full Time","(2a) intermediate vocational","378","0.152744466703599","0.138181185429608","0.16730774797759"
"No worries","2005","Full Time","(2c_gen) general maturity certificate","39","0.208554742131749","0.145602880897943","0.271506603365555"
"No worries","2005","Full Time","(2c_voc) vocational maturity certificate","102","0.129295465992414","0.104905682986978","0.153685248997849"
"No worries","2005","Full Time","(3a) lower tertiary education","123","0.146063816842827","0.122237281344932","0.169890352340722"
"No worries","2005","Full Time","(3b) higher tertiary education","238","0.186845921764093","0.166354649457405","0.207337194070782"
"No worries","2005","Part Time","(0) in school","6","","",""
"No worries","2005","Part Time","(1a) inadequately completed","3","","",""
"No worries","2005","Part Time","(1b) general elementary school","55","0.195155693102867","0.153575937885538","0.236735448320196"
"No worries","2005","Part Time","(1c) basic vocational qualification","131","0.111670905375095","0.0929386469658208","0.130403163784369"
"No worries","2005","Part Time","(2b) intermediate general qualification","25","","",""
"No worries","2005","Part Time","(2a) intermediate vocational","125","0.0873885584938179","0.0721308122128359","0.1026463047748"
"No worries","2005","Part Time","(2c_gen) general maturity certificate","37","0.0701149513101553","0.0420064033837776","0.098223499236533"
"No worries","2005","Part Time","(2c_voc) vocational maturity certificate","56","0.137057466371406","0.103809164618122","0.17030576812469"
"No worries","2005","Part Time","(3a) lower tertiary education","43","0.111858845636429","0.0785025975725755","0.145215093700283"
"No worries","2005","Part Time","(3b) higher tertiary education","77","0.149532461277671","0.12070834243231","0.178356580123031"
"No worries","2005","Not Working","(0) in school","97","0.165175090261882","0.134112912925664","0.1962372675981"
"No worries","2005","Not Working","(1a) inadequately completed","27","","",""
"No worries","2005","Not Working","(1b) general elementary school","161","0.138970201481075","0.119029560771474","0.158910842190675"
"No worries","2005","Not Working","(1c) basic vocational qualification","314","0.112803607157969","0.101127584898147","0.124479629417792"
"No worries","2005","Not Working","(2b) intermediate general qualification","28","","",""
"No worries","2005","Not Working","(2a) intermediate vocational","143","0.12250510140978","0.103455918705103","0.141554284114457"
"No worries","2005","Not Working","(2c_gen) general maturity certificate","42","0.12519865688189","0.0887674955709339","0.161629818192846"
"No worries","2005","Not Working","(2c_voc) vocational maturity certificate","53","0.142969024453048","0.107634711418299","0.178303337487797"
"No worries","2005","Not Working","(3a) lower tertiary education","55","0.113968574098584","0.0849921877547324","0.142944960442435"
"No worries","2005","Not Working","(3b) higher tertiary education","85","0.156837923444831","0.126194976261841","0.18748087062782"
"Big worries","2006","Full Time","(0) in school","1","","",""
"Big worries","2006","Full Time","(1a) inadequately completed","15","","",""
"Big worries","2006","Full Time","(1b) general elementary school","105","0.342396216266625","0.291122266671495","0.393670165861755"
"Big worries","2006","Full Time","(1c) basic vocational qualification","758","0.395198588249994","0.373215668174562","0.417181508325427"
"Big worries","2006","Full Time","(2b) intermediate general qualification","67","0.392337025687611","0.323091384248547","0.461582667126675"
"Big worries","2006","Full Time","(2a) intermediate vocational","905","0.37197500753076","0.352734030223853","0.391215984837668"
"Big worries","2006","Full Time","(2c_gen) general maturity certificate","52","0.337790283263042","0.262102843942642","0.413477722583442"
