"plh0038","year","e11103","migback","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2006","Full Time","no migration background","2677","0.364468399694864","0.353415112589163","0.375521686800565","1"
"Big worries","2006","Full Time","indirect migration background","120","0.37223538653622","0.320237428012234","0.424233345060205","1"
"Big worries","2006","Full Time","direct migration background","331","0.434571483646151","0.400157226737339","0.468985740554963","1"
"No worries","2006","Full Time","indirect migration background","52","0.163598497351031","0.123808298773875","0.203388695928188","3"
"No worries","2006","Full Time","no migration background","945","0.130635267720399","0.122895567049085","0.138374968391713","3"
"No worries","2006","Full Time","direct migration background","93","0.119055653375022","0.0965719328598836","0.14153937389016","3"
"No worries","2006","Not Working","direct migration background","115","0.108952482075595","0.0897935969403382","0.128111367210852","3"
"No worries","2006","Part Time","no migration background","399","0.102912657347763","0.0937376985586923","0.112087616136834","3"
"No worries","2006","Part Time","direct migration background","57","0.102107928104591","0.0769848532721191","0.127231002937062","3"
"No worries","2006","Part Time","indirect migration background","23","","","","3"
"No worries","2006","Not Working","indirect migration background","39","0.128715950041231","0.0874507556254448","0.169981144457018","3"
"No worries","2006","Not Working","no migration background","777","0.10638906850396","0.0992955395016014","0.113482597506318","3"
"Some worries","2006","Not Working","no migration background","2967","0.406792225193704","0.395490900614378","0.41809354977303","2"
"Some worries","2006","Part Time","direct migration background","261","0.47021707377642","0.428804791301043","0.511629356251798","2"
"Some worries","2006","Part Time","indirect migration background","110","0.46480825587708","0.39978248778925","0.529834023964911","2"
"Some worries","2006","Part Time","no migration background","2001","0.474610316224002","0.459531691977174","0.489688940470831","2"
"Some worries","2006","Not Working","indirect migration background","101","0.441792670909697","0.380600642287702","0.502984699531692","2"
"Some worries","2006","Not Working","direct migration background","427","0.440811196995502","0.410282604692584","0.471339789298419","2"
"Some worries","2006","Full Time","no migration background","3661","0.504896332584737","0.493413682892269","0.516378982277204","2"
"Some worries","2006","Full Time","indirect migration background","160","0.464166116112749","0.410520918094755","0.517811314130743","2"
"Some worries","2006","Full Time","direct migration background","373","0.446372862978827","0.411860356023453","0.480885369934202","2"
"Big worries","2007","Part Time","no migration background","1462","0.388424460697704","0.373199936709477","0.403648984685931","1"
"Big worries","2007","Part Time","indirect migration background","80","0.369599382667942","0.306246031427893","0.432952733907991","1"
"Big worries","2007","Part Time","direct migration background","218","0.414401703050984","0.372852578322433","0.455950827779534","1"
"Big worries","2007","Not Working","no migration background","2801","0.413162916840022","0.401483510263849","0.424842323416196","1"
"Big worries","2007","Not Working","indirect migration background","83","0.297980379923045","0.238999593242614","0.356961166603477","1"
"Big worries","2007","Not Working","direct migration background","334","0.377275146458584","0.345140792547026","0.409409500370143","1"
"Big worries","2007","Full Time","no migration background","2057","0.311633808638558","0.300642330105797","0.322625287171319","1"
"Big worries","2007","Full Time","direct migration background","254","0.376290988310309","0.340402762458811","0.412179214161808","1"
"Big worries","2007","Full Time","indirect migration background","124","0.390978311658317","0.338250122705337","0.443706500611297","1"
"No worries","2007","Full Time","indirect migration background","56","0.155407322421605","0.116259326273582","0.194555318569628","3"
"No worries","2007","Full Time","direct migration background","97","0.142495921965528","0.116600774659455","0.1683910692716","3"
"No worries","2007","Full Time","no migration background","1061","0.160386730356434","0.151678138639138","0.169095322073729","3"
"No worries","2007","Not Working","direct migration background","109","0.111452082522581","0.0905890759299423","0.13231508911522","3"
"No worries","2007","Part Time","no migration background","537","0.133647788115549","0.123018760983331","0.144276815247767","3"
"No worries","2007","Part Time","direct migration background","70","0.126641181414449","0.0985910408011395","0.154691322027759","3"
"No worries","2007","Part Time","indirect migration background","34","0.158256190431103","0.110352830188938","0.206159550673268","3"
"No worries","2007","Not Working","no migration background","918","0.135842360058532","0.127715637549225","0.143969082567838","3"
"No worries","2007","Not Working","indirect migration background","38","0.155138798453604","0.108451902940154","0.201825693967054","3"
"Some worries","2007","Not Working","indirect migration background","110","0.546880821623351","0.482686787327624","0.611074855919077","2"
"Some worries","2007","Not Working","no migration background","3109","0.450994723101446","0.439192187356451","0.462797258846441","2"
"Some worries","2007","Part Time","direct migration background","252","0.458957115534567","0.416927723322627","0.500986507746507","2"
"Some worries","2007","Part Time","indirect migration background","109","0.472144426900955","0.406621898317535","0.537666955484375","2"
"Some worries","2007","Part Time","no migration background","1938","0.477927751186747","0.462324618118085","0.493530884255409","2"
"Some worries","2007","Not Working","direct migration background","431","0.511272771018835","0.478132811413568","0.544412730624101","2"
"Some worries","2007","Full Time","no migration background","3703","0.527979461005008","0.516132334425804","0.539826587584213","2"
"Some worries","2007","Full Time","indirect migration background","149","0.453614365920078","0.399819209064498","0.507409522775658","2"
"Some worries","2007","Full Time","direct migration background","349","0.481213089724163","0.444199407505393","0.518226771942933","2"
"Big worries","2008","Part Time","no migration background","1151","0.319261667069057","0.304256469425261","0.334266864712852","1"
"Big worries","2008","Part Time","indirect migration background","75","0.33570415992785","0.273862205026185","0.397546114829515","1"
"Big worries","2008","Part Time","direct migration background","183","0.418789684572019","0.374515196714227","0.46306417242981","1"
"Big worries","2008","Not Working","no migration background","2402","0.384853372675021","0.372988343674073","0.39671840167597","1"
"Big worries","2008","Not Working","indirect migration background","64","0.285562292081881","0.224031071224114","0.347093512939647","1"
"Big worries","2008","Not Working","direct migration background","320","0.368251715868844","0.334828554743179","0.40167487699451","1"
"Big worries","2008","Full Time","no migration background","1665","0.266180828554879","0.255445702299649","0.27691595481011","1"
"Big worries","2008","Full Time","indirect migration background","101","0.303100932442114","0.254248385533134","0.351953479351094","1"
"Big worries","2008","Full Time","direct migration background","213","0.337345761379824","0.300396659429425","0.374294863330224","1"
"No worries","2008","Full Time","indirect migration background","72","0.192435698050675","0.150533190913055","0.234338205188296","3"
"No worries","2008","Full Time","direct migration background","96","0.15533942313269","0.127031713989723","0.183647132275656","3"
"No worries","2008","Full Time","no migration background","1248","0.194535196385299","0.184920255440877","0.204150137329721","3"
"No worries","2008","Not Working","direct migration background","110","0.142710542497485","0.118472649293471","0.166948435701498","3"
"No worries","2008","Part Time","no migration background","550","0.137994112538502","0.126893073671525","0.149095151405479","3"
"No worries","2008","Part Time","indirect migration background","35","0.21430426812012","0.160568100607111","0.268040435633129","3"
"No worries","2008","Part Time","direct migration background","74","0.162285028291933","0.129196590145041","0.195373466438825","3"
"No worries","2008","Not Working","no migration background","923","0.142205409267924","0.133688509388193","0.150722309147654","3"
"No worries","2008","Not Working","indirect migration background","49","0.215975367818377","0.159918363789378","0.272032371847375","3"
"Some worries","2008","Not Working","direct migration background","370","0.489037741633671","0.45439847430581","0.523677008961532","2"
"Some worries","2008","Not Working","indirect migration background","94","0.498462340099743","0.43034920522692","0.566575474972566","2"
"Some worries","2008","Not Working","no migration background","3135","0.472941218057055","0.460766330979521","0.485116105134588","2"
"Some worries","2008","Part Time","direct migration background","220","0.418925287136048","0.374648797892511","0.463201776379585","2"
"Some worries","2008","Part Time","indirect migration background","114","0.44999157195203","0.384842093407048","0.515141050497012","2"
"Some worries","2008","Part Time","no migration background","2007","0.542744220392442","0.526709719956876","0.558778720828007","2"
"Some worries","2008","Full Time","no migration background","3598","0.539283975059822","0.52717660936364","0.551391340756003","2"
"Some worries","2008","Full Time","indirect migration background","167","0.50446336950721","0.451318501543238","0.557608237471183","2"
"Some worries","2008","Full Time","direct migration background","320","0.507314815487486","0.468244556282991","0.546385074691981","2"
"Big worries","2009","Part Time","no migration background","1073","0.315689847010532","0.30042192646683","0.330957767554235","1"
"Big worries","2009","Part Time","indirect migration background","77","0.354970553321157","0.29009801632176","0.419843090320554","1"
"Big worries","2009","Part Time","direct migration background","170","0.401122349377293","0.355938174407852","0.446306524346734","1"
"Big worries","2009","Not Working","no migration background","2134","0.369644245247397","0.357396534876676","0.381891955618119","1"
"Big worries","2009","Not Working","indirect migration background","67","0.286665357966617","0.222867852007242","0.350462863925992","1"
"Big worries","2009","Not Working","direct migration background","265","0.37478176839487","0.338425476636831","0.41113806015291","1"
"Big worries","2009","Full Time","no migration background","1456","0.244504134465989","0.233768624885095","0.255239644046884","1"
"Big worries","2009","Full Time","indirect migration background","77","0.218223025080091","0.172095042997957","0.264351007162225","1"
"Big worries","2009","Full Time","direct migration background","171","0.372303348970638","0.331186085038537","0.413420612902739","1"
"No worries","2009","Full Time","indirect migration background","53","0.153605260976525","0.113337057388625","0.193873464564426","3"
"No worries","2009","Full Time","direct migration background","84","0.153135996573773","0.122506044893694","0.183765948253852","3"
"No worries","2009","Full Time","no migration background","1190","0.192968279554845","0.183111120164486","0.202825438945204","3"
"No worries","2009","Part Time","indirect migration background","25","","","","3"
"No worries","2009","Part Time","no migration background","529","0.149427491527562","0.137716490587625","0.161138492467499","3"
"No worries","2009","Not Working","direct migration background","98","0.153297304281331","0.126238583247322","0.18035602531534","3"
"No worries","2009","Part Time","direct migration background","60","0.138207978623866","0.106391898937518","0.170024058310215","3"
"No worries","2009","Not Working","no migration background","862","0.145499967610099","0.136553377053537","0.154446558166661","3"
"No worries","2009","Not Working","indirect migration background","33","0.193853801735838","0.138082150497847","0.249625452973829","3"
"Some worries","2009","Full Time","no migration background","3511","0.562527585979166","0.550136460270236","0.574918711688096","2"
"Some worries","2009","Not Working","direct migration background","318","0.471920927323799","0.434427198681455","0.509414655966142","2"
"Some worries","2009","Not Working","indirect migration background","93","0.519480840297545","0.448993754077426","0.589967926517665","2"
"Some worries","2009","Not Working","no migration background","2971","0.484855787142504","0.47217515872394","0.497536415561067","2"
"Some worries","2009","Part Time","direct migration background","222","0.46066967199884","0.414718022493311","0.506621321504369","2"
"Some worries","2009","Part Time","indirect migration background","107","0.5272018367344","0.45951545551162","0.594888217957181","2"
"Some worries","2009","Part Time","no migration background","1958","0.534882661461906","0.518498145461941","0.551267177461871","2"
"Some worries","2009","Full Time","indirect migration background","178","0.628171713943384","0.574197896794588","0.68214553109218","2"
"Some worries","2009","Full Time","direct migration background","276","0.474560654455589","0.432088138350005","0.517033170561173","2"
"Big worries","2010","Part Time","no migration background","1605","0.313778229012995","0.301185410349779","0.326371047676211","1"
"Big worries","2010","Part Time","indirect migration background","129","0.349162736682375","0.299005511400717","0.399319961964033","1"
"Big worries","2010","Part Time","direct migration background","295","0.374211622913094","0.339964602582723","0.408458643243465","1"
"Big worries","2010","Not Working","no migration background","2484","0.38498431659551","0.373479727021392","0.396488906169628","1"
"Big worries","2010","Not Working","indirect migration background","120","0.279319430484381","0.231838085616568","0.326800775352193","1"
"Big worries","2010","Not Working","direct migration background","454","0.374161306526985","0.346736527106919","0.401586085947052","1"
"Big worries","2010","Full Time","no migration background","1943","0.249484478610429","0.239910380585829","0.259058576635029","1"
"Big worries","2010","Full Time","indirect migration background","132","0.244561133157647","0.205196271126336","0.283925995188957","1"
"Big worries","2010","Full Time","direct migration background","311","0.344081997965615","0.31343393780723","0.374730058123999","1"
"No worries","2010","Full Time","indirect migration background","72","0.157823138951776","0.12443422115546","0.191212056748093","3"
"No worries","2010","Full Time","direct migration background","144","0.148243460676056","0.125319336558108","0.171167584794004","3"
"No worries","2010","Full Time","no migration background","1592","0.203354966748831","0.194449512369732","0.21226042112793","3"
"No worries","2010","Part Time","indirect migration background","56","0.220775075348982","0.177134567861831","0.264415582836134","3"
"No worries","2010","Part Time","no migration background","724","0.144162439432766","0.134630066336025","0.153694812529506","3"
"No worries","2010","Part Time","direct migration background","102","0.137209224832955","0.112859457771308","0.161558991894603","3"
"No worries","2010","Not Working","direct migration background","154","0.132112356209988","0.112921870229405","0.151302842190572","3"
"No worries","2010","Not Working","no migration background","1011","0.150502235075785","0.142048296059065","0.158956174092506","3"
"No worries","2010","Not Working","indirect migration background","54","0.247435862538357","0.201768691095673","0.293103033981041","3"
"Some worries","2010","Full Time","indirect migration background","254","0.597615727890577","0.552705334430819","0.642526121350334","2"
"Some worries","2010","Full Time","no migration background","4312","0.547160554640739","0.536147043887357","0.558174065394122","2"
"Some worries","2010","Not Working","direct migration background","588","0.493726337263026","0.465391657007562","0.52206101751849","2"
"Some worries","2010","Not Working","indirect migration background","169","0.473244706977262","0.420406463986211","0.526082949968314","2"
"Some worries","2010","Not Working","no migration background","3377","0.464513448328705","0.452721652639825","0.476305244017585","2"
"Some worries","2010","Part Time","direct migration background","370","0.488579152253951","0.453203285555481","0.523955018952421","2"
"Some worries","2010","Part Time","indirect migration background","162","0.430062187968643","0.377971185049185","0.482153190888101","2"
"Some worries","2010","Part Time","no migration background","2887","0.542059331554239","0.528538378056778","0.5555802850517","2"
"Some worries","2010","Full Time","direct migration background","468","0.507674541358329","0.475421841123091","0.539927241593568","2"
"Big worries","2011","Part Time","no migration background","1412","0.351238564298932","0.336637576829273","0.36583955176859","1"
"Big worries","2011","Part Time","indirect migration background","89","0.367768007902608","0.306762692346034","0.428773323459181","1"
"Big worries","2011","Part Time","direct migration background","201","0.398381635734285","0.355976026402031","0.440787245066539","1"
"Big worries","2011","Not Working","no migration background","2545","0.384836754422905","0.373363004286726","0.396310504559084","1"
"Big worries","2011","Not Working","indirect migration background","73","0.340431312711058","0.277815861410697","0.40304676401142","1"
"Big worries","2011","Not Working","direct migration background","319","0.349661165342923","0.317141084847587","0.382181245838259","1"
"Big worries","2011","Full Time","no migration background","1938","0.288298700719914","0.277536421677538","0.299060979762291","1"
"Big worries","2011","Full Time","indirect migration background","104","0.299314080239194","0.249903905480765","0.348724254997623","1"
"Big worries","2011","Full Time","direct migration background","212","0.330604914842133","0.294158566936179","0.367051262748087","1"
"No worries","2011","Full Time","direct migration background","99","0.148195825786829","0.120669644134824","0.175722007438834","3"
"No worries","2011","Full Time","indirect migration background","56","0.230351821980464","0.184922833208935","0.275780810751993","3"
"No worries","2011","Full Time","no migration background","1175","0.168105450619315","0.159220417249921","0.176990483988709","3"
"No worries","2011","Part Time","no migration background","625","0.151532518298562","0.140564980495603","0.162500056101521","3"
"No worries","2011","Part Time","direct migration background","62","0.109452467850558","0.0824094943960607","0.136495441305056","3"
"No worries","2011","Part Time","indirect migration background","40","0.159451584849305","0.113134815726276","0.205768353972334","3"
"No worries","2011","Not Working","no migration background","1043","0.151340463551171","0.142889305878252","0.159791621224091","3"
"No worries","2011","Not Working","direct migration background","101","0.125799187965449","0.103183875685245","0.148414500245653","3"
"No worries","2011","Not Working","indirect migration background","30","0.158107115912302","0.109896699985295","0.20631753183931","3"
"Some worries","2011","Full Time","direct migration background","329","0.521199259371038","0.48249690316549","0.559901615576586","2"
"Some worries","2011","Full Time","indirect migration background","170","0.470334097780342","0.416482900758726","0.524185294801958","2"
"Some worries","2011","Full Time","no migration background","3692","0.543595848660771","0.531761431201014","0.555430266120528","2"
"Some worries","2011","Not Working","direct migration background","406","0.524539646691628","0.49048280415041","0.558596489232845","2"
"Some worries","2011","Not Working","indirect migration background","117","0.501461571376639","0.435391481214607","0.567531661538672","2"
"Some worries","2011","Not Working","no migration background","3320","0.463822782025924","0.452062922248829","0.475582641803019","2"
"Some worries","2011","Part Time","direct migration background","249","0.492165896415157","0.44886171831325","0.535470074517063","2"
"Some worries","2011","Part Time","indirect migration background","111","0.472780407248087","0.409616647055414","0.53594416744076","2"
"Some worries","2011","Part Time","no migration background","2069","0.497228917402507","0.481935591167645","0.512522243637368","2"
"Big worries","2012","Part Time","no migration background","1315","0.316845877241347","0.302596216817421","0.331095537665273","1"
"Big worries","2012","Part Time","indirect migration background","94","0.305428251061189","0.249550232523561","0.361306269598816","1"
"Big worries","2012","Part Time","direct migration background","201","0.381256895293556","0.338937751524795","0.423576039062316","1"
"Big worries","2012","Not Working","no migration background","2639","0.373321243955961","0.362028231848542","0.38461425606338","1"
"Big worries","2012","Not Working","indirect migration background","63","0.352482681396846","0.284730077088914","0.420235285704777","1"
"Big worries","2012","Not Working","direct migration background","311","0.377793664925364","0.343790673654852","0.411796656195875","1"
"Big worries","2012","Full Time","no migration background","1698","0.251979558308186","0.241511829511691","0.262447287104682","1"
"Big worries","2012","Full Time","indirect migration background","97","0.22416760075484","0.179969315975817","0.268365885533864","1"
"Big worries","2012","Full Time","direct migration background","210","0.316847659061685","0.280998416633553","0.352696901489818","1"
"No worries","2012","Full Time","direct migration background","101","0.158251630862708","0.130128660468333","0.186374601257082","3"
"No worries","2012","Full Time","indirect migration background","82","0.280641114278692","0.233021761072879","0.328260467484505","3"
"No worries","2012","Full Time","no migration background","1367","0.206578768118427","0.196817464430528","0.216340071806327","3"
"No worries","2012","Part Time","no migration background","637","0.160486851640963","0.149244565940277","0.171729137341649","3"
"No worries","2012","Part Time","indirect migration background","58","0.224456367910731","0.173839307371074","0.275073428450388","3"
"No worries","2012","Part Time","direct migration background","67","0.138527298761133","0.108427660560302","0.168626936961964","3"
"No worries","2012","Not Working","indirect migration background","39","0.21746616817699","0.158963076194484","0.275969260159495","3"
"No worries","2012","Not Working","no migration background","1049","0.153498779924002","0.145082654222241","0.161914905625764","3"
"No worries","2012","Not Working","direct migration background","104","0.135219268949626","0.111236746041875","0.159201791857376","3"
"Some worries","2012","Full Time","direct migration background","336","0.524900710075607","0.486421449187879","0.563379970963335","2"
"Some worries","2012","Full Time","indirect migration background","163","0.495191284966468","0.4422023785837","0.548180191349236","2"
"Some worries","2012","Full Time","no migration background","3543","0.541441673573386","0.529427712915768","0.553455634231005","2"
"Some worries","2012","Not Working","direct migration background","366","0.486987066125011","0.45193243150014","0.522041700749882","2"
"Some worries","2012","Not Working","indirect migration background","89","0.430051150426165","0.3598394639309","0.500262836921429","2"
"Some worries","2012","Not Working","no migration background","3359","0.473179976120037","0.461522882855843","0.48483706938423","2"
"Some worries","2012","Part Time","direct migration background","238","0.480215805945311","0.436684410180354","0.523747201710268","2"
"Some worries","2012","Part Time","indirect migration background","109","0.47011538102808","0.409564464073882","0.530666297982278","2"
"Some worries","2012","Part Time","no migration background","2143","0.52266727111769","0.507368927988485","0.537965614246895","2"
"Big worries","2013","Part Time","no migration background","1173","0.308357530812784","0.293856237969834","0.322858823655735","1"
"Big worries","2013","Part Time","indirect migration background","82","0.334595090856998","0.273615156053966","0.39557502566003","1"
"Big worries","2013","Part Time","direct migration background","149","0.355970935167657","0.311484450507989","0.400457419827324","1"
"Big worries","2013","Not Working","no migration background","2242","0.341640348693742","0.330096708825489","0.353183988561994","1"
"Big worries","2013","Not Working","indirect migration background","43","0.221555049867322","0.157800810556413","0.285309289178231","1"
"Big worries","2013","Not Working","direct migration background","240","0.335113547179711","0.299477635223907","0.370749459135516","1"
"Big worries","2013","Full Time","no migration background","1532","0.249521364423029","0.238658392755691","0.260384336090367","1"
"Big worries","2013","Full Time","indirect migration background","80","0.179334250575631","0.137367016213752","0.22130148493751","1"
"Big worries","2013","Full Time","direct migration background","167","0.286601546876987","0.249083835483218","0.324119258270756","1"
"No worries","2013","Full Time","direct migration background","91","0.174076817573996","0.142615906953486","0.205537728194505","3"
"No worries","2013","Full Time","indirect migration background","75","0.296951030405691","0.246967056498672","0.346935004312711","3"
"No worries","2013","Part Time","indirect migration background","38","0.197537281381845","0.146083044490616","0.248991518273073","3"
"No worries","2013","Part Time","no migration background","655","0.16899580806459","0.157228471091096","0.180763145038084","3"
"No worries","2013","Full Time","no migration background","1253","0.209921896397507","0.199698634295462","0.220145158499553","3"
"No worries","2013","Part Time","direct migration background","73","0.169094773409483","0.134268346212527","0.203921200606439","3"
"No worries","2013","Not Working","indirect migration background","34","0.260192875105158","0.192839208381277","0.327546541829038","3"
"No worries","2013","Not Working","no migration background","1002","0.157535425135691","0.148668122587597","0.166402727683785","3"
"No worries","2013","Not Working","direct migration background","99","0.167900580488966","0.139682215203217","0.196118945774715","3"
"Some worries","2013","Full Time","direct migration background","300","0.539321635549018","0.497964179094836","0.5806790920032","2"
"Some worries","2013","Full Time","indirect migration background","166","0.523714719018678","0.46907901483149","0.578350423205865","2"
"Some worries","2013","Full Time","no migration background","3311","0.540556739179464","0.528046598377433","0.553066879981495","2"
"Some worries","2013","Not Working","direct migration background","335","0.496985872331322","0.459239062266004","0.534732682396641","2"
"Some worries","2013","Not Working","indirect migration background","86","0.51825207502752","0.441545120577917","0.594959029477124","2"
"Some worries","2013","Not Working","no migration background","3240","0.500824226170567","0.488654074176851","0.512994378164283","2"
"Some worries","2013","Part Time","direct migration background","223","0.47493429142286","0.428537101562562","0.521331481283158","2"
"Some worries","2013","Part Time","indirect migration background","110","0.467867627761157","0.403383101815873","0.532352153706441","2"
"Some worries","2013","Part Time","no migration background","2068","0.522646661122625","0.506962449648481","0.53833087259677","2"
"Big worries","2014","Part Time","no migration background","2096","0.374147220883936","0.361257416703472","0.3870370250644","1"
"Big worries","2014","Part Time","indirect migration background","256","0.453078659938714","0.412068721844112","0.494088598033316","1"
"Big worries","2014","Part Time","direct migration background","741","0.428225511267339","0.403655066403047","0.452795956131632","1"
"Big worries","2014","Not Working","no migration background","2925","0.410293450066822","0.398872809862033","0.42171409027161","1"
"Big worries","2014","Not Working","indirect migration background","231","0.393274189750385","0.351004080907799","0.435544298592972","1"
"Big worries","2014","Not Working","direct migration background","798","0.437798487670573","0.414173340570305","0.46142363477084","1"
"Big worries","2014","Full Time","no migration background","2479","0.312714602525161","0.302331358780079","0.323097846270243","1"
"Big worries","2014","Full Time","indirect migration background","274","0.33619615038412","0.301398676814378","0.370993623953863","1"
"Big worries","2014","Full Time","direct migration background","774","0.424356107569244","0.4017423758326","0.446969839305887","1"
"No worries","2014","Full Time","direct migration background","218","0.133198595459082","0.117651843037342","0.148745347880823","3"
"No worries","2014","Full Time","indirect migration background","116","0.242518632528043","0.210947512102726","0.27408975295336","3"
"No worries","2014","Part Time","direct migration background","159","0.118770425046483","0.102706078966007","0.134834771126959","3"
"No worries","2014","Part Time","no migration background","636","0.117772978179017","0.109186758972335","0.126359197385699","3"
"No worries","2014","Part Time","indirect migration background","68","0.111911524287882","0.0859395240487102","0.137883524527054","3"
"No worries","2014","Not Working","no migration background","954","0.136140334002616","0.128178003756903","0.14410266424833","3"
"No worries","2014","Full Time","no migration background","1245","0.164517796705099","0.156214215179","0.172821378231198","3"
"No worries","2014","Not Working","indirect migration background","83","0.190707678924128","0.15671180511413","0.224703552734125","3"
"No worries","2014","Not Working","direct migration background","194","0.125731709297194","0.109943380527001","0.141520038067387","3"
"Some worries","2014","Full Time","direct migration background","843","0.442445296971674","0.419720312768386","0.465170281174962","2"
"Some worries","2014","Full Time","indirect migration background","318","0.421285217087836","0.384914500285479","0.457655933890194","2"
"Some worries","2014","Full Time","no migration background","3934","0.52276760076974","0.511580702159337","0.533954499380143","2"
"Some worries","2014","Not Working","direct migration background","702","0.436469803032234","0.412852674904099","0.460086931160368","2"
"Some worries","2014","Not Working","indirect migration background","199","0.416018131325487","0.373365559827941","0.458670702823032","2"
"Some worries","2014","Not Working","no migration background","3247","0.453566215930562","0.442007374592411","0.465125057268714","2"
"Some worries","2014","Part Time","direct migration background","658","0.453004063686178","0.428286397471884","0.477721729900472","2"
"Some worries","2014","Part Time","indirect migration background","242","0.435009815773404","0.394167547361703","0.475852084185104","2"
"Some worries","2014","Part Time","no migration background","2682","0.508079800937047","0.494762927937513","0.521396673936581","2"
"Big worries","2015","Part Time","no migration background","2409","0.45651134684851","0.442970339229234","0.470052354467785","1"
"Big worries","2015","Part Time","indirect migration background","265","0.453250385231622","0.410948900713082","0.495551869750163","1"
"Big worries","2015","Part Time","direct migration background","677","0.508474839623638","0.48197327929863","0.534976399948646","1"
"Big worries","2015","Not Working","no migration background","3588","0.548285948862741","0.536352589663673","0.56021930806181","1"
"Big worries","2015","Not Working","indirect migration background","224","0.484399858089248","0.437597304038951","0.531202412139544","1"
"Big worries","2015","Not Working","direct migration background","694","0.542273563294937","0.515366430755454","0.56918069583442","1"
"Big worries","2015","Full Time","no migration background","3013","0.411581153179234","0.400216337127282","0.422945969231185","1"
"Big worries","2015","Full Time","indirect migration background","295","0.446493169316218","0.408392893569602","0.484593445062834","1"
"Big worries","2015","Full Time","direct migration background","731","0.466838113282416","0.442491216869032","0.4911850096958","1"
"No worries","2015","Full Time","direct migration background","169","0.100110340100282","0.0854627895145604","0.114757890686005","3"
"No worries","2015","Full Time","indirect migration background","74","0.11930323563143","0.0944605508722387","0.144145920390621","3"
"No worries","2015","Part Time","no migration background","406","0.0749847793968324","0.0678251432509831","0.0821444155426816","3"
"No worries","2015","Part Time","direct migration background","103","0.0868863182479378","0.0719548692166463","0.101817767279229","3"
"No worries","2015","Part Time","indirect migration background","42","0.0865450312227903","0.0626527886391088","0.110437273806472","3"
"No worries","2015","Not Working","no migration background","504","0.0701304672520137","0.0640070799328249","0.0762538545712026","3"
"No worries","2015","Full Time","no migration background","729","0.100735693889216","0.0937850225645378","0.107686365213894","3"
"No worries","2015","Not Working","indirect migration background","46","0.100140782495627","0.0720280014013824","0.128253563589871","3"
"No worries","2015","Not Working","direct migration background","141","0.0877013748375332","0.0724247675478742","0.102977982127192","3"
"Some worries","2015","Full Time","direct migration background","713","0.433051546617301","0.408870644905855","0.457232448328748","2"
"Some worries","2015","Full Time","indirect migration background","285","0.434203595052352","0.396216505889132","0.472190684215572","2"
"Some worries","2015","Full Time","no migration background","3461","0.487683152931551","0.476139863664436","0.499226442198665","2"
"Some worries","2015","Not Working","direct migration background","482","0.37002506186753","0.343949575979698","0.396100547755362","2"
"Some worries","2015","Not Working","indirect migration background","168","0.415459359415126","0.369308194790225","0.461610524040026","2"
"Some worries","2015","Not Working","no migration background","2589","0.381583583885245","0.369935279755749","0.39323188801474","2"
"Some worries","2015","Part Time","direct migration background","587","0.404638842128425","0.378620005929648","0.430657678327201","2"
"Some worries","2015","Part Time","indirect migration background","225","0.460204583545587","0.417851762709855","0.50255740438132","2"
"Some worries","2015","Part Time","no migration background","2383","0.468503873754658","0.454938348997876","0.48206939851144","2"
"Big worries","2016","Part Time","no migration background","2779","0.568794183941928","0.554919088250657","0.5826692796332","1"
"Big worries","2016","Part Time","indirect migration background","291","0.501475352412739","0.458334238557602","0.544616466267877","1"
"Big worries","2016","Part Time","direct migration background","860","0.576167517407866","0.551534656732639","0.600800378083093","1"
"Big worries","2016","Not Working","no migration background","3836","0.604176144086993","0.592075496777629","0.616276791396358","1"
"Big worries","2016","Not Working","indirect migration background","209","0.457921658134797","0.408788332192116","0.507054984077478","1"
"Big worries","2016","Not Working","direct migration background","798","0.550913481973364","0.525069921283123","0.576757042663605","1"
"Big worries","2016","Full Time","no migration background","3472","0.515383231334187","0.503434334395305","0.52733212827307","1"
"Big worries","2016","Full Time","indirect migration background","324","0.446562647357898","0.407742851538232","0.485382443177564","1"
"Big worries","2016","Full Time","direct migration background","897","0.532274113186208","0.509300337813287","0.555247888559128","1"
"No worries","2016","Full Time","direct migration background","185","0.0915717959757584","0.0782918849592688","0.104851706992248","3"
"No worries","2016","Full Time","indirect migration background","47","0.111086094502479","0.086548187538289","0.135624001466669","3"
"No worries","2016","Part Time","no migration background","247","0.0559801938043451","0.0495396303936337","0.0624207572150564","3"
"No worries","2016","Part Time","indirect migration background","40","0.0963885014307868","0.0709244953859514","0.121852507475622","3"
"No worries","2016","Part Time","direct migration background","108","0.0725112889412818","0.0595842077966762","0.0854383700858875","3"
"No worries","2016","Not Working","no migration background","328","0.0554325370326537","0.0497704739646249","0.0610946001006825","3"
"No worries","2016","Not Working","indirect migration background","32","0.0775828267302021","0.0512015364438366","0.103964117016568","3"
"No worries","2016","Full Time","no migration background","463","0.0682852341839246","0.062254525569362","0.0743159427984872","3"
"No worries","2016","Not Working","direct migration background","116","0.0783290492836681","0.0643687406921051","0.0922893578752311","3"
"Some worries","2016","Full Time","direct migration background","730","0.376154090838034","0.353849690334395","0.398458491341672","2"
"Some worries","2016","Full Time","indirect migration background","259","0.442351258139623","0.40356822127335","0.481134295005895","2"
"Some worries","2016","Full Time","no migration background","2785","0.416331534481888","0.404545540282517","0.42811752868126","2"
