"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Lower Saxony","Employed","5.89","7","251","1","4","8","9","10","5.55","6.23","0","10","7","8"
"2006","Lower Saxony","Not Employed","6.17","7","81","0","5","8","10","10","5.5","6.84","0","10","6","8"
"2006","Mecklenburg-Western Pomerania","Employed","6.7","7","60","5","5","8","9","10","6.04","7.36","0","10","6","8"
"2006","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","Employed","6.25","7","488","3","5","8","9","10","6.02","6.48","0","10","6","7"
"2006","North Rhine-Westphalia","Not Employed","5.91","6","186","0","4","8","10","10","5.46","6.36","0","10","6","7"
"2006","Rhineland-Palatinate,Saarland","Employed","6.6","7.67","162","2","5","9","10","10","6.18","7.02","0","10","6","8"
"2006","Rhineland-Palatinate,Saarland","Not Employed","5.69","6","52","0","4","8","9","10","4.85","6.53","0","10","6","8"
"2006","Saxony-Anhalt","Employed","7.3","8","119","5","6","9","10","10","6.96","7.64","0","10","7","8"
"2006","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2006","Saxony","Employed","7.1","8","202","3","5","9","10","10","6.76","7.44","0","10","8","8"
"2006","Saxony","Not Employed","5.68","7","69","0","1","9","10","10","4.82","6.54","0","10","7","8"
"2006","Schleswig-Holstein","Employed","5.52","7","79","0","2","9","9","10","4.8","6.24","0","10","5","8"
"2006","Schleswig-Holstein","Not Employed","6.16","6","30","3","4","8","9","10","5.39","6.93","3","10","6","8"
"2006","Thuringia","Employed","6.83","7","121","4","6","8","9","10","6.43","7.23","0","10","7","8"
"2006","Thuringia","Not Employed","6.4","8","42","0","5","8","10","10","5.61","7.19","0","10","6","8"
"2007","Baden-W?rttemberg","Employed","6.03","6","350","3","5","8","9","10","5.78","6.28","0","10","6","7"
"2007","Baden-W?rttemberg","Not Employed","6.15","6","99","3","5","8","10","10","5.62","6.68","0","10","5","7"
"2007","Bavaria","Employed","6.02","7","442","2","4","8","9","10","5.77","6.27","0","10","7","7"
"2007","Bavaria","Not Employed","5.81","7","93","1","3","8","9","10","5.22","6.4","0","10","6","8"
"2007","Berlin","Employed","6.04","7","88","0","5","8","8","10","5.46","6.62","0","10","6","8"
"2007","Berlin","Not Employed","5.98","7","30","0","6","8","8","9","5","6.96","0","10","7","8"
"2007","Brandenburg","Employed","6.72","7","126","4","5","8","9","10","6.34","7.1","0","10","7","8"
"2007","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2007","Bremen","Employed","","","","","","","","","","","","","",""
"2007","Bremen","Not Employed","","","","","","","","","","","","","",""
"2007","Hamburg","Employed","","","","","","","","","","","","","",""
"2007","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2007","Hesse","Employed","5.98","6","196","1","4","8","9","10","5.6","6.36","0","10","6","7"
"2007","Hesse","Not Employed","5.27","5","48","0","2","8","10","10","4.38","6.16","0","10","5","8"
"2007","Lower Saxony","Employed","6.53","7","238","4","5","8","10","10","6.2","6.86","0","10","7","8"
"2007","Lower Saxony","Not Employed","4.45","4","65","0","0","8","9","10","3.52","5.38","0","10","4","7"
"2007","Mecklenburg-Western Pomerania","Employed","5.71","7","60","0","2","9","10","10","4.89","6.53","0","10","5","8"
"2007","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Employed","6.26","7","486","3","5","8","9","10","6.03","6.49","0","10","7","7"
"2007","North Rhine-Westphalia","Not Employed","6.49","7","169","3","5","9","10","10","6.07","6.91","0","10","7","8"
"2007","Rhineland-Palatinate,Saarland","Employed","6.8","7.46","131","3","5","9","10","10","6.39","7.21","0","10","7","8"
"2007","Rhineland-Palatinate,Saarland","Not Employed","5.72","7","55","0","4","8","10","10","4.87","6.57","0","10","5","8"
"2007","Saxony-Anhalt","Employed","7.4","8","117","5","6","9","10","10","7.04","7.76","0","10","7","8"
"2007","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2007","Saxony","Employed","6.85","8","214","0","5","9","10","10","6.46","7.24","0","10","8","8"
"2007","Saxony","Not Employed","4.91","6.16","70","0","0","9","10","10","3.96","5.86","0","10","0","8"
"2007","Schleswig-Holstein","Employed","5.65","7","63","1","3","8","9","10","4.96","6.34","0","10","6","7"
"2007","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2007","Thuringia","Employed","6.62","7","116","2","5","8","9","10","6.17","7.07","0","10","7","8"
"2007","Thuringia","Not Employed","6.39","7","32","0","5","9","9","10","5.37","7.41","0","10","5","9"
"2008","Baden-W?rttemberg","Employed","6.5","7","336","3","5","8","9","10","6.25","6.75","0","10","7","8"
"2008","Baden-W?rttemberg","Not Employed","6.75","7","72","3","6","8","9","10","6.21","7.29","0","10","7","8"
"2008","Bavaria","Employed","6.51","7","368","2","5","8","10","10","6.24","6.78","0","10","7","7"
"2008","Bavaria","Not Employed","6.3","7.83","83","0","4","9","10","10","5.58","7.02","0","10","6","8"
"2008","Berlin","Employed","5.92","7","76","0","2","8","10","10","5.2","6.64","0","10","6","8"
"2008","Berlin","Not Employed","","","","","","","","","","","","","",""
"2008","Brandenburg","Employed","7.08","7","106","5","6","9","9","10","6.66","7.5","0","10","7","8"
"2008","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2008","Bremen","Employed","","","","","","","","","","","","","",""
"2008","Bremen","Not Employed","","","","","","","","","","","","","",""
"2008","Hamburg","Employed","","","","","","","","","","","","","",""
"2008","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2008","Hesse","Employed","6.44","7","154","3","5","8","9","10","6.02","6.86","0","10","7","8"
"2008","Hesse","Not Employed","7.24","8","36","5","6","10","10","10","6.39","8.09","0","10","6","8"
"2008","Lower Saxony","Employed","6.78","7","194","4","5","8","9","10","6.48","7.08","0","10","7","8"
"2008","Lower Saxony","Not Employed","6.8","7.08","52","4","5","9","10","10","6.03","7.57","0","10","6","8"
"2008","Mecklenburg-Western Pomerania","Employed","7.38","8","59","2","6","10","10","10","6.7","8.06","0","10","7","8"
"2008","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2008","North Rhine-Westphalia","Employed","6.49","7","422","3","5","8","9","10","6.27","6.71","0","10","7","7"
"2008","North Rhine-Westphalia","Not Employed","6.43","7","113","2","5","8","9","10","5.93","6.93","0","10","7","8"
"2008","Rhineland-Palatinate,Saarland","Employed","7.46","8","102","4","6","9","10","10","7.06","7.86","2","10","7","8"
"2008","Rhineland-Palatinate,Saarland","Not Employed","6.73","7","34","2","6","9","10","10","5.76","7.7","0","10","6","8"
"2008","Saxony-Anhalt","Employed","7.6","8","110","5","7","9","10","10","7.24","7.96","0","10","8","8"
"2008","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2008","Saxony","Employed","7.55","8","187","5","7","9","10","10","7.2","7.9","0","10","8","8"
"2008","Saxony","Not Employed","7.04","8","32","1","6","10","10","10","6.11","7.97","0","10","7","8"
"2008","Schleswig-Holstein","Employed","5.11","6","65","1","2","8","9","10","4.35","5.87","0","10","5","7"
"2008","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2008","Thuringia","Employed","7.29","8","110","5","7","9","10","10","6.85","7.73","0","10","7","8"
"2008","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","Employed","6.28","6.79","274","3","5","8","9","10","6.01","6.55","0","10","7","8"
"2009","Baden-W?rttemberg","Not Employed","6.95","8","61","1","6","10","10","10","6.27","7.63","0","10","7","8"
"2009","Bavaria","Employed","5.88","7","382","0","4","8","9","10","5.59","6.17","0","10","7","8"
"2009","Bavaria","Not Employed","7.44","8","61","5","6","9","10","10","6.66","8.22","0","10","6","8"
"2009","Berlin","Employed","6.99","8","67","4","6","9","10","10","6.27","7.71","0","10","6","8"
"2009","Berlin","Not Employed","","","","","","","","","","","","","",""
"2009","Brandenburg","Employed","7.41","8","116","5","6","9","10","10","7.04","7.78","0","10","7","8"
"2009","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2009","Bremen","Employed","","","","","","","","","","","","","",""
"2009","Bremen","Not Employed","","","","","","","","","","","","","",""
"2009","Hamburg","Employed","","","","","","","","","","","","","",""
"2009","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2009","Hesse","Employed","6.58","7","139","3","5","8","9","10","6.15","7.01","0","10","7","8"
"2009","Hesse","Not Employed","6.29","6.7","31","3","5","8","8","9","5.4","7.18","0","10","6","7"
"2009","Lower Saxony","Employed","6.52","7","193","4","5","8","9","10","6.2","6.84","0","10","7","8"
"2009","Lower Saxony","Not Employed","4.79","5","37","0","3","8","8","9","3.8","5.78","0","10","5","8"
"2009","Mecklenburg-Western Pomerania","Employed","6.52","7","56","1","5","8","9","10","5.83","7.21","0","10","7","8"
"2009","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Employed","6.83","7","400","3","5","9","10","10","6.58","7.08","0","10","7","8"
"2009","North Rhine-Westphalia","Not Employed","6.86","8","104","0","5","10","10","10","6.27","7.45","0","10","7","8"
"2009","Rhineland-Palatinate,Saarland","Employed","7.32","8","106","5","6","9","9","10","6.89","7.75","0","10","8","8"
"2009","Rhineland-Palatinate,Saarland","Not Employed","7.1","9","34","0","6","10","10","10","5.9","8.3","0","10","7","9"
"2009","Saxony-Anhalt","Employed","7.41","8","100","5","6","9","10","10","7.01","7.81","0","10","8","9"
"2009","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2009","Saxony","Employed","7.63","8","189","5","7","9","10","10","7.29","7.97","0","10","8","8"
"2009","Saxony","Not Employed","5.04","6","32","0","0","9","9","10","3.72","6.36","0","10","3","8"
"2009","Schleswig-Holstein","Employed","6.58","7","47","3","5","8","9","10","5.86","7.3","0","10","6","8"
"2009","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2009","Thuringia","Employed","6.93","8","107","3","5","9","10","10","6.47","7.39","0","10","7","8"
"2009","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2010","Baden-W?rttemberg","Employed","6.68","7","684","3","5","9","9","10","6.5","6.86","0","10","7","8"
"2010","Baden-W?rttemberg","Not Employed","7","8","213","2","5","9","10","10","6.63","7.37","0","10","7","8"
"2010","Bavaria","Employed","6.8","7","784","3","5","9","10","10","6.62","6.98","0","10","8","8"
"2010","Bavaria","Not Employed","6.25","7","225","1","4","9","10","10","5.86","6.64","0","10","8","8"
"2010","Berlin","Employed","5.98","7","188","0","5","8","9","10","5.59","6.37","0","10","7","8"
"2010","Berlin","Not Employed","6.11","7","79","0","4","9","10","10","5.48","6.74","0","10","7","8"
"2010","Brandenburg","Employed","7.56","8","201","5","7","9","10","10","7.22","7.9","0","10","8","9"
"2010","Brandenburg","Not Employed","5.82","8","69","0","2","9","10","10","5.04","6.6","0","10","8","9"
"2010","Bremen","Employed","7.48","8","39","3","7","9","10","10","6.6","8.36","0","10","8","9"
"2010","Bremen","Not Employed","","","","","","","","","","","","","",""
"2010","Hamburg","Employed","6.33","7","80","0","4","9","10","10","5.73","6.93","0","10","7","8"
"2010","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2010","Hesse","Employed","6.39","7","373","0","5","8","9","10","6.11","6.67","0","10","7","8"
"2010","Hesse","Not Employed","6.19","7","114","2","4","9","10","10","5.66","6.72","0","10","7","8"
"2010","Lower Saxony","Employed","6.72","8","402","2","5","9","10","10","6.48","6.96","0","10","8","8"
"2010","Lower Saxony","Not Employed","5.93","7","160","0","4","9","10","10","5.48","6.38","0","10","7","8"
"2010","Mecklenburg-Western Pomerania","Employed","7.33","8","121","4","7","9","10","10","6.87","7.79","0","10","8","9"
"2010","Mecklenburg-Western Pomerania","Not Employed","5.23","6.39","52","0","2","8","9","10","4.38","6.08","0","10","7","8"
"2010","North Rhine-Westphalia","Employed","6.84","8","1038","3","5","9","10","10","6.68","7","0","10","7","8"
"2010","North Rhine-Westphalia","Not Employed","5.89","7","423","0","3","9","10","10","5.59","6.19","0","10","7","8"
"2010","Rhineland-Palatinate,Saarland","Employed","7.53","8","290","4","6","10","10","10","7.25","7.81","0","10","8","8"
"2010","Rhineland-Palatinate,Saarland","Not Employed","7.07","8","88","0","5","10","10","10","6.54","7.6","0","10","8","9"
"2010","Saxony-Anhalt","Employed","7.63","8","164","5","7","9","10","10","7.36","7.9","0","10","8","8"
"2010","Saxony-Anhalt","Not Employed","7.84","9","55","5","5","10","10","10","7.25","8.43","0","10","8","9"
"2010","Saxony","Employed","7.53","8","378","5","6","9","10","10","7.3","7.76","0","10","8","9"
"2010","Saxony","Not Employed","6.95","7","115","5","7","8","10","10","6.45","7.45","0","10","8","9"
"2010","Schleswig-Holstein","Employed","6.52","7","172","3","5","8","10","10","6.13","6.91","0","10","7","8"
"2010","Schleswig-Holstein","Not Employed","4.83","5","73","0","0","9","9","10","4.13","5.53","0","10","7","9"
"2010","Thuringia","Employed","6.82","7","211","5","5","9","10","10","6.52","7.12","0","10","8","8"
"2010","Thuringia","Not Employed","5.28","6","56","0","0","9","9","10","4.52","6.04","0","10","7","8"
"2011","Baden-W?rttemberg","Employed","6.7","7","753","3","5","8","9","10","6.53","6.87","0","10","8","8"
"2011","Baden-W?rttemberg","Not Employed","5.95","7","238","0","5","8","10","10","5.63","6.27","0","10","7","8"
"2011","Bavaria","Employed","7.14","8","856","4","6","9","10","10","6.99","7.29","0","10","8","8"
"2011","Bavaria","Not Employed","7.72","8","224","5","6","10","10","10","7.41","8.03","0","10","8","9"
"2011","Berlin","Employed","6.88","8","170","0","7","9","10","10","6.52","7.24","0","10","8","8"
"2011","Berlin","Not Employed","6.42","5.75","63","4","5","8","10","10","5.72","7.12","0","10","7","9"
"2011","Brandenburg","Employed","7.49","8","207","5","6","9","10","10","7.18","7.8","0","10","8","8"
"2011","Brandenburg","Not Employed","7.99","8.46","69","5","7","9","10","10","7.46","8.52","0","10","8","9"
"2011","Bremen","Employed","7.67","9","39","2","7","10","10","10","6.74","8.6","0","10","7","9"
"2011","Bremen","Not Employed","","","","","","","","","","","","","",""
"2011","Hamburg","Employed","6.93","7","71","4","6","8","10","10","6.49","7.37","2","10","7","8"
"2011","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2011","Hesse","Employed","7.15","8","396","5","6","9","10","10","6.91","7.39","0","10","8","8"
"2011","Hesse","Not Employed","6.34","7","124","0","5","8","9","10","5.91","6.77","0","10","7","8"
"2011","Lower Saxony","Employed","6.86","8","433","4","5","9","10","10","6.64","7.08","0","10","8","8"
"2011","Lower Saxony","Not Employed","6.64","8","158","0","5","9","10","10","6.25","7.03","0","10","8","8"
"2011","Mecklenburg-Western Pomerania","Employed","7.64","8","107","4","7","9","10","10","7.22","8.06","2","10","8","8"
"2011","Mecklenburg-Western Pomerania","Not Employed","6.59","8","47","0","5","10","10","10","5.77","7.41","0","10","6","9"
"2011","North Rhine-Westphalia","Employed","7.12","8","1044","4","6","9","10","10","6.97","7.27","0","10","8","8"
"2011","North Rhine-Westphalia","Not Employed","6.71","8","401","0","5","9","10","10","6.45","6.97","0","10","8","8"
"2011","Rhineland-Palatinate,Saarland","Employed","7.54","8","318","5","6","9","10","10","7.31","7.77","0","10","8","8"
"2011","Rhineland-Palatinate,Saarland","Not Employed","6.32","8","125","0","5","8","10","10","5.93","6.71","0","10","8","8"
"2011","Saxony-Anhalt","Employed","7.27","8","194","4","7","9","10","10","7","7.54","0","10","8","9"
"2011","Saxony-Anhalt","Not Employed","7.61","8","64","4","5","10","10","10","7.01","8.21","0","10","8","9"
"2011","Saxony","Employed","7.43","8","424","4","7","9","10","10","7.21","7.65","0","10","8","9"
"2011","Saxony","Not Employed","4.15","5","142","0","0","8","9","10","3.59","4.71","0","10","7","8"
"2011","Schleswig-Holstein","Employed","6.95","8","201","3","5","9","10","10","6.6","7.3","0","10","7","8"
"2011","Schleswig-Holstein","Not Employed","5.68","7","69","0","2","9","10","10","5","6.36","0","10","7","9"
"2011","Thuringia","Employed","7.42","8","242","5","6","9","10","10","7.15","7.69","0","10","8","8"
"2011","Thuringia","Not Employed","5.01","5","42","0","0","9","10","10","3.95","6.07","0","10","5","8"
"2012","Baden-W?rttemberg","Employed","6.92","8","696","3","5","9","10","10","6.75","7.09","0","10","8","8"
"2012","Baden-W?rttemberg","Not Employed","6.11","8","185","0","4","9","10","10","5.7","6.52","0","10","7","8"
"2012","Bavaria","Employed","7.4","8","855","4","6","9","10","10","7.25","7.55","0","10","8","8"
"2012","Bavaria","Not Employed","6.81","8","192","0","5","9","10","10","6.42","7.2","0","10","8","8"
"2012","Berlin","Employed","7.25","8","171","4","6","9","10","10","6.93","7.57","0","10","8","9"
"2012","Berlin","Not Employed","7.12","8","52","4","6","9","10","10","6.32","7.92","0","10","6","8"
"2012","Brandenburg","Employed","7.34","8","180","4","6","9","10","10","7.04","7.64","0","10","8","9"
"2012","Brandenburg","Not Employed","6.99","7","50","3","5","9","10","10","6.25","7.73","0","10","7","8"
"2012","Bremen","Employed","7","8","46","4","5","8","9","10","6.22","7.78","0","10","7","9"
"2012","Bremen","Not Employed","","","","","","","","","","","","","",""
"2012","Hamburg","Employed","6.7","6","61","3","6","8","9","10","6.27","7.13","3","10","7","8"
"2012","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2012","Hesse","Employed","7.28","8","359","5","6","9","10","10","7.03","7.53","0","10","7","8"
"2012","Hesse","Not Employed","6.08","7","109","0","4","8","10","10","5.57","6.59","0","10","7","8"
"2012","Lower Saxony","Employed","7.27","8","446","5","6","9","10","10","7.07","7.47","0","10","8","8"
"2012","Lower Saxony","Not Employed","7.19","8","141","5","6","9","10","10","6.81","7.57","0","10","7","8"
"2012","Mecklenburg-Western Pomerania","Employed","7.7","8","107","5","7","9","10","10","7.25","8.15","0","10","8","9"
"2012","Mecklenburg-Western Pomerania","Not Employed","6.87","7.56","38","4","4","9","10","10","6.03","7.71","0","10","6","9"
"2012","North Rhine-Westphalia","Employed","7.07","8","993","3","6","9","10","10","6.93","7.21","0","10","8","8"
"2012","North Rhine-Westphalia","Not Employed","7.45","8","353","4","6","10","10","10","7.19","7.71","0","10","8","8"
"2012","Rhineland-Palatinate,Saarland","Employed","7.54","8","319","5","7","9","10","10","7.33","7.75","0","10","8","8"
"2012","Rhineland-Palatinate,Saarland","Not Employed","6.86","8","88","5","5","9","10","10","6.35","7.37","0","10","8","9"
"2012","Saxony-Anhalt","Employed","7.52","8","185","5","7","9","10","10","7.25","7.79","0","10","8","8"
"2012","Saxony-Anhalt","Not Employed","8.26","9","56","5","7","10","10","10","7.71","8.81","0","10","8","9"
"2012","Saxony","Employed","7.54","8","385","5","7","9","10","10","7.34","7.74","0","10","8","8"
"2012","Saxony","Not Employed","6.76","7.08","99","1","6","9","10","10","6.29","7.23","0","10","8","9"
"2012","Schleswig-Holstein","Employed","6.06","6","213","0","5","8","9","10","5.74","6.38","0","10","7","8"
"2012","Schleswig-Holstein","Not Employed","7","8","60","3","5","9","10","10","6.45","7.55","1","10","7","9"
"2012","Thuringia","Employed","7.79","8","205","5","7","9","10","10","7.52","8.06","0","10","8","9"
"2012","Thuringia","Not Employed","8.06","8","45","5","7","10","10","10","7.35","8.77","0","10","8","9"
"2013","Baden-W?rttemberg","Employed","7.1","8","634","4","6","9","10","10","6.92","7.28","0","10","8","8"
"2013","Baden-W?rttemberg","Not Employed","6.64","7.13","129","1","5","9","10","10","6.19","7.09","0","10","8","8"
"2013","Bavaria","Employed","7.36","8","806","4","6","9","10","10","7.22","7.5","0","10","8","8"
"2013","Bavaria","Not Employed","6.26","7","139","0","5","8","10","10","5.84","6.68","0","10","8","8"
"2013","Berlin","Employed","6.84","8","176","0","6","9","9","10","6.5","7.18","0","10","8","9"
"2013","Berlin","Not Employed","7.02","7.94","43","3","5","9","10","10","6.22","7.82","1","10","7","9"
"2013","Brandenburg","Employed","7.14","8","166","4","5","9","10","10","6.8","7.48","0","10","8","9"
"2013","Brandenburg","Not Employed","6.94","6.17","48","5","5","9","10","10","6.37","7.51","0","10","8","9"
"2013","Bremen","Employed","5.06","5","46","0","0","9","9","10","4.19","5.93","0","10","7","9"
"2013","Bremen","Not Employed","","","","","","","","","","","","","",""
"2013","Hamburg","Employed","8","8","65","6","8","10","10","10","7.55","8.45","0","10","8","9"
"2013","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2013","Hesse","Employed","7.53","8","357","5","6","9","10","10","7.3","7.76","0","10","8","8"
"2013","Hesse","Not Employed","7.84","8","86","4","8","10","10","10","7.27","8.41","0","10","8","9"
"2013","Lower Saxony","Employed","6.89","7","415","5","5","8","9","10","6.7","7.08","0","10","8","8"
"2013","Lower Saxony","Not Employed","7.73","8","111","5","7","9","9","10","7.34","8.12","0","10","8","9"
"2013","Mecklenburg-Western Pomerania","Employed","7.05","7","117","5","5","9","9","10","6.63","7.47","0","10","8","9"
"2013","Mecklenburg-Western Pomerania","Not Employed","6.75","10","38","0","4","10","10","10","5.96","7.54","0","10","8","10"
"2013","North Rhine-Westphalia","Employed","7.16","8","956","4","6","9","10","10","7.02","7.3","0","10","8","8"
"2013","North Rhine-Westphalia","Not Employed","6.98","8","291","2","5","9","10","10","6.67","7.29","0","10","8","9"
"2013","Rhineland-Palatinate,Saarland","Employed","7.01","8","291","3","5","9","10","10","6.76","7.26","0","10","8","8"
"2013","Rhineland-Palatinate,Saarland","Not Employed","6.7","8","71","0","5","10","10","10","6.12","7.28","0","10","8","9"
"2013","Saxony-Anhalt","Employed","7.47","8","168","5","7","9","10","10","7.19","7.75","0","10","8","9"
"2013","Saxony-Anhalt","Not Employed","7.06","8","40","3","5","9","10","10","6.33","7.79","2","10","8","9"
"2013","Saxony","Employed","7.44","8","353","3","7","9","10","10","7.22","7.66","0","10","8","8"
"2013","Saxony","Not Employed","6.35","7","84","3","5","8","9","10","5.72","6.98","0","10","7","9"
"2013","Schleswig-Holstein","Employed","7.04","8","177","3","6","8","10","10","6.73","7.35","0","10","8","8"
"2013","Schleswig-Holstein","Not Employed","5.77","6.7","43","0","5","8","10","10","4.98","6.56","0","10","6","8"
"2013","Thuringia","Employed","7.8","8","200","5","7","10","10","10","7.51","8.09","0","10","8","9"
"2013","Thuringia","Not Employed","5.22","8","38","0","0","9","9","10","4.15","6.29","0","10","7","9"
"2014","Baden-W?rttemberg","Employed","6.63","7","697","3","5","8","10","10","6.45","6.81","0","10","7","8"
"2014","Baden-W?rttemberg","Not Employed","6.07","7","139","0","3","9","9","10","5.57","6.57","0","10","7","8"
"2014","Bavaria","Employed","7.22","8","803","5","6","9","10","10","7.08","7.36","0","10","8","8"
"2014","Bavaria","Not Employed","7.36","8","180","5","6","9","10","10","7.03","7.69","0","10","8","8"
"2014","Berlin","Employed","7.6","8","167","5","7","9","10","10","7.26","7.94","0","10","8","8"
"2014","Berlin","Not Employed","6.43","7","44","2","6","8","10","10","5.72","7.14","0","10","7","8"
"2014","Brandenburg","Employed","7.66","8","160","5","7","9","10","10","7.4","7.92","0","10","8","8"
"2014","Brandenburg","Not Employed","6.04","8","42","0","0","10","10","10","5.17","6.91","0","10","8","9"
"2014","Bremen","Employed","7.35","8","46","2","6","10","10","10","6.48","8.22","0","10","6","9"
"2014","Bremen","Not Employed","","","","","","","","","","","","","",""
"2014","Hamburg","Employed","7.34","8","84","3","6","9","10","10","6.95","7.73","2","10","8","9"
"2014","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2014","Hesse","Employed","7.45","8","353","5","6","9","10","10","7.23","7.67","0","10","8","8"
"2014","Hesse","Not Employed","7.2","8","97","2","5","9","10","10","6.7","7.7","0","10","7","8"
"2014","Lower Saxony","Employed","7.02","8","427","4","6","9","10","10","6.81","7.23","0","10","8","8"
"2014","Lower Saxony","Not Employed","7.54","8","145","5","7","9","9","10","7.18","7.9","0","10","8","8"
"2014","Mecklenburg-Western Pomerania","Employed","6.45","7","102","2","6","8","9","10","5.96","6.94","0","10","8","9"
"2014","Mecklenburg-Western Pomerania","Not Employed","6.1","7","32","0","5","8","9","10","4.87","7.33","0","10","5","9"
"2014","North Rhine-Westphalia","Employed","7.29","8","1021","4","6","9","10","10","7.17","7.41","0","10","8","8"
"2014","North Rhine-Westphalia","Not Employed","7.07","8","355","2","5","9","10","10","6.81","7.33","0","10","8","8"
"2014","Rhineland-Palatinate,Saarland","Employed","6.92","8","285","3","5","9","10","10","6.63","7.21","0","10","8","8"
"2014","Rhineland-Palatinate,Saarland","Not Employed","7.22","8","85","4","7","9","10","10","6.76","7.68","0","10","8","9"
"2014","Saxony-Anhalt","Employed","7","8","163","4","6","9","10","10","6.71","7.29","0","10","8","8"
"2014","Saxony-Anhalt","Not Employed","7.04","6.75","46","5","6","8","9","10","6.43","7.65","1","10","7","8"
"2014","Saxony","Employed","7.82","8","323","5","7","9","10","10","7.62","8.02","0","10","8","8"
"2014","Saxony","Not Employed","6.33","8","62","0","5","9","10","10","5.59","7.07","0","10","7","8"
"2014","Schleswig-Holstein","Employed","7.04","8","174","3","5","9","10","10","6.68","7.4","0","10","7","8"
"2014","Schleswig-Holstein","Not Employed","5.91","6","66","0","5","9","10","10","5.27","6.55","0","10","6","8"
"2014","Thuringia","Employed","7.28","8","197","4","6","9","10","10","6.98","7.58","0","10","8","9"
"2014","Thuringia","Not Employed","5.51","6.8","35","0","0","9","9","10","4.34","6.68","0","10","6","9"
"2015","Baden-W?rttemberg","Employed","7.08","8","558","4","6","9","9","10","6.9","7.26","0","10","8","8"
"2015","Baden-W?rttemberg","Not Employed","7.11","8","113","0","6","9","10","10","6.63","7.59","0","10","8","8"
"2015","Bavaria","Employed","7.3","8","686","4","6","9","10","10","7.14","7.46","0","10","8","8"
"2015","Bavaria","Not Employed","6.89","8","120","3","5","9","10","10","6.43","7.35","0","10","8","9"
"2015","Berlin","Employed","7.19","8","158","4","7","8","9","10","6.9","7.48","0","10","8","8"
"2015","Berlin","Not Employed","","","","","","","","","","","","","",""
"2015","Brandenburg","Employed","7.71","8","143","6","7","9","9","10","7.4","8.02","1","10","8","8"
"2015","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2015","Bremen","Employed","","","","","","","","","","","","","",""
"2015","Bremen","Not Employed","","","","","","","","","","","","","",""
"2015","Hamburg","Employed","8.17","8","79","7","8","9","10","10","7.82","8.52","2","10","8","9"
"2015","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2015","Hesse","Employed","7.58","8","331","5","7","9","10","10","7.36","7.8","0","10","8","8"
"2015","Hesse","Not Employed","8","9","76","4","8","10","10","10","7.4","8.6","0","10","8","9"
"2015","Lower Saxony","Employed","7.26","8","359","5","6","9","9","10","7.05","7.47","0","10","8","8"
"2015","Lower Saxony","Not Employed","7.42","8","107","5","7","9","10","10","6.99","7.85","0","10","7","8"
"2015","Mecklenburg-Western Pomerania","Employed","7.92","8","90","5","7","9","10","10","7.49","8.35","0","10","8","9"
"2015","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Employed","7.41","8","841","5","6","9","10","10","7.26","7.56","0","10","8","8"
"2015","North Rhine-Westphalia","Not Employed","7.7","8","267","4","7","10","10","10","7.41","7.99","0","10","8","8"
"2015","Rhineland-Palatinate,Saarland","Employed","6.9","7.6","251","3","5","9","9","10","6.59","7.21","0","10","8","8"
"2015","Rhineland-Palatinate,Saarland","Not Employed","6.39","8","66","0","4","9","10","10","5.78","7","0","10","8","9"
"2015","Saxony-Anhalt","Employed","6.69","8","132","3","4","9","9","10","6.33","7.05","0","10","8","8"
