"plh0186","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Sometimes","2013","Couple + C. LE and GT 16","no migration background","452","0.314749186995129","0.291440368641596","0.338058005348662","3"
"Very often","2013","1-pers.-HH","no migration background","219","0.0661620190246485","0.0576163404817915","0.0747076975675054","5"
"Very often","2013","1-pers.-HH","direct migration background","12","","","","5"
"Very often","2013","1-pers.-HH","indirect migration background","12","","","","5"
"Very often","2013","(Married) couple without C. ","no migration background","576","0.0800155997989981","0.0736606137430339","0.0863705858549623","5"
"Very often","2013","(Married) couple without C. ","direct migration background","53","0.087607350907237","0.0645587093107272","0.110655992503747","5"
"Very often","2013","Single parent ","direct migration background","17","","","","5"
"Very often","2013","Single parent ","indirect migration background","25","","","","5"
"Very often","2013","(Married) couple without C. ","indirect migration background","22","","","","5"
"Very often","2013","Single parent ","no migration background","192","0.114172971341543","0.100955851885803","0.127390090797282","5"
"Very often","2013","Couple + C. LE 16 ","no migration background","626","0.128282347473093","0.119070252849616","0.137494442096569","5"
"Very often","2013","Couple + C. LE 16 ","direct migration background","121","0.124204664781812","0.103914511064251","0.144494818499373","5"
"Very often","2013","Couple + C. LE 16 ","indirect migration background","63","0.151964203042569","0.117874671568654","0.186053734516484","5"
"Very often","2013","Couple + C. GT 16 ","no migration background","223","0.0822687905677809","0.0712596846856784","0.0932778964498834","5"
"Very often","2013","Couple + C. GT 16 ","direct migration background","13","","","","5"
"Very often","2013","Couple + C. LE and GT 16","no migration background","128","0.0926968861138644","0.0781415599221094","0.107252212305619","5"
"Very often","2013","Couple + C. LE and GT 16","direct migration background","25","","","","5"
"Very often","2013","Couple + C. LE and GT 16","indirect migration background","15","","","","5"
"Very often","2013","Couple + C. GT 16 ","indirect migration background","20","","","","5"
"Very rare","2013","(Married) couple without C. ","no migration background","75","0.010768632110186","0.00835113341948791","0.013186130800884","1"
"Very rare","2013","1-pers.-HH","no migration background","193","0.0567177720850982","0.0487655808011444","0.0646699633690519","1"
"Very rare","2013","1-pers.-HH","direct migration background","18","","","","1"
"Very rare","2013","1-pers.-HH","indirect migration background","5","","","","1"
"Very rare","2013","(Married) couple without C. ","direct migration background","16","","","","1"
"Very rare","2013","(Married) couple without C. ","indirect migration background","","","","","1"
"Very rare","2013","Single parent ","no migration background","62","0.02717990924363","0.0204218660029109","0.0339379524843492","1"
"Very rare","2013","Single parent ","direct migration background","11","","","","1"
"Very rare","2013","Single parent ","indirect migration background","4","","","","1"
"Very rare","2013","Couple + C. LE 16 ","indirect migration background","1","","","","1"
"Very rare","2013","Couple + C. GT 16 ","no migration background","37","0.0146813962785351","0.00986248685106741","0.0195003057060028","1"
"Very rare","2013","Couple + C. LE 16 ","no migration background","37","0.00684902736151383","0.00457702327939293","0.00912103144363474","1"
"Very rare","2013","Couple + C. LE 16 ","direct migration background","16","","","","1"
"Very rare","2013","Couple + C. GT 16 ","direct migration background","3","","","","1"
"Very rare","2013","Couple + C. GT 16 ","indirect migration background","1","","","","1"
"Very rare","2013","Couple + C. LE and GT 16","no migration background","13","","","","1"
"Very rare","2013","Couple + C. LE and GT 16","direct migration background","4","","","","1"
"Very rare","2013","Couple + C. LE and GT 16","indirect migration background","2","","","","1"
"Often","2014","1-pers.-HH","no migration background","1189","0.385902902324786","0.368733032993699","0.403072771655873","4"
"Often","2014","1-pers.-HH","direct migration background","132","0.339730029896275","0.293546709911873","0.385913349880678","4"
"Often","2014","1-pers.-HH","indirect migration background","68","0.476220361467744","0.398590678092444","0.553850044843043","4"
"Often","2014","Single parent ","direct migration background","148","0.416412009180272","0.363858159198866","0.468965859161678","4"
"Often","2014","(Married) couple without C. ","no migration background","3609","0.528941838281749","0.517045326914907","0.540838349648591","4"
"Often","2014","(Married) couple without C. ","direct migration background","501","0.49956228310651","0.468695763495419","0.530428802717601","4"
"Often","2014","(Married) couple without C. ","indirect migration background","113","0.532969914617161","0.464839935302316","0.601099893932006","4"
"Often","2014","Single parent ","no migration background","809","0.415269485888969","0.393018434798099","0.437520536979839","4"
"Often","2014","Single parent ","indirect migration background","113","0.526975974630798","0.463277490518075","0.590674458743521","4"
"Often","2014","Couple + C. LE 16 ","no migration background","2656","0.588319070192398","0.573935275179805","0.602702865204991","4"
"Often","2014","Couple + C. LE 16 ","direct migration background","963","0.522178762231061","0.49907098397971","0.545286540482412","4"
"Often","2014","Couple + C. LE 16 ","indirect migration background","314","0.521522069305151","0.480549109457288","0.562495029153014","4"
"Often","2014","Couple + C. GT 16 ","no migration background","1173","0.524340650647056","0.503622271379159","0.545059029914953","4"
"Often","2014","Couple + C. GT 16 ","direct migration background","268","0.425539509110949","0.385845497921696","0.465233520300202","4"
"Often","2014","Couple + C. GT 16 ","indirect migration background","116","0.453874536253027","0.391785668990609","0.515963403515445","4"
"Often","2014","Couple + C. LE and GT 16","no migration background","769","0.55858474154684","0.532629586025338","0.584539897068342","4"
"Often","2014","Couple + C. LE and GT 16","direct migration background","317","0.467918991196398","0.428322437491314","0.507515544901481","4"
"Often","2014","Couple + C. LE and GT 16","indirect migration background","129","0.561604826299882","0.496333881127884","0.626875771471881","4"
"Rarely","2014","1-pers.-HH","no migration background","419","0.133894921031135","0.121883986780313","0.145905855281957","2"
"Rarely","2014","1-pers.-HH","direct migration background","62","0.159524285005462","0.123818926626401","0.195229643384523","2"
"Rarely","2014","(Married) couple without C. ","no migration background","406","0.060887307120365","0.0551882811515446","0.0665863330891853","2"
"Rarely","2014","1-pers.-HH","indirect migration background","25","","","","2"
"Rarely","2014","(Married) couple without C. ","direct migration background","74","0.0803744792896312","0.0635909837064029","0.0971579748728596","2"
"Rarely","2014","(Married) couple without C. ","indirect migration background","10","","","","2"
"Rarely","2014","Single parent ","no migration background","215","0.117161060611757","0.102638605952841","0.131683515270673","2"
"Rarely","2014","Single parent ","direct migration background","49","0.133139131887702","0.0969217293124128","0.169356534462991","2"
"Rarely","2014","Single parent ","indirect migration background","14","","","","2"
"Rarely","2014","Couple + C. LE 16 ","no migration background","176","0.03745394756455","0.0319045453271986","0.0430033498019013","2"
"Rarely","2014","Couple + C. LE 16 ","direct migration background","102","0.0631476264512635","0.0518956203004289","0.0743996326020982","2"
"Rarely","2014","Couple + C. LE 16 ","indirect migration background","33","0.0514985174483382","0.0333706629275151","0.0696263719691612","2"
"Rarely","2014","Couple + C. GT 16 ","no migration background","120","0.0609194516080716","0.0509967390482822","0.0708421641678611","2"
"Rarely","2014","Couple + C. GT 16 ","direct migration background","56","0.107001115954703","0.082184384978219","0.131817846931187","2"
"Rarely","2014","Couple + C. GT 16 ","indirect migration background","8","","","","2"
"Rarely","2014","Couple + C. LE and GT 16","no migration background","79","0.049872538760094","0.0384942459901755","0.0612508315300125","2"
"Rarely","2014","Couple + C. LE and GT 16","direct migration background","51","0.102556975013149","0.0784818130177488","0.126632137008548","2"
"Rarely","2014","Couple + C. LE and GT 16","indirect migration background","13","","","","2"
"Sometimes","2014","1-pers.-HH","no migration background","1146","0.379668355906201","0.362551515007977","0.396785196804425","3"
"Sometimes","2014","1-pers.-HH","direct migration background","153","0.378063607882723","0.33077975790851","0.425347457856936","3"
"Sometimes","2014","1-pers.-HH","indirect migration background","40","0.233057165352732","0.167342506760469","0.298771823944996","3"
"Sometimes","2014","(Married) couple without C. ","no migration background","1988","0.293074884428244","0.282226766336053","0.303923002520435","3"
"Sometimes","2014","(Married) couple without C. ","direct migration background","303","0.271014443113879","0.243575112971","0.298453773256758","3"
"Sometimes","2014","Single parent ","direct migration background","99","0.300811496374284","0.251919913786417","0.349703078962152","3"
"Sometimes","2014","Single parent ","indirect migration background","74","0.312503559351341","0.253367170532675","0.371639948170008","3"
"Sometimes","2014","Couple + C. LE 16 ","no migration background","1034","0.23838535918691","0.225931783091722","0.250838935282098","3"
"Sometimes","2014","Couple + C. LE 16 ","direct migration background","488","0.251212215170123","0.231148303064577","0.271276127275669","3"
"Sometimes","2014","Couple + C. LE 16 ","indirect migration background","128","0.227619390039856","0.193227951203206","0.262010828876505","3"
"Sometimes","2014","Couple + C. GT 16 ","no migration background","690","0.314575334017814","0.295311479328322","0.333839188707306","3"
"Sometimes","2014","Couple + C. GT 16 ","direct migration background","215","0.351407874049807","0.313079840199724","0.38973590789989","3"
"Sometimes","2014","(Married) couple without C. ","indirect migration background","44","0.165594097309887","0.114833632445583","0.216354562174191","3"
"Sometimes","2014","Single parent ","no migration background","615","0.349803702017586","0.328268840234238","0.371338563800934","3"
"Sometimes","2014","Couple + C. GT 16 ","indirect migration background","72","0.300645168744132","0.243461038664869","0.357829298823394","3"
"Sometimes","2014","Couple + C. LE and GT 16","no migration background","380","0.280690185744843","0.25720321333819","0.304177158151497","3"
"Sometimes","2014","Couple + C. LE and GT 16","direct migration background","178","0.303604148930405","0.267114884214488","0.340093413646322","3"
"Sometimes","2014","Couple + C. LE and GT 16","indirect migration background","53","0.292348938832392","0.232517155734923","0.352180721929861","3"
"Very often","2014","1-pers.-HH","no migration background","196","0.059135921592166","0.0508163957755022","0.0674554474088297","5"
"Very often","2014","1-pers.-HH","direct migration background","34","0.0779697201553782","0.0518244587679047","0.104114981542852","5"
"Very often","2014","1-pers.-HH","indirect migration background","20","","","","5"
"Very often","2014","(Married) couple without C. ","no migration background","676","0.103226097498228","0.0959748182141243","0.110477376782332","5"
"Very often","2014","(Married) couple without C. ","direct migration background","115","0.133336849609063","0.112351409321017","0.154322289897108","5"
"Very often","2014","(Married) couple without C. ","indirect migration background","35","0.247494851126047","0.188562698774362","0.306427003477731","5"
"Very often","2014","Single parent ","indirect migration background","30","0.113060538856098","0.0726593073080772","0.153461770404118","5"
"Very often","2014","Couple + C. LE 16 ","direct migration background","213","0.143588111020141","0.12736566082554","0.159810561214743","5"
"Very often","2014","Couple + C. LE 16 ","indirect migration background","96","0.199360023206655","0.166590682016983","0.232129364396327","5"
"Very often","2014","Couple + C. GT 16 ","no migration background","227","0.0884156104427216","0.0766378176223685","0.100193403263075","5"
"Very often","2014","Couple + C. GT 16 ","direct migration background","49","0.0994143680636257","0.0753922085648331","0.123436527562418","5"
"Very often","2014","Single parent ","no migration background","192","0.0896104012851205","0.076713050962137","0.102507751608104","5"
"Very often","2014","Single parent ","direct migration background","25","","","","5"
"Very often","2014","Couple + C. LE 16 ","no migration background","607","0.132034800236943","0.12214057004683","0.141929030427055","5"
"Very often","2014","Couple + C. GT 16 ","indirect migration background","48","0.201019312403601","0.151040417747908","0.250998207059294","5"
"Very often","2014","Couple + C. LE and GT 16","no migration background","157","0.0967927911902082","0.081337733336727","0.112247849043689","5"
"Very often","2014","Couple + C. LE and GT 16","direct migration background","56","0.116436278208649","0.0909828508663452","0.141889705550952","5"
"Very often","2014","Couple + C. LE and GT 16","indirect migration background","24","","","","5"
"Very rare","2014","1-pers.-HH","no migration background","138","0.0413978991457124","0.0343717432039282","0.0484240550874966","1"
"Very rare","2014","1-pers.-HH","direct migration background","23","","","","1"
"Very rare","2014","1-pers.-HH","indirect migration background","6","","","","1"
"Very rare","2014","(Married) couple without C. ","no migration background","84","0.013869872671414","0.0110825852944388","0.0166571600483892","1"
"Very rare","2014","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very rare","2014","Couple + C. GT 16 ","no migration background","22","","","","1"
"Very rare","2014","Couple + C. GT 16 ","direct migration background","8","","","","1"
"Very rare","2014","Couple + C. GT 16 ","indirect migration background","3","","","","1"
"Very rare","2014","Couple + C. LE and GT 16","no migration background","21","","","","1"
"Very rare","2014","(Married) couple without C. ","direct migration background","15","","","","1"
"Very rare","2014","(Married) couple without C. ","indirect migration background","4","","","","1"
"Very rare","2014","Single parent ","no migration background","53","0.0281553501965671","0.020685936174804","0.0356247642183303","1"
"Very rare","2014","Single parent ","direct migration background","17","","","","1"
"Very rare","2014","Single parent ","indirect migration background","5","","","","1"
"Very rare","2014","Couple + C. LE 16 ","no migration background","24","","","","1"
"Very rare","2014","Couple + C. LE 16 ","direct migration background","29","","","","1"
"Very rare","2014","Couple + C. LE and GT 16","direct migration background","8","","","","1"
"Very rare","2014","Couple + C. LE and GT 16","indirect migration background","3","","","","1"
"Often","2015","1-pers.-HH","indirect migration background","63","0.415370017383315","0.338287413070483","0.492452621696148","4"
"Often","2015","1-pers.-HH","no migration background","1090","0.360692549843758","0.34347748740387","0.377907612283647","4"
"Often","2015","1-pers.-HH","direct migration background","123","0.332232322653458","0.283711579526038","0.380753065780878","4"
"Often","2015","(Married) couple without C. ","no migration background","3478","0.525622252156684","0.513399071562124","0.537845432751244","4"
"Often","2015","(Married) couple without C. ","direct migration background","416","0.43668964731136","0.404013054209511","0.46936624041321","4"
"Often","2015","(Married) couple without C. ","indirect migration background","99","0.606732151806553","0.536532599143958","0.676931704469148","4"
"Often","2015","Single parent ","no migration background","769","0.409464255764746","0.386741363870545","0.432187147658946","4"
"Often","2015","Single parent ","direct migration background","108","0.308887759773813","0.256691487836493","0.361084031711133","4"
"Often","2015","Couple + C. LE 16 ","indirect migration background","283","0.569079967307829","0.525455465278002","0.612704469337655","4"
"Often","2015","Single parent ","indirect migration background","111","0.531805913468393","0.466893956034548","0.596717870902239","4"
"Often","2015","Couple + C. LE 16 ","no migration background","2469","0.598063277847789","0.582995007051471","0.613131548644108","4"
"Often","2015","Couple + C. LE 16 ","direct migration background","809","0.542946912375248","0.517829328203671","0.568064496546826","4"
"Often","2015","Couple + C. GT 16 ","no migration background","1122","0.527794030775405","0.506794182703537","0.548793878847273","4"
"Often","2015","Couple + C. GT 16 ","indirect migration background","128","0.611323485368641","0.547489233636813","0.675157737100469","4"
"Often","2015","Couple + C. GT 16 ","direct migration background","230","0.450425501255809","0.406815323150788","0.494035679360831","4"
"Often","2015","Couple + C. LE and GT 16","no migration background","787","0.537764430308329","0.511676058639961","0.563852801976697","4"
"Often","2015","Couple + C. LE and GT 16","direct migration background","249","0.447244453956368","0.404632025717657","0.48985688219508","4"
"Often","2015","Couple + C. LE and GT 16","indirect migration background","132","0.638585719860721","0.576499327024562","0.700672112696881","4"
"Rarely","2015","1-pers.-HH","no migration background","414","0.138134071864775","0.125764479250904","0.150503664478647","2"
"Rarely","2015","1-pers.-HH","direct migration background","54","0.168044487451525","0.129527173559761","0.206561801343288","2"
"Rarely","2015","1-pers.-HH","indirect migration background","23","","","","2"
"Rarely","2015","(Married) couple without C. ","no migration background","387","0.0640064597818613","0.0580149878137926","0.0699979317499299","2"
"Rarely","2015","(Married) couple without C. ","direct migration background","66","0.0916142085880577","0.0726081073132949","0.110620309862821","2"
"Rarely","2015","(Married) couple without C. ","indirect migration background","6","","","","2"
"Rarely","2015","Single parent ","no migration background","196","0.094941487063488","0.0813958681536841","0.108487105973292","2"
"Rarely","2015","Single parent ","direct migration background","44","0.15966556947565","0.118284990825395","0.201046148125905","2"
"Rarely","2015","Single parent ","indirect migration background","17","","","","2"
"Rarely","2015","Couple + C. LE 16 ","no migration background","159","0.0413348781676905","0.0352169721752157","0.0474527841601652","2"
"Rarely","2015","Couple + C. LE 16 ","direct migration background","92","0.05687426728192","0.0451965336871003","0.0685520008767396","2"
"Rarely","2015","Couple + C. LE 16 ","indirect migration background","31","0.0492891768543145","0.0302194051770613","0.0683589485315676","2"
"Rarely","2015","Couple + C. GT 16 ","no migration background","146","0.0671859273491335","0.056655284543551","0.077716570154716","2"
"Rarely","2015","Couple + C. GT 16 ","direct migration background","39","0.0997615576261613","0.0734937711869098","0.126029344065413","2"
"Rarely","2015","Couple + C. GT 16 ","indirect migration background","8","","","","2"
"Rarely","2015","Couple + C. LE and GT 16","no migration background","69","0.044631323896856","0.0338263271818429","0.055436320611869","2"
"Rarely","2015","Couple + C. LE and GT 16","direct migration background","35","0.0548889450426598","0.035368886759747","0.0744090033255726","2"
"Rarely","2015","Couple + C. LE and GT 16","indirect migration background","13","","","","2"
"Sometimes","2015","1-pers.-HH","indirect migration background","48","0.326778251193491","0.253410719933842","0.400145782453141","3"
"Sometimes","2015","(Married) couple without C. ","no migration background","1932","0.306114448858775","0.294832839976561","0.317396057740989","3"
"Sometimes","2015","Single parent ","indirect migration background","72","0.310160424062419","0.249987321248696","0.370333526876142","3"
"Sometimes","2015","Couple + C. LE 16 ","no migration background","925","0.228476670447572","0.215573201919434","0.24138013897571","3"
"Sometimes","2015","Couple + C. LE 16 ","direct migration background","376","0.223409931164042","0.202407817119461","0.244412045208623","3"
"Sometimes","2015","Couple + C. LE 16 ","indirect migration background","111","0.212879529593442","0.176818921496152","0.248940137690732","3"
"Sometimes","2015","Couple + C. GT 16 ","no migration background","664","0.308877728592395","0.289442532763996","0.328312924420794","3"
"Sometimes","2015","Couple + C. GT 16 ","direct migration background","176","0.340402743820131","0.298869195551645","0.381936292088617","3"
"Sometimes","2015","Couple + C. GT 16 ","indirect migration background","52","0.236689628069691","0.181026926955478","0.292352329183904","3"
"Sometimes","2015","Couple + C. LE and GT 16","no migration background","372","0.285111500474304","0.261487916890895","0.308735084057713","3"
"Sometimes","2015","1-pers.-HH","no migration background","1144","0.386796872357203","0.369337493418563","0.404256251295843","3"
"Sometimes","2015","1-pers.-HH","direct migration background","138","0.373456223435533","0.323626397906572","0.423286048964494","3"
"Sometimes","2015","(Married) couple without C. ","direct migration background","281","0.318801158841563","0.288098686301926","0.3495036313812","3"
"Sometimes","2015","(Married) couple without C. ","indirect migration background","38","0.149428874408236","0.0981941742107414","0.200663574605731","3"
"Sometimes","2015","Single parent ","no migration background","594","0.364134457005376","0.341899000836181","0.38636991317457","3"
"Sometimes","2015","Single parent ","direct migration background","106","0.34326589690807","0.289627602808676","0.396904191007464","3"
"Sometimes","2015","Couple + C. LE and GT 16","direct migration background","170","0.345787043441759","0.30502450933018","0.386549577553338","3"
"Sometimes","2015","Couple + C. LE and GT 16","indirect migration background","44","0.192923551147705","0.1419277834713","0.243919318824111","3"
"Very often","2015","1-pers.-HH","no migration background","196","0.0660047377136846","0.0571036101518786","0.0749058652754906","5"
"Very often","2015","1-pers.-HH","direct migration background","28","","","","5"
"Very often","2015","1-pers.-HH","indirect migration background","18","","","","5"
"Very often","2015","(Married) couple without C. ","no migration background","539","0.0896936820049861","0.0826991299386795","0.0966882340712927","5"
"Very often","2015","(Married) couple without C. ","direct migration background","95","0.125335992688684","0.103522008903198","0.147149976474169","5"
"Very often","2015","Couple + C. LE 16 ","direct migration background","221","0.166608498463159","0.147820134364281","0.185396862562036","5"
"Very often","2015","Couple + C. LE 16 ","indirect migration background","64","0.155406221811138","0.123490576385726","0.187321867236551","5"
"Very often","2015","Couple + C. GT 16 ","no migration background","213","0.084228792298985","0.0725461263541515","0.0959114582438186","5"
"Very often","2015","Couple + C. GT 16 ","direct migration background","44","0.0811971221331416","0.0572559956717395","0.105138248594544","5"
"Very often","2015","(Married) couple without C. ","indirect migration background","39","0.20964162236048","0.151143435499993","0.268139809220967","5"
"Very often","2015","Single parent ","no migration background","191","0.10973075242631","0.0952877536692965","0.124173751183323","5"
"Very often","2015","Single parent ","direct migration background","30","0.124982196724592","0.0876230141914097","0.162341379257773","5"
"Very often","2015","Single parent ","indirect migration background","24","","","","5"
"Very often","2015","Couple + C. LE 16 ","no migration background","491","0.128044394543987","0.117775150442135","0.13831363864584","5"
"Very often","2015","Couple + C. GT 16 ","indirect migration background","35","0.134998181975269","0.0902478200677719","0.179748543882767","5"
"Very often","2015","Couple + C. LE and GT 16","no migration background","158","0.123801156929487","0.10656728168354","0.141035032175434","5"
"Very often","2015","Couple + C. LE and GT 16","direct migration background","63","0.142613840795784","0.112645250195005","0.172582431396562","5"
"Very often","2015","Couple + C. LE and GT 16","indirect migration background","41","0.138968384100721","0.0942638342586649","0.183672933942777","5"
"Very rare","2015","(Married) couple without C. ","no migration background","75","0.0145631571976932","0.0116307291215781","0.0174955852738082","1"
"Very rare","2015","1-pers.-HH","no migration background","145","0.0483717682205789","0.0406802021681555","0.0560633342730022","1"
"Very rare","2015","1-pers.-HH","direct migration background","19","","","","1"
"Very rare","2015","1-pers.-HH","indirect migration background","5","","","","1"
"Very rare","2015","Couple + C. LE 16 ","direct migration background","13","","","","1"
"Very rare","2015","Couple + C. LE 16 ","indirect migration background","6","","","","1"
"Very rare","2015","(Married) couple without C. ","direct migration background","27","","","","1"
"Very rare","2015","(Married) couple without C. ","indirect migration background","4","","","","1"
"Very rare","2015","Single parent ","indirect migration background","3","","","","1"
"Very rare","2015","Couple + C. LE 16 ","no migration background","23","","","","1"
"Very rare","2015","Couple + C. GT 16 ","no migration background","26","","","","1"
"Very rare","2015","Couple + C. GT 16 ","direct migration background","11","","","","1"
"Very rare","2015","Couple + C. GT 16 ","indirect migration background","1","","","","1"
"Very rare","2015","Single parent ","no migration background","49","0.0217290477400805","0.0149918012702369","0.0284662942099242","1"
"Very rare","2015","Single parent ","direct migration background","13","","","","1"
"Very rare","2015","Couple + C. LE and GT 16","no migration background","17","","","","1"
"Very rare","2015","Couple + C. LE and GT 16","direct migration background","6","","","","1"
"Very rare","2015","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Often","2016","1-pers.-HH","no migration background","1106","0.390061660357252","0.372163565546327","0.407959755168177","4"
"Often","2016","1-pers.-HH","direct migration background","194","0.384020838017129","0.339909517750407","0.428132158283852","4"
"Often","2016","1-pers.-HH","indirect migration background","82","0.512926827583504","0.4357192431407","0.590134412026308","4"
"Often","2016","(Married) couple without C. ","no migration background","3318","0.533173662687683","0.520704923169092","0.545642402206273","4"
"Often","2016","(Married) couple without C. ","direct migration background","517","0.485381608756476","0.454604509996999","0.516158707515952","4"
"Often","2016","(Married) couple without C. ","indirect migration background","97","0.599016193759534","0.527419241265894","0.670613146253174","4"
"Often","2016","Single parent ","no migration background","744","0.461271072978785","0.437093190819543","0.485448955138026","4"
"Often","2016","Single parent ","direct migration background","116","0.406068107308931","0.350496209617072","0.461640005000789","4"
"Often","2016","Couple + C. GT 16 ","direct migration background","204","0.366931137942952","0.324169341643689","0.409692934242214","4"
"Often","2016","Single parent ","indirect migration background","98","0.478991012747711","0.412370571429533","0.54561145406589","4"
"Often","2016","Couple + C. LE 16 ","no migration background","2158","0.588612180893033","0.572606457642114","0.604617904143952","4"
"Often","2016","Couple + C. LE 16 ","direct migration background","891","0.536403258448641","0.512656338998866","0.560150177898415","4"
"Often","2016","Couple + C. LE 16 ","indirect migration background","267","0.571650002159757","0.526721739827103","0.616578264492411","4"
"Often","2016","Couple + C. GT 16 ","no migration background","1098","0.544305543482174","0.522788447494933","0.565822639469415","4"
"Often","2016","Couple + C. GT 16 ","indirect migration background","109","0.513745487221346","0.444476486000834","0.583014488441859","4"
"Often","2016","Couple + C. LE and GT 16","no migration background","706","0.555065563430431","0.528185153952154","0.581945972908708","4"
"Often","2016","Couple + C. LE and GT 16","direct migration background","259","0.46501638230802","0.422830676822091","0.507202087793948","4"
"Often","2016","Couple + C. LE and GT 16","indirect migration background","142","0.556109771915659","0.492988219996125","0.619231323835193","4"
"Rarely","2016","1-pers.-HH","no migration background","411","0.149421454890261","0.136339853924008","0.162503055856513","2"
"Rarely","2016","1-pers.-HH","direct migration background","55","0.127601010841769","0.0973406372833736","0.157861384400165","2"
"Rarely","2016","1-pers.-HH","indirect migration background","13","","","","2"
"Rarely","2016","(Married) couple without C. ","no migration background","370","0.0640248031203705","0.057906699488147","0.0701429067525941","2"
"Rarely","2016","(Married) couple without C. ","direct migration background","60","0.0419470956331999","0.0296021533919224","0.0542920378744775","2"
"Rarely","2016","(Married) couple without C. ","indirect migration background","10","","","","2"
"Rarely","2016","Single parent ","no migration background","185","0.105655990943766","0.0907467901584233","0.120565191729108","2"
"Rarely","2016","Single parent ","direct migration background","41","0.166854725871811","0.124663991268023","0.209045460475599","2"
"Rarely","2016","Single parent ","indirect migration background","15","","","","2"
"Rarely","2016","Couple + C. LE 16 ","no migration background","161","0.0507375124983113","0.0435992467571348","0.0578757782394879","2"
"Rarely","2016","Couple + C. LE 16 ","direct migration background","91","0.053789989888915","0.0430467347835423","0.0645332449942878","2"
"Rarely","2016","Couple + C. LE 16 ","indirect migration background","24","","","","2"
"Rarely","2016","Couple + C. GT 16 ","no migration background","122","0.0533000147003326","0.0435950210540767","0.0630050083465885","2"
"Rarely","2016","Couple + C. GT 16 ","direct migration background","43","0.135117748483239","0.104787716212921","0.165447780753556","2"
"Rarely","2016","Couple + C. GT 16 ","indirect migration background","9","","","","2"
"Rarely","2016","Couple + C. LE and GT 16","no migration background","68","0.0480387428978152","0.0364717310101856","0.0596057547854448","2"
"Rarely","2016","Couple + C. LE and GT 16","direct migration background","43","0.0614933069939485","0.0411747173270195","0.0818118966608775","2"
"Rarely","2016","Couple + C. LE and GT 16","indirect migration background","9","","","","2"
"Sometimes","2016","1-pers.-HH","no migration background","1036","0.362673084414406","0.345031564547404","0.380314604281407","3"
"Sometimes","2016","1-pers.-HH","direct migration background","161","0.375088227849706","0.331177996956321","0.418998458743091","3"
"Sometimes","2016","1-pers.-HH","indirect migration background","46","0.307852234383227","0.236549576549176","0.379154892217279","3"
"Sometimes","2016","(Married) couple without C. ","no migration background","1853","0.298930647914354","0.287489324928261","0.310371970900448","3"
"Sometimes","2016","(Married) couple without C. ","direct migration background","316","0.328598142070772","0.299673553546654","0.35752273059489","3"
"Sometimes","2016","(Married) couple without C. ","indirect migration background","40","0.201331057746133","0.1427508882036","0.259911227288666","3"
"Sometimes","2016","Single parent ","indirect migration background","70","0.317582241572345","0.255498986355268","0.379665496789423","3"
"Sometimes","2016","Couple + C. LE 16 ","no migration background","816","0.203026916630908","0.189943125481356","0.21611070778046","3"
"Sometimes","2016","Couple + C. LE 16 ","direct migration background","445","0.233617141013306","0.213467531613726","0.253766750412886","3"
"Sometimes","2016","Couple + C. LE 16 ","indirect migration background","105","0.219274087549324","0.181707816658769","0.256840358439879","3"
"Sometimes","2016","Couple + C. GT 16 ","direct migration background","185","0.378716536287832","0.335679712542148","0.421753360033517","3"
"Sometimes","2016","Couple + C. GT 16 ","indirect migration background","46","0.249575892685855","0.189598470161334","0.309553315210377","3"
"Sometimes","2016","Couple + C. GT 16 ","no migration background","599","0.299256141703051","0.279471572783583","0.319040710622519","3"
"Sometimes","2016","Single parent ","no migration background","497","0.324631688710131","0.301921497342589","0.347341880077672","3"
"Sometimes","2016","Single parent ","direct migration background","106","0.320830549443895","0.268008603965631","0.37365249492216","3"
"Sometimes","2016","Couple + C. LE and GT 16","no migration background","371","0.281979679023781","0.257641224257539","0.306318133790024","3"
"Sometimes","2016","Couple + C. LE and GT 16","direct migration background","184","0.362727759679838","0.322063408675812","0.403392110683863","3"
"Sometimes","2016","Couple + C. LE and GT 16","indirect migration background","57","0.244956946483139","0.190319505485085","0.299594387481193","3"
"Very often","2016","1-pers.-HH","no migration background","169","0.0577636787864531","0.0492030720214298","0.0663242855514764","5"
"Very often","2016","1-pers.-HH","direct migration background","31","0.0596869165731245","0.038200427242089","0.0811734059041599","5"
"Very often","2016","1-pers.-HH","indirect migration background","13","","","","5"
"Very often","2016","(Married) couple without C. ","no migration background","523","0.0898047302423387","0.082659315748932","0.0969501447357454","5"
"Very often","2016","(Married) couple without C. ","direct migration background","103","0.113503989036111","0.0939701626425874","0.133037815429634","5"
"Very often","2016","(Married) couple without C. ","indirect migration background","31","0.153158859714964","0.100546973187988","0.205770746241941","5"
"Very often","2016","Single parent ","no migration background","165","0.0852255667109743","0.0716831255727529","0.0987680078491956","5"
"Very often","2016","Single parent ","direct migration background","26","","","","5"
"Very often","2016","Single parent ","indirect migration background","32","0.133000197623623","0.0877149384275411","0.178285456819704","5"
"Very often","2016","Couple + C. LE 16 ","no migration background","469","0.151227161209355","0.139573950395532","0.162880372023178","5"
"Very often","2016","Couple + C. LE 16 ","direct migration background","243","0.166615971014899","0.148871122796444","0.184360819233355","5"
