"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Not Employed","secondary school degree","27066.21","24987.69","1609","10050","16133","33816","45560","82472","25939.97","28192.45","1","520712","27117","28552"
"2005","Employed","college entrance qualification","43881.2","38540.33","3961","16308","25882","54186","73080","143952","42298.89","45463.51","1200","2489562","47271","49520"
"2005","Employed","lower secondary degree","32641.78","30856.76","3326","14828","22095","40398","50794","78839","31871.15","33412.41","1130","575024","33331","34591"
"2005","Employed","no degree/no degree yet","34658.77","29672.88","197","12369","20332","45825","57411","115599","30636.05","38681.49","3390","176475","33792","44076"
"2005","Employed","Other degree","32549.71","29792.2","648","16362","21595","37643","51036","96746","30845.79","34253.63","1530","207281","32294","35200"
"2005","Employed","secondary school degree","35749.39","33106.23","4508","15898","23650","43697","56442","102354","35093.15","36405.63","3889","294619","36029","37074"
"2005","Not Employed","college entrance qualification","34706.88","29106.41","1247","10565","19326","43369","61640","112567","32589.07","36824.69","153","699243","34616","38127"
"2005","Not Employed","lower secondary degree","21702.09","19492.67","3802","9859","14231","26779","35299","61056","21271.26","22132.92","0","154677","20592","21163"
"2005","Not Employed","no degree/no degree yet","32821.93","27401.42","711","12652","18484","39889","60181","112058","30621.28","35022.58","1000","290603","32876","37595"
"2005","Not Employed","Other degree","26365.92","18216","487","9008","13128","26296","34691","89138","16271.68","36460.16","0","2489562","18650","21752"
"2005","Not Employed","secondary school degree","28265.97","25216.27","1533","10595","16934","35327","46489","87564","26920.2","29611.74","0","699243","27158","29296"
"2006","Employed","college entrance qualification","45507.25","39694.06","4203","15595","26187","56189","77279","161140","44336.9","46677.6","624","880714","47450","49298"
"2006","Employed","lower secondary degree","33290.57","30224","3448","14978","21501","40741","51370","99084","32398","34183.14","1198","686604","32783","34130"
"2006","Employed","no degree/no degree yet","31151.44","27973.2","161","9847","17409","38157","53604","96241","26727.9","35574.98","1500","209189","30589","36528"
"2006","Employed","Other degree","33636.77","30560.45","655","15976","22456","40957","51706","91268","31790.58","35482.96","3602","348146","31266","34492"
"2006","Employed","secondary school degree","36331.84","33205","4727","15077","23442","44167","57446","110177","35507.8","37155.88","2576","890439","35962","36889"
"2006","Not Employed","college entrance qualification","35763.05","30003.34","1429","9630","19436","43958","63521","169528","34004.5","37521.6","0","456089","34259","37504"
"2006","Not Employed","lower secondary degree","21667.2","19210.82","4223","9412","13577","26600","35761","66327","21218.47","22115.93","0","350598","20569","21279"
"2006","Not Employed","no degree/no degree yet","33712.65","28739.89","739","12009","17361","42641","57572","121556","31321.64","36103.66","2831","285379","34831","38855"
"2006","Not Employed","Other degree","23086.38","18406.71","549","9552","13098","26715","37057","73661","19706.15","26466.61","0","880714","19137","21529"
"2006","Not Employed","secondary school degree","27622.97","24706.33","1793","10685","15876","34489","47439","90351","26445.25","28800.69","0","654597","26481","28211"
"2007","Employed","college entrance qualification","46073.61","40596.72","4049","16310","26583","57885","75868","158523","44904.09","47243.13","644","624538","47214","49426"
"2007","Employed","lower secondary degree","33564.45","31111.03","3117","14691","21693","41887","53194","93720","32794.45","34334.45","1953","375214","33171","34372"
"2007","Employed","no degree/no degree yet","31470.7","29860.81","133","11901","17898","40060","52467","88428","25959.68","36981.72","2175","311299","29726","37024"
"2007","Employed","Other degree","34894.68","31056.73","601","16185","21589","41779","56581","97757","32365.86","37423.5","3113","426223","31450","35353"
"2007","Employed","secondary school degree","36335.59","33143.75","4399","16257","23718","43973","57316","114466","35576.55","37094.63","3357","414130","35683","36858"
"2007","Not Employed","college entrance qualification","35492.79","29215.8","1403","9526","18779","44085","62215","137691","33205.62","37779.96","0","624538","34413","37943"
"2007","Not Employed","lower secondary degree","22331.19","19668.44","3872","9900","14014","27030","37315","67527","21859.05","22803.33","200","238504","20830","21691"
"2007","Not Employed","no degree/no degree yet","34080.59","29884.95","716","11873","18236","44202","60248","121603","31814.72","36346.46","4","311299","35922","40454"
"2007","Not Employed","Other degree","22716.42","19065.08","477","9588","12516","28457","40199","87175","21198.33","24234.51","81","112264","19273","22588"
"2007","Not Employed","secondary school degree","28483.29","24751.28","1708","10476","16143","35019","49317","91832","27203","29763.58","28","544488","26442","28411"
"2008","Employed","college entrance qualification","47607.57","41558.19","3801","16448","26381","59183","78712","165536","46207.52","49007.62","664","1329526","48172","50266"
"2008","Employed","lower secondary degree","34519.75","32091.87","2920","15134","22515","42395","54635","94800","33560.47","35479.03","1013","790491","33608","35141"
"2008","Employed","no degree/no degree yet","31731.77","28832","141","14115","21994","39335","55185","95462","27969.95","35493.59","2415","122411","32426","39779"
"2008","Employed","Other degree","34318.12","31316.58","533","15545","23544","39661","54413","109139","32273.76","36362.48","4202","232569","32333","35537"
"2008","Employed","secondary school degree","37245.33","34595","4201","17203","24450","44795","59103","110793","36550.99","37939.67","590","363587","36619","37918"
"2008","Not Employed","college entrance qualification","35099.47","29231.21","1353","9024","18888","43499","61310","128488","32833.62","37365.32","170","594117","34571","38153"
"2008","Not Employed","lower secondary degree","22665.19","19814.78","3605","9848","14277","27417","37094","69859","22151.92","23178.46","40","290224","20678","21530"
"2008","Not Employed","no degree/no degree yet","36214.86","30498.58","611","13274","19259","45945","66825","125263","33682.93","38746.79","1848","322697","36280","40640"
"2008","Not Employed","Other degree","24712.89","18223.57","418","9390","12546","27396","36592","85788","18360.84","31064.94","2959","1329526","18046","21624"
"2008","Not Employed","secondary school degree","28250.41","24474.16","1598","11057","16272","35284","47607","87498","26972.45","29528.37","0","519663","26843","28317"
"2009","Employed","college entrance qualification","47615.78","42100.19","3644","17802","27532","59627","80667","170981","46304.48","48927.08","360","678817","48511","50807"
"2009","Employed","lower secondary degree","35398.87","32148.41","2676","15866","23000","42420","55270","100378","34445.2","36352.54","3118","678817","33736","35305"
"2009","Employed","no degree/no degree yet","32594.22","30580.88","131","12909","21149","38804","58025","106507","27290.86","37897.58","3130","277810","30423","38176"
"2009","Employed","Other degree","35622.15","32063.74","464","17332","22380","42201","53406","116478","33468.18","37776.12","4396","249661","32811","35524"
"2009","Employed","secondary school degree","37901.8","34836.11","3997","16629","24504","45899","60726","108521","37081.91","38721.69","2900","562997","37626","39003"
"2009","Not Employed","college entrance qualification","36273.46","30764.7","1267","10430","20809","43971","64399","128604","34439.83","38107.09","50","377929","35405","38808"
"2009","Not Employed","lower secondary degree","22164.04","19382.85","3316","9420","13889","27003","37528","68509","21674.06","22654.02","0","178052","20424","21154"
"2009","Not Employed","no degree/no degree yet","37389.86","31688.87","553","12384","20484","47949","66983","129745","34713.15","40066.57","3431","298988","38305","43331"
"2009","Not Employed","Other degree","21598.3","18442","348","8982","12519","26412","35534","84350","19557.1","23639.5","4140","147428","18597","22158"
"2009","Not Employed","secondary school degree","27829.65","24133.52","1457","10706","15965","34818","47132","99432","26624.03","29035.27","1923","298988","26148","28000"
"2010","Employed","college entrance qualification","48082.64","42534.64","5201","17688","28412","60974","78634","155112","47139.35","49025.93","1737","664511","47011","48716"
"2010","Employed","lower secondary degree","35369.69","32252.95","3394","15459","22385","44028","57658","96960","34745.31","35994.07","540","246752","32720","33843"
"2010","Employed","no degree/no degree yet","33600.84","32969.94","221","13243","21590","42535","54145","98480","30902.55","36299.13","5263","145487","27218","32619"
"2010","Employed","Other degree","37865.2","33506.24","925","17003","24303","45022","61380","143855","36464.47","39265.93","3288","198898","30377","32437"
"2010","Employed","secondary school degree","38118.84","34825.73","5518","16367","24533","46821","60880","108628","37503.82","38733.86","2018","317467","35160","36251"
"2010","Not Employed","college entrance qualification","36415.64","30548.26","1618","9600","20261","45273","64232","140456","34811.05","38020.23","0","525369","34729","37830"
"2010","Not Employed","lower secondary degree","22130.7","19648.94","3525","9258","13967","27393","37959","63950","21651.09","22610.31","0","319665","20980","21707"
"2010","Not Employed","no degree/no degree yet","37435.47","30994","853","12830","18720","50180","64268","135119","35436.19","39434.75","0","317467","30374","33935"
"2010","Not Employed","Other degree","22924.77","18096","666","9192","13366","26847","37384","96425","21433.72","24415.82","0","186624","21168","23014"
"2010","Not Employed","secondary school degree","28553.02","24383.06","1988","10728","16819","35144","49177","91998","27661.2","29444.84","2284","317467","26019","27439"
"2011","Employed","college entrance qualification","49222.87","44199.04","6042","17262","29322","62006","82102","153305","48300.7","50145.04","480","725750","48067","49874"
"2011","Employed","lower secondary degree","35930.21","33022.5","3915","15318","22978","44092","58576","107089","35321.95","36538.47","1101","275413","33093","34237"
"2011","Employed","no degree/no degree yet","36112.66","32149.13","275","14607","19153","46154","63376","104834","33481.81","38743.51","6701","115880","27891","35602"
"2011","Employed","Other degree","38086.32","34635.2","1108","16461","23929","45231","61437","125318","36666.81","39505.83","986","386588","32170","34338"
"2011","Employed","secondary school degree","39265.21","35813.13","6409","16770","25026","49004","62656","112472","38667.58","39862.84","2750","725750","36169","37271"
"2011","Not Employed","college entrance qualification","36812.06","31226.97","1932","9877","20345","46797","66241","132477","35086.21","38537.91","0","550303","36200","38397"
"2011","Not Employed","lower secondary degree","23169.3","19914","4327","9930","14336","28546","39400","69944","22711.41","23627.19","0","255572","21180","22061"
"2011","Not Employed","no degree/no degree yet","38832.1","32541.55","1053","11840","19553","50454","69808","148299","36968.98","40695.22","0","292875","33252","36989"
"2011","Not Employed","Other degree","24846.28","21131","779","9801","13107","30309","44284","97365","23372.33","26320.23","144","247404","21959","24083"
"2011","Not Employed","secondary school degree","28663.29","24835.7","2330","10883","16392","35311","49488","97692","27782.04","29544.54","83","315451","26634","28096"
"2012","Employed","college entrance qualification","50915.02","45053.65","5996","17878","29358","62169","83806","159689","49655.7","52174.34","938","1498562","48349","49765"
"2012","Employed","lower secondary degree","35447.4","33198.56","3802","15700","22742","44854","57544","88608","34863.21","36031.59","2390","241605","32980","33949"
"2012","Employed","no degree/no degree yet","37757.6","31699.61","293","13506","19523","48268","71712","114010","34845.45","40669.75","4620","194008","28407","34376"
"2012","Employed","Other degree","38706.26","34687.6","1134","16248","25139","45370","61265","141562","37430.09","39982.43","2661","230497","32695","35061"
"2012","Employed","secondary school degree","39751.93","36033.02","6228","16927","25115","48890","63527","121163","39142.39","40361.47","240","338807","36266","37455"
"2012","Not Employed","college entrance qualification","37065.13","31363","1854","11328","21169","47663","67407","125583","35462.34","38667.92","0","725909","36017","38421"
"2012","Not Employed","lower secondary degree","23420.59","20856.7","4186","10192","14904","28674","39245","68449","22980.36","23860.82","0","269188","21720","22564"
"2012","Not Employed","no degree/no degree yet","40392.76","33200.29","1049","11801","19466","50061","69063","194008","37963.87","42821.65","104","725909","33455","37599"
"2012","Not Employed","Other degree","26185.74","21481.63","729","9492","14122","29784","42733","93463","23740.82","28630.66","1200","725909","22039","24475"
"2012","Not Employed","secondary school degree","28164.21","24542.05","2306","10728","16293","35218","47796","92435","27281.15","29047.27","0","331848","26503","27842"
"2013","Employed","college entrance qualification","52245.5","46834.71","5774","18014","30178","65673","87375","173006","51080.22","53410.78","493","1141458","49431","51201"
"2013","Employed","lower secondary degree","36594.06","34149.57","3488","15933","23522","45997","59465","95931","35971.15","37216.97","3150","246657","34296","35306"
"2013","Employed","no degree/no degree yet","39941.08","34210.81","279","10816","19231","49442","78706","173432","36573.1","43309.06","5175","238248","29831","36445"
"2013","Employed","Other degree","40279","34732.98","1001","17416","23783","47761","66158","138355","38712.76","41845.24","6519","478072","33395","35568"
"2013","Employed","secondary school degree","40389.74","36950.84","5861","17688","25894","50138","65470","112126","39764.12","41015.36","900","478072","37109","38052"
"2013","Not Employed","college entrance qualification","38103.46","32598.68","2338","13308","22295","48274","65789","131112","36717.08","39489.84","0","677047","35843","38098"
"2013","Not Employed","lower secondary degree","24117.54","21532.28","4350","10243","15488","29490","39847","69456","23675.6","24559.48","0","263642","23038","23894"
"2013","Not Employed","no degree/no degree yet","38451.97","31365.29","1499","11592","18308","48139","66663","154366","36780.31","40123.63","1800","677047","30880","33312"
"2013","Not Employed","Other degree","28957.99","24701.93","3149","10436","15560","36411","51017","93354","28161.68","29754.3","0","677047","27764","29060"
"2013","Not Employed","secondary school degree","29716.53","25931","2707","10920","17482","37082","51531","93310","28939.14","30493.92","0","264601","28402","30116"
"2014","Employed","college entrance qualification","52126.7","47082.31","5729","17885","30290","63072","86653","171506","50994.44","53258.96","507","1295921","49474","51115"
"2014","Employed","lower secondary degree","36878.35","33931.45","3383","15100","23457","46169","60138","108395","36221.62","37535.08","2600","236459","35011","36324"
"2014","Employed","no degree/no degree yet","32497.33","28318.8","350","12381","17964","40511","59963","90346","30289.67","34704.99","3600","160175","28765","33256"
"2014","Employed","Other degree","38015.95","32734.51","2231","15557","22590","45479","60400","153204","36988.41","39043.49","4424","366989","32982","34248"
"2014","Employed","secondary school degree","41656.09","37632.6","5510","17171","25877","51208","67438","112849","40970.58","42341.6","3000","351186","38398","39695"
"2014","Not Employed","college entrance qualification","38097.39","31778","1736","13110","21380","47657","67273","128263","36376.58","39818.2","0","646942","35664","38498"
"2014","Not Employed","lower secondary degree","23959.94","21171.43","3607","10176","15173","29188","39536","71316","23469.22","24450.66","0","236459","22659","23777"
"2014","Not Employed","no degree/no degree yet","40842.41","35100.52","1096","12478","20180","50922","73437","160475","38841.22","42843.6","2208","725974","33350","36324"
"2014","Not Employed","Other degree","25408.98","22271.81","1080","9730","14135","31420","46230","78196","24408.83","26409.13","0","162005","23436","24966"
"2014","Not Employed","secondary school degree","30222.16","26022.41","2124","11847","18080","37880","50449","94194","29268.79","31175.53","0","325508","27683","29320"
"2015","Employed","college entrance qualification","52476.57","48219.96","5480","18960","31549","66080","88143","155955","51460.65","53492.49","285","1034092","50848","52417"
"2015","Employed","lower secondary degree","36934.69","34106","3073","15569","23033","46185","59941","93028","36229.88","37639.5","3512","285204","35246","36694"
"2015","Employed","no degree/no degree yet","32505.56","27390.88","293","10384","16560","41766","59022","116197","30010.06","35001.06","4500","142579","30594","35516"
"2015","Employed","Other degree","37249.78","33434","1944","14670","22923","47000","65863","101613","36249.84","38249.72","3383","338249","34032","35712"
"2015","Employed","secondary school degree","42386.62","38363","5251","17741","26589","52347","69646","118208","41736.67","43036.57","569","362113","39297","40520"
"2015","Not Employed","college entrance qualification","40075.89","33744.35","1765","13428","23295","51643","72593","121012","38670.08","41481.7","0","443371","37279","40225"
"2015","Not Employed","lower secondary degree","24231.08","21563.88","3402","10338","15266","29776","40568","69333","23735.71","24726.45","21","213043","23026","23849"
"2015","Not Employed","no degree/no degree yet","36484.55","32377.39","1087","11808","19766","45960","71206","114237","35022.21","37946.89","0","213043","31080","33611"
"2015","Not Employed","Other degree","25554.36","22128.89","2184","9288","14303","31693","45483","91077","24829.98","26278.74","0","223459","23926","25340"
"2015","Not Employed","secondary school degree","30182.69","25047.4","2050","10844","17456","37841","50140","99539","29283.04","31082.34","21","362113","27511","29160"
"2016","Employed","college entrance qualification","53909.23","47942.7","5255","19408","31618","66716","89351","179792","52662.73","55155.73","839","1592880","51660","53524"
"2016","Employed","lower secondary degree","37906.93","35319.48","2859","15835","24014","46915","60542","105585","37113.57","38700.29","1200","299148","35798","37184"
"2016","Employed","no degree/no degree yet","36506.04","30685.55","312","14688","21997","44111","66506","117592","34193.69","38818.39","4600","172537","29929","35837"
"2016","Employed","Other degree","38368.3","34186.99","2319","15303","23444","48781","67403","109027","37353.37","39383.23","2500","571359","33690","35314"
"2016","Employed","secondary school degree","43169.16","39428.08","4811","18652","27329","53240","68493","128700","42428.63","43909.69","3418","571359","40564","41736"
"2016","Not Employed","college entrance qualification","41042.11","34231.13","1579","12881","22499","52406","72009","165459","39205.5","42878.72","0","571359","38244","41502"
"2016","Not Employed","lower secondary degree","24564.61","22126.06","3062","10670","15504","30694","41107","66470","24062.74","25066.48","0","204000","23478","24551"
"2016","Not Employed","no degree/no degree yet","39916.78","34656.59","904","13797","22419","49994","70824","130682","37829.88","42003.68","0","494038","35005","39909"
"2016","Not Employed","Other degree","26260.86","21926.37","1004","10624","14983","31713","44993","108855","25182.24","27339.48","0","162045","22467","24869"
"2016","Not Employed","secondary school degree","30300.21","25984.23","1926","11589","17872","38395","51947","93117","29371.18","31229.24","1918","212828","28067","29892"
"2017","Employed","college entrance qualification","54997.07","49372.28","6191","19412","31598","67412","89584","207573","53800.49","56193.65","575","947279","52688","54489"
"2017","Employed","lower secondary degree","38740.19","36131.54","3115","16225","24038","48165","62142","100103","37957.69","39522.69","1220","330941","37359","38521"
"2017","Employed","no degree/no degree yet","34577.77","30788.42","388","10391","19926","44621","58944","137532","32497.42","36658.12","180","163540","28872","32622"
"2017","Employed","Other degree","40895.76","35626.72","2330","15813","24451","49060","70481","122731","39702.31","42089.21","924","526928","33894","35697"
"2017","Employed","secondary school degree","44060.72","40257.84","5596","18688","27495","54572","72402","127190","43372.47","44748.97","2778","604643","42093","43207"
"2017","Not Employed","college entrance qualification","40636.41","34924.95","1772","11880","23117","52949","71035","150483","38926.72","42346.1","0","696057","39423","42022"
"2017","Not Employed","lower secondary degree","25415.97","22607.18","3044","10807","16105","31215","42230","77439","24879.59","25952.35","0","220159","24568","25474"
"2017","Not Employed","no degree/no degree yet","39845.42","33606.21","1739","11893","19074","54753","72492","132590","38507.69","41183.15","0","267492","25230","27403"
"2017","Not Employed","Other degree","25825.06","22210","2014","9013","13949","31677","44799","91334","24912.66","26737.46","0","605732","18242","19680"
"2017","Not Employed","secondary school degree","31491.71","27219.98","2098","12533","18514","39214","53505","99526","30627.02","32356.4","0","236016","28830","30729"
"2018","Employed","college entrance qualification","56488.99","50603.63","5986","20587","32725","69161","93639","193539","55348.89","57629.09","650","985295","53070","54478"
"2018","Employed","lower secondary degree","39575.02","37246.17","2887","16145","24877","49050","63769","100684","38682.41","40467.63","1610","769624","36946","38544"
"2018","Employed","no degree/no degree yet","38624.62","31802.55","469","14041","21396","47167","64166","210079","36528.07","40721.17","1030","210079","25559","29480"
"2018","Employed","Other degree","41234.56","35920.14","2361","15552","24866","49711","68811","176577","39974.7","42494.42","828","666144","33597","35507"
"2018","Employed","secondary school degree","44164.15","40815.55","5324","18825","27835","55070","71170","113146","43421.84","44906.46","298","666144","42310","43728"
"2018","Not Employed","college entrance qualification","40864.97","35847.15","1723","14210","23405","52311","71661","118641","38842.41","42887.53","0","666144","38800","41613"
"2018","Not Employed","lower secondary degree","25604.37","23067.28","2927","11131","16423","32141","42238","73267","25086.27","26122.47","0","175410","24709","25735"
"2018","Not Employed","no degree/no degree yet","38023.82","31913.21","2122","10728","17330","51083","74876","120387","36790.74","39256.9","0","627339","22661","24943"
"2018","Not Employed","Other degree","25042.97","21452","2486","7905","13200","32310","46021","71917","24409.61","25676.33","0","120372","18162","19560"
"2018","Not Employed","secondary school degree","32195.45","28246.32","2035","13000","19126","40620","54429","102308","31257.08","33133.82","0","369756","28855","30543"
"2019","Employed","college entrance qualification","58308.26","52106.66","6711","21254","34035","70916","95475","194494","55288.93","61327.59","1375","8068819","59484","61449"
"2019","Employed","lower secondary degree","41236.9","38287.08","2666","16244","25508","51313","65691","123836","40030.41","42443.39","928","431587","39392","40990"
"2019","Employed","no degree/no degree yet","37502.29","30999.9","551","13666","20524","45042","59771","170578","35419.98","39584.6","1860","196102","24635","27876"
"2019","Employed","Other degree","44817.02","38482.53","2310","16929","26599","53859","76011","159750","43045.52","46588.52","1457","711695","35137","36851"
"2019","Employed","secondary school degree","46744.34","43373","5449","20926","29824","56871","74484","131894","45185.6","48303.08","912","2734678","46352","47665"
"2019","Not Employed","college entrance qualification","43808.69","36865.18","1883","13634","24088","54634","74379","207208","41497.83","46119.55","0","666365","40352","43273"
"2019","Not Employed","lower secondary degree","27093.68","24015.77","2767","11778","16546","33699","45712","77543","26428.5","27758.86","13","306334","25668","26985"
"2019","Not Employed","no degree/no degree yet","41312.57","34726.85","1792","10766","18929","53764","81484","163023","39934.84","42690.3","0","416277","25200","27384"
"2019","Not Employed","Other degree","29532.53","25149.18","1936","10092","14880","33785","53665","109495","28326.03","30739.03","0","754144","20874","21934"
"2019","Not Employed","secondary school degree","32710.42","28678.26","2099","12742","19745","41257","55922","100293","31141.36","34279.48","0","772630","30044","32020"
