"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","66 and older","(3a) lower tertiary education","24553.45","21890.58","96","11472","17059","30522","39929","55957","22287.74","26819.16","6880","61093","19318","23558"
"1997","66 and older","(3b) higher tertiary education","32407.78","29936.84","71","14808","20871","38764","50390","100919","28881.53","35934.03","10301","100919","23589","30412"
"1998","16-34 y.","(0) in school","35887.17","34612.48","330","15131","23785","46012","56541","93981","34100.18","37674.16","229","117645","31940","36181"
"1998","16-34 y.","(1a) inadequately completed","25974.18","21434.73","97","12494","17321","31342","41738","72839","23135.79","28812.57","4753","75952","20651","26762"
"1998","16-34 y.","(1b) general elementary school","26707.73","25472.89","522","12081","17363","33340","44520","61987","25579.74","27835.72","1385","101618","24601","26784"
"1998","16-34 y.","(1c) basic vocational qualification","26520.72","25098.56","812","12760","19106","31994","41259","59399","25681.22","27360.22","0","110408","25637","26892"
"1998","16-34 y.","(2a) intermediate vocational","26728.85","25949.1","1174","13048","18798","32622","41951","61907","26019.12","27438.58","2367","129950","25852","26883"
"1998","16-34 y.","(2b) intermediate general qualification","29674.28","28190.09","414","12614","18986","36388","47661","81626","28234.4","31114.16","1910","118485","27616","30465"
"1998","16-34 y.","(2c_gen) general maturity certificate","31754.52","29592.06","389","6821","16351","41694","54639","126927","29565.72","33943.32","0","134546","28612","32653"
"1998","16-34 y.","(2c_voc) vocational maturity certificate","27270.47","26211.52","352","10387","17337","34350","45475","74453","25759.48","28781.46","1841","118485","26535","29518"
"1998","16-34 y.","(3a) lower tertiary education","28338.16","26079.53","217","11387","18262","36234","49124","68163","26605.47","30070.85","3504","68946","26936","31337"
"1998","16-34 y.","(3b) higher tertiary education","29601.09","26971","227","10290","19657","37597","48292","75491","27412.8","31789.38","3807","87744","28242","34317"
"1998","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1998","35-65 y.","(1a) inadequately completed","25230.56","25654.51","345","11883","18439","31314","38295","53618","24031.76","26429.36","2779","71473","25270","28310"
"1998","35-65 y.","(1b) general elementary school","23971.62","21836.6","1006","10216","15131","30153","40150","59099","23196.81","24746.43","1181","92931","22991","25089"
"1998","35-65 y.","(1c) basic vocational qualification","28090.03","26240.46","2605","13042","18995","34370","44913","71517","27545.48","28634.58","72","276704","26248","27351"
"1998","35-65 y.","(2a) intermediate vocational","33088.31","31028.52","1525","15777","22896","41152","52612","79317","32304.88","33871.74","0","276704","30109","31432"
"1998","35-65 y.","(2b) intermediate general qualification","30756.72","28277.73","80","17569","21116","40296","48360","57700","27821.91","33691.53","7203","69421","24466","35121"
"1998","35-65 y.","(2c_gen) general maturity certificate","31188.43","29113.37","85","11678","18416","44249","49178","65732","28300.74","34076.12","4540","67264","26321","32493"
"1998","35-65 y.","(2c_voc) vocational maturity certificate","34868.49","32382.67","284","18648","23953","40371","50515","198810","32961.5","36775.48","6272","198810","31102","35635"
"1998","35-65 y.","(3a) lower tertiary education","37291.76","34964.72","646","17374","24924","44079","56541","123425","35939.96","38643.56","1638","198810","32427","35075"
"1998","35-65 y.","(3b) higher tertiary education","43001.88","40492.7","702","20081","27368","53069","67195","106208","41596.28","44407.48","4602","127124","39337","42573"
"1998","66 and older","(0) in school","","","","","","","","","","","","","",""
"1998","66 and older","(1a) inadequately completed","16850.07","15951.5","54","6810","7164","20875","28424","60269","13354.68","20345.46","4150","60269","16528","21070"
"1998","66 and older","(1b) general elementary school","16097.24","13391.93","528","6776","9783","20028","28792","55227","15125.9","17068.58","0","79517","14566","16636"
"1998","66 and older","(1c) basic vocational qualification","19761.55","18177.82","775","9849","12846","23023","30009","62871","18985.81","20537.29","2159","88659","18210","19592"
"1998","66 and older","(2a) intermediate vocational","21003.48","19096.35","164","8799","13053","24916","37856","61093","19172.44","22834.52","4334","73894","18933","22687"
"1998","66 and older","(2b) intermediate general qualification","18224.82","16324.97","45","11067","12945","21581","27303","47763","15258.12","21191.52","6506","48363","16517","23044"
"1998","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","66 and older","(2c_voc) vocational maturity certificate","23205.73","18802.84","38","14300","16306","26415","44024","58492","18765.22","27646.24","5498","58492","17152","27448"
"1998","66 and older","(3a) lower tertiary education","25071.93","22809.95","104","13724","18127","32334","39294","59362","23140.7","27003.16","7150","59362","20588","24654"
"1998","66 and older","(3b) higher tertiary education","31281.46","30149.03","83","15684","20287","40367","50734","61093","28408.38","34154.54","7102","65057","26427","31658"
"1999","16-34 y.","(0) in school","38124.54","33277.9","318","18168","24397","48408","62016","106983","36098.82","40150.26","5906","122723","31542","34877"
"1999","16-34 y.","(1a) inadequately completed","27271.92","25536.38","90","11975","17859","33707","49866","65144","23971.91","30571.93","5339","89302","23088","27991"
"1999","16-34 y.","(1b) general elementary school","27562.61","25086.28","497","11225","18365","35168","45759","72017","26282.17","28843.05","245","116702","24993","26649"
"1999","16-34 y.","(1c) basic vocational qualification","26676.53","25320.44","775","11571","19756","33318","41317","59675","25832.12","27520.94","2356","99370","25785","27392"
"1999","16-34 y.","(2a) intermediate vocational","27551.85","26479","1113","12202","18349","33812","43186","67180","26801.19","28302.51","4884","89346","26426","27763"
"1999","16-34 y.","(2b) intermediate general qualification","29172.76","27385.02","412","11314","19403","37978","47654","71565","27759.04","30586.48","419","111629","27111","30979"
"1999","16-34 y.","(2c_gen) general maturity certificate","30198.76","26400.68","386","6753","13848","41618","57042","94002","27927.24","32470.28","108","242816","26334","32510"
"1999","16-34 y.","(2c_voc) vocational maturity certificate","29511.42","27510.17","335","12620","18478","38101","47247","82511","27947.2","31075.64","1308","84016","27463","30588"
"1999","16-34 y.","(3a) lower tertiary education","32688.46","29042.61","195","15439","22212","39088","53182","106116","30386.35","34990.57","3687","108581","28063","32260"
"1999","16-34 y.","(3b) higher tertiary education","30875.88","28793.08","222","11063","19282","40620","50355","78284","28721.96","33029.8","246","86135","28233","35415"
"1999","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1999","35-65 y.","(1a) inadequately completed","25077.22","25526.26","322","13190","18353","31333","38557","48256","23916.42","26238.02","4604","56223","25543","28239"
"1999","35-65 y.","(1b) general elementary school","24764.38","22607.96","933","10581","16123","30657","41869","62023","23952.12","25576.64","102","86005","23994","26070"
"1999","35-65 y.","(1c) basic vocational qualification","29013.2","26800.65","2560","12749","19422","35717","45957","76790","28437.53","29588.87","596","242816","26861","27949"
"1999","35-65 y.","(2a) intermediate vocational","34133.78","31554.83","1586","16427","23367","42218","54603","94002","33363.83","34903.73","4077","175477","30542","31980"
"1999","35-65 y.","(2b) intermediate general qualification","30986.53","26355.65","86","16844","20465","38709","48659","65066","28116.88","33856.18","8210","65066","26877","36995"
"1999","35-65 y.","(2c_gen) general maturity certificate","30303.28","27401.26","82","10688","14777","39555","51500","80682","26774.89","33831.67","3022","80682","26308","31267"
"1999","35-65 y.","(2c_voc) vocational maturity certificate","34685.61","31383.95","296","16821","22736","41954","55767","143681","32878.71","36492.51","5670","143681","31370","35606"
"1999","35-65 y.","(3a) lower tertiary education","37793.23","35166.09","649","16244","25098","45070","58837","142192","36399.19","39187.27","4499","242816","32873","35688"
"1999","35-65 y.","(3b) higher tertiary education","44558.08","42368","705","19762","28328","55958","72674","115356","43108.88","46007.28","5906","137760","40909","43833"
"1999","66 and older","(0) in school","","","","","","","","","","","","","",""
"1999","66 and older","(1a) inadequately completed","17181.22","14781.08","64","4424","7046","21945","36339","48256","14022.05","20340.39","2830","57300","15786","21945"
"1999","66 and older","(1b) general elementary school","16746.82","14271","529","7668","9788","20797","29529","52805","15805.24","17688.4","2394","92554","15345","17192"
"1999","66 and older","(1c) basic vocational qualification","20042.57","18540.45","777","10311","13685","23703","29957","60592","19310.73","20774.41","4826","80622","18583","19836"
"1999","66 and older","(2a) intermediate vocational","21804.6","18675.93","158","9634","13889","28337","36143","59742","19878.11","23731.09","7570","78284","19456","23075"
"1999","66 and older","(2b) intermediate general qualification","19615.77","19401.25","38","10793","12730","22091","30773","42164","16508.18","22723.36","7841","42164","18332","23920"
"1999","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","66 and older","(2c_voc) vocational maturity certificate","24327.53","19679.48","42","8765","15639","35293","48787","62863","19874.03","28781.03","5527","62863","18308","28941"
"1999","66 and older","(3a) lower tertiary education","25139.38","23407.18","110","11963","18755","34324","36550","61622","23138.21","27140.55","8618","70316","20536","24137"
"1999","66 and older","(3b) higher tertiary education","31451.8","28011.56","90","15644","20431","43207","52079","65634","28397.21","34506.39","7437","87652","26303","31269"
"2000","16-34 y.","(0) in school","38550.22","34967","489","17666","26191","47351","62962","93864","36890.54","40209.9","0","150342","33707","37774"
"2000","16-34 y.","(1a) inadequately completed","22393.25","20178.79","76","10202","13710","29289","37634","68708","19490.9","25295.6","0","68708","18117","25021"
"2000","16-34 y.","(1b) general elementary school","26785.67","24389.87","709","11437","17847","33151","43942","75510","25740.91","27830.43","1048","110086","24846","27122"
"2000","16-34 y.","(1c) basic vocational qualification","28151.01","26498","1194","12936","19235","33877","43336","83681","27355.78","28946.24","0","130035","26814","28356"
"2000","16-34 y.","(2a) intermediate vocational","29587.97","27912","1963","12820","18975","36303","47234","79139","28891.25","30284.69","540","237450","28135","29290"
"2000","16-34 y.","(2b) intermediate general qualification","33152.21","31352.08","588","11756","22242","41622","55753","96525","31708.08","34596.34","9","118204","30875","33915"
"2000","16-34 y.","(2c_gen) general maturity certificate","31350.14","26642.01","699","6043","12532","44260","59830","111963","29372.94","33327.34","0","314389","28355","32724"
"2000","16-34 y.","(2c_voc) vocational maturity certificate","28512.53","27047.35","654","10799","17506","36369","46217","78699","27366.27","29658.79","1020","109248","27321","29639"
"2000","16-34 y.","(3a) lower tertiary education","34359.56","33067.61","330","12260","21194","42320","58589","96300","32332.4","36386.72","1520","165895","30796","36167"
"2000","16-34 y.","(3b) higher tertiary education","32164.34","29985.99","431","11428","19551","40641","52825","96300","30452.18","33876.5","13","105256","29609","34045"
"2000","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2000","35-65 y.","(1a) inadequately completed","24616.45","22015.9","273","9228","14801","32244","39546","64182","23131.56","26101.34","874","76644","21553","27432"
"2000","35-65 y.","(1b) general elementary school","25282.63","23066.35","1298","11339","16579","31342","40869","68347","24568.5","25996.76","0","123398","23258","25121"
"2000","35-65 y.","(1c) basic vocational qualification","29106.13","27176.53","4974","13136","19318","35584","46196","79139","28668.04","29544.22","0","291390","27543","28152"
"2000","35-65 y.","(2a) intermediate vocational","33741.59","31356.97","3245","16065","23034","41373","53486","85867","33190.02","34293.16","3307","216630","31593","32626"
"2000","35-65 y.","(2b) intermediate general qualification","35217.81","29783.45","104","14795","20691","38581","51822","174283","30215.5","40220.12","10086","174283","26674","33236"
"2000","35-65 y.","(2c_gen) general maturity certificate","36475","32750.11","119","12449","21531","46264","71569","97406","33036.45","39913.55","1436","99866","26563","33686"
"2000","35-65 y.","(2c_voc) vocational maturity certificate","34853.66","33952.71","774","14676","23206","43873","55137","91120","33670.59","36036.73","1278","168724","33527","35779"
"2000","35-65 y.","(3a) lower tertiary education","39402.76","37047.36","1166","18592","26056","48093","60293","99758","38205.72","40599.8","3513","314389","36179","38369"
"2000","35-65 y.","(3b) higher tertiary education","45174.06","42367.89","1491","19046","29010","56634","73331","123021","44024.62","46323.5","810","237450","42532","45025"
"2000","66 and older","(0) in school","","","","","","","","","","","","","",""
"2000","66 and older","(1a) inadequately completed","17081.43","13341.57","77","7573","10977","20650","29481","47770","13605.59","20557.27","3596","89547","13036","20091"
"2000","66 and older","(1b) general elementary school","16365.86","14110","884","7033","9872","20183","28253","52524","15646.67","17085.05","0","97074","15038","16422"
"2000","66 and older","(1c) basic vocational qualification","19690.36","17865.86","1679","9826","12787","23395","30564","61717","19136.62","20244.1","0","222456","18203","19202"
"2000","66 and older","(2a) intermediate vocational","22905.42","20885.49","366","9749","13946","27959","37025","93608","21562.79","24248.05","2575","114016","21105","23259"
"2000","66 and older","(2b) intermediate general qualification","28213.85","19588.18","43","11222","14256","31272","45454","174283","18811.21","37616.49","8995","174283","18816","29835"
"2000","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","66 and older","(2c_voc) vocational maturity certificate","25933.9","21183.25","140","10290","17173","29107","46709","97840","22166.1","29701.7","258","220319","20413","23104"
"2000","66 and older","(3a) lower tertiary education","26664.59","23793.08","210","12157","18703","33205","43346","60595","25018.65","28310.53","6531","73200","21756","25114"
"2000","66 and older","(3b) higher tertiary education","33595.14","28901.41","210","15042","20895","42510","51076","93608","30671.45","36518.83","6659","220319","27514","33234"
"2001","16-34 y.","(0) in school","40290.39","36495.92","550","18289","26320","51937","66832","99876","38619.98","41960.8","0","127920","35480","38946"
"2001","16-34 y.","(1a) inadequately completed","25300.82","24309","58","13637","18100","27669","35530","65586","22507.58","28094.06","9541","65586","21799","26564"
"2001","16-34 y.","(1b) general elementary school","27694.58","25852.66","623","9306","15877","37080","45531","85496","26366.85","29022.31","13","175349","26353","28678"
"2001","16-34 y.","(1c) basic vocational qualification","28346.34","26949.34","942","13247","18678","34842","44674","74174","27496.12","29196.56","1182","101063","27671","28828"
"2001","16-34 y.","(2a) intermediate vocational","29439.84","27676.73","1660","13226","18674","36988","47914","77416","28737.49","30142.19","2370","117170","28168","29774"
"2001","16-34 y.","(2b) intermediate general qualification","32957.94","31398.58","539","12804","21407","41066","52254","87686","31423.89","34491.99","2821","180035","31050","33518"
"2001","16-34 y.","(2c_gen) general maturity certificate","31145.71","26603.18","669","6749","12843","43646","59830","99689","29299.89","32991.53","186","293555","28571","33095"
"2001","16-34 y.","(2c_voc) vocational maturity certificate","29615.22","26950.37","552","11352","17928","38329","47775","85391","28298.14","30932.3","2649","130447","27997","31120"
"2001","16-34 y.","(3a) lower tertiary education","32143.84","28303.84","274","12859","18712","41333","51094","120699","29913.95","34373.73","4908","124643","29341","34462"
"2001","16-34 y.","(3b) higher tertiary education","33104.82","32264.93","360","11581","19923","44847","53162","92980","31183.76","35025.88","2302","124643","30170","35388"
"2001","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2001","35-65 y.","(1a) inadequately completed","25283.85","22767.99","199","8363","14742","33302","44188","70090","23336.73","27230.97","1406","70618","22798","27466"
"2001","35-65 y.","(1b) general elementary school","25157.78","23696.53","1091","10608","15664","32300","40438","65156","24329","25986.56","3381","179733","24184","25783"
"2001","35-65 y.","(1c) basic vocational qualification","30248.63","27743.77","4415","13653","19879","36827","47213","84298","29724.76","30772.5","0","293555","28339","29133"
"2001","35-65 y.","(2a) intermediate vocational","34422.66","32247.8","3110","16095","23489","41552","53440","97484","33833.59","35011.73","1559","212321","32861","33739"
"2001","35-65 y.","(2b) intermediate general qualification","33107.72","29811.32","85","12861","24059","40779","51147","76184","28398.13","37817.31","3136","180035","27944","36735"
"2001","35-65 y.","(2c_gen) general maturity certificate","34352.68","30016.49","112","11629","21746","47488","57993","78158","30936.42","37768.94","2045","95136","28965","35314"
"2001","35-65 y.","(2c_voc) vocational maturity certificate","35135.11","33575.05","772","14539","23048","43890","55075","94694","33899.8","36370.42","1636","157752","34180","36499"
"2001","35-65 y.","(3a) lower tertiary education","40830.83","38475","1111","18041","27505","50254","65703","99911","39641.2","42020.46","1636","293555","37194","39817"
"2001","35-65 y.","(3b) higher tertiary education","44902.25","42532","1398","19973","28915","57240","71084","121405","43771.21","46033.29","4028","166158","43150","45471"
"2001","66 and older","(0) in school","","","","","","","","","","","","","",""
"2001","66 and older","(1a) inadequately completed","17792.2","14778.72","67","8415","11288","19968","31887","64148","13626.14","21958.26","6096","90229","14742","19883"
"2001","66 and older","(1b) general elementary school","17672.59","15029.63","784","7936","10535","21563","30780","56711","16863.02","18482.16","741","90324","16017","17257"
"2001","66 and older","(1c) basic vocational qualification","20524.12","18321.79","1597","10172","13183","24064","32699","70171","19961.77","21086.47","665","112682","18850","19876"
"2001","66 and older","(2a) intermediate vocational","23778.73","21299.56","367","10750","14874","29140","41880","74460","22471.17","25086.29","1244","83396","21678","23974"
"2001","66 and older","(2b) intermediate general qualification","23616.92","20734.76","37","12655","14542","32358","38562","46467","20188.7","27045.14","7884","46467","20850","30001"
"2001","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","66 and older","(2c_voc) vocational maturity certificate","27263.72","23854.48","140","11078","16593","31468","44518","83396","22941.72","31585.72","5433","261624","22686","26056"
"2001","66 and older","(3a) lower tertiary education","27030.45","25167.15","215","11411","18777","33726","42188","71563","25334.85","28726.05","1244","75088","23958","26932"
"2001","66 and older","(3b) higher tertiary education","33637.31","29006.39","210","14774","21651","42814","55961","86116","30560.57","36714.05","5927","261624","27294","32580"
"2002","16-34 y.","(0) in school","38569.47","35049.43","618","17421","26382","46051","64606","104200","36681.93","40457.01","1168","207620","39507","43638"
"2002","16-34 y.","(1a) inadequately completed","23254.3","22018.71","51","5400","15593","31161","37680","65197","19934.32","26574.28","5251","65197","21102","26615"
"2002","16-34 y.","(1b) general elementary school","27713.4","25566.32","537","10224","16017","36126","46481","90726","26163.13","29263.67","1400","141876","26655","29827"
"2002","16-34 y.","(1c) basic vocational qualification","28728.22","26563.35","817","14064","20599","34727","42990","84365","27597.6","29858.84","400","169374","28057","30276"
"2002","16-34 y.","(2a) intermediate vocational","29423.9","27252.16","1552","12973","18842","37197","46838","80484","28546.53","30301.27","0","190859","28886","30460"
"2002","16-34 y.","(2b) intermediate general qualification","33117.67","30665.91","527","13351","21078","40403","53291","107997","30989.88","35245.46","1609","260516","33588","36419"
"2002","16-34 y.","(2c_gen) general maturity certificate","33702.55","27468.89","748","6610","13989","44702","66370","120303","31431.13","35973.97","0","255668","36283","42461"
"2002","16-34 y.","(2c_voc) vocational maturity certificate","29827.61","27702.99","555","9600","18878","38109","49785","95538","27874.36","31780.86","918","234613","29446","33090"
"2002","16-34 y.","(3a) lower tertiary education","37210.72","33174.38","260","15592","22633","42253","53147","167652","32288.34","42133.1","1846","577811","34579","38876"
"2002","16-34 y.","(3b) higher tertiary education","33388.03","28751.15","369","10534","19549","42123","55509","111200","29686.45","37089.61","0","577811","33587","41361"
"2002","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2002","35-65 y.","(1a) inadequately completed","24892.74","22226.38","177","7469","14330","32531","37885","70551","22611.65","27173.83","2640","97785","21879","27341"
"2002","35-65 y.","(1b) general elementary school","24978.78","23508","997","10601","16158","32552","40011","70551","24083.57","25873.99","3000","139833","24477","26317"
"2002","35-65 y.","(1c) basic vocational qualification","30386.51","27757.62","4195","13541","19913","37341","48040","86456","29768.93","31004.09","0","310727","29595","30799"
"2002","35-65 y.","(2a) intermediate vocational","35226.07","32941.67","3400","15325","23588","41824","54665","110216","34410.12","36042.02","518","581740","35666","37121"
"2002","35-65 y.","(2b) intermediate general qualification","33576.29","30582.8","95","13212","19446","42092","57716","79527","28473.74","38678.84","2952","189112","29215","38969"
"2002","35-65 y.","(2c_gen) general maturity certificate","38449.98","29247.9","133","11926","19208","42183","64127","148417","29283.46","47616.5","5112","577811","32673","43965"
"2002","35-65 y.","(2c_voc) vocational maturity certificate","35804.23","32775.75","906","14776","22224","43638","58033","104260","33627.39","37981.07","82","581740","38466","41446"
"2002","35-65 y.","(3a) lower tertiary education","41408.64","37679.7","1303","18505","26747","48386","67117","129682","39759.06","43058.22","5442","433894","41896","44028"
"2002","35-65 y.","(3b) higher tertiary education","50489.29","44030.64","2095","18976","29181","63658","85268","168220","48908.41","52070.17","23","496476","55748","58414"
"2002","66 and older","(0) in school","","","","","","","","","","","","","",""
"2002","66 and older","(1a) inadequately completed","16905.91","13714.08","68","6535","10613","20402","32931","41320","12515.43","21296.39","4645","89104","13618","19526"
"2002","66 and older","(1b) general elementary school","17184.95","15145.32","766","7535","10191","21310","29449","49015","16318.41","18051.49","708","111027","15657","17793"
"2002","66 and older","(1c) basic vocational qualification","20327.32","18829","1661","10040","13470","24475","31559","59094","19695.23","20959.41","708","153939","19355","20089"
"2002","66 and older","(2a) intermediate vocational","23441.39","22388.69","397","11062","15176","29116","36170","66658","21876.72","25006.06","2760","124799","22994","25427"
"2002","66 and older","(2b) intermediate general qualification","21937.95","19609.84","39","11322","15221","28674","35253","47560","18127.84","25748.06","4230","58514","19518","30414"
"2002","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","66 and older","(2c_voc) vocational maturity certificate","24826.84","21001.93","137","9976","15800","28674","38799","75968","17919.65","31734.03","5238","462443","22398","28101"
"2002","66 and older","(3a) lower tertiary education","29871.74","25550.49","242","13825","19104","33147","44687","93772","24605.61","35137.87","6994","577811","25271","27784"
"2002","66 and older","(3b) higher tertiary education","35585.91","29075.88","305","15964","21694","41262","59655","126025","31415.06","39756.76","100","462443","33430","42134"
"2003","16-34 y.","(0) in school","41964.17","37402.69","618","20265","27535","51873","68952","117569","39909.63","44018.71","696","199006","42771","47668"
"2003","16-34 y.","(1a) inadequately completed","20905.24","19311.24","51","8240","10025","23877","34851","63425","17139.23","24671.25","6000","66288","17398","23877"
"2003","16-34 y.","(1b) general elementary school","28801.7","26250.67","502","10050","16594","38188","46414","101811","27131.08","30472.32","1540","159165","27254","30655"
"2003","16-34 y.","(1c) basic vocational qualification","29444.71","28316.26","762","14362","19675","35878","46237","82415","28283.39","30606.03","2002","131406","28923","30470"
"2003","16-34 y.","(2a) intermediate vocational","30170.94","27856.16","1391","12810","18776","38379","48569","84868","29261.76","31080.12","2848","131216","29395","31691"
"2003","16-34 y.","(2b) intermediate general qualification","33454.9","30372.71","504","12784","20831","42310","56912","92104","31410.11","35499.69","0","213822","33125","37690"
"2003","16-34 y.","(2c_gen) general maturity certificate","34117.81","28542.26","729","6840","14836","44620","68326","131400","31813.59","36422.03","0","221514","35215","40798"
"2003","16-34 y.","(2c_voc) vocational maturity certificate","30630.6","28960.51","541","11819","20218","38248","45065","94857","28656.52","32604.68","2367","289132","30141","33214"
"2003","16-34 y.","(3a) lower tertiary education","35940.08","33391.67","231","15640","21560","43033","53389","78810","30455.14","41425.02","3900","630041","34212","39168"
"2003","16-34 y.","(3b) higher tertiary education","35040.68","30515.84","335","13155","20051","41779","57865","99188","30786.15","39295.21","839","630041","33665","38366"
"2003","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2003","35-65 y.","(1a) inadequately completed","25336.13","23296.06","165","8293","13532","33275","43356","78128","22858.35","27813.91","2450","93227","22523","28061"
"2003","35-65 y.","(1b) general elementary school","25794.66","24688.45","904","10893","16938","33277","41503","58870","24876.58","26712.74","600","91870","25051","26678"
"2003","35-65 y.","(1c) basic vocational qualification","31217.06","28851.31","3883","13615","19312","39070","49890","91477","30551.43","31882.69","0","411167","30521","31694"
"2003","35-65 y.","(2a) intermediate vocational","35553.81","33108.14","3381","15770","24408","42438","55221","101322","34747.82","36359.8","0","605876","35953","37386"
"2003","35-65 y.","(2b) intermediate general qualification","34450.94","31601.71","96","14200","20337","43356","56073","99188","29895.04","39006.84","3215","142487","29413","41254"
"2003","35-65 y.","(2c_gen) general maturity certificate","43686.27","32612.74","125","11892","22011","47541","65822","630041","32943.93","54428.61","3454","630041","33061","44744"
"2003","35-65 y.","(2c_voc) vocational maturity certificate","37055.17","33504","893","15680","24542","46190","58299","105142","34973.07","39137.27","1725","605876","39688","43119"
"2003","35-65 y.","(3a) lower tertiary education","42081.99","38791.97","1240","18671","27424","50258","69199","128195","40569.94","43594.04","4700","289132","42517","44709"
"2003","35-65 y.","(3b) higher tertiary education","50688.07","45392.91","1984","19296","29937","63401","84941","152547","49247.71","52128.43","1400","304270","57187","58981"
"2003","66 and older","(0) in school","","","","","","","","","","","","","",""
"2003","66 and older","(1a) inadequately completed","16177.63","13439.51","65","7833","11311","17775","26544","43605","12881.27","19473.99","5878","58149","13449","17819"
"2003","66 and older","(1b) general elementary school","17678.08","15587.49","764","7912","10829","21799","30667","49882","16842.14","18514.02","1145","104835","16148","17454"
"2003","66 and older","(1c) basic vocational qualification","21354.64","19055","1702","10281","13915","25281","34681","69427","20727.21","21982.07","2940","127706","19803","20873"
"2003","66 and older","(2a) intermediate vocational","25068.1","23132.56","395","10216","15881","30057","39715","74192","23282.08","26854.12","3637","131204","24061","26920"
"2003","66 and older","(2b) intermediate general qualification","24088.83","19477.16","35","11128","12930","34245","40782","69780","16782.98","31394.68","9613","126120","19440","34361"
"2003","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","66 and older","(2c_voc) vocational maturity certificate","27976.87","24112.7","142","11234","15888","30458","48672","77358","21286.79","34666.95","5701","411167","23219","28464"
"2003","66 and older","(3a) lower tertiary education","31605.56","26568.74","254","13353","19522","36089","45107","80497","26451.34","36759.78","4920","630041","25472","30188"
"2003","66 and older","(3b) higher tertiary education","36855.82","31605.2","325","15727","24047","42553","62791","114599","33664.46","40047.18","7740","304270","34823","40936"
"2004","16-34 y.","(0) in school","40989.88","37621.5","641","20886","27314","47503","65267","119105","38946.85","43032.91","6053","229632","41344","45421"
"2004","16-34 y.","(1a) inadequately completed","22685.34","17730.17","44","8650","10480","24386","38631","118723","17211.78","28158.9","5126","118723","16120","23186"
"2004","16-34 y.","(1b) general elementary school","27977.1","25149.47","459","10000","16184","37743","46923","72372","26353.38","29600.82","0","130066","26242","30176"
"2004","16-34 y.","(1c) basic vocational qualification","28656.02","27573.8","686","12337","18180","35225","45576","85402","27329.49","29982.55","3240","138400","28655","30484"
"2004","16-34 y.","(2a) intermediate vocational","29220.52","27932.84","1269","12346","18180","36481","47979","74040","28315.38","30125.66","934","139539","29150","31112"
"2004","16-34 y.","(2b) intermediate general qualification","32809.27","30217.47","476","13073","19319","42149","52591","90325","30840.13","34778.41","1","164186","32584","36582"
"2004","16-34 y.","(2c_gen) general maturity certificate","34108.25","28174.15","711","6540","13484","46528","69487","122225","31928.12","36288.38","143","202994","33784","39363"
"2004","16-34 y.","(2c_voc) vocational maturity certificate","32501.17","28946.76","539","12750","19459","38708","52419","114850","30314.41","34687.93","2528","339785","30981","35087"
"2004","16-34 y.","(3a) lower tertiary education","34165.82","31711","218","16677","20628","42485","56147","84435","31496.55","36835.09","5023","166243","34972","39221"
"2004","16-34 y.","(3b) higher tertiary education","34034.17","32559.84","327","10652","20490","42427","59446","104750","31472.1","36596.24","600","166243","33233","37906"
"2004","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2004","35-65 y.","(1a) inadequately completed","28361.91","26701.24","157","10536","19719","33016","49106","73222","25698.08","31025.74","1848","118723","24623","29696"
"2004","35-65 y.","(1b) general elementary school","25534.93","23561.72","825","10620","16276","32228","44045","65254","24524.51","26545.35","86","130395","23969","26191"
"2004","35-65 y.","(1c) basic vocational qualification","31385.18","28568.38","3661","13398","19849","38761","49054","82123","30060.7","32709.66","0","2046737","30637","32071"
"2004","35-65 y.","(2a) intermediate vocational","35204.14","33195.5","3347","15910","23505","42366","54179","96940","34396.27","36012.01","154","520712","35957","37103"
"2004","35-65 y.","(2b) intermediate general qualification","33617.99","32477.26","99","14436","22419","44546","52329","85919","29506.83","37729.15","4180","124755","30356","37305"
"2004","35-65 y.","(2c_gen) general maturity certificate","36201.18","32772.82","126","11064","23030","42969","58127","166243","31607.94","40794.42","2433","166243","31614","42969"
"2004","35-65 y.","(2c_voc) vocational maturity certificate","36646.12","33970.18","885","16528","23168","45586","58559","103809","34857.93","38434.31","70","520712","38973","42736"
"2004","35-65 y.","(3a) lower tertiary education","41364.52","38348.21","1213","17684","25832","50800","65001","111751","39866.38","42862.66","3921","386852","42741","45164"
