"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Part Time","Other degree","34020.48","32691.94","521","12946","21591","40078","56101","118467","32296.13","35744.83","986","152470","29991","32936"
"2011","Part Time","secondary school degree","37513.23","34213.13","2723","13946","23251","46922","59981","124944","36498.33","38528.13","2750","725750","33436","35058"
"2012","Full Time","college entrance qualification","53994.53","47524.97","3676","22232","32346","65251","87025","157469","52483.43","55505.63","4920","1498562","51175","53091"
"2012","Full Time","lower secondary degree","37734.76","35363.96","2175","18198","25264","46685","60169","88519","36952.71","38516.81","4933","241605","35626","37192"
"2012","Full Time","no degree/no degree yet","32982.23","28241.02","94","13541","18247","38770","53537","194008","28510.62","37453.84","11330","194008","25296","31408"
"2012","Full Time","Other degree","40754.7","36730","611","20461","27879","46998","61974","136409","39114.85","42394.55","7656","230497","34113","37196"
"2012","Full Time","secondary school degree","40701.65","37135.29","3642","18304","26051","49686","64167","119183","39903.76","41499.54","240","338807","37782","39123"
"2012","Not Working","college entrance qualification","37065.13","31363","1854","11328","21169","47663","67407","125583","35462.34","38667.92","0","725909","36017","38421"
"2012","Not Working","lower secondary degree","23420.59","20856.7","4186","10192","14904","28674","39245","68449","22980.36","23860.82","0","269188","21720","22564"
"2012","Not Working","no degree/no degree yet","40392.76","33200.29","1049","11801","19466","50061","69063","194008","37963.87","42821.65","104","725909","33455","37599"
"2012","Not Working","Other degree","26185.74","21481.63","729","9492","14122","29784","42733","93463","23740.82","28630.66","1200","725909","22039","24475"
"2012","Not Working","secondary school degree","28164.21","24542.05","2306","10728","16293","35218","47796","92435","27281.15","29047.27","0","331848","26503","27842"
"2012","Part Time","college entrance qualification","45101.14","39280","2320","10858","22886","57780","75165","165176","42913.09","47289.19","938","1498562","43094","45419"
"2012","Part Time","lower secondary degree","31953.55","29332.92","1627","12369","19587","40502","51973","93758","31121.82","32785.28","2390","206391","28535","30206"
"2012","Part Time","no degree/no degree yet","40354.53","34183.36","199","11358","19668","53199","78629","102243","36661.57","44047.49","4620","182685","30103","38436"
"2012","Part Time","Other degree","36253.43","31542","523","13631","21864","42120","58094","151722","34261.43","38245.43","2661","194008","30196","32872"
"2012","Part Time","secondary school degree","37900.91","33958.44","2586","13728","22664","47762","62098","122787","36962.83","38838.99","3598","338807","33890","35538"
"2013","Full Time","college entrance qualification","54521.25","49193.45","3497","22144","32501","67384","89429","173006","53096.65","55945.85","2353","1105893","52338","53852"
"2013","Full Time","lower secondary degree","38777.25","36114.08","1956","17866","25569","48758","61991","96494","37979.3","39575.2","3514","173432","36790","38443"
"2013","Full Time","no degree/no degree yet","31342.67","30564.62","85","10816","19251","39814","49188","104702","27985.87","34699.47","8045","104702","25089","34217"
"2013","Full Time","Other degree","43324.44","37079.29","546","20108","27692","50276","69986","164902","41495.79","45153.09","7670","164902","34711","38205"
"2013","Full Time","secondary school degree","41345.3","37754","3374","19065","26794","50702","65926","109947","40499.75","42190.85","5040","478072","38534","40028"
"2013","Not Working","college entrance qualification","38103.46","32598.68","2338","13308","22295","48274","65789","131112","36717.08","39489.84","0","677047","35843","38098"
"2013","Not Working","lower secondary degree","24117.54","21532.28","4350","10243","15488","29490","39847","69456","23675.6","24559.48","0","263642","23038","23894"
"2013","Not Working","no degree/no degree yet","38451.97","31365.29","1499","11592","18308","48139","66663","154366","36780.31","40123.63","1800","677047","30880","33312"
"2013","Not Working","Other degree","28957.99","24701.93","3149","10436","15560","36411","51017","93354","28161.68","29754.3","0","677047","27764","29060"
"2013","Not Working","secondary school degree","29716.53","25931","2707","10920","17482","37082","51531","93310","28939.14","30493.92","0","264601","28402","30116"
"2013","Part Time","college entrance qualification","47750.31","42744.56","2277","11757","23721","61470","79787","173432","45778.84","49721.78","493","1141458","44883","47124"
"2013","Part Time","lower secondary degree","33501.03","30579","1532","13656","20938","41627","55147","95931","32547.14","34454.92","3150","246657","29615","31517"
"2013","Part Time","no degree/no degree yet","43834.76","36386.93","194","10082","19146","58721","81982","173432","39278.8","48390.72","5175","238248","29465","39928"
"2013","Part Time","Other degree","36736.89","31755.65","455","13814","21441","43043","60898","138355","34088.6","39385.18","6519","478072","30970","34416"
"2013","Part Time","secondary school degree","38614.96","35570.82","2487","14645","23941","48840","63153","114413","37696.98","39532.94","900","326902","34343","35993"
"2014","Full Time","college entrance qualification","55820.68","50068.48","3439","24135","34181","66133","89556","171506","54412.09","57229.27","3840","832555","52376","54310"
"2014","Full Time","lower secondary degree","39430.6","37199","1914","18066","26328","48530","60806","108395","38575.68","40285.52","4380","236459","37574","39257"
"2014","Full Time","no degree/no degree yet","33579.66","31690.44","114","12150","22820","41649","51799","90346","30533.03","36626.29","7560","90673","28286","34593"
"2014","Full Time","Other degree","41845.59","36029.53","1211","19491","26163","50376","64905","247884","40387.84","43303.34","9060","366989","34999","36844"
"2014","Full Time","secondary school degree","43174.01","38469.51","3236","20439","27704","52075","68590","112849","42303.55","44044.47","4433","351186","39720","41201"
"2014","Not Working","college entrance qualification","38097.39","31778","1736","13110","21380","47657","67273","128263","36376.58","39818.2","0","646942","35664","38498"
"2014","Not Working","lower secondary degree","23959.94","21171.43","3607","10176","15173","29188","39536","71316","23469.22","24450.66","0","236459","22659","23777"
"2014","Not Working","no degree/no degree yet","40842.41","35100.52","1096","12478","20180","50922","73437","160475","38841.22","42843.6","2208","725974","33350","36324"
"2014","Not Working","Other degree","25408.98","22271.81","1080","9730","14135","31420","46230","78196","24408.83","26409.13","0","162005","23436","24966"
"2014","Not Working","secondary school degree","30222.16","26022.41","2124","11847","18080","37880","50449","94194","29268.79","31175.53","0","325508","27683","29320"
"2014","Part Time","college entrance qualification","45516.19","40761.98","2290","11373","21676","57481","79165","162756","43657.68","47374.7","507","1295921","43578","46150"
"2014","Part Time","lower secondary degree","33265.78","29046.59","1469","12515","19408","41844","56734","102649","32276.4","34255.16","2600","210292","30236","32464"
"2014","Part Time","no degree/no degree yet","31893.69","25960.39","236","12381","15024","40273","63093","105907","28958.11","34829.27","3600","160175","27940","34458"
"2014","Part Time","Other degree","34015.49","28139.76","1020","13202","19408","40192","53496","153204","32615.26","35415.72","4424","322545","29725","32105"
"2014","Part Time","secondary school degree","38869.86","35498.66","2274","13909","22188","48970","64948","118469","37768.52","39971.2","3000","329656","35880","37861"
"2015","Full Time","college entrance qualification","55772.88","51309.16","3269","22992","34428","68098","89980","157453","54470.3","57075.46","2442","702467","53641","55290"
"2015","Full Time","lower secondary degree","39629.14","37188.07","1745","17403","26589","49068","63147","94905","38720.77","40537.51","4488","209963","38203","40295"
"2015","Full Time","no degree/no degree yet","31792.11","31472.84","105","13874","22660","40378","48513","78324","28939.3","34644.92","7008","90976","27651","35506"
"2015","Full Time","Other degree","39594.65","35432.58","1056","18375","25615","49735","67612","99524","38124.5","41064.8","4100","338249","35888","37950"
"2015","Full Time","secondary school degree","43718.79","39789","3040","20487","28291","54020","71224","112567","42901.37","44536.21","4400","315779","40485","42036"
"2015","Not Working","college entrance qualification","40075.89","33744.35","1765","13428","23295","51643","72593","121012","38670.08","41481.7","0","443371","37279","40225"
"2015","Not Working","lower secondary degree","24231.08","21563.88","3402","10338","15266","29776","40568","69333","23735.71","24726.45","21","213043","23026","23849"
"2015","Not Working","no degree/no degree yet","36484.55","32377.39","1087","11808","19766","45960","71206","114237","35022.21","37946.89","0","213043","31080","33611"
"2015","Not Working","Other degree","25554.36","22128.89","2184","9288","14303","31693","45483","91077","24829.98","26278.74","0","223459","23926","25340"
"2015","Not Working","secondary school degree","30182.69","25047.4","2050","10844","17456","37841","50140","99539","29283.04","31082.34","21","362113","27511","29160"
"2015","Part Time","college entrance qualification","46532.79","43894.83","2211","12243","23372","62195","81438","138304","44936.55","48129.03","285","1034092","46109","48435"
"2015","Part Time","lower secondary degree","33281.46","30461","1328","13502","20880","42222","54896","91690","32204.49","34358.43","3512","285204","30772","32689"
"2015","Part Time","no degree/no degree yet","32916.28","25118.41","188","9306","15368","42210","70374","142579","29375.49","36457.07","4500","142579","29046","36806"
"2015","Part Time","Other degree","34600.41","31361.58","888","13005","18993","42008","63226","104492","33323.02","35877.8","3383","163535","31227","33362"
"2015","Part Time","secondary school degree","39948.06","36220.34","2211","13558","22763","49654","65626","128295","38894.92","41001.2","569","362113","37062","38955"
"2016","Full Time","college entrance qualification","57533.19","50133.56","3099","24987","35166","68991","93812","187227","56027.68","59038.7","1918","777658","54202","56337"
"2016","Full Time","lower secondary degree","41372","38047.98","1594","17907","27126","50040","67584","106265","40312.11","42431.89","5399","299148","38812","40777"
"2016","Full Time","no degree/no degree yet","34752.53","34558.38","107","16354","24174","43364","51676","80242","31988.21","37516.85","5712","91020","29111","36688"
"2016","Full Time","Other degree","41177.45","37184.64","1266","19393","26178","51652","68096","109027","39680.81","42674.09","3401","571359","35459","38303"
"2016","Full Time","secondary school degree","44793.2","40913","2815","21195","29074","54795","69676","124301","43866.3","45720.1","5202","388351","41796","43440"
"2016","Not Working","college entrance qualification","41042.11","34231.13","1579","12881","22499","52406","72009","165459","39205.5","42878.72","0","571359","38244","41502"
"2016","Not Working","lower secondary degree","24564.61","22126.06","3062","10670","15504","30694","41107","66470","24062.74","25066.48","0","204000","23478","24551"
"2016","Not Working","no degree/no degree yet","39916.78","34656.59","904","13797","22419","49994","70824","130682","37829.88","42003.68","0","494038","35005","39909"
"2016","Not Working","Other degree","26260.86","21926.37","1004","10624","14983","31713","44993","108855","25182.24","27339.48","0","162045","22467","24869"
"2016","Not Working","secondary school degree","30300.21","25984.23","1926","11589","17872","38395","51947","93117","29371.18","31229.24","1918","212828","28067","29892"
"2016","Part Time","college entrance qualification","47751.93","43831.79","2156","11611","23887","61860","82089","166407","45633.99","49869.87","839","1592880","47073","49621"
"2016","Part Time","lower secondary degree","33292.91","30422.35","1265","12319","20642","42069","53592","98586","32136.19","34449.63","1200","214595","30676","33024"
"2016","Part Time","no degree/no degree yet","37629.22","29082.08","205","14102","20008","44192","74791","172537","34412.71","40845.73","4600","172537","28668","36826"
"2016","Part Time","Other degree","34952.72","31256.72","1053","12007","19054","43535","67403","103043","33657.64","36247.8","2500","262035","30986","33194"
"2016","Part Time","secondary school degree","40161.52","36881.36","1996","14517","23563","50018","65896","129777","38952.68","41370.36","3418","571359","37816","39656"
"2017","Full Time","college entrance qualification","58777.86","51845.36","3656","23972","35691","70347","92731","214362","57173.15","60382.57","2226","947279","55689","57745"
"2017","Full Time","lower secondary degree","42369.04","39702.88","1732","18464","28402","51073","65788","112763","41269.22","43468.86","1820","330941","40425","42782"
"2017","Full Time","no degree/no degree yet","34053.72","32270","127","20097","25801","41675","50060","70386","31680.19","36427.25","3600","84621","30471","34989"
"2017","Full Time","Other degree","44822.17","38445.12","1243","19793","28102","52668","71587","122731","42924.47","46719.87","2973","526928","36702","38506"
"2017","Full Time","secondary school degree","45606.58","41391.23","3349","21208","29017","55791","74818","125856","44722.06","46491.1","4602","604643","43122","44547"
"2017","Not Working","college entrance qualification","40636.41","34924.95","1772","11880","23117","52949","71035","150483","38926.72","42346.1","0","696057","39423","42022"
"2017","Not Working","lower secondary degree","25415.97","22607.18","3044","10807","16105","31215","42230","77439","24879.59","25952.35","0","220159","24568","25474"
"2017","Not Working","no degree/no degree yet","39845.42","33606.21","1739","11893","19074","54753","72492","132590","38507.69","41183.15","0","267492","25230","27403"
"2017","Not Working","Other degree","25825.06","22210","2014","9013","13949","31677","44799","91334","24912.66","26737.46","0","605732","18242","19680"
"2017","Not Working","secondary school degree","31491.71","27219.98","2098","12533","18514","39214","53505","99526","30627.02","32356.4","0","236016","28830","30729"
"2017","Part Time","college entrance qualification","48650.01","44914.36","2535","12623","24739","61609","84611","177089","46885.69","50414.33","575","947279","47741","50470"
"2017","Part Time","lower secondary degree","33846.36","30553","1383","13862","19679","42834","57543","92640","32798.46","34894.26","1220","216449","31423","33640"
"2017","Part Time","no degree/no degree yet","34897.83","27180.94","261","8720","15720","46656","62767","163540","32018.72","37776.94","180","163540","26197","31848"
"2017","Part Time","Other degree","36419.13","32151.64","1087","13681","21550","44594","62942","122731","35124.18","37714.08","924","236640","30471","32609"
"2017","Part Time","secondary school degree","41139.91","38019.37","2247","13718","24498","51587","68189","127859","40050.65","42229.17","2778","442066","39196","41469"
"2018","Full Time","college entrance qualification","59759.92","52919.25","3518","24729","36071","71334","97451","195296","58244.68","61275.16","3900","769624","55203","57224"
"2018","Full Time","lower secondary degree","41881.43","39773","1580","18279","28447","50612","67016","100684","40872.19","42890.67","2591","194947","40587","42458"
"2018","Full Time","no degree/no degree yet","35732.33","30359.54","143","17678","24847","44921","53272","110758","32814.17","38650.49","1620","110758","26563","32695"
"2018","Full Time","Other degree","44824.03","38028.25","1213","20369","28159","52319","70208","176861","43009.82","46638.24","1800","545932","36567","38486"
"2018","Full Time","secondary school degree","46375.66","43153","3133","22185","29977","57367","74004","113984","45469.76","47281.56","298","486252","43839","45251"
"2018","Not Working","college entrance qualification","40864.97","35847.15","1723","14210","23405","52311","71661","118641","38842.41","42887.53","0","666144","38800","41613"
"2018","Not Working","lower secondary degree","25604.37","23067.28","2927","11131","16423","32141","42238","73267","25086.27","26122.47","0","175410","24709","25735"
"2018","Not Working","no degree/no degree yet","38023.82","31913.21","2122","10728","17330","51083","74876","120387","36790.74","39256.9","0","627339","22661","24943"
"2018","Not Working","Other degree","25042.97","21452","2486","7905","13200","32310","46021","71917","24409.61","25676.33","0","120372","18162","19560"
"2018","Not Working","secondary school degree","32195.45","28246.32","2035","13000","19126","40620","54429","102308","31257.08","33133.82","0","369756","28855","30543"
"2018","Part Time","college entrance qualification","51009.37","46222.13","2468","13842","25490","64401","86589","193539","49300.81","52717.93","650","985295","49371","51292"
"2018","Part Time","lower secondary degree","36625.04","33059.74","1307","13831","21268","45057","58781","99160","35100.75","38149.33","1610","769624","32331","34366"
"2018","Part Time","no degree/no degree yet","40329.64","32717.04","326","11100","20422","49201","67703","210079","37589.17","43070.11","1030","210079","23687","28501"
"2018","Part Time","Other degree","36874.33","32644.66","1148","11883","18636","47730","65089","127417","35174.66","38574","828","666144","29556","31919"
"2018","Part Time","secondary school degree","40293.63","37722.33","2191","13850","22729","52102","67866","112835","39043.94","41543.32","1500","666144","39345","41241"
"2019","Full Time","college entrance qualification","62117.76","54921.76","4102","25068","36332","74482","100524","192254","57530.44","66705.08","3508","8068819","63436","66366"
"2019","Full Time","lower secondary degree","45115.57","41434.69","1517","19821","29179","54409","71998","123836","43406.12","46825.02","2760","380560","43224","45645"
"2019","Full Time","no degree/no degree yet","34095.67","30776.64","190","14760","19176","45042","55780","89831","30141.19","38050.15","5808","196102","24001","29974"
"2019","Full Time","Other degree","47623.33","41407","1199","21467","31616","57445","75446","159750","45339.69","49906.97","1935","565995","37776","40298"
"2019","Full Time","secondary school degree","47894.16","43630.55","3323","22478","31093","57586","75357","135619","46335.17","49453.15","912","795325","47883","49600"
"2019","Not Working","college entrance qualification","43808.69","36865.18","1883","13634","24088","54634","74379","207208","41497.83","46119.55","0","666365","40352","43273"
"2019","Not Working","lower secondary degree","27093.68","24015.77","2767","11778","16546","33699","45712","77543","26428.5","27758.86","13","306334","25668","26985"
"2019","Not Working","no degree/no degree yet","41312.57","34726.85","1792","10766","18929","53764","81484","163023","39934.84","42690.3","0","416277","25200","27384"
"2019","Not Working","Other degree","29532.53","25149.18","1936","10092","14880","33785","53665","109495","28326.03","30739.03","0","754144","20874","21934"
"2019","Not Working","secondary school degree","32710.42","28678.26","2099","12742","19745","41257","55922","100293","31141.36","34279.48","0","772630","30044","32020"
"2019","Part Time","college entrance qualification","52085.87","46875.73","2609","13365","28219","66435","86411","197213","49257.77","54913.97","1375","1261549","52814","55596"
"2019","Part Time","lower secondary degree","35810.73","33190.59","1149","13437","21027","45338","60191","102571","34235.54","37385.92","928","431587","33658","36354"
"2019","Part Time","no degree/no degree yet","39534.69","32140.7","361","12761","21037","45675","63771","170578","37118.81","41950.57","1860","170578","24048","28065"
"2019","Part Time","Other degree","41433.62","35902.53","1111","13877","20916","50261","76654","159750","38721.24","44146","1457","711695","30287","33494"
"2019","Part Time","secondary school degree","44710.17","42452.41","2126","16270","27786","55965","72267","124077","41547.64","47872.7","3684","2734678","43409","45226"
