"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","college entrance qualification","Couple + C. GT 16 ","57357.65","50130","1006","28752","37325","66844","87091","181479","55194.3","59521","10780","577811","55334","58793"
"2002","college entrance qualification","Couple + C. LE 16","46953.19","41260.56","1375","25597","32211","53200","72450","152414","45098.75","48807.63","5742","496476","46769","49503"
"2002","college entrance qualification","Couple + C. LE and GT 16","60455.56","54373.82","402","32702","42044","74759","97137","174436","57604.36","63306.76","22102","207620","57862","62370"
"2002","college entrance qualification","Single parent","29240.43","24952.32","192","14201","18616","35022","54442","90809","26141.84","32339.02","1846","195004","24945","33093"
"2002","lower secondary degree","(Married) couple without C.","26244.83","23436.73","3395","14450","18039","31081","39860","73825","25678.5","26811.16","708","310727","23233","24087"
"2002","lower secondary degree","1-pers.-HH","14005.74","12770.25","1325","7017","9522","17111","21945","40213","13631.68","14379.8","0","83351","12418","13305"
"2002","lower secondary degree","Couple + C. GT 16 ","38641.81","36208.15","1170","23736","28127","43698","55739","95174","37419.87","39863.75","9562","255668","38010","39789"
"2002","lower secondary degree","Couple + C. LE 16","31543.61","29759.24","1285","20210","24388","35970","45617","69553","30772.56","32314.66","1656","142110","29673","30661"
"2002","lower secondary degree","Couple + C. LE and GT 16","38733.18","36320.88","478","23754","28572","44023","53146","102038","37151.8","40314.56","10164","136334","36282","39377"
"2002","lower secondary degree","Single parent","21465.61","20956.83","383","10740","14260","25937","34783","50839","20284.5","22646.72","400","69113","20322","22504"
"2002","no degree/no degree yet","(Married) couple without C.","18954.44","17904.43","100","9439","13301","22661","32931","36621","16705.12","21203.76","5575","86745","14973","19906"
"2002","no degree/no degree yet","1-pers.-HH","10679.62","10471.92","33","5231","6720","13618","18229","22225","8655.16","12704.08","1168","23271","7020","13301"
"2002","no degree/no degree yet","Couple + C. GT 16 ","39405.97","35283.9","326","21994","27279","46495","64170","104200","37041.52","41770.42","4645","166041","39056","44400"
"2002","no degree/no degree yet","Couple + C. LE 16","28302.63","26126.2","48","13215","17424","36067","44932","97785","21834.95","34770.31","8442","139673","21497","29462"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","41652.97","37240.82","277","24054","29488","46738","68998","106532","38764.76","44541.18","9076","207620","39206","45549"
"2002","no degree/no degree yet","Single parent","21928.53","19227.88","80","10410","12363","29469","40060","60868","18999.44","24857.62","2640","68652","17420","25614"
"2002","Other degree","(Married) couple without C.","26823.96","21893.21","391","11137","15149","32162","43317","131863","23776.01","29871.91","1870","433894","21634","25197"
"2002","Other degree","1-pers.-HH","13092.52","11341.5","99","5438","8526","14679","20613","39221","11218.62","14966.42","3000","59061","10216","13711"
"2002","Other degree","Couple + C. GT 16 ","39371.07","33002.04","237","20629","27622","39417","55626","141876","34101.92","44640.22","7610","577811","32608","36604"
"2002","Other degree","Couple + C. LE 16","30385.38","27668.69","325","16717","21971","33678","43627","95436","27423.02","33347.74","5723","253696","27646","30276"
"2002","Other degree","Couple + C. LE and GT 16","35755.34","33070","138","17123","27073","38654","50110","133264","31582.55","39928.13","9076","166749","32618","37167"
"2002","Other degree","Single parent","21863.3","19346.65","70","10410","11926","26208","42136","60329","18886.81","24839.79","4612","60329","17735","24331"
"2002","secondary school degree","(Married) couple without C.","34213.15","30560","1840","19118","24049","39423","51081","107098","33080.84","35345.46","518","581740","32011","33518"
"2002","secondary school degree","1-pers.-HH","17576.22","16392.19","789","8062","12087","21632","28412","43356","16793.39","18359.05","0","152559","15384","16587"
"2002","secondary school degree","Couple + C. GT 16 ","45236.06","39743.17","1212","26483","33060","49315","65020","124388","43489.14","46982.98","13796","577811","42982","45188"
"2002","secondary school degree","Couple + C. LE 16","36259.07","33326","1714","22190","27254","40702","51090","99929","35318.99","37199.15","6770","274263","33524","35222"
"2002","secondary school degree","Couple + C. LE and GT 16","43929.01","40463","614","27018","32935","48385","64651","108566","42321.86","45536.16","10164","136334","40463","43414"
"2002","secondary school degree","Single parent","22278.49","21554.82","386","11116","14724","27034","35382","50654","21149.74","23407.24","1708","64516","20070","22576"
"2003","college entrance qualification","(Married) couple without C.","43355.64","38991.32","1714","20089","28413","50794","71682","147104","41821.75","44889.53","2100","605876","43368","46172"
"2003","college entrance qualification","1-pers.-HH","21576.34","20285.44","772","6600","11333","27052","35679","77140","20166.96","22985.72","0","286685","19427","21192"
"2003","college entrance qualification","Couple + C. GT 16 ","58188.82","51288","981","30210","39064","68410","89057","165661","56080.8","60296.84","12722","630041","57724","61318"
"2003","college entrance qualification","Couple + C. LE 16","48274.93","43331.09","1311","26308","33568","55526","73514","144867","46747.4","49802.46","11218","250369","48685","51572"
"2003","college entrance qualification","Couple + C. LE and GT 16","57065.42","49640.13","365","31302","37283","67686","91477","139275","53981.71","60149.13","14116","196794","55707","60632"
"2003","college entrance qualification","Single parent","30249.47","28745.39","182","16841","21478","37127","41230","80515","27942","32556.94","5841","107057","26367","32871"
"2003","lower secondary degree","(Married) couple without C.","27118.56","24121.34","3294","14743","18269","32847","41768","74581","26540.42","27696.7","5106","411167","23854","24561"
"2003","lower secondary degree","1-pers.-HH","14422.61","13327.85","1301","7286","9722","17361","22175","42364","14014.2","14831.02","0","105845","12920","13615"
"2003","lower secondary degree","Couple + C. GT 16 ","40449.52","38225","1118","23392","30242","46414","60397","105929","39310.05","41588.99","10808","189309","39722","41433"
"2003","lower secondary degree","Couple + C. LE 16","32541.76","31103","1144","18477","25566","37747","44358","77410","31697","33386.52","5573","168663","30748","32100"
"2003","lower secondary degree","Couple + C. LE and GT 16","40310.98","39037.87","448","23232","30414","46082","56532","101811","38655.01","41966.95","14438","152524","38471","41238"
"2003","lower secondary degree","Single parent","21585.8","20751.97","372","8711","14381","26868","36140","46389","20428.55","22743.05","2002","58313","19631","22120"
"2003","no degree/no degree yet","(Married) couple without C.","17601.84","15711.38","91","8293","10218","23117","29026","49233","15386.08","19817.6","6000","60669","14086","18885"
"2003","no degree/no degree yet","1-pers.-HH","10311.22","9485.68","36","4438","6797","13309","17775","21832","8552.31","12070.13","696","21832","6840","13074"
"2003","no degree/no degree yet","Couple + C. GT 16 ","41595.88","37465.16","343","20720","26851","52018","66223","102223","39126.13","44065.63","7833","199006","41927","47781"
"2003","no degree/no degree yet","Couple + C. LE 16","26794.07","23613.26","47","14179","16775","33275","43356","65293","21473.52","32114.62","9789","122578","20934","31709"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","45977.8","39821.35","263","27472","31383","53701","78624","130091","42706.54","49249.06","11034","164403","42771","49756"
"2003","no degree/no degree yet","Single parent","23299.55","22719.45","87","9046","14128","29085","40282","52820","20871.71","25727.39","5064","55048","17222","24653"
"2003","Other degree","(Married) couple without C.","25421.32","22115.61","368","11222","14634","29714","39942","93557","23285.44","27557.2","3000","194620","21630","25051"
"2003","Other degree","1-pers.-HH","13403.38","12378.92","100","6665","7939","17883","21590","36748","11479.37","15327.39","2312","65794","10842","15118"
"2003","Other degree","Couple + C. GT 16 ","40138.39","32392","232","18995","23970","44893","53888","221514","33598.01","46678.77","10597","630041","32946","39924"
"2003","Other degree","Couple + C. LE 16","32583.51","29606.03","287","18132","23940","35236","40717","159165","28805.78","36361.24","10476","265312","28720","31327"
"2003","Other degree","Couple + C. LE and GT 16","34302.56","31433","134","19296","24692","37244","51339","104448","31173.17","37431.95","11034","104448","33530","37020"
"2003","Other degree","Single parent","22534.42","20264.4","70","9699","15227","26529","41072","51531","19508.86","25559.98","1540","63174","18777","25276"
"2003","secondary school degree","(Married) couple without C.","35229.35","31962.52","1824","19046","24996","40983","51080","111141","34067.23","36391.47","75","605876","32431","34253"
"2003","secondary school degree","1-pers.-HH","17879.58","16368.12","770","8651","11842","22472","29038","44514","17183.32","18575.84","0","113571","15583","16887"
"2003","secondary school degree","Couple + C. GT 16 ","46260.02","41524","1209","27039","32996","51328","68065","110804","44433.17","48086.87","12722","630041","43976","45892"
"2003","secondary school degree","Couple + C. LE 16","37112.93","34075.42","1582","22969","27217","42219","52111","94819","36137.45","38088.41","9772","277657","34238","35744"
"2003","secondary school degree","Couple + C. LE and GT 16","45024.81","41049.79","567","28447","33428","52994","64574","106500","43425.16","46624.46","14130","152524","41041","44934"
"2003","secondary school degree","Single parent","22222.39","20815.8","374","10341","14381","27612","34998","60922","20949.88","23494.9","2848","107057","20238","23128"
"2004","college entrance qualification","(Married) couple without C.","44900.95","38615.18","1738","21811","28203","51411","70699","135412","42187.77","47614.13","2433","2046737","42613","45851"
"2004","college entrance qualification","1-pers.-HH","21991.15","20331.33","777","6837","11301","26491","35168","75195","19007.35","24974.95","70","880481","19585","21448"
"2004","college entrance qualification","Couple + C. GT 16 ","56911.58","52566.61","1006","28944","37591","68564","90265","164186","55203.13","58620.03","9270","229632","57979","62027"
"2004","college entrance qualification","Couple + C. LE 16","46830.08","42801.95","1233","25867","33303","53792","73435","122665","45197.46","48462.7","9293","386852","47514","50027"
"2004","college entrance qualification","Couple + C. LE and GT 16","57800.14","51449.35","337","31229","38319","68309","92449","157951","54920.05","60680.23","16994","157951","55176","61336"
"2004","college entrance qualification","Single parent","27297.76","23089","182","15451","19189","32104","42366","96200","24612.3","29983.22","1916","156522","23966","29295"
"2004","lower secondary degree","(Married) couple without C.","26914.06","24159.6","3199","15062","18797","32071","41710","74443","26308.66","27519.46","3240","395290","24006","24641"
"2004","lower secondary degree","1-pers.-HH","14113.61","13131.32","1254","6960","9936","17046","22020","38066","13720.45","14506.77","0","71658","12927","13526"
"2004","lower secondary degree","Couple + C. GT 16 ","39836.57","37533.57","1067","21583","28687","47883","57834","90271","38122.17","41550.97","9042","770068","40335","42513"
"2004","lower secondary degree","Couple + C. LE 16","31742.57","30637","1040","18180","25174","37087","43720","72508","30883.55","32601.59","7195","148379","30527","32634"
"2004","lower secondary degree","Couple + C. LE and GT 16","39761.59","38534.52","427","21992","31562","45032","55590","107613","38099.87","41423.31","13608","137865","38257","40921"
"2004","lower secondary degree","Single parent","21745.45","19813","368","10611","14683","27256","34232","62967","20638.81","22852.09","1307","62967","18773","21750"
"2004","no degree/no degree yet","(Married) couple without C.","18535.9","14272.46","84","9110","11607","24041","33016","43564","15881.14","21190.66","5372","73471","13609","19074"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","41442.57","37761.03","335","23617","28220","46448","64295","119996","38726.89","44158.25","11163","229632","40579","45767"
"2004","no degree/no degree yet","Couple + C. LE 16","27921.04","25694.26","40","13024","16120","31002","50036","85736","20287.1","35554.98","7195","148715","20153","26861"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","43903.2","38441.4","297","26262","31229","49347","65267","119105","40918.34","46888.06","11155","163822","41645","48185"
"2004","no degree/no degree yet","Single parent","22407.2","21007.88","95","11570","15788","26986","39239","50531","20173.27","24641.13","1848","56190","19869","24904"
"2004","Other degree","(Married) couple without C.","29969.19","22692","366","12128","15518","31338","43244","83797","18945.8","40992.58","1860","2046737","21306","24396"
"2004","Other degree","1-pers.-HH","13475.28","11045.05","99","6720","8400","16730","22348","52463","11113.98","15836.58","0","73556","11046","14352"
"2004","Other degree","Couple + C. GT 16 ","33793.81","29617","214","16975","22836","42301","51111","101710","30844.35","36743.27","9084","166243","32097","39620"
"2004","Other degree","Couple + C. LE 16","31249.68","28297.68","250","15661","22273","36221","47548","130395","28686.79","33812.57","8820","155833","27981","31756"
"2004","Other degree","Couple + C. LE and GT 16","37182.38","35182","139","20659","28947","42564","48657","118723","33382.66","40982.1","11155","163822","33892","37372"
"2004","Other degree","Single parent","22653.43","20479.52","61","10372","15304","27760","39670","50531","19664.4","25642.46","3600","50531","17042","24528"
"2004","secondary school degree","(Married) couple without C.","34783.98","32066.79","1861","19148","24957","39981","49692","102422","33645.86","35922.1","3637","520712","32726","33755"
"2004","secondary school degree","1-pers.-HH","17451.95","16334.97","749","7968","11687","21495","27106","44282","16825.81","18078.09","1","67424","15712","16658"
"2004","secondary school degree","Couple + C. GT 16 ","44650.79","40768.56","1192","26312","32393","51416","66905","129792","43364.4","45937.18","9270","202994","42741","45294"
"2004","secondary school degree","Couple + C. LE 16","36370.5","34493","1486","21606","27643","41932","52672","83421","35471.1","37269.9","8188","249785","34982","36223"
"2004","secondary school degree","Couple + C. LE and GT 16","43636.75","40256.87","520","29592","33766","49316","60495","103049","42088.44","45185.06","15194","137865","41344","44595"
"2004","secondary school degree","Single parent","23461.97","21562.77","357","11570","15516","29335","36082","62967","22240.02","24683.92","2703","96940","21027","23966"
"2005","college entrance qualification","(Married) couple without C.","45932.88","40560.74","1741","21341","27695","53148","70023","148406","42673.31","49192.45","4400","2489562","44857","47177"
"2005","college entrance qualification","1-pers.-HH","22513.73","20115.13","788","7762","12016","28169","38068","71187","20553.21","24474.25","153","626611","19329","21516"
"2005","college entrance qualification","Couple + C. GT 16 ","56541.51","52034.66","899","30723","37254","68992","84801","190108","54503.04","58579.98","13334","290603","58136","62489"
"2005","college entrance qualification","Couple + C. LE 16","48926.38","44134.69","1153","27282","34791","56737","74721","147509","47395.48","50457.28","5848","318900","47919","50936"
"2005","college entrance qualification","Couple + C. LE and GT 16","60046.21","49719.22","333","32596","40045","72800","105636","176598","56305.64","63786.78","18672","269056","54264","61908"
"2005","college entrance qualification","Single parent","25854.3","23595.74","188","11025","17396","33339","43304","63493","23504.14","28204.46","2261","125088","24153","29733"
"2005","lower secondary degree","(Married) couple without C.","27127.44","24536.09","3019","15510","18850","32448","41951","71835","26405.94","27848.94","1230","575024","23975","24981"
"2005","lower secondary degree","1-pers.-HH","14836.96","13645.45","1245","7658","10196","18175","23160","37659","14459.41","15214.51","0","69082","13485","14316"
"2005","lower secondary degree","Couple + C. GT 16 ","39921.11","37948.28","978","21971","28886","48639","58037","88628","38741.41","41100.81","9108","200010","39620","43134"
"2005","lower secondary degree","Couple + C. LE 16","32836.01","31258.21","934","20070","26282","37828","45927","72235","31986.47","33685.55","3696","199026","31685","33603"
"2005","lower secondary degree","Couple + C. LE and GT 16","39963.31","38361.9","390","22095","30411","46656","54834","92547","38005.92","41920.7","11440","209295","37617","42132"
"2005","lower secondary degree","Single parent","21813.97","19786.26","350","10792","14093","26627","35928","58432","20647.44","22980.5","3696","61467","19657","23193"
"2005","no degree/no degree yet","(Married) couple without C.","18467.9","15460.81","85","10143","12652","23500","31142","53970","15878.93","21056.87","5630","70100","14645","20313"
"2005","no degree/no degree yet","1-pers.-HH","11731.44","12345.58","37","3559","5477","15766","19737","23962","9737.01","13725.87","2526","23962","8160","14198"
"2005","no degree/no degree yet","Couple + C. GT 16 ","43193.59","39275.63","307","18595","28270","51545","69534","113817","39917.88","46469.3","9108","290603","45134","52000"
"2005","no degree/no degree yet","Couple + C. LE 16","26560.8","27032.21","38","13662","19152","32675","34472","73867","19332.91","33788.69","5848","135108","20010","27067"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","44016.88","35940.18","284","22465","27343","49188","75877","147399","40388.61","47645.15","11440","182548","40144","46232"
"2005","no degree/no degree yet","Single parent","22323.18","22241.97","119","12436","14344","26972","35454","41730","20428.37","24217.99","4838","67718","20118","24213"
"2005","Other degree","(Married) couple without C.","30784.51","21753","350","11956","15786","31858","40971","83941","16834.04","44734.98","0","2489562","19806","23507"
"2005","Other degree","1-pers.-HH","15147.89","11006.55","98","6600","8253","17107","22449","82500","12418.66","17877.12","1530","82500","10784","14642"
"2005","Other degree","Couple + C. GT 16 ","34473.16","30858.64","223","17375","23121","42974","52839","106397","31253.17","37693.15","9901","207281","34425","40342"
"2005","Other degree","Couple + C. LE 16","31553.68","27973.6","216","16683","21752","35917","48788","143219","28861.61","34245.75","2772","162713","28675","32184"
"2005","Other degree","Couple + C. LE and GT 16","35824.56","33286.21","118","21786","25661","38632","47567","115580","31070","40579.12","14078","171648","33648","39796"
"2005","Other degree","Single parent","20886.51","21057.89","63","10260","15125","22486","33240","51489","17882.03","23890.99","616","53160","17106","22126"
"2005","secondary school degree","(Married) couple without C.","35974.77","32792.61","1807","18582","25136","41579","53494","102945","34761.78","37187.76","1230","699243","33376","34855"
"2005","secondary school degree","1-pers.-HH","17959.14","17253.1","772","8070","11685","22422","29076","44601","17301.57","18616.71","0","96177","15843","17302"
"2005","secondary school degree","Couple + C. GT 16 ","45836.21","42858.48","1114","24327","33642","53349","68585","125056","44340.81","47331.61","9901","294619","43848","46245"
"2005","secondary school degree","Couple + C. LE 16","37381.83","35087.72","1367","22528","28020","43103","54297","89405","36453.41","38310.25","7274","199026","35050","36543"
"2005","secondary school degree","Couple + C. LE and GT 16","44551.39","40376.94","502","27268","32060","50683","65645","109746","42526.96","46575.82","11932","209295","42293","44004"
"2005","secondary school degree","Single parent","22970.5","21574.98","351","11910","15960","28692","35935","49977","21772.56","24168.44","3889","102476","20962","23874"
"2006","college entrance qualification","(Married) couple without C.","46812.41","39880.12","1900","21237","28524","54284","74840","161140","44888.88","48735.94","210","880714","44351","46864"
"2006","college entrance qualification","1-pers.-HH","23168.9","20160","882","6878","11235","28976","38843","81907","21494.49","24843.31","0","420336","19291","21514"
"2006","college entrance qualification","Couple + C. GT 16 ","62924.57","55205.81","931","31995","40406","73173","94158","172417","60683.32","65165.82","9246","348146","57948","62356"
"2006","college entrance qualification","Couple + C. LE 16","50985.18","45128.84","1281","26887","35487","59167","79444","143337","49153.82","52816.54","6636","456089","47898","50961"
"2006","college entrance qualification","Couple + C. LE and GT 16","58649.41","51201.36","310","32709","41517","69650","88500","175589","55134.45","62164.37","14105","209189","54980","61801"
"2006","college entrance qualification","Single parent","28747.9","24846.99","231","14089","17809","33066","47344","123993","26063.92","31431.88","1800","127897","24847","29442"
"2006","lower secondary degree","(Married) couple without C.","27527.73","24032.15","3341","15344","18885","32497","42293","79798","26775.02","28280.44","2976","686604","23850","24674"
"2006","lower secondary degree","1-pers.-HH","14898.47","13546.53","1380","7176","9854","17862","22627","48876","14473.71","15323.23","0","164200","13462","14249"
"2006","lower secondary degree","Couple + C. GT 16 ","41290.3","39029.45","1039","21864","29416","49016","58601","101023","39602.78","42977.82","9246","568883","40125","42375"
"2006","lower secondary degree","Couple + C. LE 16","32606.97","31105.88","945","20095","25018","38490","45270","74563","31663.49","33550.45","3512","201788","31555","33042"
"2006","lower secondary degree","Couple + C. LE and GT 16","39750.02","37819.87","379","24215","30074","45800","55615","108826","37899.36","41600.68","15734","141925","36783","40051"
"2006","lower secondary degree","Single parent","21934.05","18895.49","361","10908","13741","25694","33112","60543","20101.26","23766.84","3849","270443","18352","21024"
"2006","no degree/no degree yet","(Married) couple without C.","18743.88","15507.14","110","8927","12893","23315","32867","64714","16188.74","21299.02","3995","72862","13936","19551"
"2006","no degree/no degree yet","1-pers.-HH","13271.06","11317.12","43","3743","7380","17409","23214","37760","10969.25","15572.87","1500","37760","8956","15680"
"2006","no degree/no degree yet","Couple + C. GT 16 ","48042.63","42001.1","305","21514","31655","53486","77911","142355","43918.89","52166.37","10370","285379","43368","51822"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","42053.48","36768.27","272","22721","28451","49040","66663","175589","38279.52","45827.44","17440","209189","40901","47422"
"2006","no degree/no degree yet","Single parent","24276.24","22993.3","111","12554","15236","28459","40241","64698","21742.12","26810.36","7864","79978","20431","27375"
"2006","Other degree","(Married) couple without C.","26952.91","21061.74","414","11081","14430","29125","43379","91268","22516.54","31389.28","0","880714","21125","23455"
"2006","Other degree","1-pers.-HH","15513.81","12837.93","110","7200","9037","17783","26715","58503","13509.51","17518.11","3602","64656","10968","14732"
"2006","Other degree","Couple + C. GT 16 ","35493.03","32418.86","203","17794","21864","43975","52778","108537","31345.79","39640.27","10370","348146","32581","39375"
"2006","Other degree","Couple + C. LE 16","30244.87","27131.11","244","12291","21873","35325","48976","108616","27941.02","32548.72","3696","172115","27223","30881"
"2006","Other degree","Couple + C. LE and GT 16","38656.94","35479.59","108","24215","28981","47400","50661","89572","34046.44","43267.44","16111","183684","34069","39222"
"2006","Other degree","Single parent","22406.87","18356.33","67","10483","14400","27473","37509","60793","19313.12","25500.62","6317","64951","15738","24360"
"2006","secondary school degree","(Married) couple without C.","36208.57","32206.13","2059","17472","24732","42674","55835","102218","34646.86","37770.28","0","890439","33515","35126"
"2006","secondary school degree","1-pers.-HH","18149.33","16967.06","884","7819","12028","22455","29570","47076","17479.74","18818.92","885","94650","16131","17636"
"2006","secondary school degree","Couple + C. GT 16 ","46272.49","42133.79","1166","26288","33716","52761","66313","158150","44915.15","47629.83","11530","350598","43001","45269"
"2006","secondary school degree","Couple + C. LE 16","37786.42","34870.41","1405","19896","26904","43124","53218","111248","36614.13","38958.71","3512","352605","34803","36296"
"2006","secondary school degree","Couple + C. LE and GT 16","45602.61","43441","473","26780","34013","52470","66976","103781","43596.06","47609.16","14105","209189","43354","45645"
"2006","secondary school degree","Single parent","25360.93","22999.47","400","11448","14672","29067","35563","77944","23261.63","27460.23","3697","270443","20802","24503"
"2007","college entrance qualification","(Married) couple without C.","46170.18","41625","1849","21100","29015","55458","74357","153612","44508.52","47831.84","3837","544488","44309","47396"
"2007","college entrance qualification","1-pers.-HH","23266.2","20247.96","859","7320","11026","29011","39956","72751","21438.77","25093.63","0","613426","19542","21543"
"2007","college entrance qualification","Couple + C. GT 16 ","63172.25","53916","911","33051","41649","71726","94428","217413","59775.48","66569.02","8336","624538","59027","62934"
"2007","college entrance qualification","Couple + C. LE 16","51929.95","45575.19","1222","26472","35076","60154","83398","153271","50088.38","53771.52","5507","375957","47449","50879"
"2007","college entrance qualification","Couple + C. LE and GT 16","61572.52","56083","285","36605","44310","69056","93213","183184","57253.19","65891.85","20080","282881","58933","64419"
"2007","college entrance qualification","Single parent","28860.54","24768.18","231","12740","17395","35224","51451","115006","26226.22","31494.86","5957","127789","25008","29217"
"2007","lower secondary degree","(Married) couple without C.","28031.45","24555.23","3069","15621","19147","33171","43629","75560","27381.8","28681.1","3168","375214","24396","25185"
"2007","lower secondary degree","1-pers.-HH","15238.42","13921.22","1290","7423","10343","18302","23622","41656","14813.74","15663.1","200","104304","13696","14492"
"2007","lower secondary degree","Couple + C. GT 16 ","41979.14","39793.34","959","21519","29934","49308","63376","102985","40559.37","43398.91","8336","277258","40566","43067"
"2007","lower secondary degree","Couple + C. LE 16","33870.79","31751","822","19944","25934","38622","46223","91789","32744.67","34996.91","5854","232110","31976","33902"
"2007","lower secondary degree","Couple + C. LE and GT 16","39923.37","39142.76","328","23934","27830","48604","56753","77347","38226.14","41620.6","16216","131526","37463","41349"
"2007","lower secondary degree","Single parent","23528.32","19944.24","331","11228","14458","28424","36384","64127","22070.55","24986.09","4056","96290","19596","21793"
"2007","no degree/no degree yet","(Married) couple without C.","19091.13","18159.64","85","7929","11901","24879","28948","55258","16353.08","21829.18","3168","75470","15966","20216"
"2007","no degree/no degree yet","1-pers.-HH","12493.66","11417.51","34","2400","7839","15683","22914","34223","9988.43","14998.89","4","34223","9060","15318"
"2007","no degree/no degree yet","Couple + C. GT 16 ","45945.09","39952.51","309","26666","30535","53332","67375","142762","41836.26","50053.92","11049","311299","43666","48680"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","41735.23","37570.75","256","19638","27621","49787","63769","121716","38425.1","45045.36","11800","183184","40780","48108"
"2007","no degree/no degree yet","Single parent","22839.89","20613.46","109","10249","15400","27789","35224","58454","20572.09","25107.69","3900","61850","18077","23718"
"2007","Other degree","(Married) couple without C.","28106.48","20969","377","11980","15631","32822","54884","96452","25462.52","30750.44","6714","414130","20863","24543"
"2007","Other degree","1-pers.-HH","14033.66","11635.96","95","7428","8964","18224","22299","39584","12028.04","16039.28","81","61895","10340","13741"
"2007","Other degree","Couple + C. GT 16 ","35516.56","32882.48","195","15230","23072","42627","55557","94401","30598.88","40434.24","8767","426223","34522","40666"
"2007","Other degree","Couple + C. LE 16","31831.07","28162.4","220","16559","23261","36157","47329","112264","28535.98","35126.16","8160","246980","28352","31703"
"2007","Other degree","Couple + C. LE and GT 16","39354.33","36605","90","25044","30407","47765","57189","75491","34162.51","44546.15","11800","180257","36605","40780"
"2007","Other degree","Single parent","22453.37","19654.97","54","12787","16237","27875","33887","57562","19664.13","25242.61","7875","57562","17418","25358"
"2007","secondary school degree","(Married) couple without C.","36290.58","32554","1931","18914","24947","42141","54884","114466","35090.61","37490.55","4038","544488","33016","34530"
"2007","secondary school degree","1-pers.-HH","18617.38","17382","849","8389","12000","23153","30264","51219","17911.98","19322.78","28","86419","16138","17621"
"2007","secondary school degree","Couple + C. GT 16 ","47447.11","41256.27","1119","26431","33461","54167","72836","143225","45601.45","49292.77","8397","368712","43440","46051"
"2007","secondary school degree","Couple + C. LE 16","38208.03","34407","1272","22471","27809","44754","54810","110723","37034.35","39381.71","5507","242536","34458","36323"
"2007","secondary school degree","Couple + C. LE and GT 16","45331.67","41738.22","448","27517","35976","52904","63920","88978","42931.35","47731.99","18014","282881","41826","45426"
"2007","secondary school degree","Single parent","23684.78","21611","382","11348","15684","28226","36920","64127","22346.8","25022.76","3902","127789","22060","24349"
"2008","college entrance qualification","(Married) couple without C.","49372.38","41676.04","1799","20994","29133","58150","77696","207922","47028.16","51716.6","5007","1329526","45176","49025"
"2008","college entrance qualification","1-pers.-HH","23230.03","20667.36","825","7159","11673","27945","37253","86636","21017.32","25442.74","170","785072","20477","22469"
"2008","college entrance qualification","Couple + C. GT 16 ","62956.46","55280","841","29827","41248","73363","96125","219905","59711.26","66201.66","13213","594117","59183","62088"
"2008","college entrance qualification","Couple + C. LE 16","53579.51","48207","1099","29105","37948","62336","81607","139114","51883.05","55275.97","6778","253902","48966","51196"
"2008","college entrance qualification","Couple + C. LE and GT 16","63255.07","58534.03","279","37323","44439","71308","94122","194055","59064.55","67445.59","18977","295698","57822","65572"
"2008","college entrance qualification","Single parent","29040.18","27481.06","233","13888","18888","36190","42326","106094","26689.85","31390.51","7187","136028","26110","29231"
"2008","lower secondary degree","(Married) couple without C.","28686.54","25069","2871","15894","19389","34185","44417","81463","27961.42","29411.66","1013","432060","24393","25219"
"2008","lower secondary degree","1-pers.-HH","15965.18","14415.57","1249","7700","10478","19105","24872","46650","15526.07","16404.29","40","100415","14104","14815"
"2008","lower secondary degree","Couple + C. GT 16 ","42919.15","40742","928","24762","30509","50710","61002","110793","40933.11","44905.19","8392","790491","41108","43634"
"2008","lower secondary degree","Couple + C. LE 16","33232.68","32281.66","721","19911","25995","38924","44608","71925","32251.37","34213.99","8313","177757","32309","34306"
"2008","lower secondary degree","Couple + C. LE and GT 16","44651.18","40447","279","24419","31867","53781","63461","105291","41102.63","48199.73","14496","363587","39318","42576"
"2008","lower secondary degree","Single parent","24034.03","22006","319","11287","13901","29660","38433","67920","22464.4","25603.66","2707","112900","21017","24324"
"2008","no degree/no degree yet","(Married) couple without C.","20336.66","18931","80","10848","13788","26268","30279","50458","17510.75","23162.57","5999","79073","15412","21278"
"2008","no degree/no degree yet","1-pers.-HH","12852.48","12995.7","33","4596","5945","15639","19506","41780","10132.97","15571.99","1848","41780","6504","14681"
"2008","no degree/no degree yet","Couple + C. GT 16 ","44526.21","41250.46","256","24720","29184","55185","69278","125263","40899.09","48153.33","9396","322697","43067","50450"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","48102.18","41863.31","236","27054","32426","57822","72895","158538","43868.7","52335.66","14496","295698","42840","49422"
