"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","Not Employed","inadequately","3550.74","1316.71","179","0","0","6136","9663","17077","2716.48","4385","0","30003","1350","3906"
"2001","Not Employed","middle vocational","2192.33","0","4261","0","0","2556","7976","19173","2050.17","2334.49","0","61355","0","0"
"2001","Not Employed","vocational + Abi","2429.51","0","282","0","0","3313","7559","17667","1926.96","2932.06","0","20861","362","1779"
"2002","Employed","general elemantary","3078.64","1714.09","1351","0","0","4548","7900","17940","2871.93","3285.35","0","25902","1800","2460"
"2002","Employed","higher education","2229.4","1552.61","3624","0","0","3312","6015","12940","2125.47","2333.33","0","32287","1656","1656"
"2002","Employed","higher vocational","2643.07","1656","1266","0","0","3696","6960","13250","2467.76","2818.38","0","27885","1656","2160"
"2002","Employed","in school","4241.44","3312","128","0","1656","5740","10800","15600","3630.38","4852.5","0","19578","3240","3651"
"2002","Employed","inadequately","4295.88","2875.73","121","0","0","6624","10596","20460","3394.82","5196.94","0","23780","1848","4000"
"2002","Employed","middle vocational","2492.04","1620","7385","0","0","3599","6816","15295","2414.81","2569.27","0","32287","1656","1656"
"2002","Employed","vocational + Abi","2298.98","1250","868","0","0","3600","6270","13880","2082.8","2515.16","0","24369","1620","1656"
"2002","Not Employed","general elemantary","2080.36","0","1573","0","0","2400","7032","18911","1864.24","2296.48","0","27885","0","0"
"2002","Not Employed","higher education","2012.58","0","950","0","0","1656","7980","17880","1741.16","2284","0","31146","0","0"
"2002","Not Employed","higher vocational","1946.96","0","484","0","0","2400","6734","19206","1541.28","2352.64","0","31146","0","0"
"2002","Not Employed","in school","5132.4","3312","489","1560","1680","6500","11100","21108","4769.18","5495.62","0","29256","3240","3480"
"2002","Not Employed","inadequately","4447.94","1447.43","164","0","0","7161","12996","23100","3553.88","5342","0","23100","1200","4272"
"2002","Not Employed","middle vocational","2188.49","0","4269","0","0","2460","7968","18716","2052.4","2324.58","0","43764","0","0"
"2002","Not Employed","vocational + Abi","3381.65","902.09","312","0","0","5597","9960","20268","2869.9","3893.4","0","24369","1260","2556"
"2003","Employed","general elemantary","3431.67","1848","1265","0","0","4920","8802","20580","3188.66","3674.68","0","31404","1848","2500"
"2003","Employed","higher education","2538.3","1800","3397","0","0","3696","7000","15655","2420.32","2656.28","0","30648","1848","1848"
"2003","Employed","higher vocational","2771.55","1848","1207","0","0","4557","7320","14114","2578.02","2965.08","0","30142","1848","2538"
"2003","Employed","in school","4582.52","3696","117","1620","1848","5916","9670","19560","3902.31","5262.73","0","22696","3694","3696"
"2003","Employed","inadequately","4488.48","2911.8","109","0","0","6925","12000","19264","3432.4","5544.56","0","28155","1800","4400"
"2003","Employed","middle vocational","2787.62","1836","6974","0","0","3848","7696","16496","2702.03","2873.21","0","27900","1848","1848"
"2003","Employed","vocational + Abi","2850.94","1800","872","0","0","3804","7895","18045","2600.38","3101.5","0","27600","1836","1900"
"2003","Not Employed","general elemantary","2347.7","0","1502","0","0","3000","7848","20016","2111.09","2584.31","0","26308","0","0"
"2003","Not Employed","higher education","2202.78","0","972","0","0","1848","8400","19296","1918.68","2486.88","0","31200","0","0"
"2003","Not Employed","higher vocational","1924.26","0","487","0","0","2520","6720","14106","1548.51","2300.01","0","27752","0","0"
"2003","Not Employed","in school","5602.65","3696","501","1800","1848","7248","11574","25716","5203.68","6001.62","0","30648","3696","4801"
"2003","Not Employed","inadequately","5172.16","1848","162","0","0","8040","16535","31404","4233.93","6110.39","0","31404","1800","4200"
"2003","Not Employed","middle vocational","2294.11","0","4203","0","0","2796","8436","18408","2153.94","2434.28","0","40572","0","0"
"2003","Not Employed","vocational + Abi","3076.56","0","292","0","0","4800","10580","20184","2447.18","3705.94","0","40572","0","1848"
"2004","Employed","general elemantary","3934.13","1848","1160","0","0","5428","10670","21477","3667.35","4200.91","0","30648","1896","3384"
"2004","Employed","higher education","2621.28","1800","3313","0","0","3696","6944","17098","2492.23","2750.33","0","43273","1848","1848"
"2004","Employed","higher vocational","2717.04","1848","1155","0","0","3960","7560","13500","2513.21","2920.87","0","24343","1848","2500"
"2004","Employed","in school","5614.19","4624.08","93","1800","1848","7480","11496","17724","4764.94","6463.44","616","25314","3696","5400"
"2004","Employed","inadequately","5247.18","3599.23","102","0","1000","7490","12096","20160","4153.19","6341.17","0","24096","1848","5272"
"2004","Employed","middle vocational","2905.11","1847","6660","0","0","4200","7824","16571","2813.11","2997.11","0","30266","1848","1848"
"2004","Employed","vocational + Abi","3037.47","1848","880","0","0","4320","8000","16056","2790.27","3284.67","0","27196","1848","2200"
"2004","Not Employed","general elemantary","2365.67","0","1442","0","0","3012","8348","19596","2123.3","2608.04","0","27624","0","0"
"2004","Not Employed","higher education","2312.05","0","998","0","0","2400","9504","17520","2022.85","2601.25","0","30000","0","0"
"2004","Not Employed","higher vocational","1874.13","0","493","0","0","2500","6960","15764","1519.15","2229.11","0","24264","0","0"
"2004","Not Employed","in school","6038.69","3730.73","546","1824","1859","7692","12980","24984","5662.64","6414.74","0","28340","3696","4416"
"2004","Not Employed","inadequately","3832.4","1848","154","0","0","6890","12157","19560","2900.29","4764.51","0","27756","1848","3696"
"2004","Not Employed","middle vocational","2357.53","0","4186","0","0","2768","8716","18428","2216.52","2498.54","0","43273","0","0"
"2004","Not Employed","vocational + Abi","2993.21","0","287","0","0","4424","10800","20496","2342.43","3643.99","0","28080","180","1848"
"2005","Employed","general elemantary","3725.59","1848","1056","0","0","5493","9840","20868","3445.28","4005.9","0","43824","1848","3184"
"2005","Employed","higher education","2599.58","1800","3173","0","0","3696","7560","15152","2475.02","2724.14","0","34036","1848","1848"
"2005","Employed","higher vocational","2881.9","1848","1110","0","0","4320","7696","14700","2656.57","3107.23","0","31583","1848","2500"
"2005","Employed","in school","4937.48","3696","99","1848","2306","6496","9020","17937","4192.69","5682.27","0","17937","3696","5544"
"2005","Employed","inadequately","4979.14","3073.68","92","0","902","7896","11398","25200","3799.95","6158.33","0","25200","2400","5096"
"2005","Employed","middle vocational","2894.31","1848","6335","0","0","4140","7848","16468","2799.1","2989.52","0","43824","1848","1848"
"2005","Employed","vocational + Abi","2991.35","1848","852","0","0","4659","7200","14496","2737.61","3245.09","0","31939","1848","2400"
"2005","Not Employed","general elemantary","2713.77","0","1360","0","0","3696","9000","22192","2441.37","2986.17","0","35165","0","0"
"2005","Not Employed","higher education","2163.68","0","1007","0","0","1848","8196","18750","1875.73","2451.63","0","42000","0","0"
"2005","Not Employed","higher vocational","2181.91","0","458","0","0","2448","7980","18244","1765.07","2598.75","0","34576","0","0"
"2005","Not Employed","in school","5817.48","3696","552","1836","1848","7600","12296","23760","5410.61","6224.35","0","43824","3696","4764"
"2005","Not Employed","inadequately","5546.35","3696","154","0","0","8700","14937","23470","4510.38","6582.32","0","25200","3477","5484"
"2005","Not Employed","middle vocational","2468.32","0","3973","0","0","3600","9000","19728","2320.72","2615.92","0","43824","0","0"
"2005","Not Employed","vocational + Abi","2795.44","0","285","0","0","3696","9612","25200","2148.99","3441.89","0","34036","0","1848"
"2006","Employed","general elemantary","3865.89","2400","1023","0","0","5653","9600","20166","3574.54","4157.24","0","33685","1992","3600"
"2006","Employed","higher education","2587.84","1743.95","3418","0","0","3696","7488","15504","2463.66","2712.02","0","31128","1848","1848"
"2006","Employed","higher vocational","2820.42","1848","1140","0","0","3898","7534","15324","2593.47","3047.37","0","28161","1848","2176"
"2006","Employed","in school","5158.63","3696","68","1848","2995","6096","7786","23194","3889.63","6427.63","0","28221","3696","5553"
"2006","Employed","inadequately","4651.84","2539.51","92","0","0","6972","10896","22955","3533.76","5769.92","0","28221","1848","3696"
"2006","Employed","middle vocational","2940.12","1848","6634","0","0","4164","7786","17616","2842.79","3037.45","0","37836","1848","1848"
"2006","Employed","vocational + Abi","3233.55","1848","920","0","0","5196","8716","17960","2984.28","3482.82","0","36193","1848","2086"
"2006","Not Employed","general elemantary","2947.8","0","1535","0","0","3898","9816","22535","2681.89","3213.71","0","37608","0","0"
"2006","Not Employed","higher education","2372.51","0","1172","0","0","2460","8994","18648","2108.71","2636.31","0","37400","0","0"
"2006","Not Employed","higher vocational","2268.44","0","519","0","0","2556","8000","22932","1895.41","2641.47","0","29648","0","0"
"2006","Not Employed","in school","6307.87","3696","571","1824","1848","7692","12396","28803","5876.49","6739.25","0","37808","3696","4200"
"2006","Not Employed","inadequately","6828.54","4178.48","151","0","0","11400","19596","26904","5585.18","8071.9","0","35472","2500","5760"
"2006","Not Employed","middle vocational","2475.58","0","4510","0","0","3240","8832","20940","2330.37","2620.79","0","47076","0","0"
"2006","Not Employed","vocational + Abi","3415.32","612.38","300","0","0","5760","10012","22955","2783.35","4047.29","0","35472","0","1848"
"2007","Employed","general elemantary","4178.06","2547.84","902","0","312","5615","10171","22635","3839.9","4516.22","0","36335","2200","3696"
"2007","Employed","higher education","2368.08","1200","3244","0","0","3696","6496","14571","2241.28","2494.88","0","40464","1848","1848"
"2007","Employed","higher vocational","2965.87","1848","1044","0","0","4348","7786","14664","2745.54","3186.2","0","28368","1848","2705"
"2007","Employed","in school","4582.81","3696","51","1848","1848","5553","7796","13816","3425.13","5740.49","0","17988","1884","3696"
"2007","Employed","inadequately","6098.89","3696","81","0","0","8100","16444","28410","4618.38","7579.4","0","28410","2400","5329"
"2007","Employed","middle vocational","2979.09","1848","6224","0","0","3985","7944","19762","2877.86","3080.32","0","43200","1848","1848"
"2007","Employed","vocational + Abi","3109.81","1848","879","0","0","4248","7786","17757","2841.71","3377.91","0","30720","1848","1860"
"2007","Not Employed","general elemantary","3317.8","0","1377","0","0","4584","11197","28866","3005.42","3630.18","0","43560","0","0"
"2007","Not Employed","higher education","2478.77","0","1158","0","0","2478","9000","23868","2195.34","2762.2","0","43200","0","0"
"2007","Not Employed","higher vocational","2609.16","0","495","0","0","3600","9624","26400","2214.87","3003.45","0","26400","0","0"
"2007","Not Employed","in school","5931.43","3696","578","1848","2160","7200","12201","33280","5528.15","6334.71","0","43560","3696","4976"
"2007","Not Employed","inadequately","6076.27","3708.74","138","0","0","9152","16800","35628","4826.61","7325.93","0","36335","1848","4274"
"2007","Not Employed","middle vocational","2496.77","0","4161","0","0","2664","8892","22344","2341.25","2652.29","0","48420","0","0"
"2007","Not Employed","vocational + Abi","2811.98","0","296","0","0","4100","10294","22724","2256.88","3367.08","0","28368","0","1848"
"2008","Employed","general elemantary","3973.2","1848","832","0","0","5544","10202","23509","3613.16","4333.24","0","35736","1860","3672"
"2008","Employed","higher education","2383.43","1263.38","3046","0","0","3696","6508","14946","2260.32","2506.54","0","31794","1848","1848"
"2008","Employed","higher vocational","2686.77","1848","963","0","0","3776","6684","15000","2453.52","2920.02","0","31794","1848","2616"
"2008","Employed","in school","5313.94","3696","65","1848","3600","6428","11557","16608","4470.72","6157.16","923","16608","3696","5544"
"2008","Employed","inadequately","6721.14","3787.33","70","0","0","12120","16200","23400","5243.08","8199.2","0","25890","1848","4308"
"2008","Employed","middle vocational","2852.52","1848","5916","0","0","3761","7393","19044","2752.12","2952.92","0","40200","1848","1848"
"2008","Employed","vocational + Abi","2658.86","1800","843","0","0","3850","6660","15258","2397.93","2919.79","0","27518","1848","1848"
"2008","Not Employed","general elemantary","2937.43","0","1259","0","0","3720","10668","22344","2622.64","3252.22","0","40200","0","0"
"2008","Not Employed","higher education","2144.38","0","1162","0","0","1848","7608","29736","1908.53","2380.23","0","39180","0","0"
"2008","Not Employed","higher vocational","1915.36","0","459","0","0","1920","7440","20712","1548.66","2282.06","0","28800","0","0"
"2008","Not Employed","in school","5275.64","3696","489","1848","1908","6048","10248","24720","4898.27","5653.01","0","31954","3696","3888"
"2008","Not Employed","inadequately","6056.25","3480.91","117","0","0","10320","14628","31488","4664.22","7448.28","0","31954","1848","5760"
"2008","Not Employed","middle vocational","2291.78","0","3871","0","0","2448","8206","20922","2142.04","2441.52","0","35736","0","0"
"2008","Not Employed","vocational + Abi","2933.29","0","257","0","0","5000","9147","17760","2355.84","3510.74","0","25587","0","1848"
"2009","Employed","general elemantary","4272.49","2164.72","754","0","162","5544","11650","23040","3899.17","4645.81","0","26460","2118","3696"
"2009","Employed","higher education","2482.69","1045.65","2942","0","0","3696","6600","18192","2350.58","2614.8","0","51016","1800","1848"
"2009","Employed","higher vocational","2516.14","1848","912","0","0","3696","6653","13500","2281.85","2750.43","0","29808","1848","1848"
"2009","Employed","in school","4460.25","3696","61","1848","3648","4512","7692","10835","3600.52","5319.98","0","24504","3696","3936"
"2009","Employed","inadequately","5518.29","3300.6","72","0","0","9020","15216","30706","4050.59","6985.99","0","30706","1968","4448"
"2009","Employed","middle vocational","2645.55","1832.73","5557","0","0","3696","7200","17448","2545.27","2745.83","0","32508","1848","1848"
"2009","Employed","vocational + Abi","2726.16","1847","759","0","0","4000","6739","15048","2413.46","3038.86","0","51016","1848","1896"
"2009","Not Employed","general elemantary","2614.06","0","1100","0","0","3696","9059","18760","2325.22","2902.9","0","30440","0","0"
"2009","Not Employed","higher education","1898.7","0","1107","0","0","1250","6240","22748","1640.71","2156.69","0","51016","0","0"
"2009","Not Employed","higher vocational","1920.4","0","426","0","0","1075","7596","19444","1541.39","2299.41","0","28000","0","0"
"2009","Not Employed","in school","5288.15","3696","446","1848","1968","6702","9851","20761","4872.44","5703.86","0","35932","3696","3888"
"2009","Not Employed","inadequately","5380.71","3238.45","97","0","0","9096","15600","31908","3971.82","6789.6","0","31908","1368","5520"
"2009","Not Employed","middle vocational","1969.93","0","3555","0","0","1968","7248","18560","1825.17","2114.69","0","35932","0","0"
"2009","Not Employed","vocational + Abi","2708.89","0","244","0","0","3696","8178","21024","1996.99","3420.79","0","32508","0","1848"
"2010","Employed","general elemantary","4354.83","2500","1115","0","0","5976","12244","21828","3995.08","4714.58","0","42337","3936","4718"
"2010","Employed","higher education","2560.88","1250","4062","0","0","3936","6948","17066","2421.94","2699.82","0","51900","2293","2968"
"2010","Employed","higher vocational","2573.63","1848","1170","0","0","3936","7236","14316","2338.11","2809.15","0","23028","2208","3600"
"2010","Employed","in school","5248.17","3909.16","76","1800","1968","5976","11000","23916","4041.44","6454.9","164","30000","3936","5760"
"2010","Employed","inadequately","6592.46","4781.19","130","0","1848","9480","15120","25783","5416.36","7768.56","0","31200","4968","8496"
"2010","Employed","middle vocational","2879.86","1848","7578","0","0","4080","7884","17949","2774.06","2985.66","0","51900","2988","3600"
"2010","Employed","vocational + Abi","2851.81","1968","1289","0","0","3936","7536","16876","2590.25","3113.37","0","37969","3087","3896"
"2010","Not Employed","general elemantary","3219.04","0","1421","0","0","4800","10816","23100","2840.46","3597.62","0","44616","2284","3696"
"2010","Not Employed","higher education","1873.56","0","1324","0","0","1872","6816","21096","1578.34","2168.78","0","37969","0","0"
"2010","Not Employed","higher vocational","1768.3","0","449","0","0","1650","7212","22416","1318.86","2217.74","0","26376","0","0"
"2010","Not Employed","in school","6268.62","4209.38","633","1968","2644","7369","12305","32400","5777.63","6759.61","0","42358","5508","5976"
"2010","Not Employed","inadequately","6935.38","4891.33","216","0","0","10227","17797","32808","5758.37","8112.39","0","42358","6736","9832"
"2010","Not Employed","middle vocational","2313.02","0","4223","0","0","2500","7912","23421","2120.14","2505.9","0","53600","0","656"
"2010","Not Employed","vocational + Abi","3207.13","0","426","0","0","5100","9948","20184","2621.6","3792.66","0","26520","3936","5793"
"2011","Employed","general elemantary","4375.49","2208","1351","0","0","6254","10704","26203","4010.72","4740.26","0","101700","4320","4416"
"2011","Employed","higher education","2487.71","335.85","4644","0","0","4416","7116","15820","2347.68","2627.74","0","39473","2208","2750"
"2011","Employed","higher vocational","2314.25","1015.68","1342","0","0","4080","6600","14580","2080.86","2547.64","0","29583","2208","3600"
"2011","Employed","in school","4932.88","4416","94","1848","2208","6960","8400","21006","3888.56","5977.2","0","27595","4416","6696"
"2011","Employed","inadequately","6024.77","4794.39","168","0","0","10283","14258","22220","5022.59","7026.95","0","34188","6168","8016"
"2011","Employed","middle vocational","2798.53","1680","8824","0","0","4368","7620","19658","2694.06","2903","0","58350","2244","3060"
"2011","Employed","vocational + Abi","2897.7","1486.69","1537","0","0","4416","8306","18016","2654.7","3140.7","0","41216","3600","4320"
"2011","Not Employed","general elemantary","3358.31","0","1723","0","0","4416","12123","24684","2992.29","3724.33","0","75159","1250","2209"
"2011","Not Employed","higher education","1980.61","0","1581","0","0","901","6696","21411","1678.7","2282.52","0","78480","0","0"
"2011","Not Employed","higher vocational","1985.94","0","519","0","0","1189","7560","28540","1548.71","2423.17","0","36720","0","0"
"2011","Not Employed","in school","6184.47","4416","800","2136","2208","6916","13083","30073","5724.31","6644.63","0","58350","4548","6480"
"2011","Not Employed","inadequately","7081.47","4068.91","243","0","0","12336","17431","29968","5898.39","8264.55","0","39960","7752","10628"
"2011","Not Employed","middle vocational","2356.21","0","5138","0","0","2220","8556","22800","2176.84","2535.58","0","75159","0","0"
"2011","Not Employed","vocational + Abi","4249.39","953.12","473","0","0","6516","12036","25515","3509.15","4989.63","0","101700","4416","6589"
"2012","Employed","general elemantary","3980.13","2208","1368","0","0","5278","10012","26016","3642.19","4318.07","0","46140","4396","4416"
"2012","Employed","higher education","2420.93","159.59","4589","0","0","4368","6716","17260","2298.71","2543.15","0","33000","2208","2220"
"2012","Employed","higher vocational","2033.72","0","1289","0","0","3408","6000","13680","1801.72","2265.72","0","50208","2208","2232"
"2012","Employed","in school","5464.97","5621.88","98","2208","3988","6744","7656","21120","4703.54","6226.4","0","21357","4416","6696"
"2012","Employed","inadequately","5502.49","4416","173","0","0","7932","14880","25176","4405.1","6599.88","0","50496","5076","7038"
"2012","Employed","middle vocational","2753.84","1288","8611","0","0","4416","7731","18696","2654.55","2853.13","0","59651","2208","2400"
"2012","Employed","vocational + Abi","2763.66","1800","1549","0","0","4416","7164","18844","2528.6","2998.72","0","50141","2692","4032"
"2012","Not Employed","general elemantary","3390.64","0","1634","0","0","4416","11995","27792","3022.36","3758.92","0","46656","396","2208"
"2012","Not Employed","higher education","1850.76","0","1573","0","0","1104","6624","22056","1598.32","2103.2","0","39042","0","0"
"2012","Not Employed","higher vocational","1826.64","0","526","0","0","1107","7716","16332","1440.64","2212.64","0","24960","0","0"
"2012","Not Employed","in school","6118.53","4416","813","2208","3092","6720","11628","25440","5685.36","6551.7","0","63616","5496","6648"
"2012","Not Employed","inadequately","6993.98","4080.48","215","0","0","11856","16080","33915","5754.84","8233.12","0","35472","6696","10116"
"2012","Not Employed","middle vocational","2365.1","0","4993","0","0","2286","8400","23016","2192.12","2538.08","0","63616","0","0"
"2012","Not Employed","vocational + Abi","3446.88","0","422","0","0","4416","11816","22776","2796.75","4097.01","0","50141","3720","5400"
"2013","Employed","general elemantary","3661.92","2208","1259","0","0","4416","9300","21663","3319.59","4004.25","0","37261","4368","4416"
"2013","Employed","higher education","2283.1","0","4392","0","0","4380","6696","17216","2159.74","2406.46","0","31086","2208","2209"
"2013","Employed","higher vocational","2354.21","900","1209","0","0","4200","6696","16400","2121.61","2586.81","0","44210","2208","2988"
"2013","Employed","in school","5482.58","4416","103","2208","3600","6648","7274","21080","4372.54","6592.62","1104","40343","4416","6480"
"2013","Employed","inadequately","4597.2","2856.46","150","0","0","6720","9840","24627","3427.2","5767.2","0","32400","4416","6816"
"2013","Employed","middle vocational","2555.93","1104","8073","0","0","4416","6916","17616","2451.4","2660.46","0","61701","2208","2320"
"2013","Employed","vocational + Abi","2647.7","1257.98","1437","0","0","4416","7020","18516","2403.11","2892.29","0","54888","2940","4416"
"2013","Not Employed","general elemantary","3924.59","0","2566","0","0","5772","13320","27447","3627.86","4221.32","0","49140","4032","4416"
"2013","Not Employed","higher education","2026.89","0","2487","0","0","2208","6928.9","23808","1820.98","2232.8","0","54000","0","0"
"2013","Not Employed","higher vocational","1750.91","0","526","0","0","804","6597","21080","1320.86","2180.96","0","31625","0","0"
"2013","Not Employed","in school","6345.73","4416","973","2208","2220","6720","13782","28608","5920.01","6771.45","0","49140","5520","6696"
"2013","Not Employed","inadequately","7390.02","5608.01","485","0","0","11592","18336","31326","6563.53","8216.51","0","45000","7008","9756"
"2013","Not Employed","middle vocational","2552.88","0","6157","0","0","3000","9000","22411","2398.24","2707.52","0","56256","0","920"
"2013","Not Employed","vocational + Abi","3716.78","865.82","937","0","0","5458","10416","24902","3294.22","4139.34","0","54000","2277","4416"
"2014","Employed","general elemantary","3965.2","2208","1609","0","0","5388","9900","24696","3644.22","4286.18","0","48000","4416","4416"
"2014","Employed","higher education","2495.12","0","4663","0","0","4416","7128","17485","2370.43","2619.81","0","48919","2208","2208"
"2014","Employed","higher vocational","2540.6","1675.76","1141","0","0","4368","6696","17336","2284.55","2796.65","0","39192","2208","3000"
"2014","Employed","in school","6572.39","4499.41","82","2208","3360","7416","14400","24100","5325.92","7818.86","0","24100","4418","6696"
"2014","Employed","inadequately","6114.27","4521.81","224","0","1288","8275","15173","29784","5086.45","7142.09","0","48000","4640","6828"
"2014","Employed","middle vocational","2690.73","1104","8083","0","0","4416","7300","18648","2586.89","2794.57","0","45744","2208","2232"
"2014","Employed","vocational + Abi","2755.28","1152.25","1651","0","0","4416","7338","16268","2525.67","2984.89","0","49229","2209","4320"
"2014","Not Employed","general elemantary","3885.14","0","1635","0","0","5666","13164","26087","3483.56","4286.72","0","48103","2760","4416"
"2014","Not Employed","higher education","1721.01","0","1579","0","0","780","5527","22482","1463.59","1978.43","0","47501","0","0"
"2014","Not Employed","higher vocational","1477.82","0","459","0","0","184","5616","16671","1088.73","1866.91","0","34427","0","0"
"2014","Not Employed","in school","6859.32","4416","803","2208","3600","6720","15096","31580","6359.61","7359.03","0","48919","4608","6468"
"2014","Not Employed","inadequately","8156.11","5877.38","282","0","1150","12818","20049","32400","6997.02","9315.2","0","43752","8820","12048"
"2014","Not Employed","middle vocational","2559.53","0","4537","0","0","3120","9479","22287","2381.23","2737.83","0","47330","0","0"
"2014","Not Employed","vocational + Abi","4039.96","0","407","0","0","6258","14688","26943","3267.83","4812.09","0","37848","4368","5772"
"2015","Employed","general elemantary","3869.72","2208","1367","0","0","5208","10116","25272","3547.9","4191.54","0","33705","4416","4416"
"2015","Employed","higher education","2506.56","0","4411","0","0","4416","6816","18716","2381.16","2631.96","0","44416","2208","2208"
"2015","Employed","higher vocational","2382.25","772.47","1098","0","0","3696","6624","18115","2146.98","2617.52","0","30440","2208","2208"
"2015","Employed","in school","5694.02","4416","75","2208","4368","6696","9276","21276","4745.55","6642.49","0","21276","4416","6696"
"2015","Employed","inadequately","5027.09","3997.15","174","0","0","6720","13744","27096","3965.78","6088.4","0","34441","4416","6591"
"2015","Employed","middle vocational","2458.26","211.93","7565","0","0","4368","6840","17674","2353.56","2562.96","0","50691","2208","2208"
"2015","Employed","vocational + Abi","2651.13","1593.65","1615","0","0","4416","6720","18986","2446.5","2855.76","0","32196","2209","4048"
"2015","Not Employed","general elemantary","3578.12","0","1756","0","0","4608","12357","28872","3196.9","3959.34","0","50691","2250","4320"
"2015","Not Employed","higher education","1816.25","0","2046","0","0","0","6278","23001","1586.39","2046.11","0","57400","0","0"
"2015","Not Employed","higher vocational","1346.84","0","443","0","0","0","5280","17016","937.21","1756.47","0","27096","0","0"
"2015","Not Employed","in school","6780.92","4416","703","2208","3840","6696","15227","29160","6234.37","7327.47","0","43056","5160","6694"
"2015","Not Employed","inadequately","8586.77","6656.3","364","0","2016","14280","21445","33422","7582.8","9590.74","0","42471","8736","11964"
"2015","Not Employed","middle vocational","2534.59","0","4684","0","0","2598","9315","23014","2358","2711.18","0","42324","0","0"
"2015","Not Employed","vocational + Abi","4143.27","0","555","0","0","5280","13152","31005","3533.26","4753.28","0","36554","2256","4416"
"2016","Employed","general elemantary","3825.21","2232","1334","0","0","4798","10331","22924","3489.45","4160.97","0","39057","4416","4416"
"2016","Employed","higher education","2522.47","0","4408","0","0","4416","6840","18000","2393.88","2651.06","0","43716","2220","2258"
"2016","Employed","higher vocational","2143.32","0","1002","0","0","2304","5142","20220","1886.09","2400.55","0","40992","2208","2256"
"2016","Employed","in school","6517.27","4418","71","2208","2280","6960","11808","30096","5070.79","7963.75","1368","30096","4418","6840"
"2016","Employed","inadequately","6688.74","4560","185","0","0","10416","16272","30000","5487.99","7889.49","0","41700","6000","8664"
"2016","Employed","middle vocational","2556.65","1080","7167","0","0","4416","6912","17171","2445.8","2667.5","0","62220","2256","2280"
"2016","Employed","vocational + Abi","2622.25","1143.04","1650","0","0","4416","6912","15816","2409.81","2834.69","0","37506","2256","2880"
"2016","Not Employed","general elemantary","3824.53","0","1412","0","0","4804","13065","30540","3365.61","4283.45","0","62220","2592","4416"
"2016","Not Employed","higher education","2232.64","0","1524","0","0","555","8508","24528","1934.61","2530.67","0","48009","0","0"
"2016","Not Employed","higher vocational","2010.11","0","412","0","0","612","9564","15840","1616.59","2403.63","0","21997","0","0"
"2016","Not Employed","in school","6514.12","4416","649","2208","2280","6912","14964","26966","5939.12","7089.12","0","62220","5232","6696"
"2016","Not Employed","inadequately","8878.83","6397.54","233","0","0","14561","21840","31776","7526.1","10231.56","0","44400","9192","14161"
"2016","Not Employed","middle vocational","2517.36","0","3922","0","0","2684","9372","24154","2317.8","2716.92","0","42741","0","0"
"2016","Not Employed","vocational + Abi","4545.27","2208","383","0","0","6780","13758","24377","3771.87","5318.67","0","33270","4416","6720"
"2017","Employed","general elemantary","3954.98","2280","1499","0","0","4932","10080","29706","3605.86","4304.1","0","46809","4320","4560"
"2017","Employed","higher education","2410.42","0","5013","0","0","4416","6840","15780","2294.02","2526.82","0","49200","2280","2280"
"2017","Employed","higher vocational","2169.82","0","1122","0","0","2550","6480","18932","1939.24","2400.4","0","32880","2232","2280"
"2017","Employed","in school","9631.31","4560","83","2208","3503","12198","26268","36060","7926.66","11335.96","0","36060","4560","6912"
"2017","Employed","inadequately","6354.13","3726.51","252","0","0","9816","18322","34024","5312.47","7395.79","0","42240","4416","7044"
"2017","Employed","middle vocational","2518.71","0","8109","0","0","4368","6912","20344","2409.69","2627.73","0","70544","2280","2280"
"2017","Employed","vocational + Abi","2768.19","2208","1841","0","0","4560","6960","19211","2551.19","2985.19","0","49200","2304","2376"
"2017","Not Employed","general elemantary","4180.06","0","1821","0","0","6500","13152","31200","3720.69","4639.43","0","70544","4560","5880"
"2017","Not Employed","higher education","2231.39","0","1946","0","0","1524","8160","25768","1826.1","2636.68","0","71887","0","0"
"2017","Not Employed","higher vocational","2183.95","0","424","0","0","0","8508","31476","1735.97","2631.93","0","31728","0","0"
"2017","Not Employed","in school","6258.12","4560","721","2232","2328","6912","13296","25652","5691.89","6824.35","0","70544","4632","6576"
"2017","Not Employed","inadequately","9322.15","6698.77","992","0","1560","14880","21216","41760","8594.31","10049.99","0","70059","13129","14499"
"2017","Not Employed","middle vocational","2432.96","0","4412","0","0","2440","8980","24000","2213.09","2652.83","0","54730","0","0"
"2017","Not Employed","vocational + Abi","4664.77","0","442","0","0","7560","13800","31248","3715.01","5614.53","0","71880","4560","6912"
"2018","Employed","general elemantary","4030.68","2304","1536","0","0","5816","11202","23640","3694.61","4366.75","0","43272","4200","4565"
"2018","Employed","higher education","2346.33","0","4891","0","0","4418","6608","16584","2214.22","2478.44","0","90840","2304","2304"
"2018","Employed","higher vocational","1945.08","0","1051","0","0","2328","4728","15363","1659.7","2230.46","0","86400","2208","2304"
"2018","Employed","in school","8053.41","4560","67","2256","3403","10200","21000","43824","6389.28","9717.54","0","43824","4632","6960"
"2018","Employed","inadequately","7193.64","4560","358","0","0","11339","16951","36612","6209.33","8177.95","0","47365","5029","7860"
"2018","Employed","middle vocational","2621.51","776.11","7739","0","0","4416","7056","20004","2506.76","2736.26","0","86400","2304","2316"
