"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Brandenburg","college entrance qualification","2324.58","0","245","0","0","4416","6600","19618","1695.8","2953.36","0","25468","1104","2400"
"2015","Brandenburg","lower secondary degree","2296.17","0","223","0","0","2928","7908","17676","1561.04","3031.3","0","27168","0","0"
"2015","Brandenburg","no degree/no degree yet","7969.04","6696","33","0","2220","13416","17978","22680","5576.74","10361.34","0","25468","5556","9444"
"2015","Brandenburg","Other degree","4015.3","2208","98","0","0","5116","11901","20848","2731.12","5299.48","0","21072","4224","6972"
"2015","Brandenburg","secondary school degree","2486.28","0","410","0","0","2556","7816","25896","1960.7","3011.86","0","36540","1104","2208"
"2015","Bremen","college entrance qualification","5045.97","2208","45","0","0","5177","20568","20568","3741.08","6350.86","0","20568","2208","4416"
"2015","Bremen","lower secondary degree","4382.91","0","43","0","0","6547","18816","33600","1333.13","7432.69","0","43056","0","4416"
"2015","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Bremen","Other degree","6901.96","4632","35","0","0","9481","19836","33600","3992.39","9811.53","0","33600","2208","9481"
"2015","Bremen","secondary school degree","5573.99","0","41","0","0","9602","20568","23928","3332.68","7815.3","0","28200","0","6744"
"2015","Hamburg","college entrance qualification","2817.24","0","170","0","0","2208","9120","23508","2172.95","3461.53","0","23508","2160","2232"
"2015","Hamburg","lower secondary degree","743.48","0","66","0","0","0","3612","13896","-234.43","1721.39","0","22073","0","0"
"2015","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Hamburg","Other degree","5360.16","2180.43","88","0","0","4416","15240","40895","3628.57","7091.75","0","40895","1400","4320"
"2015","Hamburg","secondary school degree","2370.11","0","98","0","0","2208","8761","40895","1270.74","3469.48","0","40895","184","2208"
"2015","Hesse","college entrance qualification","2332.18","485.14","606","0","0","4416","6600","15258","1979.57","2684.79","0","27696","2208","2208"
"2015","Hesse","lower secondary degree","2375.53","0","363","0","0","2820","8160","25392","1763.01","2988.05","0","38460","0","2208"
"2015","Hesse","no degree/no degree yet","6815.33","4690.89","105","0","1920","7565","17676","31080","5260.26","8370.4","0","31080","4788","7068"
"2015","Hesse","Other degree","4548.96","2208","369","0","0","6720","13176","33096","3928.82","5169.1","0","34277","2208","4008"
"2015","Hesse","secondary school degree","2100.21","0","422","0","0","2256","4560","16896","1652.51","2547.91","0","34277","2208","2208"
"2015","Lower Saxony","college entrance qualification","2452.3","0","674","0","0","4416","6672","18036","2088.54","2816.06","0","42828","2208","4128"
"2015","Lower Saxony","lower secondary degree","2315.49","0","634","0","0","2256","7560","22512","1807.28","2823.7","0","42828","0","800"
"2015","Lower Saxony","no degree/no degree yet","7152.38","6000","167","0","2208","7956","18474","25680","5848.34","8456.42","0","42471","5792","7008"
"2015","Lower Saxony","Other degree","4430.61","2745.64","377","0","0","7025","10128","25680","3770.97","5090.25","0","32148","4416","4608"
"2015","Lower Saxony","secondary school degree","2380.82","0","727","0","0","4416","6996","18036","2005.84","2755.8","0","42828","2208","2232"
"2015","Mecklenburg-Western Pomerania","college entrance qualification","2679.25","0","126","0","0","2700","7068","57400","1571.68","3786.82","0","57400","0","2208"
"2015","Mecklenburg-Western Pomerania","lower secondary degree","2309.21","0","107","0","0","3560","7560","16387","1209.75","3408.67","0","27276","0","670"
"2015","Mecklenburg-Western Pomerania","no degree/no degree yet","4754.23","2190.99","32","0","2100","9067","13366","17760","2290.23","7218.23","0","25880","2208","12582"
"2015","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","secondary school degree","3193.31","0","267","0","0","4416","9057","29172","2473.86","3912.76","0","29172","2208","2520"
"2015","North Rhine-Westphalia","college entrance qualification","2664.22","1104","1698","0","0","4416","6780","17916","2457.5","2870.94","0","30464","2208","2232"
"2015","North Rhine-Westphalia","lower secondary degree","2333.89","0","1357","0","0","2322","8628","22985","2000.18","2667.6","0","45756","0","1940"
"2015","North Rhine-Westphalia","no degree/no degree yet","6623.94","4416","388","0","2208","8040","15216","31776","5750.1","7497.78","0","41898","6600","7656"
"2015","North Rhine-Westphalia","Other degree","4612.11","2208","968","0","0","6696","12744","31241","4162.2","5062.02","0","37633","4320","4416"
"2015","North Rhine-Westphalia","secondary school degree","2426.41","0","1101","0","0","3960","6840","19920","2116.24","2736.58","0","40246","2208","2208"
"2015","Rhineland-Palatinate,Saarland","college entrance qualification","1763.81","0","358","0","0","2208","4440","12816","1370.12","2157.5","0","25407","1720","2208"
"2015","Rhineland-Palatinate,Saarland","lower secondary degree","2331.34","0","512","0","0","3912","7716","16608","1876.32","2786.36","0","50691","0","1200"
"2015","Rhineland-Palatinate,Saarland","no degree/no degree yet","5886.78","4416","83","1104","2160","6696","15960","19896","4504.22","7269.34","0","42324","4416","6600"
"2015","Rhineland-Palatinate,Saarland","Other degree","3052.06","0","303","0","0","4416","10496","19296","2332.09","3772.03","0","42324","2208","4416"
"2015","Rhineland-Palatinate,Saarland","secondary school degree","2581.72","0","332","0","0","4416","6984","18986","1997.26","3166.18","0","50691","2208","3936"
"2015","Saxony","college entrance qualification","3039.05","0","395","0","0","4416","9276","20178","2552.07","3526.03","0","31005","1100","2208"
"2015","Saxony","lower secondary degree","2705.37","0","292","0","0","4416","8928","21473","2033.13","3377.61","0","35989","0","0"
"2015","Saxony","no degree/no degree yet","4509.48","4416","40","0","2208","4416","8484","19311","1981.98","7036.98","0","32436","4416","8484"
"2015","Saxony","Other degree","4742.01","0","71","0","0","10812","16872","20316","3156.06","6327.96","0","20316","2208","7500"
"2015","Saxony","secondary school degree","2309.62","0","742","0","0","2484","6480","20090","1930.93","2688.31","0","35989","1848","2208"
"2015","Saxony-Anhalt","college entrance qualification","2671.18","1444.89","201","0","0","4368","8580","19251","2064.98","3277.38","0","19420","0","2208"
"2015","Saxony-Anhalt","lower secondary degree","2786.83","0","206","0","0","3660","8780","17098","1824.46","3749.2","0","39276","0","0"
"2015","Saxony-Anhalt","no degree/no degree yet","5879.21","2380.11","37","0","0","9600","13744","24720","3562.54","8195.88","0","24720","4416","9600"
"2015","Saxony-Anhalt","Other degree","8228.4","8808","51","0","2208","10249","16500","31109","5723.8","10733","0","39276","5412","9633"
"2015","Saxony-Anhalt","secondary school degree","3126.06","887.16","392","0","0","4416","9000","19198","2589.15","3662.97","0","31109","2208","2208"
"2015","Schleswig-Holstein","college entrance qualification","2429.63","561","222","0","0","4416","6500","26701","1973.3","2885.96","0","26701","2208","4416"
"2015","Schleswig-Holstein","lower secondary degree","2820.01","0","226","0","0","4416","9476","23076","2019.68","3620.34","0","33403","0","2208"
"2015","Schleswig-Holstein","no degree/no degree yet","6245.3","4416","61","0","4416","6696","14400","24968","4434.87","8055.73","0","29160","4416","7836"
"2015","Schleswig-Holstein","Other degree","5448.73","926.43","104","0","0","8844","18788","24968","4046.17","6851.29","0","33403","4416","6696"
"2015","Schleswig-Holstein","secondary school degree","2522.64","0","261","0","0","4320","7068","23038","1802.04","3243.24","0","37260","2208","3344"
"2015","Thuringia","college entrance qualification","2690.8","0","196","0","0","4416","7512","17108","2020.47","3361.13","0","27096","2160","3614"
"2015","Thuringia","lower secondary degree","1901.9","0","245","0","0","1740","6120","19692","1217.99","2585.81","0","37282","0","0"
"2015","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Thuringia","Other degree","3515.51","616.02","89","0","0","4416","13920","21336","2308.69","4722.33","0","23520","2208","4416"
"2015","Thuringia","secondary school degree","2263.72","0","417","0","0","2859","7843","14936","1815.12","2712.32","0","27096","0","2208"
"2016","Baden-Württemberg","college entrance qualification","2521.95","0","832","0","0","4416","6696","18540","2205.92","2837.98","0","31272","2233","4080"
"2016","Baden-Württemberg","lower secondary degree","1883.73","0","700","0","0","2232","6296","17760","1516","2251.46","0","27064","0","936"
"2016","Baden-Württemberg","no degree/no degree yet","6244.29","4416","110","0","2208","6912","14047","23964","5104.58","7384","0","30384","5142","6912"
"2016","Baden-Württemberg","Other degree","3796.06","0","478","0","0","5080","11609","23964","3250.45","4341.67","0","39136","4080","4416"
"2016","Baden-Württemberg","secondary school degree","2224.15","0","698","0","0","4416","6296","15851","1907.57","2540.73","0","30384","2232","3744"
"2016","Bavaria","college entrance qualification","2758.29","0","930","0","0","4392","8736","23260","2481.88","3034.7","0","26094","2232","2835"
"2016","Bavaria","lower secondary degree","1784.96","0","1178","0","0","2280","4669","16136","1517.24","2052.68","0","41772","0","1128"
"2016","Bavaria","no degree/no degree yet","5858.4","4426.59","163","0","2068","7200","14161","25152","4900.79","6816.01","0","36432","4440","6600"
"2016","Bavaria","Other degree","3468.55","2160","638","0","0","4512","9980","23952","3011.14","3925.96","0","40819","2232","4056"
"2016","Bavaria","secondary school degree","2416.65","0","960","0","0","4404","6912","17700","2144.71","2688.59","0","41772","2220","2279"
"2016","Berlin","college entrance qualification","2828.33","0","353","0","0","3600","7860","34182","2223.03","3433.63","0","40992","0","2208"
"2016","Berlin","lower secondary degree","3443.47","0","141","0","0","4560","11196","26580","2288.23","4598.71","0","27600","0","2237"
"2016","Berlin","no degree/no degree yet","10044.83","5078.18","37","0","2208","15456","23016","34182","6856.28","13233.38","0","34182","4560","13032"
"2016","Berlin","Other degree","4390.31","0","114","0","0","6480","15120","24528","3057.38","5723.24","0","34182","860","4416"
"2016","Berlin","secondary school degree","3415.03","0","253","0","0","7051","10422","20880","2753.28","4076.78","0","34182","0","2208"
"2016","Brandenburg","college entrance qualification","1793.33","0","241","0","0","2280","5171","15092","1254.35","2332.31","0","27101","0","2256"
"2016","Brandenburg","lower secondary degree","1631.83","0","205","0","0","1500","5043","19344","848.02","2415.64","0","32388","0","0"
"2016","Brandenburg","no degree/no degree yet","6862.67","4416","34","2208","2220","10619","15396","26966","4259.61","9465.73","0","27101","4416","10619"
"2016","Brandenburg","Other degree","4461.74","2208","80","0","0","6704","13800","26966","2766.16","6157.32","0","30780","4188","6708"
"2016","Brandenburg","secondary school degree","1967.31","0","382","0","0","2280","6650","17184","1480.61","2454.01","0","27101","0","2208"
"2016","Bremen","college entrance qualification","5516.96","2878.31","44","0","0","9600","12282","37464","3357.72","7676.2","0","37464","2208","4416"
"2016","Bremen","lower secondary degree","4437.47","0","41","0","0","9602","12282","30096","1450.82","7424.12","0","37464","0","4560"
"2016","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2016","Bremen","Other degree","10243.54","6960","34","0","2280","14960","31776","37464","6897.94","13589.14","0","37464","4416","11772"
"2016","Bremen","secondary school degree","4845.53","2208","34","0","0","12282","12282","17088","2813.71","6877.35","0","23311","0","6780"
"2016","Hamburg","college entrance qualification","1852.21","0","169","0","0","2282","5760","11358","1163.36","2541.06","0","24000","1316","2268"
"2016","Hamburg","lower secondary degree","1269.71","0","59","0","0","0","4464","15840","174.24","2365.18","0","19502","0","2196"
"2016","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2016","Hamburg","Other degree","5565.06","2256","77","0","0","6576","13090","38389","3772.92","7357.2","0","38389","2232","6696"
"2016","Hamburg","secondary school degree","2314.41","0","87","0","0","2208","9420","16440","1187.03","3441.79","0","38389","0","2232"
"2016","Hesse","college entrance qualification","2625.89","2208","546","0","0","4416","6840","19680","2241.01","3010.77","0","35782","2208","2280"
"2016","Hesse","lower secondary degree","2325.13","0","327","0","0","2820","8808","17208","1524.28","3125.98","0","62220","0","2208"
"2016","Hesse","no degree/no degree yet","6225.85","4416","94","0","2256","6703","14148","35524","4030.3","8421.4","0","62220","4416","6696"
"2016","Hesse","Other degree","4789.23","2208","273","0","0","7307","14268","31445","4018.78","5559.68","0","37040","2220","4416"
"2016","Hesse","secondary school degree","2553.41","0","381","0","0","4416","8268","20220","1980.34","3126.48","0","37040","1920","2256"
"2016","Lower Saxony","college entrance qualification","2419.73","0","661","0","0","4416","7512","20472","2021.43","2818.03","0","37506","2208","2880"
"2016","Lower Saxony","lower secondary degree","2542.77","0","589","0","0","2352","8628","25740","1984.41","3101.13","0","37506","0","1132"
"2016","Lower Saxony","no degree/no degree yet","8723","6674.58","143","0","2208","14832","21840","31176","7191.33","10254.67","0","41700","5473","8760"
