"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","no degree/no degree yet","Single parent","3962.15","2656.46","56","0","1350","4540","9455","22456","2619.35","5304.95","0","22456","1350","3190"
"1998","Other degree","(Married) couple without C.","1675.19","0","232","0","0","1718","6626","13688","1231.08","2119.3","0","19020","0","0"
"1998","Other degree","1-pers.-HH","1318","0","67","0","0","818","6565","14725","650.7","1985.3","0","14725","0","0"
"1998","Other degree","Couple + C. GT 16 ","2943.32","1350","234","0","665","3829","6974","19750","2417.08","3469.56","0","23438","1350","2135"
"1998","Other degree","Couple + C. LE 16","5300.39","3243.77","257","1350","1350","6994","12148","23196","4768.1","5832.68","0","29371","2700","4115"
"1998","Other degree","Couple + C. LE and GT 16","5661.87","3208.46","120","1350","2454","7813","15469","24143","4711.51","6612.23","0","24143","3129","4540"
"1998","Other degree","Single parent","4884.21","4148.93","32","0","1227","7792","10348","14173","3360.87","6407.55","0","14173","1350","5031"
"1998","secondary school degree","(Married) couple without C.","1093.82","0","881","0","0","0","2935","13621","886.3","1301.34","0","31539","0","0"
"1998","secondary school degree","1-pers.-HH","616.73","0","430","0","0","0","1841","11394","431.27","802.19","0","16830","0","0"
"1998","secondary school degree","Couple + C. GT 16 ","2632.95","1350","671","0","0","2700","6565","18529","2304.57","2961.33","0","36940","1350","1350"
"1998","secondary school degree","Couple + C. LE 16","4198.56","2824.2","1155","1350","1350","5266","8067","17118","3991.83","4405.29","0","33340","2700","3395"
"1998","secondary school degree","Couple + C. LE and GT 16","4401.47","2854","377","1350","2700","5184","8528","15814","4062.42","4740.52","0","27945","2700","3988"
"1998","secondary school degree","Single parent","3612.25","1350","206","0","1350","4540","10180","18008","3020.06","4204.44","0","21720","1350","2700"
"1999","college entrance qualification","(Married) couple without C.","983.37","0","661","0","0","0","2556","15339","723.88","1242.86","0","38131","0","0"
"1999","college entrance qualification","1-pers.-HH","641.08","0","316","0","0","0","2386","9203","390.97","891.19","0","24082","0","0"
"1999","college entrance qualification","Couple + C. GT 16 ","2697.75","1828.81","385","0","1350","3068","6598","13007","2381.48","3014.02","0","19143","1350","2556"
"1999","college entrance qualification","Couple + C. LE 16","3656.23","2700","555","1350","1350","4673","6790","15226","3387.39","3925.07","0","23969","2700","2700"
"1999","college entrance qualification","Couple + C. LE and GT 16","4575.14","3167.75","150","1350","2700","6023","6749","19572","3940.2","5210.08","1350","32539","2700","4540"
"1999","college entrance qualification","Single parent","3088.76","2669.36","94","0","1350","4418","6904","14725","2379.3","3798.22","0","15400","1350","2700"
"1999","lower secondary degree","(Married) couple without C.","946.44","0","2103","0","0","0","2700","14112","811.65","1081.23","0","29144","0","0"
"1999","lower secondary degree","1-pers.-HH","756.58","0","829","0","0","0","3258","9817","615.6","897.56","0","17664","0","0"
"1999","lower secondary degree","Couple + C. GT 16 ","2252.06","1350","861","0","0","2700","6565","14163","2017.59","2486.53","0","21597","1350","1350"
"1999","lower secondary degree","Couple + C. LE 16","4073.65","2700","932","1350","1350","4673","8835","21351","3831.63","4315.67","0","27968","2700","2700"
"1999","lower secondary degree","Couple + C. LE and GT 16","4753.67","2765.11","307","1350","2700","6023","9602","23928","4231.62","5275.72","614","32539","2700","4540"
"1999","lower secondary degree","Single parent","2925.16","1350","277","0","0","3804","8575","17615","2463.9","3386.42","0","21106","1350","1534"
"1999","no degree/no degree yet","(Married) couple without C.","1759.31","0","116","0","0","1227","6749","15277","983.06","2535.56","0","15390","0","511"
"1999","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","Couple + C. GT 16 ","2915.7","2644","277","0","1350","3190","6512","15748","2475.88","3355.52","0","21597","1861","2700"
"1999","no degree/no degree yet","Couple + C. LE 16","5990.3","4452.75","69","1963","2700","8835","12786","15929","4958.52","7022.08","1227","18407","2700","4540"
"1999","no degree/no degree yet","Couple + C. LE and GT 16","5261.84","4418","181","2700","2700","5461","10676","24291","4546.38","5977.3","1350","29831","3109","4540"
"1999","no degree/no degree yet","Single parent","3914.4","2700","60","0","1350","4540","10349","17231","2908.85","4919.95","0","17231","1636","3661"
"1999","Other degree","(Married) couple without C.","924.82","0","228","0","0","0","3068","9549","576.57","1273.07","0","17314","0","0"
"1999","Other degree","1-pers.-HH","1478.53","0","66","0","0","393","6442","21098","541.94","2415.12","0","21098","0","0"
"1999","Other degree","Couple + C. GT 16 ","2473.32","1350","217","0","0","2700","6512","14664","1991.79","2954.85","0","19143","1350","1687"
"1999","Other degree","Couple + C. LE 16","4392.53","2700","232","1350","1350","5154","8324","23228","3897.56","4887.5","0","23346","2700","3620"
"1999","Other degree","Couple + C. LE and GT 16","6019.98","3669","107","1350","2700","5522","13130","29831","4766.72","7273.24","1350","29831","3069","4540"
"1999","Other degree","Single parent","3940.79","2323.78","33","0","1350","6602","9633","24562","2179.98","5701.6","0","24562","1350","3559"
"1999","secondary school degree","(Married) couple without C.","1063.88","0","960","0","0","0","3323","14848","868.34","1259.42","0","25237","0","0"
"1999","secondary school degree","1-pers.-HH","637.8","0","422","0","0","0","2454","9694","432.22","843.38","0","16811","0","0"
"1999","secondary school degree","Couple + C. GT 16 ","2668.7","1350","675","0","1227","3354","7025","11985","2429.73","2907.67","0","19511","1350","2556"
"1999","secondary school degree","Couple + C. LE 16","4486.65","2700","1132","1350","1350","5512","9275","21351","4270.7","4702.6","0","33609","2700","3395"
"1999","secondary school degree","Couple + C. LE and GT 16","5312.88","4418","376","2454","2700","6688","10553","24291","4866.74","5759.02","1227","32539","3773","4540"
"1999","secondary school degree","Single parent","3654.1","1559.91","222","0","1350","4841","10784","19425","3074.55","4233.65","0","24562","1503","2700"
"2000","college entrance qualification","(Married) couple without C.","719.58","0","1359","0","0","0","2376","10124","594.57","844.59","0","28223","0","0"
"2000","college entrance qualification","1-pers.-HH","617.92","0","788","0","0","0","1560","11044","487.15","748.69","0","16259","0","0"
"2000","college entrance qualification","Couple + C. GT 16 ","2731.61","1534","772","0","1350","3068","5880","16873","2490.36","2972.86","0","28124","1534","2454"
"2000","college entrance qualification","Couple + C. LE 16","3962.39","3068","1171","1534","1534","5062","7158","14316","3787.28","4137.5","0","24971","3068","3068"
"2000","college entrance qualification","Couple + C. LE and GT 16","5179.84","4602","315","2700","3068","7056","9326","19940","4800.43","5559.25","0","23348","3681","4908"
"2000","college entrance qualification","Single parent","2783.85","1534","210","0","1534","3068","5829","13621","2320.61","3247.09","0","24382","1534","2638"
"2000","lower secondary degree","(Married) couple without C.","822.12","0","3990","0","0","0","2454","13805","732.51","911.73","0","35586","0","0"
"2000","lower secondary degree","1-pers.-HH","553.89","0","1545","0","0","0","1278","10737","450.06","657.72","0","16873","0","0"
"2000","lower secondary degree","Couple + C. GT 16 ","2200.41","1534","1382","0","0","3068","5348","17282","1993.08","2407.74","0","39208","1534","1534"
"2000","lower secondary degree","Couple + C. LE 16","4310.55","3068","1605","1534","1534","5277","8692","16873","4130.55","4490.55","0","27203","3068","3068"
"2000","lower secondary degree","Couple + C. LE and GT 16","5456.04","3190","539","1534","3068","6688","10798","24235","5075.04","5837.04","0","25462","3068","4857"
"2000","lower secondary degree","Single parent","3391.87","1534","462","0","0","4602","9435","22088","2955.47","3828.27","0","27303","1534","2132"
"2000","no degree/no degree yet","(Married) couple without C.","1703.76","0","116","0","0","2086","6136","14725","975.21","2432.31","0","18100","0","0"
"2000","no degree/no degree yet","1-pers.-HH","2031.67","0","47","0","0","5092","6966","13710","1109.75","2953.59","0","13710","0","0"
"2000","no degree/no degree yet","Couple + C. GT 16 ","3048","1534","304","0","1534","3068","6565","17282","2567.14","3528.86","0","39208","1534","3068"
"2000","no degree/no degree yet","Couple + C. LE 16","6649.81","4908","79","1534","3068","9817","13928","18738","5546.94","7752.68","0","23235","4418","6749"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","5954.03","4442.62","235","3068","3068","7158","11964","23413","5340.07","6567.99","0","25462","3068","4908"
"2000","no degree/no degree yet","Single parent","4302.62","3068","84","1534","1534","5522","7829","22088","3470.08","5135.16","0","22088","3068","3068"
"2000","Other degree","(Married) couple without C.","1551.4","0","355","0","0","1483","5446","15363","1233.17","1869.63","0","24130","0","0"
"2000","Other degree","1-pers.-HH","1211.37","0","131","0","0","0","6056","11657","694.57","1728.17","0","18376","0","0"
"2000","Other degree","Couple + C. GT 16 ","2462.53","1534","286","0","0","3068","6667","15952","2058.86","2866.2","0","22026","1534","1534"
"2000","Other degree","Couple + C. LE 16","5063.55","3068","439","1534","2700","7283","11154","18382","4671.1","5456","0","26137","3068","3988"
"2000","Other degree","Couple + C. LE and GT 16","7655.04","5031","175","3068","3068","11044","16873","24235","6853.92","8456.16","0","24235","4908","5522"
"2000","Other degree","Single parent","4051.27","3068","71","0","1534","5849","8436","15354","3041.08","5061.46","0","16854","1534","3068"
"2000","secondary school degree","(Married) couple without C.","1131.21","0","1756","0","0","0","3068","18407","972.37","1290.05","0","35586","0","0"
"2000","secondary school degree","1-pers.-HH","706.79","0","855","0","0","0","1963","10062","543.15","870.43","0","34908","0","0"
"2000","secondary school degree","Couple + C. GT 16 ","2736.88","1534","1214","0","394","3068","6136","18407","2518.4","2955.36","0","28124","1534","1534"
"2000","secondary school degree","Couple + C. LE 16","4559.78","3068","1957","1534","1718","5788","9203","17416","4396.85","4722.71","0","32825","3068","3467"
"2000","secondary school degree","Couple + C. LE and GT 16","5418.11","4295","674","1657","3068","6749","10203","24235","5105.93","5730.29","0","25462","3886","4857"
"2000","secondary school degree","Single parent","3748.44","1747.36","376","0","1534","4919","10122","18959","3317.22","4179.66","0","21640","1534","3068"
"2001","college entrance qualification","(Married) couple without C.","850.96","0","1302","0","0","0","2556","12087","712.56","989.36","0","36199","0","0"
"2001","college entrance qualification","1-pers.-HH","690.56","0","715","0","0","0","2055","9055","522.61","858.51","0","29696","0","0"
"2001","college entrance qualification","Couple + C. GT 16 ","2746.52","1657","744","0","1283","3313","5747","15768","2500.34","2992.7","0","30003","1657","2556"
"2001","college entrance qualification","Couple + C. LE 16","4151.32","3313","1115","1534","1657","5440","7710","15492","3960.23","4342.41","0","21290","3313","3385"
"2001","college entrance qualification","Couple + C. LE and GT 16","5817.63","5154","260","3068","3313","7485","11351","23110","5347.17","6288.09","0","27303","4418","5154"
"2001","college entrance qualification","Single parent","3394.09","1657","189","0","1534","4602","8099","19654","2861.28","3926.9","0","19654","1657","2761"
"2001","lower secondary degree","(Married) couple without C.","927.07","0","3479","0","0","0","2761","14472","830.42","1023.72","0","29450","0","0"
"2001","lower secondary degree","1-pers.-HH","656.16","0","1386","0","0","0","2045","11696","537.59","774.73","0","25702","0","0"
"2001","lower secondary degree","Couple + C. GT 16 ","2307.13","1657","1218","0","0","3068","6136","16641","2100.64","2513.62","0","24235","1657","1657"
"2001","lower secondary degree","Couple + C. LE 16","4626.05","3313","1428","1657","1657","5522","9244","20945","4416.66","4835.44","0","29363","3313","3313"
"2001","lower secondary degree","Couple + C. LE and GT 16","5250.47","3689.52","482","1657","3313","6125","11105","18915","4912.56","5588.38","511","21999","3313","4908"
"2001","lower secondary degree","Single parent","3521.32","1657","409","0","0","5062","9510","21155","3055.43","3987.21","0","24542","1657","1915"
"2001","no degree/no degree yet","(Married) couple without C.","1972.25","0","99","0","0","1657","8999","14112","1199.51","2744.99","0","16341","0","0"
"2001","no degree/no degree yet","1-pers.-HH","1481","0","34","0","0","2337","4101","9559","778.23","2183.77","0","9559","0","0"
"2001","no degree/no degree yet","Couple + C. GT 16 ","3372.05","2097.98","309","614","1657","3313","6442","19419","2888.43","3855.67","0","30003","2045","3313"
"2001","no degree/no degree yet","Couple + C. LE 16","6278.12","5362","53","1227","3190","7976","13692","18222","5074.54","7481.7","276","18222","4474","6994"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","6261.76","5154","235","3068","3313","8166","11351","20861","5730.85","6792.67","0","27303","4908","5277"
"2001","no degree/no degree yet","Single parent","4824.21","3313","91","1242","1657","5879","11422","21155","3811.37","5837.05","0","21155","3272","4602"
"2001","Other degree","(Married) couple without C.","2124.5","0","355","0","0","2671","7547","14623","1771.77","2477.23","0","16341","0","0"
"2001","Other degree","1-pers.-HH","1014.1","0","99","0","0","0","3681","11657","420.25","1607.95","0","20725","0","0"
"2001","Other degree","Couple + C. GT 16 ","3198.39","1657","244","0","0","4111","8733","19173","2642","3754.78","0","30003","1657","1657"
"2001","Other degree","Couple + C. LE 16","5721.56","3802.15","377","1534","2937","7792","13396","19149","5279.8","6163.32","0","21658","3375","4970"
"2001","Other degree","Couple + C. LE and GT 16","7378.92","5528","145","2884","3313","10011","13437","21999","6633.05","8124.79","1258","21999","5154","6749"
"2001","Other degree","Single parent","3303.12","1657","72","0","828","4908","7618","13879","2495.24","4111","0","15590","1657","3313"
"2001","secondary school degree","(Married) couple without C.","1320.87","0","1665","0","0","828","4090","17179","1136.41","1505.33","0","61355","0","0"
"2001","secondary school degree","1-pers.-HH","787.36","0","781","0","0","0","2556","9919","608.75","965.97","0","22343","0","0"
"2001","secondary school degree","Couple + C. GT 16 ","2815.9","1657","1106","0","828","3313","6872","14153","2608.29","3023.51","0","21203","1657","1657"
"2001","secondary school degree","Couple + C. LE 16","4693.51","3313","1781","1657","1657","6125","8835","18069","4502.56","4884.46","0","40530","3313","3957"
"2001","secondary school degree","Couple + C. LE and GT 16","5455.67","4223.27","608","2454","3313","6504","11095","20646","5154.15","5757.19","552","21999","3594","4908"
"2001","secondary school degree","Single parent","3891.09","2068.54","353","0","1657","5491","9244","19666","3433.91","4348.27","0","21493","1657","3313"
"2002","college entrance qualification","(Married) couple without C.","967.14","0","1728","0","0","138","3000","14000","852.16","1082.12","0","24156","0","0"
"2002","college entrance qualification","1-pers.-HH","620.92","0","771","0","0","0","1800","8160","481.48","760.36","0","18096","0","0"
"2002","college entrance qualification","Couple + C. GT 16 ","3262.41","1740","1006","0","1500","3735","7656","16188","3045.76","3479.06","0","31146","1800","2400"
"2002","college entrance qualification","Couple + C. LE 16","4303.29","3312","1375","1620","1800","5626","8428","15040","4142.93","4463.65","0","30616","3312","3600"
"2002","college entrance qualification","Couple + C. LE and GT 16","5176.07","3840","402","2400","3240","6184","9000","19872","4839","5513.14","0","23440","3950","5040"
"2002","college entrance qualification","Single parent","3027.35","1656.4","192","0","1500","3240","6682","20388","2460.11","3594.59","0","26040","1656","2340"
"2002","lower secondary degree","(Married) couple without C.","864.88","0","3395","0","0","0","2662","13089","776.58","953.18","0","22029","0","0"
"2002","lower secondary degree","1-pers.-HH","670.68","0","1325","0","0","0","2010","12000","554.49","786.87","0","16800","0","0"
"2002","lower secondary degree","Couple + C. GT 16 ","2746.82","1620","1170","0","0","3287","7580","21616","2517.78","2975.86","0","32287","1620","1656"
"2002","lower secondary degree","Couple + C. LE 16","4587.32","3312","1285","1620","1740","5741","9549","18716","4369.1","4805.54","0","27084","3312","3600"
"2002","lower secondary degree","Couple + C. LE and GT 16","5535.64","4367","478","1620","3240","6312","11536","22452","5137.65","5933.63","0","23780","4200","5040"
"2002","lower secondary degree","Single parent","3898","1848","383","0","127","5400","10236","21840","3414.17","4381.83","0","24844","1656","2460"
"2002","no degree/no degree yet","(Married) couple without C.","1601.9","0","100","0","0","408","6720","12144","883.92","2319.88","0","16800","0","0"
"2002","no degree/no degree yet","1-pers.-HH","2099.36","0","33","0","0","2400","6720","8880","1164.09","3034.63","0","8880","0","1516"
"2002","no degree/no degree yet","Couple + C. GT 16 ","3979.76","2907.54","326","138","1620","5450","9156","19044","3526.62","4432.9","0","29256","3000","3240"
"2002","no degree/no degree yet","Couple + C. LE 16","7751.32","6344.19","48","1620","2772","9795","17244","23100","6309.27","9193.37","924","23100","4908","7068"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","6605.83","4934.25","277","3120","3312","7836","14092","21108","6105.57","7106.09","0","23780","4310","5040"
"2002","no degree/no degree yet","Single parent","3930.17","3074.4","80","500","1620","5602","8020","15123","3041.99","4818.35","0","19578","2100","3651"
"2002","Other degree","(Married) couple without C.","1775.37","0","391","0","0","2400","7200","12776","1442.62","2108.12","0","16800","0","0"
"2002","Other degree","1-pers.-HH","1599.86","0","99","0","0","2577","6504","11351","1073.54","2126.18","0","11351","0","0"
"2002","Other degree","Couple + C. GT 16 ","3698.18","1803.31","237","0","887","4912","8973","20460","3134.24","4262.12","0","31146","1620","2500"
"2002","Other degree","Couple + C. LE 16","5801.67","3849.87","325","1632","2620","7092","12696","20800","5333.44","6269.9","0","24369","3600","4800"
"2002","Other degree","Couple + C. LE and GT 16","6185.3","4800","138","1920","3240","7600","12000","18000","5539.17","6831.43","1620","20677","3600","5400"
"2002","Other degree","Single parent","3053.24","1848","70","0","0","4990","7202","12420","2251.65","3854.83","0","15123","1620","3240"
"2002","secondary school degree","(Married) couple without C.","1353.29","0","1840","0","0","1200","4240","18000","1200.43","1506.15","0","43764","0","0"
"2002","secondary school degree","1-pers.-HH","851.81","0","789","0","0","0","2555","12912","680.75","1022.87","0","22032","0","0"
"2002","secondary school degree","Couple + C. GT 16 ","3257.55","1776.24","1212","0","828","4202","8840","15600","3036.97","3478.13","0","32287","1680","1848"
"2002","secondary school degree","Couple + C. LE 16","4939.36","3636.38","1714","1620","1848","6390","10040","20556","4770.24","5108.48","0","30616","3600","3800"
"2002","secondary school degree","Couple + C. LE and GT 16","5676.28","4438","614","1848","3240","7020","11544","18000","5360.36","5992.2","0","23440","4290","5040"
"2002","secondary school degree","Single parent","4101.35","2787.31","386","0","1620","5802","9816","19296","3678.67","4524.03","0","19992","1896","3240"
"2003","college entrance qualification","(Married) couple without C.","1054.23","0","1714","0","0","923","3250","13500","931.97","1176.49","0","21696","0","0"
"2003","college entrance qualification","1-pers.-HH","612.97","0","772","0","0","0","2000","7800","473.76","752.18","0","18642","0","0"
"2003","college entrance qualification","Couple + C. GT 16 ","3570.94","1848","981","0","1500","4801","7957","22750","3315.95","3825.93","0","40572","2040","3180"
"2003","college entrance qualification","Couple + C. LE 16","4936.36","3696","1311","1800","1848","6446","9044","19272","4746.48","5126.24","0","31200","3696","4133"
"2003","college entrance qualification","Couple + C. LE and GT 16","5506.83","4560","365","1836","3684","6579","9451","16650","5149.19","5864.47","0","27900","4500","5472"
"2003","college entrance qualification","Single parent","3790.44","1848","182","0","1740","4998","8970","19848","3252.25","4328.63","0","19848","1848","3600"
"2003","lower secondary degree","(Married) couple without C.","891.79","0","3294","0","0","0","2700","12720","805.32","978.26","0","21600","0","0"
"2003","lower secondary degree","1-pers.-HH","722.66","0","1301","0","0","0","2480","10596","608.96","836.36","0","15348","0","0"
"2003","lower secondary degree","Couple + C. GT 16 ","3112.04","1839.74","1118","0","0","4281","8461","19968","2853.98","3370.1","0","40572","1836","1848"
"2003","lower secondary degree","Couple + C. LE 16","5276.41","3696","1144","1800","1848","6336","11487","20176","5019.42","5533.4","0","30142","3696","3996"
"2003","lower secondary degree","Couple + C. LE and GT 16","5985.61","5400","448","1800","3696","7320","11616","20016","5585.37","6385.85","300","22310","4920","5520"
"2003","lower secondary degree","Single parent","4180.41","2460","372","0","700","6096","11148","20992","3682.09","4678.73","0","21108","1848","2800"
"2003","no degree/no degree yet","(Married) couple without C.","1403.38","0","91","0","0","1077","4380","12000","773.33","2033.43","0","15600","0","0"
"2003","no degree/no degree yet","1-pers.-HH","2518.23","0","36","0","0","4920","6840","12247","1503.42","3533.04","0","12247","0","1800"
"2003","no degree/no degree yet","Couple + C. GT 16 ","4431.53","2040","343","900","1800","5520","10048","22750","3925.66","4937.4","0","30648","3108","3696"
"2003","no degree/no degree yet","Couple + C. LE 16","9843.45","7978.95","47","1848","3911","10832","19264","31404","7863.46","11823.44","150","31404","5016","9261"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","7259.72","5544","263","3300","3696","8588","16050","25716","6730.17","7789.27","0","27900","5105","5544"
"2003","no degree/no degree yet","Single parent","4081.48","2046.2","87","0","1848","5916","9600","17222","3235.67","4927.29","0","17222","1848","3696"
"2003","Other degree","(Married) couple without C.","1784.53","0","368","0","0","2041","6720","16560","1448.5","2120.56","0","17316","0","0"
"2003","Other degree","1-pers.-HH","2184.55","0","100","0","0","2250","9744","20400","1468.11","2900.99","0","20400","0","0"
"2003","Other degree","Couple + C. GT 16 ","4671.99","1848","232","0","1656","6808","12648","19200","3981.91","5362.07","0","27752","1848","2880"
"2003","Other degree","Couple + C. LE 16","5969.05","4824","287","1800","2031","8246","11000","20184","5480.59","6457.51","0","26308","3696","5352"
"2003","Other degree","Couple + C. LE and GT 16","7319.32","5273.12","134","1836","3360","9670","18270","25716","6462.85","8175.79","150","25716","4560","5544"
"2003","Other degree","Single parent","3698.24","1848","70","0","154","6257","9000","11892","2852.98","4543.5","0","13435","1800","3600"
"2003","secondary school degree","(Married) couple without C.","1249.33","0","1824","0","0","1250","4032","14300","1105.74","1392.92","0","24330","0","0"
"2003","secondary school degree","1-pers.-HH","883.94","0","770","0","0","0","3390","10438","719.17","1048.71","0","16800","0","0"
"2003","secondary school degree","Couple + C. GT 16 ","3519.3","1848","1209","0","1078","4728","8436","21030","3285.08","3753.52","0","40572","1848","2617"
"2003","secondary school degree","Couple + C. LE 16","5608.53","4298.38","1582","1836","2700","7686","10600","17784","5415.24","5801.82","0","31404","3996","4847"
"2003","secondary school degree","Couple + C. LE and GT 16","6094.14","4909.87","567","1848","3696","7680","11570","19848","5734.39","6453.89","540","27900","4199","5449"
"2003","secondary school degree","Single parent","4687.73","3029.7","374","0","1836","7279","11080","17016","4260.03","5115.43","0","20580","2262","3602"
"2004","college entrance qualification","(Married) couple without C.","1073.27","0","1738","0","0","464","3588","15720","950.06","1196.48","0","30000","0","0"
"2004","college entrance qualification","1-pers.-HH","707.3","0","777","0","0","0","2415","9193","559.68","854.92","0","17520","0","0"
"2004","college entrance qualification","Couple + C. GT 16 ","3674.32","1848","1006","0","1800","4080","8304","20600","3404","3944.64","0","29112","2136","3432"
"2004","college entrance qualification","Couple + C. LE 16","5191.79","3848","1233","1848","2400","6810","9504","19749","4988.59","5394.99","0","36840","3850","4680"
"2004","college entrance qualification","Couple + C. LE and GT 16","6295.89","5263.08","337","2922","3696","7845","11761","26844","5860.42","6731.36","0","28340","5184","5544"
"2004","college entrance qualification","Single parent","4086.58","1920","182","308","1848","5372","11320","13860","3575.9","4597.26","0","17064","1848","3696"
"2004","lower secondary degree","(Married) couple without C.","915.83","0","3199","0","0","0","2948","13548","826.29","1005.37","0","25000","0","0"
"2004","lower secondary degree","1-pers.-HH","835.85","0","1254","0","0","0","2688","10792","708.44","963.26","0","22368","0","0"
"2004","lower secondary degree","Couple + C. GT 16 ","3601.65","1848","1067","0","0","4804","10320","17896","3362.83","3840.47","0","25726","1848","1848"
"2004","lower secondary degree","Couple + C. LE 16","5454.61","3720","1040","1800","1848","6951","11233","20877","5180.39","5728.83","0","29920","3720","4740"
"2004","lower secondary degree","Couple + C. LE and GT 16","6948.52","5400","427","1848","3648","9476","15342","21477","6471.68","7425.36","0","28340","5280","5544"
"2004","lower secondary degree","Single parent","3988.01","1848","368","0","0","5890","9608","20700","3510.56","4465.46","0","25820","1848","3600"
"2004","no degree/no degree yet","(Married) couple without C.","1604.58","0","84","0","0","1250","5652","15600","841.31","2367.85","0","17040","0","408"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","4826.14","3696","335","1800","1848","6496","12062","19032","4387.48","5264.8","0","27756","3600","3696"
"2004","no degree/no degree yet","Couple + C. LE 16","7214.58","6002.6","40","1680","3339","8280","14492","20160","5492.65","8936.51","1000","24096","4800","6522"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","8095.76","7103.43","297","3600","3696","10344","16571","25380","7545.99","8645.53","0","28340","5544","6720"
"2004","no degree/no degree yet","Single parent","4296.89","1865.55","95","0","1848","5400","11967","17089","3304.31","5289.47","0","25820","1872","3696"
"2004","Other degree","(Married) couple without C.","2732.58","0","366","0","0","2250","9840","43273","2250.33","3214.83","0","43273","0","0"
"2004","Other degree","1-pers.-HH","1842.85","0","99","0","0","1476","8208","16800","1190.45","2495.25","0","16800","0","0"
"2004","Other degree","Couple + C. GT 16 ","4910.73","1864.4","214","0","1207","7800","14244","18624","4210.44","5611.02","0","27756","1848","3360"
"2004","Other degree","Couple + C. LE 16","6006.53","5288.74","250","1812","3240","7944","12000","19596","5471.28","6541.78","0","23777","3848","5600"
"2004","Other degree","Couple + C. LE and GT 16","8099.03","6231","139","3600","3696","10344","16407","24984","7264.85","8933.21","1800","25380","5544","7680"
"2004","Other degree","Single parent","3407.52","2267.84","61","0","924","5400","7380","16332","2511.71","4303.33","0","16332","1848","3672"
"2004","secondary school degree","(Married) couple without C.","1403.82","0","1861","0","0","1250","4430","16600","1253.26","1554.38","0","43273","0","0"
"2004","secondary school degree","1-pers.-HH","1095.35","0","749","0","0","0","4608","12356","900.17","1290.53","0","19368","0","0"
"2004","secondary school degree","Couple + C. GT 16 ","3555.6","1872","1192","0","1200","4873","8080","17896","3325.32","3785.88","0","30648","1848","2498"
"2004","secondary school degree","Couple + C. LE 16","5395.75","4000","1486","1836","2148","7200","10452","17612","5202.1","5589.4","0","28476","4348","5160"
"2004","secondary school degree","Couple + C. LE and GT 16","6825.68","5098","520","1848","3696","8877","13596","27624","6371.67","7279.69","0","30266","5098","5544"
"2004","secondary school degree","Single parent","4858.51","3235.21","357","616","1848","7252","11748","20700","4387.9","5329.12","0","25352","2988","3696"
"2005","college entrance qualification","(Married) couple without C.","1070.06","0","1741","0","0","924","3696","13500","946.38","1193.74","0","22640","0","0"
"2005","college entrance qualification","1-pers.-HH","850.84","0","788","0","0","0","3466","9800","700.95","1000.73","0","14630","0","0"
"2005","college entrance qualification","Couple + C. GT 16 ","3724.38","1880.67","899","0","1476","4966","8598","19848","3471.94","3976.82","0","34036","2200","3348"
"2005","college entrance qualification","Couple + C. LE 16","4880","3710.27","1153","1848","2400","6496","9044","14760","4683.49","5076.51","0","34576","3792","4308"
"2005","college entrance qualification","Couple + C. LE and GT 16","6872.36","5544","333","2773","3696","8648","12296","26044","6379.13","7365.59","1440","43824","5508","5544"
"2005","college entrance qualification","Single parent","4211.98","3218.93","188","0","1848","5544","10776","17937","3633.6","4790.36","0","18576","1872","3696"
"2005","lower secondary degree","(Married) couple without C.","878.31","0","3019","0","0","0","2500","13248","786.39","970.23","0","33296","0","0"
"2005","lower secondary degree","1-pers.-HH","1032.19","0","1245","0","0","0","3846","12356","895.34","1169.04","0","22920","0","0"
"2005","lower secondary degree","Couple + C. GT 16 ","3647.66","1848","978","0","0","5087","9848","15756","3369.27","3926.05","0","35165","1848","1848"
"2005","lower secondary degree","Couple + C. LE 16","5688.94","3821.52","934","1848","2784","6998","11928","22192","5393.74","5984.14","0","34576","3800","4848"
"2005","lower secondary degree","Couple + C. LE and GT 16","6291.43","5096","390","1836","3600","7848","12024","26044","5705.16","6877.7","923","43824","3846","5544"
"2005","lower secondary degree","Single parent","4445.77","2748.44","350","0","1680","5760","10920","20868","3911.54","4980","0","30673","1848","3201"
"2005","no degree/no degree yet","(Married) couple without C.","1846.51","0","85","0","0","2400","6600","12504","1080.95","2612.07","0","14400","0","700"
"2005","no degree/no degree yet","1-pers.-HH","2219.24","0","37","0","0","4100","6601","14937","1097.97","3340.51","0","14937","0","2002"
"2005","no degree/no degree yet","Couple + C. GT 16 ","4633.31","3648","307","1800","1848","6310","9296","22536","4171.58","5095.04","0","24696","3696","3696"
"2005","no degree/no degree yet","Couple + C. LE 16","7917.02","6603.19","38","1000","2416","11046","19152","21744","5906.12","9927.92","0","21744","4428","9600"
