"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Couple + C. GT 16 ","general elemantary","3444.05","2208","327","0","0","4416","7566","24348","2934.06","3954.04","0","39042","2208","2220"
"2012","Couple + C. GT 16 ","higher education","3445.16","2208","560","0","1104","4416","6816","17011","3101.58","3788.74","0","39042","2208","2580"
"2012","Couple + C. GT 16 ","higher vocational","3101.02","2208","205","0","0","4416","7080","15216","2554.01","3648.03","0","24414","2208","2208"
"2012","Couple + C. GT 16 ","in school","4616.59","4368","233","2208","2208","5400","7608","17196","4171.93","5061.25","0","24478","4200","4416"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","3345.04","2208","1591","0","0","4416","8160","19420","3146.93","3543.15","0","27599","2208","2208"
"2012","Couple + C. GT 16 ","vocational + Abi","2761.7","2043.28","168","0","0","4416","6696","14880","2213.92","3309.48","0","19808","2208","2208"
"2012","Couple + C. LE 16","general elemantary","8303.27","4964.04","546","2208","3408","12000","18672","42720","7660.5","8946.04","0","46140","6696","8400"
"2012","Couple + C. LE 16","higher education","5577.04","4416","1932","2196","2208","6696","10660","22056","5380.03","5774.05","0","32016","4608","5820"
"2012","Couple + C. LE 16","higher vocational","4993.67","4416","509","2184","2208","6192","9276","19416","4607.69","5379.65","0","50208","4416","4656"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","10838.12","7910.89","126","3563","4416","14708","22776","32782","9284.54","12391.7","1467","50496","7908","11040"
"2012","Couple + C. LE 16","middle vocational","5727.7","4416","3416","2208","2208","6960","11448","24477","5551.28","5904.12","0","50208","4500","4860"
"2012","Couple + C. LE 16","vocational + Abi","5684.53","4416","772","2208","2208","6696","11760","24696","5309.15","6059.91","0","50141","4416","5616"
"2012","Couple + C. LE and GT 16","general elemantary","9022.94","6696","346","3912","4416","10608","20652","46656","8255.79","9790.09","736","46656","6696","8232"
"2012","Couple + C. LE and GT 16","higher education","7033.13","5820","298","3840","4416","8376","12437","23016","6549.94","7516.32","1440","33000","6696","6720"
"2012","Couple + C. LE and GT 16","higher vocational","5715.08","4416","121","2208","2208","6696","9600","24340","4921.49","6508.67","558","24340","6480","6696"
"2012","Couple + C. LE and GT 16","in school","7267.95","5720.94","378","3696","4416","7368","14400","26367","6692.72","7843.18","736","35472","6696","6720"
"2012","Couple + C. LE and GT 16","inadequately","10762.96","8960.87","50","4416","4608","13274","24648","27240","8611.58","12914.34","2208","35472","9096","14268"
"2012","Couple + C. LE and GT 16","middle vocational","7119.93","4632","847","3504","4382","7916","13220","26106","6724.6","7515.26","558","40740","6696","6696"
"2012","Couple + C. LE and GT 16","vocational + Abi","6891.71","5713.66","150","3696","4416","8376","11088","30841","5979.6","7803.82","1920","40740","6624","6720"
"2012","Single parent","general elemantary","7136.27","4416","471","0","2208","10356","18024","33276","6501.41","7771.13","0","33915","6840","8976"
"2012","Single parent","higher education","4297.89","2418.47","416","0","2208","6588","8832","19208","3925.52","4670.26","0","21895","2220","4368"
"2012","Single parent","higher vocational","4339.98","2208","95","0","2208","4416","11724","19097","3297.7","5382.26","0","21216","2208","4416"
"2012","Single parent","in school","6926.03","4741.14","273","2208","2257","9120","12432","27776","6016.94","7835.12","0","63616","4416","6648"
"2012","Single parent","inadequately","8673.66","5071.77","56","0","2184","13716","22164","33915","6314.95","11032.37","0","33915","5868","13716"
"2012","Single parent","middle vocational","5851.2","4200","1308","0","2208","8364","13585","33915","5521.47","6180.93","0","63616","4416","4560"
"2012","Single parent","vocational + Abi","5251.42","3337.27","245","0","2208","7032","13534","21412","4573.16","5929.68","0","29120","3672","4416"
"2013","(Married) couple without C.","general elemantary","1301.46","0","767","0","0","0","4086","20160","992.2","1610.72","0","30600","0","0"
"2013","(Married) couple without C.","higher education","750.72","0","2298","0","0","0","2208","10356","640.43","861.01","0","38180","0","0"
"2013","(Married) couple without C.","higher vocational","704.62","0","613","0","0","0","2208","11628","492.93","916.31","0","25080","0","0"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","2081.15","0","91","0","0","1340","11592","14400","1160.01","3002.29","0","18600","0","0"
"2013","(Married) couple without C.","middle vocational","979.21","0","4242","0","0","0","2820","16608","874.9","1083.52","0","38180","0","0"
"2013","(Married) couple without C.","vocational + Abi","860.21","0","487","0","0","0","2800","11758","561.89","1158.53","0","21000","0","0"
"2013","1-pers.-HH","general elemantary","1943.61","0","516","0","0","2350","8160","16896","1633.73","2253.49","0","19100","0","0"
"2013","1-pers.-HH","higher education","707.99","0","910","0","0","0","1836","12053","498.8","917.18","0","48240","0","0"
"2013","1-pers.-HH","higher vocational","1112.94","0","209","0","0","0","2379","22800","624.38","1601.5","0","31625","0","0"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","4219.3","4113.07","64","0","0","7200","9648","18360","3063.04","5375.56","0","21064","2208","5731"
"2013","1-pers.-HH","middle vocational","1326.26","0","1932","0","0","0","5400","14334","1179.89","1472.63","0","31032","0","0"
"2013","1-pers.-HH","vocational + Abi","1300.62","0","262","0","0","900","4902","12007","946.38","1654.86","0","16800","0","0"
"2013","Couple + C. GT 16 ","general elemantary","3905.18","2209","444","0","1104","4416","9120","21240","3395.12","4415.24","0","27120","2208","3390"
"2013","Couple + C. GT 16 ","higher education","3227.11","2208","585","0","0","4416","7488","16608","2909.93","3544.29","0","28608","2208","2208"
"2013","Couple + C. GT 16 ","higher vocational","3034.34","2208","184","0","736","4416","6816","16776","2485.87","3582.81","0","18888","2208","2550"
"2013","Couple + C. GT 16 ","in school","4414.5","4416","267","2208","2208","4453","6696","21240","3896.91","4932.09","0","28608","4416","4416"
"2013","Couple + C. GT 16 ","inadequately","5471.17","4416","53","0","2208","8406","12720","25296","3501.89","7440.45","0","27120","2208","7010"
"2013","Couple + C. GT 16 ","middle vocational","3255.5","2208","1668","0","0","4416","7656","17695","3066.19","3444.81","0","25296","2208","2208"
"2013","Couple + C. GT 16 ","vocational + Abi","2484.87","2208","213","0","0","3733","5214","9816","1966.57","3003.17","0","24444","2208","2208"
"2013","Couple + C. LE 16","general elemantary","8443.01","5549.68","806","2208","3609","12216","18456","29681","7933.7","8952.32","0","45420","6696","7155"
"2013","Couple + C. LE 16","higher education","5773.25","4416","2197","2208","2208","6808","11616","26018","5574.98","5971.52","0","54000","4416","4500"
"2013","Couple + C. LE 16","higher vocational","5750.91","4416","482","2208","2208","7266","11504","25234","5351.09","6150.73","0","44210","4416","4416"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","11182.37","8513.3","192","2208","4416","17028","22560","33600","9893.79","12470.95","0","45000","8940","14220"
"2013","Couple + C. LE 16","middle vocational","5814.54","4416","3568","2208","2208","6876","12552","26016","5630.17","5998.91","0","56256","4416","4418"
"2013","Couple + C. LE 16","vocational + Abi","6301.19","4416","897","2208","2232","8058","12426","24902","5922.59","6679.79","0","54888","4416","4716"
"2013","Couple + C. LE and GT 16","general elemantary","9359.33","6696","485","4044","4416","10416","21972","31416","8707.29","10011.37","0","49140","6696","7008"
"2013","Couple + C. LE and GT 16","higher education","6784.7","5749.16","350","4368","4416","7184","11760","24696","6351.4","7218","1920","31086","6696","6696"
"2013","Couple + C. LE and GT 16","higher vocational","5547.23","4416","140","2208","4320","6696","9276","21080","4865.01","6229.45","1674","25026","4728","6696"
"2013","Couple + C. LE and GT 16","in school","8128.4","6003.92","421","4368","4416","7300","17468","32160","7470.66","8786.14","1674","49140","6696","6936"
"2013","Couple + C. LE and GT 16","inadequately","12876.81","12000.49","94","4258","4416","20076","25464","31326","11113.94","14639.68","1788","37261","10061","16002"
"2013","Couple + C. LE and GT 16","middle vocational","7226.02","5020.68","995","2832","4416","7398","13920","31909","6821.51","7630.53","0","61701","6696","6696"
"2013","Couple + C. LE and GT 16","vocational + Abi","7459.13","5427.82","184","4258","4416","8094","14616","28248","6607.07","8311.19","1920","40104","6624","6696"
"2013","Single parent","general elemantary","7073.74","4632","525","0","2208","12351","15456","25576","6445.23","7702.25","0","40956","6840","9048"
"2013","Single parent","higher education","4437.38","2208","423","800","2208","5376","10829","17619","4031.48","4843.28","0","26957","2208","4258"
"2013","Single parent","higher vocational","3565.04","2208","86","0","900","4416","10500","21624","2493.68","4636.4","0","27270","2208","4416"
"2013","Single parent","in school","7187.14","4416","317","2208","2220","10252","15408","24600","6418.04","7956.24","0","40956","4416","6696"
"2013","Single parent","inadequately","9501.79","8331.11","77","0","4092","13824","19212","25576","7573.79","11429.79","0","38400","8688","15012"
"2013","Single parent","middle vocational","5327.27","3592.54","1364","0","2074","7700","13484","21120","5018.86","5635.68","0","40343","4416","4416"
"2013","Single parent","vocational + Abi","5307.65","3449.12","252","800","2208","6720","11808","32398","4610.91","6004.39","0","32398","3450","4416"
"2014","(Married) couple without C.","general elemantary","1239.2","0","670","0","0","0","4320","16800","924.65","1553.75","0","31800","0","0"
"2014","(Married) couple without C.","higher education","756.21","0","2136","0","0","0","2208","14976","635.62","876.8","0","47501","0","0"
"2014","(Married) couple without C.","higher vocational","792.4","0","575","0","0","0","2488","12353","573.26","1011.54","0","24000","0","0"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","3370.2","0","75","0","0","5520","11232","18603","2204.16","4536.24","0","18900","0","1150"
"2014","(Married) couple without C.","middle vocational","1078.28","0","4040","0","0","0","3744","15889","978.47","1178.09","0","31800","0","0"
"2014","(Married) couple without C.","vocational + Abi","1047.77","0","450","0","0","0","3504","15600","690.12","1405.42","0","26943","0","0"
"2014","1-pers.-HH","general elemantary","2032.47","0","465","0","0","2350","8448","16212","1682.5","2382.44","0","24719","0","0"
"2014","1-pers.-HH","higher education","943.85","0","868","0","0","0","2700","14645","734.04","1153.66","0","31481","0","0"
"2014","1-pers.-HH","higher vocational","1065.55","0","196","0","0","0","5032","12000","694.83","1436.27","0","16671","0","0"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","4462.35","3602.71","44","0","0","8652","9649","12048","3065.82","5858.88","0","20512","2028","7320"
"2014","1-pers.-HH","middle vocational","1477.5","0","1812","0","0","0","6776","14400","1323.59","1631.41","0","36390","0","0"
"2014","1-pers.-HH","vocational + Abi","1286.49","0","229","0","0","166","4724","16229","845.1","1727.88","0","21526","0","0"
"2014","Couple + C. GT 16 ","general elemantary","3720.57","2208","406","0","1740","4632","8718","20108","3166.9","4274.24","0","33738","2208","4416"
"2014","Couple + C. GT 16 ","higher education","2851.72","2208","539","0","0","4416","7332","14094","2557.87","3145.57","0","24444","2208","2208"
"2014","Couple + C. GT 16 ","higher vocational","3166.03","2208","189","0","1104","4416","6936","15823","2650.21","3681.85","0","20108","2208","2410"
"2014","Couple + C. GT 16 ","in school","4541.93","4416","230","2208","2208","5112","7416","19416","3908.92","5174.94","1104","37848","4416","4416"
"2014","Couple + C. GT 16 ","inadequately","5348.56","2208","54","0","2010","8023","13824","21360","3424.81","7272.31","0","33211","2208","7560"
"2014","Couple + C. GT 16 ","middle vocational","3211.13","2208","1461","0","0","4416","7008","15823","2996.7","3425.56","0","37848","2208","2208"
"2014","Couple + C. GT 16 ","vocational + Abi","2933.87","2208","201","0","0","4416","7416","14094","2255.47","3612.27","0","37848","2208","2208"
"2014","Couple + C. LE 16","general elemantary","8207.24","4915.45","641","2208","3230","11072","18600","29784","7608.3","8806.18","0","42331","6648","7416"
"2014","Couple + C. LE 16","higher education","5851.27","4416","1904","2208","2208","7075","12008","24975","5648.11","6054.43","0","35808","4416","4416"
"2014","Couple + C. LE 16","higher vocational","5543.88","4416","420","2208","2208","7180","10816","20712","5113.28","5974.48","0","39192","4416","4416"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","11613.05","9715.81","155","2208","4416","18011","22476","32400","10148.92","13077.18","0","38661","9895","15013"
"2014","Couple + C. LE 16","middle vocational","5888.14","4416","2911","2208","2208","7108","11808","26820","5693.05","6083.23","0","45215","4416","4416"
"2014","Couple + C. LE 16","vocational + Abi","5974.34","4416","762","2208","2220","6696","12778","25318","5579.99","6368.69","0","49229","4416","4508"
"2014","Couple + C. LE and GT 16","general elemantary","9279.78","6655.15","406","4296","4416","10224","23556","38040","8460.39","10099.17","736","48000","6696","8484"
"2014","Couple + C. LE and GT 16","higher education","6636.15","4616.48","337","3600","4416","6720","11652","27000","6098.52","7173.78","600","47330","6696","6696"
"2014","Couple + C. LE and GT 16","higher vocational","5493.01","4416","122","2208","4320","5760","8400","22336","4633.05","6352.97","184","30696","4632","6696"
"2014","Couple + C. LE and GT 16","in school","8852.92","4608","370","4320","4416","9096","24100","38040","8053","9652.84","552","48000","6672","6696"
"2014","Couple + C. LE and GT 16","inadequately","13801.61","9241.2","70","3840","4416","20076","28130","43752","11172.46","16430.76","2160","48000","9000","15084"
"2014","Couple + C. LE and GT 16","middle vocational","7646.68","5133.25","905","4320","4416","7911","16846","31580","7231.25","8062.11","184","47330","6694","6696"
"2014","Couple + C. LE and GT 16","vocational + Abi","7891.24","6600","165","4416","4416","9120","14400","29676","6986.59","8795.89","2208","40416","6600","6960"
"2014","Single parent","general elemantary","7543.87","5306.68","429","0","2208","12150","16278","28322","6850.14","8237.6","0","35856","6648","8686"
"2014","Single parent","higher education","4218.42","2241.6","370","522","2208","4608","9600","19248","3751.81","4685.03","0","48919","2220","4258"
"2014","Single parent","higher vocational","3985.87","2208","69","0","920","4416","10977","19476","2754.19","5217.55","0","21173","2208","4416"
"2014","Single parent","in school","7170.79","4416","238","2208","2208","10125","15408","26088","6280.19","8061.39","456","48919","4416","5476"
"2014","Single parent","inadequately","9165.52","6984.52","66","2208","4632","13800","18780","27853","7182.61","11148.43","0","35700","7068","13800"
"2014","Single parent","middle vocational","5279.71","3601","1127","0","2208","7428","12972","24966","4925.31","5634.11","0","32015","4416","4416"
"2014","Single parent","vocational + Abi","5844.31","4393.06","197","0","2208","7800","14688","24966","4980.61","6708.01","0","32016","4080","4608"
"2015","(Married) couple without C.","general elemantary","1006.6","0","661","0","0","0","2760","14160","720.52","1292.68","0","32632","0","0"
"2015","(Married) couple without C.","higher education","659.56","0","2244","0","0","0","2208","14700","550.85","768.27","0","26701","0","0"
"2015","(Married) couple without C.","higher vocational","773.16","0","553","0","0","0","2208","18115","575.71","970.61","0","22454","0","0"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","1948.81","0","74","0","0","2760","5400","19042","917.86","2979.76","0","19548","0","184"
"2015","(Married) couple without C.","middle vocational","1043.63","0","3889","0","0","0","3120","15606","944.08","1143.18","0","30000","0","0"
"2015","(Married) couple without C.","vocational + Abi","987.56","0","481","0","0","0","4235","11848","696.56","1278.56","0","21600","0","0"
"2015","1-pers.-HH","general elemantary","1923.31","0","461","0","0","2598","7500","13802","1590.36","2256.26","0","20340","0","0"
"2015","1-pers.-HH","higher education","1056.13","0","925","0","0","0","3200","16572","819.9","1292.36","0","57400","0","0"
"2015","1-pers.-HH","higher vocational","817.62","0","198","0","0","0","1835","14840","370.2","1265.04","0","19800","0","0"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","4522.37","2533.85","55","0","0","7956","10492","18427","3111.21","5933.53","0","22800","0","4800"
"2015","1-pers.-HH","middle vocational","1403.94","0","1777","0","0","0","6282","16800","1249.83","1558.05","0","28080","0","0"
"2015","1-pers.-HH","vocational + Abi","1277.86","0","252","0","0","0","4776","13200","796.98","1758.74","0","31005","0","0"
"2015","Couple + C. GT 16 ","general elemantary","3752.87","2208","361","0","1968","4416","9480","21330","3212.35","4293.39","0","32108","2208","4416"
"2015","Couple + C. GT 16 ","higher education","2885.01","2208","525","0","0","4416","7020","15771","2576.43","3193.59","0","23001","2208","2208"
"2015","Couple + C. GT 16 ","higher vocational","2948.76","2208","209","0","0","4320","6696","16848","2445.85","3451.67","0","20255","2208","2232"
"2015","Couple + C. GT 16 ","in school","4947.67","4416","196","2208","2208","6526","7020","19896","4329.78","5565.56","0","21624","4416","4416"
"2015","Couple + C. GT 16 ","inadequately","5056.02","2208","40","0","0","9600","13717","21330","2892.18","7219.86","0","28536","2208","6072"
"2015","Couple + C. GT 16 ","middle vocational","2927.14","2208","1416","0","0","4416","6923","20568","2696.15","3158.13","0","40895","2208","2208"
"2015","Couple + C. GT 16 ","vocational + Abi","2981.2","2208","212","0","0","4416","7020","15456","2345.06","3617.34","0","32108","2208","3208"
"2015","Couple + C. LE 16","general elemantary","8237.28","5840.61","618","2208","2209","10884","19008","31136","7585.7","8888.86","0","50691","6648","7116"
"2015","Couple + C. LE 16","higher education","6136.72","4416","1989","2208","2208","6720","14692","23508","5922.65","6350.79","0","44416","4416","4416"
"2015","Couple + C. LE 16","higher vocational","5307.4","4416","378","2208","2208","6624","12090","19656","4883.85","5730.95","0","30440","4416","4416"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","12192.57","9040.01","179","2232","4416","17903","23496","41256","10841.86","13543.28","552","42471","9936","14400"
"2015","Couple + C. LE 16","middle vocational","5538.71","4416","2791","2208","2208","6696","11214","25377","5334.65","5742.77","0","50691","4416","4416"
"2015","Couple + C. LE 16","vocational + Abi","5644.39","4416","778","2208","2258","6458","11616","23616","5298.15","5990.63","0","33096","4416","4416"
"2015","Couple + C. LE and GT 16","general elemantary","9691.14","6608.64","416","4368","4416","12000","22416","34296","8979.34","10402.94","368","42828","6720","8400"
"2015","Couple + C. LE and GT 16","higher education","6200.1","4416","325","2496","4416","6720","10281","21912","5742.39","6657.81","1848","27096","6600","6696"
"2015","Couple + C. LE and GT 16","higher vocational","5273.59","4416","104","2220","4296","6288","7066","18036","4551.17","5996.01","2208","27096","4416","6696"
"2015","Couple + C. LE and GT 16","in school","7888.67","4416","327","4320","4416","6816","17676","33600","7081.77","8695.57","1104","42324","6696","7020"
"2015","Couple + C. LE and GT 16","inadequately","13787.79","11868.6","76","4416","5936","18474","26160","34441","11652.08","15923.5","2208","34441","9600","17527"
"2015","Couple + C. LE and GT 16","middle vocational","6958.36","4416","907","2208","4416","7056","13908","34296","6577.87","7338.85","0","42828","6696","6696"
"2015","Couple + C. LE and GT 16","vocational + Abi","6302.56","4416","192","3248","4416","6720","10318","27096","5580.34","7024.78","736","32196","5544","6696"
"2015","Single parent","general elemantary","6778","4416","410","0","2208","10968","15182","29064","6058.34","7497.66","0","45756","6408","8208"
"2015","Single parent","higher education","4240.92","2208","350","0","2208","4416","10848","26422","3754.9","4726.94","0","26422","2208","4248"
"2015","Single parent","higher vocational","3363.45","2208","74","0","0","3602","10208","21867","2275.54","4451.36","0","21867","2208","4200"
"2015","Single parent","in school","7108.04","4416","214","2208","2208","10428","15648","28611","6098.6","8117.48","0","43056","4416","5368"
"2015","Single parent","inadequately","11146.56","8100.86","67","2208","6591","16416","21373","30456","9067.96","13225.16","0","41898","10428","16476"
"2015","Single parent","middle vocational","5223.11","2955.54","1111","0","2208","7416","13152","24237","4875.52","5570.7","0","32436","4368","4416"
"2015","Single parent","vocational + Abi","6354.56","3766.99","196","0","2208","10180","19008","28836","5486.9","7222.22","0","31213","2784","4416"
"2016","(Married) couple without C.","general elemantary","1059.61","0","584","0","0","0","3048","15444","701.1","1418.12","0","38028","0","0"
"2016","(Married) couple without C.","higher education","937.09","0","2077","0","0","0","2928","15874","804.88","1069.3","0","31445","0","0"
"2016","(Married) couple without C.","higher vocational","552.35","0","539","0","0","0","2208","6000","377.15","727.55","0","23729","0","0"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","1824.33","0","56","0","0","0","7200","24598","408.28","3240.38","0","24598","0","0"
"2016","(Married) couple without C.","middle vocational","916.66","0","3629","0","0","0","2928","13800","814.84","1018.48","0","39136","0","0"
"2016","(Married) couple without C.","vocational + Abi","840.23","0","473","0","0","0","2400","11400","542.98","1137.48","0","24000","0","0"
"2016","1-pers.-HH","general elemantary","1870.63","0","419","0","0","2520","7307","15600","1520.05","2221.21","0","19344","0","0"
"2016","1-pers.-HH","higher education","941.42","0","863","0","0","0","2449","16643","707.31","1175.53","0","48009","0","0"
"2016","1-pers.-HH","higher vocational","908.62","0","189","0","0","0","2160","14400","471.16","1346.08","0","17280","0","0"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","5677.38","5202.56","36","0","0","9600","14400","14561","4096.33","7258.43","0","14561","0","8400"
"2016","1-pers.-HH","middle vocational","1416.79","0","1667","0","0","0","6600","14448","1259.14","1574.44","0","26861","0","0"
"2016","1-pers.-HH","vocational + Abi","1315.31","0","251","0","0","0","4716","16392","822.85","1807.77","0","27049","0","0"
"2016","Couple + C. GT 16 ","general elemantary","3923.02","2280","346","0","2049","4560","9216","21816","3372.21","4473.83","0","36255","2280","4320"
"2016","Couple + C. GT 16 ","higher education","3171.15","2254.58","494","0","0","4560","7104","16838","2852.77","3489.53","0","21936","2232","2280"
"2016","Couple + C. GT 16 ","higher vocational","3555.37","2280","175","0","880","4516","9456","13879","2986.96","4123.78","0","21997","2280","4368"
"2016","Couple + C. GT 16 ","in school","4555.07","4416","207","2208","2232","4560","8160","21816","3940.13","5170.01","0","36255","4416","4512"
"2016","Couple + C. GT 16 ","inadequately","6085.36","4330.4","37","0","2208","7200","18888","29910","2783.48","9387.24","0","36255","3600","9330"
"2016","Couple + C. GT 16 ","middle vocational","3091.14","2232","1309","0","0","4464","6984","14964","2875.29","3306.99","0","25176","2256","2280"
"2016","Couple + C. GT 16 ","vocational + Abi","3374.82","2363.81","198","0","0","4560","6815","12264","2819.54","3930.1","0","22621","2280","4416"
"2016","Couple + C. LE 16","general elemantary","8401.17","6250.49","493","2256","4200","12012","17328","31776","7696.22","9106.12","0","43587","6490","7200"
"2016","Couple + C. LE 16","higher education","6007.17","4416","1767","2208","2280","6888","12878","24520","5770.28","6244.06","0","43716","4464","4560"
"2016","Couple + C. LE 16","higher vocational","5577.3","4416","314","2208","2232","6660","13140","28740","5080.82","6073.78","0","40992","4416","4464"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","12603","12214.97","132","2208","4608","18576","24377","31776","11164.21","14041.79","0","39552","10560","14520"
"2016","Couple + C. LE 16","middle vocational","5905.94","4416","2378","2208","2256","6912","12312","25524","5684.31","6127.57","0","43587","4440","4512"
"2016","Couple + C. LE 16","vocational + Abi","5647.18","4416","699","2208","2280","6920","11788","23916","5272.06","6022.3","0","34547","4416","4560"
"2016","Couple + C. LE and GT 16","general elemantary","9433.36","6257.22","390","4320","4416","12240","21084","37040","8539.68","10327.04","2160","62220","6912","9120"
"2016","Couple + C. LE and GT 16","higher education","6635.83","4589.71","335","4320","4416","6960","11040","24528","6180.32","7091.34","1728","33358","6720","6912"
"2016","Couple + C. LE and GT 16","higher vocational","6398.04","4560","108","2256","4416","6780","10621","21840","5697.46","7098.62","2160","21840","4668","6696"
"2016","Couple + C. LE and GT 16","in school","8471.27","4632","304","4368","4416","9786","20760","30096","7627.54","9315","2160","62220","6840","7032"
"2016","Couple + C. LE and GT 16","inadequately","14888.16","14119.51","60","4368","6810","20760","25354","37464","12343.02","17433.3","2232","37464","13956","19776"
"2016","Couple + C. LE and GT 16","middle vocational","7459.22","4560","808","2256","4416","8280","15368","37464","6972.76","7945.68","188","62220","6696","6840"
"2016","Couple + C. LE and GT 16","vocational + Abi","6534.55","4560","173","4416","4416","6720","11224","23616","5725.02","7344.08","2160","37506","6600","6840"
"2016","Single parent","general elemantary","7123.76","4416","371","0","2208","12040","16680","26208","6407.76","7839.76","0","33270","5208","8232"
"2016","Single parent","higher education","4345.2","2280","314","0","1472","4512","10200","28806","3814.84","4875.56","0","31272","2280","3528"
"2016","Single parent","higher vocational","3486.86","2208","68","0","1836","3120","11472","18468","2333.06","4640.66","0","19615","2232","4416"
"2016","Single parent","in school","6990.55","4416","188","2208","2280","10992","15480","31176","5813.55","8167.55","0","44400","4416","6624"
"2016","Single parent","inadequately","10328.33","10886.81","52","396","4464","14496","16680","35782","7628.44","13028.22","0","44400","7320","15120"
"2016","Single parent","middle vocational","5617.53","3720.01","1012","0","2208","8220","13536","25636","5229.58","6005.48","0","36432","4320","4560"
"2016","Single parent","vocational + Abi","6352.7","4061.43","191","0","2208","8238","17560","21852","5483.81","7221.59","0","33270","3066","4512"
"2017","(Married) couple without C.","general elemantary","1211.26","0","639","0","0","0","4932","14820","906.73","1515.79","0","23699","0","0"
"2017","(Married) couple without C.","higher education","767.22","0","2328","0","0","0","2280","12000","652.13","882.31","0","33360","0","0"
"2017","(Married) couple without C.","higher vocational","798.05","0","587","0","0","0","2280","17732","595.1","1001","0","31476","0","0"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","1937.65","0","95","0","0","810","10800","14820","874.25","3001.05","0","17772","0","3123"
"2017","(Married) couple without C.","middle vocational","879.47","0","4100","0","0","0","2304","15012","782.85","976.09","0","28800","0","0"
"2017","(Married) couple without C.","vocational + Abi","1230.75","0","511","0","0","0","4227","19211","930.71","1530.79","0","26400","0","0"
"2017","1-pers.-HH","general elemantary","2062.55","0","571","0","0","3000","7824","14246","1732.38","2392.72","0","23643","0","600"
"2017","1-pers.-HH","higher education","1028.96","0","1080","0","0","0","3330","16692","788.06","1269.86","0","71887","0","0"
"2017","1-pers.-HH","higher vocational","1029.24","0","229","0","0","0","1584","24000","557.08","1501.4","0","31728","0","0"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","4929.83","3857.44","218","0","0","8820","12502","18322","4458.74","5400.92","0","18322","3960","4680"
"2017","1-pers.-HH","middle vocational","1396.53","0","1949","0","0","0","6425","14574","1240.43","1552.63","0","29040","0","0"
"2017","1-pers.-HH","vocational + Abi","1409.22","0","319","0","0","0","5040","15300","1022.93","1795.51","0","19200","0","0"
"2017","Couple + C. GT 16 ","general elemantary","4768.33","2280.03","419","0","1288","4608","11808","31200","4175.47","5361.19","0","37483","2304","4320"
"2017","Couple + C. GT 16 ","higher education","3151.57","2280","582","0","0","4560","6960","14304","2847.23","3455.91","0","32880","2280","2304"
"2017","Couple + C. GT 16 ","higher vocational","3519.51","2250.1","210","0","0","4440","8208","26268","2856.09","4182.93","0","32880","2280","2304"
"2017","Couple + C. GT 16 ","in school","5416.65","4560","228","2208","2280","4608","10363","26268","4791.01","6042.29","0","26268","4416","4560"
"2017","Couple + C. GT 16 ","inadequately","4348.99","4086.43","50","0","1479","4848","7200","24076","1681.9","7016.08","0","49392","3063","7200"
"2017","Couple + C. GT 16 ","middle vocational","3081.02","2280","1524","0","0","4560","6960","19462","2859.27","3302.77","0","30202","2280","2304"
"2017","Couple + C. GT 16 ","vocational + Abi","3277.79","2281.35","257","0","1140","4560","6696","23076","2611.68","3943.9","0","32880","2282","3960"
"2017","Couple + C. LE 16","general elemantary","8536.69","6290.5","666","2280","3600","12278","16687","32880","7745.69","9327.69","0","60360","8040","9660"
"2017","Couple + C. LE 16","higher education","5809.24","4560","2085","2232","2304","6960","11736","22800","5509.22","6109.26","0","71880","4608","4608"
"2017","Couple + C. LE 16","higher vocational","5822.68","4560","316","2208","2280","7120","12320","21360","5376.38","6268.98","0","26930","4560","4608"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
